model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,V7,MIP,train,sub-05,37,256,rsa,0.020370550453662872
sub-07,V7,VIP,train,sub-05,37,189,rsa,0.009512818418443203
sub-07,V7,LIPd,train,sub-05,37,38,rsa,0.006632765289396048
sub-07,V7,LIPv,train,sub-05,37,208,rsa,0.01949213445186615
sub-07,V7,AIP,train,sub-05,37,260,rsa,0.01966547593474388
sub-07,V7,7Pm,train,sub-05,37,7,rsa,-0.00012322883412707597
sub-07,V7,7PL,train,sub-05,37,91,rsa,0.015077175572514534
sub-07,V7,7PC,train,sub-05,37,184,rsa,0.01413330715149641
sub-07,V7,7Am,train,sub-05,37,120,rsa,0.01018135342746973
sub-07,V7,7AL,train,sub-05,37,235,rsa,0.01267930306494236
sub-07,V7,VVC,train,sub-05,37,174,rsa,0.013106737285852432
sub-07,V7,VMV2,train,sub-05,37,117,rsa,0.018778778612613678
sub-07,V7,VMV3,train,sub-05,37,106,rsa,0.019734425470232964
sub-07,V7,VMV1,train,sub-05,37,43,rsa,0.0076073030941188335
sub-07,V7,PHA2,train,sub-05,37,50,rsa,0.006405833642929792
sub-07,V7,PHA3,train,sub-05,37,147,rsa,0.015472972765564919
sub-07,V7,PH,train,sub-05,37,359,rsa,0.04307970777153969
sub-07,IP0,V1,train,sub-05,73,608,rsa,0.009273211471736431
sub-07,IP0,V2,train,sub-05,73,559,rsa,0.00916988868266344
sub-07,IP0,V3,train,sub-05,73,451,rsa,0.0068177999928593636
sub-07,IP0,V4,train,sub-05,73,564,rsa,0.008113976567983627
sub-07,IP0,V3A,train,sub-05,73,224,rsa,0.01517038606107235
sub-07,IP0,V3B,train,sub-05,73,136,rsa,0.011280408129096031
sub-07,IP0,V6,train,sub-05,73,115,rsa,0.02324018068611622
sub-07,IP0,V6A,train,sub-05,73,85,rsa,0.024890435859560966
sub-07,IP0,V7,train,sub-05,73,83,rsa,0.009551632218062878
sub-07,IP0,V8,train,sub-05,73,110,rsa,0.009959002025425434
sub-07,IP0,FFC,train,sub-05,73,263,rsa,0.02095523476600647
sub-07,IP0,PIT,train,sub-05,73,107,rsa,0.009784119203686714
sub-07,IP0,IPS1,train,sub-05,73,236,rsa,0.03855149820446968
sub-07,IP0,MST,train,sub-05,73,144,rsa,0.0050897132605314255
sub-07,IP0,MT,train,sub-05,73,100,rsa,0.013378442265093327
sub-07,IP0,FST,train,sub-05,73,172,rsa,0.027822080999612808
sub-07,IP0,LO1,train,sub-05,73,80,rsa,0.013713200576603413
sub-07,IP0,LO2,train,sub-05,73,61,rsa,0.012232521548867226
sub-07,IP0,LO3,train,sub-05,73,123,rsa,0.019621828570961952
sub-07,IP0,V7,train,sub-05,73,83,rsa,0.009551632218062878
sub-07,IP0,IP0,train,sub-05,73,192,rsa,0.026101045310497284
sub-07,IP0,IP1,train,sub-05,73,46,rsa,0.006850756239145994
sub-07,IP0,MIP,train,sub-05,73,256,rsa,0.030200688168406487
sub-07,IP0,VIP,train,sub-05,73,189,rsa,0.012308789417147636
sub-07,IP0,LIPd,train,sub-05,73,38,rsa,0.010503060184419155
sub-07,IP0,LIPv,train,sub-05,73,208,rsa,0.008966277353465557
sub-07,IP0,AIP,train,sub-05,73,260,rsa,0.005235002841800451
sub-07,IP0,7Pm,train,sub-05,73,7,rsa,0.004290595185011625
sub-07,IP0,7PL,train,sub-05,73,91,rsa,0.005254157353192568
sub-07,IP0,7PC,train,sub-05,73,184,rsa,0.008683329448103905
sub-07,IP0,7Am,train,sub-05,73,120,rsa,0.015217466279864311
sub-07,IP0,7AL,train,sub-05,73,235,rsa,0.00959681998938322
sub-07,IP0,VVC,train,sub-05,73,174,rsa,0.021058211103081703
sub-07,IP0,VMV2,train,sub-05,73,117,rsa,0.03135736659169197
sub-07,IP0,VMV3,train,sub-05,73,106,rsa,0.015039065852761269
sub-07,IP0,VMV1,train,sub-05,73,43,rsa,0.011125605553388596
sub-07,IP0,PHA2,train,sub-05,73,50,rsa,0.011520931497216225
sub-07,IP0,PHA3,train,sub-05,73,147,rsa,0.041880521923303604
sub-07,IP0,PH,train,sub-05,73,359,rsa,0.03861584886908531
sub-07,IP1,V1,train,sub-05,94,608,rsa,0.0011369746644049883
sub-07,IP1,V2,train,sub-05,94,559,rsa,-0.00013942499936092645
sub-07,IP1,V3,train,sub-05,94,451,rsa,0.0008903986308723688
sub-07,IP1,V4,train,sub-05,94,564,rsa,-0.0002450546307954937
sub-07,IP1,V3A,train,sub-05,94,224,rsa,0.00321242050267756
sub-07,IP1,V3B,train,sub-05,94,136,rsa,-0.002023685723543167
sub-07,IP1,V6,train,sub-05,94,115,rsa,0.0007040785858407617
sub-07,IP1,V6A,train,sub-05,94,85,rsa,0.00022943085059523582
sub-07,IP1,V7,train,sub-05,94,83,rsa,0.002153894631192088
sub-07,IP1,V8,train,sub-05,94,110,rsa,-0.0009130224352702498
sub-07,IP1,FFC,train,sub-05,94,263,rsa,-0.00011482415720820427
sub-07,IP1,PIT,train,sub-05,94,107,rsa,0.0005765059613622725
sub-07,IP1,IPS1,train,sub-05,94,236,rsa,-0.0007945135585032403
sub-07,IP1,MST,train,sub-05,94,144,rsa,0.0015922681195661426
sub-07,IP1,MT,train,sub-05,94,100,rsa,0.0001918459020089358
sub-07,IP1,FST,train,sub-05,94,172,rsa,0.0017447458812966943
sub-07,IP1,LO1,train,sub-05,94,80,rsa,-2.855685306712985e-05
sub-07,IP1,LO2,train,sub-05,94,61,rsa,-0.0007887656101956964
sub-07,IP1,LO3,train,sub-05,94,123,rsa,-0.0003226745466236025
sub-07,IP1,V7,train,sub-05,94,83,rsa,0.002153894631192088
sub-07,IP1,IP0,train,sub-05,94,192,rsa,-0.0006903118919581175
sub-07,IP1,IP1,train,sub-05,94,46,rsa,-3.783893771469593e-05
sub-07,IP1,MIP,train,sub-05,94,256,rsa,-0.0006236026529222727
sub-07,IP1,VIP,train,sub-05,94,189,rsa,0.0007968855206854641
sub-07,IP1,LIPd,train,sub-05,94,38,rsa,0.001056143082678318
sub-07,IP1,LIPv,train,sub-05,94,208,rsa,0.001063772477209568
sub-07,IP1,AIP,train,sub-05,94,260,rsa,-0.0021097208373248577
sub-07,IP1,7Pm,train,sub-05,94,7,rsa,-0.00038963480619713664
sub-07,IP1,7PL,train,sub-05,94,91,rsa,0.000964056933298707
sub-07,IP1,7PC,train,sub-05,94,184,rsa,0.0011193039827048779
sub-07,IP1,7Am,train,sub-05,94,120,rsa,0.0020224517211318016
sub-07,IP1,7AL,train,sub-05,94,235,rsa,-0.0005666408105753362
sub-07,IP1,VVC,train,sub-05,94,174,rsa,-0.002305529545992613
sub-07,IP1,VMV2,train,sub-05,94,117,rsa,0.0020507045555859804
sub-07,IP1,VMV3,train,sub-05,94,106,rsa,3.053247928619385e-05
sub-07,IP1,VMV1,train,sub-05,94,43,rsa,0.0010282699950039387
sub-07,IP1,PHA2,train,sub-05,94,50,rsa,0.0034896645229309797
sub-07,IP1,PHA3,train,sub-05,94,147,rsa,0.0019405914936214685
sub-07,IP1,PH,train,sub-05,94,359,rsa,0.001250391360372305
sub-07,MIP,V1,train,sub-05,71,608,rsa,-7.972082676133141e-05
sub-07,MIP,V2,train,sub-05,71,559,rsa,0.00021068179921712726
sub-07,MIP,V3,train,sub-05,71,451,rsa,5.8236197219230235e-05
sub-07,MIP,V4,train,sub-05,71,564,rsa,0.001621465664356947
sub-07,MIP,V3A,train,sub-05,71,224,rsa,0.0024493937380611897
sub-07,MIP,V3B,train,sub-05,71,136,rsa,0.0016774769173935056
sub-07,MIP,V6,train,sub-05,71,115,rsa,0.003310035914182663
sub-07,MIP,V6A,train,sub-05,71,85,rsa,0.005248829256743193
sub-07,MIP,V7,train,sub-05,71,83,rsa,0.004346163477748632
sub-07,MIP,V8,train,sub-05,71,110,rsa,0.0018998392624780536
sub-07,MIP,FFC,train,sub-05,71,263,rsa,0.014994999393820763
sub-07,MIP,PIT,train,sub-05,71,107,rsa,0.004839067813009024
sub-07,MIP,IPS1,train,sub-05,71,236,rsa,0.004161460790783167
sub-07,MIP,MST,train,sub-05,71,144,rsa,1.2353448255453259e-06
sub-07,MIP,MT,train,sub-05,71,100,rsa,0.0024206512607634068
sub-07,MIP,FST,train,sub-05,71,172,rsa,0.006232867017388344
sub-07,MIP,LO1,train,sub-05,71,80,rsa,0.009812078438699245
sub-07,MIP,LO2,train,sub-05,71,61,rsa,0.0028878324665129185
sub-07,MIP,LO3,train,sub-05,71,123,rsa,0.005881743039935827
sub-07,MIP,V7,train,sub-05,71,83,rsa,0.004346163477748632
sub-07,MIP,IP0,train,sub-05,71,192,rsa,0.0069017778150737286
sub-07,MIP,IP1,train,sub-05,71,46,rsa,0.0021422633435577154
sub-07,MIP,MIP,train,sub-05,71,256,rsa,0.005807750858366489
sub-07,MIP,VIP,train,sub-05,71,189,rsa,0.0011110459454357624
sub-07,MIP,LIPd,train,sub-05,71,38,rsa,0.00010341369488742203
sub-07,MIP,LIPv,train,sub-05,71,208,rsa,0.004395224619656801
sub-07,MIP,AIP,train,sub-05,71,260,rsa,0.004377450793981552
sub-07,MIP,7Pm,train,sub-05,71,7,rsa,-0.0004329366493038833
sub-07,MIP,7PL,train,sub-05,71,91,rsa,-0.0010129506699740887
sub-07,MIP,7PC,train,sub-05,71,184,rsa,0.0018535988638177514
sub-07,MIP,7Am,train,sub-05,71,120,rsa,0.0009189829579554498
sub-07,MIP,7AL,train,sub-05,71,235,rsa,0.0025137346237897873
sub-07,MIP,VVC,train,sub-05,71,174,rsa,0.005430240649729967
sub-07,MIP,VMV2,train,sub-05,71,117,rsa,0.006824525073170662
sub-07,MIP,VMV3,train,sub-05,71,106,rsa,0.00653951708227396
sub-07,MIP,VMV1,train,sub-05,71,43,rsa,0.005572444759309292
sub-07,MIP,PHA2,train,sub-05,71,50,rsa,0.002034720964729786
sub-07,MIP,PHA3,train,sub-05,71,147,rsa,0.004195894114673138
sub-07,MIP,PH,train,sub-05,71,359,rsa,0.019585898146033287
sub-07,VIP,V1,train,sub-05,91,608,rsa,0.002195267006754875
sub-07,VIP,V2,train,sub-05,91,559,rsa,0.0008543857838958502
sub-07,VIP,V3,train,sub-05,91,451,rsa,0.001939395908266306
sub-07,VIP,V4,train,sub-05,91,564,rsa,0.002405297476798296
sub-07,VIP,V3A,train,sub-05,91,224,rsa,0.011403962969779968
sub-07,VIP,V3B,train,sub-05,91,136,rsa,0.0047347466461360455
sub-07,VIP,V6,train,sub-05,91,115,rsa,0.00947335921227932
sub-07,VIP,V6A,train,sub-05,91,85,rsa,0.010382259264588356
sub-07,VIP,V7,train,sub-05,91,83,rsa,0.01141390111297369
sub-07,VIP,V8,train,sub-05,91,110,rsa,0.006680312100797892
sub-07,VIP,FFC,train,sub-05,91,263,rsa,0.008907241746783257
sub-07,VIP,PIT,train,sub-05,91,107,rsa,0.005854758433997631
sub-07,VIP,IPS1,train,sub-05,91,236,rsa,0.01634002849459648
sub-07,VIP,MST,train,sub-05,91,144,rsa,0.0028243963606655598
sub-07,VIP,MT,train,sub-05,91,100,rsa,0.00780080258846283
sub-07,VIP,FST,train,sub-05,91,172,rsa,0.011259468272328377
sub-07,VIP,LO1,train,sub-05,91,80,rsa,0.009311545640230179
sub-07,VIP,LO2,train,sub-05,91,61,rsa,0.0057506319135427475
sub-07,VIP,LO3,train,sub-05,91,123,rsa,0.013622956350445747
sub-07,VIP,V7,train,sub-05,91,83,rsa,0.01141390111297369
sub-07,VIP,IP0,train,sub-05,91,192,rsa,0.010835443623363972
sub-07,VIP,IP1,train,sub-05,91,46,rsa,0.002899785293266177
sub-07,VIP,MIP,train,sub-05,91,256,rsa,0.016500212252140045
sub-07,VIP,VIP,train,sub-05,91,189,rsa,0.005357077345252037
sub-07,VIP,LIPd,train,sub-05,91,38,rsa,0.002745548030361533
sub-07,VIP,LIPv,train,sub-05,91,208,rsa,0.006596521474421024
sub-07,VIP,AIP,train,sub-05,91,260,rsa,0.006636434234678745
sub-07,VIP,7Pm,train,sub-05,91,7,rsa,-0.0002766114776022732
sub-07,VIP,7PL,train,sub-05,91,91,rsa,0.0032298406586050987
sub-07,VIP,7PC,train,sub-05,91,184,rsa,0.0036762382369488478
sub-07,VIP,7Am,train,sub-05,91,120,rsa,0.007027648389339447
sub-07,VIP,7AL,train,sub-05,91,235,rsa,0.005902792792767286
sub-07,VIP,VVC,train,sub-05,91,174,rsa,0.008426480926573277
sub-07,VIP,VMV2,train,sub-05,91,117,rsa,0.010891998186707497
sub-07,VIP,VMV3,train,sub-05,91,106,rsa,0.008530463092029095
sub-07,VIP,VMV1,train,sub-05,91,43,rsa,0.0027611618861556053
sub-07,VIP,PHA2,train,sub-05,91,50,rsa,0.002932487055659294
sub-07,VIP,PHA3,train,sub-05,91,147,rsa,0.006397187244147062
sub-07,VIP,PH,train,sub-05,91,359,rsa,0.01600751280784607
sub-07,LIPd,V1,train,sub-05,65,608,rsa,0.0018243069062009454
sub-07,LIPd,V2,train,sub-05,65,559,rsa,0.0003522246261127293
sub-07,LIPd,V3,train,sub-05,65,451,rsa,0.0005230215610936284
sub-07,LIPd,V4,train,sub-05,65,564,rsa,0.0014943117275834084
sub-07,LIPd,V3A,train,sub-05,65,224,rsa,0.004754892084747553
sub-07,LIPd,V3B,train,sub-05,65,136,rsa,0.005525934509932995
sub-07,LIPd,V6,train,sub-05,65,115,rsa,0.0019190183375030756
sub-07,LIPd,V6A,train,sub-05,65,85,rsa,0.004725069273263216
sub-07,LIPd,V7,train,sub-05,65,83,rsa,0.004010476637631655
sub-07,LIPd,V8,train,sub-05,65,110,rsa,0.000926394946873188
sub-07,LIPd,FFC,train,sub-05,65,263,rsa,0.008152074180543423
sub-07,LIPd,PIT,train,sub-05,65,107,rsa,0.0018682003719732165
sub-07,LIPd,IPS1,train,sub-05,65,236,rsa,0.005611635744571686
sub-07,LIPd,MST,train,sub-05,65,144,rsa,0.003557804273441434
sub-07,LIPd,MT,train,sub-05,65,100,rsa,0.0039476254023611546
sub-07,LIPd,FST,train,sub-05,65,172,rsa,0.012622419744729996
sub-07,LIPd,LO1,train,sub-05,65,80,rsa,0.004743104334920645
sub-07,LIPd,LO2,train,sub-05,65,61,rsa,0.004214789252728224
sub-07,LIPd,LO3,train,sub-05,65,123,rsa,0.0066452925093472
sub-07,LIPd,V7,train,sub-05,65,83,rsa,0.004010476637631655
sub-07,LIPd,IP0,train,sub-05,65,192,rsa,0.004312465898692608
sub-07,LIPd,IP1,train,sub-05,65,46,rsa,0.0038467184640467167
sub-07,LIPd,MIP,train,sub-05,65,256,rsa,0.006647885777056217
sub-07,LIPd,VIP,train,sub-05,65,189,rsa,0.0020518722012639046
sub-07,LIPd,LIPd,train,sub-05,65,38,rsa,0.0032220634166151285
sub-07,LIPd,LIPv,train,sub-05,65,208,rsa,0.004851663019508123
sub-07,LIPd,AIP,train,sub-05,65,260,rsa,0.006759796757251024
sub-07,LIPd,7Pm,train,sub-05,65,7,rsa,0.0018779500387609005
sub-07,LIPd,7PL,train,sub-05,65,91,rsa,0.0018568872474133968
sub-07,LIPd,7PC,train,sub-05,65,184,rsa,0.0039138891734182835
sub-07,LIPd,7Am,train,sub-05,65,120,rsa,0.004861571826040745
sub-07,LIPd,7AL,train,sub-05,65,235,rsa,0.001747559173963964
sub-07,LIPd,VVC,train,sub-05,65,174,rsa,0.002330443821847439
sub-07,LIPd,VMV2,train,sub-05,65,117,rsa,0.004379184916615486
sub-07,LIPd,VMV3,train,sub-05,65,106,rsa,0.003890919266268611
sub-07,LIPd,VMV1,train,sub-05,65,43,rsa,0.002807032782584429
sub-07,LIPd,PHA2,train,sub-05,65,50,rsa,0.004077736288309097
sub-07,LIPd,PHA3,train,sub-05,65,147,rsa,0.004208703525364399
sub-07,LIPd,PH,train,sub-05,65,359,rsa,0.01670144684612751
sub-07,LIPv,V1,train,sub-05,95,608,rsa,0.0037431002128869295
sub-07,LIPv,V2,train,sub-05,95,559,rsa,0.003732353448867798
sub-07,LIPv,V3,train,sub-05,95,451,rsa,0.003615390509366989
sub-07,LIPv,V4,train,sub-05,95,564,rsa,0.006375362630933523
sub-07,LIPv,V3A,train,sub-05,95,224,rsa,0.011909997090697289
sub-07,LIPv,V3B,train,sub-05,95,136,rsa,0.008483393117785454
sub-07,LIPv,V6,train,sub-05,95,115,rsa,0.010581908747553825
sub-07,LIPv,V6A,train,sub-05,95,85,rsa,0.015372075140476227
sub-07,LIPv,V7,train,sub-05,95,83,rsa,0.0046655358746647835
sub-07,LIPv,V8,train,sub-05,95,110,rsa,0.004818546120077372
sub-07,LIPv,FFC,train,sub-05,95,263,rsa,0.013203449547290802
sub-07,LIPv,PIT,train,sub-05,95,107,rsa,0.0033193754497915506
sub-07,LIPv,IPS1,train,sub-05,95,236,rsa,0.013263648375868797
sub-07,LIPv,MST,train,sub-05,95,144,rsa,0.007447853684425354
sub-07,LIPv,MT,train,sub-05,95,100,rsa,0.01339889969676733
sub-07,LIPv,FST,train,sub-05,95,172,rsa,0.023808948695659637
sub-07,LIPv,LO1,train,sub-05,95,80,rsa,0.0051095150411129
sub-07,LIPv,LO2,train,sub-05,95,61,rsa,0.006499222945421934
sub-07,LIPv,LO3,train,sub-05,95,123,rsa,0.011582538485527039
sub-07,LIPv,V7,train,sub-05,95,83,rsa,0.0046655358746647835
sub-07,LIPv,IP0,train,sub-05,95,192,rsa,0.01464428473263979
sub-07,LIPv,IP1,train,sub-05,95,46,rsa,0.007650437764823437
sub-07,LIPv,MIP,train,sub-05,95,256,rsa,0.013368843123316765
sub-07,LIPv,VIP,train,sub-05,95,189,rsa,0.006238916423171759
sub-07,LIPv,LIPd,train,sub-05,95,38,rsa,0.010821309871971607
sub-07,LIPv,LIPv,train,sub-05,95,208,rsa,0.0142476512119174
sub-07,LIPv,AIP,train,sub-05,95,260,rsa,0.011700008064508438
sub-07,LIPv,7Pm,train,sub-05,95,7,rsa,0.0017382792429998517
sub-07,LIPv,7PL,train,sub-05,95,91,rsa,0.007222958840429783
sub-07,LIPv,7PC,train,sub-05,95,184,rsa,0.005930731073021889
sub-07,LIPv,7Am,train,sub-05,95,120,rsa,0.009152259677648544
sub-07,LIPv,7AL,train,sub-05,95,235,rsa,0.006011791992932558
sub-07,LIPv,VVC,train,sub-05,95,174,rsa,0.007295267656445503
sub-07,LIPv,VMV2,train,sub-05,95,117,rsa,0.012804157100617886
sub-07,LIPv,VMV3,train,sub-05,95,106,rsa,0.011479823850095272
sub-07,LIPv,VMV1,train,sub-05,95,43,rsa,0.0037154601886868477
sub-07,LIPv,PHA2,train,sub-05,95,50,rsa,0.006246756762266159
sub-07,LIPv,PHA3,train,sub-05,95,147,rsa,0.008617506362497807
sub-07,LIPv,PH,train,sub-05,95,359,rsa,0.033801160752773285
sub-07,AIP,V1,train,sub-05,224,608,rsa,0.0034833038225769997
sub-07,AIP,V2,train,sub-05,224,559,rsa,0.0034541841596364975
sub-07,AIP,V3,train,sub-05,224,451,rsa,0.0029523507691919804
sub-07,AIP,V4,train,sub-05,224,564,rsa,0.0032553882338106632
sub-07,AIP,V3A,train,sub-05,224,224,rsa,0.0078010293655097485
sub-07,AIP,V3B,train,sub-05,224,136,rsa,0.002607976086437702
sub-07,AIP,V6,train,sub-05,224,115,rsa,0.007270190864801407
sub-07,AIP,V6A,train,sub-05,224,85,rsa,0.007545036729425192
sub-07,AIP,V7,train,sub-05,224,83,rsa,0.002848093630746007
sub-07,AIP,V8,train,sub-05,224,110,rsa,-0.0001962656679097563
sub-07,AIP,FFC,train,sub-05,224,263,rsa,0.00621252553537488
sub-07,AIP,PIT,train,sub-05,224,107,rsa,0.0005859647644683719
sub-07,AIP,IPS1,train,sub-05,224,236,rsa,0.006773777771741152
sub-07,AIP,MST,train,sub-05,224,144,rsa,0.0013510116841644049
sub-07,AIP,MT,train,sub-05,224,100,rsa,0.007383218966424465
sub-07,AIP,FST,train,sub-05,224,172,rsa,0.009936757385730743
sub-07,AIP,LO1,train,sub-05,224,80,rsa,0.0028933363500982523
sub-07,AIP,LO2,train,sub-05,224,61,rsa,0.0017323619686067104
sub-07,AIP,LO3,train,sub-05,224,123,rsa,0.007014462258666754
sub-07,AIP,V7,train,sub-05,224,83,rsa,0.002848093630746007
sub-07,AIP,IP0,train,sub-05,224,192,rsa,0.005843576043844223
sub-07,AIP,IP1,train,sub-05,224,46,rsa,0.0031571800354868174
sub-07,AIP,MIP,train,sub-05,224,256,rsa,0.008324924856424332
sub-07,AIP,VIP,train,sub-05,224,189,rsa,0.001896851696074009
sub-07,AIP,LIPd,train,sub-05,224,38,rsa,0.0011181046720594168
sub-07,AIP,LIPv,train,sub-05,224,208,rsa,0.008770878426730633
sub-07,AIP,AIP,train,sub-05,224,260,rsa,0.008513910695910454
sub-07,AIP,7Pm,train,sub-05,224,7,rsa,-0.00023711462563369423
sub-07,AIP,7PL,train,sub-05,224,91,rsa,0.007416157051920891
sub-07,AIP,7PC,train,sub-05,224,184,rsa,0.0076164971105754375
sub-07,AIP,7Am,train,sub-05,224,120,rsa,0.004410183988511562
sub-07,AIP,7AL,train,sub-05,224,235,rsa,0.003372651059180498
sub-07,AIP,VVC,train,sub-05,224,174,rsa,0.001892243279144168
sub-07,AIP,VMV2,train,sub-05,224,117,rsa,0.005050172563642263
sub-07,AIP,VMV3,train,sub-05,224,106,rsa,0.0055724759586155415
sub-07,AIP,VMV1,train,sub-05,224,43,rsa,-3.8142025005072355e-07
sub-07,AIP,PHA2,train,sub-05,224,50,rsa,0.0012369481846690178
sub-07,AIP,PHA3,train,sub-05,224,147,rsa,0.0028147147968411446
sub-07,AIP,PH,train,sub-05,224,359,rsa,0.012543068267405033
sub-07,7Pm,V1,train,sub-05,5,608,rsa,-0.0014285906217992306
sub-07,7Pm,V2,train,sub-05,5,559,rsa,-0.0012005142634734511
sub-07,7Pm,V3,train,sub-05,5,451,rsa,-0.0006197276525199413
sub-07,7Pm,V4,train,sub-05,5,564,rsa,0.0004899872001260519
sub-07,7Pm,V3A,train,sub-05,5,224,rsa,8.061801781877875e-05
sub-07,7Pm,V3B,train,sub-05,5,136,rsa,-0.0016634506173431873
sub-07,7Pm,V6,train,sub-05,5,115,rsa,0.0015434413217008114
sub-07,7Pm,V6A,train,sub-05,5,85,rsa,-0.0008693270501680672
sub-07,7Pm,V7,train,sub-05,5,83,rsa,-0.0007420057663694024
sub-07,7Pm,V8,train,sub-05,5,110,rsa,0.00023205013712868094
sub-07,7Pm,FFC,train,sub-05,5,263,rsa,-0.000722788623534143
sub-07,7Pm,PIT,train,sub-05,5,107,rsa,-0.0011298891622573137
sub-07,7Pm,IPS1,train,sub-05,5,236,rsa,-0.0006490545347332954
sub-07,7Pm,MST,train,sub-05,5,144,rsa,6.970377580728382e-05
sub-07,7Pm,MT,train,sub-05,5,100,rsa,-0.0018659488996490836
sub-07,7Pm,FST,train,sub-05,5,172,rsa,0.0018816024530678988
sub-07,7Pm,LO1,train,sub-05,5,80,rsa,-0.0006063266191631556
sub-07,7Pm,LO2,train,sub-05,5,61,rsa,-8.028908632695675e-05
sub-07,7Pm,LO3,train,sub-05,5,123,rsa,0.001963398652151227
sub-07,7Pm,V7,train,sub-05,5,83,rsa,-0.0007420057663694024
sub-07,7Pm,IP0,train,sub-05,5,192,rsa,0.00036012689815834165
sub-07,7Pm,IP1,train,sub-05,5,46,rsa,0.0007921430515125394
sub-07,7Pm,MIP,train,sub-05,5,256,rsa,0.0019703449215739965
sub-07,7Pm,VIP,train,sub-05,5,189,rsa,-0.0019892158452421427
sub-07,7Pm,LIPd,train,sub-05,5,38,rsa,0.0007272664224728942
sub-07,7Pm,LIPv,train,sub-05,5,208,rsa,0.0021836371161043644
sub-07,7Pm,AIP,train,sub-05,5,260,rsa,0.0009349575266242027
sub-07,7Pm,7Pm,train,sub-05,5,7,rsa,-0.0019339059945195913
sub-07,7Pm,7PL,train,sub-05,5,91,rsa,-0.0015125129139050841
sub-07,7Pm,7PC,train,sub-05,5,184,rsa,1.627573510631919e-06
sub-07,7Pm,7Am,train,sub-05,5,120,rsa,-0.00012077699648216367
sub-07,7Pm,7AL,train,sub-05,5,235,rsa,-0.0012803574791178107
sub-07,7Pm,VVC,train,sub-05,5,174,rsa,0.00020840868819504976
sub-07,7Pm,VMV2,train,sub-05,5,117,rsa,0.0012893961975350976
sub-07,7Pm,VMV3,train,sub-05,5,106,rsa,5.30228135176003e-06
sub-07,7Pm,VMV1,train,sub-05,5,43,rsa,0.0008506180602125823
sub-07,7Pm,PHA2,train,sub-05,5,50,rsa,-0.0008451843750663102
sub-07,7Pm,PHA3,train,sub-05,5,147,rsa,-0.0015259545762091875
sub-07,7Pm,PH,train,sub-05,5,359,rsa,0.002187937730923295
sub-07,7PL,V1,train,sub-05,40,608,rsa,0.000944209226872772
sub-07,7PL,V2,train,sub-05,40,559,rsa,0.00030881003476679325
sub-07,7PL,V3,train,sub-05,40,451,rsa,0.0014294723514467478
sub-07,7PL,V4,train,sub-05,40,564,rsa,0.0010627286974340677
sub-07,7PL,V3A,train,sub-05,40,224,rsa,0.0038619900587946177
sub-07,7PL,V3B,train,sub-05,40,136,rsa,0.0032229998614639044
sub-07,7PL,V6,train,sub-05,40,115,rsa,0.002404554281383753
sub-07,7PL,V6A,train,sub-05,40,85,rsa,0.004232250154018402
sub-07,7PL,V7,train,sub-05,40,83,rsa,0.0052329013124108315
sub-07,7PL,V8,train,sub-05,40,110,rsa,0.0008120222482830286
sub-07,7PL,FFC,train,sub-05,40,263,rsa,0.008519180119037628
sub-07,7PL,PIT,train,sub-05,40,107,rsa,0.003904003417119384
sub-07,7PL,IPS1,train,sub-05,40,236,rsa,0.006770998239517212
sub-07,7PL,MST,train,sub-05,40,144,rsa,-1.4574805391021073e-05
sub-07,7PL,MT,train,sub-05,40,100,rsa,0.002618766389787197
sub-07,7PL,FST,train,sub-05,40,172,rsa,0.0024571220856159925
sub-07,7PL,LO1,train,sub-05,40,80,rsa,0.006633944343775511
sub-07,7PL,LO2,train,sub-05,40,61,rsa,0.0003991354606114328
sub-07,7PL,LO3,train,sub-05,40,123,rsa,0.004168726969510317
sub-07,7PL,V7,train,sub-05,40,83,rsa,0.0052329013124108315
sub-07,7PL,IP0,train,sub-05,40,192,rsa,0.005406687036156654
sub-07,7PL,IP1,train,sub-05,40,46,rsa,0.0036052484065294266
sub-07,7PL,MIP,train,sub-05,40,256,rsa,0.002996518276631832
sub-07,7PL,VIP,train,sub-05,40,189,rsa,0.002953000832349062
sub-07,7PL,LIPd,train,sub-05,40,38,rsa,0.004817908629775047
sub-07,7PL,LIPv,train,sub-05,40,208,rsa,0.0035238233394920826
sub-07,7PL,AIP,train,sub-05,40,260,rsa,0.0037358005065470934
sub-07,7PL,7Pm,train,sub-05,40,7,rsa,0.0036807081196457148
sub-07,7PL,7PL,train,sub-05,40,91,rsa,0.002497307024896145
sub-07,7PL,7PC,train,sub-05,40,184,rsa,0.004606937058269978
sub-07,7PL,7Am,train,sub-05,40,120,rsa,0.004852320998907089
sub-07,7PL,7AL,train,sub-05,40,235,rsa,0.002004242967814207
sub-07,7PL,VVC,train,sub-05,40,174,rsa,0.004301016218960285
sub-07,7PL,VMV2,train,sub-05,40,117,rsa,0.003634808585047722
sub-07,7PL,VMV3,train,sub-05,40,106,rsa,0.005045528989285231
sub-07,7PL,VMV1,train,sub-05,40,43,rsa,0.006001672241836786
sub-07,7PL,PHA2,train,sub-05,40,50,rsa,0.0018995789578184485
sub-07,7PL,PHA3,train,sub-05,40,147,rsa,0.0022834371775388718
sub-07,7PL,PH,train,sub-05,40,359,rsa,0.010238938964903355
sub-07,7PC,V1,train,sub-05,153,608,rsa,0.004506953991949558
