model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,LO2,PIT,test,sub-07,linear_predictivity,75,101,0.17460601615912716,"[0.1870463399265767, 0.17641352609486652, 0.1546665367489014, 0.18269789831495561, 0.1722057797103356]",,,,,
sub-03,LO2,IPS1,train,sub-07,linear_predictivity,75,191,0.006314134668231377,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05538598431479156,1.0046180911959872,0.9441723766774246,0.9857879349113576
sub-03,LO2,IPS1,test,sub-07,linear_predictivity,75,191,0.06202192145300704,"[0.06811927619992438, 0.06183648912414727, 0.054939816549920216, 0.06211433063546686, 0.0630996947555765]",,,,,
sub-03,LO2,MST,train,sub-07,linear_predictivity,75,149,0.054234786603097856,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11359076248636901,0.9818492314292673,0.8861356937716922,0.9408660096502514
sub-03,LO2,MST,test,sub-07,linear_predictivity,75,149,0.12454296396618511,"[0.12060270789042007, 0.12999081040078356, 0.12412413079631514, 0.11934735119655673, 0.12864981954685]",,,,,
sub-03,LO2,MT,train,sub-07,linear_predictivity,75,100,0.06536391281737886,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12626824088413321,0.9743301137231473,0.8734567527663716,0.9299235836013728
sub-03,LO2,MT,test,sub-07,linear_predictivity,75,100,0.11234506145714895,"[0.11202679216194865, 0.11690214224533937, 0.10933100527833775, 0.10422542337333081, 0.11923994422678824]",,,,,
sub-03,LO2,FST,train,sub-07,linear_predictivity,75,167,0.03183924577390282,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07478145743433677,0.9940429193977935,0.9248412301951726,0.9615521094629195
sub-03,LO2,FST,test,sub-07,linear_predictivity,75,167,0.10737077502278689,"[0.10363264396826805, 0.11692735243647433, 0.10575740701882021, 0.10925915604142569, 0.10127731564894621]",,,,,
sub-03,LO2,LO1,train,sub-07,linear_predictivity,75,80,0.07423460035995336,,"[316.2277660168379, 100.0, 316.2277660168379, 100.0, 316.2277660168379]",0.15888357096153136,0.963863110103404,0.8404592429191308,0.9140368851229808
sub-03,LO2,LO1,test,sub-07,linear_predictivity,75,80,0.18557691180830851,"[0.18234825413317743, 0.19629743630022972, 0.18039067853516888, 0.18553500546077087, 0.18331318461219576]",,,,,
sub-03,LO2,LO2,train,sub-07,linear_predictivity,75,67,0.06363354084787914,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12174532916039396,0.9755140566410814,0.8775879295909131,0.928736363393894
sub-03,LO2,LO2,test,sub-07,linear_predictivity,75,67,0.15664810790153189,"[0.16928479058232412, 0.14781248597710095, 0.14382389163348885, 0.1610134391449979, 0.16130593216974753]",,,,,
sub-03,LO2,LO3,train,sub-07,linear_predictivity,75,125,0.0990610230595355,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.18812712804135762,0.9566581953389042,0.8114825840957713,0.8941230612062963
sub-03,LO2,LO3,test,sub-07,linear_predictivity,75,125,0.21560856926423771,"[0.21489571901972548, 0.2215257492693085, 0.20115375980799569, 0.21708671375400618, 0.22338090447015294]",,,,,
sub-03,LO2,V7,train,sub-07,linear_predictivity,75,37,0.020125669057674992,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0659909515562789,0.9980645219964328,0.9335348464870403,0.9715666301760507
sub-03,LO2,V7,test,sub-07,linear_predictivity,75,37,0.08330189514628653,"[0.07956570793822099, 0.0942331856926664, 0.08408368096927585, 0.0773518301476471, 0.08127507098362227]",,,,,
sub-03,LO2,IP0,train,sub-07,linear_predictivity,75,73,0.005562687956517998,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.04902353149750768,1.0063624718447455,0.9505898493409038,0.9862827886940831
sub-03,LO2,IP0,test,sub-07,linear_predictivity,75,73,0.0541277669014963,"[0.06504227810651847, 0.054111935557684065, 0.05362703615730493, 0.05814603454129975, 0.0397115501446743]",,,,,
sub-03,LO2,IP1,train,sub-07,linear_predictivity,75,94,-0.005624567576626829,,"[31622.776601683796, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",0.0008273063897791455,1.0218691219878848,0.9989726725040755,1.0023841237997404
sub-03,LO2,IP1,test,sub-07,linear_predictivity,75,94,-0.0035358520690526654,"[-0.0041402099535896245, -0.0036507222169739105, -0.00497065716846671, -0.0034119744805813854, -0.0015056965256516968]",,,,,
sub-03,LO2,MIP,train,sub-07,linear_predictivity,75,71,-0.0060598819634803125,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.025314033078781016,1.0131564653227851,0.9741950982272364,0.997494654052036
sub-03,LO2,MIP,test,sub-07,linear_predictivity,75,71,0.021684735341533846,"[0.02372645512789658, 0.013239302445860305, 0.018228173359067196, 0.024938185873735474, 0.028291559901109677]",,,,,
sub-03,LO2,VIP,train,sub-07,linear_predictivity,75,91,-0.00048676626382832536,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02814279490931021,1.012201277239077,0.9714953107728441,0.9942920094580673
sub-03,LO2,VIP,test,sub-07,linear_predictivity,75,91,0.04158878568970936,"[0.04012258423875809, 0.05070844075345392, 0.03533385036243471, 0.039217231899767925, 0.04256182119413218]",,,,,
sub-03,LO2,LIPd,train,sub-07,linear_predictivity,75,65,-0.006353136597704125,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.01862467896914661,1.0170313534094482,0.9810535211597605,1.0011687291803808
sub-03,LO2,LIPd,test,sub-07,linear_predictivity,75,65,-0.009514871705574917,"[-0.0028756953631158522, -0.008714969544624966, -0.016220827164388038, -0.003709600435786494, -0.01605326601995924]",,,,,
sub-03,LO2,LIPv,train,sub-07,linear_predictivity,75,95,-0.0011867532808797273,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.043029555530959496,1.008920346737591,0.9565310435394487,0.9925641740955691
sub-03,LO2,LIPv,test,sub-07,linear_predictivity,75,95,0.02610907553596157,"[0.0220496211356509, 0.03758109628142732, 0.024162274954209504, 0.02716978287850798, 0.019582602430012135]",,,,,
sub-03,LO2,AIP,train,sub-07,linear_predictivity,75,224,-0.00040516256895714646,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.028218266657362982,1.0126759218991046,0.9713562999745811,0.993383184237141
sub-03,LO2,AIP,test,sub-07,linear_predictivity,75,224,0.03235481559797114,"[0.03186338842906762, 0.03708979771902211, 0.03306510810280215, 0.03277112629781108, 0.026984657441152755]",,,,,
sub-03,LO2,7Pm,train,sub-07,linear_predictivity,75,5,-0.005644138974841711,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",1.2398913096678398e-07,1.0199250266054771,0.9997755308310655,1.0020928183205255
sub-03,LO2,7Pm,test,sub-07,linear_predictivity,75,5,-0.0029166930965581718,"[-0.0028540578029990103, -0.0028419099738896227, -0.0013144445377764936, -0.0070922130898115835, -0.00048084007831414863]",,,,,
sub-03,LO2,7PL,train,sub-07,linear_predictivity,75,40,-0.007813833858557996,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.02876844224670817,1.012146844419197,0.9706852322155963,0.9982257958811562
sub-03,LO2,7PL,test,sub-07,linear_predictivity,75,40,0.024507106248361017,"[0.02329618623919061, 0.02075299151374516, 0.024224086450944333, 0.028012987712599795, 0.026249279325325205]",,,,,
sub-03,LO2,7PC,train,sub-07,linear_predictivity,75,153,0.010362746208010629,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05797911310310004,1.0031934063867396,0.9415391283308392,0.981286303973454
sub-03,LO2,7PC,test,sub-07,linear_predictivity,75,153,0.07983665037606166,"[0.07622105838351706, 0.09470391193662124, 0.07855314187794173, 0.07552613063226313, 0.07417900904996517]",,,,,
sub-03,LO2,7Am,train,sub-07,linear_predictivity,75,78,-0.008334774536659921,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02242151978627612,1.0136179506963958,0.9770742902408616,1.0000049011885903
sub-03,LO2,7Am,test,sub-07,linear_predictivity,75,78,0.014027595823706242,"[0.014356566593777566, 0.021174047847844022, 0.009648263677991965, 0.012021375173876789, 0.012937725825040877]",,,,,
sub-03,LO2,7AL,train,sub-07,linear_predictivity,75,64,-0.0074411251327704386,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.023775308221202364,1.012844026565411,0.9757223640062405,0.9995583419780847
sub-03,LO2,7AL,test,sub-07,linear_predictivity,75,64,0.022859244210053455,"[0.027707972285567144, 0.030874905320757613, 0.015886439021723042, 0.022772204639520684, 0.01705469978269877]",,,,,
sub-03,LO2,VVC,train,sub-07,linear_predictivity,75,157,0.009736920075406481,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.055090400382055794,1.004342763100284,0.9445256030394523,0.9836547498201028
sub-03,LO2,VVC,test,sub-07,linear_predictivity,75,157,0.05313210289833994,"[0.05255353279391103, 0.0487087619989116, 0.055779663163133174, 0.05479508498061416, 0.05382347155512975]",,,,,
sub-03,LO2,VMV2,train,sub-07,linear_predictivity,75,66,0.023375040204869173,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.07239580267476256,0.9976059577937747,0.9273972188414235,0.9711342716796615
sub-03,LO2,VMV2,test,sub-07,linear_predictivity,75,66,0.11980116944661512,"[0.1202910245884529, 0.11152485026829613, 0.1353750202996053, 0.11956328864226078, 0.11225166343446047]",,,,,
sub-03,LO2,VMV3,train,sub-07,linear_predictivity,75,82,0.04011617083529451,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10827621630932409,0.9877354366223523,0.8912855140298056,0.9521877149501619
sub-03,LO2,VMV3,test,sub-07,linear_predictivity,75,82,0.12761171127565135,"[0.12525677244981975, 0.12590463003756877, 0.12928167832751492, 0.1267276341292053, 0.130887841434148]",,,,,
sub-03,LO2,VMV1,train,sub-07,linear_predictivity,75,27,0.0034971672464369713,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.039084285214276496,1.010767940083642,0.9606700170128588,0.9924379807281059
sub-03,LO2,VMV1,test,sub-07,linear_predictivity,75,27,0.04216614516207124,"[0.034695891947196, 0.04028130824617318, 0.047069552186689026, 0.040583677680387766, 0.04820029574991023]",,,,,
sub-03,LO2,PHA2,train,sub-07,linear_predictivity,75,55,-0.004302916638486402,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.03637668378104165,1.009150050361378,0.9629820004524159,0.9954578096852809
sub-03,LO2,PHA2,test,sub-07,linear_predictivity,75,55,0.04162850334422114,"[0.03831092566711891, 0.047365562140010385, 0.03462060153279062, 0.05051341532778298, 0.03733201205340281]",,,,,
sub-03,LO2,PHA3,train,sub-07,linear_predictivity,75,149,0.006673494674392089,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.054601359239029715,1.0047650907628742,0.9449328747807831,0.9848220281303022
sub-03,LO2,PHA3,test,sub-07,linear_predictivity,75,149,0.07433914675839837,"[0.07539554328464798, 0.07076306342354731, 0.07439995507460355, 0.07694246998110735, 0.07419470202808566]",,,,,
sub-03,LO2,PH,train,sub-07,linear_predictivity,75,304,0.02606263145071107,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07068940986934777,0.99717584431832,0.9289240756201839,0.9672963791438847
sub-03,LO2,PH,test,sub-07,linear_predictivity,75,304,0.08846412140398331,"[0.083181892868144, 0.09340638406129534, 0.088670780868279, 0.08808285980132706, 0.0889786894208711]",,,,,
sub-03,LO3,V1,train,sub-07,linear_predictivity,124,420,0.008318601235121653,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.062021869361655046,1.0100918951911455,0.9377154146287587,0.9870817291159433
sub-03,LO3,V1,test,sub-07,linear_predictivity,124,420,-0.013875450808943424,"[-0.009992260911021927, -0.007261165951457027, -0.023088260978783238, -0.00996840207331518, -0.019067164130139737]",,,,,
sub-03,LO3,V2,train,sub-07,linear_predictivity,124,470,0.016037736935323246,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06941781193444976,1.0059423347731835,0.9302910896497545,0.9790146841578287
sub-03,LO3,V2,test,sub-07,linear_predictivity,124,470,0.01876846516964185,"[0.023547687474394258, 0.0256513998366687, 0.01926768732318308, 0.016363973024954962, 0.009011578189008263]",,,,,
sub-03,LO3,V3,train,sub-07,linear_predictivity,124,348,0.03470689476524687,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0900550983838241,0.9928495763566574,0.9096235463234243,0.9595750484323793
sub-03,LO3,V3,test,sub-07,linear_predictivity,124,348,0.07148601914488543,"[0.08458191913462175, 0.07203057277239201, 0.07373281311865658, 0.06976958981427084, 0.05731520088448601]",,,,,
sub-03,LO3,V4,train,sub-07,linear_predictivity,124,451,0.06054399589939575,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11484757393539372,0.9788935429727941,0.8847742728878893,0.9325221968045703
sub-03,LO3,V4,test,sub-07,linear_predictivity,124,451,0.13700123689228366,"[0.14688425887847575, 0.1381700782200758, 0.1384095707127391, 0.13185409982336804, 0.12968817682675965]",,,,,
sub-03,LO3,V3A,train,sub-07,linear_predictivity,124,55,0.04619469726204547,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08466735823796981,0.9902423275322028,0.9149868781569455,0.9474358170864384
sub-03,LO3,V3A,test,sub-07,linear_predictivity,124,55,0.10398651618767171,"[0.10027440284696759, 0.1087522181499955, 0.11256413658063495, 0.09878064694608185, 0.09956117641467867]",,,,,
sub-03,LO3,V3B,train,sub-07,linear_predictivity,124,103,0.04733109903437394,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.10800477164216707,0.988841628105517,0.8916270461878169,0.9461928927106976
sub-03,LO3,V3B,test,sub-07,linear_predictivity,124,103,0.12389669277987543,"[0.13833314334916796, 0.11354098385779876, 0.12482824553792603, 0.11813568483765885, 0.12464540631682547]",,,,,
sub-03,LO3,V6,train,sub-07,linear_predictivity,124,94,0.0018515519509599845,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04017622525139082,1.0120100349894097,0.9593794955955637,0.9907408207260502
sub-03,LO3,V6,test,sub-07,linear_predictivity,124,94,0.031885144058021495,"[0.02192410753949146, 0.035202829892243076, 0.03726470917807865, 0.034080939696828336, 0.03095313398346595]",,,,,
sub-03,LO3,V6A,train,sub-07,linear_predictivity,124,63,0.06413199387522449,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.11693512057001118,0.9759180150488724,0.8826983174128171,0.9288342406964236
sub-03,LO3,V6A,test,sub-07,linear_predictivity,124,63,0.1748131041886142,"[0.18128973041831084, 0.17574240971182892, 0.16617709523708746, 0.1677811396831584, 0.18307514589268534]",,,,,
sub-03,LO3,V7,train,sub-07,linear_predictivity,124,37,0.05794127921829586,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11300214360206477,0.9803428809804448,0.8865982450232753,0.9347071669788838
sub-03,LO3,V7,test,sub-07,linear_predictivity,124,37,0.16745620444231693,"[0.17412012802811308, 0.16728159388380223, 0.1694687827921455, 0.1575126228886297, 0.16889789461889415]",,,,,
sub-03,LO3,V8,train,sub-07,linear_predictivity,124,80,0.07604134255968707,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.13921405907188986,0.9686757255428107,0.8601977391875641,0.9154633169832197
sub-03,LO3,V8,test,sub-07,linear_predictivity,124,80,0.21343159532319106,"[0.22557391280434377, 0.20352476264606567, 0.20316719737720748, 0.2310466219557556, 0.20384548183258283]",,,,,
sub-03,LO3,FFC,train,sub-07,linear_predictivity,124,265,0.12033493333443736,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1957650335943448,0.9490684467571171,0.803901630713806,0.8738141121500664
sub-03,LO3,FFC,test,sub-07,linear_predictivity,124,265,0.307631761122192,"[0.31983842701516196, 0.30147804339762124, 0.30115996950826307, 0.3088213162399524, 0.3068610494499613]",,,,,
sub-03,LO3,PIT,train,sub-07,linear_predictivity,124,101,0.11335766406085837,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.18444014359013472,0.9462825262595629,0.8150455171684952,0.8789600618275738
sub-03,LO3,PIT,test,sub-07,linear_predictivity,124,101,0.2439983290919335,"[0.2740358597202582, 0.22761139678397013, 0.24502903037387816, 0.2488806736027492, 0.22443468497881197]",,,,,
sub-03,LO3,IPS1,train,sub-07,linear_predictivity,124,191,0.0295329883530506,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06327199341125453,1.001455525863247,0.9363092302892291,0.9632753112097652
sub-03,LO3,IPS1,test,sub-07,linear_predictivity,124,191,0.08622883417788967,"[0.08972628559737217, 0.0814266551534094, 0.08436489633032868, 0.08487736541105476, 0.09074896839728333]",,,,,
sub-03,LO3,MST,train,sub-07,linear_predictivity,124,149,0.156097651872337,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23102736663827553,0.926376966203876,0.7687033531022951,0.8394733758919216
sub-03,LO3,MST,test,sub-07,linear_predictivity,124,149,0.32168354524639714,"[0.3368972539058865, 0.3225749383248193, 0.3152558599588823, 0.31745741909265285, 0.31623225494974466]",,,,,
sub-03,LO3,MT,train,sub-07,linear_predictivity,124,100,0.16969668750376454,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23688699286297132,0.9250112301862927,0.7628511295450036,0.8257945548750975
sub-03,LO3,MT,test,sub-07,linear_predictivity,124,100,0.29288766932575944,"[0.3161796773743861, 0.29278733313317556, 0.28445652881837613, 0.28882347561447885, 0.2821913316883804]",,,,,
sub-03,LO3,FST,train,sub-07,linear_predictivity,124,167,0.06623483098540496,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.13763449727941102,0.9709125249198213,0.8618106161284788,0.9264951531758087
sub-03,LO3,FST,test,sub-07,linear_predictivity,124,167,0.1918212449322223,"[0.20191136520757114, 0.18827551980931745, 0.1903607820876029, 0.17999437021472176, 0.19856418734189824]",,,,,
sub-03,LO3,LO1,train,sub-07,linear_predictivity,124,80,0.2046396851427136,,"[100.0, 100.0, 316.2277660168379, 316.2277660168379, 100.0]",0.3016499938187891,0.8929413397296713,0.6976967972843334,0.7857756721948241
sub-03,LO3,LO1,test,sub-07,linear_predictivity,124,80,0.40136490530667396,"[0.41822547868703686, 0.41289105186149105, 0.3927789155382359, 0.38394851456262097, 0.3989805658839849]",,,,,
sub-03,LO3,LO2,train,sub-07,linear_predictivity,124,67,0.1225645268057538,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2058693744136702,0.9419582165084124,0.793578482686173,0.8680481176601214
sub-03,LO3,LO2,test,sub-07,linear_predictivity,124,67,0.2451877291399729,"[0.2734772486547417, 0.23350649003065144, 0.2414095676361038, 0.24120369036178888, 0.23634164901657856]",,,,,
sub-03,LO3,LO3,train,sub-07,linear_predictivity,124,125,0.2516540247408337,,"[100.0, 100.0, 316.2277660168379, 100.0, 100.0]",0.3395585561534582,0.878803847396385,0.6599011367543971,0.7416748319363806
sub-03,LO3,LO3,test,sub-07,linear_predictivity,124,125,0.4334115486454344,"[0.44681504417415996, 0.44267188573148125, 0.41489873570961483, 0.42989138357122586, 0.4327806940406901]",,,,,
sub-03,LO3,V7,train,sub-07,linear_predictivity,124,37,0.05794127921829586,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11300214360206477,0.9803428809804448,0.8865982450232753,0.9347071669788838
sub-03,LO3,V7,test,sub-07,linear_predictivity,124,37,0.16745620444231693,"[0.17412012802811308, 0.16728159388380223, 0.1694687827921455, 0.1575126228886297, 0.16889789461889415]",,,,,
sub-03,LO3,IP0,train,sub-07,linear_predictivity,124,73,0.009742951593868232,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0673433062938023,1.010194465914034,0.9321923128251399,0.9818348933853714
sub-03,LO3,IP0,test,sub-07,linear_predictivity,124,73,0.06980016843502182,"[0.07209129227080437, 0.060876169497515634, 0.06877441798015045, 0.07037187175007907, 0.07688709067655959]",,,,,
sub-03,LO3,IP1,train,sub-07,linear_predictivity,124,94,-0.006590960986451243,,"[31622.776601683796, 31622.776601683796, 1000000000.0, 1000000000.0, 31622.776601683796]",0.003833294007186261,1.0287650534769366,0.9959729114607649,1.0033565497912973
sub-03,LO3,IP1,test,sub-07,linear_predictivity,124,94,-7.447348014268316e-05,"[0.0016613624134498117, 0.0012888364091516228, -0.004970450239131582, -0.0034117778982496166, 0.005059661914066349]",,,,,
sub-03,LO3,MIP,train,sub-07,linear_predictivity,124,71,0.001037310351956201,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.02791635689658755,1.0171624101951002,0.9715599356562856,0.9904371993838229
sub-03,LO3,MIP,test,sub-07,linear_predictivity,124,71,0.029210653600252413,"[0.03205827620173985, 0.020148919987302, 0.024684594041938943, 0.029491655292755214, 0.03966982247752607]",,,,,
sub-03,LO3,VIP,train,sub-07,linear_predictivity,124,91,0.02139592710323109,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05250190409967522,1.005764056036471,0.9471687391222933,0.9728760622850139
sub-03,LO3,VIP,test,sub-07,linear_predictivity,124,91,0.08651961303083111,"[0.08746809361893963, 0.08555700567649364, 0.08620505206025937, 0.08238480218904952, 0.09098311160941333]",,,,,
sub-03,LO3,LIPd,train,sub-07,linear_predictivity,124,65,-0.0026948370635071967,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.016243902053811737,1.0252862486423908,0.983472345822104,0.9976878051055229
sub-03,LO3,LIPd,test,sub-07,linear_predictivity,124,65,0.002313407913990098,"[0.012406167683916062, -0.006823318815454726, 0.0010399603801253146, 0.005484968264164269, -0.0005407379428004271]",,,,,
sub-03,LO3,LIPv,train,sub-07,linear_predictivity,124,95,0.019071226821275673,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05633446515685714,1.0054691867060381,0.9431505137594843,0.9723929620106295
sub-03,LO3,LIPv,test,sub-07,linear_predictivity,124,95,0.07351589429745693,"[0.08205014812214229, 0.0667761860863036, 0.07686714991498605, 0.07114880180562075, 0.07073718555823195]",,,,,
sub-03,LO3,AIP,train,sub-07,linear_predictivity,124,224,0.00704831086191074,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.04162645928817389,1.0122542796005671,0.9578935572622932,0.9858521534957546
sub-03,LO3,AIP,test,sub-07,linear_predictivity,124,224,0.05834625193976232,"[0.06445336761421736, 0.057965807715871995, 0.0623580996802659, 0.04651133604765163, 0.06044264864080474]",,,,,
sub-03,LO3,7Pm,train,sub-07,linear_predictivity,124,5,-0.005644155562341315,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",1.565721651441976e-07,1.0265859253023781,0.9997754981105637,1.0020928334330785
sub-03,LO3,7Pm,test,sub-07,linear_predictivity,124,5,-0.0029165975966192192,"[-0.002853901725903718, -0.0028419830582517847, -0.0013142652229337416, -0.007092299903376897, -0.00048053807262995465]",,,,,
sub-03,LO3,7PL,train,sub-07,linear_predictivity,124,40,0.0008849108146599686,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03849712776006149,1.0150423797588375,0.9609570321199614,0.9897130524978092
sub-03,LO3,7PL,test,sub-07,linear_predictivity,124,40,0.014625401125426835,"[0.0170243423741327, 0.007977692812757325, 0.013080819826871506, 0.015646249931551403, 0.019397900681821227]",,,,,
sub-03,LO3,7PC,train,sub-07,linear_predictivity,124,153,0.03209028587342175,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.08560427215621286,0.9921090549184317,0.9137443641327643,0.9589782000482376
sub-03,LO3,7PC,test,sub-07,linear_predictivity,124,153,0.13897491621736155,"[0.14991078980100325, 0.13159745308780937, 0.14571527168966195, 0.11874680844535172, 0.14890425806298163]",,,,,
sub-03,LO3,7Am,train,sub-07,linear_predictivity,124,78,0.006094079100756993,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.03953546559064555,1.0137020058273556,0.9599742291512966,0.9857021233543974
sub-03,LO3,7Am,test,sub-07,linear_predictivity,124,78,0.05483237758764139,"[0.05815732178438527, 0.056015570032577046, 0.0481230348061187, 0.05554401014039183, 0.056321951174734104]",,,,,
sub-03,LO3,7AL,train,sub-07,linear_predictivity,124,64,0.010481672511958277,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.04357145034879843,1.0093299899387325,0.9559613571818698,0.9814257891306664
sub-03,LO3,7AL,test,sub-07,linear_predictivity,124,64,0.07038810310450974,"[0.07491128249928969, 0.07106775411111285, 0.06326131670366036, 0.07223843182934536, 0.07046173037914036]",,,,,
sub-03,LO3,VVC,train,sub-07,linear_predictivity,124,157,0.027147857335456393,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08338207842775752,0.9995416436429154,0.9162333354877431,0.9660172183138137
sub-03,LO3,VVC,test,sub-07,linear_predictivity,124,157,0.07772675408157373,"[0.08647293366711938, 0.07379076668160829, 0.07856756259146017, 0.0782611903171683, 0.07154131715051247]",,,,,
sub-03,LO3,VMV2,train,sub-07,linear_predictivity,124,66,0.034555255707074135,,"[316.2277660168379, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.10268989346381999,0.9929887867174368,0.8970971397928249,0.9605028511776001
sub-03,LO3,VMV2,test,sub-07,linear_predictivity,124,66,0.14577828947676177,"[0.15320642530682424, 0.12988554233430225, 0.16775382683142967, 0.13581527944082508, 0.1422303734704276]",,,,,
sub-03,LO3,VMV3,train,sub-07,linear_predictivity,124,82,0.06532574013570663,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12129363263806547,0.9775174838399249,0.8782280447267441,0.9259717943283622
sub-03,LO3,VMV3,test,sub-07,linear_predictivity,124,82,0.17528839938613391,"[0.17867266602232687, 0.1748581948779307, 0.17314753573737302, 0.17287928362688978, 0.17688431666614932]",,,,,
sub-03,LO3,VMV1,train,sub-07,linear_predictivity,124,27,0.00617391468974123,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.05192831635467143,1.011081272647945,0.9478197252182419,0.9893842447959788
sub-03,LO3,VMV1,test,sub-07,linear_predictivity,124,27,0.05663990292396605,"[0.059418997184709506, 0.04766436555555238, 0.06122249538701556, 0.05086049769646573, 0.06403315879608706]",,,,,
sub-03,LO3,PHA2,train,sub-07,linear_predictivity,124,55,-0.004212859837805312,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03532457790776227,1.018765223400146,0.9641428957131823,0.994852059752454
