model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,V8,IP0,test,sub-02,112,151,rsa,0.13660886883735657
sub-01,V8,IP1,test,sub-02,112,78,rsa,0.1340605467557907
sub-01,V8,MIP,test,sub-02,112,198,rsa,0.050872549414634705
sub-01,V8,VIP,test,sub-02,112,200,rsa,0.12868903577327728
sub-01,V8,LIPd,test,sub-02,112,106,rsa,0.07602185010910034
sub-01,V8,LIPv,test,sub-02,112,239,rsa,0.19672051072120667
sub-01,V8,AIP,test,sub-02,112,381,rsa,0.07495355606079102
sub-01,V8,7Pm,test,sub-02,112,37,rsa,0.06539124250411987
sub-01,V8,7PL,test,sub-02,112,38,rsa,0.08303477615118027
sub-01,V8,7PC,test,sub-02,112,234,rsa,0.057773686945438385
sub-01,V8,7Am,test,sub-02,112,232,rsa,0.1397651582956314
sub-01,V8,7AL,test,sub-02,112,259,rsa,0.10829323530197144
sub-01,V8,VVC,test,sub-02,112,159,rsa,0.44411665201187134
sub-01,V8,VMV2,test,sub-02,112,124,rsa,0.15534278750419617
sub-01,V8,VMV3,test,sub-02,112,113,rsa,0.16161349415779114
sub-01,V8,VMV1,test,sub-02,112,84,rsa,0.2698107957839966
sub-01,V8,PHA2,test,sub-02,112,29,rsa,0.054131973534822464
sub-01,V8,PHA3,test,sub-02,112,147,rsa,0.18653768301010132
sub-01,V8,PH,test,sub-02,112,360,rsa,0.28144729137420654
sub-01,FFC,V1,test,sub-02,284,435,rsa,0.0949154943227768
sub-01,FFC,V2,test,sub-02,284,567,rsa,0.11306794732809067
sub-01,FFC,V3,test,sub-02,284,538,rsa,0.1861678510904312
sub-01,FFC,V4,test,sub-02,284,630,rsa,0.26622676849365234
sub-01,FFC,V3A,test,sub-02,284,273,rsa,0.1597783863544464
sub-01,FFC,V3B,test,sub-02,284,148,rsa,0.2728888988494873
sub-01,FFC,V6,test,sub-02,284,147,rsa,0.138092041015625
sub-01,FFC,V6A,test,sub-02,284,82,rsa,0.07839341461658478
sub-01,FFC,V7,test,sub-02,284,88,rsa,0.22184275090694427
sub-01,FFC,V8,test,sub-02,284,105,rsa,0.22379502654075623
sub-01,FFC,FFC,test,sub-02,284,269,rsa,0.4547576606273651
sub-01,FFC,PIT,test,sub-02,284,110,rsa,0.39356279373168945
sub-01,FFC,IPS1,test,sub-02,284,212,rsa,0.19238243997097015
sub-01,FFC,MST,test,sub-02,284,149,rsa,0.3475835919380188
sub-01,FFC,MT,test,sub-02,284,99,rsa,0.2508426904678345
sub-01,FFC,FST,test,sub-02,284,171,rsa,0.2756773829460144
sub-01,FFC,LO1,test,sub-02,284,78,rsa,0.3185100555419922
sub-01,FFC,LO2,test,sub-02,284,82,rsa,0.3248583674430847
sub-01,FFC,LO3,test,sub-02,284,124,rsa,0.38699114322662354
sub-01,FFC,V7,test,sub-02,284,88,rsa,0.22184275090694427
sub-01,FFC,IP0,test,sub-02,284,151,rsa,0.18182805180549622
sub-01,FFC,IP1,test,sub-02,284,78,rsa,0.15650156140327454
sub-01,FFC,MIP,test,sub-02,284,198,rsa,0.10387416183948517
sub-01,FFC,VIP,test,sub-02,284,200,rsa,0.11904454231262207
sub-01,FFC,LIPd,test,sub-02,284,106,rsa,0.1159563660621643
sub-01,FFC,LIPv,test,sub-02,284,239,rsa,0.172899067401886
sub-01,FFC,AIP,test,sub-02,284,381,rsa,0.12116051465272903
sub-01,FFC,7Pm,test,sub-02,284,37,rsa,0.031916067004203796
sub-01,FFC,7PL,test,sub-02,284,38,rsa,0.06693850457668304
sub-01,FFC,7PC,test,sub-02,284,234,rsa,0.09333348274230957
sub-01,FFC,7Am,test,sub-02,284,232,rsa,0.09489893913269043
sub-01,FFC,7AL,test,sub-02,284,259,rsa,0.08718864619731903
sub-01,FFC,VVC,test,sub-02,284,159,rsa,0.3923134207725525
sub-01,FFC,VMV2,test,sub-02,284,124,rsa,0.2439865618944168
sub-01,FFC,VMV3,test,sub-02,284,113,rsa,0.24178533256053925
sub-01,FFC,VMV1,test,sub-02,284,84,rsa,0.21990203857421875
sub-01,FFC,PHA2,test,sub-02,284,29,rsa,0.023155242204666138
sub-01,FFC,PHA3,test,sub-02,284,147,rsa,0.16251115500926971
sub-01,FFC,PH,test,sub-02,284,360,rsa,0.30862894654273987
sub-01,PIT,V1,test,sub-02,103,435,rsa,0.08907955884933472
sub-01,PIT,V2,test,sub-02,103,567,rsa,0.10007268190383911
sub-01,PIT,V3,test,sub-02,103,538,rsa,0.1973651647567749
sub-01,PIT,V4,test,sub-02,103,630,rsa,0.3437916338443756
sub-01,PIT,V3A,test,sub-02,103,273,rsa,0.10419362783432007
sub-01,PIT,V3B,test,sub-02,103,148,rsa,0.18800264596939087
sub-01,PIT,V6,test,sub-02,103,147,rsa,0.09676894545555115
sub-01,PIT,V6A,test,sub-02,103,82,rsa,0.040569599717855453
sub-01,PIT,V7,test,sub-02,103,88,rsa,0.16164235770702362
sub-01,PIT,V8,test,sub-02,103,105,rsa,0.2530170977115631
sub-01,PIT,FFC,test,sub-02,103,269,rsa,0.42678743600845337
sub-01,PIT,PIT,test,sub-02,103,110,rsa,0.484091192483902
sub-01,PIT,IPS1,test,sub-02,103,212,rsa,0.13301801681518555
sub-01,PIT,MST,test,sub-02,103,149,rsa,0.3736499547958374
sub-01,PIT,MT,test,sub-02,103,99,rsa,0.15569594502449036
sub-01,PIT,FST,test,sub-02,103,171,rsa,0.23785772919654846
sub-01,PIT,LO1,test,sub-02,103,78,rsa,0.2550508677959442
sub-01,PIT,LO2,test,sub-02,103,82,rsa,0.4232761263847351
sub-01,PIT,LO3,test,sub-02,103,124,rsa,0.35036277770996094
sub-01,PIT,V7,test,sub-02,103,88,rsa,0.16164235770702362
sub-01,PIT,IP0,test,sub-02,103,151,rsa,0.10454000532627106
sub-01,PIT,IP1,test,sub-02,103,78,rsa,0.1699306219816208
sub-01,PIT,MIP,test,sub-02,103,198,rsa,0.05615414306521416
sub-01,PIT,VIP,test,sub-02,103,200,rsa,0.10539838671684265
sub-01,PIT,LIPd,test,sub-02,103,106,rsa,0.15411344170570374
sub-01,PIT,LIPv,test,sub-02,103,239,rsa,0.16873812675476074
sub-01,PIT,AIP,test,sub-02,103,381,rsa,0.09238296002149582
sub-01,PIT,7Pm,test,sub-02,103,37,rsa,0.029452919960021973
sub-01,PIT,7PL,test,sub-02,103,38,rsa,0.06290116906166077
sub-01,PIT,7PC,test,sub-02,103,234,rsa,0.067413829267025
sub-01,PIT,7Am,test,sub-02,103,232,rsa,0.11117823421955109
sub-01,PIT,7AL,test,sub-02,103,259,rsa,0.12200750410556793
sub-01,PIT,VVC,test,sub-02,103,159,rsa,0.41280072927474976
sub-01,PIT,VMV2,test,sub-02,103,124,rsa,0.11196187883615494
sub-01,PIT,VMV3,test,sub-02,103,113,rsa,0.12501923739910126
sub-01,PIT,VMV1,test,sub-02,103,84,rsa,0.10068729519844055
sub-01,PIT,PHA2,test,sub-02,103,29,rsa,0.04364366829395294
sub-01,PIT,PHA3,test,sub-02,103,147,rsa,0.15382950007915497
sub-01,PIT,PH,test,sub-02,103,360,rsa,0.23817254602909088
sub-01,IPS1,V1,test,sub-02,235,435,rsa,0.08839533478021622
sub-01,IPS1,V2,test,sub-02,235,567,rsa,0.13051462173461914
sub-01,IPS1,V3,test,sub-02,235,538,rsa,0.16777952015399933
sub-01,IPS1,V4,test,sub-02,235,630,rsa,0.23837968707084656
sub-01,IPS1,V3A,test,sub-02,235,273,rsa,0.12309987097978592
sub-01,IPS1,V3B,test,sub-02,235,148,rsa,0.19696806371212006
sub-01,IPS1,V6,test,sub-02,235,147,rsa,0.1473521888256073
sub-01,IPS1,V6A,test,sub-02,235,82,rsa,0.17173177003860474
sub-01,IPS1,V7,test,sub-02,235,88,rsa,0.12693201005458832
sub-01,IPS1,V8,test,sub-02,235,105,rsa,0.21286961436271667
sub-01,IPS1,FFC,test,sub-02,235,269,rsa,0.1949542611837387
sub-01,IPS1,PIT,test,sub-02,235,110,rsa,0.23941168189048767
sub-01,IPS1,IPS1,test,sub-02,235,212,rsa,0.37679940462112427
sub-01,IPS1,MST,test,sub-02,235,149,rsa,0.14393407106399536
sub-01,IPS1,MT,test,sub-02,235,99,rsa,0.17480656504631042
sub-01,IPS1,FST,test,sub-02,235,171,rsa,0.22380219399929047
sub-01,IPS1,LO1,test,sub-02,235,78,rsa,0.2108755260705948
sub-01,IPS1,LO2,test,sub-02,235,82,rsa,0.17221717536449432
sub-01,IPS1,LO3,test,sub-02,235,124,rsa,0.1800425499677658
sub-01,IPS1,V7,test,sub-02,235,88,rsa,0.12693201005458832
sub-01,IPS1,IP0,test,sub-02,235,151,rsa,0.3497716784477234
sub-01,IPS1,IP1,test,sub-02,235,78,rsa,0.15970757603645325
sub-01,IPS1,MIP,test,sub-02,235,198,rsa,0.1881980448961258
sub-01,IPS1,VIP,test,sub-02,235,200,rsa,0.17447036504745483
sub-01,IPS1,LIPd,test,sub-02,235,106,rsa,0.07952737808227539
sub-01,IPS1,LIPv,test,sub-02,235,239,rsa,0.130462646484375
sub-01,IPS1,AIP,test,sub-02,235,381,rsa,0.14756180346012115
sub-01,IPS1,7Pm,test,sub-02,235,37,rsa,0.022512707859277725
sub-01,IPS1,7PL,test,sub-02,235,38,rsa,0.08087561279535294
sub-01,IPS1,7PC,test,sub-02,235,234,rsa,0.12030725926160812
sub-01,IPS1,7Am,test,sub-02,235,232,rsa,0.09143172204494476
sub-01,IPS1,7AL,test,sub-02,235,259,rsa,0.18231388926506042
sub-01,IPS1,VVC,test,sub-02,235,159,rsa,0.2484312802553177
sub-01,IPS1,VMV2,test,sub-02,235,124,rsa,0.18108342587947845
sub-01,IPS1,VMV3,test,sub-02,235,113,rsa,0.19916656613349915
sub-01,IPS1,VMV1,test,sub-02,235,84,rsa,0.1653909832239151
sub-01,IPS1,PHA2,test,sub-02,235,29,rsa,0.13068608939647675
sub-01,IPS1,PHA3,test,sub-02,235,147,rsa,0.25873658061027527
sub-01,IPS1,PH,test,sub-02,235,360,rsa,0.22640377283096313
sub-01,MST,V1,test,sub-02,149,435,rsa,0.07368767261505127
sub-01,MST,V2,test,sub-02,149,567,rsa,0.14097023010253906
sub-01,MST,V3,test,sub-02,149,538,rsa,0.14962106943130493
sub-01,MST,V4,test,sub-02,149,630,rsa,0.22503533959388733
sub-01,MST,V3A,test,sub-02,149,273,rsa,0.2492583990097046
sub-01,MST,V3B,test,sub-02,149,148,rsa,0.27953964471817017
sub-01,MST,V6,test,sub-02,149,147,rsa,0.19391262531280518
sub-01,MST,V6A,test,sub-02,149,82,rsa,0.1860862523317337
sub-01,MST,V7,test,sub-02,149,88,rsa,0.24174384772777557
sub-01,MST,V8,test,sub-02,149,105,rsa,0.18000465631484985
sub-01,MST,FFC,test,sub-02,149,269,rsa,0.26863551139831543
sub-01,MST,PIT,test,sub-02,149,110,rsa,0.21429535746574402
sub-01,MST,IPS1,test,sub-02,149,212,rsa,0.2633945941925049
sub-01,MST,MST,test,sub-02,149,149,rsa,0.36835935711860657
sub-01,MST,MT,test,sub-02,149,99,rsa,0.38705721497535706
sub-01,MST,FST,test,sub-02,149,171,rsa,0.37033897638320923
sub-01,MST,LO1,test,sub-02,149,78,rsa,0.18382367491722107
sub-01,MST,LO2,test,sub-02,149,82,rsa,0.2994268238544464
sub-01,MST,LO3,test,sub-02,149,124,rsa,0.22544801235198975
sub-01,MST,V7,test,sub-02,149,88,rsa,0.24174384772777557
sub-01,MST,IP0,test,sub-02,149,151,rsa,0.2965272068977356
sub-01,MST,IP1,test,sub-02,149,78,rsa,0.10951791703701019
sub-01,MST,MIP,test,sub-02,149,198,rsa,0.18808144330978394
sub-01,MST,VIP,test,sub-02,149,200,rsa,0.16400155425071716
sub-01,MST,LIPd,test,sub-02,149,106,rsa,0.19457003474235535
sub-01,MST,LIPv,test,sub-02,149,239,rsa,0.18022361397743225
sub-01,MST,AIP,test,sub-02,149,381,rsa,0.1101708710193634
sub-01,MST,7Pm,test,sub-02,149,37,rsa,0.0339755117893219
sub-01,MST,7PL,test,sub-02,149,38,rsa,0.06447698175907135
sub-01,MST,7PC,test,sub-02,149,234,rsa,0.1269133985042572
sub-01,MST,7Am,test,sub-02,149,232,rsa,0.07855037599802017
sub-01,MST,7AL,test,sub-02,149,259,rsa,0.10475311428308487
sub-01,MST,VVC,test,sub-02,149,159,rsa,0.16889235377311707
sub-01,MST,VMV2,test,sub-02,149,124,rsa,0.1711171418428421
sub-01,MST,VMV3,test,sub-02,149,113,rsa,0.12800557911396027
sub-01,MST,VMV1,test,sub-02,149,84,rsa,0.13807329535484314
sub-01,MST,PHA2,test,sub-02,149,29,rsa,0.046610649675130844
sub-01,MST,PHA3,test,sub-02,149,147,rsa,0.06375124305486679
sub-01,MST,PH,test,sub-02,149,360,rsa,0.29007813334465027
sub-01,MT,V1,test,sub-02,100,435,rsa,0.09181245416402817
sub-01,MT,V2,test,sub-02,100,567,rsa,0.14016512036323547
sub-01,MT,V3,test,sub-02,100,538,rsa,0.19450557231903076
sub-01,MT,V4,test,sub-02,100,630,rsa,0.2623879313468933
sub-01,MT,V3A,test,sub-02,100,273,rsa,0.2640951871871948
sub-01,MT,V3B,test,sub-02,100,148,rsa,0.21233758330345154
sub-01,MT,V6,test,sub-02,100,147,rsa,0.24227288365364075
sub-01,MT,V6A,test,sub-02,100,82,rsa,0.09052763879299164
sub-01,MT,V7,test,sub-02,100,88,rsa,0.22045953571796417
sub-01,MT,V8,test,sub-02,100,105,rsa,0.1531556397676468
sub-01,MT,FFC,test,sub-02,100,269,rsa,0.28719696402549744
sub-01,MT,PIT,test,sub-02,100,110,rsa,0.2130262851715088
sub-01,MT,IPS1,test,sub-02,100,212,rsa,0.11268757283687592
sub-01,MT,MST,test,sub-02,100,149,rsa,0.3187970221042633
sub-01,MT,MT,test,sub-02,100,99,rsa,0.2150201052427292
sub-01,MT,FST,test,sub-02,100,171,rsa,0.2777435779571533
sub-01,MT,LO1,test,sub-02,100,78,rsa,0.1573074758052826
sub-01,MT,LO2,test,sub-02,100,82,rsa,0.29710841178894043
sub-01,MT,LO3,test,sub-02,100,124,rsa,0.2465636134147644
sub-01,MT,V7,test,sub-02,100,88,rsa,0.22045953571796417
sub-01,MT,IP0,test,sub-02,100,151,rsa,0.14090584218502045
sub-01,MT,IP1,test,sub-02,100,78,rsa,0.14295879006385803
sub-01,MT,MIP,test,sub-02,100,198,rsa,0.09711339324712753
sub-01,MT,VIP,test,sub-02,100,200,rsa,0.06884928047657013
sub-01,MT,LIPd,test,sub-02,100,106,rsa,0.11873586475849152
sub-01,MT,LIPv,test,sub-02,100,239,rsa,0.12124873697757721
sub-01,MT,AIP,test,sub-02,100,381,rsa,0.08815178275108337
sub-01,MT,7Pm,test,sub-02,100,37,rsa,0.029851578176021576
sub-01,MT,7PL,test,sub-02,100,38,rsa,0.04773549735546112
sub-01,MT,7PC,test,sub-02,100,234,rsa,0.12138284742832184
sub-01,MT,7Am,test,sub-02,100,232,rsa,0.08318499475717545
sub-01,MT,7AL,test,sub-02,100,259,rsa,0.09185101091861725
sub-01,MT,VVC,test,sub-02,100,159,rsa,0.22727879881858826
sub-01,MT,VMV2,test,sub-02,100,124,rsa,0.07064306735992432
sub-01,MT,VMV3,test,sub-02,100,113,rsa,0.06375418603420258
sub-01,MT,VMV1,test,sub-02,100,84,rsa,0.22309282422065735
sub-01,MT,PHA2,test,sub-02,100,29,rsa,0.03504493460059166
sub-01,MT,PHA3,test,sub-02,100,147,rsa,0.09269272536039352
sub-01,MT,PH,test,sub-02,100,360,rsa,0.22069890797138214
sub-01,FST,V1,test,sub-02,175,435,rsa,0.03020196035504341
sub-01,FST,V2,test,sub-02,175,567,rsa,0.0386248417198658
sub-01,FST,V3,test,sub-02,175,538,rsa,0.10859726369380951
sub-01,FST,V4,test,sub-02,175,630,rsa,0.22785043716430664
sub-01,FST,V3A,test,sub-02,175,273,rsa,0.22073975205421448
sub-01,FST,V3B,test,sub-02,175,148,rsa,0.23273736238479614
sub-01,FST,V6,test,sub-02,175,147,rsa,0.17110639810562134
sub-01,FST,V6A,test,sub-02,175,82,rsa,0.08838921785354614
sub-01,FST,V7,test,sub-02,175,88,rsa,0.23974613845348358
sub-01,FST,V8,test,sub-02,175,105,rsa,0.16562454402446747
sub-01,FST,FFC,test,sub-02,175,269,rsa,0.39929062128067017
sub-01,FST,PIT,test,sub-02,175,110,rsa,0.2856371998786926
sub-01,FST,IPS1,test,sub-02,175,212,rsa,0.1531754434108734
sub-01,FST,MST,test,sub-02,175,149,rsa,0.3093492090702057
sub-01,FST,MT,test,sub-02,175,99,rsa,0.21546854078769684
sub-01,FST,FST,test,sub-02,175,171,rsa,0.30507922172546387
sub-01,FST,LO1,test,sub-02,175,78,rsa,0.20618778467178345
sub-01,FST,LO2,test,sub-02,175,82,rsa,0.3017277717590332
sub-01,FST,LO3,test,sub-02,175,124,rsa,0.39050745964050293
sub-01,FST,V7,test,sub-02,175,88,rsa,0.23974613845348358
sub-01,FST,IP0,test,sub-02,175,151,rsa,0.19481372833251953
sub-01,FST,IP1,test,sub-02,175,78,rsa,0.14965882897377014
sub-01,FST,MIP,test,sub-02,175,198,rsa,0.10490062832832336
sub-01,FST,VIP,test,sub-02,175,200,rsa,0.11686914414167404
sub-01,FST,LIPd,test,sub-02,175,106,rsa,0.14458289742469788
sub-01,FST,LIPv,test,sub-02,175,239,rsa,0.176115021109581
sub-01,FST,AIP,test,sub-02,175,381,rsa,0.16552704572677612
sub-01,FST,7Pm,test,sub-02,175,37,rsa,0.02812771499156952
sub-01,FST,7PL,test,sub-02,175,38,rsa,0.06976339221000671
sub-01,FST,7PC,test,sub-02,175,234,rsa,0.16844597458839417
sub-01,FST,7Am,test,sub-02,175,232,rsa,0.1558297574520111
sub-01,FST,7AL,test,sub-02,175,259,rsa,0.11493551731109619
sub-01,FST,VVC,test,sub-02,175,159,rsa,0.3236950933933258
sub-01,FST,VMV2,test,sub-02,175,124,rsa,0.16172339022159576
sub-01,FST,VMV3,test,sub-02,175,113,rsa,0.16444507241249084
sub-01,FST,VMV1,test,sub-02,175,84,rsa,0.1765892654657364
sub-01,FST,PHA2,test,sub-02,175,29,rsa,0.02871992252767086
sub-01,FST,PHA3,test,sub-02,175,147,rsa,0.1227138340473175
sub-01,FST,PH,test,sub-02,175,360,rsa,0.36513596773147583
sub-01,LO1,V1,test,sub-02,80,435,rsa,0.12317243218421936
sub-01,LO1,V2,test,sub-02,80,567,rsa,0.13193640112876892
sub-01,LO1,V3,test,sub-02,80,538,rsa,0.17980754375457764
sub-01,LO1,V4,test,sub-02,80,630,rsa,0.24589106440544128
sub-01,LO1,V3A,test,sub-02,80,273,rsa,0.2541556656360626
sub-01,LO1,V3B,test,sub-02,80,148,rsa,0.19797156751155853
sub-01,LO1,V6,test,sub-02,80,147,rsa,0.1297438144683838
sub-01,LO1,V6A,test,sub-02,80,82,rsa,0.08894407004117966
sub-01,LO1,V7,test,sub-02,80,88,rsa,0.20522022247314453
sub-01,LO1,V8,test,sub-02,80,105,rsa,0.18781478703022003
sub-01,LO1,FFC,test,sub-02,80,269,rsa,0.2510340213775635
sub-01,LO1,PIT,test,sub-02,80,110,rsa,0.19996026158332825
sub-01,LO1,IPS1,test,sub-02,80,212,rsa,0.16657662391662598
sub-01,LO1,MST,test,sub-02,80,149,rsa,0.257242351770401
sub-01,LO1,MT,test,sub-02,80,99,rsa,0.24163560569286346
sub-01,LO1,FST,test,sub-02,80,171,rsa,0.26859843730926514
sub-01,LO1,LO1,test,sub-02,80,78,rsa,0.1914931833744049
sub-01,LO1,LO2,test,sub-02,80,82,rsa,0.24499697983264923
sub-01,LO1,LO3,test,sub-02,80,124,rsa,0.23144225776195526
sub-01,LO1,V7,test,sub-02,80,88,rsa,0.20522022247314453
sub-01,LO1,IP0,test,sub-02,80,151,rsa,0.17123278975486755
sub-01,LO1,IP1,test,sub-02,80,78,rsa,0.08398591727018356
sub-01,LO1,MIP,test,sub-02,80,198,rsa,0.0915561392903328
sub-01,LO1,VIP,test,sub-02,80,200,rsa,0.11750125139951706
sub-01,LO1,LIPd,test,sub-02,80,106,rsa,0.09353974461555481
sub-01,LO1,LIPv,test,sub-02,80,239,rsa,0.15831774473190308
sub-01,LO1,AIP,test,sub-02,80,381,rsa,0.10918117314577103
sub-01,LO1,7Pm,test,sub-02,80,37,rsa,0.03811085224151611
sub-01,LO1,7PL,test,sub-02,80,38,rsa,0.029946915805339813
sub-01,LO1,7PC,test,sub-02,80,234,rsa,0.08579754829406738
sub-01,LO1,7Am,test,sub-02,80,232,rsa,0.10596700757741928
sub-01,LO1,7AL,test,sub-02,80,259,rsa,0.065480075776577
sub-01,LO1,VVC,test,sub-02,80,159,rsa,0.21725043654441833
sub-01,LO1,VMV2,test,sub-02,80,124,rsa,0.0734943151473999
sub-01,LO1,VMV3,test,sub-02,80,113,rsa,0.09304919838905334
sub-01,LO1,VMV1,test,sub-02,80,84,rsa,0.13626140356063843
sub-01,LO1,PHA2,test,sub-02,80,29,rsa,0.05748189985752106
sub-01,LO1,PHA3,test,sub-02,80,147,rsa,0.08995269238948822
sub-01,LO1,PH,test,sub-02,80,360,rsa,0.281406432390213
sub-01,LO2,V1,test,sub-02,67,435,rsa,0.05283505097031593
sub-01,LO2,V2,test,sub-02,67,567,rsa,0.0849047601222992
sub-01,LO2,V3,test,sub-02,67,538,rsa,0.16034850478172302
sub-01,LO2,V4,test,sub-02,67,630,rsa,0.21730056405067444
sub-01,LO2,V3A,test,sub-02,67,273,rsa,0.20501667261123657
sub-01,LO2,V3B,test,sub-02,67,148,rsa,0.19259808957576752
sub-01,LO2,V6,test,sub-02,67,147,rsa,0.15443657338619232
sub-01,LO2,V6A,test,sub-02,67,82,rsa,0.07622522115707397
sub-01,LO2,V7,test,sub-02,67,88,rsa,0.1616193652153015
sub-01,LO2,V8,test,sub-02,67,105,rsa,0.17837437987327576
sub-01,LO2,FFC,test,sub-02,67,269,rsa,0.34920641779899597
sub-01,LO2,PIT,test,sub-02,67,110,rsa,0.32983753085136414
sub-01,LO2,IPS1,test,sub-02,67,212,rsa,0.1453532874584198
sub-01,LO2,MST,test,sub-02,67,149,rsa,0.3021959662437439
sub-01,LO2,MT,test,sub-02,67,99,rsa,0.212440624833107
sub-01,LO2,FST,test,sub-02,67,171,rsa,0.2175825834274292
sub-01,LO2,LO1,test,sub-02,67,78,rsa,0.1662265956401825
sub-01,LO2,LO2,test,sub-02,67,82,rsa,0.38245466351509094
sub-01,LO2,LO3,test,sub-02,67,124,rsa,0.25227999687194824
sub-01,LO2,V7,test,sub-02,67,88,rsa,0.1616193652153015
sub-01,LO2,IP0,test,sub-02,67,151,rsa,0.18343797326087952
sub-01,LO2,IP1,test,sub-02,67,78,rsa,0.13595575094223022
sub-01,LO2,MIP,test,sub-02,67,198,rsa,0.12406733632087708
sub-01,LO2,VIP,test,sub-02,67,200,rsa,0.11416835337877274
sub-01,LO2,LIPd,test,sub-02,67,106,rsa,0.10898104310035706
sub-01,LO2,LIPv,test,sub-02,67,239,rsa,0.16081330180168152
sub-01,LO2,AIP,test,sub-02,67,381,rsa,0.1195252388715744
sub-01,LO2,7Pm,test,sub-02,67,37,rsa,0.049421533942222595
sub-01,LO2,7PL,test,sub-02,67,38,rsa,0.06518881022930145
sub-01,LO2,7PC,test,sub-02,67,234,rsa,0.09024183452129364
sub-01,LO2,7Am,test,sub-02,67,232,rsa,0.13532701134681702
sub-01,LO2,7AL,test,sub-02,67,259,rsa,0.10698632895946503
sub-01,LO2,VVC,test,sub-02,67,159,rsa,0.30353763699531555
sub-01,LO2,VMV2,test,sub-02,67,124,rsa,0.10440293699502945
sub-01,LO2,VMV3,test,sub-02,67,113,rsa,0.11384125053882599
sub-01,LO2,VMV1,test,sub-02,67,84,rsa,0.12811249494552612
sub-01,LO2,PHA2,test,sub-02,67,29,rsa,0.06476542353630066
sub-01,LO2,PHA3,test,sub-02,67,147,rsa,0.16298675537109375
sub-01,LO2,PH,test,sub-02,67,360,rsa,0.2840527892112732
sub-01,LO3,V1,test,sub-02,121,435,rsa,0.13067284226417542
sub-01,LO3,V2,test,sub-02,121,567,rsa,0.15305422246456146
sub-01,LO3,V3,test,sub-02,121,538,rsa,0.2569969594478607
sub-01,LO3,V4,test,sub-02,121,630,rsa,0.3537366986274719
sub-01,LO3,V3A,test,sub-02,121,273,rsa,0.378639817237854
sub-01,LO3,V3B,test,sub-02,121,148,rsa,0.2954469919204712
sub-01,LO3,V6,test,sub-02,121,147,rsa,0.2562636435031891
sub-01,LO3,V6A,test,sub-02,121,82,rsa,0.17412599921226501
sub-01,LO3,V7,test,sub-02,121,88,rsa,0.2839162349700928
sub-01,LO3,V8,test,sub-02,121,105,rsa,0.26462215185165405
sub-01,LO3,FFC,test,sub-02,121,269,rsa,0.4052661061286926
sub-01,LO3,PIT,test,sub-02,121,110,rsa,0.26368796825408936
sub-01,LO3,IPS1,test,sub-02,121,212,rsa,0.25056707859039307
sub-01,LO3,MST,test,sub-02,121,149,rsa,0.3743493854999542
sub-01,LO3,MT,test,sub-02,121,99,rsa,0.4141468107700348
sub-01,LO3,FST,test,sub-02,121,171,rsa,0.4270540773868561
sub-01,LO3,LO1,test,sub-02,121,78,rsa,0.24413834512233734
sub-01,LO3,LO2,test,sub-02,121,82,rsa,0.291881799697876
sub-01,LO3,LO3,test,sub-02,121,124,rsa,0.4040067195892334
sub-01,LO3,V7,test,sub-02,121,88,rsa,0.2839162349700928
sub-01,LO3,IP0,test,sub-02,121,151,rsa,0.2575998604297638
sub-01,LO3,IP1,test,sub-02,121,78,rsa,0.10990151017904282
sub-01,LO3,MIP,test,sub-02,121,198,rsa,0.12795040011405945
sub-01,LO3,VIP,test,sub-02,121,200,rsa,0.12428092956542969
sub-01,LO3,LIPd,test,sub-02,121,106,rsa,0.1288488209247589
sub-01,LO3,LIPv,test,sub-02,121,239,rsa,0.22166788578033447
sub-01,LO3,AIP,test,sub-02,121,381,rsa,0.11253196746110916
sub-01,LO3,7Pm,test,sub-02,121,37,rsa,0.04428267478942871
sub-01,LO3,7PL,test,sub-02,121,38,rsa,0.059396013617515564
sub-01,LO3,7PC,test,sub-02,121,234,rsa,0.10976904630661011
sub-01,LO3,7Am,test,sub-02,121,232,rsa,0.16275647282600403
sub-01,LO3,7AL,test,sub-02,121,259,rsa,0.08742579817771912
sub-01,LO3,VVC,test,sub-02,121,159,rsa,0.3440593183040619
sub-01,LO3,VMV2,test,sub-02,121,124,rsa,0.13033002614974976
sub-01,LO3,VMV3,test,sub-02,121,113,rsa,0.13331188261508942
sub-01,LO3,VMV1,test,sub-02,121,84,rsa,0.38853973150253296
sub-01,LO3,PHA2,test,sub-02,121,29,rsa,0.07928687334060669
sub-01,LO3,PHA3,test,sub-02,121,147,rsa,0.12499941885471344
sub-01,LO3,PH,test,sub-02,121,360,rsa,0.41855108737945557
sub-01,V7,V1,test,sub-02,89,435,rsa,0.10086941719055176
sub-01,V7,V2,test,sub-02,89,567,rsa,0.1392427384853363
sub-01,V7,V3,test,sub-02,89,538,rsa,0.19985195994377136
sub-01,V7,V4,test,sub-02,89,630,rsa,0.2579028010368347
sub-01,V7,V3A,test,sub-02,89,273,rsa,0.231002539396286
sub-01,V7,V3B,test,sub-02,89,148,rsa,0.28663793206214905
sub-01,V7,V6,test,sub-02,89,147,rsa,0.14898806810379028
sub-01,V7,V6A,test,sub-02,89,82,rsa,0.12482315301895142
sub-01,V7,V7,test,sub-02,89,88,rsa,0.21922874450683594
sub-01,V7,V8,test,sub-02,89,105,rsa,0.1663718819618225
sub-01,V7,FFC,test,sub-02,89,269,rsa,0.22471071779727936
