model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,V7,LIPv,train,sub-02,61,239,rsa,0.02977350726723671
sub-10,V7,AIP,train,sub-02,61,381,rsa,0.024646535515785217
sub-10,V7,7Pm,train,sub-02,61,37,rsa,0.010355589911341667
sub-10,V7,7PL,train,sub-02,61,38,rsa,0.011591626331210136
sub-10,V7,7PC,train,sub-02,61,234,rsa,0.02193693444132805
sub-10,V7,7Am,train,sub-02,61,232,rsa,0.02445460669696331
sub-10,V7,7AL,train,sub-02,61,259,rsa,0.025596726685762405
sub-10,V7,VVC,train,sub-02,61,159,rsa,0.051183804869651794
sub-10,V7,VMV2,train,sub-02,61,124,rsa,0.03777732700109482
sub-10,V7,VMV3,train,sub-02,61,113,rsa,0.04052802175283432
sub-10,V7,VMV1,train,sub-02,61,84,rsa,0.031586822122335434
sub-10,V7,PHA2,train,sub-02,61,29,rsa,0.010309919714927673
sub-10,V7,PHA3,train,sub-02,61,147,rsa,0.03006753697991371
sub-10,V7,PH,train,sub-02,61,360,rsa,0.050831928849220276
sub-10,IP0,V1,train,sub-02,103,435,rsa,0.021639972925186157
sub-10,IP0,V2,train,sub-02,103,567,rsa,0.023176148533821106
sub-10,IP0,V3,train,sub-02,103,538,rsa,0.035791173577308655
sub-10,IP0,V4,train,sub-02,103,630,rsa,0.05147422477602959
sub-10,IP0,V3A,train,sub-02,103,273,rsa,0.043833959847688675
sub-10,IP0,V3B,train,sub-02,103,148,rsa,0.04218380153179169
sub-10,IP0,V6,train,sub-02,103,147,rsa,0.0426330603659153
sub-10,IP0,V6A,train,sub-02,103,82,rsa,0.0391555055975914
sub-10,IP0,V7,train,sub-02,103,88,rsa,0.04395776242017746
sub-10,IP0,V8,train,sub-02,103,105,rsa,0.06792087107896805
sub-10,IP0,FFC,train,sub-02,103,269,rsa,0.04447092115879059
sub-10,IP0,PIT,train,sub-02,103,110,rsa,0.034030113369226456
sub-10,IP0,IPS1,train,sub-02,103,212,rsa,0.07697911560535431
sub-10,IP0,MST,train,sub-02,103,149,rsa,0.04031704366207123
sub-10,IP0,MT,train,sub-02,103,99,rsa,0.05654076114296913
sub-10,IP0,FST,train,sub-02,103,171,rsa,0.05974278599023819
sub-10,IP0,LO1,train,sub-02,103,78,rsa,0.03341670706868172
sub-10,IP0,LO2,train,sub-02,103,82,rsa,0.042279522866010666
sub-10,IP0,LO3,train,sub-02,103,124,rsa,0.04976636543869972
sub-10,IP0,V7,train,sub-02,103,88,rsa,0.04395776242017746
sub-10,IP0,IP0,train,sub-02,103,151,rsa,0.05712423101067543
sub-10,IP0,IP1,train,sub-02,103,78,rsa,0.02437657117843628
sub-10,IP0,MIP,train,sub-02,103,198,rsa,0.03679097071290016
sub-10,IP0,VIP,train,sub-02,103,200,rsa,0.034569527953863144
sub-10,IP0,LIPd,train,sub-02,103,106,rsa,0.019893137738108635
sub-10,IP0,LIPv,train,sub-02,103,239,rsa,0.020099744200706482
sub-10,IP0,AIP,train,sub-02,103,381,rsa,0.015054081566631794
sub-10,IP0,7Pm,train,sub-02,103,37,rsa,0.00828396063297987
sub-10,IP0,7PL,train,sub-02,103,38,rsa,0.016805430874228477
sub-10,IP0,7PC,train,sub-02,103,234,rsa,0.011345275677740574
sub-10,IP0,7Am,train,sub-02,103,232,rsa,0.018061915412545204
sub-10,IP0,7AL,train,sub-02,103,259,rsa,0.019667768850922585
sub-10,IP0,VVC,train,sub-02,103,159,rsa,0.06569885462522507
sub-10,IP0,VMV2,train,sub-02,103,124,rsa,0.05129464715719223
sub-10,IP0,VMV3,train,sub-02,103,113,rsa,0.06255602836608887
sub-10,IP0,VMV1,train,sub-02,103,84,rsa,0.07528840005397797
sub-10,IP0,PHA2,train,sub-02,103,29,rsa,0.02084585838019848
sub-10,IP0,PHA3,train,sub-02,103,147,rsa,0.03016635775566101
sub-10,IP0,PH,train,sub-02,103,360,rsa,0.044896047562360764
sub-10,IP1,V1,train,sub-02,33,435,rsa,0.004089882131665945
sub-10,IP1,V2,train,sub-02,33,567,rsa,0.0020275614224374294
sub-10,IP1,V3,train,sub-02,33,538,rsa,0.009021109901368618
sub-10,IP1,V4,train,sub-02,33,630,rsa,0.01590667851269245
sub-10,IP1,V3A,train,sub-02,33,273,rsa,0.0043049282394349575
sub-10,IP1,V3B,train,sub-02,33,148,rsa,0.008399107493460178
sub-10,IP1,V6,train,sub-02,33,147,rsa,0.006014124024659395
sub-10,IP1,V6A,train,sub-02,33,82,rsa,0.0036043638829141855
sub-10,IP1,V7,train,sub-02,33,88,rsa,0.011091639287769794
sub-10,IP1,V8,train,sub-02,33,105,rsa,0.006079996470361948
sub-10,IP1,FFC,train,sub-02,33,269,rsa,0.04320431500673294
sub-10,IP1,PIT,train,sub-02,33,110,rsa,0.02991141937673092
sub-10,IP1,IPS1,train,sub-02,33,212,rsa,0.014084390364587307
sub-10,IP1,MST,train,sub-02,33,149,rsa,0.01611480861902237
sub-10,IP1,MT,train,sub-02,33,99,rsa,0.00519966334104538
sub-10,IP1,FST,train,sub-02,33,171,rsa,0.015647616237401962
sub-10,IP1,LO1,train,sub-02,33,78,rsa,0.02057248167693615
sub-10,IP1,LO2,train,sub-02,33,82,rsa,0.026675283908843994
sub-10,IP1,LO3,train,sub-02,33,124,rsa,0.030871057882905006
sub-10,IP1,V7,train,sub-02,33,88,rsa,0.011091639287769794
sub-10,IP1,IP0,train,sub-02,33,151,rsa,0.01477099023759365
sub-10,IP1,IP1,train,sub-02,33,78,rsa,0.010915018618106842
sub-10,IP1,MIP,train,sub-02,33,198,rsa,0.008706877939403057
sub-10,IP1,VIP,train,sub-02,33,200,rsa,0.00762563431635499
sub-10,IP1,LIPd,train,sub-02,33,106,rsa,0.00829888042062521
sub-10,IP1,LIPv,train,sub-02,33,239,rsa,0.007547337096184492
sub-10,IP1,AIP,train,sub-02,33,381,rsa,0.008615277707576752
sub-10,IP1,7Pm,train,sub-02,33,37,rsa,0.0004894115845672786
sub-10,IP1,7PL,train,sub-02,33,38,rsa,0.0037922104820609093
sub-10,IP1,7PC,train,sub-02,33,234,rsa,0.003681617323309183
sub-10,IP1,7Am,train,sub-02,33,232,rsa,0.00925808772444725
sub-10,IP1,7AL,train,sub-02,33,259,rsa,0.006060831248760223
sub-10,IP1,VVC,train,sub-02,33,159,rsa,0.025237280875444412
sub-10,IP1,VMV2,train,sub-02,33,124,rsa,0.023318476974964142
sub-10,IP1,VMV3,train,sub-02,33,113,rsa,0.01132757868617773
sub-10,IP1,VMV1,train,sub-02,33,84,rsa,0.016762668266892433
sub-10,IP1,PHA2,train,sub-02,33,29,rsa,0.00017641799058765173
sub-10,IP1,PHA3,train,sub-02,33,147,rsa,0.017066892236471176
sub-10,IP1,PH,train,sub-02,33,360,rsa,0.020918602123856544
sub-10,MIP,V1,train,sub-02,178,435,rsa,0.005484265740960836
sub-10,MIP,V2,train,sub-02,178,567,rsa,0.004494893830269575
sub-10,MIP,V3,train,sub-02,178,538,rsa,0.0065489825792610645
sub-10,MIP,V4,train,sub-02,178,630,rsa,0.01531032845377922
sub-10,MIP,V3A,train,sub-02,178,273,rsa,0.010677560232579708
sub-10,MIP,V3B,train,sub-02,178,148,rsa,0.011365091428160667
sub-10,MIP,V6,train,sub-02,178,147,rsa,0.008115913718938828
sub-10,MIP,V6A,train,sub-02,178,82,rsa,0.009014962241053581
sub-10,MIP,V7,train,sub-02,178,88,rsa,0.013841932639479637
sub-10,MIP,V8,train,sub-02,178,105,rsa,0.014513731934130192
sub-10,MIP,FFC,train,sub-02,178,269,rsa,0.021745732054114342
sub-10,MIP,PIT,train,sub-02,178,110,rsa,0.0128025459125638
sub-10,MIP,IPS1,train,sub-02,178,212,rsa,0.032395388931035995
sub-10,MIP,MST,train,sub-02,178,149,rsa,0.0160063486546278
sub-10,MIP,MT,train,sub-02,178,99,rsa,0.018287738785147667
sub-10,MIP,FST,train,sub-02,178,171,rsa,0.023418564349412918
sub-10,MIP,LO1,train,sub-02,178,78,rsa,0.01930169016122818
sub-10,MIP,LO2,train,sub-02,178,82,rsa,0.015197518281638622
sub-10,MIP,LO3,train,sub-02,178,124,rsa,0.022904224693775177
sub-10,MIP,V7,train,sub-02,178,88,rsa,0.013841932639479637
sub-10,MIP,IP0,train,sub-02,178,151,rsa,0.022335274145007133
sub-10,MIP,IP1,train,sub-02,178,78,rsa,0.009487276896834373
sub-10,MIP,MIP,train,sub-02,178,198,rsa,0.012489428743720055
sub-10,MIP,VIP,train,sub-02,178,200,rsa,0.014012995176017284
sub-10,MIP,LIPd,train,sub-02,178,106,rsa,0.006535678170621395
sub-10,MIP,LIPv,train,sub-02,178,239,rsa,0.00892869383096695
sub-10,MIP,AIP,train,sub-02,178,381,rsa,0.006334241945296526
sub-10,MIP,7Pm,train,sub-02,178,37,rsa,-9.389728074893355e-05
sub-10,MIP,7PL,train,sub-02,178,38,rsa,0.007309371139854193
sub-10,MIP,7PC,train,sub-02,178,234,rsa,0.006094223819673061
sub-10,MIP,7Am,train,sub-02,178,232,rsa,0.009682688862085342
sub-10,MIP,7AL,train,sub-02,178,259,rsa,0.010273217223584652
sub-10,MIP,VVC,train,sub-02,178,159,rsa,0.02197439782321453
sub-10,MIP,VMV2,train,sub-02,178,124,rsa,0.021851178258657455
sub-10,MIP,VMV3,train,sub-02,178,113,rsa,0.01733586937189102
sub-10,MIP,VMV1,train,sub-02,178,84,rsa,0.01810082420706749
sub-10,MIP,PHA2,train,sub-02,178,29,rsa,0.0035742344334721565
sub-10,MIP,PHA3,train,sub-02,178,147,rsa,0.014306116849184036
sub-10,MIP,PH,train,sub-02,178,360,rsa,0.01751898229122162
sub-10,VIP,V1,train,sub-02,100,435,rsa,0.006916962563991547
sub-10,VIP,V2,train,sub-02,100,567,rsa,0.01298645418137312
sub-10,VIP,V3,train,sub-02,100,538,rsa,0.015582611784338951
sub-10,VIP,V4,train,sub-02,100,630,rsa,0.022267600521445274
sub-10,VIP,V3A,train,sub-02,100,273,rsa,0.022356228902935982
sub-10,VIP,V3B,train,sub-02,100,148,rsa,0.015996117144823074
sub-10,VIP,V6,train,sub-02,100,147,rsa,0.020898619666695595
sub-10,VIP,V6A,train,sub-02,100,82,rsa,0.032433755695819855
sub-10,VIP,V7,train,sub-02,100,88,rsa,0.021721206605434418
sub-10,VIP,V8,train,sub-02,100,105,rsa,0.020326100289821625
sub-10,VIP,FFC,train,sub-02,100,269,rsa,0.026822950690984726
sub-10,VIP,PIT,train,sub-02,100,110,rsa,0.01352469902485609
sub-10,VIP,IPS1,train,sub-02,100,212,rsa,0.04401686415076256
sub-10,VIP,MST,train,sub-02,100,149,rsa,0.01703040488064289
sub-10,VIP,MT,train,sub-02,100,99,rsa,0.019321206957101822
sub-10,VIP,FST,train,sub-02,100,171,rsa,0.023512305691838264
sub-10,VIP,LO1,train,sub-02,100,78,rsa,0.020523574203252792
sub-10,VIP,LO2,train,sub-02,100,82,rsa,0.01920447312295437
sub-10,VIP,LO3,train,sub-02,100,124,rsa,0.03076082468032837
sub-10,VIP,V7,train,sub-02,100,88,rsa,0.021721206605434418
sub-10,VIP,IP0,train,sub-02,100,151,rsa,0.027537524700164795
sub-10,VIP,IP1,train,sub-02,100,78,rsa,0.012165570631623268
sub-10,VIP,MIP,train,sub-02,100,198,rsa,0.018386468291282654
sub-10,VIP,VIP,train,sub-02,100,200,rsa,0.03608977049589157
sub-10,VIP,LIPd,train,sub-02,100,106,rsa,0.009920576587319374
sub-10,VIP,LIPv,train,sub-02,100,239,rsa,0.01664031483232975
sub-10,VIP,AIP,train,sub-02,100,381,rsa,0.008446703664958477
sub-10,VIP,7Pm,train,sub-02,100,37,rsa,0.0024745846167206764
sub-10,VIP,7PL,train,sub-02,100,38,rsa,0.009724264964461327
sub-10,VIP,7PC,train,sub-02,100,234,rsa,0.009210405871272087
sub-10,VIP,7Am,train,sub-02,100,232,rsa,0.0149996317923069
sub-10,VIP,7AL,train,sub-02,100,259,rsa,0.021728217601776123
sub-10,VIP,VVC,train,sub-02,100,159,rsa,0.031557999551296234
sub-10,VIP,VMV2,train,sub-02,100,124,rsa,0.023946020752191544
sub-10,VIP,VMV3,train,sub-02,100,113,rsa,0.026698244735598564
sub-10,VIP,VMV1,train,sub-02,100,84,rsa,0.0238435547798872
sub-10,VIP,PHA2,train,sub-02,100,29,rsa,0.007326344959437847
sub-10,VIP,PHA3,train,sub-02,100,147,rsa,0.022999895736575127
sub-10,VIP,PH,train,sub-02,100,360,rsa,0.022334475070238113
sub-10,LIPd,V1,train,sub-02,31,435,rsa,0.0013183234259486198
sub-10,LIPd,V2,train,sub-02,31,567,rsa,0.0012504816986620426
sub-10,LIPd,V3,train,sub-02,31,538,rsa,0.006092921365052462
sub-10,LIPd,V4,train,sub-02,31,630,rsa,0.010159244760870934
sub-10,LIPd,V3A,train,sub-02,31,273,rsa,0.004318312741816044
sub-10,LIPd,V3B,train,sub-02,31,148,rsa,0.011333582922816277
sub-10,LIPd,V6,train,sub-02,31,147,rsa,0.0034177417401224375
sub-10,LIPd,V6A,train,sub-02,31,82,rsa,0.0060193357057869434
sub-10,LIPd,V7,train,sub-02,31,88,rsa,0.008537311106920242
sub-10,LIPd,V8,train,sub-02,31,105,rsa,0.0064140623435378075
sub-10,LIPd,FFC,train,sub-02,31,269,rsa,0.024437224492430687
sub-10,LIPd,PIT,train,sub-02,31,110,rsa,0.017548685893416405
sub-10,LIPd,IPS1,train,sub-02,31,212,rsa,0.010642622597515583
sub-10,LIPd,MST,train,sub-02,31,149,rsa,0.005182074848562479
sub-10,LIPd,MT,train,sub-02,31,99,rsa,0.0031835490372031927
sub-10,LIPd,FST,train,sub-02,31,171,rsa,0.01231503114104271
sub-10,LIPd,LO1,train,sub-02,31,78,rsa,0.014084270223975182
sub-10,LIPd,LO2,train,sub-02,31,82,rsa,0.01767050288617611
sub-10,LIPd,LO3,train,sub-02,31,124,rsa,0.01374785229563713
sub-10,LIPd,V7,train,sub-02,31,88,rsa,0.008537311106920242
sub-10,LIPd,IP0,train,sub-02,31,151,rsa,0.010925216600298882
sub-10,LIPd,IP1,train,sub-02,31,78,rsa,0.004396602977067232
sub-10,LIPd,MIP,train,sub-02,31,198,rsa,0.0049469186924397945
sub-10,LIPd,VIP,train,sub-02,31,200,rsa,0.003014663700014353
sub-10,LIPd,LIPd,train,sub-02,31,106,rsa,0.0010021748021245003
sub-10,LIPd,LIPv,train,sub-02,31,239,rsa,0.004104103893041611
sub-10,LIPd,AIP,train,sub-02,31,381,rsa,0.005756001453846693
sub-10,LIPd,7Pm,train,sub-02,31,37,rsa,-0.00022542220540344715
sub-10,LIPd,7PL,train,sub-02,31,38,rsa,0.0007184775895439088
sub-10,LIPd,7PC,train,sub-02,31,234,rsa,0.004889738280326128
sub-10,LIPd,7Am,train,sub-02,31,232,rsa,0.0019303791923448443
sub-10,LIPd,7AL,train,sub-02,31,259,rsa,0.008154572919011116
sub-10,LIPd,VVC,train,sub-02,31,159,rsa,0.01251146662980318
sub-10,LIPd,VMV2,train,sub-02,31,124,rsa,0.015638746321201324
sub-10,LIPd,VMV3,train,sub-02,31,113,rsa,0.00859407801181078
sub-10,LIPd,VMV1,train,sub-02,31,84,rsa,0.008109561167657375
sub-10,LIPd,PHA2,train,sub-02,31,29,rsa,0.00023574783699586987
sub-10,LIPd,PHA3,train,sub-02,31,147,rsa,0.008297385647892952
sub-10,LIPd,PH,train,sub-02,31,360,rsa,0.012916467152535915
sub-10,LIPv,V1,train,sub-02,75,435,rsa,0.010190533474087715
sub-10,LIPv,V2,train,sub-02,75,567,rsa,0.01315542496740818
sub-10,LIPv,V3,train,sub-02,75,538,rsa,0.014455126598477364
sub-10,LIPv,V4,train,sub-02,75,630,rsa,0.01811862923204899
sub-10,LIPv,V3A,train,sub-02,75,273,rsa,0.021850472316145897
sub-10,LIPv,V3B,train,sub-02,75,148,rsa,0.021699992939829826
sub-10,LIPv,V6,train,sub-02,75,147,rsa,0.023176835849881172
sub-10,LIPv,V6A,train,sub-02,75,82,rsa,0.01656799390912056
sub-10,LIPv,V7,train,sub-02,75,88,rsa,0.023692229762673378
sub-10,LIPv,V8,train,sub-02,75,105,rsa,0.01883891597390175
sub-10,LIPv,FFC,train,sub-02,75,269,rsa,0.023934131488204002
sub-10,LIPv,PIT,train,sub-02,75,110,rsa,0.02119581401348114
sub-10,LIPv,IPS1,train,sub-02,75,212,rsa,0.0397464744746685
sub-10,LIPv,MST,train,sub-02,75,149,rsa,0.012028318829834461
sub-10,LIPv,MT,train,sub-02,75,99,rsa,0.0197535902261734
sub-10,LIPv,FST,train,sub-02,75,171,rsa,0.02766282670199871
sub-10,LIPv,LO1,train,sub-02,75,78,rsa,0.021183941513299942
sub-10,LIPv,LO2,train,sub-02,75,82,rsa,0.017751814797520638
sub-10,LIPv,LO3,train,sub-02,75,124,rsa,0.02293321304023266
sub-10,LIPv,V7,train,sub-02,75,88,rsa,0.023692229762673378
sub-10,LIPv,IP0,train,sub-02,75,151,rsa,0.026753243058919907
sub-10,LIPv,IP1,train,sub-02,75,78,rsa,0.018749449402093887
sub-10,LIPv,MIP,train,sub-02,75,198,rsa,0.01715371012687683
sub-10,LIPv,VIP,train,sub-02,75,200,rsa,0.019692400470376015
sub-10,LIPv,LIPd,train,sub-02,75,106,rsa,0.015854673460125923
sub-10,LIPv,LIPv,train,sub-02,75,239,rsa,0.021624591201543808
sub-10,LIPv,AIP,train,sub-02,75,381,rsa,0.010946855880320072
sub-10,LIPv,7Pm,train,sub-02,75,37,rsa,0.005891184322535992
sub-10,LIPv,7PL,train,sub-02,75,38,rsa,0.004791475832462311
sub-10,LIPv,7PC,train,sub-02,75,234,rsa,0.011357937008142471
sub-10,LIPv,7Am,train,sub-02,75,232,rsa,0.010092618875205517
sub-10,LIPv,7AL,train,sub-02,75,259,rsa,0.017787190154194832
sub-10,LIPv,VVC,train,sub-02,75,159,rsa,0.02395380288362503
sub-10,LIPv,VMV2,train,sub-02,75,124,rsa,0.022448860108852386
sub-10,LIPv,VMV3,train,sub-02,75,113,rsa,0.0205155648291111
sub-10,LIPv,VMV1,train,sub-02,75,84,rsa,0.017729690298438072
sub-10,LIPv,PHA2,train,sub-02,75,29,rsa,0.005765296518802643
sub-10,LIPv,PHA3,train,sub-02,75,147,rsa,0.0173573549836874
sub-10,LIPv,PH,train,sub-02,75,360,rsa,0.018837273120880127
sub-10,AIP,V1,train,sub-02,409,435,rsa,0.0024514796677976847
sub-10,AIP,V2,train,sub-02,409,567,rsa,0.003250765148550272
sub-10,AIP,V3,train,sub-02,409,538,rsa,0.010618958622217178
sub-10,AIP,V4,train,sub-02,409,630,rsa,0.01585380733013153
sub-10,AIP,V3A,train,sub-02,409,273,rsa,0.008614826947450638
sub-10,AIP,V3B,train,sub-02,409,148,rsa,0.01406804844737053
sub-10,AIP,V6,train,sub-02,409,147,rsa,0.009517179802060127
sub-10,AIP,V6A,train,sub-02,409,82,rsa,0.009632734581828117
sub-10,AIP,V7,train,sub-02,409,88,rsa,0.014845915138721466
sub-10,AIP,V8,train,sub-02,409,105,rsa,0.014677655883133411
sub-10,AIP,FFC,train,sub-02,409,269,rsa,0.02836884930729866
sub-10,AIP,PIT,train,sub-02,409,110,rsa,0.023876475170254707
sub-10,AIP,IPS1,train,sub-02,409,212,rsa,0.023096242919564247
sub-10,AIP,MST,train,sub-02,409,149,rsa,0.009163917973637581
sub-10,AIP,MT,train,sub-02,409,99,rsa,0.011405982077121735
sub-10,AIP,FST,train,sub-02,409,171,rsa,0.018584784120321274
sub-10,AIP,LO1,train,sub-02,409,78,rsa,0.016898488625884056
sub-10,AIP,LO2,train,sub-02,409,82,rsa,0.024105174466967583
sub-10,AIP,LO3,train,sub-02,409,124,rsa,0.021488390862941742
sub-10,AIP,V7,train,sub-02,409,88,rsa,0.014845915138721466
sub-10,AIP,IP0,train,sub-02,409,151,rsa,0.02417578361928463
sub-10,AIP,IP1,train,sub-02,409,78,rsa,0.014130590483546257
sub-10,AIP,MIP,train,sub-02,409,198,rsa,0.01587488315999508
sub-10,AIP,VIP,train,sub-02,409,200,rsa,0.008989433757960796
sub-10,AIP,LIPd,train,sub-02,409,106,rsa,0.009706859476864338
sub-10,AIP,LIPv,train,sub-02,409,239,rsa,0.010247844271361828
sub-10,AIP,AIP,train,sub-02,409,381,rsa,0.017386406660079956
sub-10,AIP,7Pm,train,sub-02,409,37,rsa,-0.00020155041420366615
sub-10,AIP,7PL,train,sub-02,409,38,rsa,0.006663877982646227
sub-10,AIP,7PC,train,sub-02,409,234,rsa,0.008351897820830345
sub-10,AIP,7Am,train,sub-02,409,232,rsa,0.007781406864523888
sub-10,AIP,7AL,train,sub-02,409,259,rsa,0.011580530554056168
sub-10,AIP,VVC,train,sub-02,409,159,rsa,0.02204456366598606
sub-10,AIP,VMV2,train,sub-02,409,124,rsa,0.02166776917874813
sub-10,AIP,VMV3,train,sub-02,409,113,rsa,0.018253793939948082
sub-10,AIP,VMV1,train,sub-02,409,84,rsa,0.010909413918852806
sub-10,AIP,PHA2,train,sub-02,409,29,rsa,-0.0011031616013497114
sub-10,AIP,PHA3,train,sub-02,409,147,rsa,0.012939635664224625
sub-10,AIP,PH,train,sub-02,409,360,rsa,0.0219696294516325
sub-10,7Pm,V1,train,sub-02,21,435,rsa,0.01150303054600954
sub-10,7Pm,V2,train,sub-02,21,567,rsa,0.014825673773884773
sub-10,7Pm,V3,train,sub-02,21,538,rsa,0.014735431410372257
sub-10,7Pm,V4,train,sub-02,21,630,rsa,0.02241758070886135
sub-10,7Pm,V3A,train,sub-02,21,273,rsa,0.023006264120340347
sub-10,7Pm,V3B,train,sub-02,21,148,rsa,0.015369000844657421
sub-10,7Pm,V6,train,sub-02,21,147,rsa,0.014360574074089527
sub-10,7Pm,V6A,train,sub-02,21,82,rsa,0.016399642452597618
sub-10,7Pm,V7,train,sub-02,21,88,rsa,0.022244853898882866
sub-10,7Pm,V8,train,sub-02,21,105,rsa,0.01719116047024727
sub-10,7Pm,FFC,train,sub-02,21,269,rsa,0.024175606667995453
sub-10,7Pm,PIT,train,sub-02,21,110,rsa,0.015227808617055416
sub-10,7Pm,IPS1,train,sub-02,21,212,rsa,0.028080588206648827
sub-10,7Pm,MST,train,sub-02,21,149,rsa,0.013905246742069721
sub-10,7Pm,MT,train,sub-02,21,99,rsa,0.0126039432361722
sub-10,7Pm,FST,train,sub-02,21,171,rsa,0.02163546346127987
sub-10,7Pm,LO1,train,sub-02,21,78,rsa,0.020751506090164185
sub-10,7Pm,LO2,train,sub-02,21,82,rsa,0.01945054903626442
sub-10,7Pm,LO3,train,sub-02,21,124,rsa,0.03189326077699661
sub-10,7Pm,V7,train,sub-02,21,88,rsa,0.022244853898882866
sub-10,7Pm,IP0,train,sub-02,21,151,rsa,0.017148613929748535
sub-10,7Pm,IP1,train,sub-02,21,78,rsa,0.013303741812705994
sub-10,7Pm,MIP,train,sub-02,21,198,rsa,0.011542843654751778
sub-10,7Pm,VIP,train,sub-02,21,200,rsa,0.017845550552010536
sub-10,7Pm,LIPd,train,sub-02,21,106,rsa,0.01143976952880621
sub-10,7Pm,LIPv,train,sub-02,21,239,rsa,0.014259887859225273
sub-10,7Pm,AIP,train,sub-02,21,381,rsa,0.008613565005362034
sub-10,7Pm,7Pm,train,sub-02,21,37,rsa,0.0006705425912514329
sub-10,7Pm,7PL,train,sub-02,21,38,rsa,0.007708455435931683
sub-10,7Pm,7PC,train,sub-02,21,234,rsa,0.006918803323060274
sub-10,7Pm,7Am,train,sub-02,21,232,rsa,0.0082892756909132
sub-10,7Pm,7AL,train,sub-02,21,259,rsa,0.01809653453528881
sub-10,7Pm,VVC,train,sub-02,21,159,rsa,0.029530588537454605
sub-10,7Pm,VMV2,train,sub-02,21,124,rsa,0.02034670114517212
sub-10,7Pm,VMV3,train,sub-02,21,113,rsa,0.01476769894361496
sub-10,7Pm,VMV1,train,sub-02,21,84,rsa,0.02682505175471306
sub-10,7Pm,PHA2,train,sub-02,21,29,rsa,0.005785384215414524
sub-10,7Pm,PHA3,train,sub-02,21,147,rsa,0.022334503009915352
sub-10,7Pm,PH,train,sub-02,21,360,rsa,0.014910920523107052
sub-10,7PL,V1,train,sub-02,106,435,rsa,0.007119135931134224
sub-10,7PL,V2,train,sub-02,106,567,rsa,0.00958477146923542
sub-10,7PL,V3,train,sub-02,106,538,rsa,0.010048586875200272
sub-10,7PL,V4,train,sub-02,106,630,rsa,0.016175998374819756
sub-10,7PL,V3A,train,sub-02,106,273,rsa,0.020695241168141365
sub-10,7PL,V3B,train,sub-02,106,148,rsa,0.012139370664954185
sub-10,7PL,V6,train,sub-02,106,147,rsa,0.01921074651181698
sub-10,7PL,V6A,train,sub-02,106,82,rsa,0.028456615284085274
sub-10,7PL,V7,train,sub-02,106,88,rsa,0.014966987073421478
sub-10,7PL,V8,train,sub-02,106,105,rsa,0.016152210533618927
sub-10,7PL,FFC,train,sub-02,106,269,rsa,0.02180483750998974
sub-10,7PL,PIT,train,sub-02,106,110,rsa,0.012563097290694714
sub-10,7PL,IPS1,train,sub-02,106,212,rsa,0.039615679532289505
sub-10,7PL,MST,train,sub-02,106,149,rsa,0.013581272214651108
sub-10,7PL,MT,train,sub-02,106,99,rsa,0.016082720831036568
sub-10,7PL,FST,train,sub-02,106,171,rsa,0.023512626066803932
sub-10,7PL,LO1,train,sub-02,106,78,rsa,0.03316318616271019
sub-10,7PL,LO2,train,sub-02,106,82,rsa,0.012700654566287994
sub-10,7PL,LO3,train,sub-02,106,124,rsa,0.03655755892395973
sub-10,7PL,V7,train,sub-02,106,88,rsa,0.014966987073421478
sub-10,7PL,IP0,train,sub-02,106,151,rsa,0.022201204672455788
sub-10,7PL,IP1,train,sub-02,106,78,rsa,0.017521211877465248
sub-10,7PL,MIP,train,sub-02,106,198,rsa,0.015896495431661606
sub-10,7PL,VIP,train,sub-02,106,200,rsa,0.0331425778567791
sub-10,7PL,LIPd,train,sub-02,106,106,rsa,0.012854882515966892
sub-10,7PL,LIPv,train,sub-02,106,239,rsa,0.015009994618594646
sub-10,7PL,AIP,train,sub-02,106,381,rsa,0.010644636116921902
sub-10,7PL,7Pm,train,sub-02,106,37,rsa,0.002694781171157956
sub-10,7PL,7PL,train,sub-02,106,38,rsa,0.008544224314391613
sub-10,7PL,7PC,train,sub-02,106,234,rsa,0.007929294370114803
sub-10,7PL,7Am,train,sub-02,106,232,rsa,0.013512130826711655
sub-10,7PL,7AL,train,sub-02,106,259,rsa,0.020738739520311356
sub-10,7PL,VVC,train,sub-02,106,159,rsa,0.03359498083591461
sub-10,7PL,VMV2,train,sub-02,106,124,rsa,0.02482130192220211
sub-10,7PL,VMV3,train,sub-02,106,113,rsa,0.021851008757948875
sub-10,7PL,VMV1,train,sub-02,106,84,rsa,0.02264602854847908
sub-10,7PL,PHA2,train,sub-02,106,29,rsa,0.013603312894701958
sub-10,7PL,PHA3,train,sub-02,106,147,rsa,0.029786134138703346
sub-10,7PL,PH,train,sub-02,106,360,rsa,0.021769700571894646
sub-10,7PC,V1,train,sub-02,224,435,rsa,0.007895340211689472
sub-10,7PC,V2,train,sub-02,224,567,rsa,0.013950029388070107
sub-10,7PC,V3,train,sub-02,224,538,rsa,0.01612458936870098
sub-10,7PC,V4,train,sub-02,224,630,rsa,0.020396456122398376
sub-10,7PC,V3A,train,sub-02,224,273,rsa,0.03351050242781639
sub-10,7PC,V3B,train,sub-02,224,148,rsa,0.02650889754295349
sub-10,7PC,V6,train,sub-02,224,147,rsa,0.024550262838602066
sub-10,7PC,V6A,train,sub-02,224,82,rsa,0.012479452416300774
sub-10,7PC,V7,train,sub-02,224,88,rsa,0.028505809605121613
