model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-09,V8,MIP,test,sub-03,101,176,rsa,0.151706725358963
sub-09,V8,VIP,test,sub-03,101,150,rsa,0.169746994972229
sub-09,V8,LIPd,test,sub-03,101,22,rsa,0.04376658797264099
sub-09,V8,LIPv,test,sub-03,101,178,rsa,0.0899425595998764
sub-09,V8,AIP,test,sub-03,101,121,rsa,0.034526851028203964
sub-09,V8,7Pm,test,sub-03,101,23,rsa,0.09938779473304749
sub-09,V8,7PL,test,sub-03,101,32,rsa,0.040804047137498856
sub-09,V8,7PC,test,sub-03,101,241,rsa,0.01638597808778286
sub-09,V8,7Am,test,sub-03,101,115,rsa,0.06865274161100388
sub-09,V8,7AL,test,sub-03,101,210,rsa,0.03430895507335663
sub-09,V8,VVC,test,sub-03,101,185,rsa,0.2154541015625
sub-09,V8,VMV2,test,sub-03,101,108,rsa,0.3406885266304016
sub-09,V8,VMV3,test,sub-03,101,111,rsa,0.15873397886753082
sub-09,V8,VMV1,test,sub-03,101,73,rsa,0.30252736806869507
sub-09,V8,PHA2,test,sub-03,101,17,rsa,0.10734951496124268
sub-09,V8,PHA3,test,sub-03,101,86,rsa,0.21811023354530334
sub-09,V8,PH,test,sub-03,101,280,rsa,0.3958439826965332
sub-09,FFC,V1,test,sub-03,263,361,rsa,0.07942961901426315
sub-09,FFC,V2,test,sub-03,263,525,rsa,0.11067281663417816
sub-09,FFC,V3,test,sub-03,263,361,rsa,0.13492479920387268
sub-09,FFC,V4,test,sub-03,263,555,rsa,0.36107105016708374
sub-09,FFC,V3A,test,sub-03,263,198,rsa,0.14254051446914673
sub-09,FFC,V3B,test,sub-03,263,149,rsa,0.2067682445049286
sub-09,FFC,V6,test,sub-03,263,157,rsa,0.15756157040596008
sub-09,FFC,V6A,test,sub-03,263,68,rsa,0.13301196694374084
sub-09,FFC,V7,test,sub-03,263,88,rsa,0.15206849575042725
sub-09,FFC,V8,test,sub-03,263,111,rsa,0.27904027700424194
sub-09,FFC,FFC,test,sub-03,263,301,rsa,0.5675497055053711
sub-09,FFC,PIT,test,sub-03,263,105,rsa,0.45270997285842896
sub-09,FFC,IPS1,test,sub-03,263,123,rsa,0.17855443060398102
sub-09,FFC,MST,test,sub-03,263,147,rsa,0.40891948342323303
sub-09,FFC,MT,test,sub-03,263,98,rsa,0.31562864780426025
sub-09,FFC,FST,test,sub-03,263,166,rsa,0.3527005910873413
sub-09,FFC,LO1,test,sub-03,263,74,rsa,0.5803775191307068
sub-09,FFC,LO2,test,sub-03,263,75,rsa,0.36329376697540283
sub-09,FFC,LO3,test,sub-03,263,124,rsa,0.5246010422706604
sub-09,FFC,V7,test,sub-03,263,88,rsa,0.15206849575042725
sub-09,FFC,IP0,test,sub-03,263,110,rsa,0.12495763599872589
sub-09,FFC,IP1,test,sub-03,263,17,rsa,0.02379426546394825
sub-09,FFC,MIP,test,sub-03,263,176,rsa,0.2120073288679123
sub-09,FFC,VIP,test,sub-03,263,150,rsa,0.21332527697086334
sub-09,FFC,LIPd,test,sub-03,263,22,rsa,0.031964726746082306
sub-09,FFC,LIPv,test,sub-03,263,178,rsa,0.14718079566955566
sub-09,FFC,AIP,test,sub-03,263,121,rsa,0.05358428508043289
sub-09,FFC,7Pm,test,sub-03,263,23,rsa,0.15632188320159912
sub-09,FFC,7PL,test,sub-03,263,32,rsa,0.06658293306827545
sub-09,FFC,7PC,test,sub-03,263,241,rsa,0.030022600665688515
sub-09,FFC,7Am,test,sub-03,263,115,rsa,0.10670092701911926
sub-09,FFC,7AL,test,sub-03,263,210,rsa,0.09561832249164581
sub-09,FFC,VVC,test,sub-03,263,185,rsa,0.3041837215423584
sub-09,FFC,VMV2,test,sub-03,263,108,rsa,0.36428338289260864
sub-09,FFC,VMV3,test,sub-03,263,111,rsa,0.17362773418426514
sub-09,FFC,VMV1,test,sub-03,263,73,rsa,0.40205880999565125
sub-09,FFC,PHA2,test,sub-03,263,17,rsa,0.13309627771377563
sub-09,FFC,PHA3,test,sub-03,263,86,rsa,0.26599955558776855
sub-09,FFC,PH,test,sub-03,263,280,rsa,0.6486333608627319
sub-09,PIT,V1,test,sub-03,123,361,rsa,0.09324841946363449
sub-09,PIT,V2,test,sub-03,123,525,rsa,0.1501731276512146
sub-09,PIT,V3,test,sub-03,123,361,rsa,0.13773494958877563
sub-09,PIT,V4,test,sub-03,123,555,rsa,0.3233143091201782
sub-09,PIT,V3A,test,sub-03,123,198,rsa,0.11213046312332153
sub-09,PIT,V3B,test,sub-03,123,149,rsa,0.161780446767807
sub-09,PIT,V6,test,sub-03,123,157,rsa,0.0666549876332283
sub-09,PIT,V6A,test,sub-03,123,68,rsa,0.08143949508666992
sub-09,PIT,V7,test,sub-03,123,88,rsa,0.13443559408187866
sub-09,PIT,V8,test,sub-03,123,111,rsa,0.27113670110702515
sub-09,PIT,FFC,test,sub-03,123,301,rsa,0.4692915081977844
sub-09,PIT,PIT,test,sub-03,123,105,rsa,0.42716658115386963
sub-09,PIT,IPS1,test,sub-03,123,123,rsa,0.13826729357242584
sub-09,PIT,MST,test,sub-03,123,147,rsa,0.28284502029418945
sub-09,PIT,MT,test,sub-03,123,98,rsa,0.2618390917778015
sub-09,PIT,FST,test,sub-03,123,166,rsa,0.23219707608222961
sub-09,PIT,LO1,test,sub-03,123,74,rsa,0.5459109544754028
sub-09,PIT,LO2,test,sub-03,123,75,rsa,0.3424164056777954
sub-09,PIT,LO3,test,sub-03,123,124,rsa,0.4509008228778839
sub-09,PIT,V7,test,sub-03,123,88,rsa,0.13443559408187866
sub-09,PIT,IP0,test,sub-03,123,110,rsa,0.09306037425994873
sub-09,PIT,IP1,test,sub-03,123,17,rsa,0.017492562532424927
sub-09,PIT,MIP,test,sub-03,123,176,rsa,0.131931871175766
sub-09,PIT,VIP,test,sub-03,123,150,rsa,0.15721887350082397
sub-09,PIT,LIPd,test,sub-03,123,22,rsa,0.019989047199487686
sub-09,PIT,LIPv,test,sub-03,123,178,rsa,0.09755522757768631
sub-09,PIT,AIP,test,sub-03,123,121,rsa,0.04558175802230835
sub-09,PIT,7Pm,test,sub-03,123,23,rsa,0.10356996208429337
sub-09,PIT,7PL,test,sub-03,123,32,rsa,0.057126473635435104
sub-09,PIT,7PC,test,sub-03,123,241,rsa,0.012350651435554028
sub-09,PIT,7Am,test,sub-03,123,115,rsa,0.08384539186954498
sub-09,PIT,7AL,test,sub-03,123,210,rsa,0.0827493965625763
sub-09,PIT,VVC,test,sub-03,123,185,rsa,0.1875016987323761
sub-09,PIT,VMV2,test,sub-03,123,108,rsa,0.2736818194389343
sub-09,PIT,VMV3,test,sub-03,123,111,rsa,0.13754680752754211
sub-09,PIT,VMV1,test,sub-03,123,73,rsa,0.2796691060066223
sub-09,PIT,PHA2,test,sub-03,123,17,rsa,0.12338285148143768
sub-09,PIT,PHA3,test,sub-03,123,86,rsa,0.2979443073272705
sub-09,PIT,PH,test,sub-03,123,280,rsa,0.5380637645721436
sub-09,IPS1,V1,test,sub-03,243,361,rsa,0.04930880293250084
sub-09,IPS1,V2,test,sub-03,243,525,rsa,0.09070773422718048
sub-09,IPS1,V3,test,sub-03,243,361,rsa,0.10012640058994293
sub-09,IPS1,V4,test,sub-03,243,555,rsa,0.19315500557422638
sub-09,IPS1,V3A,test,sub-03,243,198,rsa,0.1485441029071808
sub-09,IPS1,V3B,test,sub-03,243,149,rsa,0.21897757053375244
sub-09,IPS1,V6,test,sub-03,243,157,rsa,0.14627514779567719
sub-09,IPS1,V6A,test,sub-03,243,68,rsa,0.20387038588523865
sub-09,IPS1,V7,test,sub-03,243,88,rsa,0.2113019824028015
sub-09,IPS1,V8,test,sub-03,243,111,rsa,0.13175834715366364
sub-09,IPS1,FFC,test,sub-03,243,301,rsa,0.24807068705558777
sub-09,IPS1,PIT,test,sub-03,243,105,rsa,0.19657698273658752
sub-09,IPS1,IPS1,test,sub-03,243,123,rsa,0.15386123955249786
sub-09,IPS1,MST,test,sub-03,243,147,rsa,0.3057800531387329
sub-09,IPS1,MT,test,sub-03,243,98,rsa,0.23460868000984192
sub-09,IPS1,FST,test,sub-03,243,166,rsa,0.24126869440078735
sub-09,IPS1,LO1,test,sub-03,243,74,rsa,0.3284880220890045
sub-09,IPS1,LO2,test,sub-03,243,75,rsa,0.10387423634529114
sub-09,IPS1,LO3,test,sub-03,243,124,rsa,0.32996881008148193
sub-09,IPS1,V7,test,sub-03,243,88,rsa,0.2113019824028015
sub-09,IPS1,IP0,test,sub-03,243,110,rsa,0.12179239839315414
sub-09,IPS1,IP1,test,sub-03,243,17,rsa,0.021541504189372063
sub-09,IPS1,MIP,test,sub-03,243,176,rsa,0.11650441586971283
sub-09,IPS1,VIP,test,sub-03,243,150,rsa,0.19168949127197266
sub-09,IPS1,LIPd,test,sub-03,243,22,rsa,0.029780589044094086
sub-09,IPS1,LIPv,test,sub-03,243,178,rsa,0.10730800777673721
sub-09,IPS1,AIP,test,sub-03,243,121,rsa,0.06507307291030884
sub-09,IPS1,7Pm,test,sub-03,243,23,rsa,0.04513329267501831
sub-09,IPS1,7PL,test,sub-03,243,32,rsa,0.048872075974941254
sub-09,IPS1,7PC,test,sub-03,243,241,rsa,0.04230355843901634
sub-09,IPS1,7Am,test,sub-03,243,115,rsa,0.04580870270729065
sub-09,IPS1,7AL,test,sub-03,243,210,rsa,0.10216739028692245
sub-09,IPS1,VVC,test,sub-03,243,185,rsa,0.12591218948364258
sub-09,IPS1,VMV2,test,sub-03,243,108,rsa,0.19202840328216553
sub-09,IPS1,VMV3,test,sub-03,243,111,rsa,0.10730615258216858
sub-09,IPS1,VMV1,test,sub-03,243,73,rsa,0.22172527015209198
sub-09,IPS1,PHA2,test,sub-03,243,17,rsa,0.08109230548143387
sub-09,IPS1,PHA3,test,sub-03,243,86,rsa,0.1174108013510704
sub-09,IPS1,PH,test,sub-03,243,280,rsa,0.18435314297676086
sub-09,MST,V1,test,sub-03,149,361,rsa,0.10869111120700836
sub-09,MST,V2,test,sub-03,149,525,rsa,0.1240479126572609
sub-09,MST,V3,test,sub-03,149,361,rsa,0.14598605036735535
sub-09,MST,V4,test,sub-03,149,555,rsa,0.27286165952682495
sub-09,MST,V3A,test,sub-03,149,198,rsa,0.18669848144054413
sub-09,MST,V3B,test,sub-03,149,149,rsa,0.1807640790939331
sub-09,MST,V6,test,sub-03,149,157,rsa,0.20708918571472168
sub-09,MST,V6A,test,sub-03,149,68,rsa,0.21082361042499542
sub-09,MST,V7,test,sub-03,149,88,rsa,0.2919325530529022
sub-09,MST,V8,test,sub-03,149,111,rsa,0.2498261034488678
sub-09,MST,FFC,test,sub-03,149,301,rsa,0.3998316526412964
sub-09,MST,PIT,test,sub-03,149,105,rsa,0.2934737801551819
sub-09,MST,IPS1,test,sub-03,149,123,rsa,0.1511760652065277
sub-09,MST,MST,test,sub-03,149,147,rsa,0.45652303099632263
sub-09,MST,MT,test,sub-03,149,98,rsa,0.41119682788848877
sub-09,MST,FST,test,sub-03,149,166,rsa,0.395233690738678
sub-09,MST,LO1,test,sub-03,149,74,rsa,0.42993754148483276
sub-09,MST,LO2,test,sub-03,149,75,rsa,0.24952003359794617
sub-09,MST,LO3,test,sub-03,149,124,rsa,0.4584527015686035
sub-09,MST,V7,test,sub-03,149,88,rsa,0.2919325530529022
sub-09,MST,IP0,test,sub-03,149,110,rsa,0.12946707010269165
sub-09,MST,IP1,test,sub-03,149,17,rsa,0.016188979148864746
sub-09,MST,MIP,test,sub-03,149,176,rsa,0.1358446329832077
sub-09,MST,VIP,test,sub-03,149,150,rsa,0.18927942216396332
sub-09,MST,LIPd,test,sub-03,149,22,rsa,0.08181929588317871
sub-09,MST,LIPv,test,sub-03,149,178,rsa,0.13917601108551025
sub-09,MST,AIP,test,sub-03,149,121,rsa,0.08301088213920593
sub-09,MST,7Pm,test,sub-03,149,23,rsa,0.08949510753154755
sub-09,MST,7PL,test,sub-03,149,32,rsa,0.05780962109565735
sub-09,MST,7PC,test,sub-03,149,241,rsa,0.05354977771639824
sub-09,MST,7Am,test,sub-03,149,115,rsa,0.0720713809132576
sub-09,MST,7AL,test,sub-03,149,210,rsa,0.1068030372262001
sub-09,MST,VVC,test,sub-03,149,185,rsa,0.16590814292430878
sub-09,MST,VMV2,test,sub-03,149,108,rsa,0.2847580015659332
sub-09,MST,VMV3,test,sub-03,149,111,rsa,0.1497681736946106
sub-09,MST,VMV1,test,sub-03,149,73,rsa,0.29586654901504517
sub-09,MST,PHA2,test,sub-03,149,17,rsa,0.14009521901607513
sub-09,MST,PHA3,test,sub-03,149,86,rsa,0.17659369111061096
sub-09,MST,PH,test,sub-03,149,280,rsa,0.3708633780479431
sub-09,MT,V1,test,sub-03,100,361,rsa,0.08015713095664978
sub-09,MT,V2,test,sub-03,100,525,rsa,0.12512663006782532
sub-09,MT,V3,test,sub-03,100,361,rsa,0.1556907445192337
sub-09,MT,V4,test,sub-03,100,555,rsa,0.28731074929237366
sub-09,MT,V3A,test,sub-03,100,198,rsa,0.18761859834194183
sub-09,MT,V3B,test,sub-03,100,149,rsa,0.21875321865081787
sub-09,MT,V6,test,sub-03,100,157,rsa,0.24418894946575165
sub-09,MT,V6A,test,sub-03,100,68,rsa,0.1661601960659027
sub-09,MT,V7,test,sub-03,100,88,rsa,0.2765384316444397
sub-09,MT,V8,test,sub-03,100,111,rsa,0.26083001494407654
sub-09,MT,FFC,test,sub-03,100,301,rsa,0.38249021768569946
sub-09,MT,PIT,test,sub-03,100,105,rsa,0.28075164556503296
sub-09,MT,IPS1,test,sub-03,100,123,rsa,0.14880168437957764
sub-09,MT,MST,test,sub-03,100,147,rsa,0.4462970197200775
sub-09,MT,MT,test,sub-03,100,98,rsa,0.5732873678207397
sub-09,MT,FST,test,sub-03,100,166,rsa,0.39483216404914856
sub-09,MT,LO1,test,sub-03,100,74,rsa,0.4131294786930084
sub-09,MT,LO2,test,sub-03,100,75,rsa,0.3273693919181824
sub-09,MT,LO3,test,sub-03,100,124,rsa,0.458685040473938
sub-09,MT,V7,test,sub-03,100,88,rsa,0.2765384316444397
sub-09,MT,IP0,test,sub-03,100,110,rsa,0.1692419946193695
sub-09,MT,IP1,test,sub-03,100,17,rsa,0.016044214367866516
sub-09,MT,MIP,test,sub-03,100,176,rsa,0.17571879923343658
sub-09,MT,VIP,test,sub-03,100,150,rsa,0.19140024483203888
sub-09,MT,LIPd,test,sub-03,100,22,rsa,0.060505613684654236
sub-09,MT,LIPv,test,sub-03,100,178,rsa,0.22912195324897766
sub-09,MT,AIP,test,sub-03,100,121,rsa,0.10778021067380905
sub-09,MT,7Pm,test,sub-03,100,23,rsa,0.14256751537322998
sub-09,MT,7PL,test,sub-03,100,32,rsa,0.061678528785705566
sub-09,MT,7PC,test,sub-03,100,241,rsa,0.08399295806884766
sub-09,MT,7Am,test,sub-03,100,115,rsa,0.07645435631275177
sub-09,MT,7AL,test,sub-03,100,210,rsa,0.09014017879962921
sub-09,MT,VVC,test,sub-03,100,185,rsa,0.24126112461090088
sub-09,MT,VMV2,test,sub-03,100,108,rsa,0.25100889801979065
sub-09,MT,VMV3,test,sub-03,100,111,rsa,0.14555393159389496
sub-09,MT,VMV1,test,sub-03,100,73,rsa,0.27999821305274963
sub-09,MT,PHA2,test,sub-03,100,17,rsa,0.12596173584461212
sub-09,MT,PHA3,test,sub-03,100,86,rsa,0.1409638375043869
sub-09,MT,PH,test,sub-03,100,280,rsa,0.38082239031791687
sub-09,FST,V1,test,sub-03,156,361,rsa,0.037730030715465546
sub-09,FST,V2,test,sub-03,156,525,rsa,0.039746470749378204
sub-09,FST,V3,test,sub-03,156,361,rsa,0.08533323556184769
sub-09,FST,V4,test,sub-03,156,555,rsa,0.25122591853141785
sub-09,FST,V3A,test,sub-03,156,198,rsa,0.20429939031600952
sub-09,FST,V3B,test,sub-03,156,149,rsa,0.15115688741207123
sub-09,FST,V6,test,sub-03,156,157,rsa,0.12075335532426834
sub-09,FST,V6A,test,sub-03,156,68,rsa,0.15943650901317596
sub-09,FST,V7,test,sub-03,156,88,rsa,0.1967886984348297
sub-09,FST,V8,test,sub-03,156,111,rsa,0.22479009628295898
sub-09,FST,FFC,test,sub-03,156,301,rsa,0.4256249666213989
sub-09,FST,PIT,test,sub-03,156,105,rsa,0.34287166595458984
sub-09,FST,IPS1,test,sub-03,156,123,rsa,0.12719491124153137
sub-09,FST,MST,test,sub-03,156,147,rsa,0.39888253808021545
sub-09,FST,MT,test,sub-03,156,98,rsa,0.23146846890449524
sub-09,FST,FST,test,sub-03,156,166,rsa,0.34742486476898193
sub-09,FST,LO1,test,sub-03,156,74,rsa,0.44622427225112915
sub-09,FST,LO2,test,sub-03,156,75,rsa,0.22906143963336945
sub-09,FST,LO3,test,sub-03,156,124,rsa,0.4846200942993164
sub-09,FST,V7,test,sub-03,156,88,rsa,0.1967886984348297
sub-09,FST,IP0,test,sub-03,156,110,rsa,0.08824922144412994
sub-09,FST,IP1,test,sub-03,156,17,rsa,7.7136792242527e-06
sub-09,FST,MIP,test,sub-03,156,176,rsa,0.12116210162639618
sub-09,FST,VIP,test,sub-03,156,150,rsa,0.16738682985305786
sub-09,FST,LIPd,test,sub-03,156,22,rsa,0.06916595995426178
sub-09,FST,LIPv,test,sub-03,156,178,rsa,0.10609504580497742
sub-09,FST,AIP,test,sub-03,156,121,rsa,0.05205186456441879
sub-09,FST,7Pm,test,sub-03,156,23,rsa,0.06766976416110992
sub-09,FST,7PL,test,sub-03,156,32,rsa,0.018346216529607773
sub-09,FST,7PC,test,sub-03,156,241,rsa,0.041650086641311646
sub-09,FST,7Am,test,sub-03,156,115,rsa,0.0904107540845871
sub-09,FST,7AL,test,sub-03,156,210,rsa,0.09865407645702362
sub-09,FST,VVC,test,sub-03,156,185,rsa,0.17632243037223816
sub-09,FST,VMV2,test,sub-03,156,108,rsa,0.2799796462059021
sub-09,FST,VMV3,test,sub-03,156,111,rsa,0.10827528685331345
sub-09,FST,VMV1,test,sub-03,156,73,rsa,0.2772570252418518
sub-09,FST,PHA2,test,sub-03,156,17,rsa,0.10677371919155121
sub-09,FST,PHA3,test,sub-03,156,86,rsa,0.16084808111190796
sub-09,FST,PH,test,sub-03,156,280,rsa,0.44390296936035156
sub-09,LO1,V1,test,sub-03,79,361,rsa,0.07482371479272842
sub-09,LO1,V2,test,sub-03,79,525,rsa,0.08531631529331207
sub-09,LO1,V3,test,sub-03,79,361,rsa,0.14144428074359894
sub-09,LO1,V4,test,sub-03,79,555,rsa,0.2338809370994568
sub-09,LO1,V3A,test,sub-03,79,198,rsa,0.13242071866989136
sub-09,LO1,V3B,test,sub-03,79,149,rsa,0.2184237241744995
sub-09,LO1,V6,test,sub-03,79,157,rsa,0.08636383712291718
sub-09,LO1,V6A,test,sub-03,79,68,rsa,0.1623964011669159
sub-09,LO1,V7,test,sub-03,79,88,rsa,0.2079043686389923
sub-09,LO1,V8,test,sub-03,79,111,rsa,0.141992449760437
sub-09,LO1,FFC,test,sub-03,79,301,rsa,0.1808055341243744
sub-09,LO1,PIT,test,sub-03,79,105,rsa,0.2315281629562378
sub-09,LO1,IPS1,test,sub-03,79,123,rsa,0.1418265700340271
sub-09,LO1,MST,test,sub-03,79,147,rsa,0.1595805287361145
sub-09,LO1,MT,test,sub-03,79,98,rsa,0.2627776265144348
sub-09,LO1,FST,test,sub-03,79,166,rsa,0.18996797502040863
sub-09,LO1,LO1,test,sub-03,79,74,rsa,0.2478732317686081
sub-09,LO1,LO2,test,sub-03,79,75,rsa,0.2710328996181488
sub-09,LO1,LO3,test,sub-03,79,124,rsa,0.23737987875938416
sub-09,LO1,V7,test,sub-03,79,88,rsa,0.2079043686389923
sub-09,LO1,IP0,test,sub-03,79,110,rsa,0.11865980923175812
sub-09,LO1,IP1,test,sub-03,79,17,rsa,0.02654772251844406
sub-09,LO1,MIP,test,sub-03,79,176,rsa,0.09471723437309265
sub-09,LO1,VIP,test,sub-03,79,150,rsa,0.10442560911178589
sub-09,LO1,LIPd,test,sub-03,79,22,rsa,0.025656066834926605
sub-09,LO1,LIPv,test,sub-03,79,178,rsa,0.12349990010261536
sub-09,LO1,AIP,test,sub-03,79,121,rsa,0.07694535702466965
sub-09,LO1,7Pm,test,sub-03,79,23,rsa,0.06665493547916412
sub-09,LO1,7PL,test,sub-03,79,32,rsa,0.00958704762160778
sub-09,LO1,7PC,test,sub-03,79,241,rsa,0.05546579509973526
sub-09,LO1,7Am,test,sub-03,79,115,rsa,0.022958213463425636
sub-09,LO1,7AL,test,sub-03,79,210,rsa,0.048644207417964935
sub-09,LO1,VVC,test,sub-03,79,185,rsa,0.16462886333465576
sub-09,LO1,VMV2,test,sub-03,79,108,rsa,0.14616701006889343
sub-09,LO1,VMV3,test,sub-03,79,111,rsa,0.11094292253255844
sub-09,LO1,VMV1,test,sub-03,79,73,rsa,0.14293332397937775
sub-09,LO1,PHA2,test,sub-03,79,17,rsa,0.06906244158744812
sub-09,LO1,PHA3,test,sub-03,79,86,rsa,0.10219144821166992
sub-09,LO1,PH,test,sub-03,79,280,rsa,0.14553244411945343
sub-09,LO2,V1,test,sub-03,80,361,rsa,0.040482837706804276
sub-09,LO2,V2,test,sub-03,80,525,rsa,0.07159480452537537
sub-09,LO2,V3,test,sub-03,80,361,rsa,0.08493795990943909
sub-09,LO2,V4,test,sub-03,80,555,rsa,0.2672468423843384
sub-09,LO2,V3A,test,sub-03,80,198,rsa,0.1002340242266655
sub-09,LO2,V3B,test,sub-03,80,149,rsa,0.14050725102424622
sub-09,LO2,V6,test,sub-03,80,157,rsa,0.0560247078537941
sub-09,LO2,V6A,test,sub-03,80,68,rsa,0.06766655296087265
sub-09,LO2,V7,test,sub-03,80,88,rsa,0.11943415552377701
sub-09,LO2,V8,test,sub-03,80,111,rsa,0.19165119528770447
sub-09,LO2,FFC,test,sub-03,80,301,rsa,0.43273478746414185
sub-09,LO2,PIT,test,sub-03,80,105,rsa,0.3869174122810364
sub-09,LO2,IPS1,test,sub-03,80,123,rsa,0.1225704476237297
sub-09,LO2,MST,test,sub-03,80,147,rsa,0.30802398920059204
sub-09,LO2,MT,test,sub-03,80,98,rsa,0.2607296109199524
sub-09,LO2,FST,test,sub-03,80,166,rsa,0.26830700039863586
sub-09,LO2,LO1,test,sub-03,80,74,rsa,0.5817397832870483
sub-09,LO2,LO2,test,sub-03,80,75,rsa,0.3043513894081116
sub-09,LO2,LO3,test,sub-03,80,124,rsa,0.521678626537323
sub-09,LO2,V7,test,sub-03,80,88,rsa,0.11943415552377701
sub-09,LO2,IP0,test,sub-03,80,110,rsa,0.06183670833706856
sub-09,LO2,IP1,test,sub-03,80,17,rsa,0.007939914241433144
sub-09,LO2,MIP,test,sub-03,80,176,rsa,0.12519097328186035
sub-09,LO2,VIP,test,sub-03,80,150,rsa,0.1483319252729416
sub-09,LO2,LIPd,test,sub-03,80,22,rsa,0.031282130628824234
sub-09,LO2,LIPv,test,sub-03,80,178,rsa,0.14159035682678223
sub-09,LO2,AIP,test,sub-03,80,121,rsa,0.05331288278102875
sub-09,LO2,7Pm,test,sub-03,80,23,rsa,0.09557762742042542
sub-09,LO2,7PL,test,sub-03,80,32,rsa,0.05617951601743698
sub-09,LO2,7PC,test,sub-03,80,241,rsa,0.021520080044865608
sub-09,LO2,7Am,test,sub-03,80,115,rsa,0.07035531103610992
sub-09,LO2,7AL,test,sub-03,80,210,rsa,0.08792189508676529
sub-09,LO2,VVC,test,sub-03,80,185,rsa,0.1701287031173706
sub-09,LO2,VMV2,test,sub-03,80,108,rsa,0.2759021520614624
sub-09,LO2,VMV3,test,sub-03,80,111,rsa,0.12006818503141403
sub-09,LO2,VMV1,test,sub-03,80,73,rsa,0.27058205008506775
sub-09,LO2,PHA2,test,sub-03,80,17,rsa,0.08621495962142944
sub-09,LO2,PHA3,test,sub-03,80,86,rsa,0.20975908637046814
sub-09,LO2,PH,test,sub-03,80,280,rsa,0.5310771465301514
sub-09,LO3,V1,test,sub-03,125,361,rsa,0.10161533951759338
sub-09,LO3,V2,test,sub-03,125,525,rsa,0.10740938037633896
sub-09,LO3,V3,test,sub-03,125,361,rsa,0.1559651792049408
sub-09,LO3,V4,test,sub-03,125,555,rsa,0.3086202144622803
sub-09,LO3,V3A,test,sub-03,125,198,rsa,0.26360613107681274
sub-09,LO3,V3B,test,sub-03,125,149,rsa,0.23876702785491943
sub-09,LO3,V6,test,sub-03,125,157,rsa,0.17746150493621826
sub-09,LO3,V6A,test,sub-03,125,68,rsa,0.20021018385887146
sub-09,LO3,V7,test,sub-03,125,88,rsa,0.28333020210266113
sub-09,LO3,V8,test,sub-03,125,111,rsa,0.2784833610057831
sub-09,LO3,FFC,test,sub-03,125,301,rsa,0.3756384253501892
sub-09,LO3,PIT,test,sub-03,125,105,rsa,0.2599625587463379
sub-09,LO3,IPS1,test,sub-03,125,123,rsa,0.15433001518249512
sub-09,LO3,MST,test,sub-03,125,147,rsa,0.49421826004981995
sub-09,LO3,MT,test,sub-03,125,98,rsa,0.42563319206237793
sub-09,LO3,FST,test,sub-03,125,166,rsa,0.32793909311294556
sub-09,LO3,LO1,test,sub-03,125,74,rsa,0.4266701340675354
sub-09,LO3,LO2,test,sub-03,125,75,rsa,0.28306785225868225
sub-09,LO3,LO3,test,sub-03,125,124,rsa,0.5185248851776123
sub-09,LO3,V7,test,sub-03,125,88,rsa,0.28333020210266113
sub-09,LO3,IP0,test,sub-03,125,110,rsa,0.16388674080371857
sub-09,LO3,IP1,test,sub-03,125,17,rsa,0.0037350989878177643
sub-09,LO3,MIP,test,sub-03,125,176,rsa,0.1435532569885254
sub-09,LO3,VIP,test,sub-03,125,150,rsa,0.1906086653470993
sub-09,LO3,LIPd,test,sub-03,125,22,rsa,0.022841695696115494
sub-09,LO3,LIPv,test,sub-03,125,178,rsa,0.1680057942867279
sub-09,LO3,AIP,test,sub-03,125,121,rsa,0.03672132268548012
sub-09,LO3,7Pm,test,sub-03,125,23,rsa,0.14172762632369995
sub-09,LO3,7PL,test,sub-03,125,32,rsa,0.04574014991521835
sub-09,LO3,7PC,test,sub-03,125,241,rsa,0.05542519688606262
sub-09,LO3,7Am,test,sub-03,125,115,rsa,0.10264851897954941
sub-09,LO3,7AL,test,sub-03,125,210,rsa,0.0732344463467598
sub-09,LO3,VVC,test,sub-03,125,185,rsa,0.20736703276634216
sub-09,LO3,VMV2,test,sub-03,125,108,rsa,0.3129114508628845
sub-09,LO3,VMV3,test,sub-03,125,111,rsa,0.15482398867607117
sub-09,LO3,VMV1,test,sub-03,125,73,rsa,0.30114996433258057
sub-09,LO3,PHA2,test,sub-03,125,17,rsa,0.11307822167873383
sub-09,LO3,PHA3,test,sub-03,125,86,rsa,0.1648232489824295
sub-09,LO3,PH,test,sub-03,125,280,rsa,0.3446999788284302
sub-09,V7,V1,test,sub-03,87,361,rsa,0.10688599944114685
sub-09,V7,V2,test,sub-03,87,525,rsa,0.12093877047300339
sub-09,V7,V3,test,sub-03,87,361,rsa,0.17135532200336456
sub-09,V7,V4,test,sub-03,87,555,rsa,0.2078850269317627
sub-09,V7,V3A,test,sub-03,87,198,rsa,0.27647900581359863
sub-09,V7,V3B,test,sub-03,87,149,rsa,0.23473575711250305
sub-09,V7,V6,test,sub-03,87,157,rsa,0.16924892365932465
sub-09,V7,V6A,test,sub-03,87,68,rsa,0.2239091992378235
sub-09,V7,V7,test,sub-03,87,88,rsa,0.23944908380508423
sub-09,V7,V8,test,sub-03,87,111,rsa,0.24762308597564697
sub-09,V7,FFC,test,sub-03,87,301,rsa,0.22314943373203278
sub-09,V7,PIT,test,sub-03,87,105,rsa,0.18773987889289856
sub-09,V7,IPS1,test,sub-03,87,123,rsa,0.11637287586927414
