model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,V7,FST,test,sub-09,88,156,rsa,0.1967886984348297
sub-03,V7,LO1,test,sub-09,88,79,rsa,0.2079043835401535
sub-03,V7,LO2,test,sub-09,88,80,rsa,0.11943415552377701
sub-03,V7,LO3,test,sub-09,88,125,rsa,0.28333017230033875
sub-03,V7,V7,test,sub-09,88,87,rsa,0.23944911360740662
sub-03,V7,IP0,test,sub-09,88,198,rsa,0.1038731038570404
sub-03,V7,IP1,test,sub-09,88,114,rsa,0.08520102500915527
sub-03,V7,MIP,test,sub-09,88,280,rsa,0.08173871040344238
sub-03,V7,VIP,test,sub-09,88,180,rsa,0.14196334779262543
sub-03,V7,LIPd,test,sub-09,88,69,rsa,0.051441602408885956
sub-03,V7,LIPv,test,sub-09,88,239,rsa,0.17860588431358337
sub-03,V7,AIP,test,sub-09,88,275,rsa,0.0860653817653656
sub-03,V7,7Pm,test,sub-09,88,17,rsa,0.003058935748413205
sub-03,V7,7PL,test,sub-09,88,133,rsa,0.06298920512199402
sub-03,V7,7PC,test,sub-09,88,315,rsa,0.09198634326457977
sub-03,V7,7Am,test,sub-09,88,228,rsa,0.10875874757766724
sub-03,V7,7AL,test,sub-09,88,178,rsa,0.06938037276268005
sub-03,V7,VVC,test,sub-09,88,151,rsa,0.1098393127322197
sub-03,V7,VMV2,test,sub-09,88,119,rsa,0.15549421310424805
sub-03,V7,VMV3,test,sub-09,88,109,rsa,0.10559861361980438
sub-03,V7,VMV1,test,sub-09,88,96,rsa,0.11050328612327576
sub-03,V7,PHA2,test,sub-09,88,17,rsa,0.06468169391155243
sub-03,V7,PHA3,test,sub-09,88,104,rsa,0.09379644691944122
sub-03,V7,PH,test,sub-09,88,258,rsa,0.14340254664421082
sub-03,IP0,V1,test,sub-09,110,641,rsa,0.07682282477617264
sub-03,IP0,V2,test,sub-09,110,754,rsa,0.1275385171175003
sub-03,IP0,V3,test,sub-09,110,575,rsa,0.1275612711906433
sub-03,IP0,V4,test,sub-09,110,616,rsa,0.16690044105052948
sub-03,IP0,V3A,test,sub-09,110,270,rsa,0.15317386388778687
sub-03,IP0,V3B,test,sub-09,110,148,rsa,0.15496526658535004
sub-03,IP0,V6,test,sub-09,110,104,rsa,0.10463055968284607
sub-03,IP0,V6A,test,sub-09,110,85,rsa,0.18078991770744324
sub-03,IP0,V7,test,sub-09,110,87,rsa,0.13541117310523987
sub-03,IP0,V8,test,sub-09,110,101,rsa,0.1532571017742157
sub-03,IP0,FFC,test,sub-09,110,263,rsa,0.12495763599872589
sub-03,IP0,PIT,test,sub-09,110,123,rsa,0.09306037425994873
sub-03,IP0,IPS1,test,sub-09,110,243,rsa,0.12179239839315414
sub-03,IP0,MST,test,sub-09,110,149,rsa,0.12946708500385284
sub-03,IP0,MT,test,sub-09,110,100,rsa,0.1692419946193695
sub-03,IP0,FST,test,sub-09,110,156,rsa,0.08824922889471054
sub-03,IP0,LO1,test,sub-09,110,79,rsa,0.11865980923175812
sub-03,IP0,LO2,test,sub-09,110,80,rsa,0.06183670833706856
sub-03,IP0,LO3,test,sub-09,110,125,rsa,0.16388674080371857
sub-03,IP0,V7,test,sub-09,110,87,rsa,0.13541117310523987
sub-03,IP0,IP0,test,sub-09,110,198,rsa,0.1514299213886261
sub-03,IP0,IP1,test,sub-09,110,114,rsa,0.11194376647472382
sub-03,IP0,MIP,test,sub-09,110,280,rsa,0.15275970101356506
sub-03,IP0,VIP,test,sub-09,110,180,rsa,0.16234177350997925
sub-03,IP0,LIPd,test,sub-09,110,69,rsa,0.07850029319524765
sub-03,IP0,LIPv,test,sub-09,110,239,rsa,0.16609416902065277
sub-03,IP0,AIP,test,sub-09,110,275,rsa,0.0972767323255539
sub-03,IP0,7Pm,test,sub-09,110,17,rsa,0.029598841443657875
sub-03,IP0,7PL,test,sub-09,110,133,rsa,0.13548173010349274
sub-03,IP0,7PC,test,sub-09,110,315,rsa,0.09232093393802643
sub-03,IP0,7Am,test,sub-09,110,228,rsa,0.12924844026565552
sub-03,IP0,7AL,test,sub-09,110,178,rsa,0.07956171035766602
sub-03,IP0,VVC,test,sub-09,110,151,rsa,0.15904025733470917
sub-03,IP0,VMV2,test,sub-09,110,119,rsa,0.18902085721492767
sub-03,IP0,VMV3,test,sub-09,110,109,rsa,0.05955388396978378
sub-03,IP0,VMV1,test,sub-09,110,96,rsa,0.14774467051029205
sub-03,IP0,PHA2,test,sub-09,110,17,rsa,0.09595692157745361
sub-03,IP0,PHA3,test,sub-09,110,104,rsa,0.1542934775352478
sub-03,IP0,PH,test,sub-09,110,258,rsa,0.10788838565349579
sub-03,IP1,V1,test,sub-09,17,641,rsa,0.01414365042001009
sub-03,IP1,V2,test,sub-09,17,754,rsa,-0.005836277734488249
sub-03,IP1,V3,test,sub-09,17,575,rsa,-0.005689132958650589
sub-03,IP1,V4,test,sub-09,17,616,rsa,0.005707610864192247
sub-03,IP1,V3A,test,sub-09,17,270,rsa,-0.014063000679016113
sub-03,IP1,V3B,test,sub-09,17,148,rsa,0.0016022271011024714
sub-03,IP1,V6,test,sub-09,17,104,rsa,-0.010181830264627934
sub-03,IP1,V6A,test,sub-09,17,85,rsa,-0.0035991715267300606
sub-03,IP1,V7,test,sub-09,17,87,rsa,0.008599178865551949
sub-03,IP1,V8,test,sub-09,17,101,rsa,0.0270279198884964
sub-03,IP1,FFC,test,sub-09,17,263,rsa,0.0237942636013031
sub-03,IP1,PIT,test,sub-09,17,123,rsa,0.01749255880713463
sub-03,IP1,IPS1,test,sub-09,17,243,rsa,0.021541506052017212
sub-03,IP1,MST,test,sub-09,17,149,rsa,0.016188979148864746
sub-03,IP1,MT,test,sub-09,17,100,rsa,0.016044216230511665
sub-03,IP1,FST,test,sub-09,17,156,rsa,7.715076208114624e-06
sub-03,IP1,LO1,test,sub-09,17,79,rsa,0.026547720655798912
sub-03,IP1,LO2,test,sub-09,17,80,rsa,0.007939915172755718
sub-03,IP1,LO3,test,sub-09,17,125,rsa,0.003735100384801626
sub-03,IP1,V7,test,sub-09,17,87,rsa,0.008599178865551949
sub-03,IP1,IP0,test,sub-09,17,198,rsa,0.005298023112118244
sub-03,IP1,IP1,test,sub-09,17,114,rsa,-0.004957207012921572
sub-03,IP1,MIP,test,sub-09,17,280,rsa,-0.003090181853622198
sub-03,IP1,VIP,test,sub-09,17,180,rsa,-0.0071425773203372955
sub-03,IP1,LIPd,test,sub-09,17,69,rsa,0.01553000696003437
sub-03,IP1,LIPv,test,sub-09,17,239,rsa,-0.009128984063863754
sub-03,IP1,AIP,test,sub-09,17,275,rsa,-0.0028272070921957493
sub-03,IP1,7Pm,test,sub-09,17,17,rsa,0.012580882757902145
sub-03,IP1,7PL,test,sub-09,17,133,rsa,-0.006919953040778637
sub-03,IP1,7PC,test,sub-09,17,315,rsa,-0.00020243600010871887
sub-03,IP1,7Am,test,sub-09,17,228,rsa,-0.007250162307173014
sub-03,IP1,7AL,test,sub-09,17,178,rsa,0.0007347576320171356
sub-03,IP1,VVC,test,sub-09,17,151,rsa,0.016014188528060913
sub-03,IP1,VMV2,test,sub-09,17,119,rsa,0.004184306599199772
sub-03,IP1,VMV3,test,sub-09,17,109,rsa,0.018320059403777122
sub-03,IP1,VMV1,test,sub-09,17,96,rsa,0.015103746205568314
sub-03,IP1,PHA2,test,sub-09,17,17,rsa,-0.006245415657758713
sub-03,IP1,PHA3,test,sub-09,17,104,rsa,0.03360121324658394
sub-03,IP1,PH,test,sub-09,17,258,rsa,0.01220190990716219
sub-03,MIP,V1,test,sub-09,176,641,rsa,0.07351220399141312
sub-03,MIP,V2,test,sub-09,176,754,rsa,0.10584434866905212
sub-03,MIP,V3,test,sub-09,176,575,rsa,0.11811206489801407
sub-03,MIP,V4,test,sub-09,176,616,rsa,0.14052355289459229
sub-03,MIP,V3A,test,sub-09,176,270,rsa,0.07323507964611053
sub-03,MIP,V3B,test,sub-09,176,148,rsa,0.0921919122338295
sub-03,MIP,V6,test,sub-09,176,104,rsa,0.06275039911270142
sub-03,MIP,V6A,test,sub-09,176,85,rsa,0.07213467359542847
sub-03,MIP,V7,test,sub-09,176,87,rsa,0.04626321420073509
sub-03,MIP,V8,test,sub-09,176,101,rsa,0.151706725358963
sub-03,MIP,FFC,test,sub-09,176,263,rsa,0.2120073288679123
sub-03,MIP,PIT,test,sub-09,176,123,rsa,0.13193188607692719
sub-03,MIP,IPS1,test,sub-09,176,243,rsa,0.11650441586971283
sub-03,MIP,MST,test,sub-09,176,149,rsa,0.1358446180820465
sub-03,MIP,MT,test,sub-09,176,100,rsa,0.17571881413459778
sub-03,MIP,FST,test,sub-09,176,156,rsa,0.12116210162639618
sub-03,MIP,LO1,test,sub-09,176,79,rsa,0.09471723437309265
sub-03,MIP,LO2,test,sub-09,176,80,rsa,0.12519097328186035
sub-03,MIP,LO3,test,sub-09,176,125,rsa,0.1435532569885254
sub-03,MIP,V7,test,sub-09,176,87,rsa,0.04626321420073509
sub-03,MIP,IP0,test,sub-09,176,198,rsa,0.08720577508211136
sub-03,MIP,IP1,test,sub-09,176,114,rsa,0.05177139490842819
sub-03,MIP,MIP,test,sub-09,176,280,rsa,0.11372591555118561
sub-03,MIP,VIP,test,sub-09,176,180,rsa,0.04743151366710663
sub-03,MIP,LIPd,test,sub-09,176,69,rsa,0.11973856389522552
sub-03,MIP,LIPv,test,sub-09,176,239,rsa,0.09613941609859467
sub-03,MIP,AIP,test,sub-09,176,275,rsa,0.0450950525701046
sub-03,MIP,7Pm,test,sub-09,176,17,rsa,0.031114643439650536
sub-03,MIP,7PL,test,sub-09,176,133,rsa,0.0812375545501709
sub-03,MIP,7PC,test,sub-09,176,315,rsa,0.026739338412880898
sub-03,MIP,7Am,test,sub-09,176,228,rsa,0.0956839993596077
sub-03,MIP,7AL,test,sub-09,176,178,rsa,0.039453327655792236
sub-03,MIP,VVC,test,sub-09,176,151,rsa,0.1657046377658844
sub-03,MIP,VMV2,test,sub-09,176,119,rsa,0.09836626797914505
sub-03,MIP,VMV3,test,sub-09,176,109,rsa,0.12514030933380127
sub-03,MIP,VMV1,test,sub-09,176,96,rsa,0.1380714476108551
sub-03,MIP,PHA2,test,sub-09,176,17,rsa,0.052389293909072876
sub-03,MIP,PHA3,test,sub-09,176,104,rsa,0.08130036294460297
sub-03,MIP,PH,test,sub-09,176,258,rsa,0.19367097318172455
sub-03,VIP,V1,test,sub-09,150,641,rsa,0.06998494267463684
sub-03,VIP,V2,test,sub-09,150,754,rsa,0.060091689229011536
sub-03,VIP,V3,test,sub-09,150,575,rsa,0.08389517664909363
sub-03,VIP,V4,test,sub-09,150,616,rsa,0.18207862973213196
sub-03,VIP,V3A,test,sub-09,150,270,rsa,0.09433974325656891
sub-03,VIP,V3B,test,sub-09,150,148,rsa,0.13786578178405762
sub-03,VIP,V6,test,sub-09,150,104,rsa,0.07573962211608887
sub-03,VIP,V6A,test,sub-09,150,85,rsa,0.15369263291358948
sub-03,VIP,V7,test,sub-09,150,87,rsa,0.1415005475282669
sub-03,VIP,V8,test,sub-09,150,101,rsa,0.169746994972229
sub-03,VIP,FFC,test,sub-09,150,263,rsa,0.21332529187202454
sub-03,VIP,PIT,test,sub-09,150,123,rsa,0.15721885859966278
sub-03,VIP,IPS1,test,sub-09,150,243,rsa,0.19168949127197266
sub-03,VIP,MST,test,sub-09,150,149,rsa,0.18927942216396332
sub-03,VIP,MT,test,sub-09,150,100,rsa,0.19140024483203888
sub-03,VIP,FST,test,sub-09,150,156,rsa,0.16738684475421906
sub-03,VIP,LO1,test,sub-09,150,79,rsa,0.10442560911178589
sub-03,VIP,LO2,test,sub-09,150,80,rsa,0.1483319252729416
sub-03,VIP,LO3,test,sub-09,150,125,rsa,0.1906086802482605
sub-03,VIP,V7,test,sub-09,150,87,rsa,0.1415005475282669
sub-03,VIP,IP0,test,sub-09,150,198,rsa,0.13900673389434814
sub-03,VIP,IP1,test,sub-09,150,114,rsa,0.07988065481185913
sub-03,VIP,MIP,test,sub-09,150,280,rsa,0.1519990861415863
sub-03,VIP,VIP,test,sub-09,150,180,rsa,0.11067742109298706
sub-03,VIP,LIPd,test,sub-09,150,69,rsa,0.11594124883413315
sub-03,VIP,LIPv,test,sub-09,150,239,rsa,0.12325341999530792
sub-03,VIP,AIP,test,sub-09,150,275,rsa,0.05767398327589035
sub-03,VIP,7Pm,test,sub-09,150,17,rsa,0.0559520423412323
sub-03,VIP,7PL,test,sub-09,150,133,rsa,0.09088665246963501
sub-03,VIP,7PC,test,sub-09,150,315,rsa,0.03719877451658249
sub-03,VIP,7Am,test,sub-09,150,228,rsa,0.11908086389303207
sub-03,VIP,7AL,test,sub-09,150,178,rsa,0.0915345847606659
sub-03,VIP,VVC,test,sub-09,150,151,rsa,0.2025395631790161
sub-03,VIP,VMV2,test,sub-09,150,119,rsa,0.12704366445541382
sub-03,VIP,VMV3,test,sub-09,150,109,rsa,0.10470469295978546
sub-03,VIP,VMV1,test,sub-09,150,96,rsa,0.1700664758682251
sub-03,VIP,PHA2,test,sub-09,150,17,rsa,0.08615349978208542
sub-03,VIP,PHA3,test,sub-09,150,104,rsa,0.17022177577018738
sub-03,VIP,PH,test,sub-09,150,258,rsa,0.18434365093708038
sub-03,LIPd,V1,test,sub-09,22,641,rsa,0.029985735192894936
sub-03,LIPd,V2,test,sub-09,22,754,rsa,0.038835540413856506
sub-03,LIPd,V3,test,sub-09,22,575,rsa,0.04296251758933067
sub-03,LIPd,V4,test,sub-09,22,616,rsa,0.03195613995194435
sub-03,LIPd,V3A,test,sub-09,22,270,rsa,0.049091942608356476
sub-03,LIPd,V3B,test,sub-09,22,148,rsa,0.05533969774842262
sub-03,LIPd,V6,test,sub-09,22,104,rsa,0.03984933719038963
sub-03,LIPd,V6A,test,sub-09,22,85,rsa,0.06680402904748917
sub-03,LIPd,V7,test,sub-09,22,87,rsa,0.05794385075569153
sub-03,LIPd,V8,test,sub-09,22,101,rsa,0.04376658797264099
sub-03,LIPd,FFC,test,sub-09,22,263,rsa,0.031964726746082306
sub-03,LIPd,PIT,test,sub-09,22,123,rsa,0.019989050924777985
sub-03,LIPd,IPS1,test,sub-09,22,243,rsa,0.029780590906739235
sub-03,LIPd,MST,test,sub-09,22,149,rsa,0.08181929588317871
sub-03,LIPd,MT,test,sub-09,22,100,rsa,0.060505613684654236
sub-03,LIPd,FST,test,sub-09,22,156,rsa,0.06916595995426178
sub-03,LIPd,LO1,test,sub-09,22,79,rsa,0.025656064972281456
sub-03,LIPd,LO2,test,sub-09,22,80,rsa,0.031282130628824234
sub-03,LIPd,LO3,test,sub-09,22,125,rsa,0.022841695696115494
sub-03,LIPd,V7,test,sub-09,22,87,rsa,0.05794385075569153
sub-03,LIPd,IP0,test,sub-09,22,198,rsa,0.041813455522060394
sub-03,LIPd,IP1,test,sub-09,22,114,rsa,0.042498476803302765
sub-03,LIPd,MIP,test,sub-09,22,280,rsa,0.025259392336010933
sub-03,LIPd,VIP,test,sub-09,22,180,rsa,0.057834357023239136
sub-03,LIPd,LIPd,test,sub-09,22,69,rsa,-0.004732000641524792
sub-03,LIPd,LIPv,test,sub-09,22,239,rsa,0.060179684311151505
sub-03,LIPd,AIP,test,sub-09,22,275,rsa,0.04385404288768768
sub-03,LIPd,7Pm,test,sub-09,22,17,rsa,0.02505534514784813
sub-03,LIPd,7PL,test,sub-09,22,133,rsa,0.07758767902851105
sub-03,LIPd,7PC,test,sub-09,22,315,rsa,0.047802843153476715
sub-03,LIPd,7Am,test,sub-09,22,228,rsa,0.060157764703035355
sub-03,LIPd,7AL,test,sub-09,22,178,rsa,0.055325623601675034
sub-03,LIPd,VVC,test,sub-09,22,151,rsa,0.04055042937397957
sub-03,LIPd,VMV2,test,sub-09,22,119,rsa,0.003404569812119007
sub-03,LIPd,VMV3,test,sub-09,22,109,rsa,0.015369015745818615
sub-03,LIPd,VMV1,test,sub-09,22,96,rsa,-0.003497319994494319
sub-03,LIPd,PHA2,test,sub-09,22,17,rsa,-0.004173678811639547
sub-03,LIPd,PHA3,test,sub-09,22,104,rsa,0.0030488623306155205
sub-03,LIPd,PH,test,sub-09,22,258,rsa,0.06105329841375351
sub-03,LIPv,V1,test,sub-09,178,641,rsa,0.061971649527549744
sub-03,LIPv,V2,test,sub-09,178,754,rsa,0.0586671382188797
sub-03,LIPv,V3,test,sub-09,178,575,rsa,0.07264687120914459
sub-03,LIPv,V4,test,sub-09,178,616,rsa,0.09509091824293137
sub-03,LIPv,V3A,test,sub-09,178,270,rsa,0.1115056648850441
sub-03,LIPv,V3B,test,sub-09,178,148,rsa,0.13006392121315002
sub-03,LIPv,V6,test,sub-09,178,104,rsa,0.08380673080682755
sub-03,LIPv,V6A,test,sub-09,178,85,rsa,0.10619513690471649
sub-03,LIPv,V7,test,sub-09,178,87,rsa,0.10262151062488556
sub-03,LIPv,V8,test,sub-09,178,101,rsa,0.0899425595998764
sub-03,LIPv,FFC,test,sub-09,178,263,rsa,0.14718079566955566
sub-03,LIPv,PIT,test,sub-09,178,123,rsa,0.09755522757768631
sub-03,LIPv,IPS1,test,sub-09,178,243,rsa,0.10730801522731781
sub-03,LIPv,MST,test,sub-09,178,149,rsa,0.13917601108551025
sub-03,LIPv,MT,test,sub-09,178,100,rsa,0.22912195324897766
sub-03,LIPv,FST,test,sub-09,178,156,rsa,0.10609503835439682
sub-03,LIPv,LO1,test,sub-09,178,79,rsa,0.12349990010261536
sub-03,LIPv,LO2,test,sub-09,178,80,rsa,0.14159035682678223
sub-03,LIPv,LO3,test,sub-09,178,125,rsa,0.1680057942867279
sub-03,LIPv,V7,test,sub-09,178,87,rsa,0.10262151062488556
sub-03,LIPv,IP0,test,sub-09,178,198,rsa,0.08858627825975418
sub-03,LIPv,IP1,test,sub-09,178,114,rsa,0.09548623114824295
sub-03,LIPv,MIP,test,sub-09,178,280,rsa,0.07275652140378952
sub-03,LIPv,VIP,test,sub-09,178,180,rsa,0.09180687367916107
sub-03,LIPv,LIPd,test,sub-09,178,69,rsa,0.037361111491918564
sub-03,LIPv,LIPv,test,sub-09,178,239,rsa,0.15057463943958282
sub-03,LIPv,AIP,test,sub-09,178,275,rsa,0.11485229432582855
sub-03,LIPv,7Pm,test,sub-09,178,17,rsa,0.024199102073907852
sub-03,LIPv,7PL,test,sub-09,178,133,rsa,0.1270795315504074
sub-03,LIPv,7PC,test,sub-09,178,315,rsa,0.07100552320480347
sub-03,LIPv,7Am,test,sub-09,178,228,rsa,0.15250641107559204
sub-03,LIPv,7AL,test,sub-09,178,178,rsa,0.09442941844463348
sub-03,LIPv,VVC,test,sub-09,178,151,rsa,0.07260823994874954
sub-03,LIPv,VMV2,test,sub-09,178,119,rsa,0.05245131254196167
sub-03,LIPv,VMV3,test,sub-09,178,109,rsa,0.08097966015338898
sub-03,LIPv,VMV1,test,sub-09,178,96,rsa,0.04392751306295395
sub-03,LIPv,PHA2,test,sub-09,178,17,rsa,0.055399663746356964
sub-03,LIPv,PHA3,test,sub-09,178,104,rsa,0.11628728359937668
sub-03,LIPv,PH,test,sub-09,178,258,rsa,0.15909525752067566
sub-03,AIP,V1,test,sub-09,121,641,rsa,-0.004375197924673557
sub-03,AIP,V2,test,sub-09,121,754,rsa,0.019094087183475494
sub-03,AIP,V3,test,sub-09,121,575,rsa,0.014567031525075436
sub-03,AIP,V4,test,sub-09,121,616,rsa,0.08850955963134766
sub-03,AIP,V3A,test,sub-09,121,270,rsa,0.028003212064504623
sub-03,AIP,V3B,test,sub-09,121,148,rsa,0.03899076581001282
sub-03,AIP,V6,test,sub-09,121,104,rsa,0.014400577172636986
sub-03,AIP,V6A,test,sub-09,121,85,rsa,0.016186779364943504
sub-03,AIP,V7,test,sub-09,121,87,rsa,0.015118870884180069
sub-03,AIP,V8,test,sub-09,121,101,rsa,0.03452685475349426
sub-03,AIP,FFC,test,sub-09,121,263,rsa,0.05358428135514259
sub-03,AIP,PIT,test,sub-09,121,123,rsa,0.04558175057172775
sub-03,AIP,IPS1,test,sub-09,121,243,rsa,0.06507307291030884
sub-03,AIP,MST,test,sub-09,121,149,rsa,0.08301088213920593
sub-03,AIP,MT,test,sub-09,121,100,rsa,0.10778020322322845
sub-03,AIP,FST,test,sub-09,121,156,rsa,0.05205186828970909
sub-03,AIP,LO1,test,sub-09,121,79,rsa,0.07694535702466965
sub-03,AIP,LO2,test,sub-09,121,80,rsa,0.05331288278102875
sub-03,AIP,LO3,test,sub-09,121,125,rsa,0.03672132268548012
sub-03,AIP,V7,test,sub-09,121,87,rsa,0.015118870884180069
sub-03,AIP,IP0,test,sub-09,121,198,rsa,0.1068735271692276
sub-03,AIP,IP1,test,sub-09,121,114,rsa,0.03427053242921829
sub-03,AIP,MIP,test,sub-09,121,280,rsa,0.07248396426439285
sub-03,AIP,VIP,test,sub-09,121,180,rsa,0.08698872476816177
sub-03,AIP,LIPd,test,sub-09,121,69,rsa,-0.0056910403072834015
sub-03,AIP,LIPv,test,sub-09,121,239,rsa,0.046750716865062714
sub-03,AIP,AIP,test,sub-09,121,275,rsa,0.07744764536619186
sub-03,AIP,7Pm,test,sub-09,121,17,rsa,0.03696752339601517
sub-03,AIP,7PL,test,sub-09,121,133,rsa,0.04499112069606781
sub-03,AIP,7PC,test,sub-09,121,315,rsa,0.05435056611895561
sub-03,AIP,7Am,test,sub-09,121,228,rsa,0.07589446008205414
sub-03,AIP,7AL,test,sub-09,121,178,rsa,0.06991548091173172
sub-03,AIP,VVC,test,sub-09,121,151,rsa,0.07923340797424316
sub-03,AIP,VMV2,test,sub-09,121,119,rsa,0.10901444405317307
sub-03,AIP,VMV3,test,sub-09,121,109,rsa,0.04045582935214043
sub-03,AIP,VMV1,test,sub-09,121,96,rsa,0.06388925015926361
sub-03,AIP,PHA2,test,sub-09,121,17,rsa,0.02967085875570774
sub-03,AIP,PHA3,test,sub-09,121,104,rsa,0.10205639153718948
sub-03,AIP,PH,test,sub-09,121,258,rsa,0.0636453926563263
sub-03,7Pm,V1,test,sub-09,23,641,rsa,0.06596384942531586
sub-03,7Pm,V2,test,sub-09,23,754,rsa,0.037729062139987946
sub-03,7Pm,V3,test,sub-09,23,575,rsa,0.044033631682395935
sub-03,7Pm,V4,test,sub-09,23,616,rsa,0.11161218583583832
sub-03,7Pm,V3A,test,sub-09,23,270,rsa,0.030672330409288406
sub-03,7Pm,V3B,test,sub-09,23,148,rsa,0.05645322799682617
sub-03,7Pm,V6,test,sub-09,23,104,rsa,0.03940851241350174
sub-03,7Pm,V6A,test,sub-09,23,85,rsa,0.04999890923500061
sub-03,7Pm,V7,test,sub-09,23,87,rsa,0.028802910819649696
sub-03,7Pm,V8,test,sub-09,23,101,rsa,0.09938779473304749
sub-03,7Pm,FFC,test,sub-09,23,263,rsa,0.15632188320159912
sub-03,7Pm,PIT,test,sub-09,23,123,rsa,0.10356995463371277
sub-03,7Pm,IPS1,test,sub-09,23,243,rsa,0.04513330012559891
sub-03,7Pm,MST,test,sub-09,23,149,rsa,0.08949510753154755
sub-03,7Pm,MT,test,sub-09,23,100,rsa,0.14256751537322998
sub-03,7Pm,FST,test,sub-09,23,156,rsa,0.06766977161169052
sub-03,7Pm,LO1,test,sub-09,23,79,rsa,0.06665493547916412
sub-03,7Pm,LO2,test,sub-09,23,80,rsa,0.09557762742042542
sub-03,7Pm,LO3,test,sub-09,23,125,rsa,0.14172762632369995
sub-03,7Pm,V7,test,sub-09,23,87,rsa,0.028802910819649696
sub-03,7Pm,IP0,test,sub-09,23,198,rsa,0.0459853932261467
sub-03,7Pm,IP1,test,sub-09,23,114,rsa,0.04306786507368088
sub-03,7Pm,MIP,test,sub-09,23,280,rsa,0.0499710813164711
sub-03,7Pm,VIP,test,sub-09,23,180,rsa,0.02039647288620472
sub-03,7Pm,LIPd,test,sub-09,23,69,rsa,0.05824168026447296
sub-03,7Pm,LIPv,test,sub-09,23,239,rsa,0.0518680140376091
sub-03,7Pm,AIP,test,sub-09,23,275,rsa,0.01448037289083004
sub-03,7Pm,7Pm,test,sub-09,23,17,rsa,0.0021817581728100777
sub-03,7Pm,7PL,test,sub-09,23,133,rsa,0.017216287553310394
sub-03,7Pm,7PC,test,sub-09,23,315,rsa,-0.0005288871470838785
sub-03,7Pm,7Am,test,sub-09,23,228,rsa,0.08493974804878235
sub-03,7Pm,7AL,test,sub-09,23,178,rsa,0.023046810179948807
sub-03,7Pm,VVC,test,sub-09,23,151,rsa,0.06623875349760056
sub-03,7Pm,VMV2,test,sub-09,23,119,rsa,0.06906097382307053
sub-03,7Pm,VMV3,test,sub-09,23,109,rsa,0.07982029020786285
sub-03,7Pm,VMV1,test,sub-09,23,96,rsa,0.11637438088655472
sub-03,7Pm,PHA2,test,sub-09,23,17,rsa,0.04508231207728386
sub-03,7Pm,PHA3,test,sub-09,23,104,rsa,0.08452032506465912
sub-03,7Pm,PH,test,sub-09,23,258,rsa,0.1377222239971161
sub-03,7PL,V1,test,sub-09,32,641,rsa,0.05284659564495087
sub-03,7PL,V2,test,sub-09,32,754,rsa,0.09186739474534988
sub-03,7PL,V3,test,sub-09,32,575,rsa,0.08628422021865845
sub-03,7PL,V4,test,sub-09,32,616,rsa,0.08197939395904541
sub-03,7PL,V3A,test,sub-09,32,270,rsa,0.0638003796339035
sub-03,7PL,V3B,test,sub-09,32,148,rsa,0.04421188682317734
sub-03,7PL,V6,test,sub-09,32,104,rsa,0.01879340223968029
sub-03,7PL,V6A,test,sub-09,32,85,rsa,0.04671303182840347
sub-03,7PL,V7,test,sub-09,32,87,rsa,0.015836674720048904
sub-03,7PL,V8,test,sub-09,32,101,rsa,0.04080404341220856
sub-03,7PL,FFC,test,sub-09,32,263,rsa,0.06658292561769485
sub-03,7PL,PIT,test,sub-09,32,123,rsa,0.057126469910144806
sub-03,7PL,IPS1,test,sub-09,32,243,rsa,0.04887208342552185
sub-03,7PL,MST,test,sub-09,32,149,rsa,0.05780961737036705
sub-03,7PL,MT,test,sub-09,32,100,rsa,0.06167852506041527
sub-03,7PL,FST,test,sub-09,32,156,rsa,0.018346214666962624
sub-03,7PL,LO1,test,sub-09,32,79,rsa,0.009587043896317482
sub-03,7PL,LO2,test,sub-09,32,80,rsa,0.05617951974272728
sub-03,7PL,LO3,test,sub-09,32,125,rsa,0.045740142464637756
sub-03,7PL,V7,test,sub-09,32,87,rsa,0.015836674720048904
sub-03,7PL,IP0,test,sub-09,32,198,rsa,0.07698725163936615
sub-03,7PL,IP1,test,sub-09,32,114,rsa,0.01860463060438633
sub-03,7PL,MIP,test,sub-09,32,280,rsa,0.1126844733953476
sub-03,7PL,VIP,test,sub-09,32,180,rsa,0.06079076603055
sub-03,7PL,LIPd,test,sub-09,32,69,rsa,0.02883058413863182
sub-03,7PL,LIPv,test,sub-09,32,239,rsa,0.06597801297903061
sub-03,7PL,AIP,test,sub-09,32,275,rsa,0.03531754016876221
sub-03,7PL,7Pm,test,sub-09,32,17,rsa,0.013061514124274254
sub-03,7PL,7PL,test,sub-09,32,133,rsa,0.06508041173219681
sub-03,7PL,7PC,test,sub-09,32,315,rsa,0.0499146394431591
sub-03,7PL,7Am,test,sub-09,32,228,rsa,0.0627719834446907
sub-03,7PL,7AL,test,sub-09,32,178,rsa,0.02350258268415928
sub-03,7PL,VVC,test,sub-09,32,151,rsa,0.08087676763534546
sub-03,7PL,VMV2,test,sub-09,32,119,rsa,0.07706903666257858
sub-03,7PL,VMV3,test,sub-09,32,109,rsa,0.039550624787807465
sub-03,7PL,VMV1,test,sub-09,32,96,rsa,0.0782397910952568
sub-03,7PL,PHA2,test,sub-09,32,17,rsa,0.07250648736953735
sub-03,7PL,PHA3,test,sub-09,32,104,rsa,0.1063966453075409
