model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,V6A,7PC,train,sub-06,linear_predictivity,82,276,0.04593279339365103,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11946127497385813,0.9850734599295359,0.8800102002482767,0.946128722110711
sub-02,V6A,7PC,test,sub-06,linear_predictivity,82,276,0.14508057914360617,"[0.14515161575353447, 0.14967217603764382, 0.14414754188430395, 0.1381325067502384, 0.14829905529231022]",,,,,
sub-02,V6A,7Am,train,sub-06,linear_predictivity,82,86,0.02788639691847619,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.08580989160972588,0.9935066990027522,0.9138703630187927,0.967016210530027
sub-02,V6A,7Am,test,sub-06,linear_predictivity,82,86,0.11481489117622949,"[0.11202232948463081, 0.11957811048124857, 0.11486587378066514, 0.11200599529205876, 0.11560214684254423]",,,,,
sub-02,V6A,7AL,train,sub-06,linear_predictivity,82,236,0.050678448446273644,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.10158408894709639,0.9823909273487061,0.8979705810802849,0.9433663801087502
sub-02,V6A,7AL,test,sub-06,linear_predictivity,82,236,0.16936500468708945,"[0.17188720096028495, 0.17685337428250136, 0.16694965174202994, 0.17778617893261758, 0.15334861751801346]",,,,,
sub-02,V6A,VVC,train,sub-06,linear_predictivity,82,202,0.03989989858166328,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10387274922040488,0.991511027892142,0.8959239488553843,0.9566630681433708
sub-02,V6A,VVC,test,sub-06,linear_predictivity,82,202,0.11606319271155603,"[0.11894936731163296, 0.11441843990309376, 0.11319712512214114, 0.11352295235441426, 0.12022807886649794]",,,,,
sub-02,V6A,VMV2,train,sub-06,linear_predictivity,82,69,0.061291570692652,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13266829444873163,0.9783670507240936,0.8670211117405197,0.9336642747105586
sub-02,V6A,VMV2,test,sub-06,linear_predictivity,82,69,0.19124921100855713,"[0.1978925349481858, 0.18035900220481157, 0.19324491973221164, 0.18865491797578127, 0.19609468018179535]",,,,,
sub-02,V6A,VMV3,train,sub-06,linear_predictivity,82,103,0.03531486996781309,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.0985932450251463,0.9942772376528438,0.9012175034022682,0.9614719245731846
sub-02,V6A,VMV3,test,sub-06,linear_predictivity,82,103,0.10065161582789095,"[0.10343468151742442, 0.09501783558519833, 0.10369382336417127, 0.09589526794490708, 0.10521647072775364]",,,,,
sub-02,V6A,VMV1,train,sub-06,linear_predictivity,82,21,0.01606944739596773,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.061295591651308656,1.0047445365566332,0.9384382009974322,0.9801918201715509
sub-02,V6A,VMV1,test,sub-06,linear_predictivity,82,21,0.0686719462057015,"[0.07355656050857289, 0.05948110296270949, 0.0726985894978492, 0.06712985688704565, 0.0704936211723303]",,,,,
sub-02,V6A,PHA2,train,sub-06,linear_predictivity,82,49,0.05849512765270194,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12320601193517762,0.9823733228142535,0.8766033332195858,0.9383926436209904
sub-02,V6A,PHA2,test,sub-06,linear_predictivity,82,49,0.18124293368838,"[0.18884759428678632, 0.17940444043858256, 0.18688548715219827, 0.17180126051746164, 0.1792758860468711]",,,,,
sub-02,V6A,PHA3,train,sub-06,linear_predictivity,82,156,0.04063419277113174,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10794032443685178,0.9900270685537169,0.8918073808884432,0.9548287078934145
sub-02,V6A,PHA3,test,sub-06,linear_predictivity,82,156,0.16541400161126127,"[0.1724616781511025, 0.16401452791531282, 0.1677821775323693, 0.15742699862226056, 0.16538462583526128]",,,,,
sub-02,V6A,PH,train,sub-06,linear_predictivity,82,327,0.08185329376488683,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14496373905960408,0.9721339916724847,0.8547252120042905,0.9131614431075666
sub-02,V6A,PH,test,sub-06,linear_predictivity,82,327,0.17019984594979304,"[0.17548682858124517, 0.16614301843186416, 0.1627799077846549, 0.17118091728030893, 0.17540855767089214]",,,,,
sub-02,V7,V1,train,sub-06,linear_predictivity,88,597,0.019761201130767472,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06284256214851185,1.0012135951934498,0.9368577659161155,0.9752820102933566
sub-02,V7,V1,test,sub-06,linear_predictivity,88,597,0.018856929630994418,"[0.025258756262476093, 0.01798282544191095, 0.017076645743428362, 0.013466785133093405, 0.020499635574063285]",,,,,
sub-02,V7,V2,train,sub-06,linear_predictivity,88,631,0.030424737027566453,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.07935314760230086,0.9948560148502242,0.9203405664450711,0.964685244094106
sub-02,V7,V2,test,sub-06,linear_predictivity,88,631,0.060768836339281304,"[0.0641961282892167, 0.051990640222380285, 0.06657270863221797, 0.06357837929066161, 0.05750632526192995]",,,,,
sub-02,V7,V3,train,sub-06,linear_predictivity,88,432,0.038610290708264085,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10245672803731805,0.9896225700375769,0.8972362872410343,0.9562870245146449
sub-02,V7,V3,test,sub-06,linear_predictivity,88,432,0.05627689153542378,"[0.0591221165022029, 0.05085648115379969, 0.05720839309473774, 0.053296506248350854, 0.06090096067802769]",,,,,
sub-02,V7,V4,train,sub-06,linear_predictivity,88,560,0.06705461556918474,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13275763837983764,0.9745072717632525,0.8669627460160552,0.9280778765107172
sub-02,V7,V4,test,sub-06,linear_predictivity,88,560,0.1063879949299952,"[0.11146544449507186, 0.10205136015206487, 0.10470448481338696, 0.10389387939599899, 0.1098248057934533]",,,,,
sub-02,V7,V3A,train,sub-06,linear_predictivity,88,161,0.06759568299599433,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.12586557215498162,0.9743893199452192,0.8737105754255733,0.927424121933616
sub-02,V7,V3A,test,sub-06,linear_predictivity,88,161,0.1252145512017288,"[0.11975840402267038, 0.12993527899051494, 0.12403229565498448, 0.11918029405241763, 0.13316648328805666]",,,,,
sub-02,V7,V3B,train,sub-06,linear_predictivity,88,86,0.036804024682241296,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07798528195700975,0.9916225214823935,0.9217671794598512,0.9591835658218105
sub-02,V7,V3B,test,sub-06,linear_predictivity,88,86,0.11499775407639364,"[0.1169896021553353, 0.11921294420491325, 0.11371733876633455, 0.10914354843906246, 0.11592533681632257]",,,,,
sub-02,V7,V6,train,sub-06,linear_predictivity,88,86,0.06857459547399207,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1365589858600518,0.9742726922695875,0.8630378730577524,0.9247558844944223
sub-02,V7,V6,test,sub-06,linear_predictivity,88,86,0.1861649670575662,"[0.1988166149645023, 0.17627625929168636, 0.1834659402951118, 0.18584877688794899, 0.18641724384858155]",,,,,
sub-02,V7,V6A,train,sub-06,linear_predictivity,88,73,0.1573659966827296,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.22266990706456352,0.9235959331271262,0.7768322482017733,0.8347230880604899
sub-02,V7,V6A,test,sub-06,linear_predictivity,88,73,0.3183585678700542,"[0.3208607196893725, 0.31126396385149313, 0.31474030068555814, 0.3223444990711213, 0.32258335605272587]",,,,,
sub-02,V7,V7,train,sub-06,linear_predictivity,88,83,0.17489562135383505,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23915861226987153,0.9108525656268858,0.7602447492813653,0.8154203313332149
sub-02,V7,V7,test,sub-06,linear_predictivity,88,83,0.3753565631957226,"[0.3750386281024165, 0.38166796092490063, 0.37992069816992186, 0.36227210896342454, 0.37788341981794926]",,,,,
sub-02,V7,V8,train,sub-06,linear_predictivity,88,107,0.05483339353580081,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11583551309070841,0.9844376971789399,0.8839544105526539,0.9417914601282822
sub-02,V7,V8,test,sub-06,linear_predictivity,88,107,0.11711539676817062,"[0.12117154841701203, 0.11056755358253183, 0.12080018429334093, 0.11528786094466534, 0.11774983660330299]",,,,,
sub-02,V7,FFC,train,sub-06,linear_predictivity,88,217,0.0980593809697073,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1610640136769002,0.9622806129318973,0.8386699438799692,0.8975319000069808
sub-02,V7,FFC,test,sub-06,linear_predictivity,88,217,0.16555500864052144,"[0.16640057450954004, 0.1586385907964436, 0.16928951809660645, 0.15966285750741233, 0.1737835022926049]",,,,,
sub-02,V7,PIT,train,sub-06,linear_predictivity,88,105,0.08977462851686312,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1499334766090615,0.9670383417902819,0.8498743630607581,0.9069380909866884
sub-02,V7,PIT,test,sub-06,linear_predictivity,88,105,0.1496312937915582,"[0.1529790289928145, 0.14808083850091205, 0.1516199773838028, 0.14175041044209494, 0.15372621363816671]",,,,,
sub-02,V7,IPS1,train,sub-06,linear_predictivity,88,150,0.07245726674576544,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.12261178997956135,0.9676098808711446,0.8771152099405393,0.921363751709209
sub-02,V7,IPS1,test,sub-06,linear_predictivity,88,150,0.23123928572063118,"[0.2472739074850396, 0.2281237998255874, 0.22895306152282444, 0.22267077744330668, 0.22917488232639766]",,,,,
sub-02,V7,MST,train,sub-06,linear_predictivity,88,148,0.3165882038289487,,"[100.0, 100.0, 100.0, 31.622776601683796, 31.622776601683796]",0.39882267395041954,0.8565513416001884,0.6008424902743676,0.6791916719906175
sub-02,V7,MST,test,sub-06,linear_predictivity,88,148,0.4432954777245245,"[0.4470006637912063, 0.4407924642232005, 0.4415303619914343, 0.4446324312572164, 0.4425214673595649]",,,,,
sub-02,V7,MT,train,sub-06,linear_predictivity,88,95,0.28860630576280283,,"[100.0, 100.0, 100.0, 31.622776601683796, 100.0]",0.369079971304329,0.8759428409444551,0.6305817503297937,0.706898432372048
sub-02,V7,MT,test,sub-06,linear_predictivity,88,95,0.4235063920656195,"[0.43220018148647615, 0.41954282824475325, 0.4194543138035828, 0.42247769006553454, 0.42385694672775076]",,,,,
sub-02,V7,FST,train,sub-06,linear_predictivity,88,174,0.23416140730110158,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.32124739130617774,0.8816557537886499,0.6781228416038086,0.7558484366890162
sub-02,V7,FST,test,sub-06,linear_predictivity,88,174,0.40412612391335073,"[0.4077389996218163, 0.3992632712751729, 0.4082363161212324, 0.39530320756043263, 0.4100888249880995]",,,,,
sub-02,V7,LO1,train,sub-06,linear_predictivity,88,75,0.08141888015616525,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1424648539856707,0.9671970104195339,0.8573732442244516,0.9157412633481667
sub-02,V7,LO1,test,sub-06,linear_predictivity,88,75,0.1480945791542529,"[0.15378218599944443, 0.14304811018666488, 0.14728872044379565, 0.1450443852282281, 0.15130949391313137]",,,,,
sub-02,V7,LO2,train,sub-06,linear_predictivity,88,78,0.12374609873614943,,"[316.2277660168379, 316.2277660168379, 100.0, 100.0, 100.0]",0.20717445615280541,0.9408248977114383,0.7925917953384479,0.8722852375452019
sub-02,V7,LO2,test,sub-06,linear_predictivity,88,78,0.2267423220085963,"[0.2294858976666244, 0.21592189934467604, 0.23593519894209217, 0.2149387507709912, 0.23742986331859756]",,,,,
sub-02,V7,LO3,train,sub-06,linear_predictivity,88,115,0.10992411725058167,,"[316.2277660168379, 100.0, 316.2277660168379, 100.0, 316.2277660168379]",0.1882453135677774,0.9480024189450145,0.8114342867146999,0.8845500997930037
sub-02,V7,LO3,test,sub-06,linear_predictivity,88,115,0.29357713154455106,"[0.2977996177504791, 0.29832758694920836, 0.2898123907172489, 0.2877204618859032, 0.2942256004199156]",,,,,
sub-02,V7,V7,train,sub-06,linear_predictivity,88,83,0.17489562135383505,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23915861226987153,0.9108525656268858,0.7602447492813653,0.8154203313332149
sub-02,V7,V7,test,sub-06,linear_predictivity,88,83,0.3753565631957226,"[0.3750386281024165, 0.38166796092490063, 0.37992069816992186, 0.36227210896342454, 0.37788341981794926]",,,,,
sub-02,V7,IP0,train,sub-06,linear_predictivity,88,102,0.03774316439794576,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07614200148741783,0.9917598097826227,0.9237071124060352,0.9596464945218244
sub-02,V7,IP0,test,sub-06,linear_predictivity,88,102,0.10830511353741785,"[0.11311912725817745, 0.10885554996604327, 0.11030066839106342, 0.09836772093350354, 0.11088250113830152]",,,,,
sub-02,V7,IP1,train,sub-06,linear_predictivity,88,14,0.01394199191794275,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.05228415742356459,1.004019632593927,0.9476010336825238,0.9836654004318396
sub-02,V7,IP1,test,sub-06,linear_predictivity,88,14,-0.005463726768806089,"[0.008002688871965289, -0.002372145851712439, 0.0007347458349195511, -0.0203547714295238, -0.013329151269679049]",,,,,
sub-02,V7,MIP,train,sub-06,linear_predictivity,88,111,0.030308864309113483,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06979976130702463,0.99497274286168,0.9299701211869355,0.9656768620554749
sub-02,V7,MIP,test,sub-06,linear_predictivity,88,111,0.10074808863130731,"[0.10646096801611639, 0.10503492832256503, 0.10360005136396534, 0.09492403999288418, 0.09372045546100562]",,,,,
sub-02,V7,VIP,train,sub-06,linear_predictivity,88,150,0.09539829807275774,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1584298505581572,0.95575179751339,0.8413357679109277,0.9006036598515031
sub-02,V7,VIP,test,sub-06,linear_predictivity,88,150,0.2354402502230995,"[0.23669043186410657, 0.23573375116971784, 0.23600517104342336, 0.23919023054378982, 0.22958166649445985]",,,,,
sub-02,V7,LIPd,train,sub-06,linear_predictivity,88,52,0.024158167697471034,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.06299001276070046,0.99987365237814,0.93683471356252,0.9714895937093152
sub-02,V7,LIPd,test,sub-06,linear_predictivity,88,52,0.07918656453495337,"[0.08898947282538155, 0.0811314333992883, 0.08158421158060672, 0.06554886290734568, 0.0786788419621446]",,,,,
sub-02,V7,LIPv,train,sub-06,linear_predictivity,88,205,0.13637200880278735,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1989334847153505,0.9354516416221952,0.8007052581121157,0.8575322040250475
sub-02,V7,LIPv,test,sub-06,linear_predictivity,88,205,0.2849377675277869,"[0.2923851936320666, 0.2848368273425295, 0.2910265183364077, 0.27257514153051676, 0.2838651567974137]",,,,,
sub-02,V7,AIP,train,sub-06,linear_predictivity,88,244,0.036296570630603944,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08486957581115748,0.9885102760476905,0.914678137725744,0.9567021987671218
sub-02,V7,AIP,test,sub-06,linear_predictivity,88,244,0.119514651599269,"[0.12230413502497438, 0.12078028464411247, 0.12164823542544646, 0.11135543267564771, 0.121485170226164]",,,,,
sub-02,V7,7Pm,train,sub-06,linear_predictivity,88,3,-0.008099519886649479,,"[10000.0, 1000.0, 10000.0, 31622.776601683796, 3162.277660168379]",0.022426783396448553,1.011479296994516,0.9771027834836212,1.0012839623847811
sub-02,V7,7Pm,test,sub-06,linear_predictivity,88,3,0.048306736022773925,"[0.059150768676654995, 0.043203003064047306, 0.04708051035072162, 0.02173468276796812, 0.07036471525447756]",,,,,
sub-02,V7,7PL,train,sub-06,linear_predictivity,88,24,0.045885115944022045,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.0990183565405154,0.9803183485271385,0.9009043578056979,0.950339828151215
sub-02,V7,7PL,test,sub-06,linear_predictivity,88,24,0.17582998780945713,"[0.16466574515862578, 0.17196654210142528, 0.1733773648673985, 0.20310498286053635, 0.16603530405929978]",,,,,
sub-02,V7,7PC,train,sub-06,linear_predictivity,88,276,0.08775274948809124,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.15400179637046918,0.9566027528700889,0.8452084913013842,0.9028765725015168
sub-02,V7,7PC,test,sub-06,linear_predictivity,88,276,0.2449819375985942,"[0.24394706440971523, 0.25218704645671647, 0.24834472156638618, 0.22711190454744012, 0.25331895101271307]",,,,,
sub-02,V7,7Am,train,sub-06,linear_predictivity,88,86,0.024816672469489504,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07041790176541447,0.997910391828779,0.9292588812409012,0.9697950819766492
sub-02,V7,7Am,test,sub-06,linear_predictivity,88,86,0.07389703284871828,"[0.0740834426149986, 0.08016761979853458, 0.07607657741666046, 0.07427440549001986, 0.06488311892337789]",,,,,
sub-02,V7,7AL,train,sub-06,linear_predictivity,88,236,0.030659599977367575,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07528324860133809,0.9935674020414689,0.9243686721978153,0.9637801037757262
sub-02,V7,7AL,test,sub-06,linear_predictivity,88,236,0.11451468946488422,"[0.11173461046936224, 0.11903218253763129, 0.12177061122859204, 0.11580347590384207, 0.10423256718499341]",,,,,
sub-02,V7,VVC,train,sub-06,linear_predictivity,88,202,0.06083166550315532,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.11407439217863766,0.9786294043577124,0.8857255186337578,0.9356105561026119
sub-02,V7,VVC,test,sub-06,linear_predictivity,88,202,0.14570094483364623,"[0.14171727206540638, 0.14706841127797632, 0.1361908686419743, 0.14746983058162266, 0.1560583416012516]",,,,,
sub-02,V7,VMV2,train,sub-06,linear_predictivity,88,69,0.0521356942708208,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12188384176785723,0.9820732782893311,0.8778210246596372,0.9430235463570671
sub-02,V7,VMV2,test,sub-06,linear_predictivity,88,69,0.1483823780961287,"[0.1599405974141422, 0.13304326366336683, 0.1419588361616028, 0.1554476275760127, 0.15152156566551883]",,,,,
sub-02,V7,VMV3,train,sub-06,linear_predictivity,88,103,0.05654674645979539,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11911290612526823,0.9820618425342051,0.8807048776041523,0.9404348820694433
sub-02,V7,VMV3,test,sub-06,linear_predictivity,88,103,0.1134702415014556,"[0.11915518143298223, 0.10167421096505999, 0.12466052512058885, 0.10994704093845553, 0.11191424905019133]",,,,,
sub-02,V7,VMV1,train,sub-06,linear_predictivity,88,21,0.019239115781379573,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06000457163062274,1.0038634823619328,0.9398259894195737,0.9780932958889597
sub-02,V7,VMV1,test,sub-06,linear_predictivity,88,21,0.054725340943666545,"[0.05895899337718825, 0.04757278574352116, 0.05565656862722986, 0.05698425182831552, 0.054454105142077915]",,,,,
sub-02,V7,PHA2,train,sub-06,linear_predictivity,88,49,0.028171020627214556,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09464218135366416,0.9930819255557607,0.9052037272413364,0.9690563839691858
sub-02,V7,PHA2,test,sub-06,linear_predictivity,88,49,0.10156190495212014,"[0.11727769182004277, 0.07181125834118686, 0.10820970208958107, 0.1026357617875934, 0.10787511072219655]",,,,,
sub-02,V7,PHA3,train,sub-06,linear_predictivity,88,156,0.02951062797420298,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.08641767702637611,0.992282258152222,0.9133370172757651,0.9663768870598389
sub-02,V7,PHA3,test,sub-06,linear_predictivity,88,156,0.1186468096760515,"[0.12424223171157678, 0.10331624497993445, 0.12630186456426365, 0.12437655241494693, 0.11499715470953562]",,,,,
sub-02,V7,PH,train,sub-06,linear_predictivity,88,327,0.13414709984728418,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1946480961358928,0.9402317273166405,0.8050291230982234,0.8605642631514122
sub-02,V7,PH,test,sub-06,linear_predictivity,88,327,0.25801041862290486,"[0.2686374874326668, 0.2509008664204339, 0.25789724515805407, 0.25172554465836466, 0.2608909494450048]",,,,,
sub-02,V8,V1,train,sub-06,linear_predictivity,105,597,0.031861925424636346,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08803352585486725,0.9978763029271009,0.9116674866016614,0.9632257275683106
sub-02,V8,V1,test,sub-06,linear_predictivity,105,597,0.0352236400825436,"[0.03679947794114382, 0.03835710588407402, 0.032273488399366466, 0.03147438719502273, 0.03721374099311096]",,,,,
sub-02,V8,V2,train,sub-06,linear_predictivity,105,631,0.035598913955496046,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09116250022660946,0.9962843465340405,0.9085363647168551,0.9593963260728776
sub-02,V8,V2,test,sub-06,linear_predictivity,105,631,0.05713390946161114,"[0.061973414631347305, 0.058167039514220316, 0.05688924637674809, 0.04878143326497031, 0.0598584135207697]",,,,,
sub-02,V8,V3,train,sub-06,linear_predictivity,105,432,0.04799505597963655,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10201553174092867,0.990379523998987,0.8976893978670125,0.9470645777250521
sub-02,V8,V3,test,sub-06,linear_predictivity,105,432,0.06598000921228678,"[0.06945509361073998, 0.06628319411721743, 0.06576115517520766, 0.05595459286661418, 0.07244601029165458]",,,,,
sub-02,V8,V4,train,sub-06,linear_predictivity,105,560,0.09792787336458379,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18136335070028378,0.963424706292628,0.8183566997060648,0.8970910318798682
sub-02,V8,V4,test,sub-06,linear_predictivity,105,560,0.1773845050864223,"[0.17883645242369442, 0.1778484049695724, 0.177902027735509, 0.1702647557252024, 0.1820708845781333]",,,,,
sub-02,V8,V3A,train,sub-06,linear_predictivity,105,161,0.05946820699033405,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11382672086572343,0.9849511039349104,0.8858854545374004,0.9360632308673523
sub-02,V8,V3A,test,sub-06,linear_predictivity,105,161,0.09661709433153916,"[0.09249186671884203, 0.09819721808192027, 0.09480443912352522, 0.09397485086173833, 0.10361709687166994]",,,,,
sub-02,V8,V3B,train,sub-06,linear_predictivity,105,86,0.033882273958308284,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08988659390480097,0.9978674000099128,0.9098749068722963,0.9621484880090166
sub-02,V8,V3B,test,sub-06,linear_predictivity,105,86,0.1247185101866449,"[0.12442743408327334, 0.12244132972460962, 0.12389711535269049, 0.12058129168635223, 0.13224538008629885]",,,,,
sub-02,V8,V6,train,sub-06,linear_predictivity,105,86,0.033903766187142415,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09103901720141716,0.999774790878803,0.9085737364886587,0.9596703418082317
sub-02,V8,V6,test,sub-06,linear_predictivity,105,86,0.12692203297536633,"[0.13087632831156173, 0.12402284833690697, 0.12249878132570158, 0.12344127332686679, 0.13377093357579445]",,,,,
sub-02,V8,V6A,train,sub-06,linear_predictivity,105,73,0.04829778827492742,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.13231745160654326,0.9833612330652077,0.8670597605804437,0.9444312752057229
sub-02,V8,V6A,test,sub-06,linear_predictivity,105,73,0.12804112892687552,"[0.11660063578423199, 0.12156706093173365, 0.13561375216981753, 0.11879848875806047, 0.1476257069905339]",,,,,
sub-02,V8,V7,train,sub-06,linear_predictivity,105,83,0.08255326047534603,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.16396025541325918,0.9613791352846206,0.8350987856874708,0.9082643262478955
sub-02,V8,V7,test,sub-06,linear_predictivity,105,83,0.19703901864265944,"[0.18944544091169965, 0.20997487476814417, 0.1912937377620095, 0.17861016149434222, 0.21587087827710155]",,,,,
sub-02,V8,V8,train,sub-06,linear_predictivity,105,107,0.10919557690003816,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.17500657349646467,0.9547560791415247,0.8249328336526334,0.8868641600406569
sub-02,V8,V8,test,sub-06,linear_predictivity,105,107,0.23204717092319335,"[0.22190482828550892, 0.22281322726327424, 0.2545485279584708, 0.23861651819708543, 0.2223527529116273]",,,,,
sub-02,V8,FFC,train,sub-06,linear_predictivity,105,217,0.10385875002355366,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18286138191328288,0.9638370327804905,0.8168978645268385,0.8919181392549775
sub-02,V8,FFC,test,sub-06,linear_predictivity,105,217,0.19984325811240694,"[0.20069976418589278, 0.19328883001889108, 0.20008145143728143, 0.1995284944231337, 0.2056177504968357]",,,,,
sub-02,V8,PIT,train,sub-06,linear_predictivity,105,105,0.13462850333866122,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2119471049600005,0.9482034541221169,0.7878656729764107,0.8619970481875006
sub-02,V8,PIT,test,sub-06,linear_predictivity,105,105,0.2637785887301763,"[0.25912554368633317, 0.26158937093733725, 0.2772345440634486, 0.2567143514264713, 0.264229133537291]",,,,,
sub-02,V8,IPS1,train,sub-06,linear_predictivity,105,150,0.05031608825663806,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10956066365399279,0.9873000386100721,0.8900499632645857,0.9434285176854271
sub-02,V8,IPS1,test,sub-06,linear_predictivity,105,150,0.14161230869285607,"[0.1445190148914177, 0.1404474572072659, 0.14712976514985462, 0.1330695460788914, 0.1428957601368508]",,,,,
sub-02,V8,MST,train,sub-06,linear_predictivity,105,148,0.2092420654219051,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.3160881558120968,0.9120562381324289,0.6836825178649926,0.7869574473921916
sub-02,V8,MST,test,sub-06,linear_predictivity,105,148,0.31624161716661536,"[0.3117201323103357, 0.3116586622354346, 0.31037469469742984, 0.31633561479081995, 0.33111898179905686]",,,,,
sub-02,V8,MT,train,sub-06,linear_predictivity,105,95,0.23461300433872112,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.3403527084221962,0.9014142554402662,0.6593673493829381,0.7606807547631034
sub-02,V8,MT,test,sub-06,linear_predictivity,105,95,0.378877940075367,"[0.3691834035623046, 0.37301513331178665, 0.37823366726757696, 0.37903559015483285, 0.3949219060803339]",,,,,
sub-02,V8,FST,train,sub-06,linear_predictivity,105,174,0.17690090457442595,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 100.0]",0.279077393637527,0.9157719151044186,0.7203445073980916,0.8132734137266807
sub-02,V8,FST,test,sub-06,linear_predictivity,105,174,0.303921100379248,"[0.30181941334368195, 0.304443875442387, 0.30178427423659887, 0.29400411854217073, 0.31755382033140145]",,,,,
