model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,V7,MST,test,sub-06,linear_predictivity,89,148,0.2902685401285164,"[0.28500039399126303, 0.29056220913385694, 0.28150740139213337, 0.28964624460008487, 0.30462645152524376]",,,,,
sub-01,V7,MT,train,sub-06,linear_predictivity,89,95,0.16463422876224315,,"[316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23445689953802487,0.9301256140559857,0.7652605212307613,0.8299331068424125
sub-01,V7,MT,test,sub-06,linear_predictivity,89,95,0.24338764652234532,"[0.23980514680906215, 0.2463732874338817, 0.24056230096420123, 0.24198139383942915, 0.24821610356515245]",,,,,
sub-01,V7,FST,train,sub-06,linear_predictivity,89,174,0.24063948338742788,,"[316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379, 100.0]",0.3178674323653651,0.8771877061566276,0.6814536002233319,0.7511895125383582
sub-01,V7,FST,test,sub-06,linear_predictivity,89,174,0.42334183831743954,"[0.41674473351425345, 0.422054507756708, 0.4326589252713099, 0.41813897922559407, 0.4271120458193322]",,,,,
sub-01,V7,LO1,train,sub-06,linear_predictivity,89,75,0.10360753855655774,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17035495758046287,0.9576019441083428,0.8295010149328126,0.893705883016622
sub-01,V7,LO1,test,sub-06,linear_predictivity,89,75,0.22100666725925425,"[0.2258544013879182, 0.22177722080744156, 0.21177529658889463, 0.22353346047667558, 0.22209295703534118]",,,,,
sub-01,V7,LO2,train,sub-06,linear_predictivity,89,78,0.11183796856447306,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17817681108012767,0.9518207002765964,0.8216309112841504,0.8848961240761121
sub-01,V7,LO2,test,sub-06,linear_predictivity,89,78,0.2038479956591651,"[0.19760200181265078, 0.20419532746410007, 0.2071422484502817, 0.20951457539360874, 0.20078582517518428]",,,,,
sub-01,V7,LO3,train,sub-06,linear_predictivity,89,115,0.16882426552888086,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23687563840311415,0.9193739297050347,0.7627713751957541,0.8252154554978064
sub-01,V7,LO3,test,sub-06,linear_predictivity,89,115,0.40528858078961133,"[0.406134347109611, 0.4093191604453936, 0.39656873431704626, 0.4013797108370556, 0.4130409512389503]",,,,,
sub-01,V7,V7,train,sub-06,linear_predictivity,89,83,0.16223643447686728,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.22844698316501488,0.9155139862828623,0.7708194103053124,0.8277062522789451
sub-01,V7,V7,test,sub-06,linear_predictivity,89,83,0.40807225117680196,"[0.4126602474226508, 0.42302398480552267, 0.39180777267118194, 0.39523265067410684, 0.4176366003105477]",,,,,
sub-01,V7,IP0,train,sub-06,linear_predictivity,89,102,0.04333740261534998,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08846791922292793,0.9898534834561404,0.9113443452403661,0.9535550210144326
sub-01,V7,IP0,test,sub-06,linear_predictivity,89,102,0.1393724991223913,"[0.1433937938120369, 0.13779311074571193, 0.14105892197019784, 0.13920344286179068, 0.13541322622221902]",,,,,
sub-01,V7,IP1,train,sub-06,linear_predictivity,89,14,0.007320584568737215,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.031199579321808175,1.0134442340848362,0.9686173323069169,0.9900794917667461
sub-01,V7,IP1,test,sub-06,linear_predictivity,89,14,-0.013695214064991756,"[-0.0001358308524661091, -0.025795896066938155, -0.014281135718231816, -0.01221203293517374, -0.016051174752148963]",,,,,
sub-01,V7,MIP,train,sub-06,linear_predictivity,89,111,0.024195364627550862,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.05950825212123835,1.000479841353199,0.9402941486142055,0.9720946883882448
sub-01,V7,MIP,test,sub-06,linear_predictivity,89,111,0.10257640233799865,"[0.09383861641749368, 0.08696352809162217, 0.099820943443522, 0.12039067975744373, 0.11186824397991173]",,,,,
sub-01,V7,VIP,train,sub-06,linear_predictivity,89,150,0.10806935402492235,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15122493778815227,0.953494272207579,0.8485189337552456,0.8878810028340448
sub-01,V7,VIP,test,sub-06,linear_predictivity,89,150,0.29147394026924484,"[0.2939331630607639, 0.28591455879074745, 0.2932227986105113, 0.29458890346546257, 0.289710277418739]",,,,,
sub-01,V7,LIPd,train,sub-06,linear_predictivity,89,52,0.01860363714683472,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.044234713853108606,1.0071759419960713,0.9555555438617327,0.9777672904100971
sub-01,V7,LIPd,test,sub-06,linear_predictivity,89,52,0.0616541579438953,"[0.0627599098385949, 0.0633285600415339, 0.056768029219677794, 0.062093242346150705, 0.0633210482735192]",,,,,
sub-01,V7,LIPv,train,sub-06,linear_predictivity,89,205,0.13502964406409385,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17755588020182872,0.9385656764550724,0.8220968373358988,0.85942222526821
sub-01,V7,LIPv,test,sub-06,linear_predictivity,89,205,0.30879512657574254,"[0.30671114415274564, 0.31023488752881584, 0.3083377380896047, 0.3051617333434422, 0.31353012976410416]",,,,,
sub-01,V7,AIP,train,sub-06,linear_predictivity,89,244,0.04979126038583999,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.09073954482593506,0.9845400522090824,0.9088027354818194,0.9433335565339449
sub-01,V7,AIP,test,sub-06,linear_predictivity,89,244,0.14201688032976398,"[0.13497377794439308, 0.13404205623178153, 0.1498792525356601, 0.14698319210097188, 0.14420612283601347]",,,,,
sub-01,V7,7Pm,train,sub-06,linear_predictivity,89,3,-0.006468837987401061,,"[10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 10000.0]",0.009433418141023588,1.021836669045762,0.9902263422660855,1.0009425444145725
sub-01,V7,7Pm,test,sub-06,linear_predictivity,89,3,0.03570015906287934,"[0.05080059671517464, 0.0319780035588498, 0.017397833611162206, 0.036814383821407004, 0.04150997760780306]",,,,,
sub-01,V7,7PL,train,sub-06,linear_predictivity,89,24,0.05785900619736466,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10455622350231711,0.9823224889143883,0.8951974986070464,0.9384222624632923
sub-01,V7,7PL,test,sub-06,linear_predictivity,89,24,0.2208710553404329,"[0.2162329102813104, 0.21563031686471953, 0.2317362844778245, 0.21557852498825994, 0.22517724009005016]",,,,,
sub-01,V7,7PC,train,sub-06,linear_predictivity,89,276,0.11306897430206268,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15835926311000673,0.9492243806392675,0.8411087042323324,0.8788574445086603
sub-01,V7,7PC,test,sub-06,linear_predictivity,89,276,0.30633596295720533,"[0.3028705547349251, 0.3078252151662917, 0.31082312524080485, 0.29945002257640924, 0.3107108970675957]",,,,,
sub-01,V7,7Am,train,sub-06,linear_predictivity,89,86,0.025220587589399355,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0748328020400588,0.9975544320808838,0.924843544355407,0.9693220961048038
sub-01,V7,7Am,test,sub-06,linear_predictivity,89,86,0.0915438429389012,"[0.09078086572040434, 0.0840996026599833, 0.10216743770644812, 0.09656627163210296, 0.0841050369755673]",,,,,
sub-01,V7,7AL,train,sub-06,linear_predictivity,89,236,0.05436487066531837,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10353431880866808,0.9799944180673563,0.8960945709747167,0.9396690238501361
sub-01,V7,7AL,test,sub-06,linear_predictivity,89,236,0.1916682140044449,"[0.1996283244807413, 0.1864039943901205, 0.19622856945762898, 0.19412653432034868, 0.181953647373385]",,,,,
sub-01,V7,VVC,train,sub-06,linear_predictivity,89,202,0.0722760007146241,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.1222756970949143,0.9722789143639939,0.877424470568819,0.9239782474839865
sub-01,V7,VVC,test,sub-06,linear_predictivity,89,202,0.16891104342833435,"[0.1709262091810705, 0.167194115014584, 0.1611927334536853, 0.16656264966764117, 0.17867950982469075]",,,,,
sub-01,V7,VMV2,train,sub-06,linear_predictivity,89,69,0.06341624591329054,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11055556477974982,0.9783463399293117,0.8891072164776113,0.9312939734258275
sub-01,V7,VMV2,test,sub-06,linear_predictivity,89,69,0.16354983779171067,"[0.1714575520310666, 0.15666012897802284, 0.16152087218127034, 0.17024278876682564, 0.15786784700136788]",,,,,
sub-01,V7,VMV3,train,sub-06,linear_predictivity,89,103,0.05736783650176861,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09899555752608706,0.9820450200335843,0.9008027551895745,0.9393895926348652
sub-01,V7,VMV3,test,sub-06,linear_predictivity,89,103,0.12621348396460483,"[0.1309773749126563, 0.12712814026422758, 0.1257376275062339, 0.1191156554403882, 0.1281086216995182]",,,,,
sub-01,V7,VMV1,train,sub-06,linear_predictivity,89,21,0.016842285588445922,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.05507341166862425,1.0036317864308462,0.9445970543053294,0.9798743192350731
sub-01,V7,VMV1,test,sub-06,linear_predictivity,89,21,0.05037518856259846,"[0.04609225408663155, 0.05061440981078333, 0.04760396911955145, 0.06173033683123726, 0.04583497296478868]",,,,,
sub-01,V7,PHA2,train,sub-06,linear_predictivity,89,49,0.066676949236157,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1107137925087848,0.9796982560752403,0.8890987514891805,0.9303723289863843
sub-01,V7,PHA2,test,sub-06,linear_predictivity,89,49,0.17751795965009848,"[0.18676491579827745, 0.17197679990762754, 0.17284531664792235, 0.18297693952271443, 0.17302582637395061]",,,,,
sub-01,V7,PHA3,train,sub-06,linear_predictivity,89,156,0.05974532895560061,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10517891097919167,0.9819515265879255,0.8945416566151675,0.9355825678740601
sub-01,V7,PHA3,test,sub-06,linear_predictivity,89,156,0.1999260188153959,"[0.20760355677227701, 0.19744871836635788, 0.1950480524833138, 0.20023809710191318, 0.19929166935311748]",,,,,
sub-01,V7,PH,train,sub-06,linear_predictivity,89,327,0.11850446600333721,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19122692849404963,0.9442148266258711,0.8084891709707687,0.8765733391729441
sub-01,V7,PH,test,sub-06,linear_predictivity,89,327,0.2586475455757057,"[0.25833502961632787, 0.2584650538675187, 0.25864314244914427, 0.26207809339653726, 0.2557164085490003]",,,,,
sub-01,IP0,V1,train,sub-06,linear_predictivity,169,597,0.00574538587335554,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.047045051997695826,1.0256649728295948,0.9526664126567592,0.9894851231506596
sub-01,IP0,V1,test,sub-06,linear_predictivity,169,597,-0.009900690112272166,"[-0.008120654182659424, -0.01144733868918756, -0.006535666289163653, -0.012513937448583696, -0.010885853951766502]",,,,,
sub-01,IP0,V2,train,sub-06,linear_predictivity,169,631,0.011175219853436462,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.05935782706666679,1.0207294826424511,0.9403514556513525,0.9838684776324099
sub-01,IP0,V2,test,sub-06,linear_predictivity,169,631,0.011222486185481585,"[0.007127612201133092, 0.004133707596859284, 0.03227309117378158, 0.0049013890509668435, 0.0076766309046671245]",,,,,
sub-01,IP0,V3,train,sub-06,linear_predictivity,169,432,0.009163377375386203,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.057119387291696445,1.0215062317412134,0.9425713851478313,0.9861656401062271
sub-01,IP0,V3,test,sub-06,linear_predictivity,169,432,0.0021219476844617524,"[-0.00016029676748590004, -0.003614041781012366, 0.016089855593802778, -0.0029685646908983333, 0.0012627860679025821]",,,,,
sub-01,IP0,V4,train,sub-06,linear_predictivity,169,560,0.039664889861166376,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10882773249197053,1.001923151264296,0.8909107192809301,0.9558227068173499
sub-01,IP0,V4,test,sub-06,linear_predictivity,169,560,0.06353289059543381,"[0.06718183329942347, 0.059758473860422115, 0.06164742005367407, 0.061716795596698376, 0.067359930166951]",,,,,
sub-01,IP0,V3A,train,sub-06,linear_predictivity,169,161,0.021008579758476722,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09355372792546926,1.0121724270024002,0.9061985942565366,0.9748114359384976
sub-01,IP0,V3A,test,sub-06,linear_predictivity,169,161,0.05869454460141449,"[0.0540913764219817, 0.0601922011227635, 0.0629036599522358, 0.060348988261465716, 0.055936497248625726]",,,,,
sub-01,IP0,V3B,train,sub-06,linear_predictivity,169,86,0.03156069055836855,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.08635799279556311,1.0072155086474788,0.9133655128009259,0.9644470861108054
sub-01,IP0,V3B,test,sub-06,linear_predictivity,169,86,0.12206950681410804,"[0.10841993054865162, 0.13657329602573984, 0.1438251045513808, 0.10692017288887355, 0.11460903005589436]",,,,,
sub-01,IP0,V6,train,sub-06,linear_predictivity,169,86,0.022745444030635928,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.09388204789037721,1.0091858463664098,0.9057610124773756,0.9705072483243707
sub-01,IP0,V6,test,sub-06,linear_predictivity,169,86,0.1052226428640258,"[0.10969860895212237, 0.11371103732611743, 0.11356277988287487, 0.11054666185979896, 0.07859412629921539]",,,,,
sub-01,IP0,V6A,train,sub-06,linear_predictivity,169,73,0.061177698672271956,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.17532037349600477,0.9800243032274241,0.8245157382359734,0.9321514128060684
sub-01,IP0,V6A,test,sub-06,linear_predictivity,169,73,0.18595070601977887,"[0.19842956261478573, 0.18597258668066188, 0.18626248716535226, 0.18848835432277283, 0.1706005393153215]",,,,,
sub-01,IP0,V7,train,sub-06,linear_predictivity,169,83,0.07924842504049551,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.19295923393462885,0.9731054522617104,0.8063779871719661,0.9133198299009774
sub-01,IP0,V7,test,sub-06,linear_predictivity,169,83,0.2655672744347357,"[0.2753592316198444, 0.2777679470456637, 0.2653324884324106, 0.22830716650016966, 0.2810695385755901]",,,,,
sub-01,IP0,V8,train,sub-06,linear_predictivity,169,107,0.05125983506601922,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12014156992473528,0.9945972691971396,0.8796587175364634,0.9456157430976619
sub-01,IP0,V8,test,sub-06,linear_predictivity,169,107,0.16358060672415106,"[0.1669305034523256, 0.16487045990940477, 0.16464498870356173, 0.14811351106335688, 0.17334357049210633]",,,,,
sub-01,IP0,FFC,train,sub-06,linear_predictivity,169,217,0.0651650167197005,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13076275234719384,0.9890732152307191,0.8690166841501348,0.9311035445227557
sub-01,IP0,FFC,test,sub-06,linear_predictivity,169,217,0.1090510502025978,"[0.11107290398658438, 0.10297162050219663, 0.1083717192730625, 0.10946127444093436, 0.11337773281021113]",,,,,
sub-01,IP0,PIT,train,sub-06,linear_predictivity,169,105,0.056989138213450176,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.14728496218815093,0.9881273653397162,0.852507806179549,0.9399710950856255
sub-01,IP0,PIT,test,sub-06,linear_predictivity,169,105,0.13462391229924986,"[0.12764781019938787, 0.14177860592609412, 0.1383551324222769, 0.13173397115404414, 0.13360404179444618]",,,,,
sub-01,IP0,IPS1,train,sub-06,linear_predictivity,169,150,0.09548932096674442,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1661746180303613,0.9712302644865405,0.833451716542289,0.8984249415629583
sub-01,IP0,IPS1,test,sub-06,linear_predictivity,169,150,0.2627613021426291,"[0.2571047843065627, 0.2639827045857226, 0.2652298276023478, 0.26628109391221294, 0.2612081003062996]",,,,,
sub-01,IP0,MST,train,sub-06,linear_predictivity,169,148,0.12901585351202494,,"[316.2277660168379, 100.0, 100.0, 316.2277660168379, 100.0]",0.2656751245449411,0.9459574933626653,0.7340564320214589,0.8675565231776666
sub-01,IP0,MST,test,sub-06,linear_predictivity,169,148,0.2496849866715579,"[0.2385431998487913, 0.24678841084649017, 0.25815851486206076, 0.2430022452627972, 0.26193256253764996]",,,,,
sub-01,IP0,MT,train,sub-06,linear_predictivity,169,95,0.13259103671248573,,"[316.2277660168379, 100.0, 100.0, 316.2277660168379, 316.2277660168379]",0.2573880012481474,0.9443023045209074,0.742558526755561,0.8626862711259123
sub-01,IP0,MT,test,sub-06,linear_predictivity,169,95,0.26280299368009413,"[0.25176636877317493, 0.26913516931196635, 0.2760010642324004, 0.26036479532839923, 0.25674757075452986]",,,,,
sub-01,IP0,FST,train,sub-06,linear_predictivity,169,174,0.1527474946739344,,"[316.2277660168379, 100.0, 100.0, 316.2277660168379, 100.0]",0.2932474551014231,0.9350528412894858,0.7058706030571618,0.8401104128483132
sub-01,IP0,FST,test,sub-06,linear_predictivity,169,174,0.32837502597056745,"[0.311347903021728, 0.3307458782649184, 0.33443877726802296, 0.31915085867975107, 0.3461917126184168]",,,,,
sub-01,IP0,LO1,train,sub-06,linear_predictivity,169,75,0.09207529224099731,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15648313735863015,0.9725769305192529,0.8433189031535603,0.9045109512254392
sub-01,IP0,LO1,test,sub-06,linear_predictivity,169,75,0.17133165658820454,"[0.17201008667288378, 0.1657531407569615, 0.16757035301233414, 0.17740140598552898, 0.17392329651331428]",,,,,
sub-01,IP0,LO2,train,sub-06,linear_predictivity,169,78,0.0768901302417305,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18325660813558206,0.9824582512241623,0.8165456393824717,0.9198925755005674
sub-01,IP0,LO2,test,sub-06,linear_predictivity,169,78,0.13987956666468304,"[0.1345131957896629, 0.1294106682175032, 0.132287869217213, 0.1532320883178676, 0.1499540117811685]",,,,,
sub-01,IP0,LO3,train,sub-06,linear_predictivity,169,115,0.1517799372168793,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.2332473666075769,0.9361205126995351,0.7663644809647273,0.842510040976492
sub-01,IP0,LO3,test,sub-06,linear_predictivity,169,115,0.3397043494293871,"[0.3277906385856932, 0.328005614694424, 0.350310546237855, 0.3294700346006216, 0.3629449130283418]",,,,,
sub-01,IP0,V7,train,sub-06,linear_predictivity,169,83,0.07924842504049551,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.19295923393462885,0.9731054522617104,0.8063779871719661,0.9133198299009774
sub-01,IP0,V7,test,sub-06,linear_predictivity,169,83,0.2655672744347357,"[0.2753592316198444, 0.2777679470456637, 0.2653324884324106, 0.22830716650016966, 0.2810695385755901]",,,,,
sub-01,IP0,IP0,train,sub-06,linear_predictivity,169,102,0.05514473794745752,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12652863176158016,0.9931661404629102,0.8732049450628304,0.9407228231307891
sub-01,IP0,IP0,test,sub-06,linear_predictivity,169,102,0.18844869762291844,"[0.1785329507358522, 0.19288898587659237, 0.1959200765110787, 0.1838714595248022, 0.19103001546626663]",,,,,
sub-01,IP0,IP1,train,sub-06,linear_predictivity,169,14,0.01822073486310387,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.06722494737635518,1.0166175120163459,0.9325539083601015,0.9789714148405848
sub-01,IP0,IP1,test,sub-06,linear_predictivity,169,14,0.041423253212029776,"[0.03423577062934676, 0.03706003396007666, 0.04192614954224238, 0.04170201589255811, 0.052192296035924964]",,,,,
sub-01,IP0,MIP,train,sub-06,linear_predictivity,169,111,0.025056804821088907,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.0732803719512386,1.0126984583286744,0.9264258402686364,0.9709093008325432
sub-01,IP0,MIP,test,sub-06,linear_predictivity,169,111,0.12476705391196781,"[0.11697118869625907, 0.1236870584747958, 0.1516138813283163, 0.113594119600935, 0.11796902145953275]",,,,,
sub-01,IP0,VIP,train,sub-06,linear_predictivity,169,150,0.06049028054889751,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1314103495166076,0.9909834942121838,0.8684043382428708,0.9363369857917119
sub-01,IP0,VIP,test,sub-06,linear_predictivity,169,150,0.19780809030837462,"[0.20207775464822178, 0.19973142314140294, 0.19724102995295528, 0.2025788005897578, 0.18741144320953523]",,,,,
sub-01,IP0,LIPd,train,sub-06,linear_predictivity,169,52,0.01746610961084989,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05575327722947325,1.0201171580717106,0.9440160331165692,0.9786639431429365
sub-01,IP0,LIPd,test,sub-06,linear_predictivity,169,52,0.057140879920699175,"[0.059275489487726825, 0.056899919198338256, 0.05108398511535928, 0.05683900498608035, 0.06160600081599115]",,,,,
sub-01,IP0,LIPv,train,sub-06,linear_predictivity,169,205,0.06363149227190985,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.15593238455556077,0.985076421894268,0.8434696216498685,0.931402992639439
sub-01,IP0,LIPv,test,sub-06,linear_predictivity,169,205,0.21032387008820566,"[0.19811375884287524, 0.1963127664200662, 0.2264979111425289, 0.20171266963289267, 0.2289822444026653]",,,,,
sub-01,IP0,AIP,train,sub-06,linear_predictivity,169,244,0.03952678261200086,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.1099818740471333,1.0038426762118426,0.8894449736936411,0.9545958863624542
sub-01,IP0,AIP,test,sub-06,linear_predictivity,169,244,0.12147908047649061,"[0.12222609998429261, 0.13445426226098248, 0.12747372415311004, 0.10091409598421526, 0.1223272199998527]",,,,,
sub-01,IP0,7Pm,train,sub-06,linear_predictivity,169,3,-0.00611672569969031,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 31622.776601683796]",0.016729681260059935,1.0333121934165663,0.9830121868362427,1.000700108449529
sub-01,IP0,7Pm,test,sub-06,linear_predictivity,169,3,0.021584725893522814,"[0.02834658325301198, 0.02803964441704543, 0.018671219355026802, 0.02086440267589762, 0.012001779766632229]",,,,,
sub-01,IP0,7PL,train,sub-06,linear_predictivity,169,24,0.027083314459918593,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.08915675661351438,1.0079705650015822,0.9105468271907583,0.9678048974887767
sub-01,IP0,7PL,test,sub-06,linear_predictivity,169,24,0.14971121525900558,"[0.13821432898626035, 0.14414802535352847, 0.162330227175356, 0.13279869589135285, 0.17106479888853007]",,,,,
sub-01,IP0,7PC,train,sub-06,linear_predictivity,169,276,0.0723909133831819,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14501928305761091,0.9840680499972354,0.854476679539041,0.9203059802325037
sub-01,IP0,7PC,test,sub-06,linear_predictivity,169,276,0.19507998806998822,"[0.19855833491294128, 0.19733034722658058, 0.1951912698900677, 0.18891024564390246, 0.1954097426764491]",,,,,
sub-01,IP0,7Am,train,sub-06,linear_predictivity,169,86,0.02018733397260855,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06252912213687627,1.014488818845706,0.9372018981956097,0.9751309183243464
sub-01,IP0,7Am,test,sub-06,linear_predictivity,169,86,0.07351776810760954,"[0.07288878816110406, 0.07601739593114644, 0.07647214359057192, 0.07029787935055666, 0.0719126335046687]",,,,,
sub-01,IP0,7AL,train,sub-06,linear_predictivity,169,236,0.025916353628886855,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.09351956666977053,1.0059331130191356,0.9060764038538011,0.9678590449889863
sub-01,IP0,7AL,test,sub-06,linear_predictivity,169,236,0.14262380004977593,"[0.12575887769319108, 0.12251989432258294, 0.154406354805617, 0.16042097059113264, 0.15001290283635588]",,,,,
sub-01,IP0,VVC,train,sub-06,linear_predictivity,169,202,0.07597605087968168,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14425771259722114,0.9813491823658304,0.8554943520130831,0.9199594040484012
sub-01,IP0,VVC,test,sub-06,linear_predictivity,169,202,0.19292906890764128,"[0.1906917120722908, 0.19455818063106164, 0.18729725496183736, 0.19504142583932782, 0.19705677103368877]",,,,,
sub-01,IP0,VMV2,train,sub-06,linear_predictivity,169,69,0.04952997180289642,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12160390074720115,0.994803809227372,0.8781195133574637,0.9456832244120384
sub-01,IP0,VMV2,test,sub-06,linear_predictivity,169,69,0.15607049801372797,"[0.1613324999414539, 0.16094857219304148, 0.15249073188883255, 0.15404604857723422, 0.1515346374680776]",,,,,
sub-01,IP0,VMV3,train,sub-06,linear_predictivity,169,103,0.06683133287052026,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13447371234268415,0.9845042882229278,0.8653102567788169,0.9296032035634827
sub-01,IP0,VMV3,test,sub-06,linear_predictivity,169,103,0.17878365867313367,"[0.1773721286645353, 0.18077789063641705, 0.17563954220100755, 0.16912777432608161, 0.19100095753762683]",,,,,
sub-01,IP0,VMV1,train,sub-06,linear_predictivity,169,21,0.008194966871013933,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.05825363265481635,1.0211949538500562,0.9414401794361605,0.9886574405601195
sub-01,IP0,VMV1,test,sub-06,linear_predictivity,169,21,0.04749654877917142,"[0.04806553271931312, 0.04405939954190422, 0.04044315164845395, 0.06531755043261825, 0.03959710955356756]",,,,,
sub-01,IP0,PHA2,train,sub-06,linear_predictivity,169,49,0.05688245020515833,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12875427217442997,0.9900627693072064,0.8710426141929014,0.9398361643467193
sub-01,IP0,PHA2,test,sub-06,linear_predictivity,169,49,0.155121169692174,"[0.15857652384600215, 0.15398703904926087, 0.15188548713740047, 0.15765029310235343, 0.15350650532585292]",,,,,
sub-01,IP0,PHA3,train,sub-06,linear_predictivity,169,156,0.05209687922990826,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12413511207987735,0.9931909985297663,0.875598866484847,0.9432231018571194
sub-01,IP0,PHA3,test,sub-06,linear_predictivity,169,156,0.18960859824756018,"[0.19255007801146112, 0.19203167503821583, 0.1810547172796866, 0.18721343736365212, 0.19519308354478512]",,,,,
sub-01,IP0,PH,train,sub-06,linear_predictivity,169,327,0.10688178965429924,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2145569388122282,0.9632993110237551,0.7851203768563512,0.8874749114838935
sub-01,IP0,PH,test,sub-06,linear_predictivity,169,327,0.2468354955157984,"[0.24380719772784953, 0.24024612189004713, 0.2441557306689435, 0.25867246934917376, 0.24729595794297812]",,,,,
sub-01,IP1,V1,train,sub-06,linear_predictivity,226,597,-0.0033833180903583846,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02150894452625159,1.042439238806209,0.9782020674718093,0.9986593236443717
