model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-08,LO3,V3B,test,sub-03,linear_predictivity,125,149,0.06884118198996757,"[0.0660527648337292, 0.0654742520797774, 0.06756590273949849, 0.07000125516027512, 0.07511173513655768]",,,,,
sub-08,LO3,V6,train,sub-03,linear_predictivity,125,157,0.06557028014138223,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11873403678874864,0.9798701259872816,0.8809534523869974,0.929264354964609
sub-08,LO3,V6,test,sub-03,linear_predictivity,125,157,0.13257068370243968,"[0.12098733115629258, 0.1319215473759217, 0.13677000941884243, 0.1385158091503691, 0.13465872141077276]",,,,,
sub-08,LO3,V6A,train,sub-03,linear_predictivity,125,68,0.05856817528822131,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11148739471482787,0.9867443748749583,0.8881578733923062,0.9358781280797782
sub-08,LO3,V6A,test,sub-03,linear_predictivity,125,68,0.14591608031612022,"[0.14735217329671982, 0.14986363022727392, 0.14438411672833798, 0.14888450440677017, 0.13909597692149916]",,,,,
sub-08,LO3,V7,train,sub-03,linear_predictivity,125,88,0.06421915711684727,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1228139648953844,0.9794879287324545,0.8767413570825637,0.928125993674435
sub-08,LO3,V7,test,sub-03,linear_predictivity,125,88,0.1672135286632014,"[0.1629203902919061, 0.1710806243494836, 0.16920846720143234, 0.1609663365341575, 0.17189182493902738]",,,,,
sub-08,LO3,V8,train,sub-03,linear_predictivity,125,111,0.042396136848389894,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0928245999827633,0.997203886835182,0.906877494866275,0.952860772138721
sub-08,LO3,V8,test,sub-03,linear_predictivity,125,111,0.10583769825762182,"[0.10346508833275447, 0.11037086554501284, 0.10370239408872575, 0.10731788753308553, 0.10433225578853048]",,,,,
sub-08,LO3,FFC,train,sub-03,linear_predictivity,125,301,0.023772233628029802,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07646098635390243,1.0063105066307894,0.9232463508697913,0.971109951643313
sub-08,LO3,FFC,test,sub-03,linear_predictivity,125,301,0.07266443517078397,"[0.07424944202851361, 0.07465312700719455, 0.06787657105058964, 0.07401042561779574, 0.0725326101498263]",,,,,
sub-08,LO3,PIT,train,sub-03,linear_predictivity,125,105,0.03302966357797038,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08473374956566651,1.000785490393357,0.9149813374928886,0.962167085694335
sub-08,LO3,PIT,test,sub-03,linear_predictivity,125,105,0.11524421223041614,"[0.1184831184340801, 0.11053316891324266, 0.11732588800612692, 0.11645884195912445, 0.11342004383950655]",,,,,
sub-08,LO3,IPS1,train,sub-03,linear_predictivity,125,123,0.0404368931314966,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07236114459443581,0.9961940488298214,0.9272826514321675,0.9540799587721069
sub-08,LO3,IPS1,test,sub-03,linear_predictivity,125,123,0.12013351854558588,"[0.1187241700380444, 0.12549751160125777, 0.12141665972175657, 0.11292531087624771, 0.12210394049062287]",,,,,
sub-08,LO3,MST,train,sub-03,linear_predictivity,125,147,0.0975830564782669,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1718562522013206,0.9692317555156216,0.827900977106216,0.8980597259671199
sub-08,LO3,MST,test,sub-03,linear_predictivity,125,147,0.18365977897943273,"[0.18135942079755987, 0.17535826199696256, 0.18053407734887691, 0.1923192579803359, 0.1887278767734284]",,,,,
sub-08,LO3,MT,train,sub-03,linear_predictivity,125,98,0.15577366958693142,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.22934309266847616,0.9399576851430529,0.7702986516076828,0.8382610698676476
sub-08,LO3,MT,test,sub-03,linear_predictivity,125,98,0.28654148383302586,"[0.28016581982254674, 0.2856815251259371, 0.2796978107083576, 0.29508915998114393, 0.2920731035271438]",,,,,
sub-08,LO3,FST,train,sub-03,linear_predictivity,125,166,0.07785242100329738,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12944525431632825,0.9745800368378772,0.8702260933502025,0.9166410875013202
sub-08,LO3,FST,test,sub-03,linear_predictivity,125,166,0.20180346575435731,"[0.20531806714144019, 0.2026670496687959, 0.2047643703718729, 0.19208203638982546, 0.20418580519985216]",,,,,
sub-08,LO3,LO1,train,sub-03,linear_predictivity,125,74,0.08225842513193833,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15425219310856308,0.9747134110280673,0.8454514841217119,0.9119298228846505
sub-08,LO3,LO1,test,sub-03,linear_predictivity,125,74,0.21134513078348843,"[0.19176916942773142, 0.21568939125708136, 0.2142874176782342, 0.21522216101380728, 0.21975751454058773]",,,,,
sub-08,LO3,LO2,train,sub-03,linear_predictivity,125,75,0.037424251124453384,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.09836909893559811,0.9958013177913806,0.9013630574134789,0.9577175237573575
sub-08,LO3,LO2,test,sub-03,linear_predictivity,125,75,0.11222429170754274,"[0.109302998804884, 0.10957045842416051, 0.11330167075841409, 0.11262030604102752, 0.11632602450922759]",,,,,
sub-08,LO3,LO3,train,sub-03,linear_predictivity,125,124,0.12680216925846752,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2054291369544395,0.9485988634799197,0.7941767114956406,0.8666031707660394
sub-08,LO3,LO3,test,sub-03,linear_predictivity,125,124,0.3023526503416755,"[0.2979224045469524, 0.30552200971511223, 0.30129396318778867, 0.30251918350404977, 0.3045056907544745]",,,,,
sub-08,LO3,V7,train,sub-03,linear_predictivity,125,88,0.06421915711684727,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1228139648953844,0.9794879287324545,0.8767413570825637,0.928125993674435
sub-08,LO3,V7,test,sub-03,linear_predictivity,125,88,0.1672135286632014,"[0.1629203902919061, 0.1710806243494836, 0.16920846720143234, 0.1609663365341575, 0.17189182493902738]",,,,,
sub-08,LO3,IP0,train,sub-03,linear_predictivity,125,110,0.03730283409172676,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.07982784775002878,0.9997295519231054,0.9198706304468883,0.9581063487323414
sub-08,LO3,IP0,test,sub-03,linear_predictivity,125,110,0.09439597198014088,"[0.09710372873212443, 0.0957094732847126, 0.09849148792500241, 0.08553616126833613, 0.09513900869052883]",,,,,
sub-08,LO3,IP1,train,sub-03,linear_predictivity,125,17,-0.0070869757785256065,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 316227.7660168379, 31622.776601683796]",0.005020128378541109,1.035480051406632,0.9946845833317015,1.0022785817055997
sub-08,LO3,IP1,test,sub-03,linear_predictivity,125,17,0.004551472042806943,"[0.009919450655220067, 0.006672532176782366, 0.00523643087684178, -0.0034209753432972428, 0.004349921848487742]",,,,,
sub-08,LO3,MIP,train,sub-03,linear_predictivity,125,176,0.00050185647035637,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.03083372172254086,1.0232455043639235,0.9687779676082486,0.993734724345512
sub-08,LO3,MIP,test,sub-03,linear_predictivity,125,176,0.013612232981531937,"[0.0235520447240516, 0.02027768611675919, 0.013007633758565552, -0.0008246271570580176, 0.012048427465341365]",,,,,
sub-08,LO3,VIP,train,sub-03,linear_predictivity,125,150,0.017570951622260234,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05011595829066098,1.0098641098472172,0.949530574286406,0.9767031655618487
sub-08,LO3,VIP,test,sub-03,linear_predictivity,125,150,0.04857616895873417,"[0.04887608040540689, 0.04763240674005937, 0.04545261703911464, 0.04655214967609503, 0.05436759093299493]",,,,,
sub-08,LO3,LIPd,train,sub-03,linear_predictivity,125,22,-0.002672318280409034,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03280482003974695,1.0195860371499346,0.9668590398049147,0.9970046280286677
sub-08,LO3,LIPd,test,sub-03,linear_predictivity,125,22,0.00976613617214552,"[0.007848906965592983, 0.009782437054611898, 0.007559680653487091, 0.006232573297221559, 0.01740708288981407]",,,,,
sub-08,LO3,LIPv,train,sub-03,linear_predictivity,125,178,0.006455333505145162,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04230369855941451,1.0143896611604148,0.9572542035407313,0.9863358104350578
sub-08,LO3,LIPv,test,sub-03,linear_predictivity,125,178,0.03826220976087957,"[0.03828724225321985, 0.03388596062334875, 0.03552830040813438, 0.036272977095453095, 0.04733656842424181]",,,,,
sub-08,LO3,AIP,train,sub-03,linear_predictivity,125,121,0.009659721423757848,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04279513848853905,1.0159568566890236,0.9569595068038523,0.9865407902682554
sub-08,LO3,AIP,test,sub-03,linear_predictivity,125,121,0.05505903864254531,"[0.05673713907783757, 0.0595402535584634, 0.05134598383192225, 0.050836352080070896, 0.05683546466443242]",,,,,
sub-08,LO3,7Pm,train,sub-03,linear_predictivity,125,23,0.0021580765688423106,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06486300518809171,1.0105960935920415,0.9345096583640611,0.9874537854265858
sub-08,LO3,7Pm,test,sub-03,linear_predictivity,125,23,0.0614291731268499,"[0.051460801853129685, 0.0600555942378092, 0.06224362436670855, 0.06911721066368075, 0.06426863451292132]",,,,,
sub-08,LO3,7PL,train,sub-03,linear_predictivity,125,32,0.0201620169280665,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06860228627138137,1.0103744386414857,0.9311391185902795,0.9761442676573557
sub-08,LO3,7PL,test,sub-03,linear_predictivity,125,32,0.08809556596219206,"[0.10177247635548758, 0.09966257569661834, 0.08202027429809158, 0.07451292639749336, 0.08250957706326942]",,,,,
sub-08,LO3,7PC,train,sub-03,linear_predictivity,125,241,0.03371326959270321,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06588052918709039,1.0030515646951275,0.9337412365279194,0.9608589247617927
sub-08,LO3,7PC,test,sub-03,linear_predictivity,125,241,0.10211057484152888,"[0.10024658637941633, 0.10760879370992399, 0.10420170802874196, 0.09604921472037053, 0.10244657136919155]",,,,,
sub-08,LO3,7Am,train,sub-03,linear_predictivity,125,115,0.014188144908897542,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.053368127824215975,1.0122297393922703,0.9462896475699412,0.9796430637089395
sub-08,LO3,7Am,test,sub-03,linear_predictivity,125,115,0.05932749311418388,"[0.06274924384905056, 0.056795519947042364, 0.05585459131685399, 0.06313625615787363, 0.058101854300098864]",,,,,
sub-08,LO3,7AL,train,sub-03,linear_predictivity,125,210,0.029031104048059198,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.059408675960396964,1.0037326160868014,0.9402491438013622,0.9654839890827036
sub-08,LO3,7AL,test,sub-03,linear_predictivity,125,210,0.115801316605186,"[0.11653650240024183, 0.11743685040695492, 0.10984184427352804, 0.12050345259298204, 0.11468793335222316]",,,,,
sub-08,LO3,VVC,train,sub-03,linear_predictivity,125,185,0.03323829232144155,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.08086951263632511,1.0024228346645525,0.9188475478306172,0.9624981463137325
sub-08,LO3,VVC,test,sub-03,linear_predictivity,125,185,0.12587157175745198,"[0.13828690568704613, 0.1312825992500231, 0.09947202279116354, 0.134092339872133, 0.12622399118689415]",,,,,
sub-08,LO3,VMV2,train,sub-03,linear_predictivity,125,108,0.09952761095625198,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14909446087893088,0.9653692589234625,0.8506032335869413,0.895462522672377
sub-08,LO3,VMV2,test,sub-03,linear_predictivity,125,108,0.23743710607399335,"[0.24249165689043994, 0.24182066195756027, 0.22964626945492506, 0.2382674307505269, 0.23495951131651469]",,,,,
sub-08,LO3,VMV3,train,sub-03,linear_predictivity,125,111,0.09964383107521566,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15075024327050837,0.9642868749120062,0.8489769819450999,0.8955787448685643
sub-08,LO3,VMV3,test,sub-03,linear_predictivity,125,111,0.2277585290407919,"[0.2423287639848458, 0.23811211064930338, 0.21039847586236618, 0.22508105606724557, 0.22287223864019876]",,,,,
sub-08,LO3,VMV1,train,sub-03,linear_predictivity,125,73,0.0459834599419937,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0990672639716465,0.9947352699588219,0.9006147477429913,0.948852303734237
sub-08,LO3,VMV1,test,sub-03,linear_predictivity,125,73,0.1553497668517571,"[0.15632674937059957, 0.15700376558885834, 0.1560233102955433, 0.15616378163145808, 0.1512312273723263]",,,,,
sub-08,LO3,PHA2,train,sub-03,linear_predictivity,125,17,0.06117907513045724,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11159384367088931,0.9874580062301714,0.8880479841338179,0.9332869677353907
sub-08,LO3,PHA2,test,sub-03,linear_predictivity,125,17,0.18950537904201903,"[0.1936170882184666, 0.1880908212467638, 0.1884760617483571, 0.19770218387345065, 0.17964074012305706]",,,,,
sub-08,LO3,PHA3,train,sub-03,linear_predictivity,125,86,0.08705456502498629,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1361312345966365,0.9730800496202837,0.863617027327035,0.9086933590142854
sub-08,LO3,PHA3,test,sub-03,linear_predictivity,125,86,0.22833517215201216,"[0.24208015066262595, 0.22553017763309857, 0.22003580657923819, 0.2296644471820711, 0.22436527870302694]",,,,,
sub-08,LO3,PH,train,sub-03,linear_predictivity,125,280,0.04554944589109912,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09740563980630568,0.9947352535017424,0.90229814016424,0.9495249871464253
sub-08,LO3,PH,test,sub-03,linear_predictivity,125,280,0.13566346649642652,"[0.13720214867405284, 0.13444879195813714, 0.13511230923963596, 0.13268083896838823, 0.13887324364191853]",,,,,
sub-08,V7,V1,train,sub-03,linear_predictivity,78,361,0.0036750124804788447,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.034423487502499676,1.010486525147897,0.9653163764955259,0.9925648155050034
sub-08,V7,V1,test,sub-03,linear_predictivity,78,361,0.00520338208362415,"[0.00912734518006024, -0.0009000602538443909, 0.010982639997176849, 0.005124314865397517, 0.0016826706293305328]",,,,,
sub-08,V7,V2,train,sub-03,linear_predictivity,78,525,0.018410969157266595,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.057521782576821834,1.001910363597418,0.9421957994706249,0.9768835610007823
sub-08,V7,V2,test,sub-03,linear_predictivity,78,525,0.034220744803538025,"[0.030230398844784002, 0.0306506437207175, 0.03761204584050303, 0.04006836305062231, 0.03254227256106327]",,,,,
sub-08,V7,V3,train,sub-03,linear_predictivity,78,361,0.027245926172119912,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.08345328491128265,0.9941646591834044,0.91624626383906,0.9683082722542771
sub-08,V7,V3,test,sub-03,linear_predictivity,78,361,0.07910929509567696,"[0.06618547304446663, 0.07783344570223978, 0.08620872006261758, 0.07618142661707464, 0.08913741005198611]",,,,,
sub-08,V7,V4,train,sub-03,linear_predictivity,78,555,0.027405322611011394,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.08938957160690772,0.9935330207693358,0.9102601758317472,0.9671555246812277
sub-08,V7,V4,test,sub-03,linear_predictivity,78,555,0.0914732961757462,"[0.09137504057913998, 0.09601519992122402, 0.09551834617007542, 0.07342251267637254, 0.10103538153191911]",,,,,
sub-08,V7,V3A,train,sub-03,linear_predictivity,78,198,0.10307546925396964,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.15943480004041594,0.9538150066233548,0.8401946076747577,0.8909765243390554
sub-08,V7,V3A,test,sub-03,linear_predictivity,78,198,0.22736258148775476,"[0.21971142939467578, 0.22758749133711437, 0.23526344820805029, 0.22164310875633772, 0.23260742974259574]",,,,,
sub-08,V7,V3B,train,sub-03,linear_predictivity,78,149,0.048400782982247884,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.112759630715306,0.982996466204648,0.8869417781766007,0.9464318061338848
sub-08,V7,V3B,test,sub-03,linear_predictivity,78,149,0.1333288597069428,"[0.11723291655819557, 0.12600318415115558, 0.1367184897890088, 0.14359432935298352, 0.14309537868337052]",,,,,
sub-08,V7,V6,train,sub-03,linear_predictivity,78,157,0.0588293073696358,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12096228048533397,0.9808864238840673,0.8787326646699235,0.9359849863527808
sub-08,V7,V6,test,sub-03,linear_predictivity,78,157,0.15011479406545505,"[0.13884762272598952, 0.14930189660580473, 0.1541433736894024, 0.1551141659673777, 0.15316691133870095]",,,,,
sub-08,V7,V6A,train,sub-03,linear_predictivity,78,68,0.05617263614351848,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11746567014713279,0.9799570915835683,0.882201645685044,0.9384057049521773
sub-08,V7,V6A,test,sub-03,linear_predictivity,78,68,0.15688836540978607,"[0.15578719001485472, 0.16115185685955688, 0.15747332041442505, 0.1582547757294407, 0.15177468403065295]",,,,,
sub-08,V7,V7,train,sub-03,linear_predictivity,78,88,0.12392993964379721,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1860184132873064,0.9414943928856487,0.8135511216526382,0.8685416455564459
sub-08,V7,V7,test,sub-03,linear_predictivity,78,88,0.29006477751346094,"[0.28442732473863763, 0.2873965712807091, 0.2932564607554181, 0.2882532981504177, 0.29699023264212204]",,,,,
sub-08,V7,V8,train,sub-03,linear_predictivity,78,111,0.035886833954061406,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.09832130367868433,0.987455796539966,0.9013711376061277,0.9588364672883214
sub-08,V7,V8,test,sub-03,linear_predictivity,78,111,0.11391642224698525,"[0.12045413329067288, 0.1228829499094012, 0.1189089155761296, 0.09142324513949521, 0.11591286731922745]",,,,,
sub-08,V7,FFC,train,sub-03,linear_predictivity,78,301,0.010193613513242725,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.049956571064707536,1.0054112118206888,0.9497481275087036,0.9847322061550001
sub-08,V7,FFC,test,sub-03,linear_predictivity,78,301,0.02298449850029171,"[0.02625454057997419, 0.025070705379939252, 0.019967762528610877, 0.021232767786620407, 0.022396716226313833]",,,,,
sub-08,V7,PIT,train,sub-03,linear_predictivity,78,105,0.019926340313086422,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.061268438395752446,1.0009301526293566,0.9384465750237974,0.9753385341174436
sub-08,V7,PIT,test,sub-03,linear_predictivity,78,105,0.07085689676154314,"[0.071209355509194, 0.06708548006409486, 0.06833416707821141, 0.07696999948537973, 0.07068548167083565]",,,,,
sub-08,V7,IPS1,train,sub-03,linear_predictivity,78,123,0.01813692087412334,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05993957292729417,1.0001472736783028,0.9397062489571157,0.9761281490709578
sub-08,V7,IPS1,test,sub-03,linear_predictivity,78,123,0.08439162217412384,"[0.08335840670826629, 0.08652307366186866, 0.08765267130614503, 0.08042076047085402, 0.08400319872348519]",,,,,
sub-08,V7,MST,train,sub-03,linear_predictivity,78,147,0.16859808258281223,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2269105439231412,0.9223093485977703,0.7727483936577235,0.8255379386699226
sub-08,V7,MST,test,sub-03,linear_predictivity,78,147,0.33307258935914824,"[0.32803450182784455, 0.31956116868939566, 0.3285872333105167, 0.351450859448025, 0.3377291835199591]",,,,,
sub-08,V7,MT,train,sub-03,linear_predictivity,78,98,0.2018637064913165,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.2874382809876603,0.9028815156979937,0.7120945918639116,0.7898858709187537
sub-08,V7,MT,test,sub-03,linear_predictivity,78,98,0.34848744627917055,"[0.3445642163580334, 0.33615281040105804, 0.3397207830237554, 0.3641789268451319, 0.357820494767874]",,,,,
sub-08,V7,FST,train,sub-03,linear_predictivity,78,166,0.07242216461432907,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13326379698014626,0.9732952548540557,0.8664607214958318,0.9226727229796836
sub-08,V7,FST,test,sub-03,linear_predictivity,78,166,0.1861081938465054,"[0.18743932402281138, 0.18460681439229057, 0.18859167994193052, 0.1860420907528608, 0.18386106012263367]",,,,,
sub-08,V7,LO1,train,sub-03,linear_predictivity,78,74,0.04833930077560864,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11034010258603662,0.984762583454373,0.8893201752859128,0.9462032774377633
sub-08,V7,LO1,test,sub-03,linear_predictivity,78,74,0.15849784654376115,"[0.15720298013922251, 0.15814113112449713, 0.1580872592305425, 0.15573733854993202, 0.16332052367461158]",,,,,
sub-08,V7,LO2,train,sub-03,linear_predictivity,78,75,0.03841436152088465,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08017602861089754,0.9904410889070581,0.9195404313106982,0.9568941996981499
sub-08,V7,LO2,test,sub-03,linear_predictivity,78,75,0.09485323977403892,"[0.09395082756862226, 0.08484325605411744, 0.09420683428597125, 0.10402670238493604, 0.09723857857654762]",,,,,
sub-08,V7,LO3,train,sub-03,linear_predictivity,78,124,0.11730390104165998,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17757412310443016,0.9463827470289001,0.822033797055807,0.8762301630053081
sub-08,V7,LO3,test,sub-03,linear_predictivity,78,124,0.2799629746485802,"[0.28785388847408916, 0.2713343876433072, 0.27806785425010183, 0.2792054777362042, 0.28335326513919895]",,,,,
sub-08,V7,V7,train,sub-03,linear_predictivity,78,88,0.12392993964379721,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1860184132873064,0.9414943928856487,0.8135511216526382,0.8685416455564459
sub-08,V7,V7,test,sub-03,linear_predictivity,78,88,0.29006477751346094,"[0.28442732473863763, 0.2873965712807091, 0.2932564607554181, 0.2882532981504177, 0.29699023264212204]",,,,,
sub-08,V7,IP0,train,sub-03,linear_predictivity,78,110,0.026681318884179094,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06652081701665062,0.9950096951057608,0.9332162017101672,0.9688396720126669
sub-08,V7,IP0,test,sub-03,linear_predictivity,78,110,0.06994986403711274,"[0.07433756226371165, 0.07030018114259472, 0.0735741521856115, 0.06473745238396661, 0.06679997220967925]",,,,,
sub-08,V7,IP1,train,sub-03,linear_predictivity,78,17,-0.00541291180617459,,"[10000.0, 3162.277660168379, 10000.0, 31622.776601683796, 10000.0]",0.01163698914092703,1.0169823464094112,0.9880764272152393,1.0005223631598263
sub-08,V7,IP1,test,sub-03,linear_predictivity,78,17,0.0019391415198161135,"[0.005546335138978032, -0.0007075016507534733, 0.004479191947596848, -0.0002471983033614805, 0.0006248804666206417]",,,,,
sub-08,V7,MIP,train,sub-03,linear_predictivity,78,176,-0.003129855249319319,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0301779108776024,1.0105839878690663,0.9695037624682872,0.9974822389483735
sub-08,V7,MIP,test,sub-03,linear_predictivity,78,176,0.008117969091829099,"[0.01702768103135256, 0.01828980973112331, 0.007095184096782711, -0.004489076546075871, 0.0026662471459627897]",,,,,
sub-08,V7,VIP,train,sub-03,linear_predictivity,78,150,0.018067077119083324,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05942223763220213,0.9995403770155583,0.9402245402459745,0.9760588877283235
sub-08,V7,VIP,test,sub-03,linear_predictivity,78,150,0.07157360962819072,"[0.07063808402351632, 0.06627535458885923, 0.07189473222869525, 0.07255497379954924, 0.07650490350033357]",,,,,
sub-08,V7,LIPd,train,sub-03,linear_predictivity,78,22,0.0236395705276448,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04696385510684177,0.9988123859178966,0.9527011131161505,0.9706491230047318
sub-08,V7,LIPd,test,sub-03,linear_predictivity,78,22,0.05102458798168843,"[0.04734088958308855, 0.05006790291630079, 0.04789113336402499, 0.050335694383583186, 0.059487319661444625]",,,,,
sub-08,V7,LIPv,train,sub-03,linear_predictivity,78,178,0.026481549028960726,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06541067178415871,0.9954225538566895,0.9341322228827178,0.9663934813123944
sub-08,V7,LIPv,test,sub-03,linear_predictivity,78,178,0.10371239385400925,"[0.10402844241673027, 0.10071188430940495, 0.10424835648623293, 0.09719530454324403, 0.11237798151443412]",,,,,
sub-08,V7,AIP,train,sub-03,linear_predictivity,78,121,0.003895657830387943,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0293269355619716,1.0107054686364232,0.9704221017166723,0.9922786308485868
sub-08,V7,AIP,test,sub-03,linear_predictivity,78,121,0.02562253473247362,"[0.02830705205916688, 0.02721415229367239, 0.024444903548464583, 0.023535302194456435, 0.024611263566607804]",,,,,
sub-08,V7,7Pm,train,sub-03,linear_predictivity,78,23,-0.01207679861405405,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0259740890022687,1.0115617548585805,0.9733342858471229,1.0013716369587595
sub-08,V7,7Pm,test,sub-03,linear_predictivity,78,23,0.02924668615981607,"[0.027509883507814126, 0.04269711575220158, 0.0240306856640154, 0.024312250050146342, 0.02768349582490289]",,,,,
sub-08,V7,7PL,train,sub-03,linear_predictivity,78,32,0.009438477954256449,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.06047626445737582,1.0047199644231444,0.9393202467374338,0.98699825444514
sub-08,V7,7PL,test,sub-03,linear_predictivity,78,32,0.016392188730192513,"[0.016555292817231917, 0.014351618108973136, 0.021462116728712958, 0.013636136335772958, 0.015955779660271587]",,,,,
sub-08,V7,7PC,train,sub-03,linear_predictivity,78,241,0.04217484232635569,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.09058998011305888,0.985897955671377,0.90893654711125,0.9510841606936051
sub-08,V7,7PC,test,sub-03,linear_predictivity,78,241,0.13295503401382833,"[0.13138367313475582, 0.13338166731261808, 0.1320120150554405, 0.1240420186483567, 0.14395579591797059]",,,,,
sub-08,V7,7Am,train,sub-03,linear_predictivity,78,115,-0.005678397816021187,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.020581953591723615,1.0145327089590215,0.9790449799952988,0.9994529074316472
sub-08,V7,7Am,test,sub-03,linear_predictivity,78,115,0.012447961643629385,"[0.015251415773808107, 0.005906008715299206, 0.013040922849380535, 0.016122139621394603, 0.01191932125826448]",,,,,
