model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-04,V6,PHA2,train,sub-07,linear_predictivity,58,55,-0.006956351654414868,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.02227383376250138,1.0111091994701806,0.9772896436235564,0.9986417854798819
sub-04,V6,PHA2,test,sub-07,linear_predictivity,58,55,0.026992409779397836,"[0.036738864512432794, 0.028517776700548836, 0.03343816821643191, 0.015660518245835413, 0.020606721221740204]",,,,,
sub-04,V6,PHA3,train,sub-07,linear_predictivity,58,149,0.0007498062763573183,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03126430176596394,1.0079620690902646,0.9682891821716921,0.9913324945956138
sub-04,V6,PHA3,test,sub-07,linear_predictivity,58,149,0.040015886247660795,"[0.04702913520738011, 0.03517241540835827, 0.0427407759646651, 0.03391186794251846, 0.04122523671538203]",,,,,
sub-04,V6,PH,train,sub-07,linear_predictivity,58,304,0.0070852459790696435,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03488337321399476,1.006709213901969,0.9646939637489498,0.9863370623659258
sub-04,V6,PH,test,sub-07,linear_predictivity,58,304,0.03869763506671954,"[0.04074488319473021, 0.03555119621062774, 0.041543149816557254, 0.035091386159925644, 0.04055755995175687]",,,,,
sub-04,V6A,V1,train,sub-07,linear_predictivity,38,420,0.0017332140115960829,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03299916172628193,1.003656883005265,0.9667468580054983,0.9939179777195257
sub-04,V6A,V1,test,sub-07,linear_predictivity,38,420,-0.02869157723402089,"[-0.019655795490043374, -0.025974189703383752, -0.03848685112444754, -0.028174537724485322, -0.031166512127744437]",,,,,
sub-04,V6A,V2,train,sub-07,linear_predictivity,38,470,0.00870523081993365,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04186314989406338,0.9995550090960595,0.9578356489674708,0.9863718018904877
sub-04,V6A,V2,test,sub-07,linear_predictivity,38,470,0.008917193104849737,"[0.013742421871263016, 0.013968601268981043, 0.003460404300200348, 0.005665956499374747, 0.007748581584429528]",,,,,
sub-04,V6A,V3,train,sub-07,linear_predictivity,38,348,0.023185882938953555,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.06528439185883565,0.9919362891352727,0.934263014405398,0.9710912873498352
sub-04,V6A,V3,test,sub-07,linear_predictivity,38,348,0.05642751294476537,"[0.05323159067974047, 0.0686170016057554, 0.0431948952291462, 0.06063492070784908, 0.056459156501335685]",,,,,
sub-04,V6A,V4,train,sub-07,linear_predictivity,38,451,0.03224518321500757,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.07815190084223486,0.9882273719691431,0.9215056074163591,0.9617646298915382
sub-04,V6A,V4,test,sub-07,linear_predictivity,38,451,0.0837187041589979,"[0.08620976940379764, 0.08737686447113902, 0.08082371735731224, 0.08487139680292888, 0.0793117727598117]",,,,,
sub-04,V6A,V3A,train,sub-07,linear_predictivity,38,55,0.020638078472960487,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05377066437433438,0.9944986154714073,0.9458442060512187,0.9725929674548078
sub-04,V6A,V3A,test,sub-07,linear_predictivity,38,55,0.08459553437727918,"[0.0838744291331237, 0.09038445087955925, 0.08963261959211262, 0.07703418981844506, 0.08205198246315525]",,,,,
sub-04,V6A,V3B,train,sub-07,linear_predictivity,38,103,0.03806422415028666,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.08214377953057575,0.9857668726082316,0.9174772716201224,0.9557553134561253
sub-04,V6A,V3B,test,sub-07,linear_predictivity,38,103,0.11767063393030922,"[0.12728484205971502, 0.12501698857510393, 0.10211433328991418, 0.1176975771292034, 0.11623942859760965]",,,,,
sub-04,V6A,V6,train,sub-07,linear_predictivity,38,94,0.005253084350086015,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.0453044577528615,0.9987778919989843,0.9541723131333084,0.9869981650741515
sub-04,V6A,V6,test,sub-07,linear_predictivity,38,94,0.03284034152311189,"[0.03270979363341862, 0.033660518359939925, 0.03512800897820553, 0.02613672756677764, 0.036566659077217706]",,,,,
sub-04,V6A,V6A,train,sub-07,linear_predictivity,38,63,0.05464687362196535,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10335416121803238,0.9767751633265762,0.896148437186979,0.9367541916380333
sub-04,V6A,V6A,test,sub-07,linear_predictivity,38,63,0.1520264605203247,"[0.14683879505253505, 0.15511019462742828, 0.15962047117233616, 0.14400582139786244, 0.15455702035146154]",,,,,
sub-04,V6A,V7,train,sub-07,linear_predictivity,38,37,0.054049388060209196,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10361753838801158,0.9771094966995492,0.8959190509342914,0.9380261051433317
sub-04,V6A,V7,test,sub-07,linear_predictivity,38,37,0.18316995076385176,"[0.17548958590050837, 0.18952795447775878, 0.19356522911329999, 0.17679165724285648, 0.18047532708483519]",,,,,
sub-04,V6A,V8,train,sub-07,linear_predictivity,38,80,0.02272428858962153,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.06889466190972567,0.9921047510783915,0.9307294092315264,0.9702956767235493
sub-04,V6A,V8,test,sub-07,linear_predictivity,38,80,0.06007341489041608,"[0.06877275787678006, 0.04611839929260553, 0.05316181591602093, 0.06322945571548777, 0.0690846456511861]",,,,,
sub-04,V6A,FFC,train,sub-07,linear_predictivity,38,265,0.013447498792290156,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.055936748359858124,0.996307499944557,0.9437338019908708,0.9813445586073563
sub-04,V6A,FFC,test,sub-07,linear_predictivity,38,265,0.05684821767952162,"[0.06381879806171661, 0.04448833862822265, 0.04626672785276402, 0.06220934149867888, 0.0674578823562259]",,,,,
sub-04,V6A,PIT,train,sub-07,linear_predictivity,38,101,0.060685470148156694,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1054368605238166,0.9758852880351085,0.894279879184427,0.9346572229786639
sub-04,V6A,PIT,test,sub-07,linear_predictivity,38,101,0.09820891041304616,"[0.099001105919494, 0.09815352880590897, 0.10116758454624296, 0.09631073974820223, 0.09641159304538267]",,,,,
sub-04,V6A,IPS1,train,sub-07,linear_predictivity,38,191,0.008526182403850406,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.04569644396835991,0.9989103781512204,0.9539255385347392,0.9844376196880285
sub-04,V6A,IPS1,test,sub-07,linear_predictivity,38,191,0.04481581401966149,"[0.05818727345000558, 0.03689868097396801, 0.045913675459747935, 0.039950131782969744, 0.04312930843161622]",,,,,
sub-04,V6A,MST,train,sub-07,linear_predictivity,38,149,0.0931543649745749,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1384606555831424,0.962098743270913,0.8612945373614111,0.9030939098189201
sub-04,V6A,MST,test,sub-07,linear_predictivity,38,149,0.17830882259345032,"[0.19101552699947816, 0.17778390850937537, 0.17603349407459415, 0.16968067930890995, 0.17703050407489396]",,,,,
sub-04,V6A,MT,train,sub-07,linear_predictivity,38,100,0.06979534080410901,,"[100.0, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.12067526877385026,0.9715402022192865,0.879007307334643,0.926120935532268
sub-04,V6A,MT,test,sub-07,linear_predictivity,38,100,0.12544231660123342,"[0.1344455253321224, 0.11780805088984282, 0.11819913844193705, 0.13706060061803316, 0.11969826772423167]",,,,,
sub-04,V6A,FST,train,sub-07,linear_predictivity,38,167,0.0581971216520192,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10480052358874785,0.9765795787626402,0.8947685563575168,0.9347818855568907
sub-04,V6A,FST,test,sub-07,linear_predictivity,38,167,0.1502621289183402,"[0.14849160359145766, 0.15313049218502076, 0.15500670698879782, 0.14585870984909977, 0.14882313197732494]",,,,,
sub-04,V6A,LO1,train,sub-07,linear_predictivity,38,80,0.11633588118680727,,"[31.622776601683796, 100.0, 100.0, 100.0, 100.0]",0.18316623265036472,0.9467052174405911,0.81632862070786,0.8743540290942106
sub-04,V6A,LO1,test,sub-07,linear_predictivity,38,80,0.25612560883410174,"[0.2685743502166461, 0.25271500694252785, 0.2568750854031788, 0.25433511899168737, 0.24812848261646847]",,,,,
sub-04,V6A,LO2,train,sub-07,linear_predictivity,38,67,0.05346159141473842,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.100215729623262,0.9784901169986664,0.8994619069128553,0.9414042106555879
sub-04,V6A,LO2,test,sub-07,linear_predictivity,38,67,0.07731970735794666,"[0.07514257732545383, 0.07755463730118693, 0.07662572072481244, 0.07773414950324764, 0.07954145193503243]",,,,,
sub-04,V6A,LO3,train,sub-07,linear_predictivity,38,125,0.05411156993479386,,"[100.0, 100.0, 316.2277660168379, 31.622776601683796, 100.0]",0.11967584244052742,0.9759094824458261,0.8797671645959475,0.939408003625507
sub-04,V6A,LO3,test,sub-07,linear_predictivity,38,125,0.11531431217762791,"[0.11950834606579558, 0.1140735348648714, 0.08518660570828114, 0.13347372516569492, 0.12432934908349647]",,,,,
sub-04,V6A,V7,train,sub-07,linear_predictivity,38,37,0.054049388060209196,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10361753838801158,0.9771094966995492,0.8959190509342914,0.9380261051433317
sub-04,V6A,V7,test,sub-07,linear_predictivity,38,37,0.18316995076385176,"[0.17548958590050837, 0.18952795447775878, 0.19356522911329999, 0.17679165724285648, 0.18047532708483519]",,,,,
sub-04,V6A,IP0,train,sub-07,linear_predictivity,38,73,0.006232850076987363,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04108147963576725,1.000746907283768,0.9584804299496819,0.9859374059529541
sub-04,V6A,IP0,test,sub-07,linear_predictivity,38,73,0.04448761545781247,"[0.0471183002202565, 0.03972487782244833, 0.04791780097642155, 0.04309946977265045, 0.04457762849728551]",,,,,
sub-04,V6A,IP1,train,sub-07,linear_predictivity,38,94,-0.005350213673381804,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 1000000000.0]",0.003593414435058536,1.0127038610454981,0.996204143775393,1.0021296457541795
sub-04,V6A,IP1,test,sub-07,linear_predictivity,38,94,-0.004357544869762135,"[-0.006697274077288144, -0.005110122719077651, -0.005029650691859848, -0.003444904271429698, -0.0015057725891553366]",,,,,
sub-04,V6A,MIP,train,sub-07,linear_predictivity,38,71,-0.0010164232903720255,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.033958892719453876,1.0036951038302586,0.9655439106058701,0.9924816244483526
sub-04,V6A,MIP,test,sub-07,linear_predictivity,38,71,0.0023943120489704874,"[0.0059317870573353075, -0.006542734571454827, 0.003258833587371702, 0.003517273756742277, 0.005806400414857978]",,,,,
sub-04,V6A,VIP,train,sub-07,linear_predictivity,38,91,0.010310078543533783,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.04580075816423317,0.9990265335551873,0.9538355730703969,0.9835546403324488
sub-04,V6A,VIP,test,sub-07,linear_predictivity,38,91,0.05412626391311119,"[0.05120548949756686, 0.05052594509109134, 0.05821701927591284, 0.04643901364645032, 0.06424385205453464]",,,,,
sub-04,V6A,LIPd,train,sub-07,linear_predictivity,38,65,-0.006322625666805085,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.008057328293826863,1.01024575150348,0.9916215295456278,1.0011615711383712
sub-04,V6A,LIPd,test,sub-07,linear_predictivity,38,65,-0.0026515762087363625,"[0.002316305893289647, -0.014155739502713824, 0.001119729769044341, -0.0007519507831824663, -0.0017862264201195103]",,,,,
sub-04,V6A,LIPv,train,sub-07,linear_predictivity,38,95,0.00810129514846483,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0451228339311973,0.9979443137867285,0.9543320423495327,0.9831941180994171
sub-04,V6A,LIPv,test,sub-07,linear_predictivity,38,95,0.06509846320511085,"[0.06618319301658139, 0.056240957722230284, 0.07414250256941753, 0.06274591513046539, 0.06617974758685971]",,,,,
sub-04,V6A,AIP,train,sub-07,linear_predictivity,38,224,0.007225243724138914,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.041600657233326746,1.0000647235471616,0.9579702788262869,0.9857231932352203
sub-04,V6A,AIP,test,sub-07,linear_predictivity,38,224,0.02972799463284262,"[0.03183137849276261, 0.028187491497714972, 0.03203100974368083, 0.028429649821300466, 0.02816044360875422]",,,,,
sub-04,V6A,7Pm,train,sub-07,linear_predictivity,38,5,-0.0046922061438953964,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.010581028883960978,1.009862173481117,0.9891839520718193,1.0010217863920658
sub-04,V6A,7Pm,test,sub-07,linear_predictivity,38,5,-0.01278737222873012,"[-0.019511032607278777, -0.01188303397710313, -0.014624272360081746, -0.011790263210826879, -0.006128258988360069]",,,,,
sub-04,V6A,7PL,train,sub-07,linear_predictivity,38,40,-0.0016062831055577318,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03590262038510822,1.0026622285032678,0.9635632285028757,0.9922153652410517
sub-04,V6A,7PL,test,sub-07,linear_predictivity,38,40,0.01851947287741724,"[0.025009398550507923, 0.013248340045153222, 0.02185529755633876, 0.01304278339020463, 0.01944154484488167]",,,,,
sub-04,V6A,7PC,train,sub-07,linear_predictivity,38,153,0.02254877022083976,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.07238930625385913,0.9898373521597985,0.9269225993508237,0.9688682985236747
sub-04,V6A,7PC,test,sub-07,linear_predictivity,38,153,0.10601403736505906,"[0.10792723466492586, 0.11282052364520286, 0.11648628077451464, 0.07901776133814664, 0.11381838640250531]",,,,,
sub-04,V6A,7Am,train,sub-07,linear_predictivity,38,78,0.0035809310526483482,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03909058034552055,1.0012239230931765,0.9603933013991343,0.9879843180777798
sub-04,V6A,7Am,test,sub-07,linear_predictivity,38,78,0.046766874275258316,"[0.04686393276608441, 0.0427681605845029, 0.05059961448033156, 0.05047799949111298, 0.04312466405425972]",,,,,
sub-04,V6A,7AL,train,sub-07,linear_predictivity,38,64,0.0063297556456501595,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.040262907350579864,1.0005261050549366,0.9592238273212692,0.9856285037839807
sub-04,V6A,7AL,test,sub-07,linear_predictivity,38,64,0.04825481732032701,"[0.04921999201679464, 0.04236193218197838, 0.054008382996846356, 0.0494366550958079, 0.046247124310207784]",,,,,
sub-04,V6A,VVC,train,sub-07,linear_predictivity,38,157,0.0020690249961391027,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.036095381938476986,1.002057441678517,0.9635263513263425,0.9914380202357853
sub-04,V6A,VVC,test,sub-07,linear_predictivity,38,157,0.04096614326177246,"[0.045753128665018815, 0.0352875957247608, 0.04568658681474843, 0.03652704027602341, 0.04157636482831084]",,,,,
sub-04,V6A,VMV2,train,sub-07,linear_predictivity,38,66,0.014660927424514927,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.05702895068655698,0.996369366199116,0.9426175565686451,0.9800127097526816
sub-04,V6A,VMV2,test,sub-07,linear_predictivity,38,66,0.0845321973471076,"[0.09486530579744594, 0.09340747437657912, 0.0723978105519195, 0.09112621838508479, 0.07086417762450863]",,,,,
sub-04,V6A,VMV3,train,sub-07,linear_predictivity,38,82,0.019870397785866103,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.05412766174242879,0.994345042315331,0.9455139756712573,0.973990327615164
sub-04,V6A,VMV3,test,sub-07,linear_predictivity,38,82,0.08050809255934213,"[0.10181348933574623, 0.07183111437853548, 0.07352221888490751, 0.08109307282490892, 0.07428056737261257]",,,,,
sub-04,V6A,VMV1,train,sub-07,linear_predictivity,38,27,-0.0025412885755354835,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.026899980585325556,1.006354307646378,0.9728561780940355,0.9982107592005128
sub-04,V6A,VMV1,test,sub-07,linear_predictivity,38,27,0.03151350315050902,"[0.03429981428758125, 0.01985626074163051, 0.03864484633224949, 0.03255767291115256, 0.0322089214799313]",,,,,
sub-04,V6A,PHA2,train,sub-07,linear_predictivity,38,55,-0.007229489973645073,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.02528161485354859,1.00513606993217,0.9741947438523717,0.9984911212286631
sub-04,V6A,PHA2,test,sub-07,linear_predictivity,38,55,0.02764577609205842,"[0.040497519923031036, 0.02687470101642172, 0.01859182510827854, 0.014718215078584656, 0.03754661933397615]",,,,,
sub-04,V6A,PHA3,train,sub-07,linear_predictivity,38,149,0.003429716117968789,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.043525018814361695,0.9993456457582595,0.956052039233555,0.988576512233573
sub-04,V6A,PHA3,test,sub-07,linear_predictivity,38,149,0.05940249340918417,"[0.08422208918000686, 0.04997143286411083, 0.05697785829486189, 0.05014432369538649, 0.05569676301155485]",,,,,
sub-04,V6A,PH,train,sub-07,linear_predictivity,38,304,0.011422872354935498,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04490635444549618,0.9974689622655866,0.954691056644388,0.9820262201753953
sub-04,V6A,PH,test,sub-07,linear_predictivity,38,304,0.04298894101272719,"[0.046039148915184736, 0.0384286813399218, 0.045538458128973634, 0.04197827609418168, 0.04296014058537408]",,,,,
sub-04,V7,V1,train,sub-07,linear_predictivity,77,420,0.002740855122220115,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.03603373071759947,1.0081044173823048,0.9637036566835343,0.9930662357558264
sub-04,V7,V1,test,sub-07,linear_predictivity,77,420,-0.02721566481175387,"[-0.022440055509246083, -0.025498064600785908, -0.03453089154409945, -0.02217647909052653, -0.03143283331411139]",,,,,
sub-04,V7,V2,train,sub-07,linear_predictivity,77,470,0.01054975860135668,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.038639195281721696,1.0062470516073208,0.9610779553137002,0.9847319277421832
sub-04,V7,V2,test,sub-07,linear_predictivity,77,470,0.002366568731938427,"[0.0040551268164339405, 0.0044485563727107115, 0.003063295508714343, 0.001325478672157572, -0.0010596137103244347]",,,,,
sub-04,V7,V3,train,sub-07,linear_predictivity,77,348,0.031956435451865765,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06474347239921227,0.993153519286162,0.9349116010034736,0.9628585673343821
sub-04,V7,V3,test,sub-07,linear_predictivity,77,348,0.059312019998580004,"[0.06047557210224911, 0.07021999749175481, 0.05802585373894664, 0.05690141370277779, 0.05093726295717163]",,,,,
