model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,V7,IP0,train,sub-07,77,73,rsa,0.019280478358268738
sub-04,V7,IP1,train,sub-07,77,94,rsa,0.0031867907382547855
sub-04,V7,MIP,train,sub-07,77,71,rsa,0.006904501002281904
sub-04,V7,VIP,train,sub-07,77,91,rsa,0.014364729635417461
sub-04,V7,LIPd,train,sub-07,77,65,rsa,0.008762970566749573
sub-04,V7,LIPv,train,sub-07,77,95,rsa,0.018831737339496613
sub-04,V7,AIP,train,sub-07,77,224,rsa,0.008794201537966728
sub-04,V7,7Pm,train,sub-07,77,5,rsa,-0.0006986489752307534
sub-04,V7,7PL,train,sub-07,77,40,rsa,0.009007696993649006
sub-04,V7,7PC,train,sub-07,77,153,rsa,0.020600173622369766
sub-04,V7,7Am,train,sub-07,77,78,rsa,0.007757836952805519
sub-04,V7,7AL,train,sub-07,77,64,rsa,0.00914327148348093
sub-04,V7,VVC,train,sub-07,77,157,rsa,0.025841977447271347
sub-04,V7,VMV2,train,sub-07,77,66,rsa,0.028517764061689377
sub-04,V7,VMV3,train,sub-07,77,82,rsa,0.026432573795318604
sub-04,V7,VMV1,train,sub-07,77,27,rsa,0.006821641232818365
sub-04,V7,PHA2,train,sub-07,77,55,rsa,0.007889551110565662
sub-04,V7,PHA3,train,sub-07,77,149,rsa,0.023825054988265038
sub-04,V7,PH,train,sub-07,77,304,rsa,0.03143995627760887
sub-04,IP0,V1,train,sub-07,196,420,rsa,0.0365067720413208
sub-04,IP0,V2,train,sub-07,196,470,rsa,0.03992040455341339
sub-04,IP0,V3,train,sub-07,196,348,rsa,0.04460383579134941
sub-04,IP0,V4,train,sub-07,196,451,rsa,0.1296592354774475
sub-04,IP0,V3A,train,sub-07,196,55,rsa,0.02767036110162735
sub-04,IP0,V3B,train,sub-07,196,103,rsa,0.08240906894207001
sub-04,IP0,V6,train,sub-07,196,94,rsa,0.03876823931932449
sub-04,IP0,V6A,train,sub-07,196,63,rsa,0.05000131577253342
sub-04,IP0,V7,train,sub-07,196,37,rsa,0.04836543649435043
sub-04,IP0,V8,train,sub-07,196,80,rsa,0.07316028326749802
sub-04,IP0,FFC,train,sub-07,196,265,rsa,0.07472792267799377
sub-04,IP0,PIT,train,sub-07,196,101,rsa,0.062305912375450134
sub-04,IP0,IPS1,train,sub-07,196,191,rsa,0.04084652289748192
sub-04,IP0,MST,train,sub-07,196,149,rsa,0.0865364596247673
sub-04,IP0,MT,train,sub-07,196,100,rsa,0.07016302645206451
sub-04,IP0,FST,train,sub-07,196,167,rsa,0.06591641157865524
sub-04,IP0,LO1,train,sub-07,196,80,rsa,0.07633332908153534
sub-04,IP0,LO2,train,sub-07,196,67,rsa,0.07390771061182022
sub-04,IP0,LO3,train,sub-07,196,125,rsa,0.08337050676345825
sub-04,IP0,V7,train,sub-07,196,37,rsa,0.04836543649435043
sub-04,IP0,IP0,train,sub-07,196,73,rsa,0.059615593403577805
sub-04,IP0,IP1,train,sub-07,196,94,rsa,0.0028257486410439014
sub-04,IP0,MIP,train,sub-07,196,71,rsa,0.007461138069629669
sub-04,IP0,VIP,train,sub-07,196,91,rsa,0.019508667290210724
sub-04,IP0,LIPd,train,sub-07,196,65,rsa,0.014723348431289196
sub-04,IP0,LIPv,train,sub-07,196,95,rsa,0.026238951832056046
sub-04,IP0,AIP,train,sub-07,196,224,rsa,0.0111894765868783
sub-04,IP0,7Pm,train,sub-07,196,5,rsa,-0.0006587798707187176
sub-04,IP0,7PL,train,sub-07,196,40,rsa,0.007997467182576656
sub-04,IP0,7PC,train,sub-07,196,153,rsa,0.015440674498677254
sub-04,IP0,7Am,train,sub-07,196,78,rsa,0.014435792341828346
sub-04,IP0,7AL,train,sub-07,196,64,rsa,0.008937910199165344
sub-04,IP0,VVC,train,sub-07,196,157,rsa,0.07844526320695877
sub-04,IP0,VMV2,train,sub-07,196,66,rsa,0.04132018983364105
sub-04,IP0,VMV3,train,sub-07,196,82,rsa,0.05457926169037819
sub-04,IP0,VMV1,train,sub-07,196,27,rsa,0.04049046337604523
sub-04,IP0,PHA2,train,sub-07,196,55,rsa,0.04493739455938339
sub-04,IP0,PHA3,train,sub-07,196,149,rsa,0.11065421998500824
sub-04,IP0,PH,train,sub-07,196,304,rsa,0.07110331952571869
sub-04,IP1,V1,train,sub-07,49,420,rsa,0.010896875523030758
sub-04,IP1,V2,train,sub-07,49,470,rsa,0.008834032341837883
sub-04,IP1,V3,train,sub-07,49,348,rsa,0.020270805805921555
sub-04,IP1,V4,train,sub-07,49,451,rsa,0.0468456894159317
sub-04,IP1,V3A,train,sub-07,49,55,rsa,0.01303170807659626
sub-04,IP1,V3B,train,sub-07,49,103,rsa,0.02739524655044079
sub-04,IP1,V6,train,sub-07,49,94,rsa,0.015663668513298035
sub-04,IP1,V6A,train,sub-07,49,63,rsa,0.015955336391925812
sub-04,IP1,V7,train,sub-07,49,37,rsa,0.014924870803952217
sub-04,IP1,V8,train,sub-07,49,80,rsa,0.026781627908349037
sub-04,IP1,FFC,train,sub-07,49,265,rsa,0.028741780668497086
sub-04,IP1,PIT,train,sub-07,49,101,rsa,0.018749549984931946
sub-04,IP1,IPS1,train,sub-07,49,191,rsa,0.017791876569390297
sub-04,IP1,MST,train,sub-07,49,149,rsa,0.02189866453409195
sub-04,IP1,MT,train,sub-07,49,100,rsa,0.01975063979625702
sub-04,IP1,FST,train,sub-07,49,167,rsa,0.025188034400343895
sub-04,IP1,LO1,train,sub-07,49,80,rsa,0.02994540147483349
sub-04,IP1,LO2,train,sub-07,49,67,rsa,0.01968795247375965
sub-04,IP1,LO3,train,sub-07,49,125,rsa,0.026714375242590904
sub-04,IP1,V7,train,sub-07,49,37,rsa,0.014924870803952217
sub-04,IP1,IP0,train,sub-07,49,73,rsa,0.017686991021037102
sub-04,IP1,IP1,train,sub-07,49,94,rsa,0.0023930352181196213
sub-04,IP1,MIP,train,sub-07,49,71,rsa,0.004944450221955776
sub-04,IP1,VIP,train,sub-07,49,91,rsa,0.007810905575752258
sub-04,IP1,LIPd,train,sub-07,49,65,rsa,0.009268132969737053
sub-04,IP1,LIPv,train,sub-07,49,95,rsa,0.008554073981940746
sub-04,IP1,AIP,train,sub-07,49,224,rsa,0.007898980751633644
sub-04,IP1,7Pm,train,sub-07,49,5,rsa,-0.0003612627333495766
sub-04,IP1,7PL,train,sub-07,49,40,rsa,0.004745250102132559
sub-04,IP1,7PC,train,sub-07,49,153,rsa,0.008555334061384201
sub-04,IP1,7Am,train,sub-07,49,78,rsa,0.0045318990014493465
sub-04,IP1,7AL,train,sub-07,49,64,rsa,0.0037294747307896614
sub-04,IP1,VVC,train,sub-07,49,157,rsa,0.022815946489572525
sub-04,IP1,VMV2,train,sub-07,49,66,rsa,0.0198989138007164
sub-04,IP1,VMV3,train,sub-07,49,82,rsa,0.00937455054372549
sub-04,IP1,VMV1,train,sub-07,49,27,rsa,0.009791233576834202
sub-04,IP1,PHA2,train,sub-07,49,55,rsa,0.014339392073452473
sub-04,IP1,PHA3,train,sub-07,49,149,rsa,0.033350277692079544
sub-04,IP1,PH,train,sub-07,49,304,rsa,0.034375518560409546
sub-04,MIP,V1,train,sub-07,237,420,rsa,0.015287515707314014
sub-04,MIP,V2,train,sub-07,237,470,rsa,0.025731656700372696
sub-04,MIP,V3,train,sub-07,237,348,rsa,0.03539123013615608
sub-04,MIP,V4,train,sub-07,237,451,rsa,0.07051963359117508
sub-04,MIP,V3A,train,sub-07,237,55,rsa,0.0269476305693388
sub-04,MIP,V3B,train,sub-07,237,103,rsa,0.047019392251968384
sub-04,MIP,V6,train,sub-07,237,94,rsa,0.019528888165950775
sub-04,MIP,V6A,train,sub-07,237,63,rsa,0.026237977668642998
sub-04,MIP,V7,train,sub-07,237,37,rsa,0.021151386201381683
sub-04,MIP,V8,train,sub-07,237,80,rsa,0.04670066758990288
sub-04,MIP,FFC,train,sub-07,237,265,rsa,0.04272705689072609
sub-04,MIP,PIT,train,sub-07,237,101,rsa,0.033097993582487106
sub-04,MIP,IPS1,train,sub-07,237,191,rsa,0.023949846625328064
sub-04,MIP,MST,train,sub-07,237,149,rsa,0.0389377698302269
sub-04,MIP,MT,train,sub-07,237,100,rsa,0.0328553207218647
sub-04,MIP,FST,train,sub-07,237,167,rsa,0.027877699583768845
sub-04,MIP,LO1,train,sub-07,237,80,rsa,0.03818822279572487
sub-04,MIP,LO2,train,sub-07,237,67,rsa,0.03558585047721863
sub-04,MIP,LO3,train,sub-07,237,125,rsa,0.0426013320684433
sub-04,MIP,V7,train,sub-07,237,37,rsa,0.021151386201381683
sub-04,MIP,IP0,train,sub-07,237,73,rsa,0.03140529617667198
sub-04,MIP,IP1,train,sub-07,237,94,rsa,0.000863653258420527
sub-04,MIP,MIP,train,sub-07,237,71,rsa,0.011742189526557922
sub-04,MIP,VIP,train,sub-07,237,91,rsa,0.015039103105664253
sub-04,MIP,LIPd,train,sub-07,237,65,rsa,0.01085098646581173
sub-04,MIP,LIPv,train,sub-07,237,95,rsa,0.01719026081264019
sub-04,MIP,AIP,train,sub-07,237,224,rsa,0.003422095440328121
sub-04,MIP,7Pm,train,sub-07,237,5,rsa,-0.0003197460318915546
sub-04,MIP,7PL,train,sub-07,237,40,rsa,0.007532577961683273
sub-04,MIP,7PC,train,sub-07,237,153,rsa,0.007929544895887375
sub-04,MIP,7Am,train,sub-07,237,78,rsa,0.006452455651015043
sub-04,MIP,7AL,train,sub-07,237,64,rsa,0.003985670395195484
sub-04,MIP,VVC,train,sub-07,237,157,rsa,0.04977565258741379
sub-04,MIP,VMV2,train,sub-07,237,66,rsa,0.025198455899953842
sub-04,MIP,VMV3,train,sub-07,237,82,rsa,0.029799582436680794
sub-04,MIP,VMV1,train,sub-07,237,27,rsa,0.02544975094497204
sub-04,MIP,PHA2,train,sub-07,237,55,rsa,0.02442474476993084
sub-04,MIP,PHA3,train,sub-07,237,149,rsa,0.06377992779016495
sub-04,MIP,PH,train,sub-07,237,304,rsa,0.03345421701669693
sub-04,VIP,V1,train,sub-07,198,420,rsa,0.020113438367843628
sub-04,VIP,V2,train,sub-07,198,470,rsa,0.02198323793709278
sub-04,VIP,V3,train,sub-07,198,348,rsa,0.031411461532115936
sub-04,VIP,V4,train,sub-07,198,451,rsa,0.04597702622413635
sub-04,VIP,V3A,train,sub-07,198,55,rsa,0.023555628955364227
sub-04,VIP,V3B,train,sub-07,198,103,rsa,0.03597424551844597
sub-04,VIP,V6,train,sub-07,198,94,rsa,0.028248703107237816
sub-04,VIP,V6A,train,sub-07,198,63,rsa,0.028322868049144745
sub-04,VIP,V7,train,sub-07,198,37,rsa,0.020044920966029167
sub-04,VIP,V8,train,sub-07,198,80,rsa,0.028296900913119316
sub-04,VIP,FFC,train,sub-07,198,265,rsa,0.026794683188199997
sub-04,VIP,PIT,train,sub-07,198,101,rsa,0.025629423558712006
sub-04,VIP,IPS1,train,sub-07,198,191,rsa,0.017568349838256836
sub-04,VIP,MST,train,sub-07,198,149,rsa,0.04445885121822357
sub-04,VIP,MT,train,sub-07,198,100,rsa,0.02678195759654045
sub-04,VIP,FST,train,sub-07,198,167,rsa,0.034332700073719025
sub-04,VIP,LO1,train,sub-07,198,80,rsa,0.02144554816186428
sub-04,VIP,LO2,train,sub-07,198,67,rsa,0.025530902668833733
sub-04,VIP,LO3,train,sub-07,198,125,rsa,0.02580239437520504
sub-04,VIP,V7,train,sub-07,198,37,rsa,0.020044920966029167
sub-04,VIP,IP0,train,sub-07,198,73,rsa,0.026818683370947838
sub-04,VIP,IP1,train,sub-07,198,94,rsa,0.0026400964707136154
sub-04,VIP,MIP,train,sub-07,198,71,rsa,0.006477619521319866
sub-04,VIP,VIP,train,sub-07,198,91,rsa,0.013274737633764744
sub-04,VIP,LIPd,train,sub-07,198,65,rsa,0.006089682225137949
sub-04,VIP,LIPv,train,sub-07,198,95,rsa,0.013782443478703499
sub-04,VIP,AIP,train,sub-07,198,224,rsa,0.0028316283132880926
sub-04,VIP,7Pm,train,sub-07,198,5,rsa,-0.0007565849227830768
sub-04,VIP,7PL,train,sub-07,198,40,rsa,0.006223731674253941
sub-04,VIP,7PC,train,sub-07,198,153,rsa,0.007220012601464987
sub-04,VIP,7Am,train,sub-07,198,78,rsa,0.007034457288682461
sub-04,VIP,7AL,train,sub-07,198,64,rsa,0.004816634580492973
sub-04,VIP,VVC,train,sub-07,198,157,rsa,0.02785547822713852
sub-04,VIP,VMV2,train,sub-07,198,66,rsa,0.017493747174739838
sub-04,VIP,VMV3,train,sub-07,198,82,rsa,0.022898517549037933
sub-04,VIP,VMV1,train,sub-07,198,27,rsa,0.022305570542812347
sub-04,VIP,PHA2,train,sub-07,198,55,rsa,0.016206219792366028
sub-04,VIP,PHA3,train,sub-07,198,149,rsa,0.040194276720285416
sub-04,VIP,PH,train,sub-07,198,304,rsa,0.027123916894197464
sub-04,LIPd,V1,train,sub-07,28,420,rsa,0.003438894171267748
sub-04,LIPd,V2,train,sub-07,28,470,rsa,0.005686685908585787
sub-04,LIPd,V3,train,sub-07,28,348,rsa,0.011647776700556278
sub-04,LIPd,V4,train,sub-07,28,451,rsa,0.0109703429043293
sub-04,LIPd,V3A,train,sub-07,28,55,rsa,0.008723163045942783
sub-04,LIPd,V3B,train,sub-07,28,103,rsa,0.0016658755484968424
sub-04,LIPd,V6,train,sub-07,28,94,rsa,0.012161952443420887
sub-04,LIPd,V6A,train,sub-07,28,63,rsa,0.007943257689476013
sub-04,LIPd,V7,train,sub-07,28,37,rsa,0.003948679193854332
sub-04,LIPd,V8,train,sub-07,28,80,rsa,0.005451852921396494
sub-04,LIPd,FFC,train,sub-07,28,265,rsa,0.011520402505993843
sub-04,LIPd,PIT,train,sub-07,28,101,rsa,0.0077653490006923676
sub-04,LIPd,IPS1,train,sub-07,28,191,rsa,0.006657400634139776
sub-04,LIPd,MST,train,sub-07,28,149,rsa,0.008904197253286839
sub-04,LIPd,MT,train,sub-07,28,100,rsa,0.006670049857348204
sub-04,LIPd,FST,train,sub-07,28,167,rsa,0.012878505513072014
sub-04,LIPd,LO1,train,sub-07,28,80,rsa,0.004697765223681927
sub-04,LIPd,LO2,train,sub-07,28,67,rsa,0.004698970355093479
sub-04,LIPd,LO3,train,sub-07,28,125,rsa,0.003684563562273979
sub-04,LIPd,V7,train,sub-07,28,37,rsa,0.003948679193854332
sub-04,LIPd,IP0,train,sub-07,28,73,rsa,0.0030282384250313044
sub-04,LIPd,IP1,train,sub-07,28,94,rsa,-0.00047229696065187454
sub-04,LIPd,MIP,train,sub-07,28,71,rsa,0.002807364799082279
sub-04,LIPd,VIP,train,sub-07,28,91,rsa,0.0013394308043643832
sub-04,LIPd,LIPd,train,sub-07,28,65,rsa,0.004689373541623354
sub-04,LIPd,LIPv,train,sub-07,28,95,rsa,0.004077473189681768
sub-04,LIPd,AIP,train,sub-07,28,224,rsa,0.00016667286399751902
sub-04,LIPd,7Pm,train,sub-07,28,5,rsa,0.00020580629643518478
sub-04,LIPd,7PL,train,sub-07,28,40,rsa,0.0019646883010864258
sub-04,LIPd,7PC,train,sub-07,28,153,rsa,0.0018855796661227942
sub-04,LIPd,7Am,train,sub-07,28,78,rsa,0.0026210786309093237
sub-04,LIPd,7AL,train,sub-07,28,64,rsa,0.0031971244607120752
sub-04,LIPd,VVC,train,sub-07,28,157,rsa,0.00909050926566124
sub-04,LIPd,VMV2,train,sub-07,28,66,rsa,-0.0004181656113360077
sub-04,LIPd,VMV3,train,sub-07,28,82,rsa,0.008512790314853191
sub-04,LIPd,VMV1,train,sub-07,28,27,rsa,0.001759522594511509
sub-04,LIPd,PHA2,train,sub-07,28,55,rsa,0.0014080234104767442
sub-04,LIPd,PHA3,train,sub-07,28,149,rsa,0.0025223838165402412
sub-04,LIPd,PH,train,sub-07,28,304,rsa,0.005847201216965914
sub-04,LIPv,V1,train,sub-07,149,420,rsa,0.01531202346086502
sub-04,LIPv,V2,train,sub-07,149,470,rsa,0.0201637651771307
sub-04,LIPv,V3,train,sub-07,149,348,rsa,0.0298797395080328
sub-04,LIPv,V4,train,sub-07,149,451,rsa,0.02426268719136715
sub-04,LIPv,V3A,train,sub-07,149,55,rsa,0.013722210191190243
sub-04,LIPv,V3B,train,sub-07,149,103,rsa,0.01089894026517868
sub-04,LIPv,V6,train,sub-07,149,94,rsa,0.03223855048418045
sub-04,LIPv,V6A,train,sub-07,149,63,rsa,0.021640054881572723
sub-04,LIPv,V7,train,sub-07,149,37,rsa,0.015344026498496532
sub-04,LIPv,V8,train,sub-07,149,80,rsa,0.016324708238244057
sub-04,LIPv,FFC,train,sub-07,149,265,rsa,0.0221022330224514
sub-04,LIPv,PIT,train,sub-07,149,101,rsa,0.02315909042954445
sub-04,LIPv,IPS1,train,sub-07,149,191,rsa,0.00903896614909172
sub-04,LIPv,MST,train,sub-07,149,149,rsa,0.03134934604167938
sub-04,LIPv,MT,train,sub-07,149,100,rsa,0.023695770651102066
sub-04,LIPv,FST,train,sub-07,149,167,rsa,0.0274279173463583
sub-04,LIPv,LO1,train,sub-07,149,80,rsa,0.017039237543940544
sub-04,LIPv,LO2,train,sub-07,149,67,rsa,0.01661297306418419
sub-04,LIPv,LO3,train,sub-07,149,125,rsa,0.018786562606692314
sub-04,LIPv,V7,train,sub-07,149,37,rsa,0.015344026498496532
sub-04,LIPv,IP0,train,sub-07,149,73,rsa,0.010618719272315502
sub-04,LIPv,IP1,train,sub-07,149,94,rsa,0.0006829564808867872
sub-04,LIPv,MIP,train,sub-07,149,71,rsa,0.0023372466675937176
sub-04,LIPv,VIP,train,sub-07,149,91,rsa,0.004644863773137331
sub-04,LIPv,LIPd,train,sub-07,149,65,rsa,0.003771950723603368
sub-04,LIPv,LIPv,train,sub-07,149,95,rsa,0.011066790670156479
sub-04,LIPv,AIP,train,sub-07,149,224,rsa,0.003099127672612667
sub-04,LIPv,7Pm,train,sub-07,149,5,rsa,0.004408762324601412
sub-04,LIPv,7PL,train,sub-07,149,40,rsa,0.001011116080917418
sub-04,LIPv,7PC,train,sub-07,149,153,rsa,0.005305279046297073
sub-04,LIPv,7Am,train,sub-07,149,78,rsa,0.003992730285972357
sub-04,LIPv,7AL,train,sub-07,149,64,rsa,0.004124585539102554
sub-04,LIPv,VVC,train,sub-07,149,157,rsa,0.011108941398561
sub-04,LIPv,VMV2,train,sub-07,149,66,rsa,0.008922628127038479
sub-04,LIPv,VMV3,train,sub-07,149,82,rsa,0.00897152628749609
sub-04,LIPv,VMV1,train,sub-07,149,27,rsa,0.010103156790137291
sub-04,LIPv,PHA2,train,sub-07,149,55,rsa,0.004390097688883543
sub-04,LIPv,PHA3,train,sub-07,149,149,rsa,0.013623855076730251
sub-04,LIPv,PH,train,sub-07,149,304,rsa,0.016074907034635544
sub-04,AIP,V1,train,sub-07,221,420,rsa,0.005102077964693308
sub-04,AIP,V2,train,sub-07,221,470,rsa,0.010227820836007595
sub-04,AIP,V3,train,sub-07,221,348,rsa,0.019184164702892303
sub-04,AIP,V4,train,sub-07,221,451,rsa,0.024880005046725273
sub-04,AIP,V3A,train,sub-07,221,55,rsa,0.013479560613632202
sub-04,AIP,V3B,train,sub-07,221,103,rsa,0.007807124871760607
sub-04,AIP,V6,train,sub-07,221,94,rsa,0.018267642706632614
sub-04,AIP,V6A,train,sub-07,221,63,rsa,0.01662730611860752
sub-04,AIP,V7,train,sub-07,221,37,rsa,0.014674212783575058
sub-04,AIP,V8,train,sub-07,221,80,rsa,0.01733005791902542
sub-04,AIP,FFC,train,sub-07,221,265,rsa,0.023297950625419617
sub-04,AIP,PIT,train,sub-07,221,101,rsa,0.017969448119401932
sub-04,AIP,IPS1,train,sub-07,221,191,rsa,0.012547306716442108
sub-04,AIP,MST,train,sub-07,221,149,rsa,0.02052801288664341
sub-04,AIP,MT,train,sub-07,221,100,rsa,0.012727245688438416
sub-04,AIP,FST,train,sub-07,221,167,rsa,0.022502193227410316
sub-04,AIP,LO1,train,sub-07,221,80,rsa,0.017809495329856873
sub-04,AIP,LO2,train,sub-07,221,67,rsa,0.015212522819638252
sub-04,AIP,LO3,train,sub-07,221,125,rsa,0.01831340417265892
sub-04,AIP,V7,train,sub-07,221,37,rsa,0.014674212783575058
sub-04,AIP,IP0,train,sub-07,221,73,rsa,0.011707037687301636
sub-04,AIP,IP1,train,sub-07,221,94,rsa,0.0025473053101450205
sub-04,AIP,MIP,train,sub-07,221,71,rsa,0.005791391711682081
sub-04,AIP,VIP,train,sub-07,221,91,rsa,0.006452928297221661
sub-04,AIP,LIPd,train,sub-07,221,65,rsa,0.006056077312678099
sub-04,AIP,LIPv,train,sub-07,221,95,rsa,0.00853818655014038
sub-04,AIP,AIP,train,sub-07,221,224,rsa,0.006979041267186403
sub-04,AIP,7Pm,train,sub-07,221,5,rsa,0.0004668397596105933
sub-04,AIP,7PL,train,sub-07,221,40,rsa,0.0022598339710384607
sub-04,AIP,7PC,train,sub-07,221,153,rsa,0.012722711078822613
sub-04,AIP,7Am,train,sub-07,221,78,rsa,0.00608611898496747
sub-04,AIP,7AL,train,sub-07,221,64,rsa,0.0077018276788294315
sub-04,AIP,VVC,train,sub-07,221,157,rsa,0.011479883454740047
sub-04,AIP,VMV2,train,sub-07,221,66,rsa,0.008344598114490509
sub-04,AIP,VMV3,train,sub-07,221,82,rsa,0.011485904455184937
sub-04,AIP,VMV1,train,sub-07,221,27,rsa,0.005786473862826824
sub-04,AIP,PHA2,train,sub-07,221,55,rsa,0.0010381879983469844
sub-04,AIP,PHA3,train,sub-07,221,149,rsa,0.005447452422231436
sub-04,AIP,PH,train,sub-07,221,304,rsa,0.018780739977955818
sub-04,7Pm,V1,train,sub-07,39,420,rsa,0.006910678930580616
sub-04,7Pm,V2,train,sub-07,39,470,rsa,0.007868818938732147
sub-04,7Pm,V3,train,sub-07,39,348,rsa,0.008727866224944592
sub-04,7Pm,V4,train,sub-07,39,451,rsa,0.02188347838819027
sub-04,7Pm,V3A,train,sub-07,39,55,rsa,0.008246107958257198
sub-04,7Pm,V3B,train,sub-07,39,103,rsa,0.009146151132881641
sub-04,7Pm,V6,train,sub-07,39,94,rsa,0.007213113363832235
sub-04,7Pm,V6A,train,sub-07,39,63,rsa,0.010064508765935898
sub-04,7Pm,V7,train,sub-07,39,37,rsa,0.0052733770571649075
sub-04,7Pm,V8,train,sub-07,39,80,rsa,0.016348939388990402
sub-04,7Pm,FFC,train,sub-07,39,265,rsa,0.023460878059267998
sub-04,7Pm,PIT,train,sub-07,39,101,rsa,0.014255109243094921
sub-04,7Pm,IPS1,train,sub-07,39,191,rsa,0.004378453362733126
sub-04,7Pm,MST,train,sub-07,39,149,rsa,0.02250101789832115
sub-04,7Pm,MT,train,sub-07,39,100,rsa,0.02688506804406643
sub-04,7Pm,FST,train,sub-07,39,167,rsa,0.0089871846139431
sub-04,7Pm,LO1,train,sub-07,39,80,rsa,0.01401540357619524
sub-04,7Pm,LO2,train,sub-07,39,67,rsa,0.016050096601247787
sub-04,7Pm,LO3,train,sub-07,39,125,rsa,0.020838098600506783
sub-04,7Pm,V7,train,sub-07,39,37,rsa,0.0052733770571649075
sub-04,7Pm,IP0,train,sub-07,39,73,rsa,0.007934377528727055
sub-04,7Pm,IP1,train,sub-07,39,94,rsa,0.0013544647954404354
sub-04,7Pm,MIP,train,sub-07,39,71,rsa,0.0015862585278227925
sub-04,7Pm,VIP,train,sub-07,39,91,rsa,0.002741826931014657
sub-04,7Pm,LIPd,train,sub-07,39,65,rsa,0.006631746422499418
sub-04,7Pm,LIPv,train,sub-07,39,95,rsa,0.005657108500599861
sub-04,7Pm,AIP,train,sub-07,39,224,rsa,0.0009541910840198398
sub-04,7Pm,7Pm,train,sub-07,39,5,rsa,0.0017138420371338725
sub-04,7Pm,7PL,train,sub-07,39,40,rsa,0.007761691231280565
sub-04,7Pm,7PC,train,sub-07,39,153,rsa,0.003885897807776928
sub-04,7Pm,7Am,train,sub-07,39,78,rsa,0.0034776644315570593
sub-04,7Pm,7AL,train,sub-07,39,64,rsa,0.005398243200033903
sub-04,7Pm,VVC,train,sub-07,39,157,rsa,0.019325384870171547
sub-04,7Pm,VMV2,train,sub-07,39,66,rsa,0.0033209025859832764
sub-04,7Pm,VMV3,train,sub-07,39,82,rsa,0.014273158274590969
sub-04,7Pm,VMV1,train,sub-07,39,27,rsa,0.0035324806813150644
sub-04,7Pm,PHA2,train,sub-07,39,55,rsa,0.004139596130698919
sub-04,7Pm,PHA3,train,sub-07,39,149,rsa,0.011611010879278183
sub-04,7Pm,PH,train,sub-07,39,304,rsa,0.010020965710282326
sub-04,7PL,V1,train,sub-07,104,420,rsa,0.013475744985044003
sub-04,7PL,V2,train,sub-07,104,470,rsa,0.014190927147865295
sub-04,7PL,V3,train,sub-07,104,348,rsa,0.021728690713644028
sub-04,7PL,V4,train,sub-07,104,451,rsa,0.05896229296922684
sub-04,7PL,V3A,train,sub-07,104,55,rsa,0.01380484364926815
sub-04,7PL,V3B,train,sub-07,104,103,rsa,0.03331882134079933
sub-04,7PL,V6,train,sub-07,104,94,rsa,0.022193821147084236
sub-04,7PL,V6A,train,sub-07,104,63,rsa,0.024898802861571312
sub-04,7PL,V7,train,sub-07,104,37,rsa,0.01261646393686533
sub-04,7PL,V8,train,sub-07,104,80,rsa,0.028903108090162277
sub-04,7PL,FFC,train,sub-07,104,265,rsa,0.026373013854026794
sub-04,7PL,PIT,train,sub-07,104,101,rsa,0.024684874340891838
sub-04,7PL,IPS1,train,sub-07,104,191,rsa,0.02012806385755539
sub-04,7PL,MST,train,sub-07,104,149,rsa,0.034664515405893326
sub-04,7PL,MT,train,sub-07,104,100,rsa,0.02716081216931343
sub-04,7PL,FST,train,sub-07,104,167,rsa,0.022076839581131935
sub-04,7PL,LO1,train,sub-07,104,80,rsa,0.020554738119244576
sub-04,7PL,LO2,train,sub-07,104,67,rsa,0.025608224794268608
sub-04,7PL,LO3,train,sub-07,104,125,rsa,0.026990042999386787
sub-04,7PL,V7,train,sub-07,104,37,rsa,0.01261646393686533
sub-04,7PL,IP0,train,sub-07,104,73,rsa,0.013770580291748047
sub-04,7PL,IP1,train,sub-07,104,94,rsa,0.001916201552376151
sub-04,7PL,MIP,train,sub-07,104,71,rsa,0.008009088225662708
sub-04,7PL,VIP,train,sub-07,104,91,rsa,0.00935074221342802
sub-04,7PL,LIPd,train,sub-07,104,65,rsa,0.001667174743488431
sub-04,7PL,LIPv,train,sub-07,104,95,rsa,0.010415395721793175
sub-04,7PL,AIP,train,sub-07,104,224,rsa,0.0035690446384251118
sub-04,7PL,7Pm,train,sub-07,104,5,rsa,0.0006912407698109746
sub-04,7PL,7PL,train,sub-07,104,40,rsa,0.006198232527822256
sub-04,7PL,7PC,train,sub-07,104,153,rsa,0.004925818648189306
sub-04,7PL,7Am,train,sub-07,104,78,rsa,0.0049548158422112465
sub-04,7PL,7AL,train,sub-07,104,64,rsa,0.005363252479583025
sub-04,7PL,VVC,train,sub-07,104,157,rsa,0.03931296244263649
sub-04,7PL,VMV2,train,sub-07,104,66,rsa,0.024585286155343056
sub-04,7PL,VMV3,train,sub-07,104,82,rsa,0.02583431638777256
sub-04,7PL,VMV1,train,sub-07,104,27,rsa,0.012960806488990784
sub-04,7PL,PHA2,train,sub-07,104,55,rsa,0.02190554141998291
sub-04,7PL,PHA3,train,sub-07,104,149,rsa,0.04439186304807663
sub-04,7PL,PH,train,sub-07,104,304,rsa,0.021391648799180984
sub-04,7PC,V1,train,sub-07,260,420,rsa,0.013757940381765366
sub-04,7PC,V2,train,sub-07,260,470,rsa,0.020859049633145332
sub-04,7PC,V3,train,sub-07,260,348,rsa,0.02708425559103489
sub-04,7PC,V4,train,sub-07,260,451,rsa,0.026953812688589096
