model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,LO1,FFC,test,sub-01,linear_predictivity,80,284,0.1822444867346788,"[0.1854478819257097, 0.1704538401884412, 0.1862097984736326, 0.18604283847603117, 0.1830680746095793]",,,,,
sub-07,LO1,PIT,train,sub-01,linear_predictivity,80,103,0.10937598846707737,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.18276181287066087,0.9576091794655126,0.8170007410906759,0.8864105802193294
sub-07,LO1,PIT,test,sub-01,linear_predictivity,80,103,0.29608336056599305,"[0.29768082807061863, 0.2956481823002973, 0.29873625303568946, 0.2965653305097445, 0.2917862089136157]",,,,,
sub-07,LO1,IPS1,train,sub-01,linear_predictivity,80,235,0.07667347472588999,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1318945194032281,0.9677483603546552,0.8677537695410205,0.9174251344009814
sub-07,LO1,IPS1,test,sub-01,linear_predictivity,80,235,0.18600385427640356,"[0.193380687049199, 0.17728900079801024, 0.18869619965922468, 0.18537082283877235, 0.18528256103681148]",,,,,
sub-07,LO1,MST,train,sub-01,linear_predictivity,80,149,0.272195272040007,,"[100.0, 100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3273302653318543,0.8625614301070141,0.672344640204308,0.7201427579403423
sub-07,LO1,MST,test,sub-01,linear_predictivity,80,149,0.48664833447690875,"[0.500911855574503, 0.49085189218101705, 0.47188324221882466, 0.48976702477751277, 0.4798276576326862]",,,,,
sub-07,LO1,MT,train,sub-01,linear_predictivity,80,100,0.3021180378842358,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.3643712660766102,0.8548678202498138,0.6351826468774401,0.6903542140225635
sub-07,LO1,MT,test,sub-01,linear_predictivity,80,100,0.47184789865122845,"[0.476655817762269, 0.4732282468764343, 0.46856959840224993, 0.4761427835179106, 0.46464304669727846]",,,,,
sub-07,LO1,FST,train,sub-01,linear_predictivity,80,175,0.2003831329114236,,"[100.0, 100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2620789864907002,0.8956756735307085,0.7375533773026901,0.7931202621414808
sub-07,LO1,FST,test,sub-01,linear_predictivity,80,175,0.4351908723573829,"[0.4551867222304151, 0.44049746118239097, 0.4256649975428457, 0.4249479329406606, 0.42965724789060217]",,,,,
sub-07,LO1,LO1,train,sub-01,linear_predictivity,80,80,0.08121257326292877,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.14667308361920223,0.9625295647498604,0.8529477403503867,0.9114553509540515
sub-07,LO1,LO1,test,sub-01,linear_predictivity,80,80,0.2659272483029833,"[0.2560212759405535, 0.25476044947607646, 0.2643553592452651, 0.2883160084358266, 0.2661831484171948]",,,,,
sub-07,LO1,LO2,train,sub-01,linear_predictivity,80,67,0.12381631907336674,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16952897374230916,0.9502814886318799,0.8302402588244939,0.8726299043354306
sub-07,LO1,LO2,test,sub-01,linear_predictivity,80,67,0.25417117332704786,"[0.2537433572699973, 0.24563439053647854, 0.2615789407303889, 0.25850320550909744, 0.25139597258927726]",,,,,
sub-07,LO1,LO3,train,sub-01,linear_predictivity,80,121,0.16541875201214626,,"[100.0, 100.0, 316.2277660168379, 100.0, 316.2277660168379]",0.23105067835347012,0.9209826811565576,0.7685778816174518,0.8276320287384987
sub-07,LO1,LO3,test,sub-01,linear_predictivity,80,121,0.3447772678000626,"[0.3519346012995501, 0.3452231942837462, 0.3305862546665648, 0.36149010311231905, 0.3346521856381331]",,,,,
sub-07,LO1,V7,train,sub-01,linear_predictivity,80,89,0.1305990117590056,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.181635719986875,0.9377387410970194,0.8179394415345727,0.8624764139958673
sub-07,LO1,V7,test,sub-01,linear_predictivity,80,89,0.30407853765149107,"[0.31561024165763907, 0.3048554348704167, 0.2999101309698973, 0.3023824882038793, 0.29763439255562285]",,,,,
sub-07,LO1,IP0,train,sub-01,linear_predictivity,80,169,0.06596277101523342,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.10958889830178313,0.9748113001140254,0.8900714700688415,0.9294732158804297
sub-07,LO1,IP0,test,sub-01,linear_predictivity,80,169,0.1331112242949702,"[0.1382766975647428, 0.12184923409611889, 0.14067332842507405, 0.13389945863228656, 0.1308574027566286]",,,,,
sub-07,LO1,IP1,train,sub-01,linear_predictivity,80,226,0.015342045445930158,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03739484893843166,1.003064016037669,0.9623844234923066,0.9810692798682255
sub-07,LO1,IP1,test,sub-01,linear_predictivity,80,226,0.035050175303315126,"[0.03944697061772662, 0.026904958529460916, 0.03463847197543316, 0.030936606413849724, 0.043323868980105235]",,,,,
sub-07,LO1,MIP,train,sub-01,linear_predictivity,80,296,0.03185379251710622,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06413570070193556,0.9949350289397888,0.9356512031830915,0.9647441862033987
sub-07,LO1,MIP,test,sub-01,linear_predictivity,80,296,0.09333356759705992,"[0.09404273808542882, 0.08187661474266769, 0.09793161960098137, 0.0945921797357323, 0.09822468582048942]",,,,,
sub-07,LO1,VIP,train,sub-01,linear_predictivity,80,203,0.03985359980203185,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07135958993755347,0.9890495357686898,0.9283680575613922,0.9556566437093125
sub-07,LO1,VIP,test,sub-01,linear_predictivity,80,203,0.14456840540878188,"[0.1478508040692019, 0.1447865939962881, 0.145369876194277, 0.14305624606211834, 0.1417785067220241]",,,,,
sub-07,LO1,LIPd,train,sub-01,linear_predictivity,80,122,0.016119891823977675,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0485920371842351,1.0021005355416404,0.9512078100723723,0.9804922318900398
sub-07,LO1,LIPd,test,sub-01,linear_predictivity,80,122,0.04790839906194816,"[0.04147070313369009, 0.04277268820694841, 0.05279013431360198, 0.046765465543402225, 0.05574300411209809]",,,,,
sub-07,LO1,LIPv,train,sub-01,linear_predictivity,80,173,0.03980956484218835,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07360527950284389,0.9882379547930554,0.9260489058192759,0.9546164553551432
sub-07,LO1,LIPv,test,sub-01,linear_predictivity,80,173,0.12834644457376998,"[0.1259998693663493, 0.13091408204329333, 0.13108598832984036, 0.11981679821908345, 0.13391548491028346]",,,,,
sub-07,LO1,AIP,train,sub-01,linear_predictivity,80,563,0.06480206651420437,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12130683320757907,0.9748325817334565,0.8782887429031311,0.9293230943566204
sub-07,LO1,AIP,test,sub-01,linear_predictivity,80,563,0.1676951823576999,"[0.17051025092189528, 0.16009023569418365, 0.174392513117559, 0.15451002322868407, 0.1789728888261774]",,,,,
sub-07,LO1,7Pm,train,sub-01,linear_predictivity,80,92,0.027879686109500895,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06057582858528634,0.9945220680603392,0.9392301991994778,0.9687267798370696
sub-07,LO1,7Pm,test,sub-01,linear_predictivity,80,92,0.09390940583773574,"[0.08895066976019446, 0.08788171191445353, 0.09846641957960342, 0.09754363480073933, 0.09670459313368793]",,,,,
sub-07,LO1,7PL,train,sub-01,linear_predictivity,80,155,0.043776151611631516,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10310911699889828,0.9838405071217684,0.8965923350712254,0.9512543155467489
sub-07,LO1,7PL,test,sub-01,linear_predictivity,80,155,0.168203532358647,"[0.1689240936237721, 0.16462143679518948, 0.16918859107574585, 0.1704507690619036, 0.1678327712366239]",,,,,
sub-07,LO1,7PC,train,sub-01,linear_predictivity,80,322,0.0802175178653362,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13411169740490486,0.9652751327365309,0.8654259489883618,0.912695250617652
sub-07,LO1,7PC,test,sub-01,linear_predictivity,80,322,0.24675767312453117,"[0.2509496074809538, 0.2510658045175564, 0.24913569963938972, 0.23017016826503975, 0.252467085719716]",,,,,
sub-07,LO1,7Am,train,sub-01,linear_predictivity,80,321,0.04857067224021708,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10493647696953293,0.9826663952055796,0.8947404756592491,0.9459209357862429
sub-07,LO1,7Am,test,sub-01,linear_predictivity,80,321,0.1260609414397414,"[0.13357839921895456, 0.12497081156830135, 0.12072275354672919, 0.12947269700858, 0.12156004585614184]",,,,,
sub-07,LO1,7AL,train,sub-01,linear_predictivity,80,299,0.04418738055957001,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09921858545427283,0.9837816044711692,0.9004766704566078,0.9506469388914699
sub-07,LO1,7AL,test,sub-01,linear_predictivity,80,299,0.13157175828785492,"[0.13679694926676617, 0.13740892041165503, 0.1302817465640114, 0.1308895890198792, 0.12248158617696277]",,,,,
sub-07,LO1,VVC,train,sub-01,linear_predictivity,80,209,0.05438640027622015,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.09492325252156039,0.9819655371024014,0.9048092927488371,0.9412408576472968
sub-07,LO1,VVC,test,sub-01,linear_predictivity,80,209,0.1500091443484572,"[0.142992521060197, 0.15383043207907215, 0.14080919283159057, 0.14612943599423525, 0.16628413977719095]",,,,,
sub-07,LO1,VMV2,train,sub-01,linear_predictivity,80,115,0.06112770586396671,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11214859843525948,0.9782748163974613,0.8875879606053241,0.9343658689485738
sub-07,LO1,VMV2,test,sub-01,linear_predictivity,80,115,0.1453998839641129,"[0.1490080748161751, 0.13145085025709136, 0.1484981766697945, 0.1460860106143556, 0.1519563074631481]",,,,,
sub-07,LO1,VMV3,train,sub-01,linear_predictivity,80,115,0.0960995663596567,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1489443386423918,0.9596976576807237,0.8507276054801794,0.8982381783816804
sub-07,LO1,VMV3,test,sub-01,linear_predictivity,80,115,0.27380001713172447,"[0.2875244475457508, 0.26221620395562834, 0.26904646392652487, 0.2716898475429003, 0.2785231226878179]",,,,,
sub-07,LO1,VMV1,train,sub-01,linear_predictivity,80,121,0.11812189114536145,,"[100.0, 100.0, 100.0, 316.2277660168379, 316.2277660168379]",0.18526488945425218,0.9476142333923063,0.8144440466114309,0.8767299107677926
sub-07,LO1,VMV1,test,sub-01,linear_predictivity,80,121,0.20889428108931468,"[0.22090167552413412, 0.21584225271559593, 0.2129061508461283, 0.19783997341943502, 0.19698135294128]",,,,,
sub-07,LO1,PHA2,train,sub-01,linear_predictivity,80,91,0.02250956072424415,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.07293586253423132,0.9980168346433625,0.9267145933780141,0.9720587394500317
sub-07,LO1,PHA2,test,sub-01,linear_predictivity,80,91,0.11307968858387323,"[0.12156905502066853, 0.09112783587605301, 0.11726494193781173, 0.11603186844223347, 0.11940474164259945]",,,,,
sub-07,LO1,PHA3,train,sub-01,linear_predictivity,80,182,0.050198807317720785,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10050045563372585,0.9848417337528884,0.8992209500814432,0.9451759294163196
sub-07,LO1,PHA3,test,sub-01,linear_predictivity,80,182,0.16198996988876563,"[0.16723521192342042, 0.15630910324635403, 0.16062947437417235, 0.15761826465199594, 0.16815779524788538]",,,,,
sub-07,LO1,PH,train,sub-01,linear_predictivity,80,371,0.14373787331138618,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19580989791712083,0.9342922927839435,0.8038776350594092,0.851094096136776
sub-07,LO1,PH,test,sub-01,linear_predictivity,80,371,0.2887447302591134,"[0.2917079982187154, 0.2849516637287207, 0.28658361735627774, 0.28731702981416773, 0.2931633421776855]",,,,,
sub-07,LO2,V1,train,sub-01,linear_predictivity,67,1221,0.02207533883073073,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.044178410271556015,1.000684920561905,0.9555423337864231,0.9741474464451378
sub-07,LO2,V1,test,sub-01,linear_predictivity,67,1221,0.0090065944027409,"[0.028123806813883063, 0.00802147708266062, 0.008966032415826445, 0.006167118398374535, -0.006245462697040167]",,,,,
sub-07,LO2,V2,train,sub-01,linear_predictivity,67,925,0.02246083411830746,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.05311141031016927,1.0006630370122847,0.946658875051303,0.9738067950401224
sub-07,LO2,V2,test,sub-01,linear_predictivity,67,925,0.04747505126389317,"[0.05379674169975204, 0.02960776533648458, 0.051480996695581135, 0.05014184328045155, 0.05234790930719655]",,,,,
sub-07,LO2,V3,train,sub-01,linear_predictivity,67,621,0.019936510816956864,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.054105585476711536,1.0000417953656442,0.9456482383935377,0.9760350277951432
sub-07,LO2,V3,test,sub-01,linear_predictivity,67,621,0.03384110314675104,"[0.02946267780709475, 0.03315250199819603, 0.031804934366477945, 0.03445540738906048, 0.04032999417292601]",,,,,
sub-07,LO2,V4,train,sub-01,linear_predictivity,67,625,0.02587305825315767,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.07798926414242106,0.9944613054640621,0.9217353936338141,0.9694856327091405
sub-07,LO2,V4,test,sub-01,linear_predictivity,67,625,0.10604581330998215,"[0.1024999104472537, 0.10937624357147925, 0.09023546553269689, 0.1092735158889511, 0.11884393110952979]",,,,,
sub-07,LO2,V3A,train,sub-01,linear_predictivity,67,238,0.013799300991905118,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04311098899948575,1.0058583191584476,0.9567252246798033,0.982850808263539
sub-07,LO2,V3A,test,sub-01,linear_predictivity,67,238,0.0426251493358108,"[0.047123987020392125, 0.02093919813950721, 0.04838177064620957, 0.049345212941488914, 0.047335577931456166]",,,,,
sub-07,LO2,V3B,train,sub-01,linear_predictivity,67,150,0.06407481031598257,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11691197253714618,0.9779927540791595,0.8827698624454996,0.9304549338664738
sub-07,LO2,V3B,test,sub-01,linear_predictivity,67,150,0.16002678557018254,"[0.16077574222606322, 0.1669983196134156, 0.15797728752362497, 0.15547692800975602, 0.15890565047805297]",,,,,
sub-07,LO2,V6,train,sub-01,linear_predictivity,67,198,0.024580025719069785,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06148774816093709,0.9982816585417297,0.9382951967200789,0.9715581591574607
sub-07,LO2,V6,test,sub-01,linear_predictivity,67,198,0.08507519252739512,"[0.08702322469408728, 0.08548496197783172, 0.08278674868973657, 0.0833194176401666, 0.08676160963515343]",,,,,
sub-07,LO2,V6A,train,sub-01,linear_predictivity,67,91,0.0495298750608564,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.10215239430832172,0.9830538833272395,0.8975602410703178,0.9458828317970358
sub-07,LO2,V6A,test,sub-01,linear_predictivity,67,91,0.10150057396010344,"[0.1014189296043808, 0.10797081054459029, 0.08770370668601005, 0.10789855887910384, 0.1025108640864322]",,,,,
sub-07,LO2,V7,train,sub-01,linear_predictivity,67,89,0.09472930029738286,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.149427525609992,0.9607762507121365,0.850150894541645,0.8982061381300902
sub-07,LO2,V7,test,sub-01,linear_predictivity,67,89,0.2022625246870701,"[0.20021127929063245, 0.20458900595105892, 0.20077426876699786, 0.20403897997494316, 0.2016990894517181]",,,,,
sub-07,LO2,V8,train,sub-01,linear_predictivity,67,112,0.03129418659630187,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.07297067824082154,0.9928514757392854,0.9267705727942677,0.9641517763879254
sub-07,LO2,V8,test,sub-01,linear_predictivity,67,112,0.10489736426676591,"[0.11168627439396805, 0.08843614388193384, 0.09683636369666385, 0.10244019971333483, 0.1250878396479289]",,,,,
sub-07,LO2,FFC,train,sub-01,linear_predictivity,67,284,0.09373366110493206,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14484074954755705,0.9622924540925741,0.8548934638180954,0.9019191776516925
sub-07,LO2,FFC,test,sub-01,linear_predictivity,67,284,0.20276885297286365,"[0.20226197857378325, 0.18975785901159775, 0.2004697600501092, 0.20788676856393984, 0.21346789866488808]",,,,,
sub-07,LO2,PIT,train,sub-01,linear_predictivity,67,103,0.1472128065274316,,"[316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379, 100.0]",0.20410231726787925,0.9373521529574521,0.7955129653084643,0.848603264792396
sub-07,LO2,PIT,test,sub-01,linear_predictivity,67,103,0.34564326865809686,"[0.34015737278945873, 0.3281593467193527, 0.3524595536202515, 0.3429537179517913, 0.3644863522096298]",,,,,
sub-07,LO2,IPS1,train,sub-01,linear_predictivity,67,235,0.06552717217252098,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12008894473287532,0.976544667528765,0.8795471825832358,0.928280515035825
sub-07,LO2,IPS1,test,sub-01,linear_predictivity,67,235,0.1703743480138058,"[0.17263603108136052, 0.16898181559242595, 0.1709300939391038, 0.16843568442119689, 0.1708881150349417]",,,,,
sub-07,LO2,MST,train,sub-01,linear_predictivity,67,149,0.2228777795591964,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.2929224387097506,0.8961724676874218,0.7066490825072547,0.769122568715954
sub-07,LO2,MST,test,sub-01,linear_predictivity,67,149,0.4413396534323698,"[0.44129295150808395, 0.44011322369387806, 0.42577150315159695, 0.45471522905758616, 0.4448053597507039]",,,,,
sub-07,LO2,MT,train,sub-01,linear_predictivity,67,100,0.24590941889798568,,"[31.622776601683796, 31.622776601683796, 31.622776601683796, 100.0, 100.0]",0.32496468062139705,0.8896037367332126,0.6747409978530982,0.7468595751218328
sub-07,LO2,MT,test,sub-01,linear_predictivity,67,100,0.42589347323122684,"[0.4389619886316423, 0.45156701576995906, 0.4235850326806967, 0.41331549225707176, 0.40203783681676414]",,,,,
sub-07,LO2,FST,train,sub-01,linear_predictivity,67,175,0.17120774349983556,,"[316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379]",0.22446217228297968,0.9237938206729691,0.7751799542852863,0.8222354738517386
sub-07,LO2,FST,test,sub-01,linear_predictivity,67,175,0.3502900741243138,"[0.3451164619075122, 0.3417468216475722, 0.3558251120778382, 0.35400858535986385, 0.3547533896287827]",,,,,
sub-07,LO2,LO1,train,sub-01,linear_predictivity,67,80,0.06276991195597542,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12616501802653185,0.9711061325070999,0.8733244802311836,0.9282553046301117
sub-07,LO2,LO1,test,sub-01,linear_predictivity,67,80,0.2032291627949061,"[0.2010657252897925, 0.1983693187934335, 0.19630663926946096, 0.2046516831203684, 0.21575244750147524]",,,,,
sub-07,LO2,LO2,train,sub-01,linear_predictivity,67,67,0.14141681270295825,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1896508004513637,0.9403421527833824,0.8101057311655756,0.8546049079346927
sub-07,LO2,LO2,test,sub-01,linear_predictivity,67,67,0.31441739315650125,"[0.3210204504972661, 0.30126974718295274, 0.3163239925915153, 0.31853565791891647, 0.31493711759185566]",,,,,
sub-07,LO2,LO3,train,sub-01,linear_predictivity,67,121,0.11977138181106804,,"[316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379, 100.0]",0.1846549604444511,0.9462012446234359,0.814865228965392,0.8725666082490156
sub-07,LO2,LO3,test,sub-01,linear_predictivity,67,121,0.2494007093703952,"[0.2414226482309802, 0.24435784927326998, 0.2516646554577938, 0.2438235921214718, 0.2657348017684603]",,,,,
sub-07,LO2,V7,train,sub-01,linear_predictivity,67,89,0.09472930029738286,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.149427525609992,0.9607762507121365,0.850150894541645,0.8982061381300902
sub-07,LO2,V7,test,sub-01,linear_predictivity,67,89,0.2022625246870701,"[0.20021127929063245, 0.20458900595105892, 0.20077426876699786, 0.20403897997494316, 0.2016990894517181]",,,,,
sub-07,LO2,IP0,train,sub-01,linear_predictivity,67,169,0.054666231052477615,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.09468618283111627,0.9812926485710195,0.9049671091989351,0.9405408597399616
sub-07,LO2,IP0,test,sub-01,linear_predictivity,67,169,0.12669131745602097,"[0.12481471482173412, 0.1300879250580793, 0.12829114880798292, 0.12631930630813978, 0.1239434922841688]",,,,,
sub-07,LO2,IP1,train,sub-01,linear_predictivity,67,226,0.014121875490606445,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03269641077950571,1.0063949342191858,0.9670837824682085,0.9823600147903437
sub-07,LO2,IP1,test,sub-01,linear_predictivity,67,226,-0.006434997900736069,"[0.0026844206417074197, -0.012597207866415647, -0.004255340082016646, -0.01609305140929717, -0.0019138107876583005]",,,,,
sub-07,LO2,MIP,train,sub-01,linear_predictivity,67,296,0.02907491280391939,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06039403438656675,0.9980046596872685,0.9394019513332875,0.9675598755440419
sub-07,LO2,MIP,test,sub-01,linear_predictivity,67,296,0.07752392592022841,"[0.07863912742894322, 0.07466118868252324, 0.07921683402912585, 0.07891798014789349, 0.07618449931265628]",,,,,
sub-07,LO2,VIP,train,sub-01,linear_predictivity,67,203,0.026751060403473192,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06117034086376133,0.9970468627310709,0.9385511415291455,0.968608202117194
sub-07,LO2,VIP,test,sub-01,linear_predictivity,67,203,0.0877761972651149,"[0.0880699921653235, 0.08917098598730953, 0.08854676575691368, 0.08511085520495336, 0.08798238721107439]",,,,,
sub-07,LO2,LIPd,train,sub-01,linear_predictivity,67,122,0.01101531594845046,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04481727157988906,1.0046268246433079,0.9549881034560664,0.9855530618328256
sub-07,LO2,LIPd,test,sub-01,linear_predictivity,67,122,0.03734211851515555,"[0.038516787470223884, 0.031225077014579296, 0.042648229562999226, 0.03638835725042953, 0.03793214127754581]",,,,,
sub-07,LO2,LIPv,train,sub-01,linear_predictivity,67,173,0.02026830108341075,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.06333643452455605,0.9956116199673293,0.9362859652210114,0.9740037896145315
sub-07,LO2,LIPv,test,sub-01,linear_predictivity,67,173,0.09046044580639553,"[0.07940380379032938, 0.09037961591551094, 0.09080191129168783, 0.07655602735757823, 0.11516087067687138]",,,,,
sub-07,LO2,AIP,train,sub-01,linear_predictivity,67,563,0.04801221789032495,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.10038235609776654,0.9844609765308459,0.8991188731975004,0.9469135624547059
sub-07,LO2,AIP,test,sub-01,linear_predictivity,67,563,0.12790115287615778,"[0.12978638563830988, 0.12584413822956417, 0.13229046777477477, 0.11557332208549427, 0.1360114506526457]",,,,,
sub-07,LO2,7Pm,train,sub-01,linear_predictivity,67,92,0.034118918922990724,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06566155791487743,0.9931588363457701,0.9341442779313306,0.962455484974658
sub-07,LO2,7Pm,test,sub-01,linear_predictivity,67,92,0.08481075003569974,"[0.08264637332823468, 0.08045864133949618, 0.0847450418715792, 0.08970509132421467, 0.0864986023149739]",,,,,
sub-07,LO2,7PL,train,sub-01,linear_predictivity,67,155,0.049344436280725094,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.0881134613677684,0.9852590311020469,0.9115112860828928,0.9455168045559083
sub-07,LO2,7PL,test,sub-01,linear_predictivity,67,155,0.1312960081561672,"[0.14571249145763535, 0.1294865754649545, 0.12555001371731345, 0.12871879351760415, 0.1270121666233285]",,,,,
sub-07,LO2,7PC,train,sub-01,linear_predictivity,67,322,0.04340513504479398,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09978754261593945,0.9860213475029498,0.8998259378953509,0.9503049986182667
sub-07,LO2,7PC,test,sub-01,linear_predictivity,67,322,0.13026307962942235,"[0.12560944257764417, 0.13196797370208355, 0.12774422561169899, 0.12778656295069532, 0.13820719330498965]",,,,,
sub-07,LO2,7Am,train,sub-01,linear_predictivity,67,321,0.033839404407659236,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.0743353878050874,0.9899918320420269,0.9253466201333829,0.960523469502928
sub-07,LO2,7Am,test,sub-01,linear_predictivity,67,321,0.11315424054324748,"[0.13640887062189377, 0.10452433263139808, 0.1023833184867305, 0.11394274265736393, 0.10851193831885106]",,,,,
sub-07,LO2,7AL,train,sub-01,linear_predictivity,67,299,0.02989414433071548,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06426814231452156,0.9955024738666033,0.9354302469609974,0.9652301140791553
sub-07,LO2,7AL,test,sub-01,linear_predictivity,67,299,0.07237328494463537,"[0.0759062809290434, 0.07216067608563644, 0.07000842191696363, 0.07446730169557551, 0.06932374409595783]",,,,,
sub-07,LO2,VVC,train,sub-01,linear_predictivity,67,209,0.04903262519430315,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10049941843135153,0.9856531898832568,0.8992345106828514,0.9465355848440635
sub-07,LO2,VVC,test,sub-01,linear_predictivity,67,209,0.15270821221839417,"[0.15243766107006207, 0.14434914441805735, 0.15249866043750346, 0.1551369323985138, 0.15911866276783418]",,,,,
sub-07,LO2,VMV2,train,sub-01,linear_predictivity,67,115,0.06908103536303176,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12015322435460747,0.9774855282126043,0.8795411092594854,0.9260013433299015
sub-07,LO2,VMV2,test,sub-01,linear_predictivity,67,115,0.16164284551740346,"[0.1682060907927452, 0.15856580432756365, 0.1635142224348537, 0.15457269008015825, 0.16335541995169653]",,,,,
sub-07,LO2,VMV3,train,sub-01,linear_predictivity,67,115,0.0889842719885145,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14198266635287826,0.9658662935668205,0.857639616396677,0.9047631594864576
sub-07,LO2,VMV3,test,sub-01,linear_predictivity,67,115,0.25377231278575463,"[0.26493193325329323, 0.24952336786966572, 0.25115672051377325, 0.24533736472357515, 0.25791217756846585]",,,,,
sub-07,LO2,VMV1,train,sub-01,linear_predictivity,67,121,0.09970101485152444,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15075545689998077,0.9604069142702972,0.8489595487382656,0.895544531630925
