model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,LIPv,PH,test,sub-10,208,261,rsa,0.0754818469285965
sub-05,AIP,V1,test,sub-10,260,553,rsa,0.023218121379613876
sub-05,AIP,V2,test,sub-10,260,516,rsa,0.027549780905246735
sub-05,AIP,V3,test,sub-10,260,400,rsa,0.03372809663414955
sub-05,AIP,V4,test,sub-10,260,574,rsa,0.05439336225390434
sub-05,AIP,V3A,test,sub-10,260,85,rsa,0.038728635758161545
sub-05,AIP,V3B,test,sub-10,260,99,rsa,0.09322236478328705
sub-05,AIP,V6,test,sub-10,260,11,rsa,0.049353279173374176
sub-05,AIP,V6A,test,sub-10,260,45,rsa,0.05763441324234009
sub-05,AIP,V7,test,sub-10,260,61,rsa,0.0714428573846817
sub-05,AIP,V8,test,sub-10,260,96,rsa,0.03147532790899277
sub-05,AIP,FFC,test,sub-10,260,244,rsa,0.041491780430078506
sub-05,AIP,PIT,test,sub-10,260,100,rsa,0.08528374135494232
sub-05,AIP,IPS1,test,sub-10,260,166,rsa,0.07568754255771637
sub-05,AIP,MST,test,sub-10,260,135,rsa,0.12360004335641861
sub-05,AIP,MT,test,sub-10,260,86,rsa,0.06947031617164612
sub-05,AIP,FST,test,sub-10,260,167,rsa,0.10833638161420822
sub-05,AIP,LO1,test,sub-10,260,78,rsa,0.0571138896048069
sub-05,AIP,LO2,test,sub-10,260,80,rsa,0.06525363028049469
sub-05,AIP,LO3,test,sub-10,260,113,rsa,0.050417978316545486
sub-05,AIP,V7,test,sub-10,260,61,rsa,0.0714428573846817
sub-05,AIP,IP0,test,sub-10,260,103,rsa,0.06824595481157303
sub-05,AIP,IP1,test,sub-10,260,33,rsa,0.054491788148880005
sub-05,AIP,MIP,test,sub-10,260,178,rsa,0.037693072110414505
sub-05,AIP,VIP,test,sub-10,260,100,rsa,0.04328706115484238
sub-05,AIP,LIPd,test,sub-10,260,31,rsa,0.02025071531534195
sub-05,AIP,LIPv,test,sub-10,260,75,rsa,0.07298825681209564
sub-05,AIP,AIP,test,sub-10,260,409,rsa,0.06784634292125702
sub-05,AIP,7Pm,test,sub-10,260,21,rsa,0.04607445001602173
sub-05,AIP,7PL,test,sub-10,260,106,rsa,0.0472579300403595
sub-05,AIP,7PC,test,sub-10,260,224,rsa,0.11646366864442825
sub-05,AIP,7Am,test,sub-10,260,186,rsa,0.06056320667266846
sub-05,AIP,7AL,test,sub-10,260,158,rsa,0.06375867128372192
sub-05,AIP,VVC,test,sub-10,260,196,rsa,0.05212651938199997
sub-05,AIP,VMV2,test,sub-10,260,94,rsa,0.03443797677755356
sub-05,AIP,VMV3,test,sub-10,260,98,rsa,0.06721308827400208
sub-05,AIP,VMV1,test,sub-10,260,42,rsa,0.013704177923500538
sub-05,AIP,PHA2,test,sub-10,260,21,rsa,0.011216804385185242
sub-05,AIP,PHA3,test,sub-10,260,104,rsa,0.05835380777716637
sub-05,AIP,PH,test,sub-10,260,261,rsa,0.08356690406799316
sub-05,7Pm,V1,test,sub-10,7,553,rsa,0.009038489311933517
sub-05,7Pm,V2,test,sub-10,7,516,rsa,0.021297572180628777
sub-05,7Pm,V3,test,sub-10,7,400,rsa,0.017847159877419472
sub-05,7Pm,V4,test,sub-10,7,574,rsa,0.05293606221675873
sub-05,7Pm,V3A,test,sub-10,7,85,rsa,0.025749873369932175
sub-05,7Pm,V3B,test,sub-10,7,99,rsa,0.03336725011467934
sub-05,7Pm,V6,test,sub-10,7,11,rsa,0.012047791853547096
sub-05,7Pm,V6A,test,sub-10,7,45,rsa,0.043291278183460236
sub-05,7Pm,V7,test,sub-10,7,61,rsa,0.025806577876210213
sub-05,7Pm,V8,test,sub-10,7,96,rsa,0.0544244647026062
sub-05,7Pm,FFC,test,sub-10,7,244,rsa,0.08897539973258972
sub-05,7Pm,PIT,test,sub-10,7,100,rsa,0.0899244099855423
sub-05,7Pm,IPS1,test,sub-10,7,166,rsa,0.04045687988400459
sub-05,7Pm,MST,test,sub-10,7,135,rsa,0.03279521316289902
sub-05,7Pm,MT,test,sub-10,7,86,rsa,0.04850005358457565
sub-05,7Pm,FST,test,sub-10,7,167,rsa,0.01438052300363779
sub-05,7Pm,LO1,test,sub-10,7,78,rsa,0.0940660610795021
sub-05,7Pm,LO2,test,sub-10,7,80,rsa,0.08477132022380829
sub-05,7Pm,LO3,test,sub-10,7,113,rsa,0.08359278738498688
sub-05,7Pm,V7,test,sub-10,7,61,rsa,0.025806577876210213
sub-05,7Pm,IP0,test,sub-10,7,103,rsa,0.044273652136325836
sub-05,7Pm,IP1,test,sub-10,7,33,rsa,0.0025006216019392014
sub-05,7Pm,MIP,test,sub-10,7,178,rsa,0.06712223589420319
sub-05,7Pm,VIP,test,sub-10,7,100,rsa,0.09133704006671906
sub-05,7Pm,LIPd,test,sub-10,7,31,rsa,-4.728976637125015e-05
sub-05,7Pm,LIPv,test,sub-10,7,75,rsa,0.02193773351609707
sub-05,7Pm,AIP,test,sub-10,7,409,rsa,-0.005837674252688885
sub-05,7Pm,7Pm,test,sub-10,7,21,rsa,0.012103023007512093
sub-05,7Pm,7PL,test,sub-10,7,106,rsa,0.030412938445806503
sub-05,7Pm,7PC,test,sub-10,7,224,rsa,0.0033200480975210667
sub-05,7Pm,7Am,test,sub-10,7,186,rsa,0.003295212984085083
sub-05,7Pm,7AL,test,sub-10,7,158,rsa,0.011177301406860352
sub-05,7Pm,VVC,test,sub-10,7,196,rsa,0.09360504895448685
sub-05,7Pm,VMV2,test,sub-10,7,94,rsa,0.0691932663321495
sub-05,7Pm,VMV3,test,sub-10,7,98,rsa,0.04359854385256767
sub-05,7Pm,VMV1,test,sub-10,7,42,rsa,0.026408903300762177
sub-05,7Pm,PHA2,test,sub-10,7,21,rsa,0.033899396657943726
sub-05,7Pm,PHA3,test,sub-10,7,104,rsa,0.07151857763528824
sub-05,7Pm,PH,test,sub-10,7,261,rsa,0.08514070510864258
sub-05,7PL,V1,test,sub-10,91,553,rsa,0.03032987378537655
sub-05,7PL,V2,test,sub-10,91,516,rsa,0.03891746327280998
sub-05,7PL,V3,test,sub-10,91,400,rsa,0.044268377125263214
sub-05,7PL,V4,test,sub-10,91,574,rsa,0.10695096850395203
sub-05,7PL,V3A,test,sub-10,91,85,rsa,0.06835329532623291
sub-05,7PL,V3B,test,sub-10,91,99,rsa,0.1692696511745453
sub-05,7PL,V6,test,sub-10,91,11,rsa,0.06415246427059174
sub-05,7PL,V6A,test,sub-10,91,45,rsa,0.11053968220949173
sub-05,7PL,V7,test,sub-10,91,61,rsa,0.11260344833135605
sub-05,7PL,V8,test,sub-10,91,96,rsa,0.07796621322631836
sub-05,7PL,FFC,test,sub-10,91,244,rsa,0.11141467094421387
sub-05,7PL,PIT,test,sub-10,91,100,rsa,0.09460501372814178
sub-05,7PL,IPS1,test,sub-10,91,166,rsa,0.11325234174728394
sub-05,7PL,MST,test,sub-10,91,135,rsa,0.11245498806238174
sub-05,7PL,MT,test,sub-10,91,86,rsa,0.0758746862411499
sub-05,7PL,FST,test,sub-10,91,167,rsa,0.09102075546979904
sub-05,7PL,LO1,test,sub-10,91,78,rsa,0.09644970297813416
sub-05,7PL,LO2,test,sub-10,91,80,rsa,0.06223687157034874
sub-05,7PL,LO3,test,sub-10,91,113,rsa,0.14672233164310455
sub-05,7PL,V7,test,sub-10,91,61,rsa,0.11260344833135605
sub-05,7PL,IP0,test,sub-10,91,103,rsa,0.07516340911388397
sub-05,7PL,IP1,test,sub-10,91,33,rsa,0.004156056791543961
sub-05,7PL,MIP,test,sub-10,91,178,rsa,0.05547425523400307
sub-05,7PL,VIP,test,sub-10,91,100,rsa,0.08988231420516968
sub-05,7PL,LIPd,test,sub-10,91,31,rsa,0.018846217542886734
sub-05,7PL,LIPv,test,sub-10,91,75,rsa,0.0924011617898941
sub-05,7PL,AIP,test,sub-10,91,409,rsa,0.0856313407421112
sub-05,7PL,7Pm,test,sub-10,91,21,rsa,0.04450645670294762
sub-05,7PL,7PL,test,sub-10,91,106,rsa,0.07063859701156616
sub-05,7PL,7PC,test,sub-10,91,224,rsa,0.11113153398036957
sub-05,7PL,7Am,test,sub-10,91,186,rsa,0.10778883099555969
sub-05,7PL,7AL,test,sub-10,91,158,rsa,0.08404853940010071
sub-05,7PL,VVC,test,sub-10,91,196,rsa,0.11357628554105759
sub-05,7PL,VMV2,test,sub-10,91,94,rsa,0.07533738017082214
sub-05,7PL,VMV3,test,sub-10,91,98,rsa,0.13232216238975525
sub-05,7PL,VMV1,test,sub-10,91,42,rsa,0.05845294147729874
sub-05,7PL,PHA2,test,sub-10,91,21,rsa,0.07133355736732483
sub-05,7PL,PHA3,test,sub-10,91,104,rsa,0.11435194313526154
sub-05,7PL,PH,test,sub-10,91,261,rsa,0.09395807981491089
sub-05,7PC,V1,test,sub-10,184,553,rsa,0.028117559850215912
sub-05,7PC,V2,test,sub-10,184,516,rsa,0.03233228996396065
sub-05,7PC,V3,test,sub-10,184,400,rsa,0.046866968274116516
sub-05,7PC,V4,test,sub-10,184,574,rsa,0.0906977504491806
sub-05,7PC,V3A,test,sub-10,184,85,rsa,0.08746401965618134
sub-05,7PC,V3B,test,sub-10,184,99,rsa,0.08630803227424622
sub-05,7PC,V6,test,sub-10,184,11,rsa,0.07884107530117035
sub-05,7PC,V6A,test,sub-10,184,45,rsa,0.10988624393939972
sub-05,7PC,V7,test,sub-10,184,61,rsa,0.08477374166250229
sub-05,7PC,V8,test,sub-10,184,96,rsa,0.08000162243843079
sub-05,7PC,FFC,test,sub-10,184,244,rsa,0.0932905375957489
sub-05,7PC,PIT,test,sub-10,184,100,rsa,0.09019744396209717
sub-05,7PC,IPS1,test,sub-10,184,166,rsa,0.11410124599933624
sub-05,7PC,MST,test,sub-10,184,135,rsa,0.15599000453948975
sub-05,7PC,MT,test,sub-10,184,86,rsa,0.11637762188911438
sub-05,7PC,FST,test,sub-10,184,167,rsa,0.1211799681186676
sub-05,7PC,LO1,test,sub-10,184,78,rsa,0.07202153652906418
sub-05,7PC,LO2,test,sub-10,184,80,rsa,0.0827612429857254
sub-05,7PC,LO3,test,sub-10,184,113,rsa,0.10367140173912048
sub-05,7PC,V7,test,sub-10,184,61,rsa,0.08477374166250229
sub-05,7PC,IP0,test,sub-10,184,103,rsa,0.0890524685382843
sub-05,7PC,IP1,test,sub-10,184,33,rsa,0.022437725216150284
sub-05,7PC,MIP,test,sub-10,184,178,rsa,0.09227621555328369
sub-05,7PC,VIP,test,sub-10,184,100,rsa,0.13394153118133545
sub-05,7PC,LIPd,test,sub-10,184,31,rsa,-0.0057076867669820786
sub-05,7PC,LIPv,test,sub-10,184,75,rsa,0.09905658662319183
sub-05,7PC,AIP,test,sub-10,184,409,rsa,0.054217223078012466
sub-05,7PC,7Pm,test,sub-10,184,21,rsa,0.07255078852176666
sub-05,7PC,7PL,test,sub-10,184,106,rsa,0.09789764881134033
sub-05,7PC,7PC,test,sub-10,184,224,rsa,0.10951898992061615
sub-05,7PC,7Am,test,sub-10,184,186,rsa,0.13447068631649017
sub-05,7PC,7AL,test,sub-10,184,158,rsa,0.1073046624660492
sub-05,7PC,VVC,test,sub-10,184,196,rsa,0.11332445591688156
sub-05,7PC,VMV2,test,sub-10,184,94,rsa,0.06693945825099945
sub-05,7PC,VMV3,test,sub-10,184,98,rsa,0.10706614702939987
sub-05,7PC,VMV1,test,sub-10,184,42,rsa,0.06743115931749344
sub-05,7PC,PHA2,test,sub-10,184,21,rsa,0.05295700579881668
sub-05,7PC,PHA3,test,sub-10,184,104,rsa,0.07987061887979507
sub-05,7PC,PH,test,sub-10,184,261,rsa,0.08900342881679535
sub-05,7Am,V1,test,sub-10,120,553,rsa,0.02020621858537197
sub-05,7Am,V2,test,sub-10,120,516,rsa,0.026840627193450928
sub-05,7Am,V3,test,sub-10,120,400,rsa,0.03352292627096176
sub-05,7Am,V4,test,sub-10,120,574,rsa,0.09900642931461334
sub-05,7Am,V3A,test,sub-10,120,85,rsa,0.07239425182342529
sub-05,7Am,V3B,test,sub-10,120,99,rsa,0.06605060398578644
sub-05,7Am,V6,test,sub-10,120,11,rsa,0.06960561126470566
sub-05,7Am,V6A,test,sub-10,120,45,rsa,0.04195871204137802
sub-05,7Am,V7,test,sub-10,120,61,rsa,0.04649076610803604
sub-05,7Am,V8,test,sub-10,120,96,rsa,0.07753095775842667
sub-05,7Am,FFC,test,sub-10,120,244,rsa,0.08826206624507904
sub-05,7Am,PIT,test,sub-10,120,100,rsa,0.06730861961841583
sub-05,7Am,IPS1,test,sub-10,120,166,rsa,0.03986852243542671
sub-05,7Am,MST,test,sub-10,120,135,rsa,0.1359054446220398
sub-05,7Am,MT,test,sub-10,120,86,rsa,0.10872553288936615
sub-05,7Am,FST,test,sub-10,120,167,rsa,0.07739094644784927
sub-05,7Am,LO1,test,sub-10,120,78,rsa,0.04273700714111328
sub-05,7Am,LO2,test,sub-10,120,80,rsa,0.06490466743707657
sub-05,7Am,LO3,test,sub-10,120,113,rsa,0.07354730367660522
sub-05,7Am,V7,test,sub-10,120,61,rsa,0.04649076610803604
sub-05,7Am,IP0,test,sub-10,120,103,rsa,0.03342899680137634
sub-05,7Am,IP1,test,sub-10,120,33,rsa,0.003477885853499174
sub-05,7Am,MIP,test,sub-10,120,178,rsa,0.04976065456867218
sub-05,7Am,VIP,test,sub-10,120,100,rsa,0.0679163858294487
sub-05,7Am,LIPd,test,sub-10,120,31,rsa,0.00661248154938221
sub-05,7Am,LIPv,test,sub-10,120,75,rsa,0.05914418771862984
sub-05,7Am,AIP,test,sub-10,120,409,rsa,0.044552993029356
sub-05,7Am,7Pm,test,sub-10,120,21,rsa,0.030619338154792786
sub-05,7Am,7PL,test,sub-10,120,106,rsa,0.06158958375453949
sub-05,7Am,7PC,test,sub-10,120,224,rsa,0.047900088131427765
sub-05,7Am,7Am,test,sub-10,120,186,rsa,0.10267283022403717
sub-05,7Am,7AL,test,sub-10,120,158,rsa,0.03683869168162346
sub-05,7Am,VVC,test,sub-10,120,196,rsa,0.07422471791505814
sub-05,7Am,VMV2,test,sub-10,120,94,rsa,0.02877066284418106
sub-05,7Am,VMV3,test,sub-10,120,98,rsa,0.04654630273580551
sub-05,7Am,VMV1,test,sub-10,120,42,rsa,0.05635464936494827
sub-05,7Am,PHA2,test,sub-10,120,21,rsa,0.059120528399944305
sub-05,7Am,PHA3,test,sub-10,120,104,rsa,0.06391550600528717
sub-05,7Am,PH,test,sub-10,120,261,rsa,0.0647052526473999
sub-05,7AL,V1,test,sub-10,235,553,rsa,0.017777450382709503
sub-05,7AL,V2,test,sub-10,235,516,rsa,0.0295659638941288
sub-05,7AL,V3,test,sub-10,235,400,rsa,0.025090830400586128
sub-05,7AL,V4,test,sub-10,235,574,rsa,0.10397285968065262
sub-05,7AL,V3A,test,sub-10,235,85,rsa,0.06980662792921066
sub-05,7AL,V3B,test,sub-10,235,99,rsa,0.11266081780195236
sub-05,7AL,V6,test,sub-10,235,11,rsa,0.10580219328403473
sub-05,7AL,V6A,test,sub-10,235,45,rsa,0.10334168374538422
sub-05,7AL,V7,test,sub-10,235,61,rsa,0.05131770670413971
sub-05,7AL,V8,test,sub-10,235,96,rsa,0.08183498680591583
sub-05,7AL,FFC,test,sub-10,235,244,rsa,0.10450366139411926
sub-05,7AL,PIT,test,sub-10,235,100,rsa,0.08537022024393082
sub-05,7AL,IPS1,test,sub-10,235,166,rsa,0.1089896485209465
sub-05,7AL,MST,test,sub-10,235,135,rsa,0.16251686215400696
sub-05,7AL,MT,test,sub-10,235,86,rsa,0.12076681852340698
sub-05,7AL,FST,test,sub-10,235,167,rsa,0.09236696362495422
sub-05,7AL,LO1,test,sub-10,235,78,rsa,0.09789091348648071
sub-05,7AL,LO2,test,sub-10,235,80,rsa,0.07467490434646606
sub-05,7AL,LO3,test,sub-10,235,113,rsa,0.1258837878704071
sub-05,7AL,V7,test,sub-10,235,61,rsa,0.05131770670413971
sub-05,7AL,IP0,test,sub-10,235,103,rsa,0.11937390267848969
sub-05,7AL,IP1,test,sub-10,235,33,rsa,0.0276324599981308
sub-05,7AL,MIP,test,sub-10,235,178,rsa,0.10000889748334885
sub-05,7AL,VIP,test,sub-10,235,100,rsa,0.12516409158706665
sub-05,7AL,LIPd,test,sub-10,235,31,rsa,0.028410423547029495
sub-05,7AL,LIPv,test,sub-10,235,75,rsa,0.1138245239853859
sub-05,7AL,AIP,test,sub-10,235,409,rsa,0.0789799615740776
sub-05,7AL,7Pm,test,sub-10,235,21,rsa,0.09796448796987534
sub-05,7AL,7PL,test,sub-10,235,106,rsa,0.1383034884929657
sub-05,7AL,7PC,test,sub-10,235,224,rsa,0.11769558489322662
sub-05,7AL,7Am,test,sub-10,235,186,rsa,0.16534890234470367
sub-05,7AL,7AL,test,sub-10,235,158,rsa,0.12075139582157135
sub-05,7AL,VVC,test,sub-10,235,196,rsa,0.15092627704143524
sub-05,7AL,VMV2,test,sub-10,235,94,rsa,0.10653981566429138
sub-05,7AL,VMV3,test,sub-10,235,98,rsa,0.14173080027103424
sub-05,7AL,VMV1,test,sub-10,235,42,rsa,0.10949477553367615
sub-05,7AL,PHA2,test,sub-10,235,21,rsa,0.08376042544841766
sub-05,7AL,PHA3,test,sub-10,235,104,rsa,0.14064283668994904
sub-05,7AL,PH,test,sub-10,235,261,rsa,0.10322336852550507
sub-05,VVC,V1,test,sub-10,174,553,rsa,0.05869258940219879
sub-05,VVC,V2,test,sub-10,174,516,rsa,0.05541003867983818
sub-05,VVC,V3,test,sub-10,174,400,rsa,0.10421497374773026
sub-05,VVC,V4,test,sub-10,174,574,rsa,0.34439051151275635
sub-05,VVC,V3A,test,sub-10,174,85,rsa,0.17423215508460999
sub-05,VVC,V3B,test,sub-10,174,99,rsa,0.2367440164089203
sub-05,VVC,V6,test,sub-10,174,11,rsa,0.12884503602981567
sub-05,VVC,V6A,test,sub-10,174,45,rsa,0.1967756450176239
sub-05,VVC,V7,test,sub-10,174,61,rsa,0.22278207540512085
sub-05,VVC,V8,test,sub-10,174,96,rsa,0.2865046560764313
sub-05,VVC,FFC,test,sub-10,174,244,rsa,0.38197046518325806
sub-05,VVC,PIT,test,sub-10,174,100,rsa,0.2581028342247009
sub-05,VVC,IPS1,test,sub-10,174,166,rsa,0.1911296546459198
sub-05,VVC,MST,test,sub-10,174,135,rsa,0.21809065341949463
sub-05,VVC,MT,test,sub-10,174,86,rsa,0.27310293912887573
sub-05,VVC,FST,test,sub-10,174,167,rsa,0.20386888086795807
sub-05,VVC,LO1,test,sub-10,174,78,rsa,0.36118537187576294
sub-05,VVC,LO2,test,sub-10,174,80,rsa,0.3240664601325989
sub-05,VVC,LO3,test,sub-10,174,113,rsa,0.3871474266052246
sub-05,VVC,V7,test,sub-10,174,61,rsa,0.22278207540512085
sub-05,VVC,IP0,test,sub-10,174,103,rsa,0.2180003821849823
sub-05,VVC,IP1,test,sub-10,174,33,rsa,0.06429459899663925
sub-05,VVC,MIP,test,sub-10,174,178,rsa,0.13028788566589355
sub-05,VVC,VIP,test,sub-10,174,100,rsa,0.17627646028995514
sub-05,VVC,LIPd,test,sub-10,174,31,rsa,0.04568611457943916
sub-05,VVC,LIPv,test,sub-10,174,75,rsa,0.12727899849414825
sub-05,VVC,AIP,test,sub-10,174,409,rsa,0.05969628319144249
sub-05,VVC,7Pm,test,sub-10,174,21,rsa,0.20518872141838074
sub-05,VVC,7PL,test,sub-10,174,106,rsa,0.22353175282478333
sub-05,VVC,7PC,test,sub-10,174,224,rsa,0.07641754299402237
sub-05,VVC,7Am,test,sub-10,174,186,rsa,0.18164412677288055
sub-05,VVC,7AL,test,sub-10,174,158,rsa,0.09377636015415192
sub-05,VVC,VVC,test,sub-10,174,196,rsa,0.3873410224914551
sub-05,VVC,VMV2,test,sub-10,174,94,rsa,0.2628899812698364
sub-05,VVC,VMV3,test,sub-10,174,98,rsa,0.2535708248615265
sub-05,VVC,VMV1,test,sub-10,174,42,rsa,0.2635299265384674
sub-05,VVC,PHA2,test,sub-10,174,21,rsa,0.20398953557014465
sub-05,VVC,PHA3,test,sub-10,174,104,rsa,0.2753220200538635
sub-05,VVC,PH,test,sub-10,174,261,rsa,0.38416749238967896
sub-05,VMV2,V1,test,sub-10,117,553,rsa,0.06564211845397949
sub-05,VMV2,V2,test,sub-10,117,516,rsa,0.06444486230611801
sub-05,VMV2,V3,test,sub-10,117,400,rsa,0.08738404512405396
sub-05,VMV2,V4,test,sub-10,117,574,rsa,0.2368130385875702
sub-05,VMV2,V3A,test,sub-10,117,85,rsa,0.17657093703746796
sub-05,VMV2,V3B,test,sub-10,117,99,rsa,0.23848675191402435
sub-05,VMV2,V6,test,sub-10,117,11,rsa,0.12737801671028137
sub-05,VMV2,V6A,test,sub-10,117,45,rsa,0.20083409547805786
sub-05,VMV2,V7,test,sub-10,117,61,rsa,0.14529111981391907
sub-05,VMV2,V8,test,sub-10,117,96,rsa,0.20355060696601868
sub-05,VMV2,FFC,test,sub-10,117,244,rsa,0.25638967752456665
sub-05,VMV2,PIT,test,sub-10,117,100,rsa,0.15307706594467163
sub-05,VMV2,IPS1,test,sub-10,117,166,rsa,0.15095004439353943
sub-05,VMV2,MST,test,sub-10,117,135,rsa,0.20326687395572662
sub-05,VMV2,MT,test,sub-10,117,86,rsa,0.2922362685203552
sub-05,VMV2,FST,test,sub-10,117,167,rsa,0.19940534234046936
sub-05,VMV2,LO1,test,sub-10,117,78,rsa,0.2322613149881363
sub-05,VMV2,LO2,test,sub-10,117,80,rsa,0.14448684453964233
sub-05,VMV2,LO3,test,sub-10,117,113,rsa,0.30473315715789795
sub-05,VMV2,V7,test,sub-10,117,61,rsa,0.14529111981391907
sub-05,VMV2,IP0,test,sub-10,117,103,rsa,0.19571073353290558
sub-05,VMV2,IP1,test,sub-10,117,33,rsa,0.08842580020427704
sub-05,VMV2,MIP,test,sub-10,117,178,rsa,0.08743894100189209
sub-05,VMV2,VIP,test,sub-10,117,100,rsa,0.1339268684387207
sub-05,VMV2,LIPd,test,sub-10,117,31,rsa,0.05755344033241272
sub-05,VMV2,LIPv,test,sub-10,117,75,rsa,0.13686680793762207
sub-05,VMV2,AIP,test,sub-10,117,409,rsa,0.03751671314239502
sub-05,VMV2,7Pm,test,sub-10,117,21,rsa,0.11016686260700226
sub-05,VMV2,7PL,test,sub-10,117,106,rsa,0.12453389167785645
sub-05,VMV2,7PC,test,sub-10,117,224,rsa,0.10797275602817535
sub-05,VMV2,7Am,test,sub-10,117,186,rsa,0.11789759248495102
sub-05,VMV2,7AL,test,sub-10,117,158,rsa,0.07330743968486786
sub-05,VMV2,VVC,test,sub-10,117,196,rsa,0.3041698634624481
sub-05,VMV2,VMV2,test,sub-10,117,94,rsa,0.36226800084114075
sub-05,VMV2,VMV3,test,sub-10,117,98,rsa,0.22644609212875366
sub-05,VMV2,VMV1,test,sub-10,117,42,rsa,0.3781331181526184
sub-05,VMV2,PHA2,test,sub-10,117,21,rsa,0.12879188358783722
sub-05,VMV2,PHA3,test,sub-10,117,104,rsa,0.20668214559555054
sub-05,VMV2,PH,test,sub-10,117,261,rsa,0.24389150738716125
sub-05,VMV3,V1,test,sub-10,106,553,rsa,0.09210599958896637
sub-05,VMV3,V2,test,sub-10,106,516,rsa,0.08349546045064926
sub-05,VMV3,V3,test,sub-10,106,400,rsa,0.08527609705924988
sub-05,VMV3,V4,test,sub-10,106,574,rsa,0.22839054465293884
sub-05,VMV3,V3A,test,sub-10,106,85,rsa,0.17428486049175262
sub-05,VMV3,V3B,test,sub-10,106,99,rsa,0.2253904938697815
sub-05,VMV3,V6,test,sub-10,106,11,rsa,0.0969681441783905
sub-05,VMV3,V6A,test,sub-10,106,45,rsa,0.24390831589698792
sub-05,VMV3,V7,test,sub-10,106,61,rsa,0.18161407113075256
sub-05,VMV3,V8,test,sub-10,106,96,rsa,0.19830025732517242
sub-05,VMV3,FFC,test,sub-10,106,244,rsa,0.22335337102413177
sub-05,VMV3,PIT,test,sub-10,106,100,rsa,0.11774422228336334
sub-05,VMV3,IPS1,test,sub-10,106,166,rsa,0.16232898831367493
sub-05,VMV3,MST,test,sub-10,106,135,rsa,0.2298160195350647
sub-05,VMV3,MT,test,sub-10,106,86,rsa,0.23363390564918518
sub-05,VMV3,FST,test,sub-10,106,167,rsa,0.18794484436511993
sub-05,VMV3,LO1,test,sub-10,106,78,rsa,0.18727558851242065
sub-05,VMV3,LO2,test,sub-10,106,80,rsa,0.12980827689170837
sub-05,VMV3,LO3,test,sub-10,106,113,rsa,0.2682109475135803
sub-05,VMV3,V7,test,sub-10,106,61,rsa,0.18161407113075256
sub-05,VMV3,IP0,test,sub-10,106,103,rsa,0.20320944488048553
sub-05,VMV3,IP1,test,sub-10,106,33,rsa,0.0812358558177948
sub-05,VMV3,MIP,test,sub-10,106,178,rsa,0.10779435932636261
sub-05,VMV3,VIP,test,sub-10,106,100,rsa,0.1392734795808792
sub-05,VMV3,LIPd,test,sub-10,106,31,rsa,0.02725706808269024
sub-05,VMV3,LIPv,test,sub-10,106,75,rsa,0.13831588625907898
sub-05,VMV3,AIP,test,sub-10,106,409,rsa,0.03772764280438423
sub-05,VMV3,7Pm,test,sub-10,106,21,rsa,0.09335300326347351
sub-05,VMV3,7PL,test,sub-10,106,106,rsa,0.11951541900634766
sub-05,VMV3,7PC,test,sub-10,106,224,rsa,0.10463632643222809
sub-05,VMV3,7Am,test,sub-10,106,186,rsa,0.08068177103996277
sub-05,VMV3,7AL,test,sub-10,106,158,rsa,0.06316279619932175
sub-05,VMV3,VVC,test,sub-10,106,196,rsa,0.277383416891098
sub-05,VMV3,VMV2,test,sub-10,106,94,rsa,0.29859745502471924
sub-05,VMV3,VMV3,test,sub-10,106,98,rsa,0.219355046749115
sub-05,VMV3,VMV1,test,sub-10,106,42,rsa,0.3186843991279602
sub-05,VMV3,PHA2,test,sub-10,106,21,rsa,0.1339958906173706
sub-05,VMV3,PHA3,test,sub-10,106,104,rsa,0.17123998701572418
sub-05,VMV3,PH,test,sub-10,106,261,rsa,0.18136614561080933
sub-05,VMV1,V1,test,sub-10,43,553,rsa,0.03313695266842842
sub-05,VMV1,V2,test,sub-10,43,516,rsa,0.03731459751725197
sub-05,VMV1,V3,test,sub-10,43,400,rsa,0.04772966355085373
sub-05,VMV1,V4,test,sub-10,43,574,rsa,0.20699727535247803
sub-05,VMV1,V3A,test,sub-10,43,85,rsa,0.14585618674755096
sub-05,VMV1,V3B,test,sub-10,43,99,rsa,0.22804193198680878
sub-05,VMV1,V6,test,sub-10,43,11,rsa,0.08906744420528412
sub-05,VMV1,V6A,test,sub-10,43,45,rsa,0.191533625125885
sub-05,VMV1,V7,test,sub-10,43,61,rsa,0.1597932130098343
sub-05,VMV1,V8,test,sub-10,43,96,rsa,0.1737312227487564
sub-05,VMV1,FFC,test,sub-10,43,244,rsa,0.2087790071964264
sub-05,VMV1,PIT,test,sub-10,43,100,rsa,0.14822295308113098
sub-05,VMV1,IPS1,test,sub-10,43,166,rsa,0.10111245512962341
sub-05,VMV1,MST,test,sub-10,43,135,rsa,0.1834496557712555
sub-05,VMV1,MT,test,sub-10,43,86,rsa,0.2460041493177414
sub-05,VMV1,FST,test,sub-10,43,167,rsa,0.10178408771753311
sub-05,VMV1,LO1,test,sub-10,43,78,rsa,0.2581663131713867
sub-05,VMV1,LO2,test,sub-10,43,80,rsa,0.16909253597259521
sub-05,VMV1,LO3,test,sub-10,43,113,rsa,0.32364270091056824
sub-05,VMV1,V7,test,sub-10,43,61,rsa,0.1597932130098343
sub-05,VMV1,IP0,test,sub-10,43,103,rsa,0.1654084324836731
sub-05,VMV1,IP1,test,sub-10,43,33,rsa,0.018538210541009903
