model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-06,7PL,PHA3,train,sub-07,24,149,rsa,0.011501053348183632
sub-06,7PL,PH,train,sub-07,24,304,rsa,0.02078990265727043
sub-06,7PC,V1,train,sub-07,276,420,rsa,0.012222487479448318
sub-06,7PC,V2,train,sub-07,276,470,rsa,0.014180177822709084
sub-06,7PC,V3,train,sub-07,276,348,rsa,0.02176586724817753
sub-06,7PC,V4,train,sub-07,276,451,rsa,0.057147715240716934
sub-06,7PC,V3A,train,sub-07,276,55,rsa,0.024583103135228157
sub-06,7PC,V3B,train,sub-07,276,103,rsa,0.02131069079041481
sub-06,7PC,V6,train,sub-07,276,94,rsa,0.03889011591672897
sub-06,7PC,V6A,train,sub-07,276,63,rsa,0.04242877662181854
sub-06,7PC,V7,train,sub-07,276,37,rsa,0.03752531856298447
sub-06,7PC,V8,train,sub-07,276,80,rsa,0.02924337424337864
sub-06,7PC,FFC,train,sub-07,276,265,rsa,0.054126642644405365
sub-06,7PC,PIT,train,sub-07,276,101,rsa,0.05073247849941254
sub-06,7PC,IPS1,train,sub-07,276,191,rsa,0.021246280521154404
sub-06,7PC,MST,train,sub-07,276,149,rsa,0.06378868967294693
sub-06,7PC,MT,train,sub-07,276,100,rsa,0.048539817333221436
sub-06,7PC,FST,train,sub-07,276,167,rsa,0.05530339479446411
sub-06,7PC,LO1,train,sub-07,276,80,rsa,0.05949845165014267
sub-06,7PC,LO2,train,sub-07,276,67,rsa,0.05143612250685692
sub-06,7PC,LO3,train,sub-07,276,125,rsa,0.046384114772081375
sub-06,7PC,V7,train,sub-07,276,37,rsa,0.03752531856298447
sub-06,7PC,IP0,train,sub-07,276,73,rsa,0.017953895032405853
sub-06,7PC,IP1,train,sub-07,276,94,rsa,0.0016878739697858691
sub-06,7PC,MIP,train,sub-07,276,71,rsa,0.008611169643700123
sub-06,7PC,VIP,train,sub-07,276,91,rsa,0.01367233321070671
sub-06,7PC,LIPd,train,sub-07,276,65,rsa,0.014919230714440346
sub-06,7PC,LIPv,train,sub-07,276,95,rsa,0.02075525000691414
sub-06,7PC,AIP,train,sub-07,276,224,rsa,0.01742352358996868
sub-06,7PC,7Pm,train,sub-07,276,5,rsa,0.0011060071410611272
sub-06,7PC,7PL,train,sub-07,276,40,rsa,0.007748563773930073
sub-06,7PC,7PC,train,sub-07,276,153,rsa,0.026676412671804428
sub-06,7PC,7Am,train,sub-07,276,78,rsa,0.01463498268276453
sub-06,7PC,7AL,train,sub-07,276,64,rsa,0.012922943569719791
sub-06,7PC,VVC,train,sub-07,276,157,rsa,0.029210779815912247
sub-06,7PC,VMV2,train,sub-07,276,66,rsa,0.008270853199064732
sub-06,7PC,VMV3,train,sub-07,276,82,rsa,0.019154714420437813
sub-06,7PC,VMV1,train,sub-07,276,27,rsa,0.008855113759636879
sub-06,7PC,PHA2,train,sub-07,276,55,rsa,0.008538832888007164
sub-06,7PC,PHA3,train,sub-07,276,149,rsa,0.02375173009932041
sub-06,7PC,PH,train,sub-07,276,304,rsa,0.038358159363269806
sub-06,7Am,V1,train,sub-07,86,420,rsa,0.010645460337400436
sub-06,7Am,V2,train,sub-07,86,470,rsa,0.018962111324071884
sub-06,7Am,V3,train,sub-07,86,348,rsa,0.024680500850081444
sub-06,7Am,V4,train,sub-07,86,451,rsa,0.05174514278769493
sub-06,7Am,V3A,train,sub-07,86,55,rsa,0.023080619052052498
sub-06,7Am,V3B,train,sub-07,86,103,rsa,0.02481202408671379
sub-06,7Am,V6,train,sub-07,86,94,rsa,0.02697339467704296
sub-06,7Am,V6A,train,sub-07,86,63,rsa,0.028708016499876976
sub-06,7Am,V7,train,sub-07,86,37,rsa,0.026933684945106506
sub-06,7Am,V8,train,sub-07,86,80,rsa,0.031201593577861786
sub-06,7Am,FFC,train,sub-07,86,265,rsa,0.04903503507375717
sub-06,7Am,PIT,train,sub-07,86,101,rsa,0.0321173295378685
sub-06,7Am,IPS1,train,sub-07,86,191,rsa,0.01793547347187996
sub-06,7Am,MST,train,sub-07,86,149,rsa,0.04568751901388168
sub-06,7Am,MT,train,sub-07,86,100,rsa,0.04718830808997154
sub-06,7Am,FST,train,sub-07,86,167,rsa,0.03308189660310745
sub-06,7Am,LO1,train,sub-07,86,80,rsa,0.047419559210538864
sub-06,7Am,LO2,train,sub-07,86,67,rsa,0.04243772476911545
sub-06,7Am,LO3,train,sub-07,86,125,rsa,0.05673913285136223
sub-06,7Am,V7,train,sub-07,86,37,rsa,0.026933684945106506
sub-06,7Am,IP0,train,sub-07,86,73,rsa,0.01957010291516781
sub-06,7Am,IP1,train,sub-07,86,94,rsa,-0.0007622934645041823
sub-06,7Am,MIP,train,sub-07,86,71,rsa,0.002862795488908887
sub-06,7Am,VIP,train,sub-07,86,91,rsa,0.008203648030757904
sub-06,7Am,LIPd,train,sub-07,86,65,rsa,0.00545263197273016
sub-06,7Am,LIPv,train,sub-07,86,95,rsa,0.016969777643680573
sub-06,7Am,AIP,train,sub-07,86,224,rsa,0.005344253033399582
sub-06,7Am,7Pm,train,sub-07,86,5,rsa,0.0002447128063067794
sub-06,7Am,7PL,train,sub-07,86,40,rsa,0.0021246359683573246
sub-06,7Am,7PC,train,sub-07,86,153,rsa,0.005114260129630566
sub-06,7Am,7Am,train,sub-07,86,78,rsa,0.008215759880840778
sub-06,7Am,7AL,train,sub-07,86,64,rsa,0.007497020531445742
sub-06,7Am,VVC,train,sub-07,86,157,rsa,0.029943959787487984
sub-06,7Am,VMV2,train,sub-07,86,66,rsa,0.014972484670579433
sub-06,7Am,VMV3,train,sub-07,86,82,rsa,0.024797147139906883
sub-06,7Am,VMV1,train,sub-07,86,27,rsa,0.013467701151967049
sub-06,7Am,PHA2,train,sub-07,86,55,rsa,0.008239293470978737
sub-06,7Am,PHA3,train,sub-07,86,149,rsa,0.018030589446425438
sub-06,7Am,PH,train,sub-07,86,304,rsa,0.027748867869377136
sub-06,7AL,V1,train,sub-07,236,420,rsa,0.007895552553236485
sub-06,7AL,V2,train,sub-07,236,470,rsa,0.010199053213000298
sub-06,7AL,V3,train,sub-07,236,348,rsa,0.017843620851635933
sub-06,7AL,V4,train,sub-07,236,451,rsa,0.03882185369729996
sub-06,7AL,V3A,train,sub-07,236,55,rsa,0.02004457451403141
sub-06,7AL,V3B,train,sub-07,236,103,rsa,0.023948129266500473
sub-06,7AL,V6,train,sub-07,236,94,rsa,0.02277437038719654
sub-06,7AL,V6A,train,sub-07,236,63,rsa,0.02699286676943302
sub-06,7AL,V7,train,sub-07,236,37,rsa,0.01957077905535698
sub-06,7AL,V8,train,sub-07,236,80,rsa,0.014382807537913322
sub-06,7AL,FFC,train,sub-07,236,265,rsa,0.022996284067630768
sub-06,7AL,PIT,train,sub-07,236,101,rsa,0.022386401891708374
sub-06,7AL,IPS1,train,sub-07,236,191,rsa,0.018161483108997345
sub-06,7AL,MST,train,sub-07,236,149,rsa,0.03286990150809288
sub-06,7AL,MT,train,sub-07,236,100,rsa,0.02376452647149563
sub-06,7AL,FST,train,sub-07,236,167,rsa,0.028103819116950035
sub-06,7AL,LO1,train,sub-07,236,80,rsa,0.02588232047855854
sub-06,7AL,LO2,train,sub-07,236,67,rsa,0.02320682443678379
sub-06,7AL,LO3,train,sub-07,236,125,rsa,0.023134402930736542
sub-06,7AL,V7,train,sub-07,236,37,rsa,0.01957077905535698
sub-06,7AL,IP0,train,sub-07,236,73,rsa,0.016697749495506287
sub-06,7AL,IP1,train,sub-07,236,94,rsa,0.0012560088653117418
sub-06,7AL,MIP,train,sub-07,236,71,rsa,0.0061598108150064945
sub-06,7AL,VIP,train,sub-07,236,91,rsa,0.014406522735953331
sub-06,7AL,LIPd,train,sub-07,236,65,rsa,0.005335135385394096
sub-06,7AL,LIPv,train,sub-07,236,95,rsa,0.009408056735992432
sub-06,7AL,AIP,train,sub-07,236,224,rsa,0.0043503339402377605
sub-06,7AL,7Pm,train,sub-07,236,5,rsa,-0.00024213673896156251
sub-06,7AL,7PL,train,sub-07,236,40,rsa,0.003957484383136034
sub-06,7AL,7PC,train,sub-07,236,153,rsa,0.008277256041765213
sub-06,7AL,7Am,train,sub-07,236,78,rsa,0.010826216079294682
sub-06,7AL,7AL,train,sub-07,236,64,rsa,0.009777765721082687
sub-06,7AL,VVC,train,sub-07,236,157,rsa,0.018866226077079773
sub-06,7AL,VMV2,train,sub-07,236,66,rsa,0.0064805555157363415
sub-06,7AL,VMV3,train,sub-07,236,82,rsa,0.012260387651622295
sub-06,7AL,VMV1,train,sub-07,236,27,rsa,0.005510808899998665
sub-06,7AL,PHA2,train,sub-07,236,55,rsa,0.010021248832345009
sub-06,7AL,PHA3,train,sub-07,236,149,rsa,0.019384294748306274
sub-06,7AL,PH,train,sub-07,236,304,rsa,0.01962745003402233
sub-06,VVC,V1,train,sub-07,202,420,rsa,0.019040150567889214
sub-06,VVC,V2,train,sub-07,202,470,rsa,0.01980353519320488
sub-06,VVC,V3,train,sub-07,202,348,rsa,0.030239218845963478
sub-06,VVC,V4,train,sub-07,202,451,rsa,0.16627489030361176
sub-06,VVC,V3A,train,sub-07,202,55,rsa,0.02626528963446617
sub-06,VVC,V3B,train,sub-07,202,103,rsa,0.06873372197151184
sub-06,VVC,V6,train,sub-07,202,94,rsa,0.019267156720161438
sub-06,VVC,V6A,train,sub-07,202,63,rsa,0.03540964052081108
sub-06,VVC,V7,train,sub-07,202,37,rsa,0.027229582890868187
sub-06,VVC,V8,train,sub-07,202,80,rsa,0.11559147387742996
sub-06,VVC,FFC,train,sub-07,202,265,rsa,0.10264070332050323
sub-06,VVC,PIT,train,sub-07,202,101,rsa,0.09505627304315567
sub-06,VVC,IPS1,train,sub-07,202,191,rsa,0.03729024901986122
sub-06,VVC,MST,train,sub-07,202,149,rsa,0.09458073228597641
sub-06,VVC,MT,train,sub-07,202,100,rsa,0.08131580054759979
sub-06,VVC,FST,train,sub-07,202,167,rsa,0.05750249698758125
sub-06,VVC,LO1,train,sub-07,202,80,rsa,0.09828513115644455
sub-06,VVC,LO2,train,sub-07,202,67,rsa,0.10381892323493958
sub-06,VVC,LO3,train,sub-07,202,125,rsa,0.10319404304027557
sub-06,VVC,V7,train,sub-07,202,37,rsa,0.027229582890868187
sub-06,VVC,IP0,train,sub-07,202,73,rsa,0.05214475467801094
sub-06,VVC,IP1,train,sub-07,202,94,rsa,0.001766633940860629
sub-06,VVC,MIP,train,sub-07,202,71,rsa,0.014385863207280636
sub-06,VVC,VIP,train,sub-07,202,91,rsa,0.017979085445404053
sub-06,VVC,LIPd,train,sub-07,202,65,rsa,0.005816554185003042
sub-06,VVC,LIPv,train,sub-07,202,95,rsa,0.016364265233278275
sub-06,VVC,AIP,train,sub-07,202,224,rsa,0.006099862977862358
sub-06,VVC,7Pm,train,sub-07,202,5,rsa,0.0018617736641317606
sub-06,VVC,7PL,train,sub-07,202,40,rsa,0.007798703853040934
sub-06,VVC,7PC,train,sub-07,202,153,rsa,0.01310973335057497
sub-06,VVC,7Am,train,sub-07,202,78,rsa,0.01223339419811964
sub-06,VVC,7AL,train,sub-07,202,64,rsa,0.004415734671056271
sub-06,VVC,VVC,train,sub-07,202,157,rsa,0.13968044519424438
sub-06,VVC,VMV2,train,sub-07,202,66,rsa,0.03992920741438866
sub-06,VVC,VMV3,train,sub-07,202,82,rsa,0.09704791009426117
sub-06,VVC,VMV1,train,sub-07,202,27,rsa,0.03358367457985878
sub-06,VVC,PHA2,train,sub-07,202,55,rsa,0.0506519079208374
sub-06,VVC,PHA3,train,sub-07,202,149,rsa,0.12884902954101562
sub-06,VVC,PH,train,sub-07,202,304,rsa,0.0770510584115982
sub-06,VMV2,V1,train,sub-07,69,420,rsa,0.019612358883023262
sub-06,VMV2,V2,train,sub-07,69,470,rsa,0.018962830305099487
sub-06,VMV2,V3,train,sub-07,69,348,rsa,0.020190786570310593
sub-06,VMV2,V4,train,sub-07,69,451,rsa,0.11592329293489456
sub-06,VMV2,V3A,train,sub-07,69,55,rsa,0.016389138996601105
sub-06,VMV2,V3B,train,sub-07,69,103,rsa,0.0511239692568779
sub-06,VMV2,V6,train,sub-07,69,94,rsa,0.01420062966644764
sub-06,VMV2,V6A,train,sub-07,69,63,rsa,0.03276728838682175
sub-06,VMV2,V7,train,sub-07,69,37,rsa,0.018433721736073494
sub-06,VMV2,V8,train,sub-07,69,80,rsa,0.08022250980138779
sub-06,VMV2,FFC,train,sub-07,69,265,rsa,0.0957314521074295
sub-06,VMV2,PIT,train,sub-07,69,101,rsa,0.08072187006473541
sub-06,VMV2,IPS1,train,sub-07,69,191,rsa,0.01680414006114006
sub-06,VMV2,MST,train,sub-07,69,149,rsa,0.1035432517528534
sub-06,VMV2,MT,train,sub-07,69,100,rsa,0.11509574949741364
sub-06,VMV2,FST,train,sub-07,69,167,rsa,0.038339272141456604
sub-06,VMV2,LO1,train,sub-07,69,80,rsa,0.11562859266996384
sub-06,VMV2,LO2,train,sub-07,69,67,rsa,0.0961303785443306
sub-06,VMV2,LO3,train,sub-07,69,125,rsa,0.10337656736373901
sub-06,VMV2,V7,train,sub-07,69,37,rsa,0.018433721736073494
sub-06,VMV2,IP0,train,sub-07,69,73,rsa,0.03632596135139465
sub-06,VMV2,IP1,train,sub-07,69,94,rsa,0.0003613624139688909
sub-06,VMV2,MIP,train,sub-07,69,71,rsa,0.004753677174448967
sub-06,VMV2,VIP,train,sub-07,69,91,rsa,0.0090786786749959
sub-06,VMV2,LIPd,train,sub-07,69,65,rsa,0.0056445705704391
sub-06,VMV2,LIPv,train,sub-07,69,95,rsa,0.012099930085241795
sub-06,VMV2,AIP,train,sub-07,69,224,rsa,0.0030310992151498795
sub-06,VMV2,7Pm,train,sub-07,69,5,rsa,0.00012029499339405447
sub-06,VMV2,7PL,train,sub-07,69,40,rsa,0.004244583658874035
sub-06,VMV2,7PC,train,sub-07,69,153,rsa,0.012382887303829193
sub-06,VMV2,7Am,train,sub-07,69,78,rsa,0.008291047066450119
sub-06,VMV2,7AL,train,sub-07,69,64,rsa,0.004667090717703104
sub-06,VMV2,VVC,train,sub-07,69,157,rsa,0.09406702220439911
sub-06,VMV2,VMV2,train,sub-07,69,66,rsa,0.051324110478162766
sub-06,VMV2,VMV3,train,sub-07,69,82,rsa,0.07414446026086807
sub-06,VMV2,VMV1,train,sub-07,69,27,rsa,0.027884233742952347
sub-06,VMV2,PHA2,train,sub-07,69,55,rsa,0.0315898172557354
sub-06,VMV2,PHA3,train,sub-07,69,149,rsa,0.08384852856397629
sub-06,VMV2,PH,train,sub-07,69,304,rsa,0.047705505043268204
sub-06,VMV3,V1,train,sub-07,103,420,rsa,0.022423721849918365
sub-06,VMV3,V2,train,sub-07,103,470,rsa,0.028582079336047173
sub-06,VMV3,V3,train,sub-07,103,348,rsa,0.041697707027196884
sub-06,VMV3,V4,train,sub-07,103,451,rsa,0.15302734076976776
sub-06,VMV3,V3A,train,sub-07,103,55,rsa,0.02295946143567562
sub-06,VMV3,V3B,train,sub-07,103,103,rsa,0.02963709831237793
sub-06,VMV3,V6,train,sub-07,103,94,rsa,0.02350231073796749
sub-06,VMV3,V6A,train,sub-07,103,63,rsa,0.04540335759520531
sub-06,VMV3,V7,train,sub-07,103,37,rsa,0.021099749952554703
sub-06,VMV3,V8,train,sub-07,103,80,rsa,0.11447632312774658
sub-06,VMV3,FFC,train,sub-07,103,265,rsa,0.17153221368789673
sub-06,VMV3,PIT,train,sub-07,103,101,rsa,0.15387237071990967
sub-06,VMV3,IPS1,train,sub-07,103,191,rsa,0.02286834456026554
sub-06,VMV3,MST,train,sub-07,103,149,rsa,0.1408146619796753
sub-06,VMV3,MT,train,sub-07,103,100,rsa,0.13497185707092285
sub-06,VMV3,FST,train,sub-07,103,167,rsa,0.06879153847694397
sub-06,VMV3,LO1,train,sub-07,103,80,rsa,0.19717931747436523
sub-06,VMV3,LO2,train,sub-07,103,67,rsa,0.15563124418258667
sub-06,VMV3,LO3,train,sub-07,103,125,rsa,0.1446264535188675
sub-06,VMV3,V7,train,sub-07,103,37,rsa,0.021099749952554703
sub-06,VMV3,IP0,train,sub-07,103,73,rsa,0.02279704622924328
sub-06,VMV3,IP1,train,sub-07,103,94,rsa,0.0023406362161040306
sub-06,VMV3,MIP,train,sub-07,103,71,rsa,0.009457371197640896
sub-06,VMV3,VIP,train,sub-07,103,91,rsa,0.006448397412896156
sub-06,VMV3,LIPd,train,sub-07,103,65,rsa,0.005828626919537783
sub-06,VMV3,LIPv,train,sub-07,103,95,rsa,0.018711747601628304
sub-06,VMV3,AIP,train,sub-07,103,224,rsa,0.00464228168129921
sub-06,VMV3,7Pm,train,sub-07,103,5,rsa,0.0009844357846304774
sub-06,VMV3,7PL,train,sub-07,103,40,rsa,0.005248637404292822
sub-06,VMV3,7PC,train,sub-07,103,153,rsa,0.02076290175318718
sub-06,VMV3,7Am,train,sub-07,103,78,rsa,0.013375423848628998
sub-06,VMV3,7AL,train,sub-07,103,64,rsa,0.0042894864454865456
sub-06,VMV3,VVC,train,sub-07,103,157,rsa,0.11824233084917068
sub-06,VMV3,VMV2,train,sub-07,103,66,rsa,0.05364527925848961
sub-06,VMV3,VMV3,train,sub-07,103,82,rsa,0.09683211892843246
sub-06,VMV3,VMV1,train,sub-07,103,27,rsa,0.03421498462557793
sub-06,VMV3,PHA2,train,sub-07,103,55,rsa,0.021832318976521492
sub-06,VMV3,PHA3,train,sub-07,103,149,rsa,0.04747594892978668
sub-06,VMV3,PH,train,sub-07,103,304,rsa,0.0863318145275116
sub-06,VMV1,V1,train,sub-07,21,420,rsa,0.004099471960216761
sub-06,VMV1,V2,train,sub-07,21,470,rsa,0.003630237188190222
sub-06,VMV1,V3,train,sub-07,21,348,rsa,0.004250887781381607
sub-06,VMV1,V4,train,sub-07,21,451,rsa,0.01970004104077816
sub-06,VMV1,V3A,train,sub-07,21,55,rsa,0.0035491229500621557
sub-06,VMV1,V3B,train,sub-07,21,103,rsa,0.016079170629382133
sub-06,VMV1,V6,train,sub-07,21,94,rsa,0.005804347340017557
sub-06,VMV1,V6A,train,sub-07,21,63,rsa,0.010771271772682667
sub-06,VMV1,V7,train,sub-07,21,37,rsa,0.005451024044305086
sub-06,VMV1,V8,train,sub-07,21,80,rsa,0.018893569707870483
sub-06,VMV1,FFC,train,sub-07,21,265,rsa,0.011179288849234581
sub-06,VMV1,PIT,train,sub-07,21,101,rsa,0.009207604452967644
sub-06,VMV1,IPS1,train,sub-07,21,191,rsa,0.004125646781176329
sub-06,VMV1,MST,train,sub-07,21,149,rsa,0.017939096316695213
sub-06,VMV1,MT,train,sub-07,21,100,rsa,0.02310887910425663
sub-06,VMV1,FST,train,sub-07,21,167,rsa,0.004355002660304308
sub-06,VMV1,LO1,train,sub-07,21,80,rsa,0.017480919137597084
sub-06,VMV1,LO2,train,sub-07,21,67,rsa,0.01243713777512312
sub-06,VMV1,LO3,train,sub-07,21,125,rsa,0.022709276527166367
sub-06,VMV1,V7,train,sub-07,21,37,rsa,0.005451024044305086
sub-06,VMV1,IP0,train,sub-07,21,73,rsa,0.013486243784427643
sub-06,VMV1,IP1,train,sub-07,21,94,rsa,0.003912754822522402
sub-06,VMV1,MIP,train,sub-07,21,71,rsa,0.001291167107410729
sub-06,VMV1,VIP,train,sub-07,21,91,rsa,0.0016443729400634766
sub-06,VMV1,LIPd,train,sub-07,21,65,rsa,-0.0011464752024039626
sub-06,VMV1,LIPv,train,sub-07,21,95,rsa,0.0002591700467746705
sub-06,VMV1,AIP,train,sub-07,21,224,rsa,0.0016746384790167212
sub-06,VMV1,7Pm,train,sub-07,21,5,rsa,-0.0019222117261961102
sub-06,VMV1,7PL,train,sub-07,21,40,rsa,0.0038682669401168823
sub-06,VMV1,7PC,train,sub-07,21,153,rsa,-0.001339897746220231
sub-06,VMV1,7Am,train,sub-07,21,78,rsa,0.0012401062995195389
sub-06,VMV1,7AL,train,sub-07,21,64,rsa,0.001837434945628047
sub-06,VMV1,VVC,train,sub-07,21,157,rsa,0.020268214866518974
sub-06,VMV1,VMV2,train,sub-07,21,66,rsa,0.012001999653875828
sub-06,VMV1,VMV3,train,sub-07,21,82,rsa,0.018738500773906708
sub-06,VMV1,VMV1,train,sub-07,21,27,rsa,0.008110543712973595
sub-06,VMV1,PHA2,train,sub-07,21,55,rsa,0.010425848886370659
sub-06,VMV1,PHA3,train,sub-07,21,149,rsa,0.028894592076539993
sub-06,VMV1,PH,train,sub-07,21,304,rsa,0.008794954046607018
sub-06,PHA2,V1,train,sub-07,49,420,rsa,0.006361203268170357
sub-06,PHA2,V2,train,sub-07,49,470,rsa,0.008447960950434208
sub-06,PHA2,V3,train,sub-07,49,348,rsa,0.007365824654698372
sub-06,PHA2,V4,train,sub-07,49,451,rsa,0.051869142800569534
sub-06,PHA2,V3A,train,sub-07,49,55,rsa,0.010118948295712471
sub-06,PHA2,V3B,train,sub-07,49,103,rsa,0.040724530816078186
sub-06,PHA2,V6,train,sub-07,49,94,rsa,0.004675681237131357
sub-06,PHA2,V6A,train,sub-07,49,63,rsa,0.016375351697206497
sub-06,PHA2,V7,train,sub-07,49,37,rsa,0.01312321424484253
sub-06,PHA2,V8,train,sub-07,49,80,rsa,0.04159067943692207
sub-06,PHA2,FFC,train,sub-07,49,265,rsa,0.02071320451796055
sub-06,PHA2,PIT,train,sub-07,49,101,rsa,0.011583993211388588
sub-06,PHA2,IPS1,train,sub-07,49,191,rsa,0.01606801152229309
sub-06,PHA2,MST,train,sub-07,49,149,rsa,0.037892963737249374
sub-06,PHA2,MT,train,sub-07,49,100,rsa,0.029742369428277016
sub-06,PHA2,FST,train,sub-07,49,167,rsa,0.011458433233201504
sub-06,PHA2,LO1,train,sub-07,49,80,rsa,0.016518715769052505
sub-06,PHA2,LO2,train,sub-07,49,67,rsa,0.018664225935935974
sub-06,PHA2,LO3,train,sub-07,49,125,rsa,0.022999176755547523
sub-06,PHA2,V7,train,sub-07,49,37,rsa,0.01312321424484253
sub-06,PHA2,IP0,train,sub-07,49,73,rsa,0.03914846107363701
sub-06,PHA2,IP1,train,sub-07,49,94,rsa,-0.0008075627265498042
sub-06,PHA2,MIP,train,sub-07,49,71,rsa,0.005395085550844669
sub-06,PHA2,VIP,train,sub-07,49,91,rsa,0.010645371861755848
sub-06,PHA2,LIPd,train,sub-07,49,65,rsa,-0.000716376060154289
sub-06,PHA2,LIPv,train,sub-07,49,95,rsa,0.005298112519085407
sub-06,PHA2,AIP,train,sub-07,49,224,rsa,-0.0012310734018683434
sub-06,PHA2,7Pm,train,sub-07,49,5,rsa,6.04150554863736e-05
sub-06,PHA2,7PL,train,sub-07,49,40,rsa,0.004709421191364527
sub-06,PHA2,7PC,train,sub-07,49,153,rsa,0.00445492472499609
sub-06,PHA2,7Am,train,sub-07,49,78,rsa,0.005476325750350952
sub-06,PHA2,7AL,train,sub-07,49,64,rsa,0.003068050369620323
sub-06,PHA2,VVC,train,sub-07,49,157,rsa,0.05172227695584297
sub-06,PHA2,VMV2,train,sub-07,49,66,rsa,0.024594739079475403
sub-06,PHA2,VMV3,train,sub-07,49,82,rsa,0.03877291455864906
sub-06,PHA2,VMV1,train,sub-07,49,27,rsa,0.023128662258386612
sub-06,PHA2,PHA2,train,sub-07,49,55,rsa,0.03552546352148056
sub-06,PHA2,PHA3,train,sub-07,49,149,rsa,0.0983801782131195
sub-06,PHA2,PH,train,sub-07,49,304,rsa,0.016645047813653946
sub-06,PHA3,V1,train,sub-07,156,420,rsa,0.01583617366850376
sub-06,PHA3,V2,train,sub-07,156,470,rsa,0.013106271624565125
sub-06,PHA3,V3,train,sub-07,156,348,rsa,0.015524203889071941
sub-06,PHA3,V4,train,sub-07,156,451,rsa,0.1036239042878151
sub-06,PHA3,V3A,train,sub-07,156,55,rsa,0.013147718273103237
sub-06,PHA3,V3B,train,sub-07,156,103,rsa,0.0695004090666771
sub-06,PHA3,V6,train,sub-07,156,94,rsa,0.011024880222976208
sub-06,PHA3,V6A,train,sub-07,156,63,rsa,0.026095926761627197
sub-06,PHA3,V7,train,sub-07,156,37,rsa,0.023883989080786705
sub-06,PHA3,V8,train,sub-07,156,80,rsa,0.07512199133634567
sub-06,PHA3,FFC,train,sub-07,156,265,rsa,0.06054290011525154
sub-06,PHA3,PIT,train,sub-07,156,101,rsa,0.04587804153561592
sub-06,PHA3,IPS1,train,sub-07,156,191,rsa,0.02746475487947464
sub-06,PHA3,MST,train,sub-07,156,149,rsa,0.0643325224518776
sub-06,PHA3,MT,train,sub-07,156,100,rsa,0.04930619150400162
sub-06,PHA3,FST,train,sub-07,156,167,rsa,0.031653840094804764
sub-06,PHA3,LO1,train,sub-07,156,80,rsa,0.05475562438368797
sub-06,PHA3,LO2,train,sub-07,156,67,rsa,0.061473459005355835
sub-06,PHA3,LO3,train,sub-07,156,125,rsa,0.06132157891988754
sub-06,PHA3,V7,train,sub-07,156,37,rsa,0.023883989080786705
sub-06,PHA3,IP0,train,sub-07,156,73,rsa,0.05605263262987137
sub-06,PHA3,IP1,train,sub-07,156,94,rsa,0.0009741879184730351
sub-06,PHA3,MIP,train,sub-07,156,71,rsa,0.008718138560652733
sub-06,PHA3,VIP,train,sub-07,156,91,rsa,0.013049641624093056
sub-06,PHA3,LIPd,train,sub-07,156,65,rsa,0.007428711745887995
sub-06,PHA3,LIPv,train,sub-07,156,95,rsa,0.01312309317290783
sub-06,PHA3,AIP,train,sub-07,156,224,rsa,0.005105570890009403
sub-06,PHA3,7Pm,train,sub-07,156,5,rsa,-5.010833774576895e-05
sub-06,PHA3,7PL,train,sub-07,156,40,rsa,0.0043371631763875484
sub-06,PHA3,7PC,train,sub-07,156,153,rsa,0.010700852610170841
sub-06,PHA3,7Am,train,sub-07,156,78,rsa,0.012527971528470516
sub-06,PHA3,7AL,train,sub-07,156,64,rsa,0.005696805659681559
sub-06,PHA3,VVC,train,sub-07,156,157,rsa,0.0881175845861435
sub-06,PHA3,VMV2,train,sub-07,156,66,rsa,0.03568260744214058
sub-06,PHA3,VMV3,train,sub-07,156,82,rsa,0.05136962980031967
sub-06,PHA3,VMV1,train,sub-07,156,27,rsa,0.03365563601255417
sub-06,PHA3,PHA2,train,sub-07,156,55,rsa,0.05533693730831146
sub-06,PHA3,PHA3,train,sub-07,156,149,rsa,0.1439642757177353
sub-06,PHA3,PH,train,sub-07,156,304,rsa,0.05449029058218002
sub-06,PH,V1,train,sub-07,327,420,rsa,0.048697687685489655
sub-06,PH,V2,train,sub-07,327,470,rsa,0.0447770394384861
sub-06,PH,V3,train,sub-07,327,348,rsa,0.062595896422863
sub-06,PH,V4,train,sub-07,327,451,rsa,0.23977212607860565
sub-06,PH,V3A,train,sub-07,327,55,rsa,0.039627160876989365
sub-06,PH,V3B,train,sub-07,327,103,rsa,0.045923903584480286
sub-06,PH,V6,train,sub-07,327,94,rsa,0.045872483402490616
sub-06,PH,V6A,train,sub-07,327,63,rsa,0.07599606364965439
sub-06,PH,V7,train,sub-07,327,37,rsa,0.05312458425760269
sub-06,PH,V8,train,sub-07,327,80,rsa,0.16531148552894592
sub-06,PH,FFC,train,sub-07,327,265,rsa,0.26279985904693604
sub-06,PH,PIT,train,sub-07,327,101,rsa,0.2504611909389496
sub-06,PH,IPS1,train,sub-07,327,191,rsa,0.03706500306725502
sub-06,PH,MST,train,sub-07,327,149,rsa,0.22005130350589752
sub-06,PH,MT,train,sub-07,327,100,rsa,0.20768466591835022
sub-06,PH,FST,train,sub-07,327,167,rsa,0.13717283308506012
sub-06,PH,LO1,train,sub-07,327,80,rsa,0.2978076636791229
sub-06,PH,LO2,train,sub-07,327,67,rsa,0.25843149423599243
sub-06,PH,LO3,train,sub-07,327,125,rsa,0.22533197700977325
