model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,V7,MIP,train,sub-04,88,237,rsa,0.03951793536543846
sub-02,V7,VIP,train,sub-04,88,198,rsa,0.036820847541093826
sub-02,V7,LIPd,train,sub-04,88,28,rsa,0.005134799052029848
sub-02,V7,LIPv,train,sub-04,88,149,rsa,0.025774415582418442
sub-02,V7,AIP,train,sub-04,88,221,rsa,0.01679510623216629
sub-02,V7,7Pm,train,sub-04,88,39,rsa,0.015507983975112438
sub-02,V7,7PL,train,sub-04,88,104,rsa,0.03078172728419304
sub-02,V7,7PC,train,sub-04,88,260,rsa,0.03836815804243088
sub-02,V7,7Am,train,sub-04,88,207,rsa,0.04717441275715828
sub-02,V7,7AL,train,sub-04,88,180,rsa,0.03117869794368744
sub-02,V7,VVC,train,sub-04,88,170,rsa,0.08710741251707077
sub-02,V7,VMV2,train,sub-04,88,115,rsa,0.04707232117652893
sub-02,V7,VMV3,train,sub-04,88,115,rsa,0.03175140172243118
sub-02,V7,VMV1,train,sub-04,88,53,rsa,0.05217381939291954
sub-02,V7,PHA2,train,sub-04,88,11,rsa,0.021348893642425537
sub-02,V7,PHA3,train,sub-04,88,87,rsa,0.029311666265130043
sub-02,V7,PH,train,sub-04,88,340,rsa,0.09902001172304153
sub-02,IP0,V1,train,sub-04,151,523,rsa,0.03202135115861893
sub-02,IP0,V2,train,sub-04,151,638,rsa,0.02931605838239193
sub-02,IP0,V3,train,sub-04,151,520,rsa,0.030560603365302086
sub-02,IP0,V4,train,sub-04,151,610,rsa,0.04680558666586876
sub-02,IP0,V3A,train,sub-04,151,232,rsa,0.024681689217686653
sub-02,IP0,V3B,train,sub-04,151,150,rsa,0.06861105561256409
sub-02,IP0,V6,train,sub-04,151,58,rsa,0.0173333752900362
sub-02,IP0,V6A,train,sub-04,151,38,rsa,0.030627308413386345
sub-02,IP0,V7,train,sub-04,151,77,rsa,0.028159724548459053
sub-02,IP0,V8,train,sub-04,151,111,rsa,0.0418086051940918
sub-02,IP0,FFC,train,sub-04,151,312,rsa,0.08990273624658585
sub-02,IP0,PIT,train,sub-04,151,118,rsa,0.03986215591430664
sub-02,IP0,IPS1,train,sub-04,151,232,rsa,0.08649153262376785
sub-02,IP0,MST,train,sub-04,151,142,rsa,0.11020894348621368
sub-02,IP0,MT,train,sub-04,151,100,rsa,0.03772776573896408
sub-02,IP0,FST,train,sub-04,151,175,rsa,0.1074354499578476
sub-02,IP0,LO1,train,sub-04,151,80,rsa,0.05324435234069824
sub-02,IP0,LO2,train,sub-04,151,83,rsa,0.05388341844081879
sub-02,IP0,LO3,train,sub-04,151,118,rsa,0.06646864116191864
sub-02,IP0,V7,train,sub-04,151,77,rsa,0.028159724548459053
sub-02,IP0,IP0,train,sub-04,151,196,rsa,0.11325278133153915
sub-02,IP0,IP1,train,sub-04,151,49,rsa,0.03766161948442459
sub-02,IP0,MIP,train,sub-04,151,237,rsa,0.0642888993024826
sub-02,IP0,VIP,train,sub-04,151,198,rsa,0.038641270250082016
sub-02,IP0,LIPd,train,sub-04,151,28,rsa,0.0038035798352211714
sub-02,IP0,LIPv,train,sub-04,151,149,rsa,0.01133823674172163
sub-02,IP0,AIP,train,sub-04,151,221,rsa,0.02009749412536621
sub-02,IP0,7Pm,train,sub-04,151,39,rsa,0.007406317628920078
sub-02,IP0,7PL,train,sub-04,151,104,rsa,0.035870470106601715
sub-02,IP0,7PC,train,sub-04,151,260,rsa,0.01810831017792225
sub-02,IP0,7Am,train,sub-04,151,207,rsa,0.0345124676823616
sub-02,IP0,7AL,train,sub-04,151,180,rsa,0.038294266909360886
sub-02,IP0,VVC,train,sub-04,151,170,rsa,0.07632330805063248
sub-02,IP0,VMV2,train,sub-04,151,115,rsa,0.07664883881807327
sub-02,IP0,VMV3,train,sub-04,151,115,rsa,0.05861351639032364
sub-02,IP0,VMV1,train,sub-04,151,53,rsa,0.05149296298623085
sub-02,IP0,PHA2,train,sub-04,151,11,rsa,0.035589512437582016
sub-02,IP0,PHA3,train,sub-04,151,87,rsa,0.03244084119796753
sub-02,IP0,PH,train,sub-04,151,340,rsa,0.12532131373882294
sub-02,IP1,V1,train,sub-04,78,523,rsa,0.011209103278815746
sub-02,IP1,V2,train,sub-04,78,638,rsa,0.01224567461758852
sub-02,IP1,V3,train,sub-04,78,520,rsa,0.015067530795931816
sub-02,IP1,V4,train,sub-04,78,610,rsa,0.02793336845934391
sub-02,IP1,V3A,train,sub-04,78,232,rsa,0.024643557146191597
sub-02,IP1,V3B,train,sub-04,78,150,rsa,0.04173213243484497
sub-02,IP1,V6,train,sub-04,78,58,rsa,0.007068999577313662
sub-02,IP1,V6A,train,sub-04,78,38,rsa,0.01701212301850319
sub-02,IP1,V7,train,sub-04,78,77,rsa,0.02655657008290291
sub-02,IP1,V8,train,sub-04,78,111,rsa,0.021316921338438988
sub-02,IP1,FFC,train,sub-04,78,312,rsa,0.0503779835999012
sub-02,IP1,PIT,train,sub-04,78,118,rsa,0.028628896921873093
sub-02,IP1,IPS1,train,sub-04,78,232,rsa,0.04004227742552757
sub-02,IP1,MST,train,sub-04,78,142,rsa,0.038783419877290726
sub-02,IP1,MT,train,sub-04,78,100,rsa,0.02670530043542385
sub-02,IP1,FST,train,sub-04,78,175,rsa,0.044152453541755676
sub-02,IP1,LO1,train,sub-04,78,80,rsa,0.02412133663892746
sub-02,IP1,LO2,train,sub-04,78,83,rsa,0.033170975744724274
sub-02,IP1,LO3,train,sub-04,78,118,rsa,0.023088471964001656
sub-02,IP1,V7,train,sub-04,78,77,rsa,0.02655657008290291
sub-02,IP1,IP0,train,sub-04,78,196,rsa,0.04693770408630371
sub-02,IP1,IP1,train,sub-04,78,49,rsa,0.021162278950214386
sub-02,IP1,MIP,train,sub-04,78,237,rsa,0.03468529134988785
sub-02,IP1,VIP,train,sub-04,78,198,rsa,0.022695163264870644
sub-02,IP1,LIPd,train,sub-04,78,28,rsa,0.012305479496717453
sub-02,IP1,LIPv,train,sub-04,78,149,rsa,0.011895423755049706
sub-02,IP1,AIP,train,sub-04,78,221,rsa,0.011269091628491879
sub-02,IP1,7Pm,train,sub-04,78,39,rsa,0.008470099419355392
sub-02,IP1,7PL,train,sub-04,78,104,rsa,0.017591889947652817
sub-02,IP1,7PC,train,sub-04,78,260,rsa,0.014694692566990852
sub-02,IP1,7Am,train,sub-04,78,207,rsa,0.014111895114183426
sub-02,IP1,7AL,train,sub-04,78,180,rsa,0.026601076126098633
sub-02,IP1,VVC,train,sub-04,78,170,rsa,0.050189536064863205
sub-02,IP1,VMV2,train,sub-04,78,115,rsa,0.03563019633293152
sub-02,IP1,VMV3,train,sub-04,78,115,rsa,0.024143042042851448
sub-02,IP1,VMV1,train,sub-04,78,53,rsa,0.01645464263856411
sub-02,IP1,PHA2,train,sub-04,78,11,rsa,0.009964748285710812
sub-02,IP1,PHA3,train,sub-04,78,87,rsa,0.023000944405794144
sub-02,IP1,PH,train,sub-04,78,340,rsa,0.06410723924636841
sub-02,MIP,V1,train,sub-04,198,523,rsa,0.012923143804073334
sub-02,MIP,V2,train,sub-04,198,638,rsa,0.01449063140898943
sub-02,MIP,V3,train,sub-04,198,520,rsa,0.01670573092997074
sub-02,MIP,V4,train,sub-04,198,610,rsa,0.02280980348587036
sub-02,MIP,V3A,train,sub-04,198,232,rsa,0.01830909587442875
sub-02,MIP,V3B,train,sub-04,198,150,rsa,0.04350639879703522
sub-02,MIP,V6,train,sub-04,198,58,rsa,0.009037291631102562
sub-02,MIP,V6A,train,sub-04,198,38,rsa,0.01885118894279003
sub-02,MIP,V7,train,sub-04,198,77,rsa,0.01943223550915718
sub-02,MIP,V8,train,sub-04,198,111,rsa,0.025731081143021584
sub-02,MIP,FFC,train,sub-04,198,312,rsa,0.053843650966882706
sub-02,MIP,PIT,train,sub-04,198,118,rsa,0.021084308624267578
sub-02,MIP,IPS1,train,sub-04,198,232,rsa,0.0470476970076561
sub-02,MIP,MST,train,sub-04,198,142,rsa,0.049143072217702866
sub-02,MIP,MT,train,sub-04,198,100,rsa,0.017217373475432396
sub-02,MIP,FST,train,sub-04,198,175,rsa,0.05115843564271927
sub-02,MIP,LO1,train,sub-04,198,80,rsa,0.022043803706765175
sub-02,MIP,LO2,train,sub-04,198,83,rsa,0.030144102871418
sub-02,MIP,LO3,train,sub-04,198,118,rsa,0.03005409426987171
sub-02,MIP,V7,train,sub-04,198,77,rsa,0.01943223550915718
sub-02,MIP,IP0,train,sub-04,198,196,rsa,0.06178804859519005
sub-02,MIP,IP1,train,sub-04,198,49,rsa,0.01952815055847168
sub-02,MIP,MIP,train,sub-04,198,237,rsa,0.03728862106800079
sub-02,MIP,VIP,train,sub-04,198,198,rsa,0.023267850279808044
sub-02,MIP,LIPd,train,sub-04,198,28,rsa,0.004406805615872145
sub-02,MIP,LIPv,train,sub-04,198,149,rsa,0.011494646780192852
sub-02,MIP,AIP,train,sub-04,198,221,rsa,0.012995189055800438
sub-02,MIP,7Pm,train,sub-04,198,39,rsa,0.004657461773604155
sub-02,MIP,7PL,train,sub-04,198,104,rsa,0.02623911388218403
sub-02,MIP,7PC,train,sub-04,198,260,rsa,0.01217668503522873
sub-02,MIP,7Am,train,sub-04,198,207,rsa,0.019594894722104073
sub-02,MIP,7AL,train,sub-04,198,180,rsa,0.024396436288952827
sub-02,MIP,VVC,train,sub-04,198,170,rsa,0.045479077845811844
sub-02,MIP,VMV2,train,sub-04,198,115,rsa,0.04328510910272598
sub-02,MIP,VMV3,train,sub-04,198,115,rsa,0.03165481984615326
sub-02,MIP,VMV1,train,sub-04,198,53,rsa,0.030793333426117897
sub-02,MIP,PHA2,train,sub-04,198,11,rsa,0.015149515122175217
sub-02,MIP,PHA3,train,sub-04,198,87,rsa,0.024292100220918655
sub-02,MIP,PH,train,sub-04,198,340,rsa,0.056260813027620316
sub-02,VIP,V1,train,sub-04,200,523,rsa,0.020460575819015503
sub-02,VIP,V2,train,sub-04,200,638,rsa,0.021514467895030975
sub-02,VIP,V3,train,sub-04,200,520,rsa,0.02217930741608143
sub-02,VIP,V4,train,sub-04,200,610,rsa,0.037867557257413864
sub-02,VIP,V3A,train,sub-04,200,232,rsa,0.029803959652781487
sub-02,VIP,V3B,train,sub-04,200,150,rsa,0.0698888897895813
sub-02,VIP,V6,train,sub-04,200,58,rsa,0.00784740038216114
sub-02,VIP,V6A,train,sub-04,200,38,rsa,0.03954882547259331
sub-02,VIP,V7,train,sub-04,200,77,rsa,0.03198046237230301
sub-02,VIP,V8,train,sub-04,200,111,rsa,0.023593634366989136
sub-02,VIP,FFC,train,sub-04,200,312,rsa,0.06558357179164886
sub-02,VIP,PIT,train,sub-04,200,118,rsa,0.022281942889094353
sub-02,VIP,IPS1,train,sub-04,200,232,rsa,0.07462062686681747
sub-02,VIP,MST,train,sub-04,200,142,rsa,0.06382196396589279
sub-02,VIP,MT,train,sub-04,200,100,rsa,0.0344342440366745
sub-02,VIP,FST,train,sub-04,200,175,rsa,0.05660271644592285
sub-02,VIP,LO1,train,sub-04,200,80,rsa,0.035357650369405746
sub-02,VIP,LO2,train,sub-04,200,83,rsa,0.03796176612377167
sub-02,VIP,LO3,train,sub-04,200,118,rsa,0.051047876477241516
sub-02,VIP,V7,train,sub-04,200,77,rsa,0.03198046237230301
sub-02,VIP,IP0,train,sub-04,200,196,rsa,0.07674724608659744
sub-02,VIP,IP1,train,sub-04,200,49,rsa,0.020376311615109444
sub-02,VIP,MIP,train,sub-04,200,237,rsa,0.045984815806150436
sub-02,VIP,VIP,train,sub-04,200,198,rsa,0.04439152032136917
sub-02,VIP,LIPd,train,sub-04,200,28,rsa,0.003227401990443468
sub-02,VIP,LIPv,train,sub-04,200,149,rsa,0.020984288305044174
sub-02,VIP,AIP,train,sub-04,200,221,rsa,0.011273914948105812
sub-02,VIP,7Pm,train,sub-04,200,39,rsa,0.00948405172675848
sub-02,VIP,7PL,train,sub-04,200,104,rsa,0.04704158380627632
sub-02,VIP,7PC,train,sub-04,200,260,rsa,0.023981111124157906
sub-02,VIP,7Am,train,sub-04,200,207,rsa,0.03733562305569649
sub-02,VIP,7AL,train,sub-04,200,180,rsa,0.040641624480485916
sub-02,VIP,VVC,train,sub-04,200,170,rsa,0.0532093346118927
sub-02,VIP,VMV2,train,sub-04,200,115,rsa,0.048880115151405334
sub-02,VIP,VMV3,train,sub-04,200,115,rsa,0.03398618847131729
sub-02,VIP,VMV1,train,sub-04,200,53,rsa,0.03383474051952362
sub-02,VIP,PHA2,train,sub-04,200,11,rsa,0.019330894574522972
sub-02,VIP,PHA3,train,sub-04,200,87,rsa,0.04260304197669029
sub-02,VIP,PH,train,sub-04,200,340,rsa,0.061841100454330444
sub-02,LIPd,V1,train,sub-04,106,523,rsa,0.011806473135948181
sub-02,LIPd,V2,train,sub-04,106,638,rsa,0.014719460159540176
sub-02,LIPd,V3,train,sub-04,106,520,rsa,0.01736258901655674
sub-02,LIPd,V4,train,sub-04,106,610,rsa,0.022982686758041382
sub-02,LIPd,V3A,train,sub-04,106,232,rsa,0.024476487189531326
sub-02,LIPd,V3B,train,sub-04,106,150,rsa,0.02832368016242981
sub-02,LIPd,V6,train,sub-04,106,58,rsa,0.008715243078768253
sub-02,LIPd,V6A,train,sub-04,106,38,rsa,0.018055550754070282
sub-02,LIPd,V7,train,sub-04,106,77,rsa,0.030995668843388557
sub-02,LIPd,V8,train,sub-04,106,111,rsa,0.013304448686540127
sub-02,LIPd,FFC,train,sub-04,106,312,rsa,0.039810486137866974
sub-02,LIPd,PIT,train,sub-04,106,118,rsa,0.018044009804725647
sub-02,LIPd,IPS1,train,sub-04,106,232,rsa,0.03911169618368149
sub-02,LIPd,MST,train,sub-04,106,142,rsa,0.0826457142829895
sub-02,LIPd,MT,train,sub-04,106,100,rsa,0.058907363563776016
sub-02,LIPd,FST,train,sub-04,106,175,rsa,0.062000542879104614
sub-02,LIPd,LO1,train,sub-04,106,80,rsa,0.02384009025990963
sub-02,LIPd,LO2,train,sub-04,106,83,rsa,0.038117509335279465
sub-02,LIPd,LO3,train,sub-04,106,118,rsa,0.04092911258339882
sub-02,LIPd,V7,train,sub-04,106,77,rsa,0.030995668843388557
sub-02,LIPd,IP0,train,sub-04,106,196,rsa,0.04126524180173874
sub-02,LIPd,IP1,train,sub-04,106,49,rsa,0.00860187504440546
sub-02,LIPd,MIP,train,sub-04,106,237,rsa,0.020421909168362617
sub-02,LIPd,VIP,train,sub-04,106,198,rsa,0.021442405879497528
sub-02,LIPd,LIPd,train,sub-04,106,28,rsa,0.004397923592478037
sub-02,LIPd,LIPv,train,sub-04,106,149,rsa,0.01715763658285141
sub-02,LIPd,AIP,train,sub-04,106,221,rsa,0.011272094212472439
sub-02,LIPd,7Pm,train,sub-04,106,39,rsa,0.003793105948716402
sub-02,LIPd,7PL,train,sub-04,106,104,rsa,0.016951726749539375
sub-02,LIPd,7PC,train,sub-04,106,260,rsa,0.02411545068025589
sub-02,LIPd,7Am,train,sub-04,106,207,rsa,0.023198192939162254
sub-02,LIPd,7AL,train,sub-04,106,180,rsa,0.022302838042378426
sub-02,LIPd,VVC,train,sub-04,106,170,rsa,0.026062965393066406
sub-02,LIPd,VMV2,train,sub-04,106,115,rsa,0.017372801899909973
sub-02,LIPd,VMV3,train,sub-04,106,115,rsa,0.012243463657796383
sub-02,LIPd,VMV1,train,sub-04,106,53,rsa,0.01748618856072426
sub-02,LIPd,PHA2,train,sub-04,106,11,rsa,0.006604407913982868
sub-02,LIPd,PHA3,train,sub-04,106,87,rsa,0.013573714531958103
sub-02,LIPd,PH,train,sub-04,106,340,rsa,0.03913241624832153
sub-02,LIPv,V1,train,sub-04,239,523,rsa,0.01897791028022766
sub-02,LIPv,V2,train,sub-04,239,638,rsa,0.016762806102633476
sub-02,LIPv,V3,train,sub-04,239,520,rsa,0.01906532049179077
sub-02,LIPv,V4,train,sub-04,239,610,rsa,0.042335204780101776
sub-02,LIPv,V3A,train,sub-04,239,232,rsa,0.03041885420680046
sub-02,LIPv,V3B,train,sub-04,239,150,rsa,0.040031544864177704
sub-02,LIPv,V6,train,sub-04,239,58,rsa,0.008379010483622551
sub-02,LIPv,V6A,train,sub-04,239,38,rsa,0.03064606711268425
sub-02,LIPv,V7,train,sub-04,239,77,rsa,0.03532358258962631
sub-02,LIPv,V8,train,sub-04,239,111,rsa,0.027708780020475388
sub-02,LIPv,FFC,train,sub-04,239,312,rsa,0.05006907507777214
sub-02,LIPv,PIT,train,sub-04,239,118,rsa,0.04799985513091087
sub-02,LIPv,IPS1,train,sub-04,239,232,rsa,0.08004263043403625
sub-02,LIPv,MST,train,sub-04,239,142,rsa,0.08712497353553772
sub-02,LIPv,MT,train,sub-04,239,100,rsa,0.056213460862636566
sub-02,LIPv,FST,train,sub-04,239,175,rsa,0.07896000146865845
sub-02,LIPv,LO1,train,sub-04,239,80,rsa,0.04144446179270744
sub-02,LIPv,LO2,train,sub-04,239,83,rsa,0.04601309075951576
sub-02,LIPv,LO3,train,sub-04,239,118,rsa,0.07352868467569351
sub-02,LIPv,V7,train,sub-04,239,77,rsa,0.03532358258962631
sub-02,LIPv,IP0,train,sub-04,239,196,rsa,0.0571352057158947
sub-02,LIPv,IP1,train,sub-04,239,49,rsa,0.01264417264610529
sub-02,LIPv,MIP,train,sub-04,239,237,rsa,0.03152519091963768
sub-02,LIPv,VIP,train,sub-04,239,198,rsa,0.026663953438401222
sub-02,LIPv,LIPd,train,sub-04,239,28,rsa,0.0030551389791071415
sub-02,LIPv,LIPv,train,sub-04,239,149,rsa,0.02043277397751808
sub-02,LIPv,AIP,train,sub-04,239,221,rsa,0.009768081828951836
sub-02,LIPv,7Pm,train,sub-04,239,39,rsa,0.008091198280453682
sub-02,LIPv,7PL,train,sub-04,239,104,rsa,0.02376982755959034
sub-02,LIPv,7PC,train,sub-04,239,260,rsa,0.03914400190114975
sub-02,LIPv,7Am,train,sub-04,239,207,rsa,0.040314581245183945
sub-02,LIPv,7AL,train,sub-04,239,180,rsa,0.021862966939806938
sub-02,LIPv,VVC,train,sub-04,239,170,rsa,0.057607345283031464
sub-02,LIPv,VMV2,train,sub-04,239,115,rsa,0.02755173295736313
sub-02,LIPv,VMV3,train,sub-04,239,115,rsa,0.01918019913136959
sub-02,LIPv,VMV1,train,sub-04,239,53,rsa,0.03348022699356079
sub-02,LIPv,PHA2,train,sub-04,239,11,rsa,0.008807510137557983
sub-02,LIPv,PHA3,train,sub-04,239,87,rsa,0.01956940069794655
sub-02,LIPv,PH,train,sub-04,239,340,rsa,0.06073732674121857
sub-02,AIP,V1,train,sub-04,381,523,rsa,0.012975918129086494
sub-02,AIP,V2,train,sub-04,381,638,rsa,0.010866373777389526
sub-02,AIP,V3,train,sub-04,381,520,rsa,0.012345296330749989
sub-02,AIP,V4,train,sub-04,381,610,rsa,0.02239403873682022
sub-02,AIP,V3A,train,sub-04,381,232,rsa,0.013612809590995312
sub-02,AIP,V3B,train,sub-04,381,150,rsa,0.022870970889925957
sub-02,AIP,V6,train,sub-04,381,58,rsa,0.004472510423511267
sub-02,AIP,V6A,train,sub-04,381,38,rsa,0.014216020703315735
sub-02,AIP,V7,train,sub-04,381,77,rsa,0.020628871396183968
sub-02,AIP,V8,train,sub-04,381,111,rsa,0.015036218799650669
sub-02,AIP,FFC,train,sub-04,381,312,rsa,0.040771543979644775
sub-02,AIP,PIT,train,sub-04,381,118,rsa,0.023862486705183983
sub-02,AIP,IPS1,train,sub-04,381,232,rsa,0.025400973856449127
sub-02,AIP,MST,train,sub-04,381,142,rsa,0.03663502633571625
sub-02,AIP,MT,train,sub-04,381,100,rsa,0.01474743615835905
sub-02,AIP,FST,train,sub-04,381,175,rsa,0.04929524287581444
sub-02,AIP,LO1,train,sub-04,381,80,rsa,0.020598147064447403
sub-02,AIP,LO2,train,sub-04,381,83,rsa,0.03294499218463898
sub-02,AIP,LO3,train,sub-04,381,118,rsa,0.026999855414032936
sub-02,AIP,V7,train,sub-04,381,77,rsa,0.020628871396183968
sub-02,AIP,IP0,train,sub-04,381,196,rsa,0.02459198422729969
sub-02,AIP,IP1,train,sub-04,381,49,rsa,0.01106803584843874
sub-02,AIP,MIP,train,sub-04,381,237,rsa,0.014718372374773026
sub-02,AIP,VIP,train,sub-04,381,198,rsa,0.011553925462067127
sub-02,AIP,LIPd,train,sub-04,381,28,rsa,0.0037288973107934
sub-02,AIP,LIPv,train,sub-04,381,149,rsa,0.012780290096998215
sub-02,AIP,AIP,train,sub-04,381,221,rsa,0.023749137297272682
sub-02,AIP,7Pm,train,sub-04,381,39,rsa,0.0035188670735806227
sub-02,AIP,7PL,train,sub-04,381,104,rsa,0.007390457205474377
sub-02,AIP,7PC,train,sub-04,381,260,rsa,0.012702153995633125
sub-02,AIP,7Am,train,sub-04,381,207,rsa,0.016708550974726677
sub-02,AIP,7AL,train,sub-04,381,180,rsa,0.018016623333096504
sub-02,AIP,VVC,train,sub-04,381,170,rsa,0.0337764210999012
sub-02,AIP,VMV2,train,sub-04,381,115,rsa,0.01889064535498619
sub-02,AIP,VMV3,train,sub-04,381,115,rsa,0.013181408867239952
sub-02,AIP,VMV1,train,sub-04,381,53,rsa,0.011873790994286537
sub-02,AIP,PHA2,train,sub-04,381,11,rsa,0.0030809559393674135
sub-02,AIP,PHA3,train,sub-04,381,87,rsa,0.010033616796135902
sub-02,AIP,PH,train,sub-04,381,340,rsa,0.05070123448967934
sub-02,7Pm,V1,train,sub-04,37,523,rsa,0.012439820915460587
sub-02,7Pm,V2,train,sub-04,37,638,rsa,0.012002126313745975
sub-02,7Pm,V3,train,sub-04,37,520,rsa,0.01199939101934433
sub-02,7Pm,V4,train,sub-04,37,610,rsa,0.017022717744112015
sub-02,7Pm,V3A,train,sub-04,37,232,rsa,0.014748843386769295
sub-02,7Pm,V3B,train,sub-04,37,150,rsa,0.007312225177884102
sub-02,7Pm,V6,train,sub-04,37,58,rsa,0.004042632412165403
sub-02,7Pm,V6A,train,sub-04,37,38,rsa,0.00743169616907835
sub-02,7Pm,V7,train,sub-04,37,77,rsa,0.009939352050423622
sub-02,7Pm,V8,train,sub-04,37,111,rsa,0.015182179398834705
sub-02,7Pm,FFC,train,sub-04,37,312,rsa,0.02018529176712036
sub-02,7Pm,PIT,train,sub-04,37,118,rsa,0.006399289704859257
sub-02,7Pm,IPS1,train,sub-04,37,232,rsa,0.007786739617586136
sub-02,7Pm,MST,train,sub-04,37,142,rsa,0.018760986626148224
sub-02,7Pm,MT,train,sub-04,37,100,rsa,0.016589077189564705
sub-02,7Pm,FST,train,sub-04,37,175,rsa,0.014845079742372036
sub-02,7Pm,LO1,train,sub-04,37,80,rsa,0.010168786160647869
sub-02,7Pm,LO2,train,sub-04,37,83,rsa,0.011907084845006466
sub-02,7Pm,LO3,train,sub-04,37,118,rsa,0.014658886939287186
sub-02,7Pm,V7,train,sub-04,37,77,rsa,0.009939352050423622
sub-02,7Pm,IP0,train,sub-04,37,196,rsa,0.006428382359445095
sub-02,7Pm,IP1,train,sub-04,37,49,rsa,0.0053376611322164536
sub-02,7Pm,MIP,train,sub-04,37,237,rsa,0.005966902244836092
sub-02,7Pm,VIP,train,sub-04,37,198,rsa,0.0031240181997418404
sub-02,7Pm,LIPd,train,sub-04,37,28,rsa,0.0007330545340664685
sub-02,7Pm,LIPv,train,sub-04,37,149,rsa,0.004239060916006565
sub-02,7Pm,AIP,train,sub-04,37,221,rsa,0.0027906496543437243
sub-02,7Pm,7Pm,train,sub-04,37,39,rsa,0.003733101300895214
sub-02,7Pm,7PL,train,sub-04,37,104,rsa,-0.0008246248471550643
sub-02,7Pm,7PC,train,sub-04,37,260,rsa,0.00397659232839942
sub-02,7Pm,7Am,train,sub-04,37,207,rsa,-0.0006663606036454439
sub-02,7Pm,7AL,train,sub-04,37,180,rsa,0.0019162087701261044
sub-02,7Pm,VVC,train,sub-04,37,170,rsa,0.015445836819708347
sub-02,7Pm,VMV2,train,sub-04,37,115,rsa,0.007456883788108826
sub-02,7Pm,VMV3,train,sub-04,37,115,rsa,0.005716734100133181
sub-02,7Pm,VMV1,train,sub-04,37,53,rsa,0.0038233206141740084
sub-02,7Pm,PHA2,train,sub-04,37,11,rsa,-7.164751878008246e-06
sub-02,7Pm,PHA3,train,sub-04,37,87,rsa,0.005484892521053553
sub-02,7Pm,PH,train,sub-04,37,340,rsa,0.015180608257651329
sub-02,7PL,V1,train,sub-04,38,523,rsa,0.005134664010256529
sub-02,7PL,V2,train,sub-04,38,638,rsa,0.005043272860348225
sub-02,7PL,V3,train,sub-04,38,520,rsa,0.006685054861009121
sub-02,7PL,V4,train,sub-04,38,610,rsa,0.01918606460094452
sub-02,7PL,V3A,train,sub-04,38,232,rsa,0.010651728138327599
sub-02,7PL,V3B,train,sub-04,38,150,rsa,0.022885631769895554
sub-02,7PL,V6,train,sub-04,38,58,rsa,0.00011457959772087634
sub-02,7PL,V6A,train,sub-04,38,38,rsa,0.011718540452420712
sub-02,7PL,V7,train,sub-04,38,77,rsa,0.010178119875490665
sub-02,7PL,V8,train,sub-04,38,111,rsa,0.013108564540743828
sub-02,7PL,FFC,train,sub-04,38,312,rsa,0.03499358519911766
sub-02,7PL,PIT,train,sub-04,38,118,rsa,0.018597375601530075
sub-02,7PL,IPS1,train,sub-04,38,232,rsa,0.023396670818328857
sub-02,7PL,MST,train,sub-04,38,142,rsa,0.017490694299340248
sub-02,7PL,MT,train,sub-04,38,100,rsa,0.004145165905356407
sub-02,7PL,FST,train,sub-04,38,175,rsa,0.01631721667945385
sub-02,7PL,LO1,train,sub-04,38,80,rsa,0.011483418755233288
sub-02,7PL,LO2,train,sub-04,38,83,rsa,0.015607347711920738
sub-02,7PL,LO3,train,sub-04,38,118,rsa,0.01711444929242134
sub-02,7PL,V7,train,sub-04,38,77,rsa,0.010178119875490665
sub-02,7PL,IP0,train,sub-04,38,196,rsa,0.024277567863464355
sub-02,7PL,IP1,train,sub-04,38,49,rsa,0.007343623321503401
sub-02,7PL,MIP,train,sub-04,38,237,rsa,0.013706603087484837
sub-02,7PL,VIP,train,sub-04,38,198,rsa,0.013703908771276474
sub-02,7PL,LIPd,train,sub-04,38,28,rsa,0.0032244815956801176
sub-02,7PL,LIPv,train,sub-04,38,149,rsa,0.002984571037814021
sub-02,7PL,AIP,train,sub-04,38,221,rsa,0.002495384542271495
sub-02,7PL,7Pm,train,sub-04,38,39,rsa,0.00889735296368599
sub-02,7PL,7PL,train,sub-04,38,104,rsa,0.0133712999522686
sub-02,7PL,7PC,train,sub-04,38,260,rsa,0.001285513280890882
sub-02,7PL,7Am,train,sub-04,38,207,rsa,0.010219697840511799
sub-02,7PL,7AL,train,sub-04,38,180,rsa,0.010431412607431412
sub-02,7PL,VVC,train,sub-04,38,170,rsa,0.029342953115701675
sub-02,7PL,VMV2,train,sub-04,38,115,rsa,0.020270047709345818
sub-02,7PL,VMV3,train,sub-04,38,115,rsa,0.00891509186476469
sub-02,7PL,VMV1,train,sub-04,38,53,rsa,0.023451685905456543
sub-02,7PL,PHA2,train,sub-04,38,11,rsa,0.009128146804869175
sub-02,7PL,PHA3,train,sub-04,38,87,rsa,0.0210593082010746
sub-02,7PL,PH,train,sub-04,38,340,rsa,0.01830030418932438
sub-02,7PC,V1,train,sub-04,234,523,rsa,0.01130635291337967
sub-02,7PC,V2,train,sub-04,234,638,rsa,0.009835728444159031
sub-02,7PC,V3,train,sub-04,234,520,rsa,0.010365765541791916
sub-02,7PC,V4,train,sub-04,234,610,rsa,0.018687209114432335
sub-02,7PC,V3A,train,sub-04,234,232,rsa,0.011317761614918709
sub-02,7PC,V3B,train,sub-04,234,150,rsa,0.022986682131886482
