model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,IP0,MST,test,sub-05,151,144,rsa,0.10447373986244202
sub-02,IP0,MT,test,sub-05,151,100,rsa,0.1443793922662735
sub-02,IP0,FST,test,sub-05,151,172,rsa,0.25232410430908203
sub-02,IP0,LO1,test,sub-05,151,80,rsa,0.1315276324748993
sub-02,IP0,LO2,test,sub-05,151,61,rsa,0.11577334254980087
sub-02,IP0,LO3,test,sub-05,151,123,rsa,0.1946444809436798
sub-02,IP0,V7,test,sub-05,151,83,rsa,0.11368943750858307
sub-02,IP0,IP0,test,sub-05,151,192,rsa,0.2477579116821289
sub-02,IP0,IP1,test,sub-05,151,46,rsa,0.05951790511608124
sub-02,IP0,MIP,test,sub-05,151,256,rsa,0.15417802333831787
sub-02,IP0,VIP,test,sub-05,151,189,rsa,0.1308842897415161
sub-02,IP0,LIPd,test,sub-05,151,38,rsa,0.09608346968889236
sub-02,IP0,LIPv,test,sub-05,151,208,rsa,0.11488091200590134
sub-02,IP0,AIP,test,sub-05,151,260,rsa,0.07682396471500397
sub-02,IP0,7Pm,test,sub-05,151,7,rsa,0.02086898684501648
sub-02,IP0,7PL,test,sub-05,151,91,rsa,0.17822402715682983
sub-02,IP0,7PC,test,sub-05,151,184,rsa,0.08183933049440384
sub-02,IP0,7Am,test,sub-05,151,120,rsa,0.1109454333782196
sub-02,IP0,7AL,test,sub-05,151,235,rsa,0.1609819382429123
sub-02,IP0,VVC,test,sub-05,151,174,rsa,0.1813218593597412
sub-02,IP0,VMV2,test,sub-05,151,117,rsa,0.11027393490076065
sub-02,IP0,VMV3,test,sub-05,151,106,rsa,0.1503414809703827
sub-02,IP0,VMV1,test,sub-05,151,43,rsa,0.10959461331367493
sub-02,IP0,PHA2,test,sub-05,151,50,rsa,0.09106585383415222
sub-02,IP0,PHA3,test,sub-05,151,147,rsa,0.17257213592529297
sub-02,IP0,PH,test,sub-05,151,359,rsa,0.25470149517059326
sub-02,IP1,V1,test,sub-05,78,608,rsa,0.008422343991696835
sub-02,IP1,V2,test,sub-05,78,559,rsa,0.034342311322689056
sub-02,IP1,V3,test,sub-05,78,451,rsa,0.02890860103070736
sub-02,IP1,V4,test,sub-05,78,564,rsa,0.05446300283074379
sub-02,IP1,V3A,test,sub-05,78,224,rsa,0.10659591853618622
sub-02,IP1,V3B,test,sub-05,78,136,rsa,0.12302159518003464
sub-02,IP1,V6,test,sub-05,78,115,rsa,0.06320910900831223
sub-02,IP1,V6A,test,sub-05,78,85,rsa,0.07460598647594452
sub-02,IP1,V7,test,sub-05,78,83,rsa,0.09298592805862427
sub-02,IP1,V8,test,sub-05,78,110,rsa,0.05155714601278305
sub-02,IP1,FFC,test,sub-05,78,263,rsa,0.16289791464805603
sub-02,IP1,PIT,test,sub-05,78,107,rsa,0.14936035871505737
sub-02,IP1,IPS1,test,sub-05,78,236,rsa,0.07085254788398743
sub-02,IP1,MST,test,sub-05,78,144,rsa,0.03627724573016167
sub-02,IP1,MT,test,sub-05,78,100,rsa,0.07893192768096924
sub-02,IP1,FST,test,sub-05,78,172,rsa,0.15507325530052185
sub-02,IP1,LO1,test,sub-05,78,80,rsa,0.1554449200630188
sub-02,IP1,LO2,test,sub-05,78,61,rsa,0.05975823849439621
sub-02,IP1,LO3,test,sub-05,78,123,rsa,0.17233435809612274
sub-02,IP1,V7,test,sub-05,78,83,rsa,0.09298592805862427
sub-02,IP1,IP0,test,sub-05,78,192,rsa,0.08805253356695175
sub-02,IP1,IP1,test,sub-05,78,46,rsa,0.08532115817070007
sub-02,IP1,MIP,test,sub-05,78,256,rsa,0.1015283390879631
sub-02,IP1,VIP,test,sub-05,78,189,rsa,0.06577206403017044
sub-02,IP1,LIPd,test,sub-05,78,38,rsa,0.0889095887541771
sub-02,IP1,LIPv,test,sub-05,78,208,rsa,0.09287528693675995
sub-02,IP1,AIP,test,sub-05,78,260,rsa,0.09631160646677017
sub-02,IP1,7Pm,test,sub-05,78,7,rsa,0.016413362696766853
sub-02,IP1,7PL,test,sub-05,78,91,rsa,0.13424161076545715
sub-02,IP1,7PC,test,sub-05,78,184,rsa,0.07783208787441254
sub-02,IP1,7Am,test,sub-05,78,120,rsa,0.08783288300037384
sub-02,IP1,7AL,test,sub-05,78,235,rsa,0.09324616193771362
sub-02,IP1,VVC,test,sub-05,78,174,rsa,0.10691303014755249
sub-02,IP1,VMV2,test,sub-05,78,117,rsa,0.07127317786216736
sub-02,IP1,VMV3,test,sub-05,78,106,rsa,0.0670572817325592
sub-02,IP1,VMV1,test,sub-05,78,43,rsa,0.07102945446968079
sub-02,IP1,PHA2,test,sub-05,78,50,rsa,0.05909019336104393
sub-02,IP1,PHA3,test,sub-05,78,147,rsa,0.07977041602134705
sub-02,IP1,PH,test,sub-05,78,359,rsa,0.15798528492450714
sub-02,MIP,V1,test,sub-05,198,608,rsa,0.015485946089029312
sub-02,MIP,V2,test,sub-05,198,559,rsa,0.01842677965760231
sub-02,MIP,V3,test,sub-05,198,451,rsa,0.03325728327035904
sub-02,MIP,V4,test,sub-05,198,564,rsa,0.07832412421703339
sub-02,MIP,V3A,test,sub-05,198,224,rsa,0.10983218252658844
sub-02,MIP,V3B,test,sub-05,198,136,rsa,0.12028404325246811
sub-02,MIP,V6,test,sub-05,198,115,rsa,0.01796879805624485
sub-02,MIP,V6A,test,sub-05,198,85,rsa,0.10051536560058594
sub-02,MIP,V7,test,sub-05,198,83,rsa,0.0661543607711792
sub-02,MIP,V8,test,sub-05,198,110,rsa,0.08942149579524994
sub-02,MIP,FFC,test,sub-05,198,263,rsa,0.06192856654524803
sub-02,MIP,PIT,test,sub-05,198,107,rsa,0.030788511037826538
sub-02,MIP,IPS1,test,sub-05,198,236,rsa,0.1268165409564972
sub-02,MIP,MST,test,sub-05,198,144,rsa,0.03845350444316864
sub-02,MIP,MT,test,sub-05,198,100,rsa,0.05249980464577675
sub-02,MIP,FST,test,sub-05,198,172,rsa,0.13230517506599426
sub-02,MIP,LO1,test,sub-05,198,80,rsa,0.06254221498966217
sub-02,MIP,LO2,test,sub-05,198,61,rsa,0.045695412904024124
sub-02,MIP,LO3,test,sub-05,198,123,rsa,0.09313993155956268
sub-02,MIP,V7,test,sub-05,198,83,rsa,0.0661543607711792
sub-02,MIP,IP0,test,sub-05,198,192,rsa,0.13284233212471008
sub-02,MIP,IP1,test,sub-05,198,46,rsa,0.05090373754501343
sub-02,MIP,MIP,test,sub-05,198,256,rsa,0.10288890451192856
sub-02,MIP,VIP,test,sub-05,198,189,rsa,0.07255200296640396
sub-02,MIP,LIPd,test,sub-05,198,38,rsa,0.04053543135523796
sub-02,MIP,LIPv,test,sub-05,198,208,rsa,0.06407910585403442
sub-02,MIP,AIP,test,sub-05,198,260,rsa,0.03312847390770912
sub-02,MIP,7Pm,test,sub-05,198,7,rsa,0.01760159619152546
sub-02,MIP,7PL,test,sub-05,198,91,rsa,0.09134364128112793
sub-02,MIP,7PC,test,sub-05,198,184,rsa,0.038223981857299805
sub-02,MIP,7Am,test,sub-05,198,120,rsa,0.07306480407714844
sub-02,MIP,7AL,test,sub-05,198,235,rsa,0.07441139966249466
sub-02,MIP,VVC,test,sub-05,198,174,rsa,0.10196775197982788
sub-02,MIP,VMV2,test,sub-05,198,117,rsa,0.027242686599493027
sub-02,MIP,VMV3,test,sub-05,198,106,rsa,0.05398150905966759
sub-02,MIP,VMV1,test,sub-05,198,43,rsa,0.029918821528553963
sub-02,MIP,PHA2,test,sub-05,198,50,rsa,0.05458400398492813
sub-02,MIP,PHA3,test,sub-05,198,147,rsa,0.08405379951000214
sub-02,MIP,PH,test,sub-05,198,359,rsa,0.15108072757720947
sub-02,VIP,V1,test,sub-05,200,608,rsa,0.039594363421201706
sub-02,VIP,V2,test,sub-05,200,559,rsa,0.03908739238977432
sub-02,VIP,V3,test,sub-05,200,451,rsa,0.04169195890426636
sub-02,VIP,V4,test,sub-05,200,564,rsa,0.07554831355810165
sub-02,VIP,V3A,test,sub-05,200,224,rsa,0.09116630256175995
sub-02,VIP,V3B,test,sub-05,200,136,rsa,0.10209435969591141
sub-02,VIP,V6,test,sub-05,200,115,rsa,0.09095816314220428
sub-02,VIP,V6A,test,sub-05,200,85,rsa,0.15972718596458435
sub-02,VIP,V7,test,sub-05,200,83,rsa,0.10707485675811768
sub-02,VIP,V8,test,sub-05,200,110,rsa,0.05728188902139664
sub-02,VIP,FFC,test,sub-05,200,263,rsa,0.10651637613773346
sub-02,VIP,PIT,test,sub-05,200,107,rsa,0.09313048422336578
sub-02,VIP,IPS1,test,sub-05,200,236,rsa,0.14889374375343323
sub-02,VIP,MST,test,sub-05,200,144,rsa,0.050146013498306274
sub-02,VIP,MT,test,sub-05,200,100,rsa,0.10295159369707108
sub-02,VIP,FST,test,sub-05,200,172,rsa,0.11207912862300873
sub-02,VIP,LO1,test,sub-05,200,80,rsa,0.10886792093515396
sub-02,VIP,LO2,test,sub-05,200,61,rsa,0.0600724071264267
sub-02,VIP,LO3,test,sub-05,200,123,rsa,0.132923424243927
sub-02,VIP,V7,test,sub-05,200,83,rsa,0.10707485675811768
sub-02,VIP,IP0,test,sub-05,200,192,rsa,0.1287674903869629
sub-02,VIP,IP1,test,sub-05,200,46,rsa,0.09443780779838562
sub-02,VIP,MIP,test,sub-05,200,256,rsa,0.15469811856746674
sub-02,VIP,VIP,test,sub-05,200,189,rsa,0.18907487392425537
sub-02,VIP,LIPd,test,sub-05,200,38,rsa,0.04731455817818642
sub-02,VIP,LIPv,test,sub-05,200,208,rsa,0.089103564620018
sub-02,VIP,AIP,test,sub-05,200,260,rsa,0.014334026724100113
sub-02,VIP,7Pm,test,sub-05,200,7,rsa,0.07988621294498444
sub-02,VIP,7PL,test,sub-05,200,91,rsa,0.0801452249288559
sub-02,VIP,7PC,test,sub-05,200,184,rsa,0.1252547949552536
sub-02,VIP,7Am,test,sub-05,200,120,rsa,0.08826357871294022
sub-02,VIP,7AL,test,sub-05,200,235,rsa,0.13673388957977295
sub-02,VIP,VVC,test,sub-05,200,174,rsa,0.11559085547924042
sub-02,VIP,VMV2,test,sub-05,200,117,rsa,0.04942405968904495
sub-02,VIP,VMV3,test,sub-05,200,106,rsa,0.07390888035297394
sub-02,VIP,VMV1,test,sub-05,200,43,rsa,0.04205651208758354
sub-02,VIP,PHA2,test,sub-05,200,50,rsa,0.06093456968665123
sub-02,VIP,PHA3,test,sub-05,200,147,rsa,0.09371708333492279
sub-02,VIP,PH,test,sub-05,200,359,rsa,0.15503326058387756
sub-02,LIPd,V1,test,sub-05,106,608,rsa,0.026232415810227394
sub-02,LIPd,V2,test,sub-05,106,559,rsa,0.07188338786363602
sub-02,LIPd,V3,test,sub-05,106,451,rsa,0.03327786549925804
sub-02,LIPd,V4,test,sub-05,106,564,rsa,0.06672699749469757
sub-02,LIPd,V3A,test,sub-05,106,224,rsa,0.12267915904521942
sub-02,LIPd,V3B,test,sub-05,106,136,rsa,0.08297105133533478
sub-02,LIPd,V6,test,sub-05,106,115,rsa,0.1009419783949852
sub-02,LIPd,V6A,test,sub-05,106,85,rsa,0.11406950652599335
sub-02,LIPd,V7,test,sub-05,106,83,rsa,0.11308113485574722
sub-02,LIPd,V8,test,sub-05,106,110,rsa,0.04218531399965286
sub-02,LIPd,FFC,test,sub-05,106,263,rsa,0.09176503866910934
sub-02,LIPd,PIT,test,sub-05,106,107,rsa,0.10715843737125397
sub-02,LIPd,IPS1,test,sub-05,106,236,rsa,0.08244548738002777
sub-02,LIPd,MST,test,sub-05,106,144,rsa,0.13028086721897125
sub-02,LIPd,MT,test,sub-05,106,100,rsa,0.14660754799842834
sub-02,LIPd,FST,test,sub-05,106,172,rsa,0.14868073165416718
sub-02,LIPd,LO1,test,sub-05,106,80,rsa,0.07000379264354706
sub-02,LIPd,LO2,test,sub-05,106,61,rsa,0.050431422889232635
sub-02,LIPd,LO3,test,sub-05,106,123,rsa,0.07489483058452606
sub-02,LIPd,V7,test,sub-05,106,83,rsa,0.11308113485574722
sub-02,LIPd,IP0,test,sub-05,106,192,rsa,0.0880890041589737
sub-02,LIPd,IP1,test,sub-05,106,46,rsa,0.05318226292729378
sub-02,LIPd,MIP,test,sub-05,106,256,rsa,0.03794344142079353
sub-02,LIPd,VIP,test,sub-05,106,189,rsa,0.045173898339271545
sub-02,LIPd,LIPd,test,sub-05,106,38,rsa,0.009449861943721771
sub-02,LIPd,LIPv,test,sub-05,106,208,rsa,0.05035286024212837
sub-02,LIPd,AIP,test,sub-05,106,260,rsa,0.0704205185174942
sub-02,LIPd,7Pm,test,sub-05,106,7,rsa,0.018398519605398178
sub-02,LIPd,7PL,test,sub-05,106,91,rsa,0.05581536889076233
sub-02,LIPd,7PC,test,sub-05,106,184,rsa,0.06947143375873566
sub-02,LIPd,7Am,test,sub-05,106,120,rsa,0.04705815017223358
sub-02,LIPd,7AL,test,sub-05,106,235,rsa,0.08851532638072968
sub-02,LIPd,VVC,test,sub-05,106,174,rsa,0.06202905625104904
sub-02,LIPd,VMV2,test,sub-05,106,117,rsa,0.042521461844444275
sub-02,LIPd,VMV3,test,sub-05,106,106,rsa,0.0725429505109787
sub-02,LIPd,VMV1,test,sub-05,106,43,rsa,0.06026496738195419
sub-02,LIPd,PHA2,test,sub-05,106,50,rsa,0.008691519498825073
sub-02,LIPd,PHA3,test,sub-05,106,147,rsa,0.05161569267511368
sub-02,LIPd,PH,test,sub-05,106,359,rsa,0.14894439280033112
sub-02,LIPv,V1,test,sub-05,239,608,rsa,0.05675893276929855
sub-02,LIPv,V2,test,sub-05,239,559,rsa,0.08130362629890442
sub-02,LIPv,V3,test,sub-05,239,451,rsa,0.06280918419361115
sub-02,LIPv,V4,test,sub-05,239,564,rsa,0.10183123499155045
sub-02,LIPv,V3A,test,sub-05,239,224,rsa,0.184337317943573
sub-02,LIPv,V3B,test,sub-05,239,136,rsa,0.1380755603313446
sub-02,LIPv,V6,test,sub-05,239,115,rsa,0.19054748117923737
sub-02,LIPv,V6A,test,sub-05,239,85,rsa,0.20697230100631714
sub-02,LIPv,V7,test,sub-05,239,83,rsa,0.10555390268564224
sub-02,LIPv,V8,test,sub-05,239,110,rsa,0.08718264102935791
sub-02,LIPv,FFC,test,sub-05,239,263,rsa,0.19937917590141296
sub-02,LIPv,PIT,test,sub-05,239,107,rsa,0.10087238252162933
sub-02,LIPv,IPS1,test,sub-05,239,236,rsa,0.08255814015865326
sub-02,LIPv,MST,test,sub-05,239,144,rsa,0.10651564598083496
sub-02,LIPv,MT,test,sub-05,239,100,rsa,0.1668902039527893
sub-02,LIPv,FST,test,sub-05,239,172,rsa,0.1465362310409546
sub-02,LIPv,LO1,test,sub-05,239,80,rsa,0.1211027055978775
sub-02,LIPv,LO2,test,sub-05,239,61,rsa,0.07198162376880646
sub-02,LIPv,LO3,test,sub-05,239,123,rsa,0.1577843576669693
sub-02,LIPv,V7,test,sub-05,239,83,rsa,0.10555390268564224
sub-02,LIPv,IP0,test,sub-05,239,192,rsa,0.09984411299228668
sub-02,LIPv,IP1,test,sub-05,239,46,rsa,0.08622275292873383
sub-02,LIPv,MIP,test,sub-05,239,256,rsa,0.07893343269824982
sub-02,LIPv,VIP,test,sub-05,239,189,rsa,0.08486808091402054
sub-02,LIPv,LIPd,test,sub-05,239,38,rsa,0.038126565515995026
sub-02,LIPv,LIPv,test,sub-05,239,208,rsa,0.07742765545845032
sub-02,LIPv,AIP,test,sub-05,239,260,rsa,0.027162590995430946
sub-02,LIPv,7Pm,test,sub-05,239,7,rsa,0.03169681876897812
sub-02,LIPv,7PL,test,sub-05,239,91,rsa,0.06184639781713486
sub-02,LIPv,7PC,test,sub-05,239,184,rsa,0.05731373280286789
sub-02,LIPv,7Am,test,sub-05,239,120,rsa,0.032028984278440475
sub-02,LIPv,7AL,test,sub-05,239,235,rsa,0.049635954201221466
sub-02,LIPv,VVC,test,sub-05,239,174,rsa,0.140708789229393
sub-02,LIPv,VMV2,test,sub-05,239,117,rsa,0.12783440947532654
sub-02,LIPv,VMV3,test,sub-05,239,106,rsa,0.11544767022132874
sub-02,LIPv,VMV1,test,sub-05,239,43,rsa,0.12119001150131226
sub-02,LIPv,PHA2,test,sub-05,239,50,rsa,0.05790562182664871
sub-02,LIPv,PHA3,test,sub-05,239,147,rsa,0.05821353942155838
sub-02,LIPv,PH,test,sub-05,239,359,rsa,0.2209848165512085
sub-02,AIP,V1,test,sub-05,381,608,rsa,0.008064467459917068
sub-02,AIP,V2,test,sub-05,381,559,rsa,0.003162747249007225
sub-02,AIP,V3,test,sub-05,381,451,rsa,0.03499874845147133
sub-02,AIP,V4,test,sub-05,381,564,rsa,0.03319534286856651
sub-02,AIP,V3A,test,sub-05,381,224,rsa,0.10336068272590637
sub-02,AIP,V3B,test,sub-05,381,136,rsa,0.0593375600874424
sub-02,AIP,V6,test,sub-05,381,115,rsa,0.06119256839156151
sub-02,AIP,V6A,test,sub-05,381,85,rsa,0.11807399243116379
sub-02,AIP,V7,test,sub-05,381,83,rsa,0.024024905636906624
sub-02,AIP,V8,test,sub-05,381,110,rsa,0.03129114583134651
sub-02,AIP,FFC,test,sub-05,381,263,rsa,0.11017599701881409
sub-02,AIP,PIT,test,sub-05,381,107,rsa,0.0698188990354538
sub-02,AIP,IPS1,test,sub-05,381,236,rsa,0.06904369592666626
sub-02,AIP,MST,test,sub-05,381,144,rsa,0.024387158453464508
sub-02,AIP,MT,test,sub-05,381,100,rsa,0.06662136316299438
sub-02,AIP,FST,test,sub-05,381,172,rsa,0.08599148690700531
sub-02,AIP,LO1,test,sub-05,381,80,rsa,0.05988026410341263
sub-02,AIP,LO2,test,sub-05,381,61,rsa,0.04198966175317764
sub-02,AIP,LO3,test,sub-05,381,123,rsa,0.09500615298748016
sub-02,AIP,V7,test,sub-05,381,83,rsa,0.024024905636906624
sub-02,AIP,IP0,test,sub-05,381,192,rsa,0.09188789874315262
sub-02,AIP,IP1,test,sub-05,381,46,rsa,0.026984214782714844
sub-02,AIP,MIP,test,sub-05,381,256,rsa,0.04292726516723633
sub-02,AIP,VIP,test,sub-05,381,189,rsa,0.03346322476863861
sub-02,AIP,LIPd,test,sub-05,381,38,rsa,-0.0013108388520777225
sub-02,AIP,LIPv,test,sub-05,381,208,rsa,0.045131999999284744
sub-02,AIP,AIP,test,sub-05,381,260,rsa,0.0675451010465622
sub-02,AIP,7Pm,test,sub-05,381,7,rsa,-0.0010891621932387352
sub-02,AIP,7PL,test,sub-05,381,91,rsa,0.07816633582115173
sub-02,AIP,7PC,test,sub-05,381,184,rsa,0.04146790876984596
sub-02,AIP,7Am,test,sub-05,381,120,rsa,0.05551426485180855
sub-02,AIP,7AL,test,sub-05,381,235,rsa,0.03294658660888672
sub-02,AIP,VVC,test,sub-05,381,174,rsa,0.06770367175340652
sub-02,AIP,VMV2,test,sub-05,381,117,rsa,0.05577819421887398
sub-02,AIP,VMV3,test,sub-05,381,106,rsa,0.05935373902320862
sub-02,AIP,VMV1,test,sub-05,381,43,rsa,0.06285503506660461
sub-02,AIP,PHA2,test,sub-05,381,50,rsa,0.01069783978164196
sub-02,AIP,PHA3,test,sub-05,381,147,rsa,0.049601003527641296
sub-02,AIP,PH,test,sub-05,381,359,rsa,0.14812102913856506
sub-02,7Pm,V1,test,sub-05,37,608,rsa,0.062169838696718216
sub-02,7Pm,V2,test,sub-05,37,559,rsa,0.08704210072755814
sub-02,7Pm,V3,test,sub-05,37,451,rsa,0.0642351284623146
sub-02,7Pm,V4,test,sub-05,37,564,rsa,0.04068263620138168
sub-02,7Pm,V3A,test,sub-05,37,224,rsa,0.06328707188367844
sub-02,7Pm,V3B,test,sub-05,37,136,rsa,0.027311023324728012
sub-02,7Pm,V6,test,sub-05,37,115,rsa,0.05976584553718567
sub-02,7Pm,V6A,test,sub-05,37,85,rsa,0.007149132899940014
sub-02,7Pm,V7,test,sub-05,37,83,rsa,0.02824229747056961
sub-02,7Pm,V8,test,sub-05,37,110,rsa,-0.006808135658502579
sub-02,7Pm,FFC,test,sub-05,37,263,rsa,0.04803641885519028
sub-02,7Pm,PIT,test,sub-05,37,107,rsa,0.04189956560730934
sub-02,7Pm,IPS1,test,sub-05,37,236,rsa,-0.007522390689700842
sub-02,7Pm,MST,test,sub-05,37,144,rsa,0.042256563901901245
sub-02,7Pm,MT,test,sub-05,37,100,rsa,0.036056261509656906
sub-02,7Pm,FST,test,sub-05,37,172,rsa,0.018003663048148155
sub-02,7Pm,LO1,test,sub-05,37,80,rsa,0.03672090917825699
sub-02,7Pm,LO2,test,sub-05,37,61,rsa,0.013810716569423676
sub-02,7Pm,LO3,test,sub-05,37,123,rsa,0.011966759338974953
sub-02,7Pm,V7,test,sub-05,37,83,rsa,0.02824229747056961
sub-02,7Pm,IP0,test,sub-05,37,192,rsa,0.024062570184469223
sub-02,7Pm,IP1,test,sub-05,37,46,rsa,-0.005210503935813904
sub-02,7Pm,MIP,test,sub-05,37,256,rsa,0.004963262937963009
sub-02,7Pm,VIP,test,sub-05,37,189,rsa,0.006807668600231409
sub-02,7Pm,LIPd,test,sub-05,37,38,rsa,0.015019298531115055
sub-02,7Pm,LIPv,test,sub-05,37,208,rsa,0.0013474300503730774
sub-02,7Pm,AIP,test,sub-05,37,260,rsa,0.014872402884066105
sub-02,7Pm,7Pm,test,sub-05,37,7,rsa,-0.008442210964858532
sub-02,7Pm,7PL,test,sub-05,37,91,rsa,0.0037895883433520794
sub-02,7Pm,7PC,test,sub-05,37,184,rsa,0.023564234375953674
sub-02,7Pm,7Am,test,sub-05,37,120,rsa,0.0044997092336416245
sub-02,7Pm,7AL,test,sub-05,37,235,rsa,0.031694844365119934
sub-02,7Pm,VVC,test,sub-05,37,174,rsa,0.02947310358285904
sub-02,7Pm,VMV2,test,sub-05,37,117,rsa,0.004425134975463152
sub-02,7Pm,VMV3,test,sub-05,37,106,rsa,0.015579462982714176
sub-02,7Pm,VMV1,test,sub-05,37,43,rsa,-0.011502765119075775
sub-02,7Pm,PHA2,test,sub-05,37,50,rsa,-0.0023794788867235184
sub-02,7Pm,PHA3,test,sub-05,37,147,rsa,-0.004120252560824156
sub-02,7Pm,PH,test,sub-05,37,359,rsa,0.04540693759918213
sub-02,7PL,V1,test,sub-05,38,608,rsa,-0.0011743195354938507
sub-02,7PL,V2,test,sub-05,38,559,rsa,0.0050923810340464115
sub-02,7PL,V3,test,sub-05,38,451,rsa,0.013988903723657131
sub-02,7PL,V4,test,sub-05,38,564,rsa,0.035513125360012054
sub-02,7PL,V3A,test,sub-05,38,224,rsa,0.04144999384880066
sub-02,7PL,V3B,test,sub-05,38,136,rsa,0.038874514400959015
sub-02,7PL,V6,test,sub-05,38,115,rsa,0.005858841352164745
sub-02,7PL,V6A,test,sub-05,38,85,rsa,0.020216699689626694
sub-02,7PL,V7,test,sub-05,38,83,rsa,0.049434926360845566
sub-02,7PL,V8,test,sub-05,38,110,rsa,0.034767650067806244
sub-02,7PL,FFC,test,sub-05,38,263,rsa,0.1183488592505455
sub-02,7PL,PIT,test,sub-05,38,107,rsa,0.04249744862318039
sub-02,7PL,IPS1,test,sub-05,38,236,rsa,0.05787195637822151
sub-02,7PL,MST,test,sub-05,38,144,rsa,0.017424708232283592
sub-02,7PL,MT,test,sub-05,38,100,rsa,0.018640272319316864
sub-02,7PL,FST,test,sub-05,38,172,rsa,0.06948341429233551
sub-02,7PL,LO1,test,sub-05,38,80,rsa,0.06101014465093613
sub-02,7PL,LO2,test,sub-05,38,61,rsa,0.026018038392066956
sub-02,7PL,LO3,test,sub-05,38,123,rsa,0.09456515312194824
sub-02,7PL,V7,test,sub-05,38,83,rsa,0.049434926360845566
sub-02,7PL,IP0,test,sub-05,38,192,rsa,0.04834764450788498
sub-02,7PL,IP1,test,sub-05,38,46,rsa,0.06484305113554001
sub-02,7PL,MIP,test,sub-05,38,256,rsa,0.04713151603937149
sub-02,7PL,VIP,test,sub-05,38,189,rsa,0.08237534761428833
sub-02,7PL,LIPd,test,sub-05,38,38,rsa,0.04543256759643555
sub-02,7PL,LIPv,test,sub-05,38,208,rsa,0.014333881437778473
sub-02,7PL,AIP,test,sub-05,38,260,rsa,0.04352608695626259
sub-02,7PL,7Pm,test,sub-05,38,7,rsa,0.03135760873556137
sub-02,7PL,7PL,test,sub-05,38,91,rsa,0.04190878942608833
sub-02,7PL,7PC,test,sub-05,38,184,rsa,0.03293497860431671
sub-02,7PL,7Am,test,sub-05,38,120,rsa,0.030332351103425026
sub-02,7PL,7AL,test,sub-05,38,235,rsa,0.059355247765779495
sub-02,7PL,VVC,test,sub-05,38,174,rsa,0.08528181910514832
sub-02,7PL,VMV2,test,sub-05,38,117,rsa,0.042582638561725616
sub-02,7PL,VMV3,test,sub-05,38,106,rsa,0.025606416165828705
sub-02,7PL,VMV1,test,sub-05,38,43,rsa,0.05297030135989189
sub-02,7PL,PHA2,test,sub-05,38,50,rsa,0.06485915929079056
sub-02,7PL,PHA3,test,sub-05,38,147,rsa,0.07281479984521866
sub-02,7PL,PH,test,sub-05,38,359,rsa,0.09281276166439056
sub-02,7PC,V1,test,sub-05,234,608,rsa,0.03594917058944702
sub-02,7PC,V2,test,sub-05,234,559,rsa,0.018963240087032318
sub-02,7PC,V3,test,sub-05,234,451,rsa,0.03422381728887558
sub-02,7PC,V4,test,sub-05,234,564,rsa,0.06795433163642883
sub-02,7PC,V3A,test,sub-05,234,224,rsa,0.09197399020195007
sub-02,7PC,V3B,test,sub-05,234,136,rsa,0.08364618569612503
sub-02,7PC,V6,test,sub-05,234,115,rsa,0.06019818037748337
sub-02,7PC,V6A,test,sub-05,234,85,rsa,0.1107521653175354
sub-02,7PC,V7,test,sub-05,234,83,rsa,0.07513630390167236
sub-02,7PC,V8,test,sub-05,234,110,rsa,0.06591395288705826
sub-02,7PC,FFC,test,sub-05,234,263,rsa,0.06476111710071564
sub-02,7PC,PIT,test,sub-05,234,107,rsa,0.06066354364156723
sub-02,7PC,IPS1,test,sub-05,234,236,rsa,0.08661829680204391
sub-02,7PC,MST,test,sub-05,234,144,rsa,0.055616121739149094
sub-02,7PC,MT,test,sub-05,234,100,rsa,0.07053390145301819
sub-02,7PC,FST,test,sub-05,234,172,rsa,0.08730268478393555
sub-02,7PC,LO1,test,sub-05,234,80,rsa,0.0496135875582695
sub-02,7PC,LO2,test,sub-05,234,61,rsa,0.013412371277809143
sub-02,7PC,LO3,test,sub-05,234,123,rsa,0.055352285504341125
sub-02,7PC,V7,test,sub-05,234,83,rsa,0.07513630390167236
sub-02,7PC,IP0,test,sub-05,234,192,rsa,0.05897776782512665
sub-02,7PC,IP1,test,sub-05,234,46,rsa,0.043022263795137405
sub-02,7PC,MIP,test,sub-05,234,256,rsa,0.0660957396030426
sub-02,7PC,VIP,test,sub-05,234,189,rsa,0.0467737577855587
sub-02,7PC,LIPd,test,sub-05,234,38,rsa,0.00731032295152545
sub-02,7PC,LIPv,test,sub-05,234,208,rsa,0.07401281595230103
sub-02,7PC,AIP,test,sub-05,234,260,rsa,0.03807026892900467
sub-02,7PC,7Pm,test,sub-05,234,7,rsa,-0.007664444390684366
sub-02,7PC,7PL,test,sub-05,234,91,rsa,0.04530584067106247
sub-02,7PC,7PC,test,sub-05,234,184,rsa,0.10482032597064972
sub-02,7PC,7Am,test,sub-05,234,120,rsa,0.04327886924147606
sub-02,7PC,7AL,test,sub-05,234,235,rsa,0.04227641969919205
sub-02,7PC,VVC,test,sub-05,234,174,rsa,0.04555598646402359
sub-02,7PC,VMV2,test,sub-05,234,117,rsa,0.04694154113531113
sub-02,7PC,VMV3,test,sub-05,234,106,rsa,0.04404610022902489
sub-02,7PC,VMV1,test,sub-05,234,43,rsa,0.04698826000094414
