model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,V6A,VIP,train,sub-01,linear_predictivity,82,203,0.03949291390878622,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1074097452538314,0.9896461310798909,0.8923137743684897,0.9556708598419202
sub-02,V6A,VIP,test,sub-01,linear_predictivity,82,203,0.15389349413488804,"[0.15295939189053662, 0.16385583653142544, 0.15429089170266055, 0.15600082640751853, 0.14236052414229905]",,,,,
sub-02,V6A,LIPd,train,sub-01,linear_predictivity,82,122,0.005027104124051556,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.042009417841592143,1.0100269102753965,0.957795919281532,0.9915923466966394
sub-02,V6A,LIPd,test,sub-01,linear_predictivity,82,122,0.05740780580762914,"[0.04843972247066442, 0.04822113943172083, 0.05908256992029991, 0.06686693471023554, 0.06442866250522498]",,,,,
sub-02,V6A,LIPv,train,sub-01,linear_predictivity,82,173,0.01137273419825651,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.06750239157923105,1.0034621120315992,0.932102099298606,0.9827149136457451
sub-02,V6A,LIPv,test,sub-01,linear_predictivity,82,173,0.08057987669213115,"[0.06805500506991606, 0.07575386869680596, 0.09742687977628495, 0.06565922360907744, 0.09600440630857136]",,,,,
sub-02,V6A,AIP,train,sub-01,linear_predictivity,82,563,0.022811991480565563,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06621467593706422,0.999296161643586,0.9334369447485674,0.9722614894299421
sub-02,V6A,AIP,test,sub-01,linear_predictivity,82,563,0.09115711465729764,"[0.08998243614485212, 0.0957882182486703, 0.09639992284485088, 0.0762461990857383, 0.09736879696237662]",,,,,
sub-02,V6A,7Pm,train,sub-01,linear_predictivity,82,92,0.025452532047951525,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0659584497050928,1.0001258485629518,0.9338274051159559,0.9709347039201857
sub-02,V6A,7Pm,test,sub-01,linear_predictivity,82,92,0.08309577863907133,"[0.08037371071092994, 0.08265418276286185, 0.07759308255364526, 0.08268639822157257, 0.09217151894634705]",,,,,
sub-02,V6A,7PL,train,sub-01,linear_predictivity,82,155,0.04973333561659601,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1187593992229183,0.9819481923520327,0.8809704823492529,0.9454911370785787
sub-02,V6A,7PL,test,sub-01,linear_predictivity,82,155,0.16450199424633094,"[0.15823621007827027, 0.17939907000212094, 0.16528431611106814, 0.15987008227997457, 0.15972029276022068]",,,,,
sub-02,V6A,7PC,train,sub-01,linear_predictivity,82,322,0.033304753914066156,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.09978756443557127,0.9911844121720537,0.8996783066450446,0.9604814354027894
sub-02,V6A,7PC,test,sub-01,linear_predictivity,82,322,0.12211777361832836,"[0.11944611642910331, 0.13349427029753877, 0.13174471569496274, 0.0952185565296482, 0.13068520914038886]",,,,,
sub-02,V6A,7Am,train,sub-01,linear_predictivity,82,321,0.0791530667357427,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14754534482624804,0.9681535165493835,0.8520599835783284,0.9141119570335062
sub-02,V6A,7Am,test,sub-01,linear_predictivity,82,321,0.20998864135958964,"[0.20874652856742248, 0.2245058011058325, 0.20992222485131054, 0.20915786292730493, 0.19761078934607776]",,,,,
sub-02,V6A,7AL,train,sub-01,linear_predictivity,82,299,0.0728252858152335,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13825370679755927,0.9723724194427181,0.8614225958526823,0.9217087415121451
sub-02,V6A,7AL,test,sub-01,linear_predictivity,82,299,0.17773960841199715,"[0.17826668325964698, 0.18460904860956395, 0.17785542240915064, 0.17486332536153024, 0.17310356242009386]",,,,,
sub-02,V6A,VVC,train,sub-01,linear_predictivity,82,209,0.025341132488273282,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.07159210916749961,0.9983841236489293,0.9281258468558627,0.9700306296664916
sub-02,V6A,VVC,test,sub-01,linear_predictivity,82,209,0.0670914155003677,"[0.0661802712877703, 0.062274440250471734, 0.07460985100670665, 0.06204845889029399, 0.07034405606659576]",,,,,
sub-02,V6A,VMV2,train,sub-01,linear_predictivity,82,115,0.09046548296375738,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1513328636314108,0.9672200655169381,0.8484130636721474,0.9052103164848461
sub-02,V6A,VMV2,test,sub-01,linear_predictivity,82,115,0.18200393158329214,"[0.18593421471112084, 0.17590294625419112, 0.18688362591706995, 0.17581124772374868, 0.18548762331033014]",,,,,
sub-02,V6A,VMV3,train,sub-01,linear_predictivity,82,115,0.10123157947411465,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16239029698698948,0.9580711269167678,0.8373329212858577,0.8939410979097782
sub-02,V6A,VMV3,test,sub-01,linear_predictivity,82,115,0.22876348869644564,"[0.23507610524588474, 0.2243067228386539, 0.22821600736731568, 0.21949512314075448, 0.23672348488961947]",,,,,
sub-02,V6A,VMV1,train,sub-01,linear_predictivity,82,121,0.05475762169898546,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.12678740754183987,0.9834371503735836,0.872890287029537,0.9400016284424089
sub-02,V6A,VMV1,test,sub-01,linear_predictivity,82,121,0.13121012753628272,"[0.12776672062340413, 0.12689512191969526, 0.13316419416841951, 0.13724879435894827, 0.1309758066109464]",,,,,
sub-02,V6A,PHA2,train,sub-01,linear_predictivity,82,91,0.06452661443558137,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1331522011758047,0.9749866176133889,0.8664331601001573,0.9289132550216053
sub-02,V6A,PHA2,test,sub-01,linear_predictivity,82,91,0.18005177629852825,"[0.17297524320252575, 0.1849529801349044, 0.1789925486003815, 0.17697026553057305, 0.18636784402425657]",,,,,
sub-02,V6A,PHA3,train,sub-01,linear_predictivity,82,182,0.08832237818416039,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15535087905918732,0.9626623532153715,0.8442751246387894,0.9056566436001958
sub-02,V6A,PHA3,test,sub-01,linear_predictivity,82,182,0.19221506034647254,"[0.1958326404307041, 0.19414069671123518, 0.1938517402805814, 0.1805804664284023, 0.1966697578814397]",,,,,
sub-02,V6A,PH,train,sub-01,linear_predictivity,82,371,0.058518485133352054,,"[316.2277660168379, 100.0, 316.2277660168379, 100.0, 100.0]",0.14621181590684412,0.9781731743413452,0.8533235580884198,0.9355512543783607
sub-02,V6A,PH,test,sub-01,linear_predictivity,82,371,0.17118020622232605,"[0.15242645949351033, 0.180628884577015, 0.15501130614410455, 0.179584499895306, 0.18824988100169426]",,,,,
sub-02,V7,V1,train,sub-01,linear_predictivity,88,1221,0.02714790129779103,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.06522092135581142,0.9988339002755975,0.9345068374995613,0.9688450546820343
sub-02,V7,V1,test,sub-01,linear_predictivity,88,1221,0.06063071142276094,"[0.06407086305024759, 0.07027744128687531, 0.058264761041874814, 0.056730988949373805, 0.053809502785433186]",,,,,
sub-02,V7,V2,train,sub-01,linear_predictivity,88,925,0.024700485440055393,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06829161449697464,0.998879494713524,0.9314413337655862,0.9710466418325521
sub-02,V7,V2,test,sub-01,linear_predictivity,88,925,0.09067486659623988,"[0.0910149070833557, 0.09670089985275676, 0.0926170446083622, 0.08348653829103046, 0.08955494314569432]",,,,,
sub-02,V7,V3,train,sub-01,linear_predictivity,88,621,0.02051141122149373,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.07180171147623984,0.9986298537262355,0.927882492578753,0.9750544835521195
sub-02,V7,V3,test,sub-01,linear_predictivity,88,621,0.049456607797595344,"[0.047418121019947045, 0.0542107101747866, 0.04913809816802199, 0.042488205381512746, 0.05402790424370831]",,,,,
sub-02,V7,V4,train,sub-01,linear_predictivity,88,625,0.038348667775519665,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10724845427583571,0.9897438854539725,0.8924682582988863,0.9567960019891985
sub-02,V7,V4,test,sub-01,linear_predictivity,88,625,0.12924101480971778,"[0.12303137080844226, 0.12958711072076476, 0.12859917141822144, 0.1268373616144892, 0.13815005948667114]",,,,,
sub-02,V7,V3A,train,sub-01,linear_predictivity,88,238,0.02460851667846708,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06703807680468997,0.9993028388135745,0.9327428799932832,0.9716873467385531
sub-02,V7,V3A,test,sub-01,linear_predictivity,88,238,0.08048306151438801,"[0.08103472033713122, 0.08315438552025946, 0.08385095463114696, 0.07331123136858263, 0.08106401571481982]",,,,,
sub-02,V7,V3B,train,sub-01,linear_predictivity,88,150,0.07961952548081655,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14565549011414797,0.9692000042469175,0.8540682432651483,0.915566317891715
sub-02,V7,V3B,test,sub-01,linear_predictivity,88,150,0.2315554985569867,"[0.22592050734155184, 0.23170648489862644, 0.23800798072346893, 0.22606739694161415, 0.23607512287967225]",,,,,
sub-02,V7,V6,train,sub-01,linear_predictivity,88,198,0.044618703145143386,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08561164223384866,0.9903716568083473,0.9140993165667985,0.9506658437014348
sub-02,V7,V6,test,sub-01,linear_predictivity,88,198,0.17639196414556035,"[0.17729505783524502, 0.1782936030290777, 0.18122741845606266, 0.1702389849428399, 0.1749047564645766]",,,,,
sub-02,V7,V6A,train,sub-01,linear_predictivity,88,91,0.07658821045655287,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13766938149179184,0.9727939820144627,0.8620744807752827,0.9193193079012876
sub-02,V7,V6A,test,sub-01,linear_predictivity,88,91,0.20591389221041453,"[0.1996597098117034, 0.203667134275946, 0.21202043658726952, 0.20852606768261941, 0.20569611269453428]",,,,,
sub-02,V7,V7,train,sub-01,linear_predictivity,88,89,0.13027911804073336,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19436437875604046,0.940007891124839,0.8052326412419966,0.8628600244710215
sub-02,V7,V7,test,sub-01,linear_predictivity,88,89,0.3216183333911067,"[0.31676882392861555, 0.3199296554550002, 0.32605726329442025, 0.32039593926811655, 0.32493998500938076]",,,,,
sub-02,V7,V8,train,sub-01,linear_predictivity,88,112,0.026575322433752446,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.08940196549211521,0.9947306095733242,0.910373278456898,0.9690491451416815
sub-02,V7,V8,test,sub-01,linear_predictivity,88,112,0.11476603697512025,"[0.11848270587177878, 0.09451186441708095, 0.1317192368589263, 0.1222889005429972, 0.10682747718481801]",,,,,
sub-02,V7,FFC,train,sub-01,linear_predictivity,88,284,0.0519093885868061,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11944529965281214,0.9839860482582049,0.8803225056884806,0.9440912180020897
sub-02,V7,FFC,test,sub-01,linear_predictivity,88,284,0.11862302088350336,"[0.11817244704170922, 0.10724215005773118, 0.11871006010104214, 0.12093906588949951, 0.1280513813275348]",,,,,
sub-02,V7,PIT,train,sub-01,linear_predictivity,88,103,0.07112538971291194,,"[316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379, 100.0]",0.15587930864532934,0.9686562034901547,0.843711450391426,0.9246018066249793
sub-02,V7,PIT,test,sub-01,linear_predictivity,88,103,0.18153685111521714,"[0.17059942321720473, 0.17201942633759046, 0.1886970384989579, 0.17484615999588415, 0.20152220752644848]",,,,,
sub-02,V7,IPS1,train,sub-01,linear_predictivity,88,235,0.07887757371733056,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14346581461356686,0.9696222562434926,0.8562240660912195,0.915702126150568
sub-02,V7,IPS1,test,sub-01,linear_predictivity,88,235,0.1971142562258248,"[0.19754285649275838, 0.19873213679640314, 0.2014757469361577, 0.1906146093504808, 0.19720593155332397]",,,,,
sub-02,V7,MST,train,sub-01,linear_predictivity,88,149,0.28215971571113774,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.3562400400692768,0.8770866371883216,0.6433978133597428,0.7116762783063763
sub-02,V7,MST,test,sub-01,linear_predictivity,88,149,0.4536461714850873,"[0.4493539938848734, 0.4547793843717158, 0.45093843592226673, 0.4570227701148887, 0.45613627313169164]",,,,,
sub-02,V7,MT,train,sub-01,linear_predictivity,88,100,0.2793929571718036,,"[31.622776601683796, 31.622776601683796, 31.622776601683796, 31.622776601683796, 31.622776601683796]",0.3765939452310129,0.8851068731915497,0.6230559313142261,0.7144147365823089
sub-02,V7,MT,test,sub-01,linear_predictivity,88,100,0.40941324722733563,"[0.40957676504195006, 0.4113733651211699, 0.4034906664235337, 0.41780902227811595, 0.4048164172719091]",,,,,
sub-02,V7,FST,train,sub-01,linear_predictivity,88,175,0.19521394425619484,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 100.0]",0.2706498327380006,0.9058635807684,0.7288515724463548,0.7980192140346325
sub-02,V7,FST,test,sub-01,linear_predictivity,88,175,0.3726859652912856,"[0.36982671860683053, 0.3641760901766403, 0.3686511868372221, 0.3774603678108664, 0.38331546302486846]",,,,,
sub-02,V7,LO1,train,sub-01,linear_predictivity,88,80,0.1281209387603597,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19536471381715254,0.9400791154915382,0.804165198890327,0.8636420721888058
sub-02,V7,LO1,test,sub-01,linear_predictivity,88,80,0.3065076766718645,"[0.2981192708159613, 0.3091869387069091, 0.3075935490110639, 0.2983970221091913, 0.31924160271619717]",,,,,
sub-02,V7,LO2,train,sub-01,linear_predictivity,88,67,0.08696573677806747,,"[316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379]",0.15991917061720964,0.9638485977237619,0.8398253715689978,0.9091866343138563
sub-02,V7,LO2,test,sub-01,linear_predictivity,88,67,0.19599824222164527,"[0.18942096587166846, 0.19419210057728276, 0.20545902093684396, 0.1941766131916292, 0.1967425105308019]",,,,,
sub-02,V7,LO3,train,sub-01,linear_predictivity,88,121,0.15409025980336818,,"[100.0, 100.0, 316.2277660168379, 100.0, 100.0]",0.23625453518098882,0.9337808031256447,0.7632965444452282,0.8399851977752804
sub-02,V7,LO3,test,sub-01,linear_predictivity,88,121,0.29208967685098797,"[0.29219865753681823, 0.28485615888739924, 0.277634679256341, 0.3052150579539708, 0.30054383062041046]",,,,,
sub-02,V7,V7,train,sub-01,linear_predictivity,88,89,0.13027911804073336,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19436437875604046,0.940007891124839,0.8052326412419966,0.8628600244710215
sub-02,V7,V7,test,sub-01,linear_predictivity,88,89,0.3216183333911067,"[0.31676882392861555, 0.3199296554550002, 0.32605726329442025, 0.32039593926811655, 0.32493998500938076]",,,,,
sub-02,V7,IP0,train,sub-01,linear_predictivity,88,169,0.05820447604185032,,"[316.2277660168379, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.11546273695798537,0.980482488773274,0.884226454907669,0.9372496641175797
sub-02,V7,IP0,test,sub-01,linear_predictivity,88,169,0.1427075677745714,"[0.14128309517853305, 0.1357131285254604, 0.15250815145236643, 0.13265593343902687, 0.15137753027747017]",,,,,
sub-02,V7,IP1,train,sub-01,linear_predictivity,88,226,0.009196068165632653,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03288291274815398,1.0105767302559097,0.9668779289171734,0.9870405739104701
sub-02,V7,IP1,test,sub-01,linear_predictivity,88,226,0.039455376054165006,"[0.04228150115278461, 0.03533224852651213, 0.03201724164183484, 0.03833884341336553, 0.04930704553632795]",,,,,
sub-02,V7,MIP,train,sub-01,linear_predictivity,88,296,0.0364530461559774,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0757618579365336,0.9937603009006747,0.9240212048517206,0.9601126355819692
sub-02,V7,MIP,test,sub-01,linear_predictivity,88,296,0.10889932492618357,"[0.10221172576654641, 0.1092543082981606, 0.11317737421115273, 0.10782130271922089, 0.11203191363583724]",,,,,
sub-02,V7,VIP,train,sub-01,linear_predictivity,88,203,0.046702587486574625,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08714665998556814,0.9872658119123232,0.9125874317309794,0.9488161004042643
sub-02,V7,VIP,test,sub-01,linear_predictivity,88,203,0.17243510494955264,"[0.1719698044190621, 0.17009702009567612, 0.17728416605668898, 0.16915084400995598, 0.17367369016638]",,,,,
sub-02,V7,LIPd,train,sub-01,linear_predictivity,88,122,0.011307217084447322,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04920675160247127,1.0072727904746406,0.9506199453492681,0.9852946576630247
sub-02,V7,LIPd,test,sub-01,linear_predictivity,88,122,0.06474071564502318,"[0.06052211969311763, 0.04908644089981456, 0.06894351434927704, 0.06918856263586128, 0.07596294064704534]",,,,,
sub-02,V7,LIPv,train,sub-01,linear_predictivity,88,173,0.04115019019667358,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08344898688592962,0.990191477053731,0.9161926727976887,0.9530992538904476
sub-02,V7,LIPv,test,sub-01,linear_predictivity,88,173,0.13614911083085274,"[0.13026236403460673, 0.13325440454575752, 0.1386954251312324, 0.13226036141278166, 0.14627299902988544]",,,,,
sub-02,V7,AIP,train,sub-01,linear_predictivity,88,563,0.05870061808612199,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10146479412876999,0.982219920110262,0.8981559509572339,0.9356866951836308
sub-02,V7,AIP,test,sub-01,linear_predictivity,88,563,0.1694577844597661,"[0.16749594439562904, 0.17556166029044762, 0.17493937805816193, 0.15757252643783942, 0.17171941311675248]",,,,,
sub-02,V7,7Pm,train,sub-01,linear_predictivity,88,92,0.038377752031114105,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07741880418262874,0.992788338377746,0.9223886797347735,0.9583755018759861
sub-02,V7,7Pm,test,sub-01,linear_predictivity,88,92,0.08868274319318244,"[0.08438683112061371, 0.09385794893105576, 0.08329466819641528, 0.09072079054553528, 0.09115347717229218]",,,,,
sub-02,V7,7PL,train,sub-01,linear_predictivity,88,155,0.062291818164776566,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12477244627556136,0.980483616865515,0.8749819183628397,0.933461059732015
sub-02,V7,7PL,test,sub-01,linear_predictivity,88,155,0.18445908720415552,"[0.18255698767623474, 0.1886998988716598, 0.1884266050946193, 0.18657655464509537, 0.1760353897331683]",,,,,
sub-02,V7,7PC,train,sub-01,linear_predictivity,88,322,0.08205762403283602,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1256687393632326,0.9680619092889733,0.8738780288990162,0.9109095407356331
