model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,LO2,PHA3,train,sub-03,linear_predictivity,67,86,0.07169808339114123,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12041472049264741,0.974522909598624,0.8793621937492517,0.9242719740486777
sub-01,LO2,PHA3,test,sub-03,linear_predictivity,67,86,0.2085469972571438,"[0.2112031251089403, 0.19868411557856536, 0.21244142184016915, 0.20816281102191678, 0.21224351273612727]",,,,,
sub-01,LO2,PH,train,sub-03,linear_predictivity,67,280,0.08176873800446223,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13206817192900105,0.9690668708192225,0.8676429075276051,0.9133784443551674
sub-01,LO2,PH,test,sub-03,linear_predictivity,67,280,0.2281215139175654,"[0.23205135067743105, 0.22486696824345334, 0.23171734979461722, 0.2230559739649219, 0.2289159269074034]",,,,,
sub-01,LO3,V1,train,sub-03,linear_predictivity,121,361,0.014011301047182125,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04705414152654936,1.0128283321830278,0.9527226211156414,0.9823253930970572
sub-01,LO3,V1,test,sub-03,linear_predictivity,121,361,0.026660981265009147,"[0.02811340138227683, 0.025916999632217365, 0.02425152059673291, 0.0294025481667592, 0.025620436547059425]",,,,,
sub-01,LO3,V2,train,sub-03,linear_predictivity,121,525,0.01872332972795959,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07937249751666539,1.0055624840305162,0.9203691425825575,0.9767279252994552
sub-01,LO3,V2,test,sub-03,linear_predictivity,121,525,0.05039440633904926,"[0.054571583632525573, 0.04967615503064666, 0.05061784199163393, 0.05440578015693315, 0.04270067088350699]",,,,,
sub-01,LO3,V3,train,sub-03,linear_predictivity,121,361,0.03340825846773919,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09141601651395927,0.9982604269185668,0.9083338736698167,0.9622461625204604
sub-01,LO3,V3,test,sub-03,linear_predictivity,121,361,0.11504931464562226,"[0.11515510351350555, 0.1135949760376833, 0.11180222742525507, 0.12104111437922921, 0.11365315187243814]",,,,,
sub-01,LO3,V4,train,sub-03,linear_predictivity,121,555,0.049107987867700195,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10669270738981103,0.9910266008238295,0.8930164841693454,0.9458902936200149
sub-01,LO3,V4,test,sub-03,linear_predictivity,121,555,0.16145367387681525,"[0.1692512873344902, 0.15769941659841644, 0.16099895197506042, 0.16178123329200902, 0.15753748018410008]",,,,,
sub-01,LO3,V3A,train,sub-03,linear_predictivity,121,198,0.10202015520312996,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15722178942555,0.9630030004465405,0.8424839641635753,0.8928542929718759
sub-01,LO3,V3A,test,sub-03,linear_predictivity,121,198,0.259462148523973,"[0.2603208659782924, 0.2597303871131841, 0.26028276585633486, 0.2602196877761164, 0.25675703589593696]",,,,,
sub-01,LO3,V3B,train,sub-03,linear_predictivity,121,149,0.051047101175468686,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10931112126687315,0.9895762092671226,0.8903821295743283,0.9437611045963956
sub-01,LO3,V3B,test,sub-03,linear_predictivity,121,149,0.19078293798731036,"[0.197071456684395, 0.1841741763023631, 0.18953057234918155, 0.18839732494495004, 0.1947411596556621]",,,,,
sub-01,LO3,V6,train,sub-03,linear_predictivity,121,157,0.07503691858816329,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.132486231283821,0.9765162875815456,0.8672212094319918,0.9200837272681419
sub-01,LO3,V6,test,sub-03,linear_predictivity,121,157,0.2198532352448229,"[0.21513345022386746, 0.22174939484353504, 0.21840336325743787, 0.22183108193261233, 0.2221488859666618]",,,,,
sub-01,LO3,V6A,train,sub-03,linear_predictivity,121,68,0.05225600552140994,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11130034716242006,0.9887827412166817,0.8884325181524542,0.9431319815235419
sub-01,LO3,V6A,test,sub-03,linear_predictivity,121,68,0.19475150326788146,"[0.19160321463701036, 0.20049010699747405, 0.19835489888138363, 0.18934529340687084, 0.19396400241666834]",,,,,
sub-01,LO3,V7,train,sub-03,linear_predictivity,121,88,0.12540893718151433,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17976939144030563,0.9493996113405364,0.8198398170130214,0.8678477814765959
sub-01,LO3,V7,test,sub-03,linear_predictivity,121,88,0.337094109727161,"[0.3315747565236867, 0.34323580788514507, 0.3382164483313166, 0.3342094459103701, 0.3382340899852862]",,,,,
sub-01,LO3,V8,train,sub-03,linear_predictivity,121,111,0.06753141267752016,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12496633610314137,0.9798158467221123,0.8747694316733312,0.9280268851824879
sub-01,LO3,V8,test,sub-03,linear_predictivity,121,111,0.18856840622591065,"[0.19513292294758675, 0.1843648783204986, 0.19204465286004457, 0.18890430899183583, 0.18239526800958736]",,,,,
sub-01,LO3,FFC,train,sub-03,linear_predictivity,121,301,0.03654681827549076,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09580394251948533,1.0001313853561518,0.9038953851643194,0.9582600499476177
sub-01,LO3,FFC,test,sub-03,linear_predictivity,121,301,0.13776353068666453,"[0.14727713323821842, 0.13893666450728281, 0.13303371910995115, 0.13537893019717723, 0.1341912063806929]",,,,,
sub-01,LO3,PIT,train,sub-03,linear_predictivity,121,105,0.05224350954890813,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10981642600614212,0.9900020879365176,0.8898879945206483,0.9428000811407932
sub-01,LO3,PIT,test,sub-03,linear_predictivity,121,105,0.18669264549529405,"[0.1929021252958608, 0.18332810139401248, 0.18442561444967442, 0.18665833441418497, 0.1861490519227375]",,,,,
sub-01,LO3,IPS1,train,sub-03,linear_predictivity,121,123,0.03664710913257385,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09694280155808785,0.9993115730247224,0.9027706273641046,0.9582053485964132
sub-01,LO3,IPS1,test,sub-03,linear_predictivity,121,123,0.15889767954332196,"[0.15563452611334316, 0.15404330849711215, 0.1657392344186744, 0.1555085141723561, 0.16356281451512403]",,,,,
sub-01,LO3,MST,train,sub-03,linear_predictivity,121,147,0.2031997498644711,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2765542925717127,0.9088434904109801,0.7231825128814945,0.7920706556060922
sub-01,LO3,MST,test,sub-03,linear_predictivity,121,147,0.410940198919327,"[0.4054601196339387, 0.4097450163603304, 0.40711400614509347, 0.41547300835807355, 0.4169088440991987]",,,,,
sub-01,LO3,MT,train,sub-03,linear_predictivity,121,98,0.3463940565658619,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.4056095216317903,0.8338627240146209,0.594078838745693,0.6481314546452747
sub-01,LO3,MT,test,sub-03,linear_predictivity,121,98,0.5682127200706957,"[0.5530036015322847, 0.5760140619602945, 0.5650163686590837, 0.5778903472855043, 0.5691392209163111]",,,,,
sub-01,LO3,FST,train,sub-03,linear_predictivity,121,166,0.09524905692175606,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14957048416372198,0.9695903574829468,0.8501485120728406,0.8999527932055376
sub-01,LO3,FST,test,sub-03,linear_predictivity,121,166,0.2879089935489796,"[0.2896841705519875, 0.29051242257184895, 0.2891661219750183, 0.28431395496286355, 0.2858682976831796]",,,,,
sub-01,LO3,LO1,train,sub-03,linear_predictivity,121,74,0.11442182911283104,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2016182043134322,0.9565819809160601,0.798047314199209,0.879909244955767
sub-01,LO3,LO1,test,sub-03,linear_predictivity,121,74,0.33193746691164383,"[0.3385566498659159, 0.3265055746579981, 0.32061511688848965, 0.3372127496064682, 0.3367972435393474]",,,,,
sub-01,LO3,LO2,train,sub-03,linear_predictivity,121,75,0.0859428618172248,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1416652871776085,0.9706592507490722,0.858051316661672,0.90935803011826
sub-01,LO3,LO2,test,sub-03,linear_predictivity,121,75,0.23144605951294492,"[0.23099220080006935, 0.22257172303170553, 0.23718438791405796, 0.23706283379239607, 0.22941915202649568]",,,,,
sub-01,LO3,LO3,train,sub-03,linear_predictivity,121,124,0.1899495936392895,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.24664375758101867,0.914806607177645,0.7530447542956116,0.8044777254934778
sub-01,LO3,LO3,test,sub-03,linear_predictivity,121,124,0.4184371564004733,"[0.4361316603316788, 0.41875805858637133, 0.41374962456634606, 0.41361905968685275, 0.40992737883111763]",,,,,
sub-01,LO3,V7,train,sub-03,linear_predictivity,121,88,0.12540893718151433,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17976939144030563,0.9493996113405364,0.8198398170130214,0.8678477814765959
sub-01,LO3,V7,test,sub-03,linear_predictivity,121,88,0.337094109727161,"[0.3315747565236867, 0.34323580788514507, 0.3382164483313166, 0.3342094459103701, 0.3382340899852862]",,,,,
sub-01,LO3,IP0,train,sub-03,linear_predictivity,121,110,0.04190076542549327,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0983627887651095,0.9977695551144727,0.9014238028195992,0.9541512129556912
sub-01,LO3,IP0,test,sub-03,linear_predictivity,121,110,0.1504538187848441,"[0.15537592926622634, 0.14863342927862866, 0.15405846218870461, 0.14366025985161313, 0.1505410133390477]",,,,,
sub-01,LO3,IP1,train,sub-03,linear_predictivity,121,17,-0.006476979662775549,,"[31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796, 10000.0]",0.009796037306615052,1.0263569264967418,0.9898756807562018,1.0015590262876892
sub-01,LO3,IP1,test,sub-03,linear_predictivity,121,17,0.007597921696108424,"[0.006973136578075197, 0.007670472336357896, 0.01275408400493688, 0.0023005706594611116, 0.008291344901711037]",,,,,
sub-01,LO3,MIP,train,sub-03,linear_predictivity,121,176,0.015139204995078825,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07270524214310276,1.0128758158517233,0.9269363163083982,0.9789016321719884
sub-01,LO3,MIP,test,sub-03,linear_predictivity,121,176,0.08538243676509652,"[0.09082817327545062, 0.08470015751385852, 0.10090040855278805, 0.07456079128291887, 0.07592265320046655]",,,,,
sub-01,LO3,VIP,train,sub-03,linear_predictivity,121,150,0.022214413963643907,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08042151467128766,1.0071650739456885,0.9192672281869928,0.9723927442832817
sub-01,LO3,VIP,test,sub-03,linear_predictivity,121,150,0.1075955146408926,"[0.10657521595635235, 0.1027929996663233, 0.10781630107478325, 0.11323987906208094, 0.10755317744492324]",,,,,
sub-01,LO3,LIPd,train,sub-03,linear_predictivity,121,22,0.023443600872430314,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05724200249386781,1.008793670073813,0.9424170638111009,0.9709944226580511
sub-01,LO3,LIPd,test,sub-03,linear_predictivity,121,22,0.10573280766995485,"[0.10797676305200028, 0.10848278346682592, 0.10307590971225061, 0.1058608252738593, 0.10326775684483813]",,,,,
sub-01,LO3,LIPv,train,sub-03,linear_predictivity,121,178,0.016617355401211866,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.06401947928723455,1.0088698143078667,0.9355999866969971,0.9762020802973426
sub-01,LO3,LIPv,test,sub-03,linear_predictivity,121,178,0.11651663387940618,"[0.1270907281343346, 0.11088938085231616, 0.11524351097269016, 0.11886647323457841, 0.11049307620311155]",,,,,
sub-01,LO3,AIP,train,sub-03,linear_predictivity,121,121,0.0029879415091357215,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03817129769939852,1.022230785693242,0.9616090845402013,0.9934397076935589
sub-01,LO3,AIP,test,sub-03,linear_predictivity,121,121,0.054481714670104944,"[0.057257935486204975, 0.0588107380554859, 0.05379730627317128, 0.04893181334567762, 0.05361078018998497]",,,,,
sub-01,LO3,7Pm,train,sub-03,linear_predictivity,121,23,0.03124299579840376,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.0966547949050108,0.996142694731567,0.902769644297806,0.9579612101311236
sub-01,LO3,7Pm,test,sub-03,linear_predictivity,121,23,0.1841303643292504,"[0.1852097199256468, 0.17183603233505076, 0.1863850931444841, 0.19444150566556753, 0.18277947057550284]",,,,,
sub-01,LO3,7PL,train,sub-03,linear_predictivity,121,32,0.026460396016214176,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.08299420147650378,1.0047918031519114,0.9167983890743374,0.9701293177034117
sub-01,LO3,7PL,test,sub-03,linear_predictivity,121,32,0.10684583190532622,"[0.10452503602619631, 0.09186391544389301, 0.11858459532833718, 0.10763207429861443, 0.11162353842959014]",,,,,
sub-01,LO3,7PC,train,sub-03,linear_predictivity,121,241,0.03451244866455445,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.08798535816932107,0.9996717196953661,0.9115397922780526,0.9604666495672154
sub-01,LO3,7PC,test,sub-03,linear_predictivity,121,241,0.15939335881517974,"[0.14487278682775437, 0.17159786370606325, 0.17249405879104493, 0.14114463781117445, 0.16685744693986154]",,,,,
sub-01,LO3,7Am,train,sub-03,linear_predictivity,121,115,2.4806823698367827e-05,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03664305342449074,1.0226453394841895,0.9630038680182864,0.9939816281012922
sub-01,LO3,7Am,test,sub-03,linear_predictivity,121,115,0.04015669410169292,"[0.04295210412845083, 0.035685987783117566, 0.03643964967582118, 0.044921942234586516, 0.040783786686488493]",,,,,
sub-01,LO3,7AL,train,sub-03,linear_predictivity,121,210,0.014895755371604345,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.05921041113615253,1.0111996183271592,0.9404558503087589,0.9799559701475982
sub-01,LO3,7AL,test,sub-03,linear_predictivity,121,210,0.08432674395284609,"[0.07840751286159724, 0.07764981825102679, 0.07733829109482188, 0.10544187249725952, 0.08279622505952498]",,,,,
sub-01,LO3,VVC,train,sub-03,linear_predictivity,121,185,0.04573161178066791,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10190458161526861,0.9981706565578623,0.897871912401286,0.9503626136553756
sub-01,LO3,VVC,test,sub-03,linear_predictivity,121,185,0.16480751294140009,"[0.1658065805233882, 0.1657557738211823, 0.16496284197763378, 0.16427101719744774, 0.16324135118734845]",,,,,
sub-01,LO3,VMV2,train,sub-03,linear_predictivity,121,108,0.1163407177563041,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16694487265900063,0.9592870842128489,0.8327610940469793,0.878717058549975
sub-01,LO3,VMV2,test,sub-03,linear_predictivity,121,108,0.2844237113201038,"[0.2895966045553294, 0.2814500308301528, 0.28747472806004976, 0.2775109215097806, 0.28608627164520645]",,,,,
sub-01,LO3,VMV3,train,sub-03,linear_predictivity,121,111,0.11393935224399601,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.19249653947368645,0.9580143759844738,0.8071280453011875,0.8810616182878455
sub-01,LO3,VMV3,test,sub-03,linear_predictivity,121,111,0.2843627970881971,"[0.29594799197152455, 0.28871744721410814, 0.3009162831740455, 0.2508229879526041, 0.2854092751287033]",,,,,
sub-01,LO3,VMV1,train,sub-03,linear_predictivity,121,73,0.06641979354697805,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12215232104879811,0.984892251945829,0.8775552105381781,0.9286869347793244
sub-01,LO3,VMV1,test,sub-03,linear_predictivity,121,73,0.19142363043002342,"[0.19407534409350338, 0.18890597345536084, 0.19063448430704424, 0.1913738990238066, 0.19212845127040198]",,,,,
sub-01,LO3,PHA2,train,sub-03,linear_predictivity,121,17,0.04366048626398797,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09862373065115002,0.9985060851506884,0.9010918909900292,0.9514606379220236
sub-01,LO3,PHA2,test,sub-03,linear_predictivity,121,17,0.13777800471707136,"[0.13609343082616587, 0.13575482978426381, 0.14170906294184651, 0.13849576262501304, 0.13683693740806752]",,,,,
sub-01,LO3,PHA3,train,sub-03,linear_predictivity,121,86,0.0922579837775819,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1445679310440219,0.9721548777110959,0.8551429375014219,0.9029033690634432
sub-01,LO3,PHA3,test,sub-03,linear_predictivity,121,86,0.20013638234785333,"[0.2031927229935023, 0.19042329623520649, 0.2030990148315203, 0.19861076972085245, 0.20535610795818515]",,,,,
sub-01,LO3,PH,train,sub-03,linear_predictivity,121,280,0.06925869250750441,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12365297969841046,0.984436368868489,0.8760647802570978,0.9261147761107609
sub-01,LO3,PH,test,sub-03,linear_predictivity,121,280,0.20341730183379175,"[0.205224092927755, 0.20350645359875658, 0.20274080062923028, 0.20321622535593944, 0.20239893665727754]",,,,,
sub-01,V7,V1,train,sub-03,linear_predictivity,89,361,0.007093259300439633,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.032566143992873504,1.0129432902294837,0.9672083194393591,0.9892078486274721
sub-01,V7,V1,test,sub-03,linear_predictivity,89,361,0.018921749381646286,"[0.02183546859821886, 0.021651815300720963, 0.014693752676330865, 0.019313061812777966, 0.01711464852018276]",,,,,
sub-01,V7,V2,train,sub-03,linear_predictivity,89,525,0.01765699971416991,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.062209459923814034,1.0059171722979499,0.937515765569794,0.9777135683325182
sub-01,V7,V2,test,sub-03,linear_predictivity,89,525,0.05129512340023369,"[0.0564202921475354, 0.05287627111929771, 0.054609211495820285, 0.04813592823186838, 0.04443391400664666]",,,,,
sub-01,V7,V3,train,sub-03,linear_predictivity,89,361,0.028579217513586143,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07238197988665504,0.999155899347788,0.9273760770400443,0.9673120786971534
sub-01,V7,V3,test,sub-03,linear_predictivity,89,361,0.08863719317699405,"[0.09036079761493587, 0.09337158149179674, 0.08240340267267407, 0.08643647086144322, 0.0906137132441203]",,,,,
sub-01,V7,V4,train,sub-03,linear_predictivity,89,555,0.03643962749689692,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08129604472536689,0.9944302170755523,0.9184102687151426,0.9585967307704776
sub-01,V7,V4,test,sub-03,linear_predictivity,89,555,0.11367811292329007,"[0.11826443796607511, 0.11570397206508093, 0.10770146723428536, 0.11006540502329842, 0.11665528232771046]",,,,,
sub-01,V7,V3A,train,sub-03,linear_predictivity,89,198,0.08713287766431846,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13012575837905857,0.9659280624231912,0.8695852477848142,0.907778327663805
sub-01,V7,V3A,test,sub-03,linear_predictivity,89,198,0.22547438977106338,"[0.22520631580770786, 0.23216231656764658, 0.22018267240196046, 0.2261060823023209, 0.2237145617756812]",,,,,
sub-01,V7,V3B,train,sub-03,linear_predictivity,89,149,0.04073793177386607,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08410400912051065,0.9914717619765302,0.915598470229041,0.9541830589334236
sub-01,V7,V3B,test,sub-03,linear_predictivity,89,149,0.13778550088532063,"[0.14035124150105452, 0.13601364658152237, 0.13167869309822008, 0.14145183298708291, 0.13943209025872325]",,,,,
sub-01,V7,V6,train,sub-03,linear_predictivity,89,157,0.028124435971664374,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07701572319467882,0.9964074275475061,0.9226938313412782,0.9669644624872873
sub-01,V7,V6,test,sub-03,linear_predictivity,89,157,0.09158023022662881,"[0.09619675923139331, 0.09257894937633504, 0.08665572820947907, 0.09008123039610658, 0.09238848391983008]",,,,,
sub-01,V7,V6A,train,sub-03,linear_predictivity,89,68,0.057087570682785534,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10425225245427297,0.9805382294938833,0.8954115979843728,0.9373668376204367
sub-01,V7,V6A,test,sub-03,linear_predictivity,89,68,0.19100716815783725,"[0.19231972943357944, 0.2011923036225493, 0.18576298179417217, 0.19159374087699846, 0.1841670850618868]",,,,,
sub-01,V7,V7,train,sub-03,linear_predictivity,89,88,0.10991395460464572,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1531205141187813,0.9519874666096844,0.8464947946288754,0.8833764083265375
sub-01,V7,V7,test,sub-03,linear_predictivity,89,88,0.30010159507853584,"[0.29353281903992445, 0.3099701647647713, 0.29463966942701797, 0.2993198668803465, 0.30304545528061894]",,,,,
sub-01,V7,V8,train,sub-03,linear_predictivity,89,111,0.0348023881262867,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07827229278832007,0.995113430831244,0.9214656235230201,0.9607769020541659
sub-01,V7,V8,test,sub-03,linear_predictivity,89,111,0.12331556598718633,"[0.1320595765317969, 0.11966290962201193, 0.12025556663052217, 0.12219852875907615, 0.12240124839252454]",,,,,
sub-01,V7,FFC,train,sub-03,linear_predictivity,89,301,0.022895416561334408,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07061132993220734,1.001141332428191,0.9290918179650218,0.9719792593208277
sub-01,V7,FFC,test,sub-03,linear_predictivity,89,301,0.0773800800090109,"[0.08422540515073303, 0.08207117208742445, 0.07178866171179454, 0.0709023167565158, 0.07791284433858658]",,,,,
sub-01,V7,PIT,train,sub-03,linear_predictivity,89,105,0.034088536898576695,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07821320136782808,0.9950714737671789,0.9214948739150672,0.9610342963776576
sub-01,V7,PIT,test,sub-03,linear_predictivity,89,105,0.1134811987296674,"[0.11120942376237927, 0.11300286662362656, 0.11012626949949128, 0.12221248462789149, 0.11085494913494841]",,,,,
sub-01,V7,IPS1,train,sub-03,linear_predictivity,89,123,0.050667346651079095,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.09039311766137166,0.9858024428580332,0.90933072500754,0.9439094608768585
sub-01,V7,IPS1,test,sub-03,linear_predictivity,89,123,0.15571798175746174,"[0.14810862576630346, 0.16099879331292186, 0.159241477017749, 0.1533597523825122, 0.1568812603078223]",,,,,
sub-01,V7,MST,train,sub-03,linear_predictivity,89,147,0.09314149290294343,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1614440356578113,0.9636378766401951,0.8383336141315783,0.902635388257913
sub-01,V7,MST,test,sub-03,linear_predictivity,89,147,0.22716727878305676,"[0.22948125029706262, 0.22829512593799275, 0.2194938871804589, 0.22912311351928666, 0.22944301698048292]",,,,,
sub-01,V7,MT,train,sub-03,linear_predictivity,89,98,0.1274458214006194,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19413396457134038,0.9474428621530858,0.8055035061108748,0.8664560408192138
sub-01,V7,MT,test,sub-03,linear_predictivity,89,98,0.2678970880350098,"[0.25252093993392694, 0.2684367420344927, 0.2611882880362031, 0.2806772277690384, 0.27666224240138787]",,,,,
sub-01,V7,FST,train,sub-03,linear_predictivity,89,166,0.0910243240128274,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13531192811441292,0.9628584617950577,0.8643723195819911,0.9035973618636474
sub-01,V7,FST,test,sub-03,linear_predictivity,89,166,0.2599469404780204,"[0.26247196811300044, 0.2653229913916348, 0.25502789573431034, 0.25609722025277265, 0.2608146268983837]",,,,,
sub-01,V7,LO1,train,sub-03,linear_predictivity,89,74,0.08617116591572146,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15618092992320606,0.9661903032988141,0.8434653359228562,0.9078693780655425
sub-01,V7,LO1,test,sub-03,linear_predictivity,89,74,0.24264046807060152,"[0.24595034369829324, 0.24489188724435562, 0.2317377786092825, 0.23659979365063616, 0.2540225371504401]",,,,,
sub-01,V7,LO2,train,sub-03,linear_predictivity,89,75,0.029639439526993893,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07365136137384429,0.9971039415172335,0.9260743585426473,0.9658089876291506
sub-01,V7,LO2,test,sub-03,linear_predictivity,89,75,0.11389144902911852,"[0.10724749407856682, 0.10384094177234326, 0.11595133412791694, 0.11926138939211875, 0.12315608577464691]",,,,,
sub-01,V7,LO3,train,sub-03,linear_predictivity,89,124,0.12611192988126863,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.1897821519382607,0.9437506402088166,0.8097201821258043,0.8673839229229794
sub-01,V7,LO3,test,sub-03,linear_predictivity,89,124,0.33745539896214594,"[0.3362336535041731, 0.3469895545087602, 0.3207738267109411, 0.3430471921304995, 0.3402327679563559]",,,,,
sub-01,V7,V7,train,sub-03,linear_predictivity,89,88,0.10991395460464572,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1531205141187813,0.9519874666096844,0.8464947946288754,0.8833764083265375
sub-01,V7,V7,test,sub-03,linear_predictivity,89,88,0.30010159507853584,"[0.29353281903992445, 0.3099701647647713, 0.29463966942701797, 0.2993198668803465, 0.30304545528061894]",,,,,
sub-01,V7,IP0,train,sub-03,linear_predictivity,89,110,0.041761667818767084,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.0820177169574667,0.9930167190972071,0.9177311625610518,0.9539993761881348
sub-01,V7,IP0,test,sub-03,linear_predictivity,89,110,0.14086065492512684,"[0.14669430872428707, 0.14437417538258798, 0.14368562356799827, 0.14251485125919552, 0.12703431569156529]",,,,,
sub-01,V7,IP1,train,sub-03,linear_predictivity,89,17,-0.005904065945624978,,"[10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.0068680462242174225,1.0223795262928044,0.992845742322347,1.001016996837538
sub-01,V7,IP1,test,sub-03,linear_predictivity,89,17,0.0031239702539270094,"[0.005596553778045897, 0.004143600362290693, 0.004207907983795047, 0.0007922786885072014, 0.0008795104569962105]",,,,,
sub-01,V7,MIP,train,sub-03,linear_predictivity,89,176,0.003518695261951821,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0324247951515063,1.0144780577053656,0.9672234107639406,0.990635377665377
sub-01,V7,MIP,test,sub-03,linear_predictivity,89,176,0.037666427775060914,"[0.0426642121551405, 0.042594743692477975, 0.03882598019636995, 0.03175862532439646, 0.03248857750691967]",,,,,
sub-01,V7,VIP,train,sub-03,linear_predictivity,89,150,0.019815299000220953,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.061569494503360765,1.0009192000886773,0.9380776744526841,0.9747273969639558
sub-01,V7,VIP,test,sub-03,linear_predictivity,89,150,0.07494010719567154,"[0.07365639127111652, 0.07519858868038569, 0.06803495973892083, 0.0790905276641829, 0.07872006862375178]",,,,,
sub-01,V7,LIPd,train,sub-03,linear_predictivity,89,22,0.005221810941032855,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.032384100707821654,1.0151948879109927,0.9672673133738053,0.9889489609496531
