model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,V8,7Am,test,sub-10,112,186,rsa,0.19798043370246887
sub-01,V8,7AL,test,sub-10,112,158,rsa,0.09375584125518799
sub-01,V8,VVC,test,sub-10,112,196,rsa,0.3439367413520813
sub-01,V8,VMV2,test,sub-10,112,94,rsa,0.25316956639289856
sub-01,V8,VMV3,test,sub-10,112,98,rsa,0.1973412036895752
sub-01,V8,VMV1,test,sub-10,112,42,rsa,0.261359840631485
sub-01,V8,PHA2,test,sub-10,112,21,rsa,0.11965504288673401
sub-01,V8,PHA3,test,sub-10,112,104,rsa,0.19024892151355743
sub-01,V8,PH,test,sub-10,112,261,rsa,0.4787156581878662
sub-01,FFC,V1,test,sub-10,284,553,rsa,0.10237263888120651
sub-01,FFC,V2,test,sub-10,284,516,rsa,0.10751044750213623
sub-01,FFC,V3,test,sub-10,284,400,rsa,0.12400023639202118
sub-01,FFC,V4,test,sub-10,284,574,rsa,0.3317090570926666
sub-01,FFC,V3A,test,sub-10,284,85,rsa,0.16466423869132996
sub-01,FFC,V3B,test,sub-10,284,99,rsa,0.2746182680130005
sub-01,FFC,V6,test,sub-10,284,11,rsa,0.03362583741545677
sub-01,FFC,V6A,test,sub-10,284,45,rsa,0.15458403527736664
sub-01,FFC,V7,test,sub-10,284,61,rsa,0.22503933310508728
sub-01,FFC,V8,test,sub-10,284,96,rsa,0.22585782408714294
sub-01,FFC,FFC,test,sub-10,284,244,rsa,0.4853302240371704
sub-01,FFC,PIT,test,sub-10,284,100,rsa,0.3858295679092407
sub-01,FFC,IPS1,test,sub-10,284,166,rsa,0.1628929227590561
sub-01,FFC,MST,test,sub-10,284,135,rsa,0.259275883436203
sub-01,FFC,MT,test,sub-10,284,86,rsa,0.3152785897254944
sub-01,FFC,FST,test,sub-10,284,167,rsa,0.29990726709365845
sub-01,FFC,LO1,test,sub-10,284,78,rsa,0.4090498685836792
sub-01,FFC,LO2,test,sub-10,284,80,rsa,0.3948220908641815
sub-01,FFC,LO3,test,sub-10,284,113,rsa,0.4624796509742737
sub-01,FFC,V7,test,sub-10,284,61,rsa,0.22503933310508728
sub-01,FFC,IP0,test,sub-10,284,103,rsa,0.18005642294883728
sub-01,FFC,IP1,test,sub-10,284,33,rsa,0.11367828398942947
sub-01,FFC,MIP,test,sub-10,284,178,rsa,0.10415560752153397
sub-01,FFC,VIP,test,sub-10,284,100,rsa,0.08848990499973297
sub-01,FFC,LIPd,test,sub-10,284,31,rsa,0.05037621408700943
sub-01,FFC,LIPv,test,sub-10,284,75,rsa,0.13309751451015472
sub-01,FFC,AIP,test,sub-10,284,409,rsa,0.08854938298463821
sub-01,FFC,7Pm,test,sub-10,284,21,rsa,0.1318953037261963
sub-01,FFC,7PL,test,sub-10,284,106,rsa,0.11926313489675522
sub-01,FFC,7PC,test,sub-10,284,224,rsa,0.11696132272481918
sub-01,FFC,7Am,test,sub-10,284,186,rsa,0.14195528626441956
sub-01,FFC,7AL,test,sub-10,284,158,rsa,0.0879695862531662
sub-01,FFC,VVC,test,sub-10,284,196,rsa,0.2443629503250122
sub-01,FFC,VMV2,test,sub-10,284,94,rsa,0.1795727163553238
sub-01,FFC,VMV3,test,sub-10,284,98,rsa,0.18150541186332703
sub-01,FFC,VMV1,test,sub-10,284,42,rsa,0.2049475759267807
sub-01,FFC,PHA2,test,sub-10,284,21,rsa,0.10646068304777145
sub-01,FFC,PHA3,test,sub-10,284,104,rsa,0.1648297905921936
sub-01,FFC,PH,test,sub-10,284,261,rsa,0.4967280328273773
sub-01,PIT,V1,test,sub-10,103,553,rsa,0.13496774435043335
sub-01,PIT,V2,test,sub-10,103,516,rsa,0.17730100452899933
sub-01,PIT,V3,test,sub-10,103,400,rsa,0.1898498833179474
sub-01,PIT,V4,test,sub-10,103,574,rsa,0.36990639567375183
sub-01,PIT,V3A,test,sub-10,103,85,rsa,0.11282665282487869
sub-01,PIT,V3B,test,sub-10,103,99,rsa,0.17946498095989227
sub-01,PIT,V6,test,sub-10,103,11,rsa,0.056167565286159515
sub-01,PIT,V6A,test,sub-10,103,45,rsa,0.1328856647014618
sub-01,PIT,V7,test,sub-10,103,61,rsa,0.13052959740161896
sub-01,PIT,V8,test,sub-10,103,96,rsa,0.21332231163978577
sub-01,PIT,FFC,test,sub-10,103,244,rsa,0.4851405620574951
sub-01,PIT,PIT,test,sub-10,103,100,rsa,0.5366010665893555
sub-01,PIT,IPS1,test,sub-10,103,166,rsa,0.08931776881217957
sub-01,PIT,MST,test,sub-10,103,135,rsa,0.2108772099018097
sub-01,PIT,MT,test,sub-10,103,86,rsa,0.2585148215293884
sub-01,PIT,FST,test,sub-10,103,167,rsa,0.2899002432823181
sub-01,PIT,LO1,test,sub-10,103,78,rsa,0.40874552726745605
sub-01,PIT,LO2,test,sub-10,103,80,rsa,0.4759015738964081
sub-01,PIT,LO3,test,sub-10,103,113,rsa,0.29937487840652466
sub-01,PIT,V7,test,sub-10,103,61,rsa,0.13052959740161896
sub-01,PIT,IP0,test,sub-10,103,103,rsa,0.08360297232866287
sub-01,PIT,IP1,test,sub-10,103,33,rsa,0.08803655952215195
sub-01,PIT,MIP,test,sub-10,103,178,rsa,0.08792032301425934
sub-01,PIT,VIP,test,sub-10,103,100,rsa,0.09816177934408188
sub-01,PIT,LIPd,test,sub-10,103,31,rsa,0.035338226705789566
sub-01,PIT,LIPv,test,sub-10,103,75,rsa,0.08519071340560913
sub-01,PIT,AIP,test,sub-10,103,409,rsa,0.038367874920368195
sub-01,PIT,7Pm,test,sub-10,103,21,rsa,0.1304674744606018
sub-01,PIT,7PL,test,sub-10,103,106,rsa,0.13369816541671753
sub-01,PIT,7PC,test,sub-10,103,224,rsa,0.04368703067302704
sub-01,PIT,7Am,test,sub-10,103,186,rsa,0.10282280296087265
sub-01,PIT,7AL,test,sub-10,103,158,rsa,0.0695723444223404
sub-01,PIT,VVC,test,sub-10,103,196,rsa,0.2261139452457428
sub-01,PIT,VMV2,test,sub-10,103,94,rsa,0.08066204190254211
sub-01,PIT,VMV3,test,sub-10,103,98,rsa,0.12217637896537781
sub-01,PIT,VMV1,test,sub-10,103,42,rsa,0.11477094143629074
sub-01,PIT,PHA2,test,sub-10,103,21,rsa,0.07216034829616547
sub-01,PIT,PHA3,test,sub-10,103,104,rsa,0.11341946572065353
sub-01,PIT,PH,test,sub-10,103,261,rsa,0.5304170250892639
sub-01,IPS1,V1,test,sub-10,235,553,rsa,0.08666134625673294
sub-01,IPS1,V2,test,sub-10,235,516,rsa,0.10160178691148758
sub-01,IPS1,V3,test,sub-10,235,400,rsa,0.11030705273151398
sub-01,IPS1,V4,test,sub-10,235,574,rsa,0.2532880902290344
sub-01,IPS1,V3A,test,sub-10,235,85,rsa,0.1579250693321228
sub-01,IPS1,V3B,test,sub-10,235,99,rsa,0.22041550278663635
sub-01,IPS1,V6,test,sub-10,235,11,rsa,0.1499481201171875
sub-01,IPS1,V6A,test,sub-10,235,45,rsa,0.2166370153427124
sub-01,IPS1,V7,test,sub-10,235,61,rsa,0.14806360006332397
sub-01,IPS1,V8,test,sub-10,235,96,rsa,0.21497008204460144
sub-01,IPS1,FFC,test,sub-10,235,244,rsa,0.23501825332641602
sub-01,IPS1,PIT,test,sub-10,235,100,rsa,0.16420963406562805
sub-01,IPS1,IPS1,test,sub-10,235,166,rsa,0.21228888630867004
sub-01,IPS1,MST,test,sub-10,235,135,rsa,0.27126961946487427
sub-01,IPS1,MT,test,sub-10,235,86,rsa,0.1588958203792572
sub-01,IPS1,FST,test,sub-10,235,167,rsa,0.22857338190078735
sub-01,IPS1,LO1,test,sub-10,235,78,rsa,0.16423404216766357
sub-01,IPS1,LO2,test,sub-10,235,80,rsa,0.17541266977787018
sub-01,IPS1,LO3,test,sub-10,235,113,rsa,0.19872786104679108
sub-01,IPS1,V7,test,sub-10,235,61,rsa,0.14806360006332397
sub-01,IPS1,IP0,test,sub-10,235,103,rsa,0.25912243127822876
sub-01,IPS1,IP1,test,sub-10,235,33,rsa,0.0514657162129879
sub-01,IPS1,MIP,test,sub-10,235,178,rsa,0.1748793125152588
sub-01,IPS1,VIP,test,sub-10,235,100,rsa,0.17788541316986084
sub-01,IPS1,LIPd,test,sub-10,235,31,rsa,0.03107241727411747
sub-01,IPS1,LIPv,test,sub-10,235,75,rsa,0.1538112461566925
sub-01,IPS1,AIP,test,sub-10,235,409,rsa,0.11532093584537506
sub-01,IPS1,7Pm,test,sub-10,235,21,rsa,0.11031666398048401
sub-01,IPS1,7PL,test,sub-10,235,106,rsa,0.16412267088890076
sub-01,IPS1,7PC,test,sub-10,235,224,rsa,0.13098040223121643
sub-01,IPS1,7Am,test,sub-10,235,186,rsa,0.16975730657577515
sub-01,IPS1,7AL,test,sub-10,235,158,rsa,0.14107497036457062
sub-01,IPS1,VVC,test,sub-10,235,196,rsa,0.2057049423456192
sub-01,IPS1,VMV2,test,sub-10,235,94,rsa,0.16614113748073578
sub-01,IPS1,VMV3,test,sub-10,235,98,rsa,0.23024141788482666
sub-01,IPS1,VMV1,test,sub-10,235,42,rsa,0.13972175121307373
sub-01,IPS1,PHA2,test,sub-10,235,21,rsa,0.16752611100673676
sub-01,IPS1,PHA3,test,sub-10,235,104,rsa,0.24488729238510132
sub-01,IPS1,PH,test,sub-10,235,261,rsa,0.19439129531383514
sub-01,MST,V1,test,sub-10,149,553,rsa,0.11331191658973694
sub-01,MST,V2,test,sub-10,149,516,rsa,0.11837396770715714
sub-01,MST,V3,test,sub-10,149,400,rsa,0.11743283271789551
sub-01,MST,V4,test,sub-10,149,574,rsa,0.2567759156227112
sub-01,MST,V3A,test,sub-10,149,85,rsa,0.19478604197502136
sub-01,MST,V3B,test,sub-10,149,99,rsa,0.2391577661037445
sub-01,MST,V6,test,sub-10,149,11,rsa,0.13947832584381104
sub-01,MST,V6A,test,sub-10,149,45,rsa,0.18601176142692566
sub-01,MST,V7,test,sub-10,149,61,rsa,0.24355873465538025
sub-01,MST,V8,test,sub-10,149,96,rsa,0.1286192536354065
sub-01,MST,FFC,test,sub-10,149,244,rsa,0.3052964508533478
sub-01,MST,PIT,test,sub-10,149,100,rsa,0.20862117409706116
sub-01,MST,IPS1,test,sub-10,149,166,rsa,0.1415778398513794
sub-01,MST,MST,test,sub-10,149,135,rsa,0.5396972298622131
sub-01,MST,MT,test,sub-10,149,86,rsa,0.4084603190422058
sub-01,MST,FST,test,sub-10,149,167,rsa,0.2753702402114868
sub-01,MST,LO1,test,sub-10,149,78,rsa,0.20480147004127502
sub-01,MST,LO2,test,sub-10,149,80,rsa,0.24014423787593842
sub-01,MST,LO3,test,sub-10,149,113,rsa,0.29453322291374207
sub-01,MST,V7,test,sub-10,149,61,rsa,0.24355873465538025
sub-01,MST,IP0,test,sub-10,149,103,rsa,0.1815350353717804
sub-01,MST,IP1,test,sub-10,149,33,rsa,0.030113331973552704
sub-01,MST,MIP,test,sub-10,149,178,rsa,0.1344100683927536
sub-01,MST,VIP,test,sub-10,149,100,rsa,0.10178497433662415
sub-01,MST,LIPd,test,sub-10,149,31,rsa,0.04250486195087433
sub-01,MST,LIPv,test,sub-10,149,75,rsa,0.09702592343091965
sub-01,MST,AIP,test,sub-10,149,409,rsa,0.09759405255317688
sub-01,MST,7Pm,test,sub-10,149,21,rsa,0.04388543218374252
sub-01,MST,7PL,test,sub-10,149,106,rsa,0.07384295761585236
sub-01,MST,7PC,test,sub-10,149,224,rsa,0.15330377221107483
sub-01,MST,7Am,test,sub-10,149,186,rsa,0.14780355989933014
sub-01,MST,7AL,test,sub-10,149,158,rsa,0.09397467225790024
sub-01,MST,VVC,test,sub-10,149,196,rsa,0.15266060829162598
sub-01,MST,VMV2,test,sub-10,149,94,rsa,0.12548336386680603
sub-01,MST,VMV3,test,sub-10,149,98,rsa,0.1457342505455017
sub-01,MST,VMV1,test,sub-10,149,42,rsa,0.17367631196975708
sub-01,MST,PHA2,test,sub-10,149,21,rsa,0.21868005394935608
sub-01,MST,PHA3,test,sub-10,149,104,rsa,0.2106396108865738
sub-01,MST,PH,test,sub-10,149,261,rsa,0.27205967903137207
sub-01,MT,V1,test,sub-10,100,553,rsa,0.08636314421892166
sub-01,MT,V2,test,sub-10,100,516,rsa,0.11066680401563644
sub-01,MT,V3,test,sub-10,100,400,rsa,0.13797464966773987
sub-01,MT,V4,test,sub-10,100,574,rsa,0.2656298577785492
sub-01,MT,V3A,test,sub-10,100,85,rsa,0.18290066719055176
sub-01,MT,V3B,test,sub-10,100,99,rsa,0.18623429536819458
sub-01,MT,V6,test,sub-10,100,11,rsa,0.1048816442489624
sub-01,MT,V6A,test,sub-10,100,45,rsa,0.16112682223320007
sub-01,MT,V7,test,sub-10,100,61,rsa,0.15037375688552856
sub-01,MT,V8,test,sub-10,100,96,rsa,0.1333954930305481
sub-01,MT,FFC,test,sub-10,100,244,rsa,0.2665896415710449
sub-01,MT,PIT,test,sub-10,100,100,rsa,0.2381683588027954
sub-01,MT,IPS1,test,sub-10,100,166,rsa,0.09068528562784195
sub-01,MT,MST,test,sub-10,100,135,rsa,0.30816832184791565
sub-01,MT,MT,test,sub-10,100,86,rsa,0.4663139581680298
sub-01,MT,FST,test,sub-10,100,167,rsa,0.24654877185821533
sub-01,MT,LO1,test,sub-10,100,78,rsa,0.23777881264686584
sub-01,MT,LO2,test,sub-10,100,80,rsa,0.24200977385044098
sub-01,MT,LO3,test,sub-10,100,113,rsa,0.2723881006240845
sub-01,MT,V7,test,sub-10,100,61,rsa,0.15037375688552856
sub-01,MT,IP0,test,sub-10,100,103,rsa,0.09491218626499176
sub-01,MT,IP1,test,sub-10,100,33,rsa,0.05170213803648949
sub-01,MT,MIP,test,sub-10,100,178,rsa,0.06212618201971054
sub-01,MT,VIP,test,sub-10,100,100,rsa,0.05590490996837616
sub-01,MT,LIPd,test,sub-10,100,31,rsa,0.01720687747001648
sub-01,MT,LIPv,test,sub-10,100,75,rsa,0.11008147150278091
sub-01,MT,AIP,test,sub-10,100,409,rsa,0.03744999319314957
sub-01,MT,7Pm,test,sub-10,100,21,rsa,0.05322924256324768
sub-01,MT,7PL,test,sub-10,100,106,rsa,0.0695222020149231
sub-01,MT,7PC,test,sub-10,100,224,rsa,0.08410301804542542
sub-01,MT,7Am,test,sub-10,100,186,rsa,0.0932866707444191
sub-01,MT,7AL,test,sub-10,100,158,rsa,0.0672435536980629
sub-01,MT,VVC,test,sub-10,100,196,rsa,0.12580910325050354
sub-01,MT,VMV2,test,sub-10,100,94,rsa,0.09125763922929764
sub-01,MT,VMV3,test,sub-10,100,98,rsa,0.08468486368656158
sub-01,MT,VMV1,test,sub-10,100,42,rsa,0.15952306985855103
sub-01,MT,PHA2,test,sub-10,100,21,rsa,0.06845700740814209
sub-01,MT,PHA3,test,sub-10,100,104,rsa,0.09854908287525177
sub-01,MT,PH,test,sub-10,100,261,rsa,0.2602770924568176
sub-01,FST,V1,test,sub-10,175,553,rsa,0.05372479557991028
sub-01,FST,V2,test,sub-10,175,516,rsa,0.056638091802597046
sub-01,FST,V3,test,sub-10,175,400,rsa,0.07892996072769165
sub-01,FST,V4,test,sub-10,175,574,rsa,0.27748578786849976
sub-01,FST,V3A,test,sub-10,175,85,rsa,0.17403696477413177
sub-01,FST,V3B,test,sub-10,175,99,rsa,0.21192319691181183
sub-01,FST,V6,test,sub-10,175,11,rsa,0.08052046597003937
sub-01,FST,V6A,test,sub-10,175,45,rsa,0.16599726676940918
sub-01,FST,V7,test,sub-10,175,61,rsa,0.20920905470848083
sub-01,FST,V8,test,sub-10,175,96,rsa,0.16783104836940765
sub-01,FST,FFC,test,sub-10,175,244,rsa,0.39641106128692627
sub-01,FST,PIT,test,sub-10,175,100,rsa,0.3600853383541107
sub-01,FST,IPS1,test,sub-10,175,166,rsa,0.13582512736320496
sub-01,FST,MST,test,sub-10,175,135,rsa,0.3409860134124756
sub-01,FST,MT,test,sub-10,175,86,rsa,0.3790115714073181
sub-01,FST,FST,test,sub-10,175,167,rsa,0.3992317020893097
sub-01,FST,LO1,test,sub-10,175,78,rsa,0.43033987283706665
sub-01,FST,LO2,test,sub-10,175,80,rsa,0.41664767265319824
sub-01,FST,LO3,test,sub-10,175,113,rsa,0.44636374711990356
sub-01,FST,V7,test,sub-10,175,61,rsa,0.20920905470848083
sub-01,FST,IP0,test,sub-10,175,103,rsa,0.12258641421794891
sub-01,FST,IP1,test,sub-10,175,33,rsa,0.06838579475879669
sub-01,FST,MIP,test,sub-10,175,178,rsa,0.09776878356933594
sub-01,FST,VIP,test,sub-10,175,100,rsa,0.10759998112916946
sub-01,FST,LIPd,test,sub-10,175,31,rsa,0.04206685349345207
sub-01,FST,LIPv,test,sub-10,175,75,rsa,0.15777871012687683
sub-01,FST,AIP,test,sub-10,175,409,rsa,0.1152195930480957
sub-01,FST,7Pm,test,sub-10,175,21,rsa,0.14064055681228638
sub-01,FST,7PL,test,sub-10,175,106,rsa,0.1501404494047165
sub-01,FST,7PC,test,sub-10,175,224,rsa,0.13932323455810547
sub-01,FST,7Am,test,sub-10,175,186,rsa,0.19178223609924316
sub-01,FST,7AL,test,sub-10,175,158,rsa,0.14224041998386383
sub-01,FST,VVC,test,sub-10,175,196,rsa,0.21103927493095398
sub-01,FST,VMV2,test,sub-10,175,94,rsa,0.14171797037124634
sub-01,FST,VMV3,test,sub-10,175,98,rsa,0.14785832166671753
sub-01,FST,VMV1,test,sub-10,175,42,rsa,0.16178248822689056
sub-01,FST,PHA2,test,sub-10,175,21,rsa,0.11677631735801697
sub-01,FST,PHA3,test,sub-10,175,104,rsa,0.15783151984214783
sub-01,FST,PH,test,sub-10,175,261,rsa,0.47617095708847046
sub-01,LO1,V1,test,sub-10,80,553,rsa,0.14660072326660156
sub-01,LO1,V2,test,sub-10,80,516,rsa,0.13730871677398682
sub-01,LO1,V3,test,sub-10,80,400,rsa,0.19479066133499146
sub-01,LO1,V4,test,sub-10,80,574,rsa,0.29775911569595337
sub-01,LO1,V3A,test,sub-10,80,85,rsa,0.2322150617837906
sub-01,LO1,V3B,test,sub-10,80,99,rsa,0.16638442873954773
sub-01,LO1,V6,test,sub-10,80,11,rsa,0.11816462129354477
sub-01,LO1,V6A,test,sub-10,80,45,rsa,0.22356440126895905
sub-01,LO1,V7,test,sub-10,80,61,rsa,0.19108907878398895
sub-01,LO1,V8,test,sub-10,80,96,rsa,0.18884745240211487
sub-01,LO1,FFC,test,sub-10,80,244,rsa,0.29926797747612
sub-01,LO1,PIT,test,sub-10,80,100,rsa,0.2238154113292694
sub-01,LO1,IPS1,test,sub-10,80,166,rsa,0.12975406646728516
sub-01,LO1,MST,test,sub-10,80,135,rsa,0.26656287908554077
sub-01,LO1,MT,test,sub-10,80,86,rsa,0.2866535186767578
sub-01,LO1,FST,test,sub-10,80,167,rsa,0.2947620749473572
sub-01,LO1,LO1,test,sub-10,80,78,rsa,0.3196401596069336
sub-01,LO1,LO2,test,sub-10,80,80,rsa,0.2980535328388214
sub-01,LO1,LO3,test,sub-10,80,113,rsa,0.25220710039138794
sub-01,LO1,V7,test,sub-10,80,61,rsa,0.19108907878398895
sub-01,LO1,IP0,test,sub-10,80,103,rsa,0.11684650182723999
sub-01,LO1,IP1,test,sub-10,80,33,rsa,0.06471925228834152
sub-01,LO1,MIP,test,sub-10,80,178,rsa,0.0685579925775528
sub-01,LO1,VIP,test,sub-10,80,100,rsa,0.10962624102830887
sub-01,LO1,LIPd,test,sub-10,80,31,rsa,0.011433087289333344
sub-01,LO1,LIPv,test,sub-10,80,75,rsa,0.0635920837521553
sub-01,LO1,AIP,test,sub-10,80,409,rsa,0.0468352809548378
sub-01,LO1,7Pm,test,sub-10,80,21,rsa,0.11809208989143372
sub-01,LO1,7PL,test,sub-10,80,106,rsa,0.09924716502428055
sub-01,LO1,7PC,test,sub-10,80,224,rsa,0.09358706325292587
sub-01,LO1,7Am,test,sub-10,80,186,rsa,0.07630163431167603
sub-01,LO1,7AL,test,sub-10,80,158,rsa,0.08024460822343826
sub-01,LO1,VVC,test,sub-10,80,196,rsa,0.16789445281028748
sub-01,LO1,VMV2,test,sub-10,80,94,rsa,0.13352042436599731
sub-01,LO1,VMV3,test,sub-10,80,98,rsa,0.14421604573726654
sub-01,LO1,VMV1,test,sub-10,80,42,rsa,0.1913079172372818
sub-01,LO1,PHA2,test,sub-10,80,21,rsa,0.09501156210899353
sub-01,LO1,PHA3,test,sub-10,80,104,rsa,0.11443478614091873
sub-01,LO1,PH,test,sub-10,80,261,rsa,0.2916033864021301
sub-01,LO2,V1,test,sub-10,67,553,rsa,0.09371504187583923
sub-01,LO2,V2,test,sub-10,67,516,rsa,0.10819630324840546
sub-01,LO2,V3,test,sub-10,67,400,rsa,0.15577194094657898
sub-01,LO2,V4,test,sub-10,67,574,rsa,0.3037506639957428
sub-01,LO2,V3A,test,sub-10,67,85,rsa,0.14086899161338806
sub-01,LO2,V3B,test,sub-10,67,99,rsa,0.17651808261871338
sub-01,LO2,V6,test,sub-10,67,11,rsa,0.0569937601685524
sub-01,LO2,V6A,test,sub-10,67,45,rsa,0.12576058506965637
sub-01,LO2,V7,test,sub-10,67,61,rsa,0.14064866304397583
sub-01,LO2,V8,test,sub-10,67,96,rsa,0.127244770526886
sub-01,LO2,FFC,test,sub-10,67,244,rsa,0.3983011841773987
sub-01,LO2,PIT,test,sub-10,67,100,rsa,0.3735678791999817
sub-01,LO2,IPS1,test,sub-10,67,166,rsa,0.08162139356136322
sub-01,LO2,MST,test,sub-10,67,135,rsa,0.2425285279750824
sub-01,LO2,MT,test,sub-10,67,86,rsa,0.2803333103656769
sub-01,LO2,FST,test,sub-10,67,167,rsa,0.284955769777298
sub-01,LO2,LO1,test,sub-10,67,78,rsa,0.32206737995147705
sub-01,LO2,LO2,test,sub-10,67,80,rsa,0.39979809522628784
sub-01,LO2,LO3,test,sub-10,67,113,rsa,0.33414196968078613
sub-01,LO2,V7,test,sub-10,67,61,rsa,0.14064866304397583
sub-01,LO2,IP0,test,sub-10,67,103,rsa,0.09159030765295029
sub-01,LO2,IP1,test,sub-10,67,33,rsa,0.045001041144132614
sub-01,LO2,MIP,test,sub-10,67,178,rsa,0.07218632847070694
sub-01,LO2,VIP,test,sub-10,67,100,rsa,0.0729365348815918
sub-01,LO2,LIPd,test,sub-10,67,31,rsa,0.027295848354697227
sub-01,LO2,LIPv,test,sub-10,67,75,rsa,0.0643710047006607
sub-01,LO2,AIP,test,sub-10,67,409,rsa,0.031466927379369736
sub-01,LO2,7Pm,test,sub-10,67,21,rsa,0.06866078823804855
sub-01,LO2,7PL,test,sub-10,67,106,rsa,0.08031855523586273
sub-01,LO2,7PC,test,sub-10,67,224,rsa,0.04141326621174812
sub-01,LO2,7Am,test,sub-10,67,186,rsa,0.11425748467445374
sub-01,LO2,7AL,test,sub-10,67,158,rsa,0.05454859882593155
sub-01,LO2,VVC,test,sub-10,67,196,rsa,0.18731126189231873
sub-01,LO2,VMV2,test,sub-10,67,94,rsa,0.13054858148097992
sub-01,LO2,VMV3,test,sub-10,67,98,rsa,0.1474694013595581
sub-01,LO2,VMV1,test,sub-10,67,42,rsa,0.1641331911087036
sub-01,LO2,PHA2,test,sub-10,67,21,rsa,0.105389803647995
sub-01,LO2,PHA3,test,sub-10,67,104,rsa,0.12665215134620667
sub-01,LO2,PH,test,sub-10,67,261,rsa,0.39317792654037476
sub-01,LO3,V1,test,sub-10,121,553,rsa,0.11079734563827515
sub-01,LO3,V2,test,sub-10,121,516,rsa,0.1096605435013771
sub-01,LO3,V3,test,sub-10,121,400,rsa,0.1349451243877411
sub-01,LO3,V4,test,sub-10,121,574,rsa,0.37865492701530457
sub-01,LO3,V3A,test,sub-10,121,85,rsa,0.2584835886955261
sub-01,LO3,V3B,test,sub-10,121,99,rsa,0.2867891788482666
sub-01,LO3,V6,test,sub-10,121,11,rsa,0.16127480566501617
sub-01,LO3,V6A,test,sub-10,121,45,rsa,0.3145648241043091
sub-01,LO3,V7,test,sub-10,121,61,rsa,0.2587733268737793
sub-01,LO3,V8,test,sub-10,121,96,rsa,0.2889450192451477
sub-01,LO3,FFC,test,sub-10,121,244,rsa,0.4192948341369629
sub-01,LO3,PIT,test,sub-10,121,100,rsa,0.29243600368499756
sub-01,LO3,IPS1,test,sub-10,121,166,rsa,0.17125341296195984
sub-01,LO3,MST,test,sub-10,121,135,rsa,0.38495689630508423
sub-01,LO3,MT,test,sub-10,121,86,rsa,0.4954313635826111
sub-01,LO3,FST,test,sub-10,121,167,rsa,0.29195770621299744
sub-01,LO3,LO1,test,sub-10,121,78,rsa,0.36299923062324524
sub-01,LO3,LO2,test,sub-10,121,80,rsa,0.3068142831325531
sub-01,LO3,LO3,test,sub-10,121,113,rsa,0.4491179585456848
sub-01,LO3,V7,test,sub-10,121,61,rsa,0.2587733268737793
sub-01,LO3,IP0,test,sub-10,121,103,rsa,0.24319466948509216
sub-01,LO3,IP1,test,sub-10,121,33,rsa,0.07272887974977493
sub-01,LO3,MIP,test,sub-10,121,178,rsa,0.12992918491363525
sub-01,LO3,VIP,test,sub-10,121,100,rsa,0.1799677610397339
sub-01,LO3,LIPd,test,sub-10,121,31,rsa,0.01822289079427719
sub-01,LO3,LIPv,test,sub-10,121,75,rsa,0.13006921112537384
sub-01,LO3,AIP,test,sub-10,121,409,rsa,0.024227289482951164
sub-01,LO3,7Pm,test,sub-10,121,21,rsa,0.13652685284614563
sub-01,LO3,7PL,test,sub-10,121,106,rsa,0.17499284446239471
sub-01,LO3,7PC,test,sub-10,121,224,rsa,0.13972017168998718
sub-01,LO3,7Am,test,sub-10,121,186,rsa,0.1712467223405838
sub-01,LO3,7AL,test,sub-10,121,158,rsa,0.12265460193157196
sub-01,LO3,VVC,test,sub-10,121,196,rsa,0.2605113685131073
sub-01,LO3,VMV2,test,sub-10,121,94,rsa,0.2616558074951172
sub-01,LO3,VMV3,test,sub-10,121,98,rsa,0.1545373648405075
sub-01,LO3,VMV1,test,sub-10,121,42,rsa,0.31709641218185425
sub-01,LO3,PHA2,test,sub-10,121,21,rsa,0.16641102731227875
sub-01,LO3,PHA3,test,sub-10,121,104,rsa,0.27871936559677124
sub-01,LO3,PH,test,sub-10,121,261,rsa,0.377150297164917
sub-01,V7,V1,test,sub-10,89,553,rsa,0.0901404321193695
sub-01,V7,V2,test,sub-10,89,516,rsa,0.09732281416654587
sub-01,V7,V3,test,sub-10,89,400,rsa,0.14947816729545593
sub-01,V7,V4,test,sub-10,89,574,rsa,0.3033926784992218
sub-01,V7,V3A,test,sub-10,89,85,rsa,0.24937009811401367
sub-01,V7,V3B,test,sub-10,89,99,rsa,0.30908554792404175
sub-01,V7,V6,test,sub-10,89,11,rsa,0.09911118447780609
sub-01,V7,V6A,test,sub-10,89,45,rsa,0.2646985352039337
sub-01,V7,V7,test,sub-10,89,61,rsa,0.248320072889328
sub-01,V7,V8,test,sub-10,89,96,rsa,0.17446887493133545
sub-01,V7,FFC,test,sub-10,89,244,rsa,0.2779112458229065
sub-01,V7,PIT,test,sub-10,89,100,rsa,0.21295812726020813
sub-01,V7,IPS1,test,sub-10,89,166,rsa,0.22671450674533844
sub-01,V7,MST,test,sub-10,89,135,rsa,0.30982208251953125
sub-01,V7,MT,test,sub-10,89,86,rsa,0.23801621794700623
sub-01,V7,FST,test,sub-10,89,167,rsa,0.3127408027648926
sub-01,V7,LO1,test,sub-10,89,78,rsa,0.2535927891731262
sub-01,V7,LO2,test,sub-10,89,80,rsa,0.2085459977388382
sub-01,V7,LO3,test,sub-10,89,113,rsa,0.26804810762405396
sub-01,V7,V7,test,sub-10,89,61,rsa,0.248320072889328
sub-01,V7,IP0,test,sub-10,89,103,rsa,0.21579650044441223
