model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,V6,V6,train,sub-10,linear_predictivity,198,11,0.1327684502049901,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1933515786925492,0.9578336601696325,0.8064490494132961,0.8639420317577866
sub-01,V6,V6,test,sub-10,linear_predictivity,198,11,0.3632921897920908,"[0.35582068217789853, 0.3685867579600508, 0.35955944161382597, 0.37067049149979064, 0.3618235757088881]",,,,,
sub-01,V6,V6A,train,sub-10,linear_predictivity,198,45,0.03660803009080163,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.09730234129963469,1.00399659359081,0.9022154067446533,0.9593317385015364
sub-01,V6,V6A,test,sub-10,linear_predictivity,198,45,0.1545470026899137,"[0.17054729819247771, 0.17082504429319453, 0.13279088129315086, 0.15779675916688315, 0.14077503050386217]",,,,,
sub-01,V6,V7,train,sub-10,linear_predictivity,198,61,0.06094886475142452,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12877629608707047,0.989539293340774,0.8710195056634946,0.9357477380156508
sub-01,V6,V7,test,sub-10,linear_predictivity,198,61,0.1739621591918624,"[0.1753620351027825, 0.18399692225921835, 0.16512792985026836, 0.17126118942859675, 0.17406271931844602]",,,,,
sub-01,V6,V8,train,sub-10,linear_predictivity,198,96,0.02629563719700002,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06437489469748356,1.0161657001138091,0.9353682823457395,0.9696909698667986
sub-01,V6,V8,test,sub-10,linear_predictivity,198,96,0.034817422863345854,"[0.03851622845416666, 0.0408937605386316, 0.035609479656082556, 0.03502799028657703, 0.024039655381271435]",,,,,
sub-01,V6,FFC,train,sub-10,linear_predictivity,198,244,0.016534792334652344,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.07788863717529687,1.0208158693603528,0.9219850634860233,0.9809064734595332
sub-01,V6,FFC,test,sub-10,linear_predictivity,198,244,0.04085448917282013,"[0.042096110892029893, 0.04693732244357907, 0.04258556088646753, 0.04822923398769433, 0.02442421765432981]",,,,,
sub-01,V6,PIT,train,sub-10,linear_predictivity,198,100,0.020183863365924586,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08565902244206798,1.0205558976085196,0.914211268315546,0.9772619169485646
sub-01,V6,PIT,test,sub-10,linear_predictivity,198,100,0.05055398895976254,"[0.050619466212692046, 0.05072290709074633, 0.04766795380168727, 0.05643448466001847, 0.047325133033668594]",,,,,
sub-01,V6,IPS1,train,sub-10,linear_predictivity,198,166,0.023086566577268396,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.062244325356114474,1.012904676546063,0.9375188781993294,0.9729990586964075
sub-01,V6,IPS1,test,sub-10,linear_predictivity,198,166,0.09927898456642556,"[0.10297565224795006, 0.0961881874767635, 0.09656983068100437, 0.09997652643368661, 0.10068472599272328]",,,,,
sub-01,V6,MST,train,sub-10,linear_predictivity,198,135,0.10385309645774377,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16630078631360568,0.9669031457210278,0.8334746150835274,0.8925096991204338
sub-01,V6,MST,test,sub-10,linear_predictivity,198,135,0.21954196743048288,"[0.21515213127722738, 0.2226000691258298, 0.21341941790943983, 0.2267950380341802, 0.21974318080573713]",,,,,
sub-01,V6,MT,train,sub-10,linear_predictivity,198,86,0.052221628402899914,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11793641325544639,0.9983803938263784,0.8818731727506337,0.9447147166941834
sub-01,V6,MT,test,sub-10,linear_predictivity,198,86,0.1183442028544659,"[0.11528841445645582, 0.11958764446801694, 0.11452505623392288, 0.12989296337318496, 0.11242693574074884]",,,,,
sub-01,V6,FST,train,sub-10,linear_predictivity,198,167,0.08399280224091797,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15070098899245316,0.9742988952556086,0.8490183694751632,0.9111996710704041
sub-01,V6,FST,test,sub-10,linear_predictivity,198,167,0.17330541377801517,"[0.17298760776877026, 0.1826515944027767, 0.17084913251168318, 0.1696776960213348, 0.1703610381855109]",,,,,
sub-01,V6,LO1,train,sub-10,linear_predictivity,198,78,0.041205942276133535,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10402467103784001,1.0064009220535501,0.8957933769999146,0.9556447449074801
sub-01,V6,LO1,test,sub-10,linear_predictivity,198,78,0.10938671952653707,"[0.11492214148254931, 0.10868041609731262, 0.10150824402419417, 0.11220643493865436, 0.1096163610899749]",,,,,
sub-01,V6,LO2,train,sub-10,linear_predictivity,198,80,0.03271341039813782,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09304705712630816,1.0149186804621304,0.9068242959393755,0.9651516961093408
sub-01,V6,LO2,test,sub-10,linear_predictivity,198,80,0.08028668174677718,"[0.08266153059862417, 0.08322847402247628, 0.0791467747829028, 0.08179327850404303, 0.07460335082583959]",,,,,
sub-01,V6,LO3,train,sub-10,linear_predictivity,198,113,0.04391055128346686,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11035394445432536,1.0024196447886797,0.8893807382382694,0.9517415196402519
sub-01,V6,LO3,test,sub-10,linear_predictivity,198,113,0.11366630512716677,"[0.12103448004677354, 0.11071492375953329, 0.11238378803578883, 0.11653573786561938, 0.10766259592811879]",,,,,
sub-01,V6,V7,train,sub-10,linear_predictivity,198,61,0.06094886475142452,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12877629608707047,0.989539293340774,0.8710195056634946,0.9357477380156508
sub-01,V6,V7,test,sub-10,linear_predictivity,198,61,0.1739621591918624,"[0.1753620351027825, 0.18399692225921835, 0.16512792985026836, 0.17126118942859675, 0.17406271931844602]",,,,,
sub-01,V6,IP0,train,sub-10,linear_predictivity,198,103,0.03247562584053513,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.07968020420555924,1.0090543533514658,0.9201769723797678,0.9640677368380299
sub-01,V6,IP0,test,sub-10,linear_predictivity,198,103,0.08869374088189415,"[0.09163027524972114, 0.07910425330687083, 0.08238855478616218, 0.10783818811675859, 0.08250743294995794]",,,,,
sub-01,V6,IP1,train,sub-10,linear_predictivity,198,33,0.0033730066199039468,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.022932687027301467,1.0338248831347638,0.9769164269981463,0.9939775880397461
sub-01,V6,IP1,test,sub-10,linear_predictivity,198,33,0.02167430568458193,"[0.023270142448066345, 0.022583580331773528, 0.02093226239094223, 0.02227620124438706, 0.019309342007740475]",,,,,
sub-01,V6,MIP,train,sub-10,linear_predictivity,198,178,0.0012562580278957809,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04090651588322916,1.0262457156897544,0.9587924831659331,0.99338227281463
sub-01,V6,MIP,test,sub-10,linear_predictivity,198,178,0.05575721577701233,"[0.06253561634999236, 0.04690145982232425, 0.05719490700736277, 0.059170060940072586, 0.052984034765309655]",,,,,
sub-01,V6,VIP,train,sub-10,linear_predictivity,198,100,0.02189035607476586,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06864891959268155,1.0133063356503273,0.9310459014923691,0.97409644914523
sub-01,V6,VIP,test,sub-10,linear_predictivity,198,100,0.11545563970397232,"[0.12975914700094207, 0.12546643892415302, 0.1066309887690275, 0.1097967643933538, 0.10562485943238528]",,,,,
sub-01,V6,LIPd,train,sub-10,linear_predictivity,198,31,-0.0020365131099345764,,"[10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.01155561745484971,1.0383766079338603,0.9882518949919824,0.9988932684802098
sub-01,V6,LIPd,test,sub-10,linear_predictivity,198,31,0.005072757334188109,"[0.010964279590532077, 0.0037120005660684343, 0.003355402475149771, 0.0033187775018028182, 0.004013326537387446]",,,,,
sub-01,V6,LIPv,train,sub-10,linear_predictivity,198,75,0.016454583437324057,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.054461747403535224,1.021985749414252,0.9453222303842302,0.9798329802954573
sub-01,V6,LIPv,test,sub-10,linear_predictivity,198,75,0.06746212610170385,"[0.06654456823283869, 0.06916388505413561, 0.06303825389910359, 0.06848232639221163, 0.0700815969302297]",,,,,
sub-01,V6,AIP,train,sub-10,linear_predictivity,198,409,0.004027960056462657,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.041690393677974585,1.0274095344542074,0.9579512038224918,0.9902404351015741
sub-01,V6,AIP,test,sub-10,linear_predictivity,198,409,0.054309935646354654,"[0.044311279694619635, 0.05978983553448458, 0.05195076451488335, 0.05674099882772762, 0.05875679966005809]",,,,,
sub-01,V6,7Pm,train,sub-10,linear_predictivity,198,21,0.005011185008428851,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.04079311807875316,1.030894328013002,0.9589731783519223,0.9918201931194803
sub-01,V6,7Pm,test,sub-10,linear_predictivity,198,21,0.05639751432277233,"[0.06412723697111625, 0.054092608326447585, 0.05477491158636424, 0.06376466957985365, 0.04522814515007996]",,,,,
sub-01,V6,7PL,train,sub-10,linear_predictivity,198,106,0.0238169445011691,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.09373284562494084,1.00902838507997,0.9058896908168927,0.972181992434263
sub-01,V6,7PL,test,sub-10,linear_predictivity,198,106,0.12319124229389469,"[0.13891879430403573, 0.1207514354880774, 0.12552212602441676, 0.1264954281257473, 0.10426842752719617]",,,,,
sub-01,V6,7PC,train,sub-10,linear_predictivity,198,224,0.022059641406230623,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07155729888491322,1.0122892883027628,0.9279753464402944,0.971842495843309
sub-01,V6,7PC,test,sub-10,linear_predictivity,198,224,0.09950625836790512,"[0.09483760713119607, 0.12423569515530868, 0.09020064599990178, 0.09049097180594748, 0.0977663717471716]",,,,,
sub-01,V6,7Am,train,sub-10,linear_predictivity,198,186,0.010452744304094689,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.054046073270330855,1.0201220944442937,0.9455831464752947,0.9835451561081395
sub-01,V6,7Am,test,sub-10,linear_predictivity,198,186,0.08214876700967483,"[0.09384701741889379, 0.07588406209730887, 0.07506721014671527, 0.08658554293899254, 0.0793600024464637]",,,,,
sub-01,V6,7AL,train,sub-10,linear_predictivity,198,158,0.007705508331317833,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.051473894521678346,1.0245490804227502,0.9481584151472408,0.9860324157138909
sub-01,V6,7AL,test,sub-10,linear_predictivity,198,158,0.07273786241653381,"[0.08141084863102725, 0.07151965320603733, 0.06368600199825618, 0.07649932154451261, 0.07057348670283563]",,,,,
sub-01,V6,VVC,train,sub-10,linear_predictivity,198,196,0.01910246770723057,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.0662059076828734,1.016558950898633,0.9335008353383595,0.976627071548126
sub-01,V6,VVC,test,sub-10,linear_predictivity,198,196,0.06241955901562861,"[0.064908083854674, 0.0645025696526085, 0.05518538525742915, 0.07038453462556186, 0.05711722168786955]",,,,,
sub-01,V6,VMV2,train,sub-10,linear_predictivity,198,94,0.06859692211159402,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13465850153415318,0.990571477099985,0.8651237495263793,0.9275110665553139
sub-01,V6,VMV2,test,sub-10,linear_predictivity,198,94,0.16506310334734825,"[0.1671111115059443, 0.16417533138466783, 0.16173297085498803, 0.16882568212013502, 0.16347042087100602]",,,,,
sub-01,V6,VMV3,train,sub-10,linear_predictivity,198,98,0.037281960951426406,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.08263710181764941,1.005087363899031,0.917137870532345,0.9582360662037678
sub-01,V6,VMV3,test,sub-10,linear_predictivity,198,98,0.056545708962563314,"[0.06489299271909661, 0.05386208560345343, 0.048790821305183814, 0.06683870302302705, 0.04834394216205565]",,,,,
sub-01,V6,VMV1,train,sub-10,linear_predictivity,198,42,0.030352942435258944,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1002607003877725,1.0107374300597844,0.8993998915774787,0.9637801965281334
sub-01,V6,VMV1,test,sub-10,linear_predictivity,198,42,0.09103690330225025,"[0.09313464732285863, 0.09541913012447674, 0.0881248677956683, 0.09012920740488034, 0.0883766638633672]",,,,,
sub-01,V6,PHA2,train,sub-10,linear_predictivity,198,21,0.035930481627795045,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.09318925214360672,1.0094726576911806,0.9065166585170863,0.9594311819717628
sub-01,V6,PHA2,test,sub-10,linear_predictivity,198,21,0.10775365880467061,"[0.11505886329949677, 0.09839405800996276, 0.1128328132719194, 0.1211975601473974, 0.0912849992945767]",,,,,
sub-01,V6,PHA3,train,sub-10,linear_predictivity,198,104,0.04355792346428399,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1114150213975944,1.0043738407731804,0.8883884539763105,0.9530403056788256
sub-01,V6,PHA3,test,sub-10,linear_predictivity,198,104,0.14407653962372996,"[0.14447454147260191, 0.14442326991548746, 0.13585750603680485, 0.15240993800501562, 0.14321744268874007]",,,,,
sub-01,V6,PH,train,sub-10,linear_predictivity,198,261,0.03780143219324264,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10520775810390806,1.0054374477107735,0.8945818731287464,0.9585029074546755
sub-01,V6,PH,test,sub-10,linear_predictivity,198,261,0.09211476730970578,"[0.0976581481085922, 0.09304687700344146, 0.09088720175559585, 0.09175118124384667, 0.08723042843705267]",,,,,
sub-01,V6A,V1,train,sub-10,linear_predictivity,91,553,0.024865266514680295,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06961121133583184,1.003330425543931,0.9301522174807456,0.9711543902140395
sub-01,V6A,V1,test,sub-10,linear_predictivity,91,553,0.051433537272570364,"[0.049943525239697945, 0.05536121633893975, 0.04965173062419503, 0.051021340972099524, 0.05118987318791954]",,,,,
sub-01,V6A,V2,train,sub-10,linear_predictivity,91,516,0.025107341920558055,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07152766653494096,1.0033669783095465,0.9282227723421161,0.9706399605738454
sub-01,V6A,V2,test,sub-10,linear_predictivity,91,516,0.05428431647871017,"[0.05444333738531863, 0.059199149392697326, 0.05343285780938137, 0.05355145497355966, 0.050794782832593866]",,,,,
sub-01,V6A,V3,train,sub-10,linear_predictivity,91,400,0.032415217102570656,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0779287488696047,0.99895021085335,0.9218562416948677,0.9640642945364915
sub-01,V6A,V3,test,sub-10,linear_predictivity,91,400,0.044069404969588805,"[0.03844012474278387, 0.04876539665575612, 0.04462304907565786, 0.04321028551190038, 0.045308168861845806]",,,,,
sub-01,V6A,V4,train,sub-10,linear_predictivity,91,574,0.05318264558285571,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09815770328803704,0.9872710797431565,0.9016386774846004,0.9435057489577536
sub-01,V6A,V4,test,sub-10,linear_predictivity,91,574,0.10644475914423765,"[0.10254991314391128, 0.11008483785673663, 0.10166339418207732, 0.1089633022280777, 0.10896234831038527]",,,,,
sub-01,V6A,V3A,train,sub-10,linear_predictivity,91,85,0.05841937694533287,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.11298599397925421,0.9823733484020105,0.8867920393980876,0.9379187756517334
sub-01,V6A,V3A,test,sub-10,linear_predictivity,91,85,0.16633464115346505,"[0.15998831544596973, 0.169542721015444, 0.15753412380819293, 0.17336413082782606, 0.17124391466989258]",,,,,
sub-01,V6A,V3B,train,sub-10,linear_predictivity,91,99,0.06984400843775543,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.14156035273125167,0.9730078217763,0.8581956987936383,0.9264775448596388
sub-01,V6A,V3B,test,sub-10,linear_predictivity,91,99,0.21677667330455913,"[0.22810776393019366, 0.2176717842406874, 0.18696860081152952, 0.22996817534302552, 0.22116704219735941]",,,,,
sub-01,V6A,V6,train,sub-10,linear_predictivity,91,11,0.10121948889541922,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17129078872744405,0.9612405142841958,0.8285313268949596,0.8955276351845407
sub-01,V6A,V6,test,sub-10,linear_predictivity,91,11,0.33241893428567737,"[0.32667998814304205, 0.3300567503060219, 0.33156037736667493, 0.3399215741361499, 0.3338759814764981]",,,,,
sub-01,V6A,V6A,train,sub-10,linear_predictivity,91,45,0.07765476393894517,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.13610781221405566,0.9683466538575656,0.8635557206514634,0.9175494693179166
sub-01,V6A,V6A,test,sub-10,linear_predictivity,91,45,0.24984684605659715,"[0.25337208709662334, 0.2552428254930642, 0.23906992515155345, 0.25329111157583883, 0.24825828096590602]",,,,,
sub-01,V6A,V7,train,sub-10,linear_predictivity,91,61,0.13001074146568603,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.19772677008699813,0.9410692616593768,0.8020409645045256,0.8662287682314114
sub-01,V6A,V7,test,sub-10,linear_predictivity,91,61,0.30466030134835537,"[0.3062875691008601, 0.3086272452911299, 0.29913094463824663, 0.31177852188542887, 0.2974772258261112]",,,,,
sub-01,V6A,V8,train,sub-10,linear_predictivity,91,96,0.05336118325200084,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10127459012527389,0.9861057132622498,0.8984661756257589,0.9424148662478246
sub-01,V6A,V8,test,sub-10,linear_predictivity,91,96,0.1077524575555823,"[0.10838788822260663, 0.11025124709086248, 0.10301848506141903, 0.1090992510068044, 0.10800541639621886]",,,,,
sub-01,V6A,FFC,train,sub-10,linear_predictivity,91,244,0.047989471066711635,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.10015091057958429,0.9879806976498701,0.8997285476901883,0.9493660358651616
sub-01,V6A,FFC,test,sub-10,linear_predictivity,91,244,0.10322261930631862,"[0.10122078408356092, 0.11249232841105375, 0.10146324954803945, 0.09950613201274601, 0.10143060247619305]",,,,,
sub-01,V6A,PIT,train,sub-10,linear_predictivity,91,100,0.04973820742970848,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09595271757625645,0.9889099360048883,0.9038530061171244,0.9472114884076289
sub-01,V6A,PIT,test,sub-10,linear_predictivity,91,100,0.08581517693609615,"[0.08321670158405181, 0.0905705126829954, 0.08137672803515304, 0.08656249706522325, 0.08734944531305727]",,,,,
sub-01,V6A,IPS1,train,sub-10,linear_predictivity,91,166,0.08693371176777306,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13459228163021983,0.9655938449005574,0.8651410002510589,0.9086931324839037
sub-01,V6A,IPS1,test,sub-10,linear_predictivity,91,166,0.22295803869474043,"[0.22385004104406261, 0.2140744384663559, 0.22281108673618685, 0.22175764649675667, 0.23229698073034014]",,,,,
sub-01,V6A,MST,train,sub-10,linear_predictivity,91,135,0.13325288196825058,,"[316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2112253854877293,0.943613932636595,0.7884170892207649,0.862157927005524
sub-01,V6A,MST,test,sub-10,linear_predictivity,91,135,0.3056253252795766,"[0.3019397899297915, 0.31521892912718436, 0.2947955717406925, 0.31260416647043404, 0.30356816912978074]",,,,,
sub-01,V6A,MT,train,sub-10,linear_predictivity,91,86,0.08075362952623101,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1494289455255357,0.9743454655103839,0.8503628968158334,0.9158467794475819
sub-01,V6A,MT,test,sub-10,linear_predictivity,91,86,0.1772178568332841,"[0.17480853397185295, 0.17994663738212902, 0.17043322128173446, 0.18324754446134806, 0.17765334706935595]",,,,,
sub-01,V6A,FST,train,sub-10,linear_predictivity,91,167,0.1611667908275171,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23000351996238103,0.9282403077361403,0.7697185422272732,0.8337014414903525
sub-01,V6A,FST,test,sub-10,linear_predictivity,91,167,0.3161630618845396,"[0.3172264666263622, 0.31859515143679584, 0.3144760446705509, 0.31346582159030917, 0.3170518250986795]",,,,,
sub-01,V6A,LO1,train,sub-10,linear_predictivity,91,78,0.08967643139740406,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16025929626679838,0.9678447499402025,0.8394962566382326,0.9062582583032578
sub-01,V6A,LO1,test,sub-10,linear_predictivity,91,78,0.18716521492801283,"[0.18521268349888723, 0.1873423353327572, 0.1798144625160423, 0.19036792876680358, 0.19308866452557377]",,,,,
sub-01,V6A,LO2,train,sub-10,linear_predictivity,91,80,0.06668685904708273,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.12821273084473056,0.9797175363724046,0.8715589166822495,0.9300915977951073
sub-01,V6A,LO2,test,sub-10,linear_predictivity,91,80,0.12836822701966172,"[0.13644131740915574, 0.13281152813728594, 0.11394465992685494, 0.13945742753214868, 0.11918620209286324]",,,,,
sub-01,V6A,LO3,train,sub-10,linear_predictivity,91,113,0.07770679216176622,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15316824037730464,0.9705505159796834,0.8464898133342309,0.9167295437006324
sub-01,V6A,LO3,test,sub-10,linear_predictivity,91,113,0.18095651995367806,"[0.1811934596257244, 0.17868190127500763, 0.1753500635924672, 0.18458756723427286, 0.1849696080409182]",,,,,
sub-01,V6A,V7,train,sub-10,linear_predictivity,91,61,0.13001074146568603,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.19772677008699813,0.9410692616593768,0.8020409645045256,0.8662287682314114
sub-01,V6A,V7,test,sub-10,linear_predictivity,91,61,0.30466030134835537,"[0.3062875691008601, 0.3086272452911299, 0.29913094463824663, 0.31177852188542887, 0.2974772258261112]",,,,,
sub-01,V6A,IP0,train,sub-10,linear_predictivity,91,103,0.0674467366240312,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11632358999942427,0.9764250010052484,0.883408493965036,0.9279081833958461
sub-01,V6A,IP0,test,sub-10,linear_predictivity,91,103,0.161685183916775,"[0.1692329729760802, 0.14659197979104113, 0.1578955863840673, 0.16427118778795186, 0.17043419264473453]",,,,,
sub-01,V6A,IP1,train,sub-10,linear_predictivity,91,33,0.014052937986376966,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.03881847149432995,1.0107667602033688,0.9610157152716496,0.9833538867072473
sub-01,V6A,IP1,test,sub-10,linear_predictivity,91,33,0.04713545641661867,"[0.05581612166042901, 0.048830016461123525, 0.03718611711065604, 0.04157024608807741, 0.052274780762807366]",,,,,
sub-01,V6A,MIP,train,sub-10,linear_predictivity,91,178,0.05023506680711013,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.09186231578867138,0.9850987349892449,0.9077595508959752,0.9433018027396105
sub-01,V6A,MIP,test,sub-10,linear_predictivity,91,178,0.17388881999482947,"[0.167574702792214, 0.15807405512656428, 0.19061117796201738, 0.1630488480631662, 0.19013531603018552]",,,,,
sub-01,V6A,VIP,train,sub-10,linear_predictivity,91,100,0.09127253824174134,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.13490761807713322,0.9631584122284738,0.8649671212507777,0.9051494410311702
sub-01,V6A,VIP,test,sub-10,linear_predictivity,91,100,0.2879588704373007,"[0.2709783867196477, 0.2901330991998161, 0.29819230122197593, 0.28505502189166004, 0.29543554315340353]",,,,,
sub-01,V6A,LIPd,train,sub-10,linear_predictivity,91,31,0.005064064884010271,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.020175517890537766,1.019610591955202,0.9796370310179618,0.9918643868279462
sub-01,V6A,LIPd,test,sub-10,linear_predictivity,91,31,0.0029355745562909107,"[0.006698890543148088, 0.0028619437411232947, -0.000670054881317489, 0.002789791439940987, 0.002997301938559673]",,,,,
sub-01,V6A,LIPv,train,sub-10,linear_predictivity,91,75,0.03596094439716386,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.0753631896586849,0.9927837334994847,0.9243234483097588,0.9598589508864384
sub-01,V6A,LIPv,test,sub-10,linear_predictivity,91,75,0.10964030678985097,"[0.10424213805826651, 0.11452054458395088, 0.09965654191090188, 0.10902769969576225, 0.12075460970037336]",,,,,
sub-01,V6A,AIP,train,sub-10,linear_predictivity,91,409,0.03784063897392858,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.08323778668471504,0.9906832870153247,0.9162419934042564,0.9551887683853778
sub-01,V6A,AIP,test,sub-10,linear_predictivity,91,409,0.11389450083426014,"[0.10669146438118533, 0.12256737314602963, 0.1141823941713746, 0.10660805672895837, 0.11942321574375285]",,,,,
sub-01,V6A,7Pm,train,sub-10,linear_predictivity,91,21,0.025510796339130896,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05218971018009146,1.0049763877987639,0.9476051191074717,0.9710979923460762
sub-01,V6A,7Pm,test,sub-10,linear_predictivity,91,21,0.12698669004281266,"[0.1318184143485765, 0.12833739090385077, 0.11710218944519085, 0.1307934150048498, 0.12688204051159527]",,,,,
sub-01,V6A,7PL,train,sub-10,linear_predictivity,91,106,0.10330122872772439,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1519948294265793,0.9574900075217725,0.847802118988708,0.8930567983445347
sub-01,V6A,7PL,test,sub-10,linear_predictivity,91,106,0.31298707064279135,"[0.31790429950534316, 0.30720290366384356, 0.31372149040189656, 0.30969662166864115, 0.31641003797423223]",,,,,
sub-01,V6A,7PC,train,sub-10,linear_predictivity,91,224,0.07281845522700188,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12051816375939524,0.974210234143824,0.8790717391640998,0.9201488706937703
sub-01,V6A,7PC,test,sub-10,linear_predictivity,91,224,0.21196666519218343,"[0.21202287590519964, 0.22675322466548886, 0.20600717752687078, 0.2067360877470861, 0.20831396011627173]",,,,,
sub-01,V6A,7Am,train,sub-10,linear_predictivity,91,186,0.044761387837305766,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.08956881008804628,0.9881829885316673,0.9101225111449491,0.9492597171536655
sub-01,V6A,7Am,test,sub-10,linear_predictivity,91,186,0.18664118723882583,"[0.1795521995256169, 0.19604574171104666, 0.18562722451068192, 0.19903926926411494, 0.17294150118266866]",,,,,
sub-01,V6A,7AL,train,sub-10,linear_predictivity,91,158,0.045269435209625446,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.08525899700537085,0.9894257689717083,0.9143584008596699,0.948258759986904
sub-01,V6A,7AL,test,sub-10,linear_predictivity,91,158,0.17478088687598525,"[0.17070862754588131, 0.19555160201315236, 0.15926748687378464, 0.1864361719256492, 0.16194054602145863]",,,,,
