model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,V7,LIPv,train,sub-02,37,239,rsa,0.030022889375686646
sub-07,V7,AIP,train,sub-02,37,381,rsa,0.017972975969314575
sub-07,V7,7Pm,train,sub-02,37,37,rsa,0.0037430033553391695
sub-07,V7,7PL,train,sub-02,37,38,rsa,0.002843824913725257
sub-07,V7,7PC,train,sub-02,37,234,rsa,0.017093807458877563
sub-07,V7,7Am,train,sub-02,37,232,rsa,0.01030134316533804
sub-07,V7,7AL,train,sub-02,37,259,rsa,0.013671237044036388
sub-07,V7,VVC,train,sub-02,37,159,rsa,0.01664934679865837
sub-07,V7,VMV2,train,sub-02,37,124,rsa,0.02021777257323265
sub-07,V7,VMV3,train,sub-02,37,113,rsa,0.02050667069852352
sub-07,V7,VMV1,train,sub-02,37,84,rsa,0.01744106039404869
sub-07,V7,PHA2,train,sub-02,37,29,rsa,0.004013754427433014
sub-07,V7,PHA3,train,sub-02,37,147,rsa,0.009435553103685379
sub-07,V7,PH,train,sub-02,37,360,rsa,0.048894092440605164
sub-07,IP0,V1,train,sub-02,73,435,rsa,0.010005736723542213
sub-07,IP0,V2,train,sub-02,73,567,rsa,0.009309414774179459
sub-07,IP0,V3,train,sub-02,73,538,rsa,0.013573436066508293
sub-07,IP0,V4,train,sub-02,73,630,rsa,0.023841850459575653
sub-07,IP0,V3A,train,sub-02,73,273,rsa,0.011668268591165543
sub-07,IP0,V3B,train,sub-02,73,148,rsa,0.023350199684500694
sub-07,IP0,V6,train,sub-02,73,147,rsa,0.031745269894599915
sub-07,IP0,V6A,train,sub-02,73,82,rsa,0.020772503688931465
sub-07,IP0,V7,train,sub-02,73,88,rsa,0.020464356988668442
sub-07,IP0,V8,train,sub-02,73,105,rsa,0.026754507794976234
sub-07,IP0,FFC,train,sub-02,73,269,rsa,0.033063724637031555
sub-07,IP0,PIT,train,sub-02,73,110,rsa,0.020901426672935486
sub-07,IP0,IPS1,train,sub-02,73,212,rsa,0.04888654127717018
sub-07,IP0,MST,train,sub-02,73,149,rsa,0.01745706796646118
sub-07,IP0,MT,train,sub-02,73,99,rsa,0.03245464339852333
sub-07,IP0,FST,train,sub-02,73,171,rsa,0.0261456947773695
sub-07,IP0,LO1,train,sub-02,73,78,rsa,0.02952273003757
sub-07,IP0,LO2,train,sub-02,73,82,rsa,0.03331203758716583
sub-07,IP0,LO3,train,sub-02,73,124,rsa,0.03553526848554611
sub-07,IP0,V7,train,sub-02,73,88,rsa,0.020464356988668442
sub-07,IP0,IP0,train,sub-02,73,151,rsa,0.04159177467226982
sub-07,IP0,IP1,train,sub-02,73,78,rsa,0.014826797880232334
sub-07,IP0,MIP,train,sub-02,73,198,rsa,0.02669597789645195
sub-07,IP0,VIP,train,sub-02,73,200,rsa,0.03300730511546135
sub-07,IP0,LIPd,train,sub-02,73,106,rsa,0.00843458529561758
sub-07,IP0,LIPv,train,sub-02,73,239,rsa,0.009227355010807514
sub-07,IP0,AIP,train,sub-02,73,381,rsa,0.005670127458870411
sub-07,IP0,7Pm,train,sub-02,73,37,rsa,0.0007227361784316599
sub-07,IP0,7PL,train,sub-02,73,38,rsa,0.009912661276757717
sub-07,IP0,7PC,train,sub-02,73,234,rsa,0.008900714106857777
sub-07,IP0,7Am,train,sub-02,73,232,rsa,0.010937485843896866
sub-07,IP0,7AL,train,sub-02,73,259,rsa,0.017373567447066307
sub-07,IP0,VVC,train,sub-02,73,159,rsa,0.031591761857271194
sub-07,IP0,VMV2,train,sub-02,73,124,rsa,0.03909676522016525
sub-07,IP0,VMV3,train,sub-02,73,113,rsa,0.023022890090942383
sub-07,IP0,VMV1,train,sub-02,73,84,rsa,0.038304172456264496
sub-07,IP0,PHA2,train,sub-02,73,29,rsa,0.005864689592272043
sub-07,IP0,PHA3,train,sub-02,73,147,rsa,0.017243308946490288
sub-07,IP0,PH,train,sub-02,73,360,rsa,0.018762828782200813
sub-07,IP1,V1,train,sub-02,94,435,rsa,-0.0012448271736502647
sub-07,IP1,V2,train,sub-02,94,567,rsa,-0.0013384303310886025
sub-07,IP1,V3,train,sub-02,94,538,rsa,-0.000766586628742516
sub-07,IP1,V4,train,sub-02,94,630,rsa,0.0017721261829137802
sub-07,IP1,V3A,train,sub-02,94,273,rsa,0.0009374971850775182
sub-07,IP1,V3B,train,sub-02,94,148,rsa,0.0013650107430294156
sub-07,IP1,V6,train,sub-02,94,147,rsa,0.0015291997697204351
sub-07,IP1,V6A,train,sub-02,94,82,rsa,-0.0004409400571603328
sub-07,IP1,V7,train,sub-02,94,88,rsa,0.0012995817232877016
sub-07,IP1,V8,train,sub-02,94,105,rsa,-0.0005852406029589474
sub-07,IP1,FFC,train,sub-02,94,269,rsa,0.0015683588571846485
sub-07,IP1,PIT,train,sub-02,94,110,rsa,0.001215604250319302
sub-07,IP1,IPS1,train,sub-02,94,212,rsa,-0.0007120294030755758
sub-07,IP1,MST,train,sub-02,94,149,rsa,0.0006894511170685291
sub-07,IP1,MT,train,sub-02,94,99,rsa,-0.0013620094396173954
sub-07,IP1,FST,train,sub-02,94,171,rsa,-0.0007313654641620815
sub-07,IP1,LO1,train,sub-02,94,78,rsa,0.0011285300133749843
sub-07,IP1,LO2,train,sub-02,94,82,rsa,0.0039712185971438885
sub-07,IP1,LO3,train,sub-02,94,124,rsa,0.0015141797484830022
sub-07,IP1,V7,train,sub-02,94,88,rsa,0.0012995817232877016
sub-07,IP1,IP0,train,sub-02,94,151,rsa,-0.0009853033116087317
sub-07,IP1,IP1,train,sub-02,94,78,rsa,-0.0013421464245766401
sub-07,IP1,MIP,train,sub-02,94,198,rsa,-0.0015236205654218793
sub-07,IP1,VIP,train,sub-02,94,200,rsa,0.0008408129215240479
sub-07,IP1,LIPd,train,sub-02,94,106,rsa,0.00035956292413175106
sub-07,IP1,LIPv,train,sub-02,94,239,rsa,0.001230774912983179
sub-07,IP1,AIP,train,sub-02,94,381,rsa,-0.0018794864881783724
sub-07,IP1,7Pm,train,sub-02,94,37,rsa,0.0007270998321473598
sub-07,IP1,7PL,train,sub-02,94,38,rsa,-7.699988782405853e-05
sub-07,IP1,7PC,train,sub-02,94,234,rsa,0.0003369109472259879
sub-07,IP1,7Am,train,sub-02,94,232,rsa,-0.0005067196907475591
sub-07,IP1,7AL,train,sub-02,94,259,rsa,0.0009059493895620108
sub-07,IP1,VVC,train,sub-02,94,159,rsa,0.0011633224785327911
sub-07,IP1,VMV2,train,sub-02,94,124,rsa,0.0020321481861174107
sub-07,IP1,VMV3,train,sub-02,94,113,rsa,0.0016348810167983174
sub-07,IP1,VMV1,train,sub-02,94,84,rsa,0.0016781992744654417
sub-07,IP1,PHA2,train,sub-02,94,29,rsa,-0.00016461082850582898
sub-07,IP1,PHA3,train,sub-02,94,147,rsa,-0.0006160902557894588
sub-07,IP1,PH,train,sub-02,94,360,rsa,-0.0003075689892284572
sub-07,MIP,V1,train,sub-02,71,435,rsa,0.0012866518227383494
sub-07,MIP,V2,train,sub-02,71,567,rsa,0.0034018114674836397
sub-07,MIP,V3,train,sub-02,71,538,rsa,0.002645569620653987
sub-07,MIP,V4,train,sub-02,71,630,rsa,0.01094194408506155
sub-07,MIP,V3A,train,sub-02,71,273,rsa,0.0002856414648704231
sub-07,MIP,V3B,train,sub-02,71,148,rsa,0.007060585543513298
sub-07,MIP,V6,train,sub-02,71,147,rsa,0.0020871986635029316
sub-07,MIP,V6A,train,sub-02,71,82,rsa,0.0012977197766304016
sub-07,MIP,V7,train,sub-02,71,88,rsa,0.005638578906655312
sub-07,MIP,V8,train,sub-02,71,105,rsa,0.005934413988143206
sub-07,MIP,FFC,train,sub-02,71,269,rsa,0.014014888554811478
sub-07,MIP,PIT,train,sub-02,71,110,rsa,0.007607944775372744
sub-07,MIP,IPS1,train,sub-02,71,212,rsa,0.009421754628419876
sub-07,MIP,MST,train,sub-02,71,149,rsa,0.008520015515387058
sub-07,MIP,MT,train,sub-02,71,99,rsa,0.004570642951875925
sub-07,MIP,FST,train,sub-02,71,171,rsa,0.004494670312851667
sub-07,MIP,LO1,train,sub-02,71,78,rsa,0.0083688385784626
sub-07,MIP,LO2,train,sub-02,71,82,rsa,0.010966276749968529
sub-07,MIP,LO3,train,sub-02,71,124,rsa,0.01266249269247055
sub-07,MIP,V7,train,sub-02,71,88,rsa,0.005638578906655312
sub-07,MIP,IP0,train,sub-02,71,151,rsa,0.0071748667396605015
sub-07,MIP,IP1,train,sub-02,71,78,rsa,0.004980562254786491
sub-07,MIP,MIP,train,sub-02,71,198,rsa,0.005862574093043804
sub-07,MIP,VIP,train,sub-02,71,200,rsa,0.007541774306446314
sub-07,MIP,LIPd,train,sub-02,71,106,rsa,0.0034832959063351154
sub-07,MIP,LIPv,train,sub-02,71,239,rsa,0.002563423477113247
sub-07,MIP,AIP,train,sub-02,71,381,rsa,0.002744833240285516
sub-07,MIP,7Pm,train,sub-02,71,37,rsa,-0.0017377535114064813
sub-07,MIP,7PL,train,sub-02,71,38,rsa,0.0035665740724653006
sub-07,MIP,7PC,train,sub-02,71,234,rsa,0.0025810045190155506
sub-07,MIP,7Am,train,sub-02,71,232,rsa,0.0009847687324509025
sub-07,MIP,7AL,train,sub-02,71,259,rsa,0.006783315911889076
sub-07,MIP,VVC,train,sub-02,71,159,rsa,0.01848331280052662
sub-07,MIP,VMV2,train,sub-02,71,124,rsa,0.012864374555647373
sub-07,MIP,VMV3,train,sub-02,71,113,rsa,0.007862405851483345
sub-07,MIP,VMV1,train,sub-02,71,84,rsa,0.011852799914777279
sub-07,MIP,PHA2,train,sub-02,71,29,rsa,0.003126737894490361
sub-07,MIP,PHA3,train,sub-02,71,147,rsa,0.007063744589686394
sub-07,MIP,PH,train,sub-02,71,360,rsa,0.006309635005891323
sub-07,VIP,V1,train,sub-02,91,435,rsa,0.001930863130837679
sub-07,VIP,V2,train,sub-02,91,567,rsa,0.0046815150417387486
sub-07,VIP,V3,train,sub-02,91,538,rsa,0.006843755953013897
sub-07,VIP,V4,train,sub-02,91,630,rsa,0.014403991401195526
sub-07,VIP,V3A,train,sub-02,91,273,rsa,0.011663025245070457
sub-07,VIP,V3B,train,sub-02,91,148,rsa,0.014549225568771362
sub-07,VIP,V6,train,sub-02,91,147,rsa,0.008536318317055702
sub-07,VIP,V6A,train,sub-02,91,82,rsa,0.010479128919541836
sub-07,VIP,V7,train,sub-02,91,88,rsa,0.00934746116399765
sub-07,VIP,V8,train,sub-02,91,105,rsa,0.010878344997763634
sub-07,VIP,FFC,train,sub-02,91,269,rsa,0.010617871768772602
sub-07,VIP,PIT,train,sub-02,91,110,rsa,0.0069948346354067326
sub-07,VIP,IPS1,train,sub-02,91,212,rsa,0.020415205508470535
sub-07,VIP,MST,train,sub-02,91,149,rsa,0.008182714693248272
sub-07,VIP,MT,train,sub-02,91,99,rsa,0.012945879250764847
sub-07,VIP,FST,train,sub-02,91,171,rsa,0.011397816240787506
sub-07,VIP,LO1,train,sub-02,91,78,rsa,0.010469354689121246
sub-07,VIP,LO2,train,sub-02,91,82,rsa,0.015471289865672588
sub-07,VIP,LO3,train,sub-02,91,124,rsa,0.01294656191021204
sub-07,VIP,V7,train,sub-02,91,88,rsa,0.00934746116399765
sub-07,VIP,IP0,train,sub-02,91,151,rsa,0.009923908859491348
sub-07,VIP,IP1,train,sub-02,91,78,rsa,0.003938212525099516
sub-07,VIP,MIP,train,sub-02,91,198,rsa,0.007236536592245102
sub-07,VIP,VIP,train,sub-02,91,200,rsa,0.013498800806701183
sub-07,VIP,LIPd,train,sub-02,91,106,rsa,0.002810040256008506
sub-07,VIP,LIPv,train,sub-02,91,239,rsa,0.006803666707128286
sub-07,VIP,AIP,train,sub-02,91,381,rsa,0.003491962794214487
sub-07,VIP,7Pm,train,sub-02,91,37,rsa,0.0013982612872496247
sub-07,VIP,7PL,train,sub-02,91,38,rsa,0.0038974210619926453
sub-07,VIP,7PC,train,sub-02,91,234,rsa,0.0036876273807138205
sub-07,VIP,7Am,train,sub-02,91,232,rsa,0.00584468524903059
sub-07,VIP,7AL,train,sub-02,91,259,rsa,0.00851520150899887
sub-07,VIP,VVC,train,sub-02,91,159,rsa,0.01382478792220354
sub-07,VIP,VMV2,train,sub-02,91,124,rsa,0.010346347466111183
sub-07,VIP,VMV3,train,sub-02,91,113,rsa,0.009730098769068718
sub-07,VIP,VMV1,train,sub-02,91,84,rsa,0.008989045396447182
sub-07,VIP,PHA2,train,sub-02,91,29,rsa,0.0028538659680634737
sub-07,VIP,PHA3,train,sub-02,91,147,rsa,0.00593787943944335
sub-07,VIP,PH,train,sub-02,91,360,rsa,0.014393347315490246
sub-07,LIPd,V1,train,sub-02,65,435,rsa,-0.0004080587241332978
sub-07,LIPd,V2,train,sub-02,65,567,rsa,-0.00042026242590509355
sub-07,LIPd,V3,train,sub-02,65,538,rsa,0.004092792980372906
sub-07,LIPd,V4,train,sub-02,65,630,rsa,0.008330399170517921
sub-07,LIPd,V3A,train,sub-02,65,273,rsa,0.004632636439055204
sub-07,LIPd,V3B,train,sub-02,65,148,rsa,0.008162361569702625
sub-07,LIPd,V6,train,sub-02,65,147,rsa,0.006983459927141666
sub-07,LIPd,V6A,train,sub-02,65,82,rsa,0.0019804516341537237
sub-07,LIPd,V7,train,sub-02,65,88,rsa,0.006936521269381046
sub-07,LIPd,V8,train,sub-02,65,105,rsa,0.004356131888926029
sub-07,LIPd,FFC,train,sub-02,65,269,rsa,0.013557023368775845
sub-07,LIPd,PIT,train,sub-02,65,110,rsa,0.013407896272838116
sub-07,LIPd,IPS1,train,sub-02,65,212,rsa,0.004939716774970293
sub-07,LIPd,MST,train,sub-02,65,149,rsa,0.008042714558541775
sub-07,LIPd,MT,train,sub-02,65,99,rsa,0.006935420446097851
sub-07,LIPd,FST,train,sub-02,65,171,rsa,0.004957127384841442
sub-07,LIPd,LO1,train,sub-02,65,78,rsa,0.013496491126716137
sub-07,LIPd,LO2,train,sub-02,65,82,rsa,0.013426686637103558
sub-07,LIPd,LO3,train,sub-02,65,124,rsa,0.015236357226967812
sub-07,LIPd,V7,train,sub-02,65,88,rsa,0.006936521269381046
sub-07,LIPd,IP0,train,sub-02,65,151,rsa,0.007820581085979939
sub-07,LIPd,IP1,train,sub-02,65,78,rsa,0.009954848326742649
sub-07,LIPd,MIP,train,sub-02,65,198,rsa,0.0021287500858306885
sub-07,LIPd,VIP,train,sub-02,65,200,rsa,0.0027608510572463274
sub-07,LIPd,LIPd,train,sub-02,65,106,rsa,0.002700598444789648
sub-07,LIPd,LIPv,train,sub-02,65,239,rsa,0.0020003728568553925
sub-07,LIPd,AIP,train,sub-02,65,381,rsa,0.0056905075907707214
sub-07,LIPd,7Pm,train,sub-02,65,37,rsa,0.004383507650345564
sub-07,LIPd,7PL,train,sub-02,65,38,rsa,0.0024537763092666864
sub-07,LIPd,7PC,train,sub-02,65,234,rsa,0.0036977853160351515
sub-07,LIPd,7Am,train,sub-02,65,232,rsa,0.0010283009614795446
sub-07,LIPd,7AL,train,sub-02,65,259,rsa,0.0056871576234698296
sub-07,LIPd,VVC,train,sub-02,65,159,rsa,0.014639634639024734
sub-07,LIPd,VMV2,train,sub-02,65,124,rsa,0.009665973484516144
sub-07,LIPd,VMV3,train,sub-02,65,113,rsa,0.006270310841500759
sub-07,LIPd,VMV1,train,sub-02,65,84,rsa,0.006491692271083593
sub-07,LIPd,PHA2,train,sub-02,65,29,rsa,0.0006239666254259646
sub-07,LIPd,PHA3,train,sub-02,65,147,rsa,0.0011611097725108266
sub-07,LIPd,PH,train,sub-02,65,360,rsa,0.009372568689286709
sub-07,LIPv,V1,train,sub-02,95,435,rsa,0.003191971918568015
sub-07,LIPv,V2,train,sub-02,95,567,rsa,0.004397357348352671
sub-07,LIPv,V3,train,sub-02,95,538,rsa,0.008810208179056644
sub-07,LIPv,V4,train,sub-02,95,630,rsa,0.013855650089681149
sub-07,LIPv,V3A,train,sub-02,95,273,rsa,0.013205171562731266
sub-07,LIPv,V3B,train,sub-02,95,148,rsa,0.015390770509839058
sub-07,LIPv,V6,train,sub-02,95,147,rsa,0.015401487238705158
sub-07,LIPv,V6A,train,sub-02,95,82,rsa,0.006378310266882181
sub-07,LIPv,V7,train,sub-02,95,88,rsa,0.013071537017822266
sub-07,LIPv,V8,train,sub-02,95,105,rsa,0.011593238450586796
sub-07,LIPv,FFC,train,sub-02,95,269,rsa,0.023612748831510544
sub-07,LIPv,PIT,train,sub-02,95,110,rsa,0.017715707421302795
sub-07,LIPv,IPS1,train,sub-02,95,212,rsa,0.01030239462852478
sub-07,LIPv,MST,train,sub-02,95,149,rsa,0.015090074390172958
sub-07,LIPv,MT,train,sub-02,95,99,rsa,0.02237214893102646
sub-07,LIPv,FST,train,sub-02,95,171,rsa,0.014951292425394058
sub-07,LIPv,LO1,train,sub-02,95,78,rsa,0.022718455642461777
sub-07,LIPv,LO2,train,sub-02,95,82,rsa,0.024001868441700935
sub-07,LIPv,LO3,train,sub-02,95,124,rsa,0.02726774290204048
sub-07,LIPv,V7,train,sub-02,95,88,rsa,0.013071537017822266
sub-07,LIPv,IP0,train,sub-02,95,151,rsa,0.01528653223067522
sub-07,LIPv,IP1,train,sub-02,95,78,rsa,0.0097895422950387
sub-07,LIPv,MIP,train,sub-02,95,198,rsa,0.005306934472173452
sub-07,LIPv,VIP,train,sub-02,95,200,rsa,0.0049180625937879086
sub-07,LIPv,LIPd,train,sub-02,95,106,rsa,0.0076296646147966385
sub-07,LIPv,LIPv,train,sub-02,95,239,rsa,0.00888090766966343
sub-07,LIPv,AIP,train,sub-02,95,381,rsa,0.007326922379434109
sub-07,LIPv,7Pm,train,sub-02,95,37,rsa,0.002964763203635812
sub-07,LIPv,7PL,train,sub-02,95,38,rsa,0.0018707435810938478
sub-07,LIPv,7PC,train,sub-02,95,234,rsa,0.00538298487663269
sub-07,LIPv,7Am,train,sub-02,95,232,rsa,0.007849469780921936
sub-07,LIPv,7AL,train,sub-02,95,259,rsa,0.004041293170303106
sub-07,LIPv,VVC,train,sub-02,95,159,rsa,0.015512416139245033
sub-07,LIPv,VMV2,train,sub-02,95,124,rsa,0.015624867752194405
sub-07,LIPv,VMV3,train,sub-02,95,113,rsa,0.011909231543540955
sub-07,LIPv,VMV1,train,sub-02,95,84,rsa,0.008989818394184113
sub-07,LIPv,PHA2,train,sub-02,95,29,rsa,0.0012308674631640315
sub-07,LIPv,PHA3,train,sub-02,95,147,rsa,0.006801942363381386
sub-07,LIPv,PH,train,sub-02,95,360,rsa,0.028469519689679146
sub-07,AIP,V1,train,sub-02,224,435,rsa,0.0011700531467795372
sub-07,AIP,V2,train,sub-02,224,567,rsa,0.0003358555550221354
sub-07,AIP,V3,train,sub-02,224,538,rsa,0.0033413751516491175
sub-07,AIP,V4,train,sub-02,224,630,rsa,0.006410862784832716
sub-07,AIP,V3A,train,sub-02,224,273,rsa,0.007146491203457117
sub-07,AIP,V3B,train,sub-02,224,148,rsa,0.008908508345484734
sub-07,AIP,V6,train,sub-02,224,147,rsa,0.0032937470823526382
sub-07,AIP,V6A,train,sub-02,224,82,rsa,0.002502189250662923
sub-07,AIP,V7,train,sub-02,224,88,rsa,0.007746289484202862
sub-07,AIP,V8,train,sub-02,224,105,rsa,0.003988764714449644
sub-07,AIP,FFC,train,sub-02,224,269,rsa,0.011876825243234634
sub-07,AIP,PIT,train,sub-02,224,110,rsa,0.011821374297142029
sub-07,AIP,IPS1,train,sub-02,224,212,rsa,0.00476247351616621
sub-07,AIP,MST,train,sub-02,224,149,rsa,0.007597985211759806
sub-07,AIP,MT,train,sub-02,224,99,rsa,0.010129773057997227
sub-07,AIP,FST,train,sub-02,224,171,rsa,0.006946614012122154
sub-07,AIP,LO1,train,sub-02,224,78,rsa,0.005884090904146433
sub-07,AIP,LO2,train,sub-02,224,82,rsa,0.009573444724082947
sub-07,AIP,LO3,train,sub-02,224,124,rsa,0.006767235230654478
sub-07,AIP,V7,train,sub-02,224,88,rsa,0.007746289484202862
sub-07,AIP,IP0,train,sub-02,224,151,rsa,0.005017730873078108
sub-07,AIP,IP1,train,sub-02,224,78,rsa,0.005083829630166292
sub-07,AIP,MIP,train,sub-02,224,198,rsa,0.0008317644242197275
sub-07,AIP,VIP,train,sub-02,224,200,rsa,0.0020520505495369434
sub-07,AIP,LIPd,train,sub-02,224,106,rsa,0.0031322622671723366
sub-07,AIP,LIPv,train,sub-02,224,239,rsa,0.0034072163980454206
sub-07,AIP,AIP,train,sub-02,224,381,rsa,0.004477215465158224
sub-07,AIP,7Pm,train,sub-02,224,37,rsa,0.002432410139590502
sub-07,AIP,7PL,train,sub-02,224,38,rsa,0.0015407453756779432
sub-07,AIP,7PC,train,sub-02,224,234,rsa,0.003981076180934906
sub-07,AIP,7Am,train,sub-02,224,232,rsa,0.0028511921409517527
sub-07,AIP,7AL,train,sub-02,224,259,rsa,0.00471547432243824
sub-07,AIP,VVC,train,sub-02,224,159,rsa,0.0067338296212255955
sub-07,AIP,VMV2,train,sub-02,224,124,rsa,0.0063139512203633785
sub-07,AIP,VMV3,train,sub-02,224,113,rsa,0.0057155475951731205
sub-07,AIP,VMV1,train,sub-02,224,84,rsa,0.0029614137019962072
sub-07,AIP,PHA2,train,sub-02,224,29,rsa,-0.00023621971195098013
sub-07,AIP,PHA3,train,sub-02,224,147,rsa,0.001885112258605659
sub-07,AIP,PH,train,sub-02,224,360,rsa,0.012056555598974228
sub-07,7Pm,V1,train,sub-02,5,435,rsa,0.001876383787021041
sub-07,7Pm,V2,train,sub-02,5,567,rsa,0.0002917112724389881
sub-07,7Pm,V3,train,sub-02,5,538,rsa,0.00041608503670431674
sub-07,7Pm,V4,train,sub-02,5,630,rsa,-1.5314552001655102e-05
sub-07,7Pm,V3A,train,sub-02,5,273,rsa,0.001016876078210771
sub-07,7Pm,V3B,train,sub-02,5,148,rsa,0.004303602036088705
sub-07,7Pm,V6,train,sub-02,5,147,rsa,-0.0004148014122620225
sub-07,7Pm,V6A,train,sub-02,5,82,rsa,-0.00015248310228344053
sub-07,7Pm,V7,train,sub-02,5,88,rsa,0.0009384313016198575
sub-07,7Pm,V8,train,sub-02,5,105,rsa,-0.0014548094477504492
sub-07,7Pm,FFC,train,sub-02,5,269,rsa,0.002977095078676939
sub-07,7Pm,PIT,train,sub-02,5,110,rsa,0.00033157705911435187
sub-07,7Pm,IPS1,train,sub-02,5,212,rsa,0.0006025391630828381
sub-07,7Pm,MST,train,sub-02,5,149,rsa,0.0016548336716368794
sub-07,7Pm,MT,train,sub-02,5,99,rsa,0.0006753674824722111
sub-07,7Pm,FST,train,sub-02,5,171,rsa,0.003242592792958021
sub-07,7Pm,LO1,train,sub-02,5,78,rsa,-0.00047693238593637943
sub-07,7Pm,LO2,train,sub-02,5,82,rsa,5.3068000852363184e-05
sub-07,7Pm,LO3,train,sub-02,5,124,rsa,0.0022651248145848513
sub-07,7Pm,V7,train,sub-02,5,88,rsa,0.0009384313016198575
sub-07,7Pm,IP0,train,sub-02,5,151,rsa,-0.000319541257340461
sub-07,7Pm,IP1,train,sub-02,5,78,rsa,-0.0005108353798277676
sub-07,7Pm,MIP,train,sub-02,5,198,rsa,-0.001572237815707922
sub-07,7Pm,VIP,train,sub-02,5,200,rsa,0.0019990485161542892
sub-07,7Pm,LIPd,train,sub-02,5,106,rsa,-0.0021030064672231674
sub-07,7Pm,LIPv,train,sub-02,5,239,rsa,0.0013129529543220997
sub-07,7Pm,AIP,train,sub-02,5,381,rsa,0.0014541081618517637
sub-07,7Pm,7Pm,train,sub-02,5,37,rsa,-0.0016082663787528872
sub-07,7Pm,7PL,train,sub-02,5,38,rsa,-0.0013292537769302726
sub-07,7Pm,7PC,train,sub-02,5,234,rsa,7.243690197356045e-05
sub-07,7Pm,7Am,train,sub-02,5,232,rsa,0.0019114827737212181
sub-07,7Pm,7AL,train,sub-02,5,259,rsa,0.0019435298163443804
sub-07,7Pm,VVC,train,sub-02,5,159,rsa,-0.0009279042715206742
sub-07,7Pm,VMV2,train,sub-02,5,124,rsa,3.7933950807200745e-05
sub-07,7Pm,VMV3,train,sub-02,5,113,rsa,-0.0007703723385930061
sub-07,7Pm,VMV1,train,sub-02,5,84,rsa,0.0011272726114839315
sub-07,7Pm,PHA2,train,sub-02,5,29,rsa,-0.0012514020781964064
sub-07,7Pm,PHA3,train,sub-02,5,147,rsa,-0.0012416263343766332
sub-07,7Pm,PH,train,sub-02,5,360,rsa,0.000334645330440253
sub-07,7PL,V1,train,sub-02,40,435,rsa,0.0011685583740472794
sub-07,7PL,V2,train,sub-02,40,567,rsa,0.003758747596293688
sub-07,7PL,V3,train,sub-02,40,538,rsa,0.00368093466386199
sub-07,7PL,V4,train,sub-02,40,630,rsa,0.00890898983925581
sub-07,7PL,V3A,train,sub-02,40,273,rsa,0.0019652191549539566
sub-07,7PL,V3B,train,sub-02,40,148,rsa,0.007276969030499458
sub-07,7PL,V6,train,sub-02,40,147,rsa,0.0013499119086191058
sub-07,7PL,V6A,train,sub-02,40,82,rsa,0.0020884028635919094
sub-07,7PL,V7,train,sub-02,40,88,rsa,0.004384797532111406
sub-07,7PL,V8,train,sub-02,40,105,rsa,0.003623735625296831
sub-07,7PL,FFC,train,sub-02,40,269,rsa,0.008139868266880512
sub-07,7PL,PIT,train,sub-02,40,110,rsa,0.005221337080001831
sub-07,7PL,IPS1,train,sub-02,40,212,rsa,0.006823524832725525
sub-07,7PL,MST,train,sub-02,40,149,rsa,0.006111686117947102
sub-07,7PL,MT,train,sub-02,40,99,rsa,0.001891448046080768
sub-07,7PL,FST,train,sub-02,40,171,rsa,0.0035401901695877314
sub-07,7PL,LO1,train,sub-02,40,78,rsa,0.005273600574582815
sub-07,7PL,LO2,train,sub-02,40,82,rsa,0.0075403302907943726
sub-07,7PL,LO3,train,sub-02,40,124,rsa,0.010421414859592915
sub-07,7PL,V7,train,sub-02,40,88,rsa,0.004384797532111406
sub-07,7PL,IP0,train,sub-02,40,151,rsa,0.0032407748512923717
sub-07,7PL,IP1,train,sub-02,40,78,rsa,0.003997913096100092
sub-07,7PL,MIP,train,sub-02,40,198,rsa,0.0037233768962323666
sub-07,7PL,VIP,train,sub-02,40,200,rsa,0.0042154546827077866
sub-07,7PL,LIPd,train,sub-02,40,106,rsa,0.006742530968040228
sub-07,7PL,LIPv,train,sub-02,40,239,rsa,0.0003216663026250899
sub-07,7PL,AIP,train,sub-02,40,381,rsa,0.0014674304984509945
sub-07,7PL,7Pm,train,sub-02,40,37,rsa,-0.0011885438580065966
sub-07,7PL,7PL,train,sub-02,40,38,rsa,0.0025668549351394176
sub-07,7PL,7PC,train,sub-02,40,234,rsa,0.0012204676168039441
sub-07,7PL,7Am,train,sub-02,40,232,rsa,0.0014262826880440116
sub-07,7PL,7AL,train,sub-02,40,259,rsa,0.0031903551425784826
sub-07,7PL,VVC,train,sub-02,40,159,rsa,0.013520668260753155
sub-07,7PL,VMV2,train,sub-02,40,124,rsa,0.004638821817934513
sub-07,7PL,VMV3,train,sub-02,40,113,rsa,0.004010354168713093
sub-07,7PL,VMV1,train,sub-02,40,84,rsa,0.008285495452582836
sub-07,7PL,PHA2,train,sub-02,40,29,rsa,0.005984434857964516
sub-07,7PL,PHA3,train,sub-02,40,147,rsa,0.007119405083358288
sub-07,7PL,PH,train,sub-02,40,360,rsa,0.003262900747358799
sub-07,7PC,V1,train,sub-02,153,435,rsa,0.000573869445361197
sub-07,7PC,V2,train,sub-02,153,567,rsa,0.00100303057115525
sub-07,7PC,V3,train,sub-02,153,538,rsa,0.008009818382561207
sub-07,7PC,V4,train,sub-02,153,630,rsa,0.01970529556274414
sub-07,7PC,V3A,train,sub-02,153,273,rsa,0.021922994405031204
