model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,V4,7AL,train,sub-04,linear_predictivity,555,180,0.030267085839742747,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08585426294582317,1.1524613868049614,0.9139347498248569,0.9662792365924933
sub-03,V4,7AL,test,sub-04,linear_predictivity,555,180,0.09857510011746964,"[0.10825992405189908, 0.0989961604070722, 0.09382967116453515, 0.10230536829163525, 0.0894843766722066]",,,,,
sub-03,V4,VVC,train,sub-04,linear_predictivity,555,170,0.09060719514043718,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19546258189748028,1.0872162763235431,0.8042727041285687,0.9048533293134682
sub-03,V4,VVC,test,sub-04,linear_predictivity,555,170,0.21770199952866015,"[0.2290047835762595, 0.21676770491524763, 0.21604046488366635, 0.20501912215885065, 0.22167792210927653]",,,,,
sub-03,V4,VMV2,train,sub-04,linear_predictivity,555,115,0.17089313687568491,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.28580177250912014,1.0212797110266059,0.7137180203391409,0.8251284523843567
sub-03,V4,VMV2,test,sub-04,linear_predictivity,555,115,0.37652835606744867,"[0.3936324200304233, 0.3749213788293686, 0.36938937455754617, 0.3709966813523177, 0.3737019255675874]",,,,,
sub-03,V4,VMV3,train,sub-04,linear_predictivity,555,115,0.19118537707450953,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.35652807275634946,1.0113752257847917,0.6432393657420359,0.8043332895750988
sub-03,V4,VMV3,test,sub-04,linear_predictivity,555,115,0.4126540939677672,"[0.41883365231000147, 0.41147287897501683, 0.4088048755537289, 0.40563333613037517, 0.4185257268697136]",,,,,
sub-03,V4,VMV1,train,sub-04,linear_predictivity,555,53,0.08251476316321914,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18894873087591568,1.0970425744380263,0.8107949331612542,0.9132358358208368
sub-03,V4,VMV1,test,sub-04,linear_predictivity,555,53,0.21600836748591284,"[0.2184524460864578, 0.21192263122602145, 0.21040722367512738, 0.21600674975361006, 0.2232527866883475]",,,,,
sub-03,V4,PHA2,train,sub-04,linear_predictivity,555,11,0.0549199826892996,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16480751484061942,1.1111335259423083,0.8349502818360112,0.9408555906868411
sub-03,V4,PHA2,test,sub-04,linear_predictivity,555,11,0.09349499493082483,"[0.10682018955591656, 0.09527650495284444, 0.07971650164222685, 0.09732280180799835, 0.08833897669513792]",,,,,
sub-03,V4,PHA3,train,sub-04,linear_predictivity,555,87,0.09844899137537495,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20356604952251808,1.079707782880178,0.7960735743913876,0.896334159479076
sub-03,V4,PHA3,test,sub-04,linear_predictivity,555,87,0.24946275477331792,"[0.26292218232624615, 0.2534198188934565, 0.22206321241727642, 0.25212560227760067, 0.2567829579520097]",,,,,
sub-03,V4,PH,train,sub-04,linear_predictivity,555,340,0.11503325649085866,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2192276426934927,1.067032923483311,0.7804769051375471,0.879803611568529
sub-03,V4,PH,test,sub-04,linear_predictivity,555,340,0.2520028919412341,"[0.2593904500644958, 0.22395713846996484, 0.26041520824621434, 0.2530389362945993, 0.26321272663089623]",,,,,
sub-03,V3A,V1,train,sub-04,linear_predictivity,198,523,0.02650205263590271,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11455025099832147,1.0185242316003815,0.885139917496202,0.9677207043281811
sub-03,V3A,V1,test,sub-04,linear_predictivity,198,523,0.06320086154296077,"[0.0621704437549912, 0.05713289382042981, 0.06368923426330526, 0.0699591611394044, 0.0630525747366732]",,,,,
sub-03,V3A,V2,train,sub-04,linear_predictivity,198,638,0.029255884915551512,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.10102043185765441,1.0179204959350796,0.8987309759926128,0.9662104932524993
sub-03,V3A,V2,test,sub-04,linear_predictivity,198,638,0.06250249657540359,"[0.054224925440349674, 0.061570346881760114, 0.07706972876611007, 0.06801185644805226, 0.051635625340745846]",,,,,
sub-03,V3A,V3,train,sub-04,linear_predictivity,198,520,0.04832824061192922,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13280787064332597,1.0068418582424785,0.8669066915451304,0.9466708513296634
sub-03,V3A,V3,test,sub-04,linear_predictivity,198,520,0.10377238635906838,"[0.10237639432433926, 0.0977652276923822, 0.1136150178146895, 0.10398657534992438, 0.10111871661400655]",,,,,
sub-03,V3A,V4,train,sub-04,linear_predictivity,198,610,0.07727231557491519,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1613390187357405,0.9859654972003108,0.838324254313552,0.9169786333269891
sub-03,V3A,V4,test,sub-04,linear_predictivity,198,610,0.17426178255082517,"[0.1737167606063381, 0.17100138890302502, 0.17951229588282575, 0.17396852343782176, 0.17310994392411516]",,,,,
sub-03,V3A,V3A,train,sub-04,linear_predictivity,198,232,0.0580271427907678,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1025877898893813,1.002941589230241,0.8971821715425957,0.9381615305013646
sub-03,V3A,V3A,test,sub-04,linear_predictivity,198,232,0.0931802694447692,"[0.09471038381074623, 0.08952823612126182, 0.10394006943646847, 0.0842051163990918, 0.09351754145627773]",,,,,
sub-03,V3A,V3B,train,sub-04,linear_predictivity,198,150,0.13882247603940928,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21728530435544052,0.952339971671661,0.7825035631607379,0.8575967198258232
sub-03,V3A,V3B,test,sub-04,linear_predictivity,198,150,0.2530199251024866,"[0.25085521073761696, 0.2482502408233616, 0.25220408723360177, 0.2552495471903659, 0.2585405395274869]",,,,,
sub-03,V3A,V6,train,sub-04,linear_predictivity,198,58,0.00877604403864339,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05019905852606173,1.038446497838359,0.949619920005231,0.988014436403575
sub-03,V3A,V6,test,sub-04,linear_predictivity,198,58,0.01798405603665671,"[0.00807529720080996, 0.009407531798556438, 0.03173901986867102, 0.017082107062415985, 0.02361632425283015]",,,,,
sub-03,V3A,V6A,train,sub-04,linear_predictivity,198,38,0.04146920073651343,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08533460235664223,1.0179586316595621,0.9144853560573585,0.9554981140588877
sub-03,V3A,V6A,test,sub-04,linear_predictivity,198,38,0.07175480503966637,"[0.06776064175123186, 0.07369513806778953, 0.07316333333047187, 0.06954050012143657, 0.07461441192740197]",,,,,
sub-03,V3A,V7,train,sub-04,linear_predictivity,198,77,0.13916660546399465,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2182653636548421,0.955255114486438,0.7813927562030069,0.855267679781678
sub-03,V3A,V7,test,sub-04,linear_predictivity,198,77,0.2746917605446019,"[0.2759954190040295, 0.2783750320735348, 0.27661986236416813, 0.26814900420327836, 0.27431948507799897]",,,,,
sub-03,V3A,V8,train,sub-04,linear_predictivity,198,111,0.049766284639129715,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13412496257650822,1.003871092736712,0.8656636321245124,0.9461633271850612
sub-03,V3A,V8,test,sub-04,linear_predictivity,198,111,0.10753049927111706,"[0.11117057951428069, 0.10382840153746918, 0.11301311394046308, 0.10455040290153962, 0.1050899984618328]",,,,,
sub-03,V3A,FFC,train,sub-04,linear_predictivity,198,312,0.05921457505666754,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15040509362928986,0.9959983748499536,0.8493527536012886,0.9366598515349054
sub-03,V3A,FFC,test,sub-04,linear_predictivity,198,312,0.13724203249508188,"[0.13487247095032381, 0.13540314041162896, 0.139228845564028, 0.129991648771584, 0.1467140567778447]",,,,,
sub-03,V3A,PIT,train,sub-04,linear_predictivity,198,118,0.03766384938848876,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.12055680545460072,1.0131422726940127,0.8790340961716808,0.9577096961594718
sub-03,V3A,PIT,test,sub-04,linear_predictivity,198,118,0.11275039108283884,"[0.11289368903015579, 0.08312845180421331, 0.12166152864340365, 0.11948874764694857, 0.1265795382894729]",,,,,
sub-03,V3A,IPS1,train,sub-04,linear_predictivity,198,232,0.09473839979396555,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17816698690326077,0.9786298344541677,0.8215075676001563,0.8998505977767733
sub-03,V3A,IPS1,test,sub-04,linear_predictivity,198,232,0.23022962007642703,"[0.22991497864311938, 0.23282626420412775, 0.23023332597407797, 0.21903453461049163, 0.23913899695031846]",,,,,
sub-03,V3A,MST,train,sub-04,linear_predictivity,198,142,0.19041025972866907,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3124075886117431,0.9231485300187975,0.6873308969649594,0.8046627385408781
sub-03,V3A,MST,test,sub-04,linear_predictivity,198,142,0.3344160146270065,"[0.3251128395602696, 0.3321012350953619, 0.33950589921886604, 0.3366493652345326, 0.3387107340260026]",,,,,
sub-03,V3A,MT,train,sub-04,linear_predictivity,198,100,0.19706686306321666,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3146966350498933,0.923004647558637,0.6850207426873538,0.7978030048476686
sub-03,V3A,MT,test,sub-04,linear_predictivity,198,100,0.3385579171219717,"[0.3283961544192045, 0.33466533868368276, 0.3388670739588124, 0.3489169177985058, 0.3419441007496528]",,,,,
sub-03,V3A,FST,train,sub-04,linear_predictivity,198,175,0.17077597927996246,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.24547798778920757,0.9362263634409098,0.7542474002117806,0.8242501538269797
sub-03,V3A,FST,test,sub-04,linear_predictivity,198,175,0.30732985489761794,"[0.30925995633835407, 0.2939562526696457, 0.31155021479502265, 0.31107653077561603, 0.3108063199094513]",,,,,
sub-03,V3A,LO1,train,sub-04,linear_predictivity,198,80,0.1484328048587338,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2821158996302473,0.9416082771829215,0.7174843337916432,0.8435525359243158
sub-03,V3A,LO1,test,sub-04,linear_predictivity,198,80,0.35318850976257177,"[0.3455696197153639, 0.3554904796689116, 0.3586096180775742, 0.35185864153993834, 0.3544141898110709]",,,,,
sub-03,V3A,LO2,train,sub-04,linear_predictivity,198,83,0.0943720590925,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1803472307393245,0.975368792072454,0.8193498002335634,0.9009845520548401
sub-03,V3A,LO2,test,sub-04,linear_predictivity,198,83,0.19113471791885903,"[0.18873124518110374, 0.1847508803172844, 0.1943368756614361, 0.1917500123924346, 0.1961045760420364]",,,,,
sub-03,V3A,LO3,train,sub-04,linear_predictivity,198,118,0.12503695626234157,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.25044249502008775,0.9560996891699528,0.7492397432069999,0.8688764528572003
sub-03,V3A,LO3,test,sub-04,linear_predictivity,198,118,0.2515279643674434,"[0.20775438724066894, 0.2584406280851002, 0.26314189415800004, 0.2594575584714545, 0.26884535388199327]",,,,,
sub-03,V3A,V7,train,sub-04,linear_predictivity,198,77,0.13916660546399465,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2182653636548421,0.955255114486438,0.7813927562030069,0.855267679781678
sub-03,V3A,V7,test,sub-04,linear_predictivity,198,77,0.2746917605446019,"[0.2759954190040295, 0.2783750320735348, 0.27661986236416813, 0.26814900420327836, 0.27431948507799897]",,,,,
sub-03,V3A,IP0,train,sub-04,linear_predictivity,198,196,0.05244827518364129,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10103783863542706,1.005713264126841,0.8986210885518657,0.9419006573006599
sub-03,V3A,IP0,test,sub-04,linear_predictivity,198,196,0.10353607986308377,"[0.10628157178322284, 0.09551440352434118, 0.10771867764924616, 0.09590486650622457, 0.11226087985238406]",,,,,
sub-03,V3A,IP1,train,sub-04,linear_predictivity,198,49,0.0010646934039898364,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.026839206196977515,1.0486199013123154,0.9729389389382117,0.9952904608114661
sub-03,V3A,IP1,test,sub-04,linear_predictivity,198,49,0.027372992515810657,"[0.027051688737197793, 0.023516404116255368, 0.028396345452123883, 0.024093441474816683, 0.03380708279865954]",,,,,
sub-03,V3A,MIP,train,sub-04,linear_predictivity,198,237,0.01180235028330206,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06354887944785834,1.033101788661553,0.9361021803429725,0.9822405632111515
sub-03,V3A,MIP,test,sub-04,linear_predictivity,198,237,0.04953365531414412,"[0.04841601211347845, 0.04133242155931661, 0.050080054387038275, 0.046058198650997396, 0.06178158985988988]",,,,,
sub-03,V3A,VIP,train,sub-04,linear_predictivity,198,198,0.03341172192256777,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08261872463245648,1.022097208256537,0.917112529927943,0.9621968233922301
sub-03,V3A,VIP,test,sub-04,linear_predictivity,198,198,0.10518380807241035,"[0.1097241314721892, 0.10947853589296407, 0.09305660078077065, 0.09619143758785308, 0.11746833462827472]",,,,,
sub-03,V3A,LIPd,train,sub-04,linear_predictivity,198,28,-0.004207284684409484,,"[10000.0, 100000.0, 31622.776601683796, 31622.776601683796, 10000.0]",0.013706319398604495,1.0543117574465577,0.9861376156120392,1.0013599801838722
sub-03,V3A,LIPd,test,sub-04,linear_predictivity,198,28,0.0010677913273224769,"[0.00025567263918729085, -0.001405381067734246, -0.0008769728396673711, -0.0007728743042218331, 0.008138512209048543]",,,,,
sub-03,V3A,LIPv,train,sub-04,linear_predictivity,198,149,0.01619427155999399,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0450925894126238,1.035010279490601,0.954550807657186,0.9776903632302669
sub-03,V3A,LIPv,test,sub-04,linear_predictivity,198,149,0.05228226278009311,"[0.056156227496721924, 0.04830049442330575, 0.05154845836504, 0.04625832448205725, 0.05914780913334064]",,,,,
sub-03,V3A,AIP,train,sub-04,linear_predictivity,198,221,0.0014915091386027508,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03050891492822643,1.0416775204123216,0.9691883973656953,0.9936075839330089
sub-03,V3A,AIP,test,sub-04,linear_predictivity,198,221,0.0270350133421337,"[0.026002506116750826, 0.023979828902638542, 0.025923146799941777, 0.021091163499622947, 0.03817842139171441]",,,,,
sub-03,V3A,7Pm,train,sub-04,linear_predictivity,198,39,0.005291043345239021,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06762591524222698,1.0304237708934025,0.9319557259093381,0.9900210349511764
sub-03,V3A,7Pm,test,sub-04,linear_predictivity,198,39,0.04259979632336186,"[0.030360756467670783, 0.05702481684248076, 0.043580899789421, 0.04147209445238557, 0.04056041406485118]",,,,,
sub-03,V3A,7PL,train,sub-04,linear_predictivity,198,104,0.04973660726155145,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13927353773922432,1.0057226818454643,0.8604389789602378,0.9453887358471492
sub-03,V3A,7PL,test,sub-04,linear_predictivity,198,104,0.16806033735136733,"[0.16834620534913955, 0.17872144388728858, 0.1550298499584026, 0.1607939532309149, 0.17741023433109102]",,,,,
sub-03,V3A,7PC,train,sub-04,linear_predictivity,198,260,0.045577180008344854,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0973169461905035,1.0131484332697975,0.902240782570799,0.9473427176800053
sub-03,V3A,7PC,test,sub-04,linear_predictivity,198,260,0.11042169610223343,"[0.11362538172969724, 0.10938059319944472, 0.10554626368452406, 0.09877386290334401, 0.124782378994157]",,,,,
sub-03,V3A,7Am,train,sub-04,linear_predictivity,198,207,0.016730640934077626,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06674802738316636,1.0283025045161902,0.9330382908280785,0.9796518577408768
sub-03,V3A,7Am,test,sub-04,linear_predictivity,198,207,0.07333847813780471,"[0.07553734137137333, 0.08141704201542371, 0.061385381388318644, 0.07256497173529984, 0.07578765417860801]",,,,,
sub-03,V3A,7AL,train,sub-04,linear_predictivity,198,180,0.021847450407631207,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06991790040349119,1.0261800582050546,0.9298663412710825,0.9744779403538516
sub-03,V3A,7AL,test,sub-04,linear_predictivity,198,180,0.05415642613814657,"[0.05912961189378285, 0.05944366318238345, 0.042156172647165015, 0.051702415877545455, 0.058350267089856106]",,,,,
sub-03,V3A,VVC,train,sub-04,linear_predictivity,198,170,0.020112389647257353,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.08674425985069713,1.0222876042560158,0.9130588930596018,0.9751613943455814
sub-03,V3A,VVC,test,sub-04,linear_predictivity,198,170,0.0569617644822674,"[0.044986963242661056, 0.07462894642523639, 0.0470078166786931, 0.06148407859343046, 0.05670101747131593]",,,,,
sub-03,V3A,VMV2,train,sub-04,linear_predictivity,198,115,0.07536800823101421,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1595559539275301,0.9871742678704578,0.840181308987529,0.9203308723178848
sub-03,V3A,VMV2,test,sub-04,linear_predictivity,198,115,0.22341039972135351,"[0.2211864064480193, 0.23120694620135146, 0.22324652700980324, 0.21178513405431404, 0.22962698489327946]",,,,,
sub-03,V3A,VMV3,train,sub-04,linear_predictivity,198,115,0.06252192682892976,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14336643044036151,0.9966240002914732,0.8564478834318328,0.9341764140740176
sub-03,V3A,VMV3,test,sub-04,linear_predictivity,198,115,0.2220607763238064,"[0.22314895881606703, 0.22048718503185302, 0.22538382273404525, 0.2132621066617596, 0.22802180837530714]",,,,,
sub-03,V3A,VMV1,train,sub-04,linear_predictivity,198,53,0.020577424087570094,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.08869992943996194,1.02201096248032,0.9111307811846483,0.974614026344527
sub-03,V3A,VMV1,test,sub-04,linear_predictivity,198,53,0.10338992708761666,"[0.09548325224605046, 0.12225144627106765, 0.09563967688184435, 0.10637268334754683, 0.09720257669157394]",,,,,
sub-03,V3A,PHA2,train,sub-04,linear_predictivity,198,11,0.025455228609230784,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08886862840822635,1.0190429345540135,0.9108332671925329,0.9699427548988091
sub-03,V3A,PHA2,test,sub-04,linear_predictivity,198,11,0.10498427611248502,"[0.10420176561154625, 0.12420372451963525, 0.09405857240215466, 0.09663296212975668, 0.10582435589933228]",,,,,
sub-03,V3A,PHA3,train,sub-04,linear_predictivity,198,87,0.05698279378485293,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14499615492815643,1.003418219973734,0.8546950849248287,0.9382810878298973
sub-03,V3A,PHA3,test,sub-04,linear_predictivity,198,87,0.17652041502054058,"[0.18178320538192375, 0.19952467990622352, 0.14581993240560848, 0.1624980699565155, 0.19297618745243175]",,,,,
sub-03,V3A,PH,train,sub-04,linear_predictivity,198,340,0.055259972858586096,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.12312619529892317,1.0013605930856841,0.8765893773335092,0.9395166924547483
sub-03,V3A,PH,test,sub-04,linear_predictivity,198,340,0.12100089125150568,"[0.11183477725636426, 0.09741156065635291, 0.11543799338849008, 0.13345702666447795, 0.14686309829184319]",,,,,
sub-03,V3B,V1,train,sub-04,linear_predictivity,149,523,0.029071676668636658,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09112461120146198,1.0036367490369025,0.9085440212944252,0.9650539972680647
sub-03,V3B,V1,test,sub-04,linear_predictivity,149,523,0.05420372805428016,"[0.05265395858366572, 0.052639582546478283, 0.053112538802803165, 0.057565077113288905, 0.05504748322516474]",,,,,
sub-03,V3B,V2,train,sub-04,linear_predictivity,149,638,0.0242675771944184,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.07659336302791725,1.0061725332113252,0.9230981232387256,0.9709301103343508
sub-03,V3B,V2,test,sub-04,linear_predictivity,149,638,0.04844388851692766,"[0.05719331792773174, 0.0348448221104543, 0.04171175514223205, 0.05344095307548185, 0.05502859432873834]",,,,,
sub-03,V3B,V3,train,sub-04,linear_predictivity,149,520,0.04187062588587052,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1001417473040301,0.997821949094102,0.8995762656802169,0.9531955667239437
sub-03,V3B,V3,test,sub-04,linear_predictivity,149,520,0.08027864759294062,"[0.0793138733825255, 0.07573439844409711, 0.08505975261273692, 0.079975114577499, 0.08131009894784456]",,,,,
sub-03,V3B,V4,train,sub-04,linear_predictivity,149,610,0.06554949595157959,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12414013377841535,0.9834762776354861,0.8755288249276972,0.9288255777731456
sub-03,V3B,V4,test,sub-04,linear_predictivity,149,610,0.13930167219123737,"[0.13851683448663674, 0.13695215649418171, 0.14458479127096674, 0.13386152986958968, 0.142593048834812]",,,,,
sub-03,V3B,V3A,train,sub-04,linear_predictivity,149,232,0.03237650267709986,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0840309518948897,1.0023050379332084,0.9157501872075962,0.9641117205899011
sub-03,V3B,V3A,test,sub-04,linear_predictivity,149,232,0.06278128039305327,"[0.05224417112701421, 0.05712924047159464, 0.05642704121713418, 0.0736818654245045, 0.0744240837250188]",,,,,
sub-03,V3B,V3B,train,sub-04,linear_predictivity,149,150,0.12265316820641088,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.175982543494346,0.9529847278999808,0.8238369042621914,0.8743979323302584
sub-03,V3B,V3B,test,sub-04,linear_predictivity,149,150,0.26100945984084684,"[0.264250594528595, 0.25804868159965444, 0.25304645007802645, 0.2595849701848423, 0.27011660281311584]",,,,,
sub-03,V3B,V6,train,sub-04,linear_predictivity,149,58,0.005273024414179322,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03920969948820558,1.0237931081812832,0.9605929472746875,0.9914126441718757
sub-03,V3B,V6,test,sub-04,linear_predictivity,149,58,0.02858533053783348,"[0.026410817007119114, 0.019519599086290505, 0.032229489033004426, 0.033181594852525836, 0.03158515271022752]",,,,,
sub-03,V3B,V6A,train,sub-04,linear_predictivity,149,38,0.02165291540242522,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.0691353536995623,1.0069808965163556,0.9306600457111269,0.9755969281894942
sub-03,V3B,V6A,test,sub-04,linear_predictivity,149,38,0.08094626609413304,"[0.07433136148084875, 0.08150097900324271, 0.07258897740980504, 0.08090699747536141, 0.09540301510140729]",,,,,
sub-03,V3B,V7,train,sub-04,linear_predictivity,149,77,0.09378477047742136,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1526322260186249,0.9675444030882326,0.8470401003039715,0.9010938774153774
sub-03,V3B,V7,test,sub-04,linear_predictivity,149,77,0.2043853183681676,"[0.20638755333711523, 0.20461622566316195, 0.2033681526238157, 0.1989096889857698, 0.20864497123097533]",,,,,
sub-03,V3B,V8,train,sub-04,linear_predictivity,149,111,0.0534707739477422,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10850312827808621,0.9949905517370372,0.8912471974957719,0.9422076464860712
sub-03,V3B,V8,test,sub-04,linear_predictivity,149,111,0.13394471377814476,"[0.1315225789528645, 0.13783359441870743, 0.1417812126063744, 0.12181467608598018, 0.1367715068267973]",,,,,
sub-03,V3B,FFC,train,sub-04,linear_predictivity,149,312,0.049062270441505275,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10982397659490854,0.9945085751364132,0.8899289666991186,0.947005960969544
sub-03,V3B,FFC,test,sub-04,linear_predictivity,149,312,0.14328986004786795,"[0.14160663439476848, 0.13731277647487344, 0.14651537615156124, 0.13961841717935777, 0.15139609603877877]",,,,,
sub-03,V3B,PIT,train,sub-04,linear_predictivity,149,118,0.03744720292165953,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0958507555662558,1.0009927834409416,0.9038710446791864,0.9580108348602667
sub-03,V3B,PIT,test,sub-04,linear_predictivity,149,118,0.12830531821071794,"[0.12685701879847025, 0.12473124539094188, 0.13422080477388051, 0.12236860055295821, 0.13334892153733877]",,,,,
sub-03,V3B,IPS1,train,sub-04,linear_predictivity,149,232,0.09189530570988214,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15198948823263836,0.968828642856173,0.8476935016429741,0.9030812314619624
sub-03,V3B,IPS1,test,sub-04,linear_predictivity,149,232,0.2615199554909628,"[0.2661884579909878, 0.26119291497529346, 0.25441941371954896, 0.2535773674027494, 0.2722216233662342]",,,,,
sub-03,V3B,MST,train,sub-04,linear_predictivity,149,142,0.1444878315636661,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23201887254006967,0.9429923207269433,0.7677404797007148,0.8514708372381989
sub-03,V3B,MST,test,sub-04,linear_predictivity,149,142,0.2726326067478076,"[0.266165791679995, 0.26389441285755927, 0.2766481638820021, 0.2762103726191239, 0.28024429270035767]",,,,,
sub-03,V3B,MT,train,sub-04,linear_predictivity,149,100,0.15056517615286136,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23917812229456414,0.9397781895566519,0.7606274013563146,0.8458204993848009
sub-03,V3B,MT,test,sub-04,linear_predictivity,149,100,0.26009973865492314,"[0.25486261480238775, 0.24154032020569224, 0.263273101452299, 0.27139025696483343, 0.2694323998494032]",,,,,
sub-03,V3B,FST,train,sub-04,linear_predictivity,149,175,0.12629478773242564,,"[316.2277660168379, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.2054159169254331,0.9489643962357508,0.7941665949190234,0.8679398143037329
sub-03,V3B,FST,test,sub-04,linear_predictivity,149,175,0.25095459155193567,"[0.2554294060769698, 0.22072388273886231, 0.26829599954116296, 0.23586165913920662, 0.27446201026347644]",,,,,
sub-03,V3B,LO1,train,sub-04,linear_predictivity,149,80,0.09275069822688801,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18399530887558446,0.9707834101154562,0.8156368036342027,0.9003392559599531
sub-03,V3B,LO1,test,sub-04,linear_predictivity,149,80,0.21070317998186786,"[0.21015857966302978, 0.19643497165095733, 0.21830371280684258, 0.20563795124177978, 0.22298068454672978]",,,,,
sub-03,V3B,LO2,train,sub-04,linear_predictivity,149,83,0.07352945925158545,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.14633153354326564,0.9783758601260004,0.8533258179403844,0.9227106065126376
sub-03,V3B,LO2,test,sub-04,linear_predictivity,149,83,0.17710976757225833,"[0.168888620984229, 0.15145006570347466, 0.16612803214927482, 0.19727649394067837, 0.2018056250836348]",,,,,
