model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,V4,IP1,test,sub-02,linear_predictivity,555,78,0.06594496449466769,"[0.0665118528222831, 0.07341636733013382, 0.06489713539772779, 0.058215946072332554, 0.06668352085086121]",,,,,
sub-03,V4,MIP,train,sub-02,linear_predictivity,555,198,0.02556245501464136,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08399033510043276,1.1447790402005193,0.9158194188519356,0.970931049246855
sub-03,V4,MIP,test,sub-02,linear_predictivity,555,198,0.1336793959366955,"[0.14108923110821636, 0.13624174110678774, 0.14415282852281602, 0.12471650030955568, 0.12219667863610177]",,,,,
sub-03,V4,VIP,train,sub-02,linear_predictivity,555,200,0.051818245929218236,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16172557066397397,1.1203635654173207,0.8380935736342735,0.9447714513269014
sub-03,V4,VIP,test,sub-02,linear_predictivity,555,200,0.17401813481003142,"[0.17893447309076532, 0.17211155313869939, 0.17644381464551273, 0.17397247932175774, 0.16862835385342184]",,,,,
sub-03,V4,LIPd,train,sub-02,linear_predictivity,555,106,0.026023670645721704,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.09520123089275387,1.1322870368156592,0.9045496409123945,0.9681927606780365
sub-03,V4,LIPd,test,sub-02,linear_predictivity,555,106,0.09869741952265017,"[0.09804142372217288, 0.09956429723836878, 0.10925669550548198, 0.0925040840638496, 0.0941205970833776]",,,,,
sub-03,V4,LIPv,train,sub-02,linear_predictivity,555,239,0.0538596059374533,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1627105237352106,1.1090331701653562,0.8370524423607723,0.9420494086781852
sub-03,V4,LIPv,test,sub-02,linear_predictivity,555,239,0.17923923070711445,"[0.1831017466970734, 0.1828246317085102, 0.17878170492608317, 0.17721520945813732, 0.17427286074576823]",,,,,
sub-03,V4,AIP,train,sub-02,linear_predictivity,555,381,0.01247655384583279,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07275906966443836,1.1479267468951329,0.9268989469525986,0.9821557827697255
sub-03,V4,AIP,test,sub-02,linear_predictivity,555,381,0.0764243839242035,"[0.08155226468241483, 0.07856892162360031, 0.07255821766788251, 0.07715163327422034, 0.07229088237289948]",,,,,
sub-03,V4,7Pm,train,sub-02,linear_predictivity,555,37,0.0027375435935498437,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.0504741194102619,1.163857507487942,0.9493868154499487,0.9938298725175864
sub-03,V4,7Pm,test,sub-02,linear_predictivity,555,37,0.020202261292603683,"[0.02388906955889239, 0.03032810911474552, 0.009689016178925097, 0.025485722003510184, 0.011619389606945238]",,,,,
sub-03,V4,7PL,train,sub-02,linear_predictivity,555,38,0.008829780982709078,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06880654953473948,1.1666170922593866,0.9310012507927434,0.9877993795673088
sub-03,V4,7PL,test,sub-02,linear_predictivity,555,38,0.058387209073357274,"[0.05533803992688891, 0.06679701340000074, 0.05798608024599432, 0.06272773521602859, 0.04908717657787381]",,,,,
sub-03,V4,7PC,train,sub-02,linear_predictivity,555,234,0.018514150096734926,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07675479666526945,1.13723360919017,0.9229140905164821,0.9766019377644101
sub-03,V4,7PC,test,sub-02,linear_predictivity,555,234,0.09755523188404576,"[0.09709523031285988, 0.09968410514659809, 0.09652832211385927, 0.09479449287179248, 0.09967400897511908]",,,,,
sub-03,V4,7Am,train,sub-02,linear_predictivity,555,232,0.016401104083861327,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07486714182535237,1.1552733340453565,0.9249007250129433,0.9798227088057956
sub-03,V4,7Am,test,sub-02,linear_predictivity,555,232,0.06442456244809028,"[0.06967110747991717, 0.06770946452853231, 0.05815707080627765, 0.06525042229711961, 0.06133474712860471]",,,,,
sub-03,V4,7AL,train,sub-02,linear_predictivity,555,259,0.018623616865442998,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07423608494354009,1.1457965264136019,0.9255824974715836,0.9783442218974076
sub-03,V4,7AL,test,sub-02,linear_predictivity,555,259,0.06469706609581347,"[0.06386319447506993, 0.06819231236330242, 0.05884343296958915, 0.06936493758947186, 0.06322145308163389]",,,,,
sub-03,V4,VVC,train,sub-02,linear_predictivity,555,159,0.06140084453448342,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17034049430723858,1.113051965629532,0.8294405525809063,0.9343383273445299
sub-03,V4,VVC,test,sub-02,linear_predictivity,555,159,0.1763288213783138,"[0.17176307433961377, 0.17908459496960025, 0.17843403344701475, 0.17552411760202502, 0.1768382865333151]",,,,,
sub-03,V4,VMV2,train,sub-02,linear_predictivity,555,124,0.13181413522342683,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.23161227850214514,1.0594384452155063,0.7681728953926239,0.8642249667410937
sub-03,V4,VMV2,test,sub-02,linear_predictivity,555,124,0.30698752829952974,"[0.3021489202618924, 0.3053316157031768, 0.3121554719342341, 0.3105637906200742, 0.30473784297827117]",,,,,
sub-03,V4,VMV3,train,sub-02,linear_predictivity,555,113,0.16137267125009036,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.254865946276554,1.0364251891088416,0.7449437229144988,0.835320694872474
sub-03,V4,VMV3,test,sub-02,linear_predictivity,555,113,0.32363697745719344,"[0.324083161124599, 0.3272498249519003, 0.3237955670122251, 0.3205781231625262, 0.3224782110347165]",,,,,
sub-03,V4,VMV1,train,sub-02,linear_predictivity,555,84,0.06976405531256832,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18130953178050674,1.099744414002659,0.8184527613160331,0.926173005341419
sub-03,V4,VMV1,test,sub-02,linear_predictivity,555,84,0.1402955955221748,"[0.12982812931069537, 0.13902614139168687, 0.14897924874574126, 0.14418709938909866, 0.13945735877365179]",,,,,
sub-03,V4,PHA2,train,sub-02,linear_predictivity,555,29,0.04893435216662765,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16025524767333596,1.1202812289209778,0.8394892537491483,0.9465049895524886
sub-03,V4,PHA2,test,sub-02,linear_predictivity,555,29,0.1221793232679512,"[0.10936273854089111, 0.12591610975037051, 0.12409259913265715, 0.13588319727429019, 0.11564197164154713]",,,,,
sub-03,V4,PHA3,train,sub-02,linear_predictivity,555,147,0.05663285870632919,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.1554105507578108,1.1218183228741598,0.8444119989712842,0.9390557855713517
sub-03,V4,PHA3,test,sub-02,linear_predictivity,555,147,0.12131934602376018,"[0.11341716556584001, 0.12238345756091602, 0.12665288531770705, 0.1307952581951772, 0.11334796347916051]",,,,,
sub-03,V4,PH,train,sub-02,linear_predictivity,555,360,0.10033317631818607,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20555168352162187,1.071669243069196,0.7942161790223861,0.8957833984448763
sub-03,V4,PH,test,sub-02,linear_predictivity,555,360,0.24701672187021292,"[0.24884186656262672, 0.24324474407392027, 0.24726329418713525, 0.24603371660240375, 0.24969998792497863]",,,,,
sub-03,V3A,V1,train,sub-02,linear_predictivity,198,435,0.01973902129756469,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0653363178244111,1.0271072195090336,0.934455573145423,0.9768077942995952
sub-03,V3A,V1,test,sub-02,linear_predictivity,198,435,0.03943032708898188,"[0.034661958279701414, 0.04179212265990966, 0.04229221488852548, 0.03955329222144961, 0.038852047395323226]",,,,,
sub-03,V3A,V2,train,sub-02,linear_predictivity,198,567,0.02555602035108219,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07422039197309553,1.0213210718764996,0.9255117344778887,0.9699831494063489
sub-03,V3A,V2,test,sub-02,linear_predictivity,198,567,0.05753747356494807,"[0.05164468253773626, 0.06589054847235401, 0.05745373571592527, 0.05807099240634425, 0.054627408692380586]",,,,,
sub-03,V3A,V3,train,sub-02,linear_predictivity,198,538,0.03839045395402041,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.11198081757884204,1.0106012993302513,0.8877671536253174,0.9572086894781673
sub-03,V3A,V3,test,sub-02,linear_predictivity,198,538,0.10766216238055644,"[0.114481831484188, 0.09533278347844523, 0.12001769407346662, 0.09161495439230377, 0.11686354847437855]",,,,,
sub-03,V3A,V4,train,sub-02,linear_predictivity,198,630,0.0685266303314511,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.14133910546839065,0.992115026829518,0.8583907009736622,0.9272149127623701
sub-03,V3A,V4,test,sub-02,linear_predictivity,198,630,0.16012608054326974,"[0.1601681309534116, 0.15376708756309654, 0.17306361547571625, 0.14418867748424546, 0.16944289123987888]",,,,,
sub-03,V3A,V3A,train,sub-02,linear_predictivity,198,273,0.13945185405472102,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21918598814754914,0.9532395768714365,0.780466056079961,0.8544141159923372
sub-03,V3A,V3A,test,sub-02,linear_predictivity,198,273,0.2762797998551638,"[0.2733855621020151, 0.27881806872571796, 0.2783387094004723, 0.2813465334997022, 0.2695101255479118]",,,,,
sub-03,V3A,V3B,train,sub-02,linear_predictivity,198,148,0.11324632954670623,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19293355696426356,0.9691056886337579,0.8069152312664292,0.8839961723125599
sub-03,V3A,V3B,test,sub-02,linear_predictivity,198,148,0.19660703377045374,"[0.20202470558257352, 0.1897612849347042, 0.19178656086588647, 0.2029116659093945, 0.19655095155971006]",,,,,
sub-03,V3A,V6,train,sub-02,linear_predictivity,198,147,0.04176246034231601,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12746432359716833,1.0115562853609876,0.8722320025395423,0.9527590582266671
sub-03,V3A,V6,test,sub-02,linear_predictivity,198,147,0.10920952120358154,"[0.10256734378385557, 0.10782384817597551, 0.11229463662631498, 0.11199033174145406, 0.11137144569030757]",,,,,
sub-03,V3A,V6A,train,sub-02,linear_predictivity,198,82,0.0663103989047158,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11153680137385853,1.001026320648951,0.8881959675391418,0.9293447460516105
sub-03,V3A,V6A,test,sub-02,linear_predictivity,198,82,0.17778719030724527,"[0.17591015182929884, 0.1798072816076248, 0.18122165319910633, 0.17681950366747065, 0.17517736123272576]",,,,,
sub-03,V3A,V7,train,sub-02,linear_predictivity,198,88,0.14220954470504849,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2224888138004147,0.9518926758719651,0.777216511328928,0.8528643026035269
sub-03,V3A,V7,test,sub-02,linear_predictivity,198,88,0.31150793035847657,"[0.30740565384025165, 0.3133434619648889, 0.3156525224543077, 0.30815654916213986, 0.31298146437079494]",,,,,
sub-03,V3A,V8,train,sub-02,linear_predictivity,198,105,0.04920321378156131,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.10730355355521377,1.0024609980230905,0.8922948617911046,0.9452105341000836
sub-03,V3A,V8,test,sub-02,linear_predictivity,198,105,0.10608992915830666,"[0.09288767589061449, 0.11170343145764168, 0.10977470029645588, 0.09798718220706006, 0.11809665593976122]",,,,,
sub-03,V3A,FFC,train,sub-02,linear_predictivity,198,269,0.03842892022225311,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13029609436676207,1.0099500099665089,0.869405569064082,0.9563793874967553
sub-03,V3A,FFC,test,sub-02,linear_predictivity,198,269,0.1143262232007807,"[0.110138862512307, 0.11954659899137136, 0.1173917814129259, 0.10867014547506249, 0.11588372761223675]",,,,,
sub-03,V3A,PIT,train,sub-02,linear_predictivity,198,110,0.041980926928642,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1325220633557387,1.0078740799591859,0.8672326286926229,0.9537154450936622
sub-03,V3A,PIT,test,sub-02,linear_predictivity,198,110,0.12190697557940644,"[0.12066486454272891, 0.12082157678968221, 0.12401293047027147, 0.11846896931213174, 0.12556653678221782]",,,,,
sub-03,V3A,IPS1,train,sub-02,linear_predictivity,198,212,0.04830806355992484,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.13228677403115988,1.0054273675004095,0.8674927538985534,0.945710929232672
sub-03,V3A,IPS1,test,sub-02,linear_predictivity,198,212,0.17781683413074015,"[0.17896163632370915, 0.1542299164487858, 0.19339565781959595, 0.17585928235095075, 0.18663767771065906]",,,,,
sub-03,V3A,MST,train,sub-02,linear_predictivity,198,149,0.13158225273084423,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.24277834583860064,0.9546764610955574,0.7570600478024271,0.863540266465393
sub-03,V3A,MST,test,sub-02,linear_predictivity,198,149,0.3226353458614844,"[0.3040477576351344, 0.33755405320294074, 0.33707876022307764, 0.3285961758890877, 0.3058999823571815]",,,,,
sub-03,V3A,MT,train,sub-02,linear_predictivity,198,99,0.12081577924818855,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.21485932728754054,0.9601577472651999,0.7850954944129177,0.8740586936409814
sub-03,V3A,MT,test,sub-02,linear_predictivity,198,99,0.24384475850243784,"[0.2342963142528712, 0.24635502385884514, 0.25945920109762804, 0.24271735716606066, 0.23639589613678416]",,,,,
sub-03,V3A,FST,train,sub-02,linear_predictivity,198,171,0.12619488780313828,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.20534501478033662,0.9603994807648659,0.7944434418639359,0.8701534178312984
sub-03,V3A,FST,test,sub-02,linear_predictivity,198,171,0.2601727380827311,"[0.2623012006901883, 0.25710822222446333, 0.26369458784627264, 0.26197979674218197, 0.2557798829105495]",,,,,
sub-03,V3A,LO1,train,sub-02,linear_predictivity,198,78,0.042158075071566624,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.10902243368131168,1.0114166185826465,0.8911099345021023,0.955247787035702
sub-03,V3A,LO1,test,sub-02,linear_predictivity,198,78,0.13055886066319883,"[0.13493031040776746, 0.12765777691135852, 0.1474654707149523, 0.11909813889742416, 0.12364260638449175]",,,,,
sub-03,V3A,LO2,train,sub-02,linear_predictivity,198,82,0.0799150466850078,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1650385627221203,0.9872740631109928,0.8347406155706111,0.9165643848894014
sub-03,V3A,LO2,test,sub-02,linear_predictivity,198,82,0.2053266845268178,"[0.2034921416686525, 0.20552730590076523, 0.21770107988330314, 0.19461227507883969, 0.20530062010252845]",,,,,
sub-03,V3A,LO3,train,sub-02,linear_predictivity,198,124,0.07492140321687654,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.15197472387460972,0.9932055312846284,0.8476915640010608,0.920835657718923
sub-03,V3A,LO3,test,sub-02,linear_predictivity,198,124,0.20911476673993984,"[0.21500638382911497, 0.19152863795851155, 0.2232305879109839, 0.2088561960062393, 0.20695202799484944]",,,,,
sub-03,V3A,V7,train,sub-02,linear_predictivity,198,88,0.14220954470504849,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2224888138004147,0.9518926758719651,0.777216511328928,0.8528643026035269
sub-03,V3A,V7,test,sub-02,linear_predictivity,198,88,0.31150793035847657,"[0.30740565384025165, 0.3133434619648889, 0.3156525224543077, 0.30815654916213986, 0.31298146437079494]",,,,,
sub-03,V3A,IP0,train,sub-02,linear_predictivity,198,151,0.03498970763092781,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08532986775854097,1.0194713189528595,0.9143977531614859,0.9606373295588531
sub-03,V3A,IP0,test,sub-02,linear_predictivity,198,151,0.12994431291015598,"[0.12275553212419632, 0.13466607686786278, 0.13893755828098758, 0.12470724349168798, 0.1286551537860452]",,,,,
sub-03,V3A,IP1,train,sub-02,linear_predictivity,198,78,0.008197193042035237,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05534215090607593,1.0376248176662914,0.9445062108168901,0.9871038835317666
sub-03,V3A,IP1,test,sub-02,linear_predictivity,198,78,0.043425906508652856,"[0.03727435808730442, 0.04522909647479355, 0.04831396455801739, 0.03907510874155408, 0.04723700468159487]",,,,,
sub-03,V3A,MIP,train,sub-02,linear_predictivity,198,198,0.009661075719705068,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06271226577132001,1.035811673422782,0.9370155707729619,0.9858697795303195
sub-03,V3A,MIP,test,sub-02,linear_predictivity,198,198,0.07471709708853984,"[0.07635222259641483, 0.08407139427894506, 0.08156537142063323, 0.05979876172288067, 0.07179773542382538]",,,,,
sub-03,V3A,VIP,train,sub-02,linear_predictivity,198,200,0.03322703906593301,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0815373094400486,1.019850210454989,0.9182345547099195,0.9629090883417618
sub-03,V3A,VIP,test,sub-02,linear_predictivity,198,200,0.12054423755343446,"[0.12050618329591949, 0.1285146717364247, 0.12132467276962808, 0.11815558604291204, 0.11422007392228802]",,,,,
sub-03,V3A,LIPd,train,sub-02,linear_predictivity,198,106,0.04594550238447124,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09816184504200734,1.0127545072181623,0.901445301722795,0.947754769130104
sub-03,V3A,LIPd,test,sub-02,linear_predictivity,198,106,0.13596579878111936,"[0.1337517420786813, 0.1369642115800827, 0.13751785765558605, 0.1361375214759859, 0.13545766111526086]",,,,,
sub-03,V3A,LIPv,train,sub-02,linear_predictivity,198,239,0.06383321516407028,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11485767107693785,1.0011772688396101,0.8848534804559781,0.9315235688988434
sub-03,V3A,LIPv,test,sub-02,linear_predictivity,198,239,0.18147118713134544,"[0.17762463692236494, 0.18433361562916153, 0.1857943324702462, 0.1795817435112911, 0.18002160712366344]",,,,,
sub-03,V3A,AIP,train,sub-02,linear_predictivity,198,381,0.006095501161760432,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.055677471396340404,1.034467293156487,0.9438118100039077,0.987468047858053
sub-03,V3A,AIP,test,sub-02,linear_predictivity,198,381,0.0627419892121435,"[0.0600767395196357, 0.06108491964807683, 0.0708952201902397, 0.050281732471038516, 0.07137133423172669]",,,,,
sub-03,V3A,7Pm,train,sub-02,linear_predictivity,198,37,0.0024445427815284674,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.028965798255987663,1.0455426040799138,0.9708337587924138,0.9942460208209043
sub-03,V3A,7Pm,test,sub-02,linear_predictivity,198,37,0.024611274237480982,"[0.03015285557402078, 0.027563304757432586, 0.020032068858096042, 0.02603481813055831, 0.019273323867297205]",,,,,
sub-03,V3A,7PL,train,sub-02,linear_predictivity,198,38,0.0027100395914211755,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02858268557559441,1.0475201107352798,0.9712058961527117,0.9937793830511504
sub-03,V3A,7PL,test,sub-02,linear_predictivity,198,38,0.017536083981986007,"[0.022289656200646005, 0.02229430309106677, 0.01724955111387012, 0.014976382146024087, 0.01087052735832306]",,,,,
sub-03,V3A,7PC,train,sub-02,linear_predictivity,198,234,0.035228965489613955,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08751884206698482,1.0165607074118719,0.9120695668215083,0.9587150397408115
sub-03,V3A,7PC,test,sub-02,linear_predictivity,198,234,0.1298280612578159,"[0.12543222536906154, 0.1365996192108226, 0.13540365619888128, 0.1232711192935237, 0.1284336862167903]",,,,,
sub-03,V3A,7Am,train,sub-02,linear_predictivity,198,232,0.00353579703918286,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.03950011903809976,1.0437623206563575,0.9601956168233619,0.9927746277920978
sub-03,V3A,7Am,test,sub-02,linear_predictivity,198,232,0.03435968902182372,"[0.031084953404581454, 0.045306853896710325, 0.02466257920844921, 0.03064550371765049, 0.04009855488172714]",,,,,
sub-03,V3A,7AL,train,sub-02,linear_predictivity,198,259,0.011613394885240614,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03650425581097629,1.0372157767494243,0.9633031438455131,0.9852331492246081
sub-03,V3A,7AL,test,sub-02,linear_predictivity,198,259,0.046223052154935315,"[0.04457023344031669, 0.05102278676584581, 0.045460613724678446, 0.04922330906832386, 0.04083831777551177]",,,,,
sub-03,V3A,VVC,train,sub-02,linear_predictivity,198,159,0.024535522757495997,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07372285149668847,1.022220407091698,0.9259939890581214,0.9705384122154073
sub-03,V3A,VVC,test,sub-02,linear_predictivity,198,159,0.07253996071253721,"[0.06878248051825038, 0.07495000138523175, 0.07608924619235592, 0.06989964386408169, 0.0729784316027663]",,,,,
sub-03,V3A,VMV2,train,sub-02,linear_predictivity,198,124,0.057638373964860184,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1432832110207814,1.0017004184971312,0.8564395600899823,0.9373386216797522
sub-03,V3A,VMV2,test,sub-02,linear_predictivity,198,124,0.19288028137235896,"[0.19323504893056118, 0.1907151883966585, 0.1994178551727831, 0.18526204873883165, 0.19577126562296032]",,,,,
sub-03,V3A,VMV3,train,sub-02,linear_predictivity,198,113,0.061108087829050466,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1510962057425132,0.9940246546432576,0.8486013636092572,0.933567970971392
sub-03,V3A,VMV3,test,sub-02,linear_predictivity,198,113,0.2098975612119709,"[0.2045438834046085, 0.213292629979054, 0.22505903151806217, 0.19290031930163898, 0.21369194185649085]",,,,,
sub-03,V3A,VMV1,train,sub-02,linear_predictivity,198,84,0.023408715492272258,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07147048476471572,1.0242078717890102,0.9282901071820978,0.9727517895696941
sub-03,V3A,VMV1,test,sub-02,linear_predictivity,198,84,0.04916487459821252,"[0.041912577497699395, 0.04883020868530587, 0.054389809738343245, 0.04980937329600495, 0.050882403773709145]",,,,,
sub-03,V3A,PHA2,train,sub-02,linear_predictivity,198,29,0.020997731570282528,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06571574028331009,1.0299179405913794,0.9340508665170468,0.975148835188562
sub-03,V3A,PHA2,test,sub-02,linear_predictivity,198,29,0.07121000620396972,"[0.07555183468184427, 0.06963545087648007, 0.07139950985371032, 0.06570017964737365, 0.07376305596044032]",,,,,
sub-03,V3A,PHA3,train,sub-02,linear_predictivity,198,147,0.016254105976731378,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.07284560685899448,1.027617718919306,0.9268139209157766,0.9785744300156836
sub-03,V3A,PHA3,test,sub-02,linear_predictivity,198,147,0.07890525428400944,"[0.07816577934736867, 0.0761044383903692, 0.07823793359816973, 0.07151409400911168, 0.09050402607502794]",,,,,
sub-03,V3A,PH,train,sub-02,linear_predictivity,198,360,0.09155680409464653,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17856918184835227,0.9784979578987721,0.8210628437118439,0.9025805881467562
sub-03,V3A,PH,test,sub-02,linear_predictivity,198,360,0.20379763100687104,"[0.19914553223833711, 0.2006023514458098, 0.21546952757679824, 0.20204851863891243, 0.20172222513449753]",,,,,
sub-03,V3B,V1,train,sub-02,linear_predictivity,149,435,0.02016224963257262,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.052940811054018364,1.0142946254385132,0.9468458937049842,0.9763262761774112
sub-03,V3B,V1,test,sub-02,linear_predictivity,149,435,0.03967378598410824,"[0.031014720408067235, 0.04365174298303425, 0.04382731977418, 0.03761140127933378, 0.04226374547592594]",,,,,
sub-03,V3B,V2,train,sub-02,linear_predictivity,149,567,0.02192590113904183,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.057942004151870376,1.0103420388997046,0.9417805584745841,0.97349553674735
sub-03,V3B,V2,test,sub-02,linear_predictivity,149,567,0.05524132096061155,"[0.045102045680337564, 0.06459330685917948, 0.05934465623206739, 0.05167150726067935, 0.055495088770793996]",,,,,
sub-03,V3B,V3,train,sub-02,linear_predictivity,149,538,0.0364060570409294,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09662507667643755,1.001803734423903,0.9031119659656334,0.9590870517942074
sub-03,V3B,V3,test,sub-02,linear_predictivity,149,538,0.08883583508454883,"[0.08203846904497544, 0.09696380054732118, 0.08927528002809283, 0.08507157801057111, 0.09083004779178354]",,,,,
sub-03,V3B,V4,train,sub-02,linear_predictivity,149,630,0.06729774790155342,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1287363381632199,0.9820672545400265,0.8709640014125695,0.9279334440097655
sub-03,V3B,V4,test,sub-02,linear_predictivity,149,630,0.1581059622246342,"[0.1446382776187863, 0.17065856149380731, 0.15850820281727224, 0.15674177253839092, 0.15998299665491408]",,,,,
sub-03,V3B,V3A,train,sub-02,linear_predictivity,149,273,0.09091538116500592,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15064900869592665,0.9701007949237089,0.849014895157388,0.9036072575255943
sub-03,V3B,V3A,test,sub-02,linear_predictivity,149,273,0.1948648576616464,"[0.1883666285515248, 0.20166349986409599, 0.19670574623358672, 0.19378954282320457, 0.19379887083581995]",,,,,
sub-03,V3B,V3B,train,sub-02,linear_predictivity,149,148,0.10035950691732098,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.156354977904906,0.9658982002191465,0.8434940115860785,0.8969455932737548
sub-03,V3B,V3B,test,sub-02,linear_predictivity,149,148,0.2113385810462915,"[0.20620150097523174, 0.21110523619974644, 0.21091194892735599, 0.22083807946313574, 0.2076361396659876]",,,,,
sub-03,V3B,V6,train,sub-02,linear_predictivity,149,147,0.05317657503345069,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11452544428494613,0.9893891897602012,0.8851494078396005,0.9413441559094045
sub-03,V3B,V6,test,sub-02,linear_predictivity,149,147,0.1458185755951542,"[0.14178840533751483, 0.14294773848424386, 0.15025297431531276, 0.14927645004121531, 0.1448273097974843]",,,,,
sub-03,V3B,V6A,train,sub-02,linear_predictivity,149,82,0.050429472332526266,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.10497093579431047,0.9934706311855219,0.8947486424380928,0.9449240869917201
sub-03,V3B,V6A,test,sub-02,linear_predictivity,149,82,0.1651893875205704,"[0.1666074439709315, 0.16649358974427272, 0.1718630150463092, 0.17939958864466693, 0.14158330019667176]",,,,,
sub-03,V3B,V7,train,sub-02,linear_predictivity,149,88,0.12391515715778667,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18047286155610995,0.9525277921673293,0.8192279531907076,0.8714199675752387
