model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,V1,V1,train,sub-01,523,1221,rsa,0.12631185352802277
sub-04,V1,V2,train,sub-01,523,925,rsa,0.1461753249168396
sub-04,V1,V3,train,sub-01,523,621,rsa,0.17490988969802856
sub-04,V1,V4,train,sub-01,523,625,rsa,0.16176298260688782
sub-04,V1,V3A,train,sub-01,523,238,rsa,0.045378200709819794
sub-04,V1,V3B,train,sub-01,523,150,rsa,0.033368196338415146
sub-04,V1,V6,train,sub-01,523,198,rsa,0.021352220326662064
sub-04,V1,V6A,train,sub-01,523,91,rsa,0.033389028161764145
sub-04,V1,V7,train,sub-01,523,89,rsa,0.042142968624830246
sub-04,V1,V8,train,sub-01,523,112,rsa,0.08282780647277832
sub-04,V1,FFC,train,sub-01,523,284,rsa,0.042021989822387695
sub-04,V1,PIT,train,sub-01,523,103,rsa,0.06644399464130402
sub-04,V1,IPS1,train,sub-01,523,235,rsa,0.0427577942609787
sub-04,V1,MST,train,sub-01,523,149,rsa,0.05935561656951904
sub-04,V1,MT,train,sub-01,523,100,rsa,0.0600261464715004
sub-04,V1,FST,train,sub-01,523,175,rsa,0.042367201298475266
sub-04,V1,LO1,train,sub-01,523,80,rsa,0.07658198475837708
sub-04,V1,LO2,train,sub-01,523,67,rsa,0.04118863865733147
sub-04,V1,LO3,train,sub-01,523,121,rsa,0.08964100480079651
sub-04,V1,V7,train,sub-01,523,89,rsa,0.042142968624830246
sub-04,V1,IP0,train,sub-01,523,169,rsa,0.01834893971681595
sub-04,V1,IP1,train,sub-01,523,226,rsa,0.014596235938370228
sub-04,V1,MIP,train,sub-01,523,296,rsa,0.023285547271370888
sub-04,V1,VIP,train,sub-01,523,203,rsa,0.019220570102334023
sub-04,V1,LIPd,train,sub-01,523,122,rsa,0.01976257935166359
sub-04,V1,LIPv,train,sub-01,523,173,rsa,0.036610789597034454
sub-04,V1,AIP,train,sub-01,523,563,rsa,0.007984848693013191
sub-04,V1,7Pm,train,sub-01,523,92,rsa,0.025820819661021233
sub-04,V1,7PL,train,sub-01,523,155,rsa,0.03188485652208328
sub-04,V1,7PC,train,sub-01,523,322,rsa,0.014050368219614029
sub-04,V1,7Am,train,sub-01,523,321,rsa,0.02138909325003624
sub-04,V1,7AL,train,sub-01,523,299,rsa,0.017528368160128593
sub-04,V1,VVC,train,sub-01,523,209,rsa,0.04431222751736641
sub-04,V1,VMV2,train,sub-01,523,115,rsa,0.03830752894282341
sub-04,V1,VMV3,train,sub-01,523,115,rsa,0.030027402564883232
sub-04,V1,VMV1,train,sub-01,523,121,rsa,0.0612165592610836
sub-04,V1,PHA2,train,sub-01,523,91,rsa,0.021107904613018036
sub-04,V1,PHA3,train,sub-01,523,182,rsa,0.035138361155986786
sub-04,V1,PH,train,sub-01,523,371,rsa,0.040096715092659
sub-04,V2,V1,train,sub-01,638,1221,rsa,0.11824299395084381
sub-04,V2,V2,train,sub-01,638,925,rsa,0.16774724423885345
sub-04,V2,V3,train,sub-01,638,621,rsa,0.20028480887413025
sub-04,V2,V4,train,sub-01,638,625,rsa,0.16424383223056793
sub-04,V2,V3A,train,sub-01,638,238,rsa,0.06561850756406784
sub-04,V2,V3B,train,sub-01,638,150,rsa,0.033094923943281174
sub-04,V2,V6,train,sub-01,638,198,rsa,0.03393274173140526
sub-04,V2,V6A,train,sub-01,638,91,rsa,0.036156848073005676
sub-04,V2,V7,train,sub-01,638,89,rsa,0.03684704005718231
sub-04,V2,V8,train,sub-01,638,112,rsa,0.07201094925403595
sub-04,V2,FFC,train,sub-01,638,284,rsa,0.040918342769145966
sub-04,V2,PIT,train,sub-01,638,103,rsa,0.05448440834879875
sub-04,V2,IPS1,train,sub-01,638,235,rsa,0.0391656868159771
sub-04,V2,MST,train,sub-01,638,149,rsa,0.0656052678823471
sub-04,V2,MT,train,sub-01,638,100,rsa,0.06597118824720383
sub-04,V2,FST,train,sub-01,638,175,rsa,0.04566052556037903
sub-04,V2,LO1,train,sub-01,638,80,rsa,0.06919526308774948
sub-04,V2,LO2,train,sub-01,638,67,rsa,0.04256201535463333
sub-04,V2,LO3,train,sub-01,638,121,rsa,0.06928245723247528
sub-04,V2,V7,train,sub-01,638,89,rsa,0.03684704005718231
sub-04,V2,IP0,train,sub-01,638,169,rsa,0.02140318974852562
sub-04,V2,IP1,train,sub-01,638,226,rsa,0.011409824714064598
sub-04,V2,MIP,train,sub-01,638,296,rsa,0.023246444761753082
sub-04,V2,VIP,train,sub-01,638,203,rsa,0.020564544945955276
sub-04,V2,LIPd,train,sub-01,638,122,rsa,0.017081448808312416
sub-04,V2,LIPv,train,sub-01,638,173,rsa,0.029363565146923065
sub-04,V2,AIP,train,sub-01,638,563,rsa,0.007720903027802706
sub-04,V2,7Pm,train,sub-01,638,92,rsa,0.03202617168426514
sub-04,V2,7PL,train,sub-01,638,155,rsa,0.02579936385154724
sub-04,V2,7PC,train,sub-01,638,322,rsa,0.014208176173269749
sub-04,V2,7Am,train,sub-01,638,321,rsa,0.021648064255714417
sub-04,V2,7AL,train,sub-01,638,299,rsa,0.018427325412631035
sub-04,V2,VVC,train,sub-01,638,209,rsa,0.03739091008901596
sub-04,V2,VMV2,train,sub-01,638,115,rsa,0.04253160208463669
sub-04,V2,VMV3,train,sub-01,638,115,rsa,0.01973593421280384
sub-04,V2,VMV1,train,sub-01,638,121,rsa,0.07432746142148972
sub-04,V2,PHA2,train,sub-01,638,91,rsa,0.013025457970798016
sub-04,V2,PHA3,train,sub-01,638,182,rsa,0.02441142126917839
sub-04,V2,PH,train,sub-01,638,371,rsa,0.02869414910674095
sub-04,V3,V1,train,sub-01,520,1221,rsa,0.10625221580266953
sub-04,V3,V2,train,sub-01,520,925,rsa,0.1402367651462555
sub-04,V3,V3,train,sub-01,520,621,rsa,0.18514661490917206
sub-04,V3,V4,train,sub-01,520,625,rsa,0.1698666363954544
sub-04,V3,V3A,train,sub-01,520,238,rsa,0.04744387045502663
sub-04,V3,V3B,train,sub-01,520,150,rsa,0.032304637134075165
sub-04,V3,V6,train,sub-01,520,198,rsa,0.029847130179405212
sub-04,V3,V6A,train,sub-01,520,91,rsa,0.03367696702480316
sub-04,V3,V7,train,sub-01,520,89,rsa,0.040904849767684937
sub-04,V3,V8,train,sub-01,520,112,rsa,0.09332142025232315
sub-04,V3,FFC,train,sub-01,520,284,rsa,0.04154643043875694
sub-04,V3,PIT,train,sub-01,520,103,rsa,0.07834354043006897
sub-04,V3,IPS1,train,sub-01,520,235,rsa,0.04471021890640259
sub-04,V3,MST,train,sub-01,520,149,rsa,0.07728439569473267
sub-04,V3,MT,train,sub-01,520,100,rsa,0.09157982468605042
sub-04,V3,FST,train,sub-01,520,175,rsa,0.049168527126312256
sub-04,V3,LO1,train,sub-01,520,80,rsa,0.08247451484203339
sub-04,V3,LO2,train,sub-01,520,67,rsa,0.041632913053035736
sub-04,V3,LO3,train,sub-01,520,121,rsa,0.09286091476678848
sub-04,V3,V7,train,sub-01,520,89,rsa,0.040904849767684937
sub-04,V3,IP0,train,sub-01,520,169,rsa,0.02694777213037014
sub-04,V3,IP1,train,sub-01,520,226,rsa,0.012959265150129795
sub-04,V3,MIP,train,sub-01,520,296,rsa,0.028516998514533043
sub-04,V3,VIP,train,sub-01,520,203,rsa,0.020290374755859375
sub-04,V3,LIPd,train,sub-01,520,122,rsa,0.017772944644093513
sub-04,V3,LIPv,train,sub-01,520,173,rsa,0.032244469970464706
sub-04,V3,AIP,train,sub-01,520,563,rsa,0.008790909312665462
sub-04,V3,7Pm,train,sub-01,520,92,rsa,0.032209016382694244
sub-04,V3,7PL,train,sub-01,520,155,rsa,0.02838394232094288
sub-04,V3,7PC,train,sub-01,520,322,rsa,0.015242498368024826
sub-04,V3,7Am,train,sub-01,520,321,rsa,0.02409084513783455
sub-04,V3,7AL,train,sub-01,520,299,rsa,0.022237177938222885
sub-04,V3,VVC,train,sub-01,520,209,rsa,0.04769853502511978
sub-04,V3,VMV2,train,sub-01,520,115,rsa,0.04044663906097412
sub-04,V3,VMV3,train,sub-01,520,115,rsa,0.028665294870734215
sub-04,V3,VMV1,train,sub-01,520,121,rsa,0.08052419126033783
sub-04,V3,PHA2,train,sub-01,520,91,rsa,0.01864367350935936
sub-04,V3,PHA3,train,sub-01,520,182,rsa,0.03041471727192402
sub-04,V3,PH,train,sub-01,520,371,rsa,0.03457363322377205
sub-04,V4,V1,train,sub-01,610,1221,rsa,0.08640840649604797
sub-04,V4,V2,train,sub-01,610,925,rsa,0.10932132601737976
sub-04,V4,V3,train,sub-01,610,621,rsa,0.17730006575584412
sub-04,V4,V4,train,sub-01,610,625,rsa,0.28939110040664673
sub-04,V4,V3A,train,sub-01,610,238,rsa,0.07826773822307587
sub-04,V4,V3B,train,sub-01,610,150,rsa,0.07436617463827133
sub-04,V4,V6,train,sub-01,610,198,rsa,0.02978724054992199
sub-04,V4,V6A,train,sub-01,610,91,rsa,0.05952050909399986
sub-04,V4,V7,train,sub-01,610,89,rsa,0.08121199160814285
sub-04,V4,V8,train,sub-01,610,112,rsa,0.20840223133563995
sub-04,V4,FFC,train,sub-01,610,284,rsa,0.12566044926643372
sub-04,V4,PIT,train,sub-01,610,103,rsa,0.14663051068782806
sub-04,V4,IPS1,train,sub-01,610,235,rsa,0.05995224043726921
sub-04,V4,MST,train,sub-01,610,149,rsa,0.10598104447126389
sub-04,V4,MT,train,sub-01,610,100,rsa,0.13647031784057617
sub-04,V4,FST,train,sub-01,610,175,rsa,0.11649920791387558
sub-04,V4,LO1,train,sub-01,610,80,rsa,0.13025188446044922
sub-04,V4,LO2,train,sub-01,610,67,rsa,0.08233481645584106
sub-04,V4,LO3,train,sub-01,610,121,rsa,0.18312428891658783
sub-04,V4,V7,train,sub-01,610,89,rsa,0.08121199160814285
sub-04,V4,IP0,train,sub-01,610,169,rsa,0.05519126355648041
sub-04,V4,IP1,train,sub-01,610,226,rsa,0.02178640477359295
sub-04,V4,MIP,train,sub-01,610,296,rsa,0.04772850126028061
sub-04,V4,VIP,train,sub-01,610,203,rsa,0.046384476125240326
sub-04,V4,LIPd,train,sub-01,610,122,rsa,0.023572256788611412
sub-04,V4,LIPv,train,sub-01,610,173,rsa,0.04357387498021126
sub-04,V4,AIP,train,sub-01,610,563,rsa,0.022083982825279236
sub-04,V4,7Pm,train,sub-01,610,92,rsa,0.04361637309193611
sub-04,V4,7PL,train,sub-01,610,155,rsa,0.046325214207172394
sub-04,V4,7PC,train,sub-01,610,322,rsa,0.027201468124985695
sub-04,V4,7Am,train,sub-01,610,321,rsa,0.0564660020172596
sub-04,V4,7AL,train,sub-01,610,299,rsa,0.04392451047897339
sub-04,V4,VVC,train,sub-01,610,209,rsa,0.1409396082162857
sub-04,V4,VMV2,train,sub-01,610,115,rsa,0.1375727355480194
sub-04,V4,VMV3,train,sub-01,610,115,rsa,0.07787780463695526
sub-04,V4,VMV1,train,sub-01,610,121,rsa,0.13063465058803558
sub-04,V4,PHA2,train,sub-01,610,91,rsa,0.04994155839085579
sub-04,V4,PHA3,train,sub-01,610,182,rsa,0.06028575822710991
sub-04,V4,PH,train,sub-01,610,371,rsa,0.10644593834877014
sub-04,V3A,V1,train,sub-01,232,1221,rsa,0.06204245239496231
sub-04,V3A,V2,train,sub-01,232,925,rsa,0.11030072718858719
sub-04,V3A,V3,train,sub-01,232,621,rsa,0.12647905945777893
sub-04,V3A,V4,train,sub-01,232,625,rsa,0.10010797530412674
sub-04,V3A,V3A,train,sub-01,232,238,rsa,0.1288004070520401
sub-04,V3A,V3B,train,sub-01,232,150,rsa,0.04910195246338844
sub-04,V3A,V6,train,sub-01,232,198,rsa,0.057535890489816666
sub-04,V3A,V6A,train,sub-01,232,91,rsa,0.06557256728410721
sub-04,V3A,V7,train,sub-01,232,89,rsa,0.04832937940955162
sub-04,V3A,V8,train,sub-01,232,112,rsa,0.07213199138641357
sub-04,V3A,FFC,train,sub-01,232,284,rsa,0.04197320714592934
sub-04,V3A,PIT,train,sub-01,232,103,rsa,0.029317812994122505
sub-04,V3A,IPS1,train,sub-01,232,235,rsa,0.06876587122678757
sub-04,V3A,MST,train,sub-01,232,149,rsa,0.04258159175515175
sub-04,V3A,MT,train,sub-01,232,100,rsa,0.04411833733320236
sub-04,V3A,FST,train,sub-01,232,175,rsa,0.03855922818183899
sub-04,V3A,LO1,train,sub-01,232,80,rsa,0.037426020950078964
sub-04,V3A,LO2,train,sub-01,232,67,rsa,0.03306576982140541
sub-04,V3A,LO3,train,sub-01,232,121,rsa,0.04049208015203476
sub-04,V3A,V7,train,sub-01,232,89,rsa,0.04832937940955162
sub-04,V3A,IP0,train,sub-01,232,169,rsa,0.04678753763437271
sub-04,V3A,IP1,train,sub-01,232,226,rsa,0.014711235649883747
sub-04,V3A,MIP,train,sub-01,232,296,rsa,0.03963868319988251
sub-04,V3A,VIP,train,sub-01,232,203,rsa,0.040264010429382324
sub-04,V3A,LIPd,train,sub-01,232,122,rsa,0.009392116218805313
sub-04,V3A,LIPv,train,sub-01,232,173,rsa,0.03136342018842697
sub-04,V3A,AIP,train,sub-01,232,563,rsa,0.029240714386105537
sub-04,V3A,7Pm,train,sub-01,232,92,rsa,0.050394151359796524
sub-04,V3A,7PL,train,sub-01,232,155,rsa,0.0482712984085083
sub-04,V3A,7PC,train,sub-01,232,322,rsa,0.0294138602912426
sub-04,V3A,7Am,train,sub-01,232,321,rsa,0.03636608645319939
sub-04,V3A,7AL,train,sub-01,232,299,rsa,0.04083475098013878
sub-04,V3A,VVC,train,sub-01,232,209,rsa,0.05382302403450012
sub-04,V3A,VMV2,train,sub-01,232,115,rsa,0.04336872324347496
sub-04,V3A,VMV3,train,sub-01,232,115,rsa,0.048503976315259933
sub-04,V3A,VMV1,train,sub-01,232,121,rsa,0.03833004832267761
sub-04,V3A,PHA2,train,sub-01,232,91,rsa,0.027121661230921745
sub-04,V3A,PHA3,train,sub-01,232,182,rsa,0.036383114755153656
sub-04,V3A,PH,train,sub-01,232,371,rsa,0.03659391403198242
sub-04,V3B,V1,train,sub-01,150,1221,rsa,0.03261718899011612
sub-04,V3B,V2,train,sub-01,150,925,rsa,0.05202454328536987
sub-04,V3B,V3,train,sub-01,150,621,rsa,0.07715319097042084
sub-04,V3B,V4,train,sub-01,150,625,rsa,0.12396945059299469
sub-04,V3B,V3A,train,sub-01,150,238,rsa,0.10553983598947525
sub-04,V3B,V3B,train,sub-01,150,150,rsa,0.10430194437503815
sub-04,V3B,V6,train,sub-01,150,198,rsa,0.061344727873802185
sub-04,V3B,V6A,train,sub-01,150,91,rsa,0.12910833954811096
sub-04,V3B,V7,train,sub-01,150,89,rsa,0.10792910307645798
sub-04,V3B,V8,train,sub-01,150,112,rsa,0.10032759606838226
sub-04,V3B,FFC,train,sub-01,150,284,rsa,0.06748003512620926
sub-04,V3B,PIT,train,sub-01,150,103,rsa,0.04890379682183266
sub-04,V3B,IPS1,train,sub-01,150,235,rsa,0.13363446295261383
sub-04,V3B,MST,train,sub-01,150,149,rsa,0.08067139983177185
sub-04,V3B,MT,train,sub-01,150,100,rsa,0.05594978854060173
sub-04,V3B,FST,train,sub-01,150,175,rsa,0.07171003520488739
sub-04,V3B,LO1,train,sub-01,150,80,rsa,0.06845475733280182
sub-04,V3B,LO2,train,sub-01,150,67,rsa,0.04763232171535492
sub-04,V3B,LO3,train,sub-01,150,121,rsa,0.1222565770149231
sub-04,V3B,V7,train,sub-01,150,89,rsa,0.10792910307645798
sub-04,V3B,IP0,train,sub-01,150,169,rsa,0.07444624602794647
sub-04,V3B,IP1,train,sub-01,150,226,rsa,0.03582264855504036
sub-04,V3B,MIP,train,sub-01,150,296,rsa,0.06791634857654572
sub-04,V3B,VIP,train,sub-01,150,203,rsa,0.09222116321325302
sub-04,V3B,LIPd,train,sub-01,150,122,rsa,0.018085289746522903
sub-04,V3B,LIPv,train,sub-01,150,173,rsa,0.06053408607840538
sub-04,V3B,AIP,train,sub-01,150,563,rsa,0.03501337021589279
sub-04,V3B,7Pm,train,sub-01,150,92,rsa,0.05911765992641449
sub-04,V3B,7PL,train,sub-01,150,155,rsa,0.10163531452417374
sub-04,V3B,7PC,train,sub-01,150,322,rsa,0.04092421010136604
sub-04,V3B,7Am,train,sub-01,150,321,rsa,0.07557671517133713
sub-04,V3B,7AL,train,sub-01,150,299,rsa,0.08162055164575577
sub-04,V3B,VVC,train,sub-01,150,209,rsa,0.1364850401878357
sub-04,V3B,VMV2,train,sub-01,150,115,rsa,0.11113352328538895
sub-04,V3B,VMV3,train,sub-01,150,115,rsa,0.10729984194040298
sub-04,V3B,VMV1,train,sub-01,150,121,rsa,0.06520084291696548
sub-04,V3B,PHA2,train,sub-01,150,91,rsa,0.10117343813180923
sub-04,V3B,PHA3,train,sub-01,150,182,rsa,0.11681895703077316
sub-04,V3B,PH,train,sub-01,150,371,rsa,0.08571403473615646
sub-04,V6,V1,train,sub-01,58,1221,rsa,0.013265104033052921
sub-04,V6,V2,train,sub-01,58,925,rsa,0.017699889838695526
sub-04,V6,V3,train,sub-01,58,621,rsa,0.012868097051978111
sub-04,V6,V4,train,sub-01,58,625,rsa,0.014832730405032635
sub-04,V6,V3A,train,sub-01,58,238,rsa,0.01438944786787033
sub-04,V6,V3B,train,sub-01,58,150,rsa,0.013277653604745865
sub-04,V6,V6,train,sub-01,58,198,rsa,0.013748852536082268
sub-04,V6,V6A,train,sub-01,58,91,rsa,0.016395078971982002
sub-04,V6,V7,train,sub-01,58,89,rsa,0.013135767541825771
sub-04,V6,V8,train,sub-01,58,112,rsa,0.02343331277370453
sub-04,V6,FFC,train,sub-01,58,284,rsa,0.0276709645986557
sub-04,V6,PIT,train,sub-01,58,103,rsa,0.014497274532914162
sub-04,V6,IPS1,train,sub-01,58,235,rsa,0.013377657160162926
sub-04,V6,MST,train,sub-01,58,149,rsa,0.032011356204748154
sub-04,V6,MT,train,sub-01,58,100,rsa,0.025637663900852203
sub-04,V6,FST,train,sub-01,58,175,rsa,0.031496837735176086
sub-04,V6,LO1,train,sub-01,58,80,rsa,0.01265161857008934
sub-04,V6,LO2,train,sub-01,58,67,rsa,0.03622569516301155
sub-04,V6,LO3,train,sub-01,58,121,rsa,0.03531729429960251
sub-04,V6,V7,train,sub-01,58,89,rsa,0.013135767541825771
sub-04,V6,IP0,train,sub-01,58,169,rsa,0.01019812561571598
sub-04,V6,IP1,train,sub-01,58,226,rsa,0.00865250639617443
sub-04,V6,MIP,train,sub-01,58,296,rsa,0.010510539636015892
sub-04,V6,VIP,train,sub-01,58,203,rsa,0.007333059795200825
sub-04,V6,LIPd,train,sub-01,58,122,rsa,0.016524313017725945
sub-04,V6,LIPv,train,sub-01,58,173,rsa,0.01806267723441124
sub-04,V6,AIP,train,sub-01,58,563,rsa,0.005779512692242861
sub-04,V6,7Pm,train,sub-01,58,92,rsa,0.011973780579864979
sub-04,V6,7PL,train,sub-01,58,155,rsa,0.015635808929800987
sub-04,V6,7PC,train,sub-01,58,322,rsa,0.008246385492384434
sub-04,V6,7Am,train,sub-01,58,321,rsa,0.016608519479632378
sub-04,V6,7AL,train,sub-01,58,299,rsa,0.009888752363622189
sub-04,V6,VVC,train,sub-01,58,209,rsa,0.024694718420505524
sub-04,V6,VMV2,train,sub-01,58,115,rsa,0.03854259103536606
sub-04,V6,VMV3,train,sub-01,58,115,rsa,0.01143977977335453
sub-04,V6,VMV1,train,sub-01,58,121,rsa,0.039927855134010315
sub-04,V6,PHA2,train,sub-01,58,91,rsa,0.009321756660938263
sub-04,V6,PHA3,train,sub-01,58,182,rsa,0.014472585171461105
sub-04,V6,PH,train,sub-01,58,371,rsa,0.019045501947402954
sub-04,V6A,V1,train,sub-01,38,1221,rsa,0.022508086636662483
sub-04,V6A,V2,train,sub-01,38,925,rsa,0.036405570805072784
sub-04,V6A,V3,train,sub-01,38,621,rsa,0.04157093167304993
sub-04,V6A,V4,train,sub-01,38,625,rsa,0.04883440583944321
sub-04,V6A,V3A,train,sub-01,38,238,rsa,0.051094379276037216
sub-04,V6A,V3B,train,sub-01,38,150,rsa,0.0363926962018013
sub-04,V6A,V6,train,sub-01,38,198,rsa,0.037727806717157364
sub-04,V6A,V6A,train,sub-01,38,91,rsa,0.059018831700086594
sub-04,V6A,V7,train,sub-01,38,89,rsa,0.0768226608633995
sub-04,V6A,V8,train,sub-01,38,112,rsa,0.03780505433678627
sub-04,V6A,FFC,train,sub-01,38,284,rsa,0.035135116428136826
sub-04,V6A,PIT,train,sub-01,38,103,rsa,0.02550201304256916
sub-04,V6A,IPS1,train,sub-01,38,235,rsa,0.07618134468793869
sub-04,V6A,MST,train,sub-01,38,149,rsa,0.05208929628133774
sub-04,V6A,MT,train,sub-01,38,100,rsa,0.04261907562613487
sub-04,V6A,FST,train,sub-01,38,175,rsa,0.048161327838897705
sub-04,V6A,LO1,train,sub-01,38,80,rsa,0.05532855540513992
sub-04,V6A,LO2,train,sub-01,38,67,rsa,0.03229318931698799
sub-04,V6A,LO3,train,sub-01,38,121,rsa,0.07738302648067474
sub-04,V6A,V7,train,sub-01,38,89,rsa,0.0768226608633995
sub-04,V6A,IP0,train,sub-01,38,169,rsa,0.03709423542022705
sub-04,V6A,IP1,train,sub-01,38,226,rsa,0.01770053617656231
sub-04,V6A,MIP,train,sub-01,38,296,rsa,0.03846128284931183
sub-04,V6A,VIP,train,sub-01,38,203,rsa,0.04298561066389084
sub-04,V6A,LIPd,train,sub-01,38,122,rsa,0.009563690051436424
sub-04,V6A,LIPv,train,sub-01,38,173,rsa,0.03402703255414963
sub-04,V6A,AIP,train,sub-01,38,563,rsa,0.031846389174461365
sub-04,V6A,7Pm,train,sub-01,38,92,rsa,0.03905424103140831
sub-04,V6A,7PL,train,sub-01,38,155,rsa,0.06438639760017395
sub-04,V6A,7PC,train,sub-01,38,322,rsa,0.03714269772171974
sub-04,V6A,7Am,train,sub-01,38,321,rsa,0.03778999298810959
sub-04,V6A,7AL,train,sub-01,38,299,rsa,0.04771854355931282
sub-04,V6A,VVC,train,sub-01,38,209,rsa,0.046008553355932236
sub-04,V6A,VMV2,train,sub-01,38,115,rsa,0.03914620727300644
sub-04,V6A,VMV3,train,sub-01,38,115,rsa,0.03442372381687164
sub-04,V6A,VMV1,train,sub-01,38,121,rsa,0.03459792584180832
sub-04,V6A,PHA2,train,sub-01,38,91,rsa,0.03877662867307663
sub-04,V6A,PHA3,train,sub-01,38,182,rsa,0.04707726091146469
sub-04,V6A,PH,train,sub-01,38,371,rsa,0.04927816241979599
sub-04,V7,V1,train,sub-01,77,1221,rsa,0.030774381011724472
sub-04,V7,V2,train,sub-01,77,925,rsa,0.034958720207214355
sub-04,V7,V3,train,sub-01,77,621,rsa,0.038196928799152374
sub-04,V7,V4,train,sub-01,77,625,rsa,0.047772105783224106
sub-04,V7,V3A,train,sub-01,77,238,rsa,0.053355664014816284
sub-04,V7,V3B,train,sub-01,77,150,rsa,0.04057098180055618
sub-04,V7,V6,train,sub-01,77,198,rsa,0.04297679290175438
sub-04,V7,V6A,train,sub-01,77,91,rsa,0.06514733284711838
sub-04,V7,V7,train,sub-01,77,89,rsa,0.08016567677259445
sub-04,V7,V8,train,sub-01,77,112,rsa,0.03345150500535965
sub-04,V7,FFC,train,sub-01,77,284,rsa,0.04049532487988472
sub-04,V7,PIT,train,sub-01,77,103,rsa,0.03636239096522331
sub-04,V7,IPS1,train,sub-01,77,235,rsa,0.07134953886270523
sub-04,V7,MST,train,sub-01,77,149,rsa,0.06681670248508453
sub-04,V7,MT,train,sub-01,77,100,rsa,0.0857665166258812
sub-04,V7,FST,train,sub-01,77,175,rsa,0.06502757966518402
sub-04,V7,LO1,train,sub-01,77,80,rsa,0.07716047018766403
sub-04,V7,LO2,train,sub-01,77,67,rsa,0.041617631912231445
sub-04,V7,LO3,train,sub-01,77,121,rsa,0.11470329016447067
sub-04,V7,V7,train,sub-01,77,89,rsa,0.08016567677259445
sub-04,V7,IP0,train,sub-01,77,169,rsa,0.033327892422676086
sub-04,V7,IP1,train,sub-01,77,226,rsa,0.012298909947276115
sub-04,V7,MIP,train,sub-01,77,296,rsa,0.03685574233531952
sub-04,V7,VIP,train,sub-01,77,203,rsa,0.031313709914684296
sub-04,V7,LIPd,train,sub-01,77,122,rsa,0.009878427721560001
sub-04,V7,LIPv,train,sub-01,77,173,rsa,0.043036285787820816
sub-04,V7,AIP,train,sub-01,77,563,rsa,0.03704042732715607
sub-04,V7,7Pm,train,sub-01,77,92,rsa,0.029683709144592285
sub-04,V7,7PL,train,sub-01,77,155,rsa,0.05141931772232056
sub-04,V7,7PC,train,sub-01,77,322,rsa,0.045353107154369354
sub-04,V7,7Am,train,sub-01,77,321,rsa,0.03575756773352623
sub-04,V7,7AL,train,sub-01,77,299,rsa,0.040760524570941925
sub-04,V7,VVC,train,sub-01,77,209,rsa,0.04582905396819115
sub-04,V7,VMV2,train,sub-01,77,115,rsa,0.03537733852863312
sub-04,V7,VMV3,train,sub-01,77,115,rsa,0.02493785321712494
sub-04,V7,VMV1,train,sub-01,77,121,rsa,0.05108074098825455
sub-04,V7,PHA2,train,sub-01,77,91,rsa,0.022708695381879807
sub-04,V7,PHA3,train,sub-01,77,182,rsa,0.034644342958927155
sub-04,V7,PH,train,sub-01,77,371,rsa,0.05854812264442444
sub-04,V8,V1,train,sub-01,111,1221,rsa,0.04112176597118378
sub-04,V8,V2,train,sub-01,111,925,rsa,0.05416775494813919
sub-04,V8,V3,train,sub-01,111,621,rsa,0.07868330180644989
sub-04,V8,V4,train,sub-01,111,625,rsa,0.17107625305652618
sub-04,V8,V3A,train,sub-01,111,238,rsa,0.03237307444214821
sub-04,V8,V3B,train,sub-01,111,150,rsa,0.06625693291425705
sub-04,V8,V6,train,sub-01,111,198,rsa,0.015235811471939087
sub-04,V8,V6A,train,sub-01,111,91,rsa,0.03500334173440933
sub-04,V8,V7,train,sub-01,111,89,rsa,0.05290915444493294
sub-04,V8,V8,train,sub-01,111,112,rsa,0.17501132190227509
sub-04,V8,FFC,train,sub-01,111,284,rsa,0.1070031076669693
sub-04,V8,PIT,train,sub-01,111,103,rsa,0.09963925927877426
sub-04,V8,IPS1,train,sub-01,111,235,rsa,0.03668927401304245
sub-04,V8,MST,train,sub-01,111,149,rsa,0.08493499457836151
sub-04,V8,MT,train,sub-01,111,100,rsa,0.10225319117307663
sub-04,V8,FST,train,sub-01,111,175,rsa,0.085042305290699
sub-04,V8,LO1,train,sub-01,111,80,rsa,0.07362676411867142
sub-04,V8,LO2,train,sub-01,111,67,rsa,0.05152508243918419
sub-04,V8,LO3,train,sub-01,111,121,rsa,0.13634176552295685
sub-04,V8,V7,train,sub-01,111,89,rsa,0.05290915444493294
sub-04,V8,IP0,train,sub-01,111,169,rsa,0.041803326457738876
sub-04,V8,IP1,train,sub-01,111,226,rsa,0.020900651812553406
sub-04,V8,MIP,train,sub-01,111,296,rsa,0.03700465336441994
sub-04,V8,VIP,train,sub-01,111,203,rsa,0.03380922973155975
sub-04,V8,LIPd,train,sub-01,111,122,rsa,0.03205109387636185
sub-04,V8,LIPv,train,sub-01,111,173,rsa,0.04419486224651337
sub-04,V8,AIP,train,sub-01,111,563,rsa,0.014537441544234753
sub-04,V8,7Pm,train,sub-01,111,92,rsa,0.028833886608481407
sub-04,V8,7PL,train,sub-01,111,155,rsa,0.03378438204526901
sub-04,V8,7PC,train,sub-01,111,322,rsa,0.018828772008419037
sub-04,V8,7Am,train,sub-01,111,321,rsa,0.038270846009254456
sub-04,V8,7AL,train,sub-01,111,299,rsa,0.02661004848778248
sub-04,V8,VVC,train,sub-01,111,209,rsa,0.11347483843564987
sub-04,V8,VMV2,train,sub-01,111,115,rsa,0.13653415441513062
