model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,V8,MT,test,sub-07,110,100,rsa,0.1371254026889801
sub-05,V8,FST,test,sub-07,110,167,rsa,0.04789601266384125
sub-05,V8,LO1,test,sub-07,110,80,rsa,0.13778410851955414
sub-05,V8,LO2,test,sub-07,110,67,rsa,0.1379317045211792
sub-05,V8,LO3,test,sub-07,110,125,rsa,0.13640213012695312
sub-05,V8,V7,test,sub-07,110,37,rsa,0.03925620764493942
sub-05,V8,IP0,test,sub-07,110,73,rsa,0.042126163840293884
sub-05,V8,IP1,test,sub-07,110,94,rsa,0.010939090512692928
sub-05,V8,MIP,test,sub-07,110,71,rsa,0.014454502612352371
sub-05,V8,VIP,test,sub-07,110,91,rsa,0.01261574774980545
sub-05,V8,LIPd,test,sub-07,110,65,rsa,0.01483557652682066
sub-05,V8,LIPv,test,sub-07,110,95,rsa,0.04257780313491821
sub-05,V8,AIP,test,sub-07,110,224,rsa,0.02213464118540287
sub-05,V8,7Pm,test,sub-07,110,5,rsa,-0.007154233753681183
sub-05,V8,7PL,test,sub-07,110,40,rsa,0.003666748758405447
sub-05,V8,7PC,test,sub-07,110,153,rsa,0.023290548473596573
sub-05,V8,7Am,test,sub-07,110,78,rsa,0.030639905482530594
sub-05,V8,7AL,test,sub-07,110,64,rsa,0.012527188286185265
sub-05,V8,VVC,test,sub-07,110,157,rsa,0.12937848269939423
sub-05,V8,VMV2,test,sub-07,110,66,rsa,0.03797101974487305
sub-05,V8,VMV3,test,sub-07,110,82,rsa,0.14450854063034058
sub-05,V8,VMV1,test,sub-07,110,27,rsa,0.01842864789068699
sub-05,V8,PHA2,test,sub-07,110,55,rsa,0.02629273012280464
sub-05,V8,PHA3,test,sub-07,110,149,rsa,0.09776373207569122
sub-05,V8,PH,test,sub-07,110,304,rsa,0.07310880720615387
sub-05,FFC,V1,test,sub-07,263,420,rsa,0.04813215509057045
sub-05,FFC,V2,test,sub-07,263,470,rsa,0.09097389876842499
sub-05,FFC,V3,test,sub-07,263,348,rsa,0.17034375667572021
sub-05,FFC,V4,test,sub-07,263,451,rsa,0.5858103036880493
sub-05,FFC,V3A,test,sub-07,263,55,rsa,0.1809510588645935
sub-05,FFC,V3B,test,sub-07,263,103,rsa,0.19965976476669312
sub-05,FFC,V6,test,sub-07,263,94,rsa,0.04465462639927864
sub-05,FFC,V6A,test,sub-07,263,63,rsa,0.11806945502758026
sub-05,FFC,V7,test,sub-07,263,37,rsa,0.0818914994597435
sub-05,FFC,V8,test,sub-07,263,80,rsa,0.5211273431777954
sub-05,FFC,FFC,test,sub-07,263,265,rsa,0.4721723198890686
sub-05,FFC,PIT,test,sub-07,263,101,rsa,0.48274901509284973
sub-05,FFC,IPS1,test,sub-07,263,191,rsa,0.07223959267139435
sub-05,FFC,MST,test,sub-07,263,149,rsa,0.31922009587287903
sub-05,FFC,MT,test,sub-07,263,100,rsa,0.31366491317749023
sub-05,FFC,FST,test,sub-07,263,167,rsa,0.19349394738674164
sub-05,FFC,LO1,test,sub-07,263,80,rsa,0.41033244132995605
sub-05,FFC,LO2,test,sub-07,263,67,rsa,0.4859076142311096
sub-05,FFC,LO3,test,sub-07,263,125,rsa,0.3519096374511719
sub-05,FFC,V7,test,sub-07,263,37,rsa,0.0818914994597435
sub-05,FFC,IP0,test,sub-07,263,73,rsa,0.11639606207609177
sub-05,FFC,IP1,test,sub-07,263,94,rsa,-0.00117510836571455
sub-05,FFC,MIP,test,sub-07,263,71,rsa,0.0526326447725296
sub-05,FFC,VIP,test,sub-07,263,91,rsa,0.02700178511440754
sub-05,FFC,LIPd,test,sub-07,263,65,rsa,0.049825046211481094
sub-05,FFC,LIPv,test,sub-07,263,95,rsa,0.08547437936067581
sub-05,FFC,AIP,test,sub-07,263,224,rsa,0.020991221070289612
sub-05,FFC,7Pm,test,sub-07,263,5,rsa,-0.0035994010977447033
sub-05,FFC,7PL,test,sub-07,263,40,rsa,0.03475471958518028
sub-05,FFC,7PC,test,sub-07,263,153,rsa,0.09064290672540665
sub-05,FFC,7Am,test,sub-07,263,78,rsa,0.09464482963085175
sub-05,FFC,7AL,test,sub-07,263,64,rsa,0.045554451644420624
sub-05,FFC,VVC,test,sub-07,263,157,rsa,0.5393698215484619
sub-05,FFC,VMV2,test,sub-07,263,66,rsa,0.07906696200370789
sub-05,FFC,VMV3,test,sub-07,263,82,rsa,0.4154805839061737
sub-05,FFC,VMV1,test,sub-07,263,27,rsa,0.1022929698228836
sub-05,FFC,PHA2,test,sub-07,263,55,rsa,0.13995236158370972
sub-05,FFC,PHA3,test,sub-07,263,149,rsa,0.2609664797782898
sub-05,FFC,PH,test,sub-07,263,304,rsa,0.3318502902984619
sub-05,PIT,V1,test,sub-07,107,420,rsa,0.02058367244899273
sub-05,PIT,V2,test,sub-07,107,470,rsa,0.03031145967543125
sub-05,PIT,V3,test,sub-07,107,348,rsa,0.0569114163517952
sub-05,PIT,V4,test,sub-07,107,451,rsa,0.304908812046051
sub-05,PIT,V3A,test,sub-07,107,55,rsa,0.10197065770626068
sub-05,PIT,V3B,test,sub-07,107,103,rsa,0.11628792434930801
sub-05,PIT,V6,test,sub-07,107,94,rsa,0.0016598050715401769
sub-05,PIT,V6A,test,sub-07,107,63,rsa,0.06209010258316994
sub-05,PIT,V7,test,sub-07,107,37,rsa,0.01004404854029417
sub-05,PIT,V8,test,sub-07,107,80,rsa,0.37834054231643677
sub-05,PIT,FFC,test,sub-07,107,265,rsa,0.3085971474647522
sub-05,PIT,PIT,test,sub-07,107,101,rsa,0.25989997386932373
sub-05,PIT,IPS1,test,sub-07,107,191,rsa,0.05318779498338699
sub-05,PIT,MST,test,sub-07,107,149,rsa,0.16717243194580078
sub-05,PIT,MT,test,sub-07,107,100,rsa,0.15979209542274475
sub-05,PIT,FST,test,sub-07,107,167,rsa,0.07981641590595245
sub-05,PIT,LO1,test,sub-07,107,80,rsa,0.14869992434978485
sub-05,PIT,LO2,test,sub-07,107,67,rsa,0.2495577484369278
sub-05,PIT,LO3,test,sub-07,107,125,rsa,0.12896372377872467
sub-05,PIT,V7,test,sub-07,107,37,rsa,0.01004404854029417
sub-05,PIT,IP0,test,sub-07,107,73,rsa,0.06943458318710327
sub-05,PIT,IP1,test,sub-07,107,94,rsa,-0.011776765808463097
sub-05,PIT,MIP,test,sub-07,107,71,rsa,0.04114781320095062
sub-05,PIT,VIP,test,sub-07,107,91,rsa,0.0269317626953125
sub-05,PIT,LIPd,test,sub-07,107,65,rsa,0.0268663689494133
sub-05,PIT,LIPv,test,sub-07,107,95,rsa,0.01709768921136856
sub-05,PIT,AIP,test,sub-07,107,224,rsa,-0.007406931836158037
sub-05,PIT,7Pm,test,sub-07,107,5,rsa,0.020848266780376434
sub-05,PIT,7PL,test,sub-07,107,40,rsa,0.02751380018889904
sub-05,PIT,7PC,test,sub-07,107,153,rsa,0.01806177943944931
sub-05,PIT,7Am,test,sub-07,107,78,rsa,0.05794781446456909
sub-05,PIT,7AL,test,sub-07,107,64,rsa,0.02633041702210903
sub-05,PIT,VVC,test,sub-07,107,157,rsa,0.3742292523384094
sub-05,PIT,VMV2,test,sub-07,107,66,rsa,0.03325280174612999
sub-05,PIT,VMV3,test,sub-07,107,82,rsa,0.21442937850952148
sub-05,PIT,VMV1,test,sub-07,107,27,rsa,0.034540608525276184
sub-05,PIT,PHA2,test,sub-07,107,55,rsa,0.06257578730583191
sub-05,PIT,PHA3,test,sub-07,107,149,rsa,0.16051393747329712
sub-05,PIT,PH,test,sub-07,107,304,rsa,0.11697687208652496
sub-05,IPS1,V1,test,sub-07,236,420,rsa,0.01784340664744377
sub-05,IPS1,V2,test,sub-07,236,470,rsa,0.021842096000909805
sub-05,IPS1,V3,test,sub-07,236,348,rsa,0.06673915684223175
sub-05,IPS1,V4,test,sub-07,236,451,rsa,0.1897733360528946
sub-05,IPS1,V3A,test,sub-07,236,55,rsa,0.11366153508424759
sub-05,IPS1,V3B,test,sub-07,236,103,rsa,0.16913539171218872
sub-05,IPS1,V6,test,sub-07,236,94,rsa,0.12483276426792145
sub-05,IPS1,V6A,test,sub-07,236,63,rsa,0.1907898336648941
sub-05,IPS1,V7,test,sub-07,236,37,rsa,0.2139897495508194
sub-05,IPS1,V8,test,sub-07,236,80,rsa,0.13534875214099884
sub-05,IPS1,FFC,test,sub-07,236,265,rsa,0.129763662815094
sub-05,IPS1,PIT,test,sub-07,236,101,rsa,0.1254614293575287
sub-05,IPS1,IPS1,test,sub-07,236,191,rsa,0.1249922439455986
sub-05,IPS1,MST,test,sub-07,236,149,rsa,0.22491972148418427
sub-05,IPS1,MT,test,sub-07,236,100,rsa,0.22914792597293854
sub-05,IPS1,FST,test,sub-07,236,167,rsa,0.14913654327392578
sub-05,IPS1,LO1,test,sub-07,236,80,rsa,0.12275281548500061
sub-05,IPS1,LO2,test,sub-07,236,67,rsa,0.1341964304447174
sub-05,IPS1,LO3,test,sub-07,236,125,rsa,0.1262187659740448
sub-05,IPS1,V7,test,sub-07,236,37,rsa,0.2139897495508194
sub-05,IPS1,IP0,test,sub-07,236,73,rsa,0.1283676028251648
sub-05,IPS1,IP1,test,sub-07,236,94,rsa,0.008211564272642136
sub-05,IPS1,MIP,test,sub-07,236,71,rsa,0.01018785871565342
sub-05,IPS1,VIP,test,sub-07,236,91,rsa,0.05553414672613144
sub-05,IPS1,LIPd,test,sub-07,236,65,rsa,0.0007237480022013187
sub-05,IPS1,LIPv,test,sub-07,236,95,rsa,0.0685259997844696
sub-05,IPS1,AIP,test,sub-07,236,224,rsa,0.03944917023181915
sub-05,IPS1,7Pm,test,sub-07,236,5,rsa,0.0040214043110609055
sub-05,IPS1,7PL,test,sub-07,236,40,rsa,0.025470836088061333
sub-05,IPS1,7PC,test,sub-07,236,153,rsa,0.050344228744506836
sub-05,IPS1,7Am,test,sub-07,236,78,rsa,0.04056807607412338
sub-05,IPS1,7AL,test,sub-07,236,64,rsa,0.05146601423621178
sub-05,IPS1,VVC,test,sub-07,236,157,rsa,0.15591463446617126
sub-05,IPS1,VMV2,test,sub-07,236,66,rsa,0.08143303543329239
sub-05,IPS1,VMV3,test,sub-07,236,82,rsa,0.11793990433216095
sub-05,IPS1,VMV1,test,sub-07,236,27,rsa,0.08787810802459717
sub-05,IPS1,PHA2,test,sub-07,236,55,rsa,0.10863229632377625
sub-05,IPS1,PHA3,test,sub-07,236,149,rsa,0.22613903880119324
sub-05,IPS1,PH,test,sub-07,236,304,rsa,0.11522628366947174
sub-05,MST,V1,test,sub-07,144,420,rsa,0.04802138730883598
sub-05,MST,V2,test,sub-07,144,470,rsa,0.07793037593364716
sub-05,MST,V3,test,sub-07,144,348,rsa,0.09774531424045563
sub-05,MST,V4,test,sub-07,144,451,rsa,0.1307513266801834
sub-05,MST,V3A,test,sub-07,144,55,rsa,0.052830472588539124
sub-05,MST,V3B,test,sub-07,144,103,rsa,0.06784664839506149
sub-05,MST,V6,test,sub-07,144,94,rsa,0.0583626888692379
sub-05,MST,V6A,test,sub-07,144,63,rsa,0.09772808104753494
sub-05,MST,V7,test,sub-07,144,37,rsa,0.05049382150173187
sub-05,MST,V8,test,sub-07,144,80,rsa,0.1444600224494934
sub-05,MST,FFC,test,sub-07,144,265,rsa,0.14457371830940247
sub-05,MST,PIT,test,sub-07,144,101,rsa,0.11001279950141907
sub-05,MST,IPS1,test,sub-07,144,191,rsa,0.02458197996020317
sub-05,MST,MST,test,sub-07,144,149,rsa,0.2633613049983978
sub-05,MST,MT,test,sub-07,144,100,rsa,0.32084304094314575
sub-05,MST,FST,test,sub-07,144,167,rsa,0.08497745543718338
sub-05,MST,LO1,test,sub-07,144,80,rsa,0.16710501909255981
sub-05,MST,LO2,test,sub-07,144,67,rsa,0.12866516411304474
sub-05,MST,LO3,test,sub-07,144,125,rsa,0.22102850675582886
sub-05,MST,V7,test,sub-07,144,37,rsa,0.05049382150173187
sub-05,MST,IP0,test,sub-07,144,73,rsa,0.0288102850317955
sub-05,MST,IP1,test,sub-07,144,94,rsa,-0.006568290293216705
sub-05,MST,MIP,test,sub-07,144,71,rsa,0.02350899949669838
sub-05,MST,VIP,test,sub-07,144,91,rsa,0.014995114877820015
sub-05,MST,LIPd,test,sub-07,144,65,rsa,0.013512499630451202
sub-05,MST,LIPv,test,sub-07,144,95,rsa,0.018695950508117676
sub-05,MST,AIP,test,sub-07,144,224,rsa,-0.0012243245728313923
sub-05,MST,7Pm,test,sub-07,144,5,rsa,0.0009282848332077265
sub-05,MST,7PL,test,sub-07,144,40,rsa,0.004802502691745758
sub-05,MST,7PC,test,sub-07,144,153,rsa,0.009276545606553555
sub-05,MST,7Am,test,sub-07,144,78,rsa,0.034971509128808975
sub-05,MST,7AL,test,sub-07,144,64,rsa,0.014727595262229443
sub-05,MST,VVC,test,sub-07,144,157,rsa,0.11703594028949738
sub-05,MST,VMV2,test,sub-07,144,66,rsa,0.052817195653915405
sub-05,MST,VMV3,test,sub-07,144,82,rsa,0.09771919995546341
sub-05,MST,VMV1,test,sub-07,144,27,rsa,0.08655573427677155
sub-05,MST,PHA2,test,sub-07,144,55,rsa,0.025554105639457703
sub-05,MST,PHA3,test,sub-07,144,149,rsa,0.06206248700618744
sub-05,MST,PH,test,sub-07,144,304,rsa,0.06085484102368355
sub-05,MT,V1,test,sub-07,100,420,rsa,0.041560955345630646
sub-05,MT,V2,test,sub-07,100,470,rsa,0.08471117168664932
sub-05,MT,V3,test,sub-07,100,348,rsa,0.1471375823020935
sub-05,MT,V4,test,sub-07,100,451,rsa,0.24517419934272766
sub-05,MT,V3A,test,sub-07,100,55,rsa,0.11710262298583984
sub-05,MT,V3B,test,sub-07,100,103,rsa,0.11399523913860321
sub-05,MT,V6,test,sub-07,100,94,rsa,0.16212064027786255
sub-05,MT,V6A,test,sub-07,100,63,rsa,0.19242970645427704
sub-05,MT,V7,test,sub-07,100,37,rsa,0.1402873545885086
sub-05,MT,V8,test,sub-07,100,80,rsa,0.2429199069738388
sub-05,MT,FFC,test,sub-07,100,265,rsa,0.21721209585666656
sub-05,MT,PIT,test,sub-07,100,101,rsa,0.2568838596343994
sub-05,MT,IPS1,test,sub-07,100,191,rsa,0.05170569568872452
sub-05,MT,MST,test,sub-07,100,149,rsa,0.32350754737854004
sub-05,MT,MT,test,sub-07,100,100,rsa,0.3075399100780487
sub-05,MT,FST,test,sub-07,100,167,rsa,0.18316644430160522
sub-05,MT,LO1,test,sub-07,100,80,rsa,0.2542884051799774
sub-05,MT,LO2,test,sub-07,100,67,rsa,0.22936193645000458
sub-05,MT,LO3,test,sub-07,100,125,rsa,0.26930856704711914
sub-05,MT,V7,test,sub-07,100,37,rsa,0.1402873545885086
sub-05,MT,IP0,test,sub-07,100,73,rsa,0.0578681156039238
sub-05,MT,IP1,test,sub-07,100,94,rsa,-0.004768384154886007
sub-05,MT,MIP,test,sub-07,100,71,rsa,0.002060157246887684
sub-05,MT,VIP,test,sub-07,100,91,rsa,0.029482636600732803
sub-05,MT,LIPd,test,sub-07,100,65,rsa,0.036682210862636566
sub-05,MT,LIPv,test,sub-07,100,95,rsa,0.03183022141456604
sub-05,MT,AIP,test,sub-07,100,224,rsa,0.02863810956478119
sub-05,MT,7Pm,test,sub-07,100,5,rsa,-0.011352421715855598
sub-05,MT,7PL,test,sub-07,100,40,rsa,-0.008312838152050972
sub-05,MT,7PC,test,sub-07,100,153,rsa,0.03459088131785393
sub-05,MT,7Am,test,sub-07,100,78,rsa,0.04344679415225983
sub-05,MT,7AL,test,sub-07,100,64,rsa,0.02559700235724449
sub-05,MT,VVC,test,sub-07,100,157,rsa,0.18544887006282806
sub-05,MT,VMV2,test,sub-07,100,66,rsa,0.08476665616035461
sub-05,MT,VMV3,test,sub-07,100,82,rsa,0.17255014181137085
sub-05,MT,VMV1,test,sub-07,100,27,rsa,0.07478797435760498
sub-05,MT,PHA2,test,sub-07,100,55,rsa,0.04142030328512192
sub-05,MT,PHA3,test,sub-07,100,149,rsa,0.10827307403087616
sub-05,MT,PH,test,sub-07,100,304,rsa,0.1504116952419281
sub-05,FST,V1,test,sub-07,172,420,rsa,0.03834148868918419
sub-05,FST,V2,test,sub-07,172,470,rsa,0.08548299968242645
sub-05,FST,V3,test,sub-07,172,348,rsa,0.14455202221870422
sub-05,FST,V4,test,sub-07,172,451,rsa,0.4140775501728058
sub-05,FST,V3A,test,sub-07,172,55,rsa,0.1833937168121338
sub-05,FST,V3B,test,sub-07,172,103,rsa,0.11711186915636063
sub-05,FST,V6,test,sub-07,172,94,rsa,0.11426594853401184
sub-05,FST,V6A,test,sub-07,172,63,rsa,0.21823230385780334
sub-05,FST,V7,test,sub-07,172,37,rsa,0.1618672013282776
sub-05,FST,V8,test,sub-07,172,80,rsa,0.3511250615119934
sub-05,FST,FFC,test,sub-07,172,265,rsa,0.42077821493148804
sub-05,FST,PIT,test,sub-07,172,101,rsa,0.47094035148620605
sub-05,FST,IPS1,test,sub-07,172,191,rsa,0.1029348224401474
sub-05,FST,MST,test,sub-07,172,149,rsa,0.46786928176879883
sub-05,FST,MT,test,sub-07,172,100,rsa,0.4013986587524414
sub-05,FST,FST,test,sub-07,172,167,rsa,0.27339237928390503
sub-05,FST,LO1,test,sub-07,172,80,rsa,0.4791395664215088
sub-05,FST,LO2,test,sub-07,172,67,rsa,0.5223146080970764
sub-05,FST,LO3,test,sub-07,172,125,rsa,0.41217687726020813
sub-05,FST,V7,test,sub-07,172,37,rsa,0.1618672013282776
sub-05,FST,IP0,test,sub-07,172,73,rsa,0.1445474922657013
sub-05,FST,IP1,test,sub-07,172,94,rsa,0.004929633345454931
sub-05,FST,MIP,test,sub-07,172,71,rsa,0.05269448459148407
sub-05,FST,VIP,test,sub-07,172,91,rsa,0.023872114717960358
sub-05,FST,LIPd,test,sub-07,172,65,rsa,0.04311274737119675
sub-05,FST,LIPv,test,sub-07,172,95,rsa,0.12531329691410065
sub-05,FST,AIP,test,sub-07,172,224,rsa,0.05681362748146057
sub-05,FST,7Pm,test,sub-07,172,5,rsa,0.0046220324002206326
sub-05,FST,7PL,test,sub-07,172,40,rsa,0.019226860255002975
sub-05,FST,7PC,test,sub-07,172,153,rsa,0.0977780669927597
sub-05,FST,7Am,test,sub-07,172,78,rsa,0.11361636221408844
sub-05,FST,7AL,test,sub-07,172,64,rsa,0.10027673095464706
sub-05,FST,VVC,test,sub-07,172,157,rsa,0.28205573558807373
sub-05,FST,VMV2,test,sub-07,172,66,rsa,0.10739926993846893
sub-05,FST,VMV3,test,sub-07,172,82,rsa,0.32054904103279114
sub-05,FST,VMV1,test,sub-07,172,27,rsa,0.12608177959918976
sub-05,FST,PHA2,test,sub-07,172,55,rsa,0.07468682527542114
sub-05,FST,PHA3,test,sub-07,172,149,rsa,0.1550321877002716
sub-05,FST,PH,test,sub-07,172,304,rsa,0.32681071758270264
sub-05,LO1,V1,test,sub-07,80,420,rsa,0.06147528439760208
sub-05,LO1,V2,test,sub-07,80,470,rsa,0.10455650836229324
sub-05,LO1,V3,test,sub-07,80,348,rsa,0.18082985281944275
sub-05,LO1,V4,test,sub-07,80,451,rsa,0.4281477928161621
sub-05,LO1,V3A,test,sub-07,80,55,rsa,0.19038483500480652
sub-05,LO1,V3B,test,sub-07,80,103,rsa,0.12276726961135864
sub-05,LO1,V6,test,sub-07,80,94,rsa,0.06066806614398956
sub-05,LO1,V6A,test,sub-07,80,63,rsa,0.06693049520254135
sub-05,LO1,V7,test,sub-07,80,37,rsa,0.06582675874233246
sub-05,LO1,V8,test,sub-07,80,80,rsa,0.273166298866272
sub-05,LO1,FFC,test,sub-07,80,265,rsa,0.24852882325649261
sub-05,LO1,PIT,test,sub-07,80,101,rsa,0.3355644941329956
sub-05,LO1,IPS1,test,sub-07,80,191,rsa,0.07170595228672028
sub-05,LO1,MST,test,sub-07,80,149,rsa,0.23853299021720886
sub-05,LO1,MT,test,sub-07,80,100,rsa,0.19592998921871185
sub-05,LO1,FST,test,sub-07,80,167,rsa,0.17143240571022034
sub-05,LO1,LO1,test,sub-07,80,80,rsa,0.28863096237182617
sub-05,LO1,LO2,test,sub-07,80,67,rsa,0.35768863558769226
sub-05,LO1,LO3,test,sub-07,80,125,rsa,0.18712642788887024
sub-05,LO1,V7,test,sub-07,80,37,rsa,0.06582675874233246
sub-05,LO1,IP0,test,sub-07,80,73,rsa,0.10868141800165176
sub-05,LO1,IP1,test,sub-07,80,94,rsa,0.0016784314066171646
sub-05,LO1,MIP,test,sub-07,80,71,rsa,0.051452912390232086
sub-05,LO1,VIP,test,sub-07,80,91,rsa,0.031127316877245903
sub-05,LO1,LIPd,test,sub-07,80,65,rsa,0.00729579571634531
sub-05,LO1,LIPv,test,sub-07,80,95,rsa,0.08385929465293884
sub-05,LO1,AIP,test,sub-07,80,224,rsa,0.011098425835371017
sub-05,LO1,7Pm,test,sub-07,80,5,rsa,-0.00952858105301857
sub-05,LO1,7PL,test,sub-07,80,40,rsa,0.019855324178934097
sub-05,LO1,7PC,test,sub-07,80,153,rsa,0.07827091217041016
sub-05,LO1,7Am,test,sub-07,80,78,rsa,0.08570663630962372
sub-05,LO1,7AL,test,sub-07,80,64,rsa,0.07047974318265915
sub-05,LO1,VVC,test,sub-07,80,157,rsa,0.3011974096298218
sub-05,LO1,VMV2,test,sub-07,80,66,rsa,0.03297757729887962
sub-05,LO1,VMV3,test,sub-07,80,82,rsa,0.2875480055809021
sub-05,LO1,VMV1,test,sub-07,80,27,rsa,0.03992947190999985
sub-05,LO1,PHA2,test,sub-07,80,55,rsa,0.08981601893901825
sub-05,LO1,PHA3,test,sub-07,80,149,rsa,0.13138020038604736
sub-05,LO1,PH,test,sub-07,80,304,rsa,0.22359950840473175
sub-05,LO2,V1,test,sub-07,61,420,rsa,0.01742338016629219
sub-05,LO2,V2,test,sub-07,61,470,rsa,0.04580511152744293
sub-05,LO2,V3,test,sub-07,61,348,rsa,0.10735054314136505
sub-05,LO2,V4,test,sub-07,61,451,rsa,0.2202996164560318
sub-05,LO2,V3A,test,sub-07,61,55,rsa,0.07712394744157791
sub-05,LO2,V3B,test,sub-07,61,103,rsa,0.06985953450202942
sub-05,LO2,V6,test,sub-07,61,94,rsa,0.02877551130950451
sub-05,LO2,V6A,test,sub-07,61,63,rsa,0.0899844542145729
sub-05,LO2,V7,test,sub-07,61,37,rsa,0.05454220622777939
sub-05,LO2,V8,test,sub-07,61,80,rsa,0.15613526105880737
sub-05,LO2,FFC,test,sub-07,61,265,rsa,0.17887020111083984
sub-05,LO2,PIT,test,sub-07,61,101,rsa,0.23866266012191772
sub-05,LO2,IPS1,test,sub-07,61,191,rsa,0.053830184042453766
sub-05,LO2,MST,test,sub-07,61,149,rsa,0.13403098285198212
sub-05,LO2,MT,test,sub-07,61,100,rsa,0.10635404288768768
sub-05,LO2,FST,test,sub-07,61,167,rsa,0.11385189741849899
sub-05,LO2,LO1,test,sub-07,61,80,rsa,0.23538383841514587
sub-05,LO2,LO2,test,sub-07,61,67,rsa,0.23881807923316956
sub-05,LO2,LO3,test,sub-07,61,125,rsa,0.14198508858680725
sub-05,LO2,V7,test,sub-07,61,37,rsa,0.05454220622777939
sub-05,LO2,IP0,test,sub-07,61,73,rsa,0.05682138353586197
sub-05,LO2,IP1,test,sub-07,61,94,rsa,-0.009812941774725914
sub-05,LO2,MIP,test,sub-07,61,71,rsa,0.027298282831907272
sub-05,LO2,VIP,test,sub-07,61,91,rsa,0.006185524165630341
sub-05,LO2,LIPd,test,sub-07,61,65,rsa,0.013417207635939121
sub-05,LO2,LIPv,test,sub-07,61,95,rsa,0.06663231551647186
sub-05,LO2,AIP,test,sub-07,61,224,rsa,-0.0002956800162792206
sub-05,LO2,7Pm,test,sub-07,61,5,rsa,-0.0033488236367702484
sub-05,LO2,7PL,test,sub-07,61,40,rsa,-0.004539847373962402
sub-05,LO2,7PC,test,sub-07,61,153,rsa,0.019796457141637802
sub-05,LO2,7Am,test,sub-07,61,78,rsa,0.04308628290891647
sub-05,LO2,7AL,test,sub-07,61,64,rsa,0.017038259655237198
sub-05,LO2,VVC,test,sub-07,61,157,rsa,0.11604047566652298
sub-05,LO2,VMV2,test,sub-07,61,66,rsa,0.014743230305612087
sub-05,LO2,VMV3,test,sub-07,61,82,rsa,0.16173933446407318
sub-05,LO2,VMV1,test,sub-07,61,27,rsa,0.04779190197587013
sub-05,LO2,PHA2,test,sub-07,61,55,rsa,0.03210609406232834
sub-05,LO2,PHA3,test,sub-07,61,149,rsa,0.047550786286592484
sub-05,LO2,PH,test,sub-07,61,304,rsa,0.19770167768001556
sub-05,LO3,V1,test,sub-07,123,420,rsa,0.05496690422296524
sub-05,LO3,V2,test,sub-07,123,470,rsa,0.09518719464540482
sub-05,LO3,V3,test,sub-07,123,348,rsa,0.18882998824119568
sub-05,LO3,V4,test,sub-07,123,451,rsa,0.4507632255554199
sub-05,LO3,V3A,test,sub-07,123,55,rsa,0.20213466882705688
sub-05,LO3,V3B,test,sub-07,123,103,rsa,0.1809375286102295
sub-05,LO3,V6,test,sub-07,123,94,rsa,0.09676039963960648
sub-05,LO3,V6A,test,sub-07,123,63,rsa,0.12324213236570358
sub-05,LO3,V7,test,sub-07,123,37,rsa,0.13397325575351715
sub-05,LO3,V8,test,sub-07,123,80,rsa,0.32144802808761597
sub-05,LO3,FFC,test,sub-07,123,265,rsa,0.29622727632522583
sub-05,LO3,PIT,test,sub-07,123,101,rsa,0.29356247186660767
sub-05,LO3,IPS1,test,sub-07,123,191,rsa,0.10830245912075043
sub-05,LO3,MST,test,sub-07,123,149,rsa,0.304740309715271
sub-05,LO3,MT,test,sub-07,123,100,rsa,0.28344234824180603
sub-05,LO3,FST,test,sub-07,123,167,rsa,0.23521733283996582
sub-05,LO3,LO1,test,sub-07,123,80,rsa,0.30776411294937134
sub-05,LO3,LO2,test,sub-07,123,67,rsa,0.3124791383743286
sub-05,LO3,LO3,test,sub-07,123,125,rsa,0.2601949870586395
sub-05,LO3,V7,test,sub-07,123,37,rsa,0.13397325575351715
sub-05,LO3,IP0,test,sub-07,123,73,rsa,0.12983931601047516
sub-05,LO3,IP1,test,sub-07,123,94,rsa,0.005751573480665684
sub-05,LO3,MIP,test,sub-07,123,71,rsa,0.05343405902385712
sub-05,LO3,VIP,test,sub-07,123,91,rsa,0.042859092354774475
sub-05,LO3,LIPd,test,sub-07,123,65,rsa,0.026312775909900665
sub-05,LO3,LIPv,test,sub-07,123,95,rsa,0.08790308237075806
sub-05,LO3,AIP,test,sub-07,123,224,rsa,0.025659089908003807
sub-05,LO3,7Pm,test,sub-07,123,5,rsa,-0.011577705852687359
sub-05,LO3,7PL,test,sub-07,123,40,rsa,0.03065459057688713
sub-05,LO3,7PC,test,sub-07,123,153,rsa,0.11823760718107224
sub-05,LO3,7Am,test,sub-07,123,78,rsa,0.08147109299898148
sub-05,LO3,7AL,test,sub-07,123,64,rsa,0.050574012100696564
sub-05,LO3,VVC,test,sub-07,123,157,rsa,0.3636019229888916
sub-05,LO3,VMV2,test,sub-07,123,66,rsa,0.07394684851169586
sub-05,LO3,VMV3,test,sub-07,123,82,rsa,0.274718701839447
sub-05,LO3,VMV1,test,sub-07,123,27,rsa,0.07568582147359848
sub-05,LO3,PHA2,test,sub-07,123,55,rsa,0.13825131952762604
sub-05,LO3,PHA3,test,sub-07,123,149,rsa,0.22300003468990326
sub-05,LO3,PH,test,sub-07,123,304,rsa,0.26344719529151917
sub-05,V7,V1,test,sub-07,83,420,rsa,0.02859579399228096
sub-05,V7,V2,test,sub-07,83,470,rsa,0.0619855672121048
sub-05,V7,V3,test,sub-07,83,348,rsa,0.09830349683761597
sub-05,V7,V4,test,sub-07,83,451,rsa,0.2216816395521164
