model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,V7,MIP,train,sub-09,37,280,rsa,0.02584582194685936
sub-07,V7,VIP,train,sub-09,37,180,rsa,0.02585355006158352
sub-07,V7,LIPd,train,sub-09,37,69,rsa,0.010711440816521645
sub-07,V7,LIPv,train,sub-09,37,239,rsa,0.029768487438559532
sub-07,V7,AIP,train,sub-09,37,275,rsa,0.018691273406147957
sub-07,V7,7Pm,train,sub-09,37,17,rsa,-0.0009517857688479125
sub-07,V7,7PL,train,sub-09,37,133,rsa,0.01876225136220455
sub-07,V7,7PC,train,sub-09,37,315,rsa,0.026591619476675987
sub-07,V7,7Am,train,sub-09,37,228,rsa,0.031037548556923866
sub-07,V7,7AL,train,sub-09,37,178,rsa,0.013244138099253178
sub-07,V7,VVC,train,sub-09,37,151,rsa,0.012028338387608528
sub-07,V7,VMV2,train,sub-09,37,119,rsa,0.021299974992871284
sub-07,V7,VMV3,train,sub-09,37,109,rsa,0.009949359111487865
sub-07,V7,VMV1,train,sub-09,37,96,rsa,0.014606698416173458
sub-07,V7,PHA2,train,sub-09,37,17,rsa,0.00013800107990391552
sub-07,V7,PHA3,train,sub-09,37,104,rsa,0.006207683589309454
sub-07,V7,PH,train,sub-09,37,258,rsa,0.036932554095983505
sub-07,IP0,V1,train,sub-09,73,641,rsa,0.01287061721086502
sub-07,IP0,V2,train,sub-09,73,754,rsa,0.020158378407359123
sub-07,IP0,V3,train,sub-09,73,575,rsa,0.015352260321378708
sub-07,IP0,V4,train,sub-09,73,616,rsa,0.020447423681616783
sub-07,IP0,V3A,train,sub-09,73,270,rsa,0.01923123374581337
sub-07,IP0,V3B,train,sub-09,73,148,rsa,0.015478983521461487
sub-07,IP0,V6,train,sub-09,73,104,rsa,0.025105517357587814
sub-07,IP0,V6A,train,sub-09,73,85,rsa,0.019608162343502045
sub-07,IP0,V7,train,sub-09,73,87,rsa,0.015879325568675995
sub-07,IP0,V8,train,sub-09,73,101,rsa,0.014221139252185822
sub-07,IP0,FFC,train,sub-09,73,263,rsa,0.04125668853521347
sub-07,IP0,PIT,train,sub-09,73,123,rsa,0.020679395645856857
sub-07,IP0,IPS1,train,sub-09,73,243,rsa,0.020476333796977997
sub-07,IP0,MST,train,sub-09,73,149,rsa,0.04061288386583328
sub-07,IP0,MT,train,sub-09,73,100,rsa,0.041249826550483704
sub-07,IP0,FST,train,sub-09,73,156,rsa,0.01857280544936657
sub-07,IP0,LO1,train,sub-09,73,79,rsa,0.01896800845861435
sub-07,IP0,LO2,train,sub-09,73,80,rsa,0.022365592420101166
sub-07,IP0,LO3,train,sub-09,73,125,rsa,0.024521660059690475
sub-07,IP0,V7,train,sub-09,73,87,rsa,0.015879325568675995
sub-07,IP0,IP0,train,sub-09,73,198,rsa,0.024793026968836784
sub-07,IP0,IP1,train,sub-09,73,114,rsa,0.01043062936514616
sub-07,IP0,MIP,train,sub-09,73,280,rsa,0.027514727786183357
sub-07,IP0,VIP,train,sub-09,73,180,rsa,0.013913940638303757
sub-07,IP0,LIPd,train,sub-09,73,69,rsa,0.013637958094477654
sub-07,IP0,LIPv,train,sub-09,73,239,rsa,0.019196532666683197
sub-07,IP0,AIP,train,sub-09,73,275,rsa,0.013969489373266697
sub-07,IP0,7Pm,train,sub-09,73,17,rsa,0.0036423015408217907
sub-07,IP0,7PL,train,sub-09,73,133,rsa,0.016515256837010384
sub-07,IP0,7PC,train,sub-09,73,315,rsa,0.015164976939558983
sub-07,IP0,7Am,train,sub-09,73,228,rsa,0.029443878680467606
sub-07,IP0,7AL,train,sub-09,73,178,rsa,0.012431294657289982
sub-07,IP0,VVC,train,sub-09,73,151,rsa,0.029010195285081863
sub-07,IP0,VMV2,train,sub-09,73,119,rsa,0.05080099031329155
sub-07,IP0,VMV3,train,sub-09,73,109,rsa,0.02842065878212452
sub-07,IP0,VMV1,train,sub-09,73,96,rsa,0.038298070430755615
sub-07,IP0,PHA2,train,sub-09,73,17,rsa,0.009951544925570488
sub-07,IP0,PHA3,train,sub-09,73,104,rsa,0.019390244036912918
sub-07,IP0,PH,train,sub-09,73,258,rsa,0.03400048241019249
sub-07,IP1,V1,train,sub-09,94,641,rsa,0.00025598221691325307
sub-07,IP1,V2,train,sub-09,94,754,rsa,0.0003535201249178499
sub-07,IP1,V3,train,sub-09,94,575,rsa,0.0004576280771289021
sub-07,IP1,V4,train,sub-09,94,616,rsa,0.0005185937043279409
sub-07,IP1,V3A,train,sub-09,94,270,rsa,0.002262891735881567
sub-07,IP1,V3B,train,sub-09,94,148,rsa,0.0019734923262149096
sub-07,IP1,V6,train,sub-09,94,104,rsa,0.0011649230727925897
sub-07,IP1,V6A,train,sub-09,94,85,rsa,0.00173344393260777
sub-07,IP1,V7,train,sub-09,94,87,rsa,0.002101709134876728
sub-07,IP1,V8,train,sub-09,94,101,rsa,0.005802202504128218
sub-07,IP1,FFC,train,sub-09,94,263,rsa,0.003544745035469532
sub-07,IP1,PIT,train,sub-09,94,123,rsa,0.0027815510984510183
sub-07,IP1,IPS1,train,sub-09,94,243,rsa,0.0011087937746196985
sub-07,IP1,MST,train,sub-09,94,149,rsa,0.003115627681836486
sub-07,IP1,MT,train,sub-09,94,100,rsa,0.005312100052833557
sub-07,IP1,FST,train,sub-09,94,156,rsa,0.0017121982527896762
sub-07,IP1,LO1,train,sub-09,94,79,rsa,-0.0002010528405662626
sub-07,IP1,LO2,train,sub-09,94,80,rsa,0.0024220249615609646
sub-07,IP1,LO3,train,sub-09,94,125,rsa,0.0023425298277288675
sub-07,IP1,V7,train,sub-09,94,87,rsa,0.002101709134876728
sub-07,IP1,IP0,train,sub-09,94,198,rsa,0.00024203819339163601
sub-07,IP1,IP1,train,sub-09,94,114,rsa,0.0026447665877640247
sub-07,IP1,MIP,train,sub-09,94,280,rsa,0.0007745227194391191
sub-07,IP1,VIP,train,sub-09,94,180,rsa,-0.000283682020381093
sub-07,IP1,LIPd,train,sub-09,94,69,rsa,0.002207893878221512
sub-07,IP1,LIPv,train,sub-09,94,239,rsa,0.0022990775760263205
sub-07,IP1,AIP,train,sub-09,94,275,rsa,0.0009444236056879163
sub-07,IP1,7Pm,train,sub-09,94,17,rsa,-0.00013496489555109292
sub-07,IP1,7PL,train,sub-09,94,133,rsa,0.0036559351719915867
sub-07,IP1,7PC,train,sub-09,94,315,rsa,-8.216451533371583e-05
sub-07,IP1,7Am,train,sub-09,94,228,rsa,0.0013232515193521976
sub-07,IP1,7AL,train,sub-09,94,178,rsa,0.0015527005307376385
sub-07,IP1,VVC,train,sub-09,94,151,rsa,0.001431591110303998
sub-07,IP1,VMV2,train,sub-09,94,119,rsa,-0.00015594702563248575
sub-07,IP1,VMV3,train,sub-09,94,109,rsa,-0.0001454200828447938
sub-07,IP1,VMV1,train,sub-09,94,96,rsa,0.0017416132614016533
sub-07,IP1,PHA2,train,sub-09,94,17,rsa,-0.0019939045887440443
sub-07,IP1,PHA3,train,sub-09,94,104,rsa,-0.0014301184564828873
sub-07,IP1,PH,train,sub-09,94,258,rsa,0.0037566693499684334
sub-07,MIP,V1,train,sub-09,71,641,rsa,0.002669902518391609
sub-07,MIP,V2,train,sub-09,71,754,rsa,0.003984516486525536
sub-07,MIP,V3,train,sub-09,71,575,rsa,0.0038014850579202175
sub-07,MIP,V4,train,sub-09,71,616,rsa,0.00822887197136879
sub-07,MIP,V3A,train,sub-09,71,270,rsa,0.007542584557086229
sub-07,MIP,V3B,train,sub-09,71,148,rsa,0.006713622249662876
sub-07,MIP,V6,train,sub-09,71,104,rsa,0.008009758777916431
sub-07,MIP,V6A,train,sub-09,71,85,rsa,0.009220398962497711
sub-07,MIP,V7,train,sub-09,71,87,rsa,0.007656287867575884
sub-07,MIP,V8,train,sub-09,71,101,rsa,0.010775212198495865
sub-07,MIP,FFC,train,sub-09,71,263,rsa,0.019700825214385986
sub-07,MIP,PIT,train,sub-09,71,123,rsa,0.0150911845266819
sub-07,MIP,IPS1,train,sub-09,71,243,rsa,0.012864185497164726
sub-07,MIP,MST,train,sub-09,71,149,rsa,0.012262064032256603
sub-07,MIP,MT,train,sub-09,71,100,rsa,0.011045455932617188
sub-07,MIP,FST,train,sub-09,71,156,rsa,0.010671167634427547
sub-07,MIP,LO1,train,sub-09,71,79,rsa,0.0044631497003138065
sub-07,MIP,LO2,train,sub-09,71,80,rsa,0.011462731286883354
sub-07,MIP,LO3,train,sub-09,71,125,rsa,0.006748559884727001
sub-07,MIP,V7,train,sub-09,71,87,rsa,0.007656287867575884
sub-07,MIP,IP0,train,sub-09,71,198,rsa,0.005148959346115589
sub-07,MIP,IP1,train,sub-09,71,114,rsa,0.010823523625731468
sub-07,MIP,MIP,train,sub-09,71,280,rsa,0.006689120549708605
sub-07,MIP,VIP,train,sub-09,71,180,rsa,0.0033066007308661938
sub-07,MIP,LIPd,train,sub-09,71,69,rsa,0.01237574778497219
sub-07,MIP,LIPv,train,sub-09,71,239,rsa,0.007713301107287407
sub-07,MIP,AIP,train,sub-09,71,275,rsa,0.00980317872017622
sub-07,MIP,7Pm,train,sub-09,71,17,rsa,0.005198235157877207
sub-07,MIP,7PL,train,sub-09,71,133,rsa,0.013165769167244434
sub-07,MIP,7PC,train,sub-09,71,315,rsa,0.006774648558348417
sub-07,MIP,7Am,train,sub-09,71,228,rsa,0.0101698013022542
sub-07,MIP,7AL,train,sub-09,71,178,rsa,0.003953342325985432
sub-07,MIP,VVC,train,sub-09,71,151,rsa,0.007896908558905125
sub-07,MIP,VMV2,train,sub-09,71,119,rsa,0.008685505017638206
sub-07,MIP,VMV3,train,sub-09,71,109,rsa,0.012127061374485493
sub-07,MIP,VMV1,train,sub-09,71,96,rsa,0.006986358668655157
sub-07,MIP,PHA2,train,sub-09,71,17,rsa,-0.00037661148235201836
sub-07,MIP,PHA3,train,sub-09,71,104,rsa,0.005474299192428589
sub-07,MIP,PH,train,sub-09,71,258,rsa,0.017667872831225395
sub-07,VIP,V1,train,sub-09,91,641,rsa,0.0012311957543715835
sub-07,VIP,V2,train,sub-09,91,754,rsa,0.0032371357083320618
sub-07,VIP,V3,train,sub-09,91,575,rsa,0.004561473149806261
sub-07,VIP,V4,train,sub-09,91,616,rsa,0.0117886858060956
sub-07,VIP,V3A,train,sub-09,91,270,rsa,0.010344671085476875
sub-07,VIP,V3B,train,sub-09,91,148,rsa,0.012861614115536213
sub-07,VIP,V6,train,sub-09,91,104,rsa,0.010709870606660843
sub-07,VIP,V6A,train,sub-09,91,85,rsa,0.018834803253412247
sub-07,VIP,V7,train,sub-09,91,87,rsa,0.011731673032045364
sub-07,VIP,V8,train,sub-09,91,101,rsa,0.009179182350635529
sub-07,VIP,FFC,train,sub-09,91,263,rsa,0.010207388550043106
sub-07,VIP,PIT,train,sub-09,91,123,rsa,0.010456479154527187
sub-07,VIP,IPS1,train,sub-09,91,243,rsa,0.012391911819577217
sub-07,VIP,MST,train,sub-09,91,149,rsa,0.009844916872680187
sub-07,VIP,MT,train,sub-09,91,100,rsa,0.012687466107308865
sub-07,VIP,FST,train,sub-09,91,156,rsa,0.00860375352203846
sub-07,VIP,LO1,train,sub-09,91,79,rsa,0.002760169794782996
sub-07,VIP,LO2,train,sub-09,91,80,rsa,0.0071295094676315784
sub-07,VIP,LO3,train,sub-09,91,125,rsa,0.008248100988566875
sub-07,VIP,V7,train,sub-09,91,87,rsa,0.011731673032045364
sub-07,VIP,IP0,train,sub-09,91,198,rsa,0.011722736060619354
sub-07,VIP,IP1,train,sub-09,91,114,rsa,0.006503879092633724
sub-07,VIP,MIP,train,sub-09,91,280,rsa,0.010219249874353409
sub-07,VIP,VIP,train,sub-09,91,180,rsa,0.01280207373201847
sub-07,VIP,LIPd,train,sub-09,91,69,rsa,0.005517874378710985
sub-07,VIP,LIPv,train,sub-09,91,239,rsa,0.007197559345513582
sub-07,VIP,AIP,train,sub-09,91,275,rsa,0.008858260698616505
sub-07,VIP,7Pm,train,sub-09,91,17,rsa,0.003193583572283387
sub-07,VIP,7PL,train,sub-09,91,133,rsa,0.006871210411190987
sub-07,VIP,7PC,train,sub-09,91,315,rsa,0.00850969459861517
sub-07,VIP,7Am,train,sub-09,91,228,rsa,0.013605494983494282
sub-07,VIP,7AL,train,sub-09,91,178,rsa,0.006691175512969494
sub-07,VIP,VVC,train,sub-09,91,151,rsa,0.009207186289131641
sub-07,VIP,VMV2,train,sub-09,91,119,rsa,0.011599023826420307
sub-07,VIP,VMV3,train,sub-09,91,109,rsa,0.0080252131447196
sub-07,VIP,VMV1,train,sub-09,91,96,rsa,0.011305493302643299
sub-07,VIP,PHA2,train,sub-09,91,17,rsa,0.00022013456327840686
sub-07,VIP,PHA3,train,sub-09,91,104,rsa,0.0063383509404957294
sub-07,VIP,PH,train,sub-09,91,258,rsa,0.010355841368436813
sub-07,LIPd,V1,train,sub-09,65,641,rsa,0.0063832770101726055
sub-07,LIPd,V2,train,sub-09,65,754,rsa,0.005227967631071806
sub-07,LIPd,V3,train,sub-09,65,575,rsa,0.004162470810115337
sub-07,LIPd,V4,train,sub-09,65,616,rsa,0.006416752003133297
sub-07,LIPd,V3A,train,sub-09,65,270,rsa,0.009653108194470406
sub-07,LIPd,V3B,train,sub-09,65,148,rsa,0.00821070559322834
sub-07,LIPd,V6,train,sub-09,65,104,rsa,0.005570920184254646
sub-07,LIPd,V6A,train,sub-09,65,85,rsa,0.005848302971571684
sub-07,LIPd,V7,train,sub-09,65,87,rsa,0.008354412391781807
sub-07,LIPd,V8,train,sub-09,65,101,rsa,0.007747954223304987
sub-07,LIPd,FFC,train,sub-09,65,263,rsa,0.020121846348047256
sub-07,LIPd,PIT,train,sub-09,65,123,rsa,0.010335108265280724
sub-07,LIPd,IPS1,train,sub-09,65,243,rsa,0.00598267512395978
sub-07,LIPd,MST,train,sub-09,65,149,rsa,0.01620161533355713
sub-07,LIPd,MT,train,sub-09,65,100,rsa,0.021941209211945534
sub-07,LIPd,FST,train,sub-09,65,156,rsa,0.012447907589375973
sub-07,LIPd,LO1,train,sub-09,65,79,rsa,0.006250519305467606
sub-07,LIPd,LO2,train,sub-09,65,80,rsa,0.014394725672900677
sub-07,LIPd,LO3,train,sub-09,65,125,rsa,0.0143409613519907
sub-07,LIPd,V7,train,sub-09,65,87,rsa,0.008354412391781807
sub-07,LIPd,IP0,train,sub-09,65,198,rsa,0.0032457024790346622
sub-07,LIPd,IP1,train,sub-09,65,114,rsa,0.0068228053860366344
sub-07,LIPd,MIP,train,sub-09,65,280,rsa,0.004002058412879705
sub-07,LIPd,VIP,train,sub-09,65,180,rsa,0.005206285044550896
sub-07,LIPd,LIPd,train,sub-09,65,69,rsa,0.0021851263009011745
sub-07,LIPd,LIPv,train,sub-09,65,239,rsa,0.009947645477950573
sub-07,LIPd,AIP,train,sub-09,65,275,rsa,0.0072370730340480804
sub-07,LIPd,7Pm,train,sub-09,65,17,rsa,-0.0004266486212145537
sub-07,LIPd,7PL,train,sub-09,65,133,rsa,0.003746616654098034
sub-07,LIPd,7PC,train,sub-09,65,315,rsa,0.008635611273348331
sub-07,LIPd,7Am,train,sub-09,65,228,rsa,0.006246476899832487
sub-07,LIPd,7AL,train,sub-09,65,178,rsa,0.0013070876011624932
sub-07,LIPd,VVC,train,sub-09,65,151,rsa,0.0035893996246159077
sub-07,LIPd,VMV2,train,sub-09,65,119,rsa,0.004456970375031233
sub-07,LIPd,VMV3,train,sub-09,65,109,rsa,0.010589778423309326
sub-07,LIPd,VMV1,train,sub-09,65,96,rsa,0.003372916951775551
sub-07,LIPd,PHA2,train,sub-09,65,17,rsa,0.00014948949683457613
sub-07,LIPd,PHA3,train,sub-09,65,104,rsa,0.0023486902937293053
sub-07,LIPd,PH,train,sub-09,65,258,rsa,0.02352357842028141
sub-07,LIPv,V1,train,sub-09,95,641,rsa,0.004388995002955198
sub-07,LIPv,V2,train,sub-09,95,754,rsa,0.008320844732224941
sub-07,LIPv,V3,train,sub-09,95,575,rsa,0.009972793981432915
sub-07,LIPv,V4,train,sub-09,95,616,rsa,0.010169857181608677
sub-07,LIPv,V3A,train,sub-09,95,270,rsa,0.01541266031563282
sub-07,LIPv,V3B,train,sub-09,95,148,rsa,0.01593480445444584
sub-07,LIPv,V6,train,sub-09,95,104,rsa,0.014374719001352787
sub-07,LIPv,V6A,train,sub-09,95,85,rsa,0.018557051196694374
sub-07,LIPv,V7,train,sub-09,95,87,rsa,0.014557892456650734
sub-07,LIPv,V8,train,sub-09,95,101,rsa,0.014292693696916103
sub-07,LIPv,FFC,train,sub-09,95,263,rsa,0.032083407044410706
sub-07,LIPv,PIT,train,sub-09,95,123,rsa,0.015380709432065487
sub-07,LIPv,IPS1,train,sub-09,95,243,rsa,0.019910549744963646
sub-07,LIPv,MST,train,sub-09,95,149,rsa,0.027449365705251694
sub-07,LIPv,MT,train,sub-09,95,100,rsa,0.027003031224012375
sub-07,LIPv,FST,train,sub-09,95,156,rsa,0.02520146034657955
sub-07,LIPv,LO1,train,sub-09,95,79,rsa,0.011473443359136581
sub-07,LIPv,LO2,train,sub-09,95,80,rsa,0.017407555133104324
sub-07,LIPv,LO3,train,sub-09,95,125,rsa,0.02343747951090336
sub-07,LIPv,V7,train,sub-09,95,87,rsa,0.014557892456650734
sub-07,LIPv,IP0,train,sub-09,95,198,rsa,0.009762651287019253
sub-07,LIPv,IP1,train,sub-09,95,114,rsa,0.012651407159864902
sub-07,LIPv,MIP,train,sub-09,95,280,rsa,0.010923365131020546
sub-07,LIPv,VIP,train,sub-09,95,180,rsa,0.010246838442981243
sub-07,LIPv,LIPd,train,sub-09,95,69,rsa,0.007745422422885895
sub-07,LIPv,LIPv,train,sub-09,95,239,rsa,0.01686425693333149
sub-07,LIPv,AIP,train,sub-09,95,275,rsa,0.015314726158976555
sub-07,LIPv,7Pm,train,sub-09,95,17,rsa,0.008153793402016163
sub-07,LIPv,7PL,train,sub-09,95,133,rsa,0.0099291717633605
sub-07,LIPv,7PC,train,sub-09,95,315,rsa,0.013765387237071991
sub-07,LIPv,7Am,train,sub-09,95,228,rsa,0.017741169780492783
sub-07,LIPv,7AL,train,sub-09,95,178,rsa,0.007750608958303928
sub-07,LIPv,VVC,train,sub-09,95,151,rsa,0.006937504280358553
sub-07,LIPv,VMV2,train,sub-09,95,119,rsa,0.011709976941347122
sub-07,LIPv,VMV3,train,sub-09,95,109,rsa,0.008047721348702908
sub-07,LIPv,VMV1,train,sub-09,95,96,rsa,0.006982534192502499
sub-07,LIPv,PHA2,train,sub-09,95,17,rsa,-0.0014596771216019988
sub-07,LIPv,PHA3,train,sub-09,95,104,rsa,0.005207032430917025
sub-07,LIPv,PH,train,sub-09,95,258,rsa,0.0349302664399147
sub-07,AIP,V1,train,sub-09,224,641,rsa,0.002054151613265276
sub-07,AIP,V2,train,sub-09,224,754,rsa,0.0010408965172246099
sub-07,AIP,V3,train,sub-09,224,575,rsa,0.002925623208284378
sub-07,AIP,V4,train,sub-09,224,616,rsa,0.006134588271379471
sub-07,AIP,V3A,train,sub-09,224,270,rsa,0.007963520474731922
sub-07,AIP,V3B,train,sub-09,224,148,rsa,0.011067475192248821
sub-07,AIP,V6,train,sub-09,224,104,rsa,0.005567914806306362
sub-07,AIP,V6A,train,sub-09,224,85,rsa,0.007904903963208199
sub-07,AIP,V7,train,sub-09,224,87,rsa,0.008974906988441944
sub-07,AIP,V8,train,sub-09,224,101,rsa,0.0052183750085532665
sub-07,AIP,FFC,train,sub-09,224,263,rsa,0.012435581535100937
sub-07,AIP,PIT,train,sub-09,224,123,rsa,0.005851210094988346
sub-07,AIP,IPS1,train,sub-09,224,243,rsa,0.012520219199359417
sub-07,AIP,MST,train,sub-09,224,149,rsa,0.013402759097516537
sub-07,AIP,MT,train,sub-09,224,100,rsa,0.013055559247732162
sub-07,AIP,FST,train,sub-09,224,156,rsa,0.011377256363630295
sub-07,AIP,LO1,train,sub-09,224,79,rsa,0.008755634538829327
sub-07,AIP,LO2,train,sub-09,224,80,rsa,0.006595272570848465
sub-07,AIP,LO3,train,sub-09,224,125,rsa,0.010993036441504955
sub-07,AIP,V7,train,sub-09,224,87,rsa,0.008974906988441944
sub-07,AIP,IP0,train,sub-09,224,198,rsa,0.005274647381156683
sub-07,AIP,IP1,train,sub-09,224,114,rsa,0.006986081600189209
sub-07,AIP,MIP,train,sub-09,224,280,rsa,0.0048675378784537315
sub-07,AIP,VIP,train,sub-09,224,180,rsa,0.0101932929828763
sub-07,AIP,LIPd,train,sub-09,224,69,rsa,0.0036133406683802605
sub-07,AIP,LIPv,train,sub-09,224,239,rsa,0.009409538470208645
sub-07,AIP,AIP,train,sub-09,224,275,rsa,0.009565014392137527
sub-07,AIP,7Pm,train,sub-09,224,17,rsa,0.003351914929226041
sub-07,AIP,7PL,train,sub-09,224,133,rsa,0.006154320202767849
sub-07,AIP,7PC,train,sub-09,224,315,rsa,0.00842091254889965
sub-07,AIP,7Am,train,sub-09,224,228,rsa,0.007503808010369539
sub-07,AIP,7AL,train,sub-09,224,178,rsa,0.004046206828206778
sub-07,AIP,VVC,train,sub-09,224,151,rsa,0.00741082476451993
sub-07,AIP,VMV2,train,sub-09,224,119,rsa,0.006340119522064924
sub-07,AIP,VMV3,train,sub-09,224,109,rsa,0.0051457700319588184
sub-07,AIP,VMV1,train,sub-09,224,96,rsa,0.0006050711963325739
sub-07,AIP,PHA2,train,sub-09,224,17,rsa,-0.0012626821408048272
sub-07,AIP,PHA3,train,sub-09,224,104,rsa,0.002429107902571559
sub-07,AIP,PH,train,sub-09,224,258,rsa,0.016034578904509544
sub-07,7Pm,V1,train,sub-09,5,641,rsa,0.00044161477126181126
sub-07,7Pm,V2,train,sub-09,5,754,rsa,-0.0003259115619584918
sub-07,7Pm,V3,train,sub-09,5,575,rsa,0.000348200264852494
sub-07,7Pm,V4,train,sub-09,5,616,rsa,0.0022552525624632835
sub-07,7Pm,V3A,train,sub-09,5,270,rsa,-0.000353186740539968
sub-07,7Pm,V3B,train,sub-09,5,148,rsa,0.0004280167049728334
sub-07,7Pm,V6,train,sub-09,5,104,rsa,-0.0015383969293907285
sub-07,7Pm,V6A,train,sub-09,5,85,rsa,0.0003839078126475215
sub-07,7Pm,V7,train,sub-09,5,87,rsa,-0.00034226017305627465
sub-07,7Pm,V8,train,sub-09,5,101,rsa,-0.0017784875817596912
sub-07,7Pm,FFC,train,sub-09,5,263,rsa,0.0007069566054269671
sub-07,7Pm,PIT,train,sub-09,5,123,rsa,0.000485266005853191
sub-07,7Pm,IPS1,train,sub-09,5,243,rsa,0.001727571478113532
sub-07,7Pm,MST,train,sub-09,5,149,rsa,0.0015551287215203047
sub-07,7Pm,MT,train,sub-09,5,100,rsa,0.0032107019796967506
sub-07,7Pm,FST,train,sub-09,5,156,rsa,0.002199495444074273
sub-07,7Pm,LO1,train,sub-09,5,79,rsa,0.0017104784492403269
sub-07,7Pm,LO2,train,sub-09,5,80,rsa,0.0031983095686882734
sub-07,7Pm,LO3,train,sub-09,5,125,rsa,0.0004881588101852685
sub-07,7Pm,V7,train,sub-09,5,87,rsa,-0.00034226017305627465
sub-07,7Pm,IP0,train,sub-09,5,198,rsa,-0.0019986070692539215
sub-07,7Pm,IP1,train,sub-09,5,114,rsa,0.00012893717212136835
sub-07,7Pm,MIP,train,sub-09,5,280,rsa,0.0022287408355623484
sub-07,7Pm,VIP,train,sub-09,5,180,rsa,0.002200500341132283
sub-07,7Pm,LIPd,train,sub-09,5,69,rsa,0.0008802177617326379
sub-07,7Pm,LIPv,train,sub-09,5,239,rsa,0.0008431576425209641
sub-07,7Pm,AIP,train,sub-09,5,275,rsa,0.0021306839771568775
sub-07,7Pm,7Pm,train,sub-09,5,17,rsa,-0.0008637745049782097
sub-07,7Pm,7PL,train,sub-09,5,133,rsa,0.00023546301235910505
sub-07,7Pm,7PC,train,sub-09,5,315,rsa,0.0018968784715980291
sub-07,7Pm,7Am,train,sub-09,5,228,rsa,0.004516334272921085
sub-07,7Pm,7AL,train,sub-09,5,178,rsa,0.0021199227776378393
sub-07,7Pm,VVC,train,sub-09,5,151,rsa,-0.00204638484865427
sub-07,7Pm,VMV2,train,sub-09,5,119,rsa,0.001773823401890695
sub-07,7Pm,VMV3,train,sub-09,5,109,rsa,-0.00013624211715068668
sub-07,7Pm,VMV1,train,sub-09,5,96,rsa,0.0019700457341969013
sub-07,7Pm,PHA2,train,sub-09,5,17,rsa,0.002971736015751958
sub-07,7Pm,PHA3,train,sub-09,5,104,rsa,-0.0008115862146951258
sub-07,7Pm,PH,train,sub-09,5,258,rsa,0.0019174894550815225
sub-07,7PL,V1,train,sub-09,40,641,rsa,0.0024043754674494267
sub-07,7PL,V2,train,sub-09,40,754,rsa,0.00515425018966198
sub-07,7PL,V3,train,sub-09,40,575,rsa,0.004202320706099272
sub-07,7PL,V4,train,sub-09,40,616,rsa,0.006187764462083578
sub-07,7PL,V3A,train,sub-09,40,270,rsa,0.007454520091414452
sub-07,7PL,V3B,train,sub-09,40,148,rsa,0.008791973814368248
sub-07,7PL,V6,train,sub-09,40,104,rsa,0.010385957546532154
sub-07,7PL,V6A,train,sub-09,40,85,rsa,0.008646202273666859
sub-07,7PL,V7,train,sub-09,40,87,rsa,0.005576449446380138
sub-07,7PL,V8,train,sub-09,40,101,rsa,0.006097591482102871
sub-07,7PL,FFC,train,sub-09,40,263,rsa,0.010408086702227592
sub-07,7PL,PIT,train,sub-09,40,123,rsa,0.007908719591796398
sub-07,7PL,IPS1,train,sub-09,40,243,rsa,0.005754970945417881
sub-07,7PL,MST,train,sub-09,40,149,rsa,0.005836700554937124
sub-07,7PL,MT,train,sub-09,40,100,rsa,0.007921639829874039
sub-07,7PL,FST,train,sub-09,40,156,rsa,0.005780675448477268
sub-07,7PL,LO1,train,sub-09,40,79,rsa,0.0007871759007684886
sub-07,7PL,LO2,train,sub-09,40,80,rsa,0.007568373344838619
sub-07,7PL,LO3,train,sub-09,40,125,rsa,0.005677592940628529
sub-07,7PL,V7,train,sub-09,40,87,rsa,0.005576449446380138
sub-07,7PL,IP0,train,sub-09,40,198,rsa,0.006410310044884682
sub-07,7PL,IP1,train,sub-09,40,114,rsa,0.0053874352015554905
sub-07,7PL,MIP,train,sub-09,40,280,rsa,0.005705172196030617
sub-07,7PL,VIP,train,sub-09,40,180,rsa,0.005228595342487097
sub-07,7PL,LIPd,train,sub-09,40,69,rsa,0.007069703191518784
sub-07,7PL,LIPv,train,sub-09,40,239,rsa,0.004834296181797981
sub-07,7PL,AIP,train,sub-09,40,275,rsa,0.0038494830951094627
sub-07,7PL,7Pm,train,sub-09,40,17,rsa,0.0035907584242522717
sub-07,7PL,7PL,train,sub-09,40,133,rsa,0.007708792574703693
sub-07,7PL,7PC,train,sub-09,40,315,rsa,0.004459683783352375
sub-07,7PL,7Am,train,sub-09,40,228,rsa,0.0044520203955471516
sub-07,7PL,7AL,train,sub-09,40,178,rsa,0.002921755425632
sub-07,7PL,VVC,train,sub-09,40,151,rsa,0.003969361074268818
sub-07,7PL,VMV2,train,sub-09,40,119,rsa,0.005426193121820688
sub-07,7PL,VMV3,train,sub-09,40,109,rsa,0.006445773411542177
sub-07,7PL,VMV1,train,sub-09,40,96,rsa,0.006961864419281483
sub-07,7PL,PHA2,train,sub-09,40,17,rsa,0.0005827256827615201
sub-07,7PL,PHA3,train,sub-09,40,104,rsa,0.0013090099673718214
sub-07,7PL,PH,train,sub-09,40,258,rsa,0.011279065161943436
sub-07,7PC,V1,train,sub-09,153,641,rsa,0.003507875371724367
sub-07,7PC,V2,train,sub-09,153,754,rsa,0.0028185679111629725
sub-07,7PC,V3,train,sub-09,153,575,rsa,0.005126218777149916
sub-07,7PC,V4,train,sub-09,153,616,rsa,0.010244502685964108
