model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-09,PH,7AL,train,sub-02,258,259,rsa,0.025894489139318466
sub-09,PH,VVC,train,sub-02,258,159,rsa,0.1612786501646042
sub-09,PH,VMV2,train,sub-02,258,124,rsa,0.11646969616413116
sub-09,PH,VMV3,train,sub-02,258,113,rsa,0.0726344883441925
sub-09,PH,VMV1,train,sub-02,258,84,rsa,0.11056951433420181
sub-09,PH,PHA2,train,sub-02,258,29,rsa,0.009743597358465195
sub-09,PH,PHA3,train,sub-02,258,147,rsa,0.04790902137756348
sub-09,PH,PH,train,sub-02,258,360,rsa,0.17997995018959045
sub-09,V1,V1,test,sub-02,641,435,rsa,0.3821781575679779
sub-09,V1,V2,test,sub-02,641,567,rsa,0.40716850757598877
sub-09,V1,V3,test,sub-02,641,538,rsa,0.27074116468429565
sub-09,V1,V4,test,sub-02,641,630,rsa,0.2309315949678421
sub-09,V1,V3A,test,sub-02,641,273,rsa,0.11629579961299896
sub-09,V1,V3B,test,sub-02,641,148,rsa,0.11065599322319031
sub-09,V1,V6,test,sub-02,641,147,rsa,0.0752875953912735
sub-09,V1,V6A,test,sub-02,641,82,rsa,0.07521955668926239
sub-09,V1,V7,test,sub-02,641,88,rsa,0.0720105990767479
sub-09,V1,V8,test,sub-02,641,105,rsa,0.14198030531406403
sub-09,V1,FFC,test,sub-02,641,269,rsa,0.08281444013118744
sub-09,V1,PIT,test,sub-02,641,110,rsa,0.07649456709623337
sub-09,V1,IPS1,test,sub-02,641,212,rsa,0.07536692172288895
sub-09,V1,MST,test,sub-02,641,149,rsa,0.1037658303976059
sub-09,V1,MT,test,sub-02,641,99,rsa,0.10166935622692108
sub-09,V1,FST,test,sub-02,641,171,rsa,0.09915649890899658
sub-09,V1,LO1,test,sub-02,641,78,rsa,0.09824897348880768
sub-09,V1,LO2,test,sub-02,641,82,rsa,0.14341700077056885
sub-09,V1,LO3,test,sub-02,641,124,rsa,0.06920389831066132
sub-09,V1,V7,test,sub-02,641,88,rsa,0.0720105990767479
sub-09,V1,IP0,test,sub-02,641,151,rsa,0.06209993362426758
sub-09,V1,IP1,test,sub-02,641,78,rsa,0.02098393626511097
sub-09,V1,MIP,test,sub-02,641,198,rsa,0.02240622043609619
sub-09,V1,VIP,test,sub-02,641,200,rsa,0.05626017972826958
sub-09,V1,LIPd,test,sub-02,641,106,rsa,0.05139537528157234
sub-09,V1,LIPv,test,sub-02,641,239,rsa,0.04933072626590729
sub-09,V1,AIP,test,sub-02,641,381,rsa,0.010889751836657524
sub-09,V1,7Pm,test,sub-02,641,37,rsa,0.010690630413591862
sub-09,V1,7PL,test,sub-02,641,38,rsa,0.01178113091737032
sub-09,V1,7PC,test,sub-02,641,234,rsa,0.060507941991090775
sub-09,V1,7Am,test,sub-02,641,232,rsa,0.034544769674539566
sub-09,V1,7AL,test,sub-02,641,259,rsa,0.0581221878528595
sub-09,V1,VVC,test,sub-02,641,159,rsa,0.05246281623840332
sub-09,V1,VMV2,test,sub-02,641,124,rsa,0.040313124656677246
sub-09,V1,VMV3,test,sub-02,641,113,rsa,0.07710544764995575
sub-09,V1,VMV1,test,sub-02,641,84,rsa,0.04659131169319153
sub-09,V1,PHA2,test,sub-02,641,29,rsa,0.03776271641254425
sub-09,V1,PHA3,test,sub-02,641,147,rsa,0.030392680317163467
sub-09,V1,PH,test,sub-02,641,360,rsa,0.052884794771671295
sub-09,V2,V1,test,sub-02,754,435,rsa,0.3853139877319336
sub-09,V2,V2,test,sub-02,754,567,rsa,0.52873295545578
sub-09,V2,V3,test,sub-02,754,538,rsa,0.3310275673866272
sub-09,V2,V4,test,sub-02,754,630,rsa,0.28918737173080444
sub-09,V2,V3A,test,sub-02,754,273,rsa,0.11473814398050308
sub-09,V2,V3B,test,sub-02,754,148,rsa,0.10767191648483276
sub-09,V2,V6,test,sub-02,754,147,rsa,0.13623777031898499
sub-09,V2,V6A,test,sub-02,754,82,rsa,0.11067894101142883
sub-09,V2,V7,test,sub-02,754,88,rsa,0.07174497842788696
sub-09,V2,V8,test,sub-02,754,105,rsa,0.1781228631734848
sub-09,V2,FFC,test,sub-02,754,269,rsa,0.10912826657295227
sub-09,V2,PIT,test,sub-02,754,110,rsa,0.07463063299655914
sub-09,V2,IPS1,test,sub-02,754,212,rsa,0.12781144678592682
sub-09,V2,MST,test,sub-02,754,149,rsa,0.11981143057346344
sub-09,V2,MT,test,sub-02,754,99,rsa,0.13766932487487793
sub-09,V2,FST,test,sub-02,754,171,rsa,0.12804530560970306
sub-09,V2,LO1,test,sub-02,754,78,rsa,0.10579060018062592
sub-09,V2,LO2,test,sub-02,754,82,rsa,0.1526721715927124
sub-09,V2,LO3,test,sub-02,754,124,rsa,0.07647168636322021
sub-09,V2,V7,test,sub-02,754,88,rsa,0.07174497842788696
sub-09,V2,IP0,test,sub-02,754,151,rsa,0.0971200242638588
sub-09,V2,IP1,test,sub-02,754,78,rsa,0.07539273798465729
sub-09,V2,MIP,test,sub-02,754,198,rsa,0.05806897580623627
sub-09,V2,VIP,test,sub-02,754,200,rsa,0.06639029085636139
sub-09,V2,LIPd,test,sub-02,754,106,rsa,0.08610589802265167
sub-09,V2,LIPv,test,sub-02,754,239,rsa,0.08011406660079956
sub-09,V2,AIP,test,sub-02,754,381,rsa,0.03197523579001427
sub-09,V2,7Pm,test,sub-02,754,37,rsa,0.04659076780080795
sub-09,V2,7PL,test,sub-02,754,38,rsa,0.03701547905802727
sub-09,V2,7PC,test,sub-02,754,234,rsa,0.07063884288072586
sub-09,V2,7Am,test,sub-02,754,232,rsa,0.06611014902591705
sub-09,V2,7AL,test,sub-02,754,259,rsa,0.1133941113948822
sub-09,V2,VVC,test,sub-02,754,159,rsa,0.08368255198001862
sub-09,V2,VMV2,test,sub-02,754,124,rsa,0.05042111128568649
sub-09,V2,VMV3,test,sub-02,754,113,rsa,0.07010574638843536
sub-09,V2,VMV1,test,sub-02,754,84,rsa,0.10363444685935974
sub-09,V2,PHA2,test,sub-02,754,29,rsa,0.06327404826879501
sub-09,V2,PHA3,test,sub-02,754,147,rsa,0.03971519321203232
sub-09,V2,PH,test,sub-02,754,360,rsa,0.06181560456752777
sub-09,V3,V1,test,sub-02,575,435,rsa,0.34829026460647583
sub-09,V3,V2,test,sub-02,575,567,rsa,0.4756116569042206
sub-09,V3,V3,test,sub-02,575,538,rsa,0.3261130452156067
sub-09,V3,V4,test,sub-02,575,630,rsa,0.30038341879844666
sub-09,V3,V3A,test,sub-02,575,273,rsa,0.16610310971736908
sub-09,V3,V3B,test,sub-02,575,148,rsa,0.11967767775058746
sub-09,V3,V6,test,sub-02,575,147,rsa,0.1573675572872162
sub-09,V3,V6A,test,sub-02,575,82,rsa,0.09390201419591904
sub-09,V3,V7,test,sub-02,575,88,rsa,0.11210864782333374
sub-09,V3,V8,test,sub-02,575,105,rsa,0.1575728803873062
sub-09,V3,FFC,test,sub-02,575,269,rsa,0.13020838797092438
sub-09,V3,PIT,test,sub-02,575,110,rsa,0.09420100599527359
sub-09,V3,IPS1,test,sub-02,575,212,rsa,0.1221376582980156
sub-09,V3,MST,test,sub-02,575,149,rsa,0.12025091052055359
sub-09,V3,MT,test,sub-02,575,99,rsa,0.12191862612962723
sub-09,V3,FST,test,sub-02,575,171,rsa,0.12124881893396378
sub-09,V3,LO1,test,sub-02,575,78,rsa,0.12364041060209274
sub-09,V3,LO2,test,sub-02,575,82,rsa,0.177791565656662
sub-09,V3,LO3,test,sub-02,575,124,rsa,0.10978063941001892
sub-09,V3,V7,test,sub-02,575,88,rsa,0.11210864782333374
sub-09,V3,IP0,test,sub-02,575,151,rsa,0.10936257988214493
sub-09,V3,IP1,test,sub-02,575,78,rsa,0.10722724348306656
sub-09,V3,MIP,test,sub-02,575,198,rsa,0.0682760700583458
sub-09,V3,VIP,test,sub-02,575,200,rsa,0.07570977509021759
sub-09,V3,LIPd,test,sub-02,575,106,rsa,0.06689363718032837
sub-09,V3,LIPv,test,sub-02,575,239,rsa,0.09427198767662048
sub-09,V3,AIP,test,sub-02,575,381,rsa,0.05463296175003052
sub-09,V3,7Pm,test,sub-02,575,37,rsa,0.056259635835886
sub-09,V3,7PL,test,sub-02,575,38,rsa,0.04664674028754234
sub-09,V3,7PC,test,sub-02,575,234,rsa,0.07773130387067795
sub-09,V3,7Am,test,sub-02,575,232,rsa,0.07482054829597473
sub-09,V3,7AL,test,sub-02,575,259,rsa,0.12257720530033112
sub-09,V3,VVC,test,sub-02,575,159,rsa,0.12194640934467316
sub-09,V3,VMV2,test,sub-02,575,124,rsa,0.06171712279319763
sub-09,V3,VMV3,test,sub-02,575,113,rsa,0.07568836957216263
sub-09,V3,VMV1,test,sub-02,575,84,rsa,0.12257486581802368
sub-09,V3,PHA2,test,sub-02,575,29,rsa,0.057677313685417175
sub-09,V3,PHA3,test,sub-02,575,147,rsa,0.06270646303892136
sub-09,V3,PH,test,sub-02,575,360,rsa,0.07859382778406143
sub-09,V4,V1,test,sub-02,616,435,rsa,0.2858108580112457
sub-09,V4,V2,test,sub-02,616,567,rsa,0.3593111038208008
sub-09,V4,V3,test,sub-02,616,538,rsa,0.43131718039512634
sub-09,V4,V4,test,sub-02,616,630,rsa,0.4739076495170593
sub-09,V4,V3A,test,sub-02,616,273,rsa,0.175584077835083
sub-09,V4,V3B,test,sub-02,616,148,rsa,0.2134697139263153
sub-09,V4,V6,test,sub-02,616,147,rsa,0.155938521027565
sub-09,V4,V6A,test,sub-02,616,82,rsa,0.10624972730875015
sub-09,V4,V7,test,sub-02,616,88,rsa,0.2059614509344101
sub-09,V4,V8,test,sub-02,616,105,rsa,0.32539990544319153
sub-09,V4,FFC,test,sub-02,616,269,rsa,0.37530043721199036
sub-09,V4,PIT,test,sub-02,616,110,rsa,0.2927290201187134
sub-09,V4,IPS1,test,sub-02,616,212,rsa,0.1920408010482788
sub-09,V4,MST,test,sub-02,616,149,rsa,0.2840914726257324
sub-09,V4,MT,test,sub-02,616,99,rsa,0.19456486403942108
sub-09,V4,FST,test,sub-02,616,171,rsa,0.24503643810749054
sub-09,V4,LO1,test,sub-02,616,78,rsa,0.31445252895355225
sub-09,V4,LO2,test,sub-02,616,82,rsa,0.3455321192741394
sub-09,V4,LO3,test,sub-02,616,124,rsa,0.32936492562294006
sub-09,V4,V7,test,sub-02,616,88,rsa,0.2059614509344101
sub-09,V4,IP0,test,sub-02,616,151,rsa,0.15410718321800232
sub-09,V4,IP1,test,sub-02,616,78,rsa,0.11601117253303528
sub-09,V4,MIP,test,sub-02,616,198,rsa,0.08916322886943817
sub-09,V4,VIP,test,sub-02,616,200,rsa,0.10756192356348038
sub-09,V4,LIPd,test,sub-02,616,106,rsa,0.08614383637905121
sub-09,V4,LIPv,test,sub-02,616,239,rsa,0.16041243076324463
sub-09,V4,AIP,test,sub-02,616,381,rsa,0.06058810278773308
sub-09,V4,7Pm,test,sub-02,616,37,rsa,0.04012487828731537
sub-09,V4,7PL,test,sub-02,616,38,rsa,0.0901627242565155
sub-09,V4,7PC,test,sub-02,616,234,rsa,0.06686931848526001
sub-09,V4,7Am,test,sub-02,616,232,rsa,0.09777416288852692
sub-09,V4,7AL,test,sub-02,616,259,rsa,0.0950457751750946
sub-09,V4,VVC,test,sub-02,616,159,rsa,0.382481187582016
sub-09,V4,VMV2,test,sub-02,616,124,rsa,0.11956203728914261
sub-09,V4,VMV3,test,sub-02,616,113,rsa,0.12609437108039856
sub-09,V4,VMV1,test,sub-02,616,84,rsa,0.2235926389694214
sub-09,V4,PHA2,test,sub-02,616,29,rsa,0.08953152596950531
sub-09,V4,PHA3,test,sub-02,616,147,rsa,0.16165000200271606
sub-09,V4,PH,test,sub-02,616,360,rsa,0.2121482789516449
sub-09,V3A,V1,test,sub-02,270,435,rsa,0.1616104394197464
sub-09,V3A,V2,test,sub-02,270,567,rsa,0.27881473302841187
sub-09,V3A,V3,test,sub-02,270,538,rsa,0.21951906383037567
sub-09,V3A,V4,test,sub-02,270,630,rsa,0.2592857778072357
sub-09,V3A,V3A,test,sub-02,270,273,rsa,0.2194450944662094
sub-09,V3A,V3B,test,sub-02,270,148,rsa,0.15790629386901855
sub-09,V3A,V6,test,sub-02,270,147,rsa,0.17601871490478516
sub-09,V3A,V6A,test,sub-02,270,82,rsa,0.1598183810710907
sub-09,V3A,V7,test,sub-02,270,88,rsa,0.1694181263446808
sub-09,V3A,V8,test,sub-02,270,105,rsa,0.14613938331604004
sub-09,V3A,FFC,test,sub-02,270,269,rsa,0.1678048074245453
sub-09,V3A,PIT,test,sub-02,270,110,rsa,0.13992604613304138
sub-09,V3A,IPS1,test,sub-02,270,212,rsa,0.1618158519268036
sub-09,V3A,MST,test,sub-02,270,149,rsa,0.14431995153427124
sub-09,V3A,MT,test,sub-02,270,99,rsa,0.16429387032985687
sub-09,V3A,FST,test,sub-02,270,171,rsa,0.1616603583097458
sub-09,V3A,LO1,test,sub-02,270,78,rsa,0.14229634404182434
sub-09,V3A,LO2,test,sub-02,270,82,rsa,0.1352146863937378
sub-09,V3A,LO3,test,sub-02,270,124,rsa,0.17032527923583984
sub-09,V3A,V7,test,sub-02,270,88,rsa,0.1694181263446808
sub-09,V3A,IP0,test,sub-02,270,151,rsa,0.21786931157112122
sub-09,V3A,IP1,test,sub-02,270,78,rsa,0.18194271624088287
sub-09,V3A,MIP,test,sub-02,270,198,rsa,0.0853017047047615
sub-09,V3A,VIP,test,sub-02,270,200,rsa,0.09420575946569443
sub-09,V3A,LIPd,test,sub-02,270,106,rsa,0.1798565685749054
sub-09,V3A,LIPv,test,sub-02,270,239,rsa,0.13916780054569244
sub-09,V3A,AIP,test,sub-02,270,381,rsa,0.07976116240024567
sub-09,V3A,7Pm,test,sub-02,270,37,rsa,0.07529021054506302
sub-09,V3A,7PL,test,sub-02,270,38,rsa,0.04753483831882477
sub-09,V3A,7PC,test,sub-02,270,234,rsa,0.08915120363235474
sub-09,V3A,7Am,test,sub-02,270,232,rsa,0.07297316193580627
sub-09,V3A,7AL,test,sub-02,270,259,rsa,0.14615032076835632
sub-09,V3A,VVC,test,sub-02,270,159,rsa,0.1809752881526947
sub-09,V3A,VMV2,test,sub-02,270,124,rsa,0.10980493575334549
sub-09,V3A,VMV3,test,sub-02,270,113,rsa,0.11661137640476227
sub-09,V3A,VMV1,test,sub-02,270,84,rsa,0.10811524093151093
sub-09,V3A,PHA2,test,sub-02,270,29,rsa,0.038401536643505096
sub-09,V3A,PHA3,test,sub-02,270,147,rsa,0.10305992513895035
sub-09,V3A,PH,test,sub-02,270,360,rsa,0.13199087977409363
sub-09,V3B,V1,test,sub-02,148,435,rsa,0.12146807461977005
sub-09,V3B,V2,test,sub-02,148,567,rsa,0.15529881417751312
sub-09,V3B,V3,test,sub-02,148,538,rsa,0.20418089628219604
sub-09,V3B,V4,test,sub-02,148,630,rsa,0.29279717803001404
sub-09,V3B,V3A,test,sub-02,148,273,rsa,0.2118467390537262
sub-09,V3B,V3B,test,sub-02,148,148,rsa,0.3292945623397827
sub-09,V3B,V6,test,sub-02,148,147,rsa,0.1451776921749115
sub-09,V3B,V6A,test,sub-02,148,82,rsa,0.12517672777175903
sub-09,V3B,V7,test,sub-02,148,88,rsa,0.2001085877418518
sub-09,V3B,V8,test,sub-02,148,105,rsa,0.16837963461875916
sub-09,V3B,FFC,test,sub-02,148,269,rsa,0.24094945192337036
sub-09,V3B,PIT,test,sub-02,148,110,rsa,0.22298315167427063
sub-09,V3B,IPS1,test,sub-02,148,212,rsa,0.29725414514541626
sub-09,V3B,MST,test,sub-02,148,149,rsa,0.15923836827278137
sub-09,V3B,MT,test,sub-02,148,99,rsa,0.19969159364700317
sub-09,V3B,FST,test,sub-02,148,171,rsa,0.19557437300682068
sub-09,V3B,LO1,test,sub-02,148,78,rsa,0.2752661108970642
sub-09,V3B,LO2,test,sub-02,148,82,rsa,0.21346339583396912
sub-09,V3B,LO3,test,sub-02,148,124,rsa,0.26633378863334656
sub-09,V3B,V7,test,sub-02,148,88,rsa,0.2001085877418518
sub-09,V3B,IP0,test,sub-02,148,151,rsa,0.2856180667877197
sub-09,V3B,IP1,test,sub-02,148,78,rsa,0.14188720285892487
sub-09,V3B,MIP,test,sub-02,148,198,rsa,0.1671639233827591
sub-09,V3B,VIP,test,sub-02,148,200,rsa,0.10497409105300903
sub-09,V3B,LIPd,test,sub-02,148,106,rsa,0.08090103417634964
sub-09,V3B,LIPv,test,sub-02,148,239,rsa,0.16067492961883545
sub-09,V3B,AIP,test,sub-02,148,381,rsa,0.143607497215271
sub-09,V3B,7Pm,test,sub-02,148,37,rsa,0.02002934366464615
sub-09,V3B,7PL,test,sub-02,148,38,rsa,0.06210215389728546
sub-09,V3B,7PC,test,sub-02,148,234,rsa,0.11177649348974228
sub-09,V3B,7Am,test,sub-02,148,232,rsa,0.09182938933372498
sub-09,V3B,7AL,test,sub-02,148,259,rsa,0.12596800923347473
sub-09,V3B,VVC,test,sub-02,148,159,rsa,0.29480311274528503
sub-09,V3B,VMV2,test,sub-02,148,124,rsa,0.1630651354789734
sub-09,V3B,VMV3,test,sub-02,148,113,rsa,0.19104203581809998
sub-09,V3B,VMV1,test,sub-02,148,84,rsa,0.17947298288345337
sub-09,V3B,PHA2,test,sub-02,148,29,rsa,0.05602718144655228
sub-09,V3B,PHA3,test,sub-02,148,147,rsa,0.16638153791427612
sub-09,V3B,PH,test,sub-02,148,360,rsa,0.22557571530342102
sub-09,V6,V1,test,sub-02,104,435,rsa,0.040709156543016434
sub-09,V6,V2,test,sub-02,104,567,rsa,0.1068229079246521
sub-09,V6,V3,test,sub-02,104,538,rsa,0.08899238705635071
sub-09,V6,V4,test,sub-02,104,630,rsa,0.1256415843963623
sub-09,V6,V3A,test,sub-02,104,273,rsa,0.1714276373386383
sub-09,V6,V3B,test,sub-02,104,148,rsa,0.07343613356351852
sub-09,V6,V6,test,sub-02,104,147,rsa,0.22841203212738037
sub-09,V6,V6A,test,sub-02,104,82,rsa,0.1594470590353012
sub-09,V6,V7,test,sub-02,104,88,rsa,0.11877965927124023
sub-09,V6,V8,test,sub-02,104,105,rsa,0.09118305146694183
sub-09,V6,FFC,test,sub-02,104,269,rsa,0.12727464735507965
sub-09,V6,PIT,test,sub-02,104,110,rsa,0.07032956182956696
sub-09,V6,IPS1,test,sub-02,104,212,rsa,0.1383686065673828
sub-09,V6,MST,test,sub-02,104,149,rsa,0.16118866205215454
sub-09,V6,MT,test,sub-02,104,99,rsa,0.1707489788532257
sub-09,V6,FST,test,sub-02,104,171,rsa,0.15014798939228058
sub-09,V6,LO1,test,sub-02,104,78,rsa,0.10333286225795746
sub-09,V6,LO2,test,sub-02,104,82,rsa,0.11307956278324127
sub-09,V6,LO3,test,sub-02,104,124,rsa,0.14556598663330078
sub-09,V6,V7,test,sub-02,104,88,rsa,0.11877965927124023
sub-09,V6,IP0,test,sub-02,104,151,rsa,0.1632176786661148
sub-09,V6,IP1,test,sub-02,104,78,rsa,0.13136780261993408
sub-09,V6,MIP,test,sub-02,104,198,rsa,0.08794459700584412
sub-09,V6,VIP,test,sub-02,104,200,rsa,0.11080096662044525
sub-09,V6,LIPd,test,sub-02,104,106,rsa,0.1344783902168274
sub-09,V6,LIPv,test,sub-02,104,239,rsa,0.11865989863872528
sub-09,V6,AIP,test,sub-02,104,381,rsa,0.09639732539653778
sub-09,V6,7Pm,test,sub-02,104,37,rsa,0.026194632053375244
sub-09,V6,7PL,test,sub-02,104,38,rsa,0.04863617196679115
sub-09,V6,7PC,test,sub-02,104,234,rsa,0.054828617721796036
sub-09,V6,7Am,test,sub-02,104,232,rsa,0.10327331721782684
sub-09,V6,7AL,test,sub-02,104,259,rsa,0.09915293753147125
sub-09,V6,VVC,test,sub-02,104,159,rsa,0.1215246170759201
sub-09,V6,VMV2,test,sub-02,104,124,rsa,0.0688377320766449
sub-09,V6,VMV3,test,sub-02,104,113,rsa,0.03203744441270828
sub-09,V6,VMV1,test,sub-02,104,84,rsa,0.12625440955162048
sub-09,V6,PHA2,test,sub-02,104,29,rsa,0.0421101376414299
sub-09,V6,PHA3,test,sub-02,104,147,rsa,0.07661523669958115
sub-09,V6,PH,test,sub-02,104,360,rsa,0.09946515411138535
sub-09,V6A,V1,test,sub-02,85,435,rsa,0.06161428987979889
sub-09,V6A,V2,test,sub-02,85,567,rsa,0.08014492690563202
sub-09,V6A,V3,test,sub-02,85,538,rsa,0.14421209692955017
sub-09,V6A,V4,test,sub-02,85,630,rsa,0.2224845588207245
sub-09,V6A,V3A,test,sub-02,85,273,rsa,0.27799686789512634
sub-09,V6A,V3B,test,sub-02,85,148,rsa,0.19066965579986572
sub-09,V6A,V6,test,sub-02,85,147,rsa,0.16008740663528442
sub-09,V6A,V6A,test,sub-02,85,82,rsa,0.15425804257392883
sub-09,V6A,V7,test,sub-02,85,88,rsa,0.21955907344818115
sub-09,V6A,V8,test,sub-02,85,105,rsa,0.1539708971977234
sub-09,V6A,FFC,test,sub-02,85,269,rsa,0.24166300892829895
sub-09,V6A,PIT,test,sub-02,85,110,rsa,0.16760778427124023
sub-09,V6A,IPS1,test,sub-02,85,212,rsa,0.20752888917922974
sub-09,V6A,MST,test,sub-02,85,149,rsa,0.22379165887832642
sub-09,V6A,MT,test,sub-02,85,99,rsa,0.24505877494812012
sub-09,V6A,FST,test,sub-02,85,171,rsa,0.2561318874359131
sub-09,V6A,LO1,test,sub-02,85,78,rsa,0.14885017275810242
sub-09,V6A,LO2,test,sub-02,85,82,rsa,0.16660934686660767
sub-09,V6A,LO3,test,sub-02,85,124,rsa,0.25078868865966797
sub-09,V6A,V7,test,sub-02,85,88,rsa,0.21955907344818115
sub-09,V6A,IP0,test,sub-02,85,151,rsa,0.2004251778125763
sub-09,V6A,IP1,test,sub-02,85,78,rsa,0.14516526460647583
sub-09,V6A,MIP,test,sub-02,85,198,rsa,0.0921868234872818
sub-09,V6A,VIP,test,sub-02,85,200,rsa,0.10147456079721451
sub-09,V6A,LIPd,test,sub-02,85,106,rsa,0.09648185968399048
sub-09,V6A,LIPv,test,sub-02,85,239,rsa,0.18836790323257446
sub-09,V6A,AIP,test,sub-02,85,381,rsa,0.1230945885181427
sub-09,V6A,7Pm,test,sub-02,85,37,rsa,0.033275339752435684
sub-09,V6A,7PL,test,sub-02,85,38,rsa,0.0722755566239357
sub-09,V6A,7PC,test,sub-02,85,234,rsa,0.0971243679523468
sub-09,V6A,7Am,test,sub-02,85,232,rsa,0.13766226172447205
sub-09,V6A,7AL,test,sub-02,85,259,rsa,0.11396386474370956
sub-09,V6A,VVC,test,sub-02,85,159,rsa,0.24915727972984314
sub-09,V6A,VMV2,test,sub-02,85,124,rsa,0.13310128450393677
sub-09,V6A,VMV3,test,sub-02,85,113,rsa,0.10221914947032928
sub-09,V6A,VMV1,test,sub-02,85,84,rsa,0.19502747058868408
sub-09,V6A,PHA2,test,sub-02,85,29,rsa,0.06375832855701447
sub-09,V6A,PHA3,test,sub-02,85,147,rsa,0.11144162714481354
sub-09,V6A,PH,test,sub-02,85,360,rsa,0.29356735944747925
sub-09,V7,V1,test,sub-02,87,435,rsa,0.08110444992780685
sub-09,V7,V2,test,sub-02,87,567,rsa,0.12153187394142151
sub-09,V7,V3,test,sub-02,87,538,rsa,0.1417827010154724
sub-09,V7,V4,test,sub-02,87,630,rsa,0.25233471393585205
sub-09,V7,V3A,test,sub-02,87,273,rsa,0.22828061878681183
sub-09,V7,V3B,test,sub-02,87,148,rsa,0.21296730637550354
sub-09,V7,V6,test,sub-02,87,147,rsa,0.11475363373756409
sub-09,V7,V6A,test,sub-02,87,82,rsa,0.141096293926239
sub-09,V7,V7,test,sub-02,87,88,rsa,0.2549271583557129
sub-09,V7,V8,test,sub-02,87,105,rsa,0.1312941014766693
sub-09,V7,FFC,test,sub-02,87,269,rsa,0.2164095789194107
sub-09,V7,PIT,test,sub-02,87,110,rsa,0.20164725184440613
sub-09,V7,IPS1,test,sub-02,87,212,rsa,0.20566760003566742
sub-09,V7,MST,test,sub-02,87,149,rsa,0.21860148012638092
sub-09,V7,MT,test,sub-02,87,99,rsa,0.21688273549079895
sub-09,V7,FST,test,sub-02,87,171,rsa,0.18429303169250488
sub-09,V7,LO1,test,sub-02,87,78,rsa,0.15651501715183258
sub-09,V7,LO2,test,sub-02,87,82,rsa,0.21281585097312927
sub-09,V7,LO3,test,sub-02,87,124,rsa,0.22145164012908936
sub-09,V7,V7,test,sub-02,87,88,rsa,0.2549271583557129
sub-09,V7,IP0,test,sub-02,87,151,rsa,0.18522953987121582
sub-09,V7,IP1,test,sub-02,87,78,rsa,0.10144806653261185
sub-09,V7,MIP,test,sub-02,87,198,rsa,0.10023719072341919
sub-09,V7,VIP,test,sub-02,87,200,rsa,0.0784635990858078
sub-09,V7,LIPd,test,sub-02,87,106,rsa,0.096011221408844
sub-09,V7,LIPv,test,sub-02,87,239,rsa,0.17534545063972473
sub-09,V7,AIP,test,sub-02,87,381,rsa,0.10439953207969666
sub-09,V7,7Pm,test,sub-02,87,37,rsa,0.025825094431638718
sub-09,V7,7PL,test,sub-02,87,38,rsa,0.04086790606379509
sub-09,V7,7PC,test,sub-02,87,234,rsa,0.07276184856891632
sub-09,V7,7Am,test,sub-02,87,232,rsa,0.08255114406347275
sub-09,V7,7AL,test,sub-02,87,259,rsa,0.072482630610466
sub-09,V7,VVC,test,sub-02,87,159,rsa,0.17037184536457062
sub-09,V7,VMV2,test,sub-02,87,124,rsa,0.16618166863918304
sub-09,V7,VMV3,test,sub-02,87,113,rsa,0.12469737231731415
sub-09,V7,VMV1,test,sub-02,87,84,rsa,0.0978834331035614
sub-09,V7,PHA2,test,sub-02,87,29,rsa,0.02965785562992096
sub-09,V7,PHA3,test,sub-02,87,147,rsa,0.07746993005275726
sub-09,V7,PH,test,sub-02,87,360,rsa,0.2626038193702698
sub-09,V8,V1,test,sub-02,101,435,rsa,0.1179625540971756
sub-09,V8,V2,test,sub-02,101,567,rsa,0.15912553668022156
sub-09,V8,V3,test,sub-02,101,538,rsa,0.24145546555519104
sub-09,V8,V4,test,sub-02,101,630,rsa,0.3427351415157318
sub-09,V8,V3A,test,sub-02,101,273,rsa,0.16857509315013885
sub-09,V8,V3B,test,sub-02,101,148,rsa,0.2203860878944397
sub-09,V8,V6,test,sub-02,101,147,rsa,0.17391052842140198
sub-09,V8,V6A,test,sub-02,101,82,rsa,0.08160452544689178
sub-09,V8,V7,test,sub-02,101,88,rsa,0.21632656455039978
sub-09,V8,V8,test,sub-02,101,105,rsa,0.24775542318820953
sub-09,V8,FFC,test,sub-02,101,269,rsa,0.4020901322364807
sub-09,V8,PIT,test,sub-02,101,110,rsa,0.2854995131492615
sub-09,V8,IPS1,test,sub-02,101,212,rsa,0.15789289772510529
sub-09,V8,MST,test,sub-02,101,149,rsa,0.28668227791786194
sub-09,V8,MT,test,sub-02,101,99,rsa,0.1730949431657791
sub-09,V8,FST,test,sub-02,101,171,rsa,0.2333851456642151
sub-09,V8,LO1,test,sub-02,101,78,rsa,0.2778995633125305
sub-09,V8,LO2,test,sub-02,101,82,rsa,0.2807565927505493
sub-09,V8,LO3,test,sub-02,101,124,rsa,0.3904229402542114
sub-09,V8,V7,test,sub-02,101,88,rsa,0.21632656455039978
sub-09,V8,IP0,test,sub-02,101,151,rsa,0.13066960871219635
sub-09,V8,IP1,test,sub-02,101,78,rsa,0.09975941479206085
sub-09,V8,MIP,test,sub-02,101,198,rsa,0.06511929631233215
sub-09,V8,VIP,test,sub-02,101,200,rsa,0.07888594269752502
sub-09,V8,LIPd,test,sub-02,101,106,rsa,0.06190694496035576
sub-09,V8,LIPv,test,sub-02,101,239,rsa,0.21127361059188843
