model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-09,V6,PH,test,sub-02,linear_predictivity,104,360,0.12606100401746823,"[0.12782987656477066, 0.12449586992724579, 0.13870815342756393, 0.10463993804781133, 0.13463118211994943]",,,,,
sub-09,V6A,V1,train,sub-02,linear_predictivity,85,435,0.006024330424450639,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03011390948237742,1.0127278602171081,0.969685733485677,0.9906585514555186
sub-09,V6A,V1,test,sub-02,linear_predictivity,85,435,0.003015501773463069,"[0.0009539653317150029, 0.0041941053328445315, 0.003170796933415381, 0.0017922017392142007, 0.004966439530126231]",,,,,
sub-09,V6A,V2,train,sub-02,linear_predictivity,85,567,0.005959308751412053,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03772455482289107,1.0104103411313836,0.9620362884949409,0.989618083948286
sub-09,V6A,V2,test,sub-02,linear_predictivity,85,567,0.017137285425637538,"[0.020725180378837263, 0.01897466058725126, 0.017077203957637174, 0.012529830321585495, 0.016379551882876504]",,,,,
sub-09,V6A,V3,train,sub-02,linear_predictivity,85,538,0.017055235322971287,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06457022254914377,1.0024000235677557,0.935152265220952,0.9783126075110207
sub-09,V6A,V3,test,sub-02,linear_predictivity,85,538,0.060574706729939906,"[0.060867400315951184, 0.06578333704609986, 0.058341211753610706, 0.0566320457719918, 0.06124953876204599]",,,,,
sub-09,V6A,V4,train,sub-02,linear_predictivity,85,630,0.041876991021078815,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09040961925255521,0.9879854359491244,0.9093065723601971,0.9535583908918298
sub-09,V6A,V4,test,sub-02,linear_predictivity,85,630,0.13272508073305683,"[0.1277874076150424, 0.14135299559119704, 0.13466630462900975, 0.125448711710537, 0.13436998411949796]",,,,,
sub-09,V6A,V3A,train,sub-02,linear_predictivity,85,273,0.08945352633814876,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.1467277783858211,0.9625327809677519,0.8528712513886099,0.9039693934016263
sub-09,V6A,V3A,test,sub-02,linear_predictivity,85,273,0.19974252386358646,"[0.19153964552129674, 0.20921205400004295, 0.2001230223777421, 0.19633957282845432, 0.20149832459039627]",,,,,
sub-09,V6A,V3B,train,sub-02,linear_predictivity,85,148,0.09400263139042075,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15455384841590503,0.9643044472886851,0.8452923359074568,0.9027159434429117
sub-09,V6A,V3B,test,sub-02,linear_predictivity,85,148,0.20658175129040074,"[0.21022646244129167, 0.1985609742993346, 0.20782944211570115, 0.21098178655817632, 0.2053100910374998]",,,,,
sub-09,V6A,V6,train,sub-02,linear_predictivity,85,147,0.05079382967090147,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12241199557383202,0.9834560879746789,0.8772796832195386,0.9438980249947011
sub-09,V6A,V6,test,sub-02,linear_predictivity,85,147,0.137899516100141,"[0.13038982698670223, 0.14718572147469014, 0.1388328816776747, 0.13790857339329718, 0.1351805769683408]",,,,,
sub-09,V6A,V6A,train,sub-02,linear_predictivity,85,82,0.04781863416399595,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09373408472484056,0.9858990123237884,0.9058709923627773,0.9461206416941434
sub-09,V6A,V6A,test,sub-02,linear_predictivity,85,82,0.2161902123906775,"[0.21602889995025804, 0.22842234230056535, 0.22020740660175164, 0.20075546730514365, 0.21553694579566882]",,,,,
sub-09,V6A,V7,train,sub-02,linear_predictivity,85,88,0.12476258908944599,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19302112802566937,0.9454155540745693,0.8064972845893348,0.867220376084255
sub-09,V6A,V7,test,sub-02,linear_predictivity,85,88,0.30048523126920806,"[0.2935811327788848, 0.31463496539116204, 0.29862531036757484, 0.29107702759214676, 0.3045077202162718]",,,,,
sub-09,V6A,V8,train,sub-02,linear_predictivity,85,105,0.03684836931578631,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08469287966662949,0.9930481262635439,0.9149733198844132,0.9577996229627962
sub-09,V6A,V8,test,sub-02,linear_predictivity,85,105,0.11878818503331243,"[0.11842321021622494, 0.12442651174705253, 0.12209834520272399, 0.10822073762747561, 0.12077212037308505]",,,,,
sub-09,V6A,FFC,train,sub-02,linear_predictivity,85,269,0.05468571072960796,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11736817137558901,0.9827744799494698,0.8823038421845052,0.9405975990060048
sub-09,V6A,FFC,test,sub-02,linear_predictivity,85,269,0.14939818917964764,"[0.14752535416606274, 0.143044962124027, 0.14793867307682146, 0.15855572545639962, 0.14992623107492747]",,,,,
sub-09,V6A,PIT,train,sub-02,linear_predictivity,85,110,0.0592637740098576,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1324830715733137,0.9802719434600922,0.8672468792181981,0.9363905796260195
sub-09,V6A,PIT,test,sub-02,linear_predictivity,85,110,0.14750438836448915,"[0.16018556232582737, 0.15284126277961457, 0.13393963073201798, 0.1552917670946609, 0.13526371889032499]",,,,,
sub-09,V6A,IPS1,train,sub-02,linear_predictivity,85,212,0.07676126324182717,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15067760848330675,0.9718013627676175,0.8488818790660776,0.9157521595529168
sub-09,V6A,IPS1,test,sub-02,linear_predictivity,85,212,0.2630498332134814,"[0.2661844423424885, 0.2625449528144185, 0.2651915915476305, 0.2434706047112738, 0.2778575746515958]",,,,,
sub-09,V6A,MST,train,sub-02,linear_predictivity,85,149,0.15272740357792675,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21468845913943202,0.9356390966053489,0.7850449448360574,0.8428061009080979
sub-09,V6A,MST,test,sub-02,linear_predictivity,85,149,0.33897497086185885,"[0.33612579469371867, 0.3414987353627838, 0.334531201304356, 0.3404476484083494, 0.3422714745400863]",,,,,
sub-09,V6A,MT,train,sub-02,linear_predictivity,85,99,0.14725449041163527,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21102942450811066,0.9387003392303817,0.7886674175634357,0.847580106940686
sub-09,V6A,MT,test,sub-02,linear_predictivity,85,99,0.28311870238927794,"[0.28078583682922453, 0.2957670244161373, 0.27491483328250893, 0.2855776474040623, 0.2785481700144567]",,,,,
sub-09,V6A,FST,train,sub-02,linear_predictivity,85,171,0.1280747252608446,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19147577121218926,0.9450085545828231,0.8082629069714337,0.8679498106896217
sub-09,V6A,FST,test,sub-02,linear_predictivity,85,171,0.24894169453494333,"[0.24486656011808866, 0.2496740820149583, 0.2452065253246865, 0.24977713379123978, 0.2551841714257435]",,,,,
sub-09,V6A,LO1,train,sub-02,linear_predictivity,85,78,0.034855733505915976,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.08798721488032565,0.992701263478399,0.9117929848420561,0.9614088906533855
sub-09,V6A,LO1,test,sub-02,linear_predictivity,85,78,0.1342922877376041,"[0.12175609862507165, 0.1439735786102006, 0.1378930265274447, 0.1349104765145809, 0.13292825841072275]",,,,,
sub-09,V6A,LO2,train,sub-02,linear_predictivity,85,82,0.0750985801538245,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.142694458413895,0.9699523992906093,0.8569226125282349,0.9208504521141521
sub-09,V6A,LO2,test,sub-02,linear_predictivity,85,82,0.1944530873574747,"[0.20763812783176877, 0.18169367977221154, 0.1950267377318617, 0.1914773630979457, 0.19642952835358582]",,,,,
sub-09,V6A,LO3,train,sub-02,linear_predictivity,85,124,0.0762248509482035,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11830339638050799,0.9738564443758635,0.8814152776745843,0.9190617213124913
sub-09,V6A,LO3,test,sub-02,linear_predictivity,85,124,0.22231021325458378,"[0.2185282508372283, 0.22936153922297764, 0.22679546829805583, 0.2148070246511028, 0.2220587832635543]",,,,,
sub-09,V6A,V7,train,sub-02,linear_predictivity,85,88,0.12476258908944599,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19302112802566937,0.9454155540745693,0.8064972845893348,0.867220376084255
sub-09,V6A,V7,test,sub-02,linear_predictivity,85,88,0.30048523126920806,"[0.2935811327788848, 0.31463496539116204, 0.29862531036757484, 0.29107702759214676, 0.3045077202162718]",,,,,
sub-09,V6A,IP0,train,sub-02,linear_predictivity,85,151,0.04715604960155326,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09378704674632173,0.988275665428155,0.9058919727377951,0.9478657489809391
sub-09,V6A,IP0,test,sub-02,linear_predictivity,85,151,0.18404996566932974,"[0.17615613839194683, 0.18866351879318477, 0.18911224597835563, 0.17052348657484262, 0.19579443860831874]",,,,,
sub-09,V6A,IP1,train,sub-02,linear_predictivity,85,78,0.014467864273738511,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06126196101310557,1.0062857686429147,0.9384373737956558,0.9804007937279973
sub-09,V6A,IP1,test,sub-02,linear_predictivity,85,78,0.07123775523960325,"[0.07320668965801103, 0.07418217376364086, 0.07358344088964555, 0.060100951954371026, 0.07511551993234775]",,,,,
sub-09,V6A,MIP,train,sub-02,linear_predictivity,85,198,0.03154231278125082,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07779557863577255,0.9998065426332909,0.9218800679734361,0.9634448166164603
sub-09,V6A,MIP,test,sub-02,linear_predictivity,85,198,0.15551230319794274,"[0.16641955327609229, 0.15458999761392989, 0.15605367892490926, 0.12974604158988295, 0.17075224458489935]",,,,,
sub-09,V6A,VIP,train,sub-02,linear_predictivity,85,200,0.05257485956877986,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.10461141448208525,0.9856595187994228,0.8950287474481456,0.9423103315465952
sub-09,V6A,VIP,test,sub-02,linear_predictivity,85,200,0.20232966875531982,"[0.200795035447175, 0.20667072897912944, 0.19690373973307984, 0.18534564709605145, 0.2219331925211633]",,,,,
sub-09,V6A,LIPd,train,sub-02,linear_predictivity,85,106,0.05059700131306903,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09668632263786961,0.9877858989038819,0.9029271862538952,0.9431350395817066
sub-09,V6A,LIPd,test,sub-02,linear_predictivity,85,106,0.15681042165671089,"[0.15440152005891766, 0.16284265779251825, 0.15928142280013233, 0.14949969577052652, 0.15802681186145973]",,,,,
sub-09,V6A,LIPv,train,sub-02,linear_predictivity,85,239,0.062281212059806565,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.12281662078259639,0.9778674246237304,0.8769430410637234,0.9319820730994633
sub-09,V6A,LIPv,test,sub-02,linear_predictivity,85,239,0.19245983921208015,"[0.18449338697048864, 0.19830040792409703, 0.19745877953044197, 0.1904589836566257, 0.19158763797874734]",,,,,
sub-09,V6A,AIP,train,sub-02,linear_predictivity,85,381,0.02651713564232958,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07900317911553692,0.9962389501983795,0.9204888374843436,0.9662862850726759
sub-09,V6A,AIP,test,sub-02,linear_predictivity,85,381,0.10300370684342645,"[0.10468908783480094, 0.10959181480638863, 0.099120068330771, 0.09487696635889993, 0.10674059688627177]",,,,,
sub-09,V6A,7Pm,train,sub-02,linear_predictivity,85,37,-0.004163461829281389,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.02048784968413591,1.0161550842525717,0.9793079389490125,1.001014456450008
sub-09,V6A,7Pm,test,sub-02,linear_predictivity,85,37,0.001705075736826497,"[0.009289973328899344, 0.0021223520916229255, -0.004992334204080026, -0.002295045980699322, 0.004400433448389564]",,,,,
sub-09,V6A,7PL,train,sub-02,linear_predictivity,85,38,0.006409863212971296,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03842312668007739,1.0123044609061274,0.9613874679981838,0.9902622282195805
sub-09,V6A,7PL,test,sub-02,linear_predictivity,85,38,0.03351388922110902,"[0.0517517284248812, 0.028596432621740636, 0.028828271467776216, 0.023981512224889246, 0.03441150136625776]",,,,,
sub-09,V6A,7PC,train,sub-02,linear_predictivity,85,234,0.038949061693218774,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09100119229515866,0.988651400994162,0.9085276083007287,0.9542145365086216
sub-09,V6A,7PC,test,sub-02,linear_predictivity,85,234,0.12599276152158115,"[0.1281012494965835, 0.13488046812464263, 0.12418290365595494, 0.11540007120750029, 0.12739911512322438]",,,,,
sub-09,V6A,7Am,train,sub-02,linear_predictivity,85,232,0.019157260048138454,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06098394831362476,1.0043540400234907,0.9388174462246116,0.9774654582194525
sub-09,V6A,7Am,test,sub-02,linear_predictivity,85,232,0.06457696588091134,"[0.06998415905194079, 0.06535248958657464, 0.057372671565136, 0.06228994434699316, 0.0678855648539121]",,,,,
sub-09,V6A,7AL,train,sub-02,linear_predictivity,85,259,0.03163431711678927,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07445835660701483,0.9973854664598789,0.9253198717308848,0.9648067985954969
sub-09,V6A,7AL,test,sub-02,linear_predictivity,85,259,0.11520524767818974,"[0.11545571423541462, 0.1244787732328686, 0.11653794485793569, 0.11196131713933036, 0.10759248892539947]",,,,,
sub-09,V6A,VVC,train,sub-02,linear_predictivity,85,159,0.030957055863937866,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07666008749618411,0.998212115224988,0.9230538556088836,0.9640783608781103
sub-09,V6A,VVC,test,sub-02,linear_predictivity,85,159,0.11901632089278161,"[0.12261465645716792, 0.12287768468588779, 0.11770122143754093, 0.11302202713626806, 0.11886601474704325]",,,,,
sub-09,V6A,VMV2,train,sub-02,linear_predictivity,85,124,0.07056374370576202,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11501798074417727,0.9775747744756931,0.8846770658194544,0.9242681755375219
sub-09,V6A,VMV2,test,sub-02,linear_predictivity,85,124,0.2163215721693994,"[0.22076558912992136, 0.2210039008908588, 0.21935642778541406, 0.2025386562516485, 0.21794328678915434]",,,,,
sub-09,V6A,VMV3,train,sub-02,linear_predictivity,85,113,0.06965845199911516,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.13482080557963166,0.9744983845517107,0.864918347805937,0.924868305142842
sub-09,V6A,VMV3,test,sub-02,linear_predictivity,85,113,0.24713840915737992,"[0.23325259517314156, 0.26284707126904133, 0.25303255800702856, 0.2426083639541535, 0.24395145738353458]",,,,,
sub-09,V6A,VMV1,train,sub-02,linear_predictivity,85,84,0.03718966837151265,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07737710629054757,0.9970856332053744,0.9223915190965943,0.9590473072636971
sub-09,V6A,VMV1,test,sub-02,linear_predictivity,85,84,0.08297057114735341,"[0.08150640909528206, 0.08575019415422526, 0.08821172192521948, 0.08106458159929536, 0.0783199489627449]",,,,,
sub-09,V6A,PHA2,train,sub-02,linear_predictivity,85,29,0.0309020042470373,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07345910953848098,1.0009690359677101,0.9262709629318617,0.9646065067755023
sub-09,V6A,PHA2,test,sub-02,linear_predictivity,85,29,0.10551627666192247,"[0.10915284986948687, 0.11086385270498118, 0.1056203305697111, 0.09457503085971655, 0.10736931930571672]",,,,,
sub-09,V6A,PHA3,train,sub-02,linear_predictivity,85,147,0.030381765566538568,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07646948155978041,0.9988385657918437,0.9232232420417045,0.9644783273687982
sub-09,V6A,PHA3,test,sub-02,linear_predictivity,85,147,0.1312762983120122,"[0.13868575645015635, 0.13604606402875713, 0.13405111113003734, 0.11227127483667851, 0.13532728511443168]",,,,,
sub-09,V6A,PH,train,sub-02,linear_predictivity,85,360,0.12327078506423692,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18930099399133107,0.948818577271671,0.8102955822469493,0.8709438589061962
sub-09,V6A,PH,test,sub-02,linear_predictivity,85,360,0.23137888982798907,"[0.23311128576209322, 0.23129147989164245, 0.22619748189139108, 0.22952376158793822, 0.23677044000688036]",,,,,
sub-09,V7,V1,train,sub-02,linear_predictivity,87,435,0.021458863705232395,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0580749679983101,1.0017335856039824,0.9417257118121413,0.9751558154994177
sub-09,V7,V1,test,sub-02,linear_predictivity,87,435,0.029230809063494012,"[0.02677826859237715, 0.030258280420181756, 0.03046872706574435, 0.03153004308113764, 0.027118726158029176]",,,,,
sub-09,V7,V2,train,sub-02,linear_predictivity,87,567,0.02559324741741239,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06589573458143654,0.9978771920454603,0.9338443652364399,0.9700484084565779
sub-09,V7,V2,test,sub-02,linear_predictivity,87,567,0.04363333949975623,"[0.04129894703559982, 0.04867113532278412, 0.04242737946331509, 0.04374266983063952, 0.0420265658464426]",,,,,
sub-09,V7,V3,train,sub-02,linear_predictivity,87,538,0.028373295940823454,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.070057179079684,0.9957940914925751,0.9296748539232137,0.9671574832007817
sub-09,V7,V3,test,sub-02,linear_predictivity,87,538,0.07388066696924533,"[0.07622260210942212, 0.07064210827675976, 0.07454022793317569, 0.07279595839508547, 0.07520243813178364]",,,,,
sub-09,V7,V4,train,sub-02,linear_predictivity,87,630,0.04726468935637459,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.09460632063532999,0.9836187894266996,0.9051529597335575,0.9483721667378638
sub-09,V7,V4,test,sub-02,linear_predictivity,87,630,0.15388251859343827,"[0.16971959857247346, 0.14879747008392882, 0.15648368355566972, 0.14322103656569465, 0.15119080418942465]",,,,,
sub-09,V7,V3A,train,sub-02,linear_predictivity,87,273,0.09610391170926723,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.15657866384288288,0.9573610396302236,0.8429560937511331,0.8978119914768994
sub-09,V7,V3A,test,sub-02,linear_predictivity,87,273,0.22463573450233865,"[0.22572685543508095, 0.2313090911421839, 0.2294947923886442, 0.2155982480680351, 0.22104968547774906]",,,,,
sub-09,V7,V3B,train,sub-02,linear_predictivity,87,148,0.09754256473433162,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.13869854649225255,0.9588642212955776,0.8609896120092142,0.8991281344546345
sub-09,V7,V3B,test,sub-02,linear_predictivity,87,148,0.2123930782778996,"[0.2133447327066589, 0.2092195156879128, 0.21458973279755522, 0.20362957071712853, 0.22118183948024256]",,,,,
sub-09,V7,V6,train,sub-02,linear_predictivity,87,147,0.05256480386259682,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11715850884894574,0.9844379512917829,0.8825231672760181,0.9419956878122197
sub-09,V7,V6,test,sub-02,linear_predictivity,87,147,0.12962361106489864,"[0.12325542639666787, 0.12913251200773027, 0.13909029004733134, 0.13121365515271224, 0.1254261717200516]",,,,,
