model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,V2,V3,test,sub-04,linear_predictivity,559,520,0.21011395140357317,"[0.20491611911956198, 0.21028965810949257, 0.21760068017537756, 0.20690448383042212, 0.21085881578301166]",,,,,
sub-05,V2,V4,train,sub-04,linear_predictivity,559,610,0.14215732751718319,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.28773765548301694,1.0558302213859967,0.7119413773012079,0.852238390626485
sub-05,V2,V4,test,sub-04,linear_predictivity,559,610,0.25193841381263515,"[0.2617144287122657, 0.26461044258636257, 0.2622919469271307, 0.23420019445721557, 0.23687505638020123]",,,,,
sub-05,V2,V3A,train,sub-04,linear_predictivity,559,232,0.04908805745789617,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15729799750539056,1.1372043222771921,0.8424576188268411,0.9466109093493597
sub-05,V2,V3A,test,sub-04,linear_predictivity,559,232,0.09776589298369658,"[0.09062726599975682, 0.0949646408657767, 0.10689217046597496, 0.09843617732765834, 0.09790921025931607]",,,,,
sub-05,V2,V3B,train,sub-04,linear_predictivity,559,150,0.048302589526559546,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1533560633558464,1.1253385519726606,0.846475802166917,0.9485759736043367
sub-05,V2,V3B,test,sub-04,linear_predictivity,559,150,0.1074398631582093,"[0.11992614447313116, 0.09788090839927004, 0.09835403219727014, 0.10309112341575906, 0.11794710730561614]",,,,,
sub-05,V2,V6,train,sub-04,linear_predictivity,559,58,-0.001016303082666255,,"[31622.776601683796, 100000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.024576702177651073,1.2071634352539173,0.97521783088948,0.997668821251439
sub-05,V2,V6,test,sub-04,linear_predictivity,559,58,-0.021202172251331985,"[-0.02232648405529721, -0.032563812858418376, -0.009538117055232052, -0.024656469628097758, -0.01692597765961453]",,,,,
sub-05,V2,V6A,train,sub-04,linear_predictivity,559,38,0.016026503078753692,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.08234614527081799,1.1589018156413744,0.9174363473072031,0.981008370812112
