model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,V8,VMV3,train,sub-04,110,115,rsa,0.043079156428575516
sub-05,V8,VMV1,train,sub-04,110,53,rsa,0.03215918689966202
sub-05,V8,PHA2,train,sub-04,110,11,rsa,0.01868559792637825
sub-05,V8,PHA3,train,sub-04,110,87,rsa,0.02223711833357811
sub-05,V8,PH,train,sub-04,110,340,rsa,0.05094251036643982
sub-05,FFC,V1,train,sub-04,263,523,rsa,0.05384734272956848
sub-05,FFC,V2,train,sub-04,263,638,rsa,0.04765516519546509
sub-05,FFC,V3,train,sub-04,263,520,rsa,0.056296639144420624
sub-05,FFC,V4,train,sub-04,263,610,rsa,0.14302130043506622
sub-05,FFC,V3A,train,sub-04,263,232,rsa,0.03727718070149422
sub-05,FFC,V3B,train,sub-04,263,150,rsa,0.06748104095458984
sub-05,FFC,V6,train,sub-04,263,58,rsa,0.02345276065170765
sub-05,FFC,V6A,train,sub-04,263,38,rsa,0.028123537078499794
sub-05,FFC,V7,train,sub-04,263,77,rsa,0.02931826189160347
sub-05,FFC,V8,train,sub-04,263,111,rsa,0.11805085837841034
sub-05,FFC,FFC,train,sub-04,263,312,rsa,0.21851839125156403
sub-05,FFC,PIT,train,sub-04,263,118,rsa,0.1799776256084442
sub-05,FFC,IPS1,train,sub-04,263,232,rsa,0.0613357238471508
sub-05,FFC,MST,train,sub-04,263,142,rsa,0.12118127197027206
sub-05,FFC,MT,train,sub-04,263,100,rsa,0.06094735860824585
sub-05,FFC,FST,train,sub-04,263,175,rsa,0.11557576805353165
sub-05,FFC,LO1,train,sub-04,263,80,rsa,0.08166008442640305
sub-05,FFC,LO2,train,sub-04,263,83,rsa,0.134469136595726
sub-05,FFC,LO3,train,sub-04,263,118,rsa,0.10429690033197403
sub-05,FFC,V7,train,sub-04,263,77,rsa,0.02931826189160347
sub-05,FFC,IP0,train,sub-04,263,196,rsa,0.07662715762853622
sub-05,FFC,IP1,train,sub-04,263,49,rsa,0.023872310295701027
sub-05,FFC,MIP,train,sub-04,263,237,rsa,0.04480244591832161
sub-05,FFC,VIP,train,sub-04,263,198,rsa,0.019397299736738205
sub-05,FFC,LIPd,train,sub-04,263,28,rsa,0.005987834185361862
sub-05,FFC,LIPv,train,sub-04,263,149,rsa,0.00936626922339201
sub-05,FFC,AIP,train,sub-04,263,221,rsa,0.012515437789261341
sub-05,FFC,7Pm,train,sub-04,263,39,rsa,0.014658411033451557
sub-05,FFC,7PL,train,sub-04,263,104,rsa,0.026984727010130882
sub-05,FFC,7PC,train,sub-04,263,260,rsa,0.01291290856897831
sub-05,FFC,7Am,train,sub-04,263,207,rsa,0.021299490705132484
sub-05,FFC,7AL,train,sub-04,263,180,rsa,0.030637653544545174
sub-05,FFC,VVC,train,sub-04,263,170,rsa,0.20107650756835938
sub-05,FFC,VMV2,train,sub-04,263,115,rsa,0.07349003106355667
sub-05,FFC,VMV3,train,sub-04,263,115,rsa,0.04210818186402321
sub-05,FFC,VMV1,train,sub-04,263,53,rsa,0.05369792878627777
sub-05,FFC,PHA2,train,sub-04,263,11,rsa,0.01883038505911827
sub-05,FFC,PHA3,train,sub-04,263,87,rsa,0.05358540639281273
sub-05,FFC,PH,train,sub-04,263,340,rsa,0.19695799052715302
sub-05,PIT,V1,train,sub-04,107,523,rsa,0.05295325443148613
sub-05,PIT,V2,train,sub-04,107,638,rsa,0.0586247593164444
sub-05,PIT,V3,train,sub-04,107,520,rsa,0.06363994628190994
sub-05,PIT,V4,train,sub-04,107,610,rsa,0.08642829209566116
sub-05,PIT,V3A,train,sub-04,107,232,rsa,0.03410099819302559
sub-05,PIT,V3B,train,sub-04,107,150,rsa,0.036820489913225174
sub-05,PIT,V6,train,sub-04,107,58,rsa,0.005966180004179478
sub-05,PIT,V6A,train,sub-04,107,38,rsa,0.01221026573330164
sub-05,PIT,V7,train,sub-04,107,77,rsa,0.014102339744567871
sub-05,PIT,V8,train,sub-04,107,111,rsa,0.06357964873313904
sub-05,PIT,FFC,train,sub-04,107,312,rsa,0.1378008872270584
sub-05,PIT,PIT,train,sub-04,107,118,rsa,0.12536227703094482
sub-05,PIT,IPS1,train,sub-04,107,232,rsa,0.0281816516071558
sub-05,PIT,MST,train,sub-04,107,142,rsa,0.07661953568458557
sub-05,PIT,MT,train,sub-04,107,100,rsa,0.04056331515312195
sub-05,PIT,FST,train,sub-04,107,175,rsa,0.055318623781204224
sub-05,PIT,LO1,train,sub-04,107,80,rsa,0.06032219156622887
sub-05,PIT,LO2,train,sub-04,107,83,rsa,0.09567036479711533
sub-05,PIT,LO3,train,sub-04,107,118,rsa,0.05490308627486229
sub-05,PIT,V7,train,sub-04,107,77,rsa,0.014102339744567871
sub-05,PIT,IP0,train,sub-04,107,196,rsa,0.04235558956861496
sub-05,PIT,IP1,train,sub-04,107,49,rsa,0.007267219014465809
sub-05,PIT,MIP,train,sub-04,107,237,rsa,0.023838182911276817
sub-05,PIT,VIP,train,sub-04,107,198,rsa,0.013315833173692226
sub-05,PIT,LIPd,train,sub-04,107,28,rsa,0.005359408911317587
sub-05,PIT,LIPv,train,sub-04,107,149,rsa,0.005595379509031773
sub-05,PIT,AIP,train,sub-04,107,221,rsa,0.0028616783674806356
sub-05,PIT,7Pm,train,sub-04,107,39,rsa,0.005570364650338888
sub-05,PIT,7PL,train,sub-04,107,104,rsa,0.022120367735624313
sub-05,PIT,7PC,train,sub-04,107,260,rsa,0.008271907456219196
sub-05,PIT,7Am,train,sub-04,107,207,rsa,0.008807378821074963
sub-05,PIT,7AL,train,sub-04,107,180,rsa,0.010740368627011776
sub-05,PIT,VVC,train,sub-04,107,170,rsa,0.0737019032239914
sub-05,PIT,VMV2,train,sub-04,107,115,rsa,0.028012193739414215
sub-05,PIT,VMV3,train,sub-04,107,115,rsa,0.02340681478381157
sub-05,PIT,VMV1,train,sub-04,107,53,rsa,0.02950708195567131
sub-05,PIT,PHA2,train,sub-04,107,11,rsa,0.008411386981606483
sub-05,PIT,PHA3,train,sub-04,107,87,rsa,0.020609302446246147
sub-05,PIT,PH,train,sub-04,107,340,rsa,0.08481723815202713
sub-05,IPS1,V1,train,sub-04,236,523,rsa,0.035214584320783615
sub-05,IPS1,V2,train,sub-04,236,638,rsa,0.03885975852608681
sub-05,IPS1,V3,train,sub-04,236,520,rsa,0.03655508533120155
sub-05,IPS1,V4,train,sub-04,236,610,rsa,0.06348945200443268
sub-05,IPS1,V3A,train,sub-04,236,232,rsa,0.032403647899627686
sub-05,IPS1,V3B,train,sub-04,236,150,rsa,0.12294851243495941
sub-05,IPS1,V6,train,sub-04,236,58,rsa,0.014334107749164104
sub-05,IPS1,V6A,train,sub-04,236,38,rsa,0.05374698340892792
sub-05,IPS1,V7,train,sub-04,236,77,rsa,0.03999266400933266
sub-05,IPS1,V8,train,sub-04,236,111,rsa,0.04945092275738716
sub-05,IPS1,FFC,train,sub-04,236,312,rsa,0.08931460976600647
sub-05,IPS1,PIT,train,sub-04,236,118,rsa,0.04064295440912247
sub-05,IPS1,IPS1,train,sub-04,236,232,rsa,0.11687015742063522
sub-05,IPS1,MST,train,sub-04,236,142,rsa,0.11596106737852097
sub-05,IPS1,MT,train,sub-04,236,100,rsa,0.03912210091948509
sub-05,IPS1,FST,train,sub-04,236,175,rsa,0.08650191873311996
sub-05,IPS1,LO1,train,sub-04,236,80,rsa,0.049900468438863754
sub-05,IPS1,LO2,train,sub-04,236,83,rsa,0.06371171772480011
sub-05,IPS1,LO3,train,sub-04,236,118,rsa,0.08017325401306152
sub-05,IPS1,V7,train,sub-04,236,77,rsa,0.03999266400933266
sub-05,IPS1,IP0,train,sub-04,236,196,rsa,0.1251242607831955
sub-05,IPS1,IP1,train,sub-04,236,49,rsa,0.028626620769500732
sub-05,IPS1,MIP,train,sub-04,236,237,rsa,0.06667274981737137
sub-05,IPS1,VIP,train,sub-04,236,198,rsa,0.05290355533361435
sub-05,IPS1,LIPd,train,sub-04,236,28,rsa,0.005647903308272362
sub-05,IPS1,LIPv,train,sub-04,236,149,rsa,0.016216594725847244
sub-05,IPS1,AIP,train,sub-04,236,221,rsa,0.011876977048814297
sub-05,IPS1,7Pm,train,sub-04,236,39,rsa,0.012679141014814377
sub-05,IPS1,7PL,train,sub-04,236,104,rsa,0.09064896404743195
sub-05,IPS1,7PC,train,sub-04,236,260,rsa,0.021846778690814972
sub-05,IPS1,7Am,train,sub-04,236,207,rsa,0.028958110138773918
sub-05,IPS1,7AL,train,sub-04,236,180,rsa,0.04677675664424896
sub-05,IPS1,VVC,train,sub-04,236,170,rsa,0.08084072917699814
sub-05,IPS1,VMV2,train,sub-04,236,115,rsa,0.07775963842868805
sub-05,IPS1,VMV3,train,sub-04,236,115,rsa,0.07299206405878067
sub-05,IPS1,VMV1,train,sub-04,236,53,rsa,0.07157879322767258
sub-05,IPS1,PHA2,train,sub-04,236,11,rsa,0.04879147559404373
sub-05,IPS1,PHA3,train,sub-04,236,87,rsa,0.059352099895477295
sub-05,IPS1,PH,train,sub-04,236,340,rsa,0.08004876971244812
sub-05,MST,V1,train,sub-04,144,523,rsa,0.05775289610028267
sub-05,MST,V2,train,sub-04,144,638,rsa,0.07173649221658707
sub-05,MST,V3,train,sub-04,144,520,rsa,0.0810551866889
sub-05,MST,V4,train,sub-04,144,610,rsa,0.11778174340724945
sub-05,MST,V3A,train,sub-04,144,232,rsa,0.02515067160129547
sub-05,MST,V3B,train,sub-04,144,150,rsa,0.05545482784509659
sub-05,MST,V6,train,sub-04,144,58,rsa,0.027717987075448036
sub-05,MST,V6A,train,sub-04,144,38,rsa,0.02876899763941765
sub-05,MST,V7,train,sub-04,144,77,rsa,0.03907579556107521
sub-05,MST,V8,train,sub-04,144,111,rsa,0.10316868126392365
sub-05,MST,FFC,train,sub-04,144,312,rsa,0.1478564590215683
sub-05,MST,PIT,train,sub-04,144,118,rsa,0.06563083082437515
sub-05,MST,IPS1,train,sub-04,144,232,rsa,0.047168850898742676
sub-05,MST,MST,train,sub-04,144,142,rsa,0.18629327416419983
sub-05,MST,MT,train,sub-04,144,100,rsa,0.28637123107910156
sub-05,MST,FST,train,sub-04,144,175,rsa,0.11276351660490036
sub-05,MST,LO1,train,sub-04,144,80,rsa,0.09517102688550949
sub-05,MST,LO2,train,sub-04,144,83,rsa,0.11445274949073792
sub-05,MST,LO3,train,sub-04,144,118,rsa,0.12841586768627167
sub-05,MST,V7,train,sub-04,144,77,rsa,0.03907579556107521
sub-05,MST,IP0,train,sub-04,144,196,rsa,0.05835450813174248
sub-05,MST,IP1,train,sub-04,144,49,rsa,0.012274878099560738
sub-05,MST,MIP,train,sub-04,144,237,rsa,0.029966207221150398
sub-05,MST,VIP,train,sub-04,144,198,rsa,0.01565597392618656
sub-05,MST,LIPd,train,sub-04,144,28,rsa,0.004074615426361561
sub-05,MST,LIPv,train,sub-04,144,149,rsa,0.010401053354144096
sub-05,MST,AIP,train,sub-04,144,221,rsa,0.0019966326653957367
sub-05,MST,7Pm,train,sub-04,144,39,rsa,0.013603116385638714
sub-05,MST,7PL,train,sub-04,144,104,rsa,0.014835275709629059
sub-05,MST,7PC,train,sub-04,144,260,rsa,0.0172325000166893
sub-05,MST,7Am,train,sub-04,144,207,rsa,0.020101867616176605
sub-05,MST,7AL,train,sub-04,144,180,rsa,0.01966850273311138
sub-05,MST,VVC,train,sub-04,144,170,rsa,0.0828537866473198
sub-05,MST,VMV2,train,sub-04,144,115,rsa,0.024572649970650673
sub-05,MST,VMV3,train,sub-04,144,115,rsa,0.02796930819749832
sub-05,MST,VMV1,train,sub-04,144,53,rsa,0.036542534828186035
sub-05,MST,PHA2,train,sub-04,144,11,rsa,0.01861797273159027
sub-05,MST,PHA3,train,sub-04,144,87,rsa,0.02084541507065296
sub-05,MST,PH,train,sub-04,144,340,rsa,0.11659330874681473
sub-05,MT,V1,train,sub-04,100,523,rsa,0.06346245110034943
sub-05,MT,V2,train,sub-04,100,638,rsa,0.07156352698802948
sub-05,MT,V3,train,sub-04,100,520,rsa,0.0925104096531868
sub-05,MT,V4,train,sub-04,100,610,rsa,0.12580694258213043
sub-05,MT,V3A,train,sub-04,100,232,rsa,0.034584593027830124
sub-05,MT,V3B,train,sub-04,100,150,rsa,0.05549938231706619
sub-05,MT,V6,train,sub-04,100,58,rsa,0.019353237003087997
sub-05,MT,V6A,train,sub-04,100,38,rsa,0.053272634744644165
sub-05,MT,V7,train,sub-04,100,77,rsa,0.06215834990143776
sub-05,MT,V8,train,sub-04,100,111,rsa,0.11097162216901779
sub-05,MT,FFC,train,sub-04,100,312,rsa,0.127228245139122
sub-05,MT,PIT,train,sub-04,100,118,rsa,0.06286225467920303
sub-05,MT,IPS1,train,sub-04,100,232,rsa,0.07251092791557312
sub-05,MT,MST,train,sub-04,100,142,rsa,0.17871616780757904
sub-05,MT,MT,train,sub-04,100,100,rsa,0.1904546469449997
sub-05,MT,FST,train,sub-04,100,175,rsa,0.12452762573957443
sub-05,MT,LO1,train,sub-04,100,80,rsa,0.13222871720790863
sub-05,MT,LO2,train,sub-04,100,83,rsa,0.1342223435640335
sub-05,MT,LO3,train,sub-04,100,118,rsa,0.15690375864505768
sub-05,MT,V7,train,sub-04,100,77,rsa,0.06215834990143776
sub-05,MT,IP0,train,sub-04,100,196,rsa,0.06633085012435913
sub-05,MT,IP1,train,sub-04,100,49,rsa,0.014696373604238033
sub-05,MT,MIP,train,sub-04,100,237,rsa,0.03284943476319313
sub-05,MT,VIP,train,sub-04,100,198,rsa,0.018769437447190285
sub-05,MT,LIPd,train,sub-04,100,28,rsa,0.006087081506848335
sub-05,MT,LIPv,train,sub-04,100,149,rsa,0.012423653155565262
sub-05,MT,AIP,train,sub-04,100,221,rsa,0.007338077761232853
sub-05,MT,7Pm,train,sub-04,100,39,rsa,0.011232954449951649
sub-05,MT,7PL,train,sub-04,100,104,rsa,0.017370738089084625
sub-05,MT,7PC,train,sub-04,100,260,rsa,0.0219181627035141
sub-05,MT,7Am,train,sub-04,100,207,rsa,0.022983845323324203
sub-05,MT,7AL,train,sub-04,100,180,rsa,0.023851588368415833
sub-05,MT,VVC,train,sub-04,100,170,rsa,0.061968933790922165
sub-05,MT,VMV2,train,sub-04,100,115,rsa,0.03996790200471878
sub-05,MT,VMV3,train,sub-04,100,115,rsa,0.030691292136907578
sub-05,MT,VMV1,train,sub-04,100,53,rsa,0.036648139357566833
sub-05,MT,PHA2,train,sub-04,100,11,rsa,0.019209176301956177
sub-05,MT,PHA3,train,sub-04,100,87,rsa,0.01861240342259407
sub-05,MT,PH,train,sub-04,100,340,rsa,0.11050531268119812
sub-05,FST,V1,train,sub-04,172,523,rsa,0.05603667348623276
sub-05,FST,V2,train,sub-04,172,638,rsa,0.05371339991688728
sub-05,FST,V3,train,sub-04,172,520,rsa,0.06675726175308228
sub-05,FST,V4,train,sub-04,172,610,rsa,0.13481023907661438
sub-05,FST,V3A,train,sub-04,172,232,rsa,0.03990376368165016
sub-05,FST,V3B,train,sub-04,172,150,rsa,0.06535850465297699
sub-05,FST,V6,train,sub-04,172,58,rsa,0.036435388028621674
sub-05,FST,V6A,train,sub-04,172,38,rsa,0.04321200028061867
sub-05,FST,V7,train,sub-04,172,77,rsa,0.057675089687108994
sub-05,FST,V8,train,sub-04,172,111,rsa,0.09175096452236176
sub-05,FST,FFC,train,sub-04,172,312,rsa,0.2167774736881256
sub-05,FST,PIT,train,sub-04,172,118,rsa,0.12858179211616516
sub-05,FST,IPS1,train,sub-04,172,232,rsa,0.08877038210630417
sub-05,FST,MST,train,sub-04,172,142,rsa,0.23964139819145203
sub-05,FST,MT,train,sub-04,172,100,rsa,0.14121586084365845
sub-05,FST,FST,train,sub-04,172,175,rsa,0.24174438416957855
sub-05,FST,LO1,train,sub-04,172,80,rsa,0.11671769618988037
sub-05,FST,LO2,train,sub-04,172,83,rsa,0.19420687854290009
sub-05,FST,LO3,train,sub-04,172,118,rsa,0.24141360819339752
sub-05,FST,V7,train,sub-04,172,77,rsa,0.057675089687108994
sub-05,FST,IP0,train,sub-04,172,196,rsa,0.08989280462265015
sub-05,FST,IP1,train,sub-04,172,49,rsa,0.028204036876559258
sub-05,FST,MIP,train,sub-04,172,237,rsa,0.04034484550356865
sub-05,FST,VIP,train,sub-04,172,198,rsa,0.032274920493364334
sub-05,FST,LIPd,train,sub-04,172,28,rsa,0.006862361449748278
sub-05,FST,LIPv,train,sub-04,172,149,rsa,0.014539276249706745
sub-05,FST,AIP,train,sub-04,172,221,rsa,0.01773723028600216
sub-05,FST,7Pm,train,sub-04,172,39,rsa,0.02247491292655468
sub-05,FST,7PL,train,sub-04,172,104,rsa,0.024900348857045174
sub-05,FST,7PC,train,sub-04,172,260,rsa,0.02683827467262745
sub-05,FST,7Am,train,sub-04,172,207,rsa,0.04419007897377014
sub-05,FST,7AL,train,sub-04,172,180,rsa,0.043881963938474655
sub-05,FST,VVC,train,sub-04,172,170,rsa,0.18257470428943634
sub-05,FST,VMV2,train,sub-04,172,115,rsa,0.08337940275669098
sub-05,FST,VMV3,train,sub-04,172,115,rsa,0.04658011719584465
sub-05,FST,VMV1,train,sub-04,172,53,rsa,0.08217914402484894
sub-05,FST,PHA2,train,sub-04,172,11,rsa,0.022692305967211723
sub-05,FST,PHA3,train,sub-04,172,87,rsa,0.06316009163856506
sub-05,FST,PH,train,sub-04,172,340,rsa,0.22784022986888885
sub-05,LO1,V1,train,sub-04,80,523,rsa,0.05994626134634018
sub-05,LO1,V2,train,sub-04,80,638,rsa,0.06837183982133865
sub-05,LO1,V3,train,sub-04,80,520,rsa,0.0649760514497757
sub-05,LO1,V4,train,sub-04,80,610,rsa,0.14973504841327667
sub-05,LO1,V3A,train,sub-04,80,232,rsa,0.031095273792743683
sub-05,LO1,V3B,train,sub-04,80,150,rsa,0.07003477215766907
sub-05,LO1,V6,train,sub-04,80,58,rsa,0.00986021850258112
sub-05,LO1,V6A,train,sub-04,80,38,rsa,0.029967449605464935
sub-05,LO1,V7,train,sub-04,80,77,rsa,0.01893550343811512
sub-05,LO1,V8,train,sub-04,80,111,rsa,0.0818471610546112
sub-05,LO1,FFC,train,sub-04,80,312,rsa,0.10063300281763077
sub-05,LO1,PIT,train,sub-04,80,118,rsa,0.1008259654045105
sub-05,LO1,IPS1,train,sub-04,80,232,rsa,0.05932212620973587
sub-05,LO1,MST,train,sub-04,80,142,rsa,0.060853760689496994
sub-05,LO1,MT,train,sub-04,80,100,rsa,0.039872556924819946
sub-05,LO1,FST,train,sub-04,80,175,rsa,0.06285899877548218
sub-05,LO1,LO1,train,sub-04,80,80,rsa,0.08349858969449997
sub-05,LO1,LO2,train,sub-04,80,83,rsa,0.09448864310979843
sub-05,LO1,LO3,train,sub-04,80,118,rsa,0.08783844113349915
sub-05,LO1,V7,train,sub-04,80,77,rsa,0.01893550343811512
sub-05,LO1,IP0,train,sub-04,80,196,rsa,0.06912035495042801
sub-05,LO1,IP1,train,sub-04,80,49,rsa,0.01158125139772892
sub-05,LO1,MIP,train,sub-04,80,237,rsa,0.03807550296187401
sub-05,LO1,VIP,train,sub-04,80,198,rsa,0.022110216319561005
sub-05,LO1,LIPd,train,sub-04,80,28,rsa,0.004215366672724485
sub-05,LO1,LIPv,train,sub-04,80,149,rsa,0.004857988096773624
sub-05,LO1,AIP,train,sub-04,80,221,rsa,0.004602957516908646
sub-05,LO1,7Pm,train,sub-04,80,39,rsa,0.01828787662088871
sub-05,LO1,7PL,train,sub-04,80,104,rsa,0.04659249261021614
sub-05,LO1,7PC,train,sub-04,80,260,rsa,0.009216233156621456
sub-05,LO1,7Am,train,sub-04,80,207,rsa,0.020832248032093048
sub-05,LO1,7AL,train,sub-04,80,180,rsa,0.027303634211421013
sub-05,LO1,VVC,train,sub-04,80,170,rsa,0.12275693565607071
sub-05,LO1,VMV2,train,sub-04,80,115,rsa,0.041859909892082214
sub-05,LO1,VMV3,train,sub-04,80,115,rsa,0.04639183729887009
sub-05,LO1,VMV1,train,sub-04,80,53,rsa,0.042727820575237274
sub-05,LO1,PHA2,train,sub-04,80,11,rsa,0.021642765030264854
sub-05,LO1,PHA3,train,sub-04,80,87,rsa,0.0631575882434845
sub-05,LO1,PH,train,sub-04,80,340,rsa,0.07984175533056259
sub-05,LO2,V1,train,sub-04,61,523,rsa,0.049003396183252335
sub-05,LO2,V2,train,sub-04,61,638,rsa,0.04867793619632721
sub-05,LO2,V3,train,sub-04,61,520,rsa,0.05213702470064163
sub-05,LO2,V4,train,sub-04,61,610,rsa,0.10209488123655319
sub-05,LO2,V3A,train,sub-04,61,232,rsa,0.039393216371536255
sub-05,LO2,V3B,train,sub-04,61,150,rsa,0.040724944323301315
sub-05,LO2,V6,train,sub-04,61,58,rsa,0.018962526693940163
sub-05,LO2,V6A,train,sub-04,61,38,rsa,0.018236372619867325
sub-05,LO2,V7,train,sub-04,61,77,rsa,0.014651228673756123
sub-05,LO2,V8,train,sub-04,61,111,rsa,0.05504072830080986
sub-05,LO2,FFC,train,sub-04,61,312,rsa,0.09299875050783157
sub-05,LO2,PIT,train,sub-04,61,118,rsa,0.0724027007818222
sub-05,LO2,IPS1,train,sub-04,61,232,rsa,0.03053712472319603
sub-05,LO2,MST,train,sub-04,61,142,rsa,0.06549583375453949
sub-05,LO2,MT,train,sub-04,61,100,rsa,0.05101707577705383
sub-05,LO2,FST,train,sub-04,61,175,rsa,0.0741782933473587
sub-05,LO2,LO1,train,sub-04,61,80,rsa,0.061874870210886
sub-05,LO2,LO2,train,sub-04,61,83,rsa,0.09190504252910614
sub-05,LO2,LO3,train,sub-04,61,118,rsa,0.0882796049118042
sub-05,LO2,V7,train,sub-04,61,77,rsa,0.014651228673756123
sub-05,LO2,IP0,train,sub-04,61,196,rsa,0.04207688942551613
sub-05,LO2,IP1,train,sub-04,61,49,rsa,0.007978935725986958
sub-05,LO2,MIP,train,sub-04,61,237,rsa,0.017990780994296074
sub-05,LO2,VIP,train,sub-04,61,198,rsa,0.011981520801782608
sub-05,LO2,LIPd,train,sub-04,61,28,rsa,0.0005058907554484904
sub-05,LO2,LIPv,train,sub-04,61,149,rsa,0.005753580946475267
sub-05,LO2,AIP,train,sub-04,61,221,rsa,0.0020043847616761923
sub-05,LO2,7Pm,train,sub-04,61,39,rsa,0.005885341204702854
sub-05,LO2,7PL,train,sub-04,61,104,rsa,0.012300977483391762
sub-05,LO2,7PC,train,sub-04,61,260,rsa,0.012048502452671528
sub-05,LO2,7Am,train,sub-04,61,207,rsa,0.015842149034142494
sub-05,LO2,7AL,train,sub-04,61,180,rsa,0.01923680305480957
sub-05,LO2,VVC,train,sub-04,61,170,rsa,0.08052221685647964
sub-05,LO2,VMV2,train,sub-04,61,115,rsa,0.03568597510457039
sub-05,LO2,VMV3,train,sub-04,61,115,rsa,0.022851409390568733
sub-05,LO2,VMV1,train,sub-04,61,53,rsa,0.02238915115594864
sub-05,LO2,PHA2,train,sub-04,61,11,rsa,0.00602566497400403
sub-05,LO2,PHA3,train,sub-04,61,87,rsa,0.01699776016175747
sub-05,LO2,PH,train,sub-04,61,340,rsa,0.11022194474935532
sub-05,LO3,V1,train,sub-04,123,523,rsa,0.047369759529829025
sub-05,LO3,V2,train,sub-04,123,638,rsa,0.045206692069768906
sub-05,LO3,V3,train,sub-04,123,520,rsa,0.04200953245162964
sub-05,LO3,V4,train,sub-04,123,610,rsa,0.11081439256668091
sub-05,LO3,V3A,train,sub-04,123,232,rsa,0.03515031933784485
sub-05,LO3,V3B,train,sub-04,123,150,rsa,0.10951317101716995
sub-05,LO3,V6,train,sub-04,123,58,rsa,0.01703300140798092
sub-05,LO3,V6A,train,sub-04,123,38,rsa,0.05114086717367172
sub-05,LO3,V7,train,sub-04,123,77,rsa,0.036258529871702194
sub-05,LO3,V8,train,sub-04,123,111,rsa,0.08103995025157928
sub-05,LO3,FFC,train,sub-04,123,312,rsa,0.11071928590536118
sub-05,LO3,PIT,train,sub-04,123,118,rsa,0.07967637479305267
sub-05,LO3,IPS1,train,sub-04,123,232,rsa,0.10214175283908844
sub-05,LO3,MST,train,sub-04,123,142,rsa,0.10822878777980804
sub-05,LO3,MT,train,sub-04,123,100,rsa,0.05811000242829323
sub-05,LO3,FST,train,sub-04,123,175,rsa,0.09448721259832382
sub-05,LO3,LO1,train,sub-04,123,80,rsa,0.06695263087749481
sub-05,LO3,LO2,train,sub-04,123,83,rsa,0.09286871552467346
sub-05,LO3,LO3,train,sub-04,123,118,rsa,0.10537222772836685
sub-05,LO3,V7,train,sub-04,123,77,rsa,0.036258529871702194
sub-05,LO3,IP0,train,sub-04,123,196,rsa,0.10357777029275894
sub-05,LO3,IP1,train,sub-04,123,49,rsa,0.024874664843082428
sub-05,LO3,MIP,train,sub-04,123,237,rsa,0.06159168481826782
sub-05,LO3,VIP,train,sub-04,123,198,rsa,0.038033440709114075
sub-05,LO3,LIPd,train,sub-04,123,28,rsa,0.006449325941503048
sub-05,LO3,LIPv,train,sub-04,123,149,rsa,0.009998331777751446
sub-05,LO3,AIP,train,sub-04,123,221,rsa,0.01194983534514904
sub-05,LO3,7Pm,train,sub-04,123,39,rsa,0.01836114563047886
sub-05,LO3,7PL,train,sub-04,123,104,rsa,0.07086361199617386
sub-05,LO3,7PC,train,sub-04,123,260,rsa,0.01605151779949665
sub-05,LO3,7Am,train,sub-04,123,207,rsa,0.03483905643224716
sub-05,LO3,7AL,train,sub-04,123,180,rsa,0.04916166886687279
sub-05,LO3,VVC,train,sub-04,123,170,rsa,0.14444027841091156
sub-05,LO3,VMV2,train,sub-04,123,115,rsa,0.06443464010953903
sub-05,LO3,VMV3,train,sub-04,123,115,rsa,0.06845641136169434
sub-05,LO3,VMV1,train,sub-04,123,53,rsa,0.07603628933429718
sub-05,LO3,PHA2,train,sub-04,123,11,rsa,0.03824509307742119
sub-05,LO3,PHA3,train,sub-04,123,87,rsa,0.07592575252056122
sub-05,LO3,PH,train,sub-04,123,340,rsa,0.09917355328798294
sub-05,V7,V1,train,sub-04,83,523,rsa,0.04194745793938637
sub-05,V7,V2,train,sub-04,83,638,rsa,0.05032309889793396
sub-05,V7,V3,train,sub-04,83,520,rsa,0.05800319090485573
sub-05,V7,V4,train,sub-04,83,610,rsa,0.07931480556726456
sub-05,V7,V3A,train,sub-04,83,232,rsa,0.04574870318174362
sub-05,V7,V3B,train,sub-04,83,150,rsa,0.0846865251660347
sub-05,V7,V6,train,sub-04,83,58,rsa,0.008519875817000866
sub-05,V7,V6A,train,sub-04,83,38,rsa,0.037110280245542526
sub-05,V7,V7,train,sub-04,83,77,rsa,0.043774306774139404
sub-05,V7,V8,train,sub-04,83,111,rsa,0.0624934583902359
sub-05,V7,FFC,train,sub-04,83,312,rsa,0.04798887297511101
sub-05,V7,PIT,train,sub-04,83,118,rsa,0.037919990718364716
sub-05,V7,IPS1,train,sub-04,83,232,rsa,0.057651590555906296
sub-05,V7,MST,train,sub-04,83,142,rsa,0.07303586602210999
sub-05,V7,MT,train,sub-04,83,100,rsa,0.06707162410020828
sub-05,V7,FST,train,sub-04,83,175,rsa,0.05291381850838661
sub-05,V7,LO1,train,sub-04,83,80,rsa,0.041174620389938354
sub-05,V7,LO2,train,sub-04,83,83,rsa,0.05789816379547119
sub-05,V7,LO3,train,sub-04,83,118,rsa,0.065354123711586
sub-05,V7,V7,train,sub-04,83,77,rsa,0.043774306774139404
sub-05,V7,IP0,train,sub-04,83,196,rsa,0.051212962716817856
sub-05,V7,IP1,train,sub-04,83,49,rsa,0.008307701908051968
sub-05,V7,MIP,train,sub-04,83,237,rsa,0.03488617390394211
sub-05,V7,VIP,train,sub-04,83,198,rsa,0.023153215646743774
sub-05,V7,LIPd,train,sub-04,83,28,rsa,0.004720089957118034
