model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,7PC,V6A,train,sub-01,231,91,rsa,0.024416528642177582
sub-08,7PC,V7,train,sub-01,231,89,rsa,0.03496716171503067
sub-08,7PC,V8,train,sub-01,231,112,rsa,0.017243076115846634
sub-08,7PC,FFC,train,sub-01,231,284,rsa,0.026115478947758675
sub-08,7PC,PIT,train,sub-01,231,103,rsa,0.019721990451216698
sub-08,7PC,IPS1,train,sub-01,231,235,rsa,0.0347319133579731
sub-08,7PC,MST,train,sub-01,231,149,rsa,0.03770926222205162
sub-08,7PC,MT,train,sub-01,231,100,rsa,0.030749047175049782
sub-08,7PC,FST,train,sub-01,231,175,rsa,0.05640542879700661
sub-08,7PC,LO1,train,sub-01,231,80,rsa,0.027897750958800316
sub-08,7PC,LO2,train,sub-01,231,67,rsa,0.01654725894331932
sub-08,7PC,LO3,train,sub-01,231,121,rsa,0.03278300538659096
sub-08,7PC,V7,train,sub-01,231,89,rsa,0.03496716171503067
sub-08,7PC,IP0,train,sub-01,231,169,rsa,0.017090916633605957
sub-08,7PC,IP1,train,sub-01,231,226,rsa,0.0070676784962415695
sub-08,7PC,MIP,train,sub-01,231,296,rsa,0.012805057689547539
sub-08,7PC,VIP,train,sub-01,231,203,rsa,0.022091969847679138
sub-08,7PC,LIPd,train,sub-01,231,122,rsa,0.0059400941245257854
sub-08,7PC,LIPv,train,sub-01,231,173,rsa,0.015233214944601059
sub-08,7PC,AIP,train,sub-01,231,563,rsa,0.026001647114753723
sub-08,7PC,7Pm,train,sub-01,231,92,rsa,0.01216388214379549
sub-08,7PC,7PL,train,sub-01,231,155,rsa,0.028388604521751404
sub-08,7PC,7PC,train,sub-01,231,322,rsa,0.039978157728910446
sub-08,7PC,7Am,train,sub-01,231,321,rsa,0.03297272324562073
sub-08,7PC,7AL,train,sub-01,231,299,rsa,0.03351280465722084
sub-08,7PC,VVC,train,sub-01,231,209,rsa,0.02624926157295704
sub-08,7PC,VMV2,train,sub-01,231,115,rsa,0.020964331924915314
sub-08,7PC,VMV3,train,sub-01,231,115,rsa,0.01691616326570511
sub-08,7PC,VMV1,train,sub-01,231,121,rsa,0.012824186123907566
sub-08,7PC,PHA2,train,sub-01,231,91,rsa,0.01481342501938343
sub-08,7PC,PHA3,train,sub-01,231,182,rsa,0.017247535288333893
sub-08,7PC,PH,train,sub-01,231,371,rsa,0.03129258751869202
sub-08,7Am,V1,train,sub-01,136,1221,rsa,0.008443674072623253
sub-08,7Am,V2,train,sub-01,136,925,rsa,0.010399849154055119
sub-08,7Am,V3,train,sub-01,136,621,rsa,0.013314620591700077
sub-08,7Am,V4,train,sub-01,136,625,rsa,0.025437118485569954
sub-08,7Am,V3A,train,sub-01,136,238,rsa,0.021991586312651634
sub-08,7Am,V3B,train,sub-01,136,150,rsa,0.027542205527424812
sub-08,7Am,V6,train,sub-01,136,198,rsa,0.01728907600045204
sub-08,7Am,V6A,train,sub-01,136,91,rsa,0.03327181562781334
sub-08,7Am,V7,train,sub-01,136,89,rsa,0.02990245632827282
sub-08,7Am,V8,train,sub-01,136,112,rsa,0.025498483330011368
sub-08,7Am,FFC,train,sub-01,136,284,rsa,0.030387122184038162
sub-08,7Am,PIT,train,sub-01,136,103,rsa,0.02154357358813286
sub-08,7Am,IPS1,train,sub-01,136,235,rsa,0.03738076612353325
sub-08,7Am,MST,train,sub-01,136,149,rsa,0.03938183933496475
sub-08,7Am,MT,train,sub-01,136,100,rsa,0.025984108448028564
sub-08,7Am,FST,train,sub-01,136,175,rsa,0.0335933156311512
sub-08,7Am,LO1,train,sub-01,136,80,rsa,0.015099265612661839
sub-08,7Am,LO2,train,sub-01,136,67,rsa,0.01943506859242916
sub-08,7Am,LO3,train,sub-01,136,121,rsa,0.02864695154130459
sub-08,7Am,V7,train,sub-01,136,89,rsa,0.02990245632827282
sub-08,7Am,IP0,train,sub-01,136,169,rsa,0.023703161627054214
sub-08,7Am,IP1,train,sub-01,136,226,rsa,0.012727533467113972
sub-08,7Am,MIP,train,sub-01,136,296,rsa,0.02274833433330059
sub-08,7Am,VIP,train,sub-01,136,203,rsa,0.029679344967007637
sub-08,7Am,LIPd,train,sub-01,136,122,rsa,0.011618131771683693
sub-08,7Am,LIPv,train,sub-01,136,173,rsa,0.017424535006284714
sub-08,7Am,AIP,train,sub-01,136,563,rsa,0.018649926409125328
sub-08,7Am,7Pm,train,sub-01,136,92,rsa,0.022424636408686638
sub-08,7Am,7PL,train,sub-01,136,155,rsa,0.033636730164289474
sub-08,7Am,7PC,train,sub-01,136,322,rsa,0.020770864561200142
sub-08,7Am,7Am,train,sub-01,136,321,rsa,0.056019626557826996
sub-08,7Am,7AL,train,sub-01,136,299,rsa,0.037509430199861526
sub-08,7Am,VVC,train,sub-01,136,209,rsa,0.03441312164068222
sub-08,7Am,VMV2,train,sub-01,136,115,rsa,0.043975021690130234
sub-08,7Am,VMV3,train,sub-01,136,115,rsa,0.030408132821321487
sub-08,7Am,VMV1,train,sub-01,136,121,rsa,0.019893957301974297
sub-08,7Am,PHA2,train,sub-01,136,91,rsa,0.024146145209670067
sub-08,7Am,PHA3,train,sub-01,136,182,rsa,0.02523285523056984
sub-08,7Am,PH,train,sub-01,136,371,rsa,0.02933029644191265
sub-08,7AL,V1,train,sub-01,234,1221,rsa,0.006245259195566177
sub-08,7AL,V2,train,sub-01,234,925,rsa,0.009419722482562065
sub-08,7AL,V3,train,sub-01,234,621,rsa,0.015005044639110565
sub-08,7AL,V4,train,sub-01,234,625,rsa,0.017060112208127975
sub-08,7AL,V3A,train,sub-01,234,238,rsa,0.02864363044500351
sub-08,7AL,V3B,train,sub-01,234,150,rsa,0.02378789335489273
sub-08,7AL,V6,train,sub-01,234,198,rsa,0.014179808087646961
sub-08,7AL,V6A,train,sub-01,234,91,rsa,0.0420621819794178
sub-08,7AL,V7,train,sub-01,234,89,rsa,0.02847936376929283
sub-08,7AL,V8,train,sub-01,234,112,rsa,0.014562142081558704
sub-08,7AL,FFC,train,sub-01,234,284,rsa,0.015846746042370796
sub-08,7AL,PIT,train,sub-01,234,103,rsa,0.009732118807733059
sub-08,7AL,IPS1,train,sub-01,234,235,rsa,0.044117096811532974
sub-08,7AL,MST,train,sub-01,234,149,rsa,0.028650857508182526
sub-08,7AL,MT,train,sub-01,234,100,rsa,0.0140943368896842
sub-08,7AL,FST,train,sub-01,234,175,rsa,0.02405817247927189
sub-08,7AL,LO1,train,sub-01,234,80,rsa,0.014845894649624825
sub-08,7AL,LO2,train,sub-01,234,67,rsa,0.009835752658545971
sub-08,7AL,LO3,train,sub-01,234,121,rsa,0.017371485009789467
sub-08,7AL,V7,train,sub-01,234,89,rsa,0.02847936376929283
sub-08,7AL,IP0,train,sub-01,234,169,rsa,0.01688808761537075
sub-08,7AL,IP1,train,sub-01,234,226,rsa,0.007782279048115015
sub-08,7AL,MIP,train,sub-01,234,296,rsa,0.016771510243415833
sub-08,7AL,VIP,train,sub-01,234,203,rsa,0.04146326333284378
sub-08,7AL,LIPd,train,sub-01,234,122,rsa,0.00439722603186965
sub-08,7AL,LIPv,train,sub-01,234,173,rsa,0.013371799141168594
sub-08,7AL,AIP,train,sub-01,234,563,rsa,0.02037566527724266
sub-08,7AL,7Pm,train,sub-01,234,92,rsa,0.014727111905813217
sub-08,7AL,7PL,train,sub-01,234,155,rsa,0.033936236053705215
sub-08,7AL,7PC,train,sub-01,234,322,rsa,0.023316780105233192
sub-08,7AL,7Am,train,sub-01,234,321,rsa,0.04188786447048187
sub-08,7AL,7AL,train,sub-01,234,299,rsa,0.05258118361234665
sub-08,7AL,VVC,train,sub-01,234,209,rsa,0.020765993744134903
sub-08,7AL,VMV2,train,sub-01,234,115,rsa,0.021113146096467972
sub-08,7AL,VMV3,train,sub-01,234,115,rsa,0.02528814971446991
sub-08,7AL,VMV1,train,sub-01,234,121,rsa,0.005729104857891798
sub-08,7AL,PHA2,train,sub-01,234,91,rsa,0.02484581433236599
sub-08,7AL,PHA3,train,sub-01,234,182,rsa,0.02493109181523323
sub-08,7AL,PH,train,sub-01,234,371,rsa,0.017187615856528282
sub-08,VVC,V1,train,sub-01,199,1221,rsa,0.01457231491804123
sub-08,VVC,V2,train,sub-01,199,925,rsa,0.027139965444803238
sub-08,VVC,V3,train,sub-01,199,621,rsa,0.03200538456439972
sub-08,VVC,V4,train,sub-01,199,625,rsa,0.08875218033790588
sub-08,VVC,V3A,train,sub-01,199,238,rsa,0.046316225081682205
sub-08,VVC,V3B,train,sub-01,199,150,rsa,0.05895952507853508
sub-08,VVC,V6,train,sub-01,199,198,rsa,0.033471547067165375
sub-08,VVC,V6A,train,sub-01,199,91,rsa,0.08354933559894562
sub-08,VVC,V7,train,sub-01,199,89,rsa,0.07265042513608932
sub-08,VVC,V8,train,sub-01,199,112,rsa,0.1059902012348175
sub-08,VVC,FFC,train,sub-01,199,284,rsa,0.07861890643835068
sub-08,VVC,PIT,train,sub-01,199,103,rsa,0.057737305760383606
sub-08,VVC,IPS1,train,sub-01,199,235,rsa,0.07288232445716858
sub-08,VVC,MST,train,sub-01,199,149,rsa,0.06149959936738014
sub-08,VVC,MT,train,sub-01,199,100,rsa,0.04624326899647713
sub-08,VVC,FST,train,sub-01,199,175,rsa,0.068424753844738
sub-08,VVC,LO1,train,sub-01,199,80,rsa,0.0620700865983963
sub-08,VVC,LO2,train,sub-01,199,67,rsa,0.040806129574775696
sub-08,VVC,LO3,train,sub-01,199,121,rsa,0.08778239786624908
sub-08,VVC,V7,train,sub-01,199,89,rsa,0.07265042513608932
sub-08,VVC,IP0,train,sub-01,199,169,rsa,0.055852260440588
sub-08,VVC,IP1,train,sub-01,199,226,rsa,0.02113526687026024
sub-08,VVC,MIP,train,sub-01,199,296,rsa,0.04403216391801834
sub-08,VVC,VIP,train,sub-01,199,203,rsa,0.045978844165802
sub-08,VVC,LIPd,train,sub-01,199,122,rsa,0.011589085683226585
sub-08,VVC,LIPv,train,sub-01,199,173,rsa,0.035771727561950684
sub-08,VVC,AIP,train,sub-01,199,563,rsa,0.03260263428092003
sub-08,VVC,7Pm,train,sub-01,199,92,rsa,0.03377616032958031
sub-08,VVC,7PL,train,sub-01,199,155,rsa,0.06301534175872803
sub-08,VVC,7PC,train,sub-01,199,322,rsa,0.023993656039237976
sub-08,VVC,7Am,train,sub-01,199,321,rsa,0.05490425229072571
sub-08,VVC,7AL,train,sub-01,199,299,rsa,0.053311314433813095
sub-08,VVC,VVC,train,sub-01,199,209,rsa,0.13323718309402466
sub-08,VVC,VMV2,train,sub-01,199,115,rsa,0.09391829371452332
sub-08,VVC,VMV3,train,sub-01,199,115,rsa,0.08451180160045624
sub-08,VVC,VMV1,train,sub-01,199,121,rsa,0.047487854957580566
sub-08,VVC,PHA2,train,sub-01,199,91,rsa,0.0697949007153511
sub-08,VVC,PHA3,train,sub-01,199,182,rsa,0.08614925295114517
sub-08,VVC,PH,train,sub-01,199,371,rsa,0.0884004458785057
sub-08,VMV2,V1,train,sub-01,94,1221,rsa,0.009900453500449657
sub-08,VMV2,V2,train,sub-01,94,925,rsa,0.019457824528217316
sub-08,VMV2,V3,train,sub-01,94,621,rsa,0.018242303282022476
sub-08,VMV2,V4,train,sub-01,94,625,rsa,0.04298735037446022
sub-08,VMV2,V3A,train,sub-01,94,238,rsa,0.03758889436721802
sub-08,VMV2,V3B,train,sub-01,94,150,rsa,0.051801856607198715
sub-08,VMV2,V6,train,sub-01,94,198,rsa,0.027763908728957176
sub-08,VMV2,V6A,train,sub-01,94,91,rsa,0.05560661107301712
sub-08,VMV2,V7,train,sub-01,94,89,rsa,0.04096059873700142
sub-08,VMV2,V8,train,sub-01,94,112,rsa,0.05246484652161598
sub-08,VMV2,FFC,train,sub-01,94,284,rsa,0.04956532642245293
sub-08,VMV2,PIT,train,sub-01,94,103,rsa,0.025468893349170685
sub-08,VMV2,IPS1,train,sub-01,94,235,rsa,0.054622799158096313
sub-08,VMV2,MST,train,sub-01,94,149,rsa,0.04737555608153343
sub-08,VMV2,MT,train,sub-01,94,100,rsa,0.0360618457198143
sub-08,VMV2,FST,train,sub-01,94,175,rsa,0.035832714289426804
sub-08,VMV2,LO1,train,sub-01,94,80,rsa,0.03592918813228607
sub-08,VMV2,LO2,train,sub-01,94,67,rsa,0.033762603998184204
sub-08,VMV2,LO3,train,sub-01,94,121,rsa,0.06526128947734833
sub-08,VMV2,V7,train,sub-01,94,89,rsa,0.04096059873700142
sub-08,VMV2,IP0,train,sub-01,94,169,rsa,0.03498897701501846
sub-08,VMV2,IP1,train,sub-01,94,226,rsa,0.016958242282271385
sub-08,VMV2,MIP,train,sub-01,94,296,rsa,0.03669751062989235
sub-08,VMV2,VIP,train,sub-01,94,203,rsa,0.03420344740152359
sub-08,VMV2,LIPd,train,sub-01,94,122,rsa,0.011216050945222378
sub-08,VMV2,LIPv,train,sub-01,94,173,rsa,0.024893375113606453
sub-08,VMV2,AIP,train,sub-01,94,563,rsa,0.019758859649300575
sub-08,VMV2,7Pm,train,sub-01,94,92,rsa,0.03915173560380936
sub-08,VMV2,7PL,train,sub-01,94,155,rsa,0.06523308157920837
sub-08,VMV2,7PC,train,sub-01,94,322,rsa,0.020921051502227783
sub-08,VMV2,7Am,train,sub-01,94,321,rsa,0.03457969054579735
sub-08,VMV2,7AL,train,sub-01,94,299,rsa,0.03754963353276253
sub-08,VMV2,VVC,train,sub-01,94,209,rsa,0.08069485425949097
sub-08,VMV2,VMV2,train,sub-01,94,115,rsa,0.08958826214075089
sub-08,VMV2,VMV3,train,sub-01,94,115,rsa,0.06793148815631866
sub-08,VMV2,VMV1,train,sub-01,94,121,rsa,0.0455942302942276
sub-08,VMV2,PHA2,train,sub-01,94,91,rsa,0.061841096729040146
sub-08,VMV2,PHA3,train,sub-01,94,182,rsa,0.08349427580833435
sub-08,VMV2,PH,train,sub-01,94,371,rsa,0.043019067496061325
sub-08,VMV3,V1,train,sub-01,107,1221,rsa,0.015202258713543415
sub-08,VMV3,V2,train,sub-01,107,925,rsa,0.02520521730184555
sub-08,VMV3,V3,train,sub-01,107,621,rsa,0.03193928673863411
sub-08,VMV3,V4,train,sub-01,107,625,rsa,0.09708044677972794
sub-08,VMV3,V3A,train,sub-01,107,238,rsa,0.052588000893592834
sub-08,VMV3,V3B,train,sub-01,107,150,rsa,0.06948892027139664
sub-08,VMV3,V6,train,sub-01,107,198,rsa,0.025126764550805092
sub-08,VMV3,V6A,train,sub-01,107,91,rsa,0.06417418271303177
sub-08,VMV3,V7,train,sub-01,107,89,rsa,0.0689692422747612
sub-08,VMV3,V8,train,sub-01,107,112,rsa,0.08969876170158386
sub-08,VMV3,FFC,train,sub-01,107,284,rsa,0.08297485113143921
sub-08,VMV3,PIT,train,sub-01,107,103,rsa,0.04738975316286087
sub-08,VMV3,IPS1,train,sub-01,107,235,rsa,0.06229007989168167
sub-08,VMV3,MST,train,sub-01,107,149,rsa,0.058591291308403015
sub-08,VMV3,MT,train,sub-01,107,100,rsa,0.047983501106500626
sub-08,VMV3,FST,train,sub-01,107,175,rsa,0.07246377319097519
sub-08,VMV3,LO1,train,sub-01,107,80,rsa,0.03470040112733841
sub-08,VMV3,LO2,train,sub-01,107,67,rsa,0.04116182029247284
sub-08,VMV3,LO3,train,sub-01,107,121,rsa,0.07733865827322006
sub-08,VMV3,V7,train,sub-01,107,89,rsa,0.0689692422747612
sub-08,VMV3,IP0,train,sub-01,107,169,rsa,0.05538423731923103
sub-08,VMV3,IP1,train,sub-01,107,226,rsa,0.017564009875059128
sub-08,VMV3,MIP,train,sub-01,107,296,rsa,0.04796331748366356
sub-08,VMV3,VIP,train,sub-01,107,203,rsa,0.04195643961429596
sub-08,VMV3,LIPd,train,sub-01,107,122,rsa,0.015975385904312134
sub-08,VMV3,LIPv,train,sub-01,107,173,rsa,0.032654087990522385
sub-08,VMV3,AIP,train,sub-01,107,563,rsa,0.029161319136619568
sub-08,VMV3,7Pm,train,sub-01,107,92,rsa,0.031848810613155365
sub-08,VMV3,7PL,train,sub-01,107,155,rsa,0.057129643857479095
sub-08,VMV3,7PC,train,sub-01,107,322,rsa,0.02756265178322792
sub-08,VMV3,7Am,train,sub-01,107,321,rsa,0.04954128339886665
sub-08,VMV3,7AL,train,sub-01,107,299,rsa,0.04602034017443657
sub-08,VMV3,VVC,train,sub-01,107,209,rsa,0.1195870190858841
sub-08,VMV3,VMV2,train,sub-01,107,115,rsa,0.10285477340221405
sub-08,VMV3,VMV3,train,sub-01,107,115,rsa,0.07499361783266068
sub-08,VMV3,VMV1,train,sub-01,107,121,rsa,0.051571160554885864
sub-08,VMV3,PHA2,train,sub-01,107,91,rsa,0.061231981962919235
sub-08,VMV3,PHA3,train,sub-01,107,182,rsa,0.08103453367948532
sub-08,VMV3,PH,train,sub-01,107,371,rsa,0.06815850734710693
sub-08,VMV1,V1,train,sub-01,44,1221,rsa,0.012388357892632484
sub-08,VMV1,V2,train,sub-01,44,925,rsa,0.018552904948592186
sub-08,VMV1,V3,train,sub-01,44,621,rsa,0.01598806120455265
sub-08,VMV1,V4,train,sub-01,44,625,rsa,0.0359930545091629
sub-08,VMV1,V3A,train,sub-01,44,238,rsa,0.01734244078397751
sub-08,VMV1,V3B,train,sub-01,44,150,rsa,0.020471274852752686
sub-08,VMV1,V6,train,sub-01,44,198,rsa,0.02288816124200821
sub-08,VMV1,V6A,train,sub-01,44,91,rsa,0.029343491420149803
sub-08,VMV1,V7,train,sub-01,44,89,rsa,0.037607111036777496
sub-08,VMV1,V8,train,sub-01,44,112,rsa,0.05353337153792381
sub-08,VMV1,FFC,train,sub-01,44,284,rsa,0.045464396476745605
sub-08,VMV1,PIT,train,sub-01,44,103,rsa,0.02124161832034588
sub-08,VMV1,IPS1,train,sub-01,44,235,rsa,0.02323261834681034
sub-08,VMV1,MST,train,sub-01,44,149,rsa,0.05426099896430969
sub-08,VMV1,MT,train,sub-01,44,100,rsa,0.0734548419713974
sub-08,VMV1,FST,train,sub-01,44,175,rsa,0.05622391402721405
sub-08,VMV1,LO1,train,sub-01,44,80,rsa,0.03916439786553383
sub-08,VMV1,LO2,train,sub-01,44,67,rsa,0.04224682226777077
sub-08,VMV1,LO3,train,sub-01,44,121,rsa,0.10164365917444229
sub-08,VMV1,V7,train,sub-01,44,89,rsa,0.037607111036777496
sub-08,VMV1,IP0,train,sub-01,44,169,rsa,0.011467442847788334
sub-08,VMV1,IP1,train,sub-01,44,226,rsa,0.009380931966006756
sub-08,VMV1,MIP,train,sub-01,44,296,rsa,0.013143599033355713
sub-08,VMV1,VIP,train,sub-01,44,203,rsa,0.016366366297006607
sub-08,VMV1,LIPd,train,sub-01,44,122,rsa,0.008089398965239525
sub-08,VMV1,LIPv,train,sub-01,44,173,rsa,0.015207111835479736
sub-08,VMV1,AIP,train,sub-01,44,563,rsa,0.007314911112189293
sub-08,VMV1,7Pm,train,sub-01,44,92,rsa,0.014202667400240898
sub-08,VMV1,7PL,train,sub-01,44,155,rsa,0.021579010412096977
sub-08,VMV1,7PC,train,sub-01,44,322,rsa,0.01060764491558075
sub-08,VMV1,7Am,train,sub-01,44,321,rsa,0.02329527586698532
sub-08,VMV1,7AL,train,sub-01,44,299,rsa,0.01502915844321251
sub-08,VMV1,VVC,train,sub-01,44,209,rsa,0.05182942375540733
sub-08,VMV1,VMV2,train,sub-01,44,115,rsa,0.0946570634841919
sub-08,VMV1,VMV3,train,sub-01,44,115,rsa,0.025660496205091476
sub-08,VMV1,VMV1,train,sub-01,44,121,rsa,0.10086468607187271
sub-08,VMV1,PHA2,train,sub-01,44,91,rsa,0.03534000366926193
sub-08,VMV1,PHA3,train,sub-01,44,182,rsa,0.03982248157262802
sub-08,VMV1,PH,train,sub-01,44,371,rsa,0.0409533865749836
sub-08,PHA2,V1,train,sub-01,13,1221,rsa,0.010801659896969795
sub-08,PHA2,V2,train,sub-01,13,925,rsa,0.010742421261966228
sub-08,PHA2,V3,train,sub-01,13,621,rsa,0.005827936809509993
sub-08,PHA2,V4,train,sub-01,13,625,rsa,0.013666896149516106
sub-08,PHA2,V3A,train,sub-01,13,238,rsa,0.010361159220337868
sub-08,PHA2,V3B,train,sub-01,13,150,rsa,0.01263242494314909
sub-08,PHA2,V6,train,sub-01,13,198,rsa,0.014853369444608688
sub-08,PHA2,V6A,train,sub-01,13,91,rsa,0.015573238953948021
sub-08,PHA2,V7,train,sub-01,13,89,rsa,0.013739588670432568
sub-08,PHA2,V8,train,sub-01,13,112,rsa,0.012891191989183426
sub-08,PHA2,FFC,train,sub-01,13,284,rsa,0.008099357597529888
sub-08,PHA2,PIT,train,sub-01,13,103,rsa,0.008519019931554794
sub-08,PHA2,IPS1,train,sub-01,13,235,rsa,0.01835380680859089
sub-08,PHA2,MST,train,sub-01,13,149,rsa,0.013531715609133244
sub-08,PHA2,MT,train,sub-01,13,100,rsa,0.005850011482834816
sub-08,PHA2,FST,train,sub-01,13,175,rsa,0.0068103899247944355
sub-08,PHA2,LO1,train,sub-01,13,80,rsa,0.008519851602613926
sub-08,PHA2,LO2,train,sub-01,13,67,rsa,0.00905643217265606
sub-08,PHA2,LO3,train,sub-01,13,121,rsa,0.012240232899785042
sub-08,PHA2,V7,train,sub-01,13,89,rsa,0.013739588670432568
sub-08,PHA2,IP0,train,sub-01,13,169,rsa,0.007631625514477491
sub-08,PHA2,IP1,train,sub-01,13,226,rsa,0.004264886025339365
sub-08,PHA2,MIP,train,sub-01,13,296,rsa,0.012647334486246109
sub-08,PHA2,VIP,train,sub-01,13,203,rsa,0.006186941638588905
sub-08,PHA2,LIPd,train,sub-01,13,122,rsa,0.00661186408251524
sub-08,PHA2,LIPv,train,sub-01,13,173,rsa,0.006958846468478441
sub-08,PHA2,AIP,train,sub-01,13,563,rsa,0.0008698221063241363
sub-08,PHA2,7Pm,train,sub-01,13,92,rsa,0.011615565046668053
sub-08,PHA2,7PL,train,sub-01,13,155,rsa,0.01811886578798294
sub-08,PHA2,7PC,train,sub-01,13,322,rsa,0.004632249008864164
sub-08,PHA2,7Am,train,sub-01,13,321,rsa,0.005703793838620186
sub-08,PHA2,7AL,train,sub-01,13,299,rsa,0.010285998694598675
sub-08,PHA2,VVC,train,sub-01,13,209,rsa,0.022548405453562737
sub-08,PHA2,VMV2,train,sub-01,13,115,rsa,0.020082436501979828
sub-08,PHA2,VMV3,train,sub-01,13,115,rsa,0.013888332061469555
sub-08,PHA2,VMV1,train,sub-01,13,121,rsa,0.013572808355093002
sub-08,PHA2,PHA2,train,sub-01,13,91,rsa,0.027173684909939766
sub-08,PHA2,PHA3,train,sub-01,13,182,rsa,0.035632457584142685
sub-08,PHA2,PH,train,sub-01,13,371,rsa,0.004796044901013374
sub-08,PHA3,V1,train,sub-01,55,1221,rsa,0.00922921672463417
sub-08,PHA3,V2,train,sub-01,55,925,rsa,0.016382865607738495
sub-08,PHA3,V3,train,sub-01,55,621,rsa,0.014165328815579414
sub-08,PHA3,V4,train,sub-01,55,625,rsa,0.03319913521409035
sub-08,PHA3,V3A,train,sub-01,55,238,rsa,0.019591640681028366
sub-08,PHA3,V3B,train,sub-01,55,150,rsa,0.040216147899627686
sub-08,PHA3,V6,train,sub-01,55,198,rsa,0.022476591169834137
sub-08,PHA3,V6A,train,sub-01,55,91,rsa,0.03292585536837578
sub-08,PHA3,V7,train,sub-01,55,89,rsa,0.036206938326358795
sub-08,PHA3,V8,train,sub-01,55,112,rsa,0.037160858511924744
sub-08,PHA3,FFC,train,sub-01,55,284,rsa,0.03248605877161026
sub-08,PHA3,PIT,train,sub-01,55,103,rsa,0.021396571770310402
sub-08,PHA3,IPS1,train,sub-01,55,235,rsa,0.041969183832407
sub-08,PHA3,MST,train,sub-01,55,149,rsa,0.035737793892621994
sub-08,PHA3,MT,train,sub-01,55,100,rsa,0.023721987381577492
sub-08,PHA3,FST,train,sub-01,55,175,rsa,0.020854923874139786
sub-08,PHA3,LO1,train,sub-01,55,80,rsa,0.02426988258957863
sub-08,PHA3,LO2,train,sub-01,55,67,rsa,0.019861092790961266
sub-08,PHA3,LO3,train,sub-01,55,121,rsa,0.043366532772779465
sub-08,PHA3,V7,train,sub-01,55,89,rsa,0.036206938326358795
sub-08,PHA3,IP0,train,sub-01,55,169,rsa,0.021888991817831993
sub-08,PHA3,IP1,train,sub-01,55,226,rsa,0.011945998296141624
sub-08,PHA3,MIP,train,sub-01,55,296,rsa,0.02533227764070034
sub-08,PHA3,VIP,train,sub-01,55,203,rsa,0.03355597332119942
sub-08,PHA3,LIPd,train,sub-01,55,122,rsa,0.009423043578863144
sub-08,PHA3,LIPv,train,sub-01,55,173,rsa,0.02427033521234989
sub-08,PHA3,AIP,train,sub-01,55,563,rsa,0.014872776344418526
sub-08,PHA3,7Pm,train,sub-01,55,92,rsa,0.028974143788218498
sub-08,PHA3,7PL,train,sub-01,55,155,rsa,0.04863294959068298
sub-08,PHA3,7PC,train,sub-01,55,322,rsa,0.011745226569473743
sub-08,PHA3,7Am,train,sub-01,55,321,rsa,0.03334372490644455
sub-08,PHA3,7AL,train,sub-01,55,299,rsa,0.0265380647033453
sub-08,PHA3,VVC,train,sub-01,55,209,rsa,0.051931001245975494
sub-08,PHA3,VMV2,train,sub-01,55,115,rsa,0.05978386104106903
sub-08,PHA3,VMV3,train,sub-01,55,115,rsa,0.04416287690401077
sub-08,PHA3,VMV1,train,sub-01,55,121,rsa,0.02466224879026413
sub-08,PHA3,PHA2,train,sub-01,55,91,rsa,0.04475962743163109
sub-08,PHA3,PHA3,train,sub-01,55,182,rsa,0.0677807405591011
sub-08,PHA3,PH,train,sub-01,55,371,rsa,0.028201540932059288
sub-08,PH,V1,train,sub-01,350,1221,rsa,0.022379735484719276
sub-08,PH,V2,train,sub-01,350,925,rsa,0.029226435348391533
sub-08,PH,V3,train,sub-01,350,621,rsa,0.038246579468250275
sub-08,PH,V4,train,sub-01,350,625,rsa,0.14039625227451324
sub-08,PH,V3A,train,sub-01,350,238,rsa,0.04526636004447937
sub-08,PH,V3B,train,sub-01,350,150,rsa,0.07115287333726883
sub-08,PH,V6,train,sub-01,350,198,rsa,0.048041220754384995
sub-08,PH,V6A,train,sub-01,350,91,rsa,0.08622169494628906
sub-08,PH,V7,train,sub-01,350,89,rsa,0.09792529046535492
sub-08,PH,V8,train,sub-01,350,112,rsa,0.12207546085119247
sub-08,PH,FFC,train,sub-01,350,284,rsa,0.21507017314434052
sub-08,PH,PIT,train,sub-01,350,103,rsa,0.19198107719421387
sub-08,PH,IPS1,train,sub-01,350,235,rsa,0.07620231807231903
sub-08,PH,MST,train,sub-01,350,149,rsa,0.23622000217437744
sub-08,PH,MT,train,sub-01,350,100,rsa,0.12813623249530792
sub-08,PH,FST,train,sub-01,350,175,rsa,0.23997941613197327
sub-08,PH,LO1,train,sub-01,350,80,rsa,0.1403292417526245
sub-08,PH,LO2,train,sub-01,350,67,rsa,0.16174203157424927
sub-08,PH,LO3,train,sub-01,350,121,rsa,0.2189386636018753
sub-08,PH,V7,train,sub-01,350,89,rsa,0.09792529046535492
sub-08,PH,IP0,train,sub-01,350,169,rsa,0.05313599109649658
sub-08,PH,IP1,train,sub-01,350,226,rsa,0.022836698219180107
sub-08,PH,MIP,train,sub-01,350,296,rsa,0.04365882650017738
sub-08,PH,VIP,train,sub-01,350,203,rsa,0.053163960576057434
sub-08,PH,LIPd,train,sub-01,350,122,rsa,0.02759714610874653
sub-08,PH,LIPv,train,sub-01,350,173,rsa,0.06601867824792862
sub-08,PH,AIP,train,sub-01,350,563,rsa,0.06989801675081253
sub-08,PH,7Pm,train,sub-01,350,92,rsa,0.04114679619669914
sub-08,PH,7PL,train,sub-01,350,155,rsa,0.07943251729011536
