model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,LO1,7Am,test,sub-08,78,136,rsa,0.06363913416862488
sub-10,LO1,7AL,test,sub-08,78,234,rsa,0.0743880495429039
sub-10,LO1,VVC,test,sub-08,78,199,rsa,0.3092625141143799
sub-10,LO1,VMV2,test,sub-08,78,94,rsa,0.11568890511989594
sub-10,LO1,VMV3,test,sub-08,78,107,rsa,0.2432083785533905
sub-10,LO1,VMV1,test,sub-08,78,44,rsa,0.10250677913427353
sub-10,LO1,PHA2,test,sub-08,78,13,rsa,-0.007893551141023636
sub-10,LO1,PHA3,test,sub-08,78,55,rsa,0.13439162075519562
sub-10,LO1,PH,test,sub-08,78,350,rsa,0.478912889957428
sub-10,LO2,V1,test,sub-08,80,560,rsa,0.0926358550786972
sub-10,LO2,V2,test,sub-08,80,482,rsa,0.1402263343334198
sub-10,LO2,V3,test,sub-08,80,458,rsa,0.20818467438220978
sub-10,LO2,V4,test,sub-08,80,604,rsa,0.4139326214790344
sub-10,LO2,V3A,test,sub-08,80,226,rsa,0.16297182440757751
sub-10,LO2,V3B,test,sub-08,80,147,rsa,0.30375775694847107
sub-10,LO2,V6,test,sub-08,80,105,rsa,0.08482087403535843
sub-10,LO2,V6A,test,sub-08,80,84,rsa,0.20735040307044983
sub-10,LO2,V7,test,sub-08,80,78,rsa,0.10408675670623779
sub-10,LO2,V8,test,sub-08,80,112,rsa,0.3911433815956116
sub-10,LO2,FFC,test,sub-08,80,275,rsa,0.43372172117233276
sub-10,LO2,PIT,test,sub-08,80,117,rsa,0.3557795286178589
sub-10,LO2,IPS1,test,sub-08,80,219,rsa,0.22303584218025208
sub-10,LO2,MST,test,sub-08,80,140,rsa,0.21983078122138977
sub-10,LO2,MT,test,sub-08,80,99,rsa,0.24290882050991058
sub-10,LO2,FST,test,sub-08,80,149,rsa,0.40979236364364624
sub-10,LO2,LO1,test,sub-08,80,79,rsa,0.22364483773708344
sub-10,LO2,LO2,test,sub-08,80,83,rsa,0.5065377950668335
sub-10,LO2,LO3,test,sub-08,80,125,rsa,0.2307473123073578
sub-10,LO2,V7,test,sub-08,80,78,rsa,0.10408675670623779
sub-10,LO2,IP0,test,sub-08,80,151,rsa,0.271450400352478
sub-10,LO2,IP1,test,sub-08,80,91,rsa,0.1185535416007042
sub-10,LO2,MIP,test,sub-08,80,291,rsa,0.2319793403148651
sub-10,LO2,VIP,test,sub-08,80,184,rsa,0.1240566149353981
sub-10,LO2,LIPd,test,sub-08,80,77,rsa,0.04636874049901962
sub-10,LO2,LIPv,test,sub-08,80,251,rsa,0.09513190388679504
sub-10,LO2,AIP,test,sub-08,80,387,rsa,0.09279128909111023
sub-10,LO2,7Pm,test,sub-08,80,25,rsa,0.026663294062018394
sub-10,LO2,7PL,test,sub-08,80,91,rsa,0.08238865435123444
sub-10,LO2,7PC,test,sub-08,80,231,rsa,0.08454370498657227
sub-10,LO2,7Am,test,sub-08,80,136,rsa,0.06740330904722214
sub-10,LO2,7AL,test,sub-08,80,234,rsa,0.07807283103466034
sub-10,LO2,VVC,test,sub-08,80,199,rsa,0.27418410778045654
sub-10,LO2,VMV2,test,sub-08,80,94,rsa,0.1348804235458374
sub-10,LO2,VMV3,test,sub-08,80,107,rsa,0.22163048386573792
sub-10,LO2,VMV1,test,sub-08,80,44,rsa,0.06489171087741852
sub-10,LO2,PHA2,test,sub-08,80,13,rsa,0.012093957513570786
sub-10,LO2,PHA3,test,sub-08,80,55,rsa,0.10009757429361343
sub-10,LO2,PH,test,sub-08,80,350,rsa,0.48671966791152954
sub-10,LO3,V1,test,sub-08,113,560,rsa,0.06968266516923904
sub-10,LO3,V2,test,sub-08,113,482,rsa,0.09915991127490997
sub-10,LO3,V3,test,sub-08,113,458,rsa,0.1566491723060608
sub-10,LO3,V4,test,sub-08,113,604,rsa,0.4388197660446167
sub-10,LO3,V3A,test,sub-08,113,226,rsa,0.21931955218315125
sub-10,LO3,V3B,test,sub-08,113,147,rsa,0.39685314893722534
sub-10,LO3,V6,test,sub-08,113,105,rsa,0.1361837089061737
sub-10,LO3,V6A,test,sub-08,113,84,rsa,0.33899301290512085
sub-10,LO3,V7,test,sub-08,113,78,rsa,0.09236466884613037
sub-10,LO3,V8,test,sub-08,113,112,rsa,0.5257502794265747
sub-10,LO3,FFC,test,sub-08,113,275,rsa,0.45204979181289673
sub-10,LO3,PIT,test,sub-08,113,117,rsa,0.3030531704425812
sub-10,LO3,IPS1,test,sub-08,113,219,rsa,0.2238772213459015
sub-10,LO3,MST,test,sub-08,113,140,rsa,0.27489352226257324
sub-10,LO3,MT,test,sub-08,113,99,rsa,0.3677104413509369
sub-10,LO3,FST,test,sub-08,113,149,rsa,0.5136722922325134
sub-10,LO3,LO1,test,sub-08,113,79,rsa,0.2685002386569977
sub-10,LO3,LO2,test,sub-08,113,83,rsa,0.449174165725708
sub-10,LO3,LO3,test,sub-08,113,125,rsa,0.2459997981786728
sub-10,LO3,V7,test,sub-08,113,78,rsa,0.09236466884613037
sub-10,LO3,IP0,test,sub-08,113,151,rsa,0.30699706077575684
sub-10,LO3,IP1,test,sub-08,113,91,rsa,0.11702516674995422
sub-10,LO3,MIP,test,sub-08,113,291,rsa,0.24959999322891235
sub-10,LO3,VIP,test,sub-08,113,184,rsa,0.1365368515253067
sub-10,LO3,LIPd,test,sub-08,113,77,rsa,0.05411317199468613
sub-10,LO3,LIPv,test,sub-08,113,251,rsa,0.07340089976787567
sub-10,LO3,AIP,test,sub-08,113,387,rsa,0.04683633893728256
sub-10,LO3,7Pm,test,sub-08,113,25,rsa,0.03828123211860657
sub-10,LO3,7PL,test,sub-08,113,91,rsa,0.15371158719062805
sub-10,LO3,7PC,test,sub-08,113,231,rsa,0.0828433409333229
sub-10,LO3,7Am,test,sub-08,113,136,rsa,0.11056963354349136
sub-10,LO3,7AL,test,sub-08,113,234,rsa,0.1348692625761032
sub-10,LO3,VVC,test,sub-08,113,199,rsa,0.33604639768600464
sub-10,LO3,VMV2,test,sub-08,113,94,rsa,0.16968530416488647
sub-10,LO3,VMV3,test,sub-08,113,107,rsa,0.3454039692878723
sub-10,LO3,VMV1,test,sub-08,113,44,rsa,0.19038940966129303
sub-10,LO3,PHA2,test,sub-08,113,13,rsa,0.014390735886991024
sub-10,LO3,PHA3,test,sub-08,113,55,rsa,0.18671751022338867
sub-10,LO3,PH,test,sub-08,113,350,rsa,0.4572899341583252
sub-10,V7,V1,test,sub-08,61,560,rsa,0.08541764318943024
sub-10,V7,V2,test,sub-08,61,482,rsa,0.1183328703045845
sub-10,V7,V3,test,sub-08,61,458,rsa,0.13352355360984802
sub-10,V7,V4,test,sub-08,61,604,rsa,0.2767896354198456
sub-10,V7,V3A,test,sub-08,61,226,rsa,0.1581207811832428
sub-10,V7,V3B,test,sub-08,61,147,rsa,0.2542884945869446
sub-10,V7,V6,test,sub-08,61,105,rsa,0.0833146870136261
sub-10,V7,V6A,test,sub-08,61,84,rsa,0.1935078203678131
sub-10,V7,V7,test,sub-08,61,78,rsa,0.1091093122959137
sub-10,V7,V8,test,sub-08,61,112,rsa,0.22415637969970703
sub-10,V7,FFC,test,sub-08,61,275,rsa,0.22217296063899994
sub-10,V7,PIT,test,sub-08,61,117,rsa,0.1000228226184845
sub-10,V7,IPS1,test,sub-08,61,219,rsa,0.15314768254756927
sub-10,V7,MST,test,sub-08,61,140,rsa,0.21353571116924286
sub-10,V7,MT,test,sub-08,61,99,rsa,0.2538268268108368
sub-10,V7,FST,test,sub-08,61,149,rsa,0.22072547674179077
sub-10,V7,LO1,test,sub-08,61,79,rsa,0.17838576436042786
sub-10,V7,LO2,test,sub-08,61,83,rsa,0.2098296880722046
sub-10,V7,LO3,test,sub-08,61,125,rsa,0.15823495388031006
sub-10,V7,V7,test,sub-08,61,78,rsa,0.1091093122959137
sub-10,V7,IP0,test,sub-08,61,151,rsa,0.20873817801475525
sub-10,V7,IP1,test,sub-08,61,91,rsa,0.14481660723686218
sub-10,V7,MIP,test,sub-08,61,291,rsa,0.1985146403312683
sub-10,V7,VIP,test,sub-08,61,184,rsa,0.15122075378894806
sub-10,V7,LIPd,test,sub-08,61,77,rsa,0.0534823015332222
sub-10,V7,LIPv,test,sub-08,61,251,rsa,0.09424623847007751
sub-10,V7,AIP,test,sub-08,61,387,rsa,0.07782821357250214
sub-10,V7,7Pm,test,sub-08,61,25,rsa,0.0201036985963583
sub-10,V7,7PL,test,sub-08,61,91,rsa,0.10773605853319168
sub-10,V7,7PC,test,sub-08,61,231,rsa,0.09650363773107529
sub-10,V7,7Am,test,sub-08,61,136,rsa,0.07376086711883545
sub-10,V7,7AL,test,sub-08,61,234,rsa,0.082132987678051
sub-10,V7,VVC,test,sub-08,61,199,rsa,0.18971285223960876
sub-10,V7,VMV2,test,sub-08,61,94,rsa,0.10495409369468689
sub-10,V7,VMV3,test,sub-08,61,107,rsa,0.16408365964889526
sub-10,V7,VMV1,test,sub-08,61,44,rsa,0.09817719459533691
sub-10,V7,PHA2,test,sub-08,61,13,rsa,0.004471389576792717
sub-10,V7,PHA3,test,sub-08,61,55,rsa,0.12727418541908264
sub-10,V7,PH,test,sub-08,61,350,rsa,0.2225528359413147
sub-10,IP0,V1,test,sub-08,103,560,rsa,0.11821594089269638
sub-10,IP0,V2,test,sub-08,103,482,rsa,0.11931746453046799
sub-10,IP0,V3,test,sub-08,103,458,rsa,0.12522642314434052
sub-10,IP0,V4,test,sub-08,103,604,rsa,0.2705186605453491
sub-10,IP0,V3A,test,sub-08,103,226,rsa,0.12582477927207947
sub-10,IP0,V3B,test,sub-08,103,147,rsa,0.23851431906223297
sub-10,IP0,V6,test,sub-08,103,105,rsa,0.1043357253074646
sub-10,IP0,V6A,test,sub-08,103,84,rsa,0.19589370489120483
sub-10,IP0,V7,test,sub-08,103,78,rsa,0.10327418148517609
sub-10,IP0,V8,test,sub-08,103,112,rsa,0.17373235523700714
sub-10,IP0,FFC,test,sub-08,103,275,rsa,0.19317704439163208
sub-10,IP0,PIT,test,sub-08,103,117,rsa,0.12319882214069366
sub-10,IP0,IPS1,test,sub-08,103,219,rsa,0.17557275295257568
sub-10,IP0,MST,test,sub-08,103,140,rsa,0.19505691528320312
sub-10,IP0,MT,test,sub-08,103,99,rsa,0.21067842841148376
sub-10,IP0,FST,test,sub-08,103,149,rsa,0.14624175429344177
sub-10,IP0,LO1,test,sub-08,103,79,rsa,0.15517747402191162
sub-10,IP0,LO2,test,sub-08,103,83,rsa,0.1766480952501297
sub-10,IP0,LO3,test,sub-08,103,125,rsa,0.27801597118377686
sub-10,IP0,V7,test,sub-08,103,78,rsa,0.10327418148517609
sub-10,IP0,IP0,test,sub-08,103,151,rsa,0.11414086818695068
sub-10,IP0,IP1,test,sub-08,103,91,rsa,0.05654161423444748
sub-10,IP0,MIP,test,sub-08,103,291,rsa,0.12146318703889847
sub-10,IP0,VIP,test,sub-08,103,184,rsa,0.15125815570354462
sub-10,IP0,LIPd,test,sub-08,103,77,rsa,0.04627101123332977
sub-10,IP0,LIPv,test,sub-08,103,251,rsa,0.04591874033212662
sub-10,IP0,AIP,test,sub-08,103,387,rsa,0.02699185535311699
sub-10,IP0,7Pm,test,sub-08,103,25,rsa,0.0986684262752533
sub-10,IP0,7PL,test,sub-08,103,91,rsa,0.08895213901996613
sub-10,IP0,7PC,test,sub-08,103,231,rsa,0.0591873899102211
sub-10,IP0,7Am,test,sub-08,103,136,rsa,0.06784988939762115
sub-10,IP0,7AL,test,sub-08,103,234,rsa,0.14762839674949646
sub-10,IP0,VVC,test,sub-08,103,199,rsa,0.26743507385253906
sub-10,IP0,VMV2,test,sub-08,103,94,rsa,0.17706190049648285
sub-10,IP0,VMV3,test,sub-08,103,107,rsa,0.18976975977420807
sub-10,IP0,VMV1,test,sub-08,103,44,rsa,0.14672915637493134
sub-10,IP0,PHA2,test,sub-08,103,13,rsa,0.07645028829574585
sub-10,IP0,PHA3,test,sub-08,103,55,rsa,0.17135939002037048
sub-10,IP0,PH,test,sub-08,103,350,rsa,0.17383140325546265
sub-10,IP1,V1,test,sub-08,33,560,rsa,0.023567430675029755
sub-10,IP1,V2,test,sub-08,33,482,rsa,0.0489828884601593
sub-10,IP1,V3,test,sub-08,33,458,rsa,0.058392323553562164
sub-10,IP1,V4,test,sub-08,33,604,rsa,0.10500892251729965
sub-10,IP1,V3A,test,sub-08,33,226,rsa,0.046613506972789764
sub-10,IP1,V3B,test,sub-08,33,147,rsa,0.08193574100732803
sub-10,IP1,V6,test,sub-08,33,105,rsa,0.007540709339082241
sub-10,IP1,V6A,test,sub-08,33,84,rsa,0.04169990122318268
sub-10,IP1,V7,test,sub-08,33,78,rsa,0.0071586379781365395
sub-10,IP1,V8,test,sub-08,33,112,rsa,0.1425493359565735
sub-10,IP1,FFC,test,sub-08,33,275,rsa,0.1314227283000946
sub-10,IP1,PIT,test,sub-08,33,117,rsa,0.04714329540729523
sub-10,IP1,IPS1,test,sub-08,33,219,rsa,0.040766626596450806
sub-10,IP1,MST,test,sub-08,33,140,rsa,0.012013495899736881
sub-10,IP1,MT,test,sub-08,33,99,rsa,0.06755180656909943
sub-10,IP1,FST,test,sub-08,33,149,rsa,0.12307246029376984
sub-10,IP1,LO1,test,sub-08,33,79,rsa,0.05856849253177643
sub-10,IP1,LO2,test,sub-08,33,83,rsa,0.09893134236335754
sub-10,IP1,LO3,test,sub-08,33,125,rsa,0.007127987686544657
sub-10,IP1,V7,test,sub-08,33,78,rsa,0.0071586379781365395
sub-10,IP1,IP0,test,sub-08,33,151,rsa,0.058339983224868774
sub-10,IP1,IP1,test,sub-08,33,91,rsa,0.07361273467540741
sub-10,IP1,MIP,test,sub-08,33,291,rsa,0.06071517616510391
sub-10,IP1,VIP,test,sub-08,33,184,rsa,0.03287037834525108
sub-10,IP1,LIPd,test,sub-08,33,77,rsa,0.025143342092633247
sub-10,IP1,LIPv,test,sub-08,33,251,rsa,0.019165920093655586
sub-10,IP1,AIP,test,sub-08,33,387,rsa,0.004360499791800976
sub-10,IP1,7Pm,test,sub-08,33,25,rsa,-0.008320474997162819
sub-10,IP1,7PL,test,sub-08,33,91,rsa,0.026056481525301933
sub-10,IP1,7PC,test,sub-08,33,231,rsa,0.022939782589673996
sub-10,IP1,7Am,test,sub-08,33,136,rsa,0.05570921301841736
sub-10,IP1,7AL,test,sub-08,33,234,rsa,0.05208102986216545
sub-10,IP1,VVC,test,sub-08,33,199,rsa,0.0681256577372551
sub-10,IP1,VMV2,test,sub-08,33,94,rsa,0.0342579185962677
sub-10,IP1,VMV3,test,sub-08,33,107,rsa,0.06195550411939621
sub-10,IP1,VMV1,test,sub-08,33,44,rsa,0.010207904502749443
sub-10,IP1,PHA2,test,sub-08,33,13,rsa,-0.02445215731859207
sub-10,IP1,PHA3,test,sub-08,33,55,rsa,0.0635451227426529
sub-10,IP1,PH,test,sub-08,33,350,rsa,0.09244751185178757
sub-10,MIP,V1,test,sub-08,178,560,rsa,0.01889607682824135
sub-10,MIP,V2,test,sub-08,178,482,rsa,0.03699710965156555
sub-10,MIP,V3,test,sub-08,178,458,rsa,0.04818318784236908
sub-10,MIP,V4,test,sub-08,178,604,rsa,0.14616279304027557
sub-10,MIP,V3A,test,sub-08,178,226,rsa,0.07742078602313995
sub-10,MIP,V3B,test,sub-08,178,147,rsa,0.17652368545532227
sub-10,MIP,V6,test,sub-08,178,105,rsa,0.05142882838845253
sub-10,MIP,V6A,test,sub-08,178,84,rsa,0.15837626159191132
sub-10,MIP,V7,test,sub-08,178,78,rsa,0.042791951447725296
sub-10,MIP,V8,test,sub-08,178,112,rsa,0.12435898184776306
sub-10,MIP,FFC,test,sub-08,178,275,rsa,0.14559845626354218
sub-10,MIP,PIT,test,sub-08,178,117,rsa,0.07921633869409561
sub-10,MIP,IPS1,test,sub-08,178,219,rsa,0.13936129212379456
sub-10,MIP,MST,test,sub-08,178,140,rsa,0.1014600321650505
sub-10,MIP,MT,test,sub-08,178,99,rsa,0.16160368919372559
sub-10,MIP,FST,test,sub-08,178,149,rsa,0.09232108294963837
sub-10,MIP,LO1,test,sub-08,178,79,rsa,0.1587582677602768
sub-10,MIP,LO2,test,sub-08,178,83,rsa,0.16342729330062866
sub-10,MIP,LO3,test,sub-08,178,125,rsa,0.1804705709218979
sub-10,MIP,V7,test,sub-08,178,78,rsa,0.042791951447725296
sub-10,MIP,IP0,test,sub-08,178,151,rsa,0.10930769145488739
sub-10,MIP,IP1,test,sub-08,178,91,rsa,0.10751155018806458
sub-10,MIP,MIP,test,sub-08,178,291,rsa,0.16164150834083557
sub-10,MIP,VIP,test,sub-08,178,184,rsa,0.11026205867528915
sub-10,MIP,LIPd,test,sub-08,178,77,rsa,0.028431646525859833
sub-10,MIP,LIPv,test,sub-08,178,251,rsa,0.05484843999147415
sub-10,MIP,AIP,test,sub-08,178,387,rsa,0.03114824928343296
sub-10,MIP,7Pm,test,sub-08,178,25,rsa,0.040501415729522705
sub-10,MIP,7PL,test,sub-08,178,91,rsa,0.09917555749416351
sub-10,MIP,7PC,test,sub-08,178,231,rsa,0.05746988207101822
sub-10,MIP,7Am,test,sub-08,178,136,rsa,0.08552837371826172
sub-10,MIP,7AL,test,sub-08,178,234,rsa,0.08381630480289459
sub-10,MIP,VVC,test,sub-08,178,199,rsa,0.1717991828918457
sub-10,MIP,VMV2,test,sub-08,178,94,rsa,0.06507441401481628
sub-10,MIP,VMV3,test,sub-08,178,107,rsa,0.12729735672473907
sub-10,MIP,VMV1,test,sub-08,178,44,rsa,0.07155218720436096
sub-10,MIP,PHA2,test,sub-08,178,13,rsa,0.02068033628165722
sub-10,MIP,PHA3,test,sub-08,178,55,rsa,0.07791512459516525
sub-10,MIP,PH,test,sub-08,178,350,rsa,0.15801791846752167
sub-10,VIP,V1,test,sub-08,100,560,rsa,0.044915519654750824
sub-10,VIP,V2,test,sub-08,100,482,rsa,0.0662039965391159
sub-10,VIP,V3,test,sub-08,100,458,rsa,0.080264151096344
sub-10,VIP,V4,test,sub-08,100,604,rsa,0.17847228050231934
sub-10,VIP,V3A,test,sub-08,100,226,rsa,0.1556628793478012
sub-10,VIP,V3B,test,sub-08,100,147,rsa,0.21905359625816345
sub-10,VIP,V6,test,sub-08,100,105,rsa,0.06250007450580597
sub-10,VIP,V6A,test,sub-08,100,84,rsa,0.2018500417470932
sub-10,VIP,V7,test,sub-08,100,78,rsa,0.06646537780761719
sub-10,VIP,V8,test,sub-08,100,112,rsa,0.18380632996559143
sub-10,VIP,FFC,test,sub-08,100,275,rsa,0.17123425006866455
sub-10,VIP,PIT,test,sub-08,100,117,rsa,0.04814205318689346
sub-10,VIP,IPS1,test,sub-08,100,219,rsa,0.23021560907363892
sub-10,VIP,MST,test,sub-08,100,140,rsa,0.12371468544006348
sub-10,VIP,MT,test,sub-08,100,99,rsa,0.138888418674469
sub-10,VIP,FST,test,sub-08,100,149,rsa,0.13713201880455017
sub-10,VIP,LO1,test,sub-08,100,79,rsa,0.124088354408741
sub-10,VIP,LO2,test,sub-08,100,83,rsa,0.1462780237197876
sub-10,VIP,LO3,test,sub-08,100,125,rsa,0.18371325731277466
sub-10,VIP,V7,test,sub-08,100,78,rsa,0.06646537780761719
sub-10,VIP,IP0,test,sub-08,100,151,rsa,0.17436069250106812
sub-10,VIP,IP1,test,sub-08,100,91,rsa,0.14940424263477325
sub-10,VIP,MIP,test,sub-08,100,291,rsa,0.26454031467437744
sub-10,VIP,VIP,test,sub-08,100,184,rsa,0.1920165717601776
sub-10,VIP,LIPd,test,sub-08,100,77,rsa,0.02605128288269043
sub-10,VIP,LIPv,test,sub-08,100,251,rsa,0.06360259652137756
sub-10,VIP,AIP,test,sub-08,100,387,rsa,0.04290441423654556
sub-10,VIP,7Pm,test,sub-08,100,25,rsa,0.055361270904541016
sub-10,VIP,7PL,test,sub-08,100,91,rsa,0.14221517741680145
sub-10,VIP,7PC,test,sub-08,100,231,rsa,0.08327730000019073
sub-10,VIP,7Am,test,sub-08,100,136,rsa,0.0579473115503788
sub-10,VIP,7AL,test,sub-08,100,234,rsa,0.15545541048049927
sub-10,VIP,VVC,test,sub-08,100,199,rsa,0.21237069368362427
sub-10,VIP,VMV2,test,sub-08,100,94,rsa,0.12383872270584106
sub-10,VIP,VMV3,test,sub-08,100,107,rsa,0.1170547604560852
sub-10,VIP,VMV1,test,sub-08,100,44,rsa,0.1469646841287613
sub-10,VIP,PHA2,test,sub-08,100,13,rsa,0.0318012610077858
sub-10,VIP,PHA3,test,sub-08,100,55,rsa,0.1122530847787857
sub-10,VIP,PH,test,sub-08,100,350,rsa,0.1485806703567505
sub-10,LIPd,V1,test,sub-08,31,560,rsa,0.007091044448316097
sub-10,LIPd,V2,test,sub-08,31,482,rsa,-0.0013165092095732689
sub-10,LIPd,V3,test,sub-08,31,458,rsa,0.00932922214269638
sub-10,LIPd,V4,test,sub-08,31,604,rsa,0.02296498976647854
sub-10,LIPd,V3A,test,sub-08,31,226,rsa,0.018842965364456177
sub-10,LIPd,V3B,test,sub-08,31,147,rsa,0.010304838418960571
sub-10,LIPd,V6,test,sub-08,31,105,rsa,-0.0016676504164934158
sub-10,LIPd,V6A,test,sub-08,31,84,rsa,-0.01364488247781992
sub-10,LIPd,V7,test,sub-08,31,78,rsa,0.015780340880155563
sub-10,LIPd,V8,test,sub-08,31,112,rsa,0.02392634004354477
sub-10,LIPd,FFC,test,sub-08,31,275,rsa,0.053702741861343384
sub-10,LIPd,PIT,test,sub-08,31,117,rsa,0.02909114956855774
sub-10,LIPd,IPS1,test,sub-08,31,219,rsa,0.06784676015377045
sub-10,LIPd,MST,test,sub-08,31,140,rsa,0.016359277069568634
sub-10,LIPd,MT,test,sub-08,31,99,rsa,0.007526407949626446
sub-10,LIPd,FST,test,sub-08,31,149,rsa,0.030483853071928024
sub-10,LIPd,LO1,test,sub-08,31,79,rsa,0.010933238081634045
sub-10,LIPd,LO2,test,sub-08,31,83,rsa,0.016924776136875153
sub-10,LIPd,LO3,test,sub-08,31,125,rsa,0.00876409187912941
sub-10,LIPd,V7,test,sub-08,31,78,rsa,0.015780340880155563
sub-10,LIPd,IP0,test,sub-08,31,151,rsa,0.013819728046655655
sub-10,LIPd,IP1,test,sub-08,31,91,rsa,0.0010185567662119865
sub-10,LIPd,MIP,test,sub-08,31,291,rsa,0.03600684553384781
sub-10,LIPd,VIP,test,sub-08,31,184,rsa,0.0013670306652784348
sub-10,LIPd,LIPd,test,sub-08,31,77,rsa,0.022486131638288498
sub-10,LIPd,LIPv,test,sub-08,31,251,rsa,0.029097191989421844
sub-10,LIPd,AIP,test,sub-08,31,387,rsa,0.004141383804380894
sub-10,LIPd,7Pm,test,sub-08,31,25,rsa,0.011806204915046692
sub-10,LIPd,7PL,test,sub-08,31,91,rsa,0.020847883075475693
sub-10,LIPd,7PC,test,sub-08,31,231,rsa,-0.003110222751274705
sub-10,LIPd,7Am,test,sub-08,31,136,rsa,0.00518648698925972
sub-10,LIPd,7AL,test,sub-08,31,234,rsa,0.02159963734447956
sub-10,LIPd,VVC,test,sub-08,31,199,rsa,0.04918321222066879
sub-10,LIPd,VMV2,test,sub-08,31,94,rsa,0.0538678914308548
sub-10,LIPd,VMV3,test,sub-08,31,107,rsa,0.03074486181139946
sub-10,LIPd,VMV1,test,sub-08,31,44,rsa,-0.01328379474580288
sub-10,LIPd,PHA2,test,sub-08,31,13,rsa,-0.019481828436255455
sub-10,LIPd,PHA3,test,sub-08,31,55,rsa,-0.010354828089475632
sub-10,LIPd,PH,test,sub-08,31,350,rsa,0.032716087996959686
sub-10,LIPv,V1,test,sub-08,75,560,rsa,0.013152509927749634
sub-10,LIPv,V2,test,sub-08,75,482,rsa,0.04521963372826576
sub-10,LIPv,V3,test,sub-08,75,458,rsa,0.07741093635559082
sub-10,LIPv,V4,test,sub-08,75,604,rsa,0.15600544214248657
sub-10,LIPv,V3A,test,sub-08,75,226,rsa,0.11271128058433533
sub-10,LIPv,V3B,test,sub-08,75,147,rsa,0.15575340390205383
sub-10,LIPv,V6,test,sub-08,75,105,rsa,0.02837129682302475
sub-10,LIPv,V6A,test,sub-08,75,84,rsa,0.11125447601079941
sub-10,LIPv,V7,test,sub-08,75,78,rsa,0.054118815809488297
sub-10,LIPv,V8,test,sub-08,75,112,rsa,0.13645462691783905
sub-10,LIPv,FFC,test,sub-08,75,275,rsa,0.14393967390060425
sub-10,LIPv,PIT,test,sub-08,75,117,rsa,0.05007593333721161
sub-10,LIPv,IPS1,test,sub-08,75,219,rsa,0.15886348485946655
sub-10,LIPv,MST,test,sub-08,75,140,rsa,0.0814288854598999
sub-10,LIPv,MT,test,sub-08,75,99,rsa,0.10266910493373871
sub-10,LIPv,FST,test,sub-08,75,149,rsa,0.1507808268070221
sub-10,LIPv,LO1,test,sub-08,75,79,rsa,0.12038397043943405
sub-10,LIPv,LO2,test,sub-08,75,83,rsa,0.14702555537223816
sub-10,LIPv,LO3,test,sub-08,75,125,rsa,0.10047325491905212
sub-10,LIPv,V7,test,sub-08,75,78,rsa,0.054118815809488297
sub-10,LIPv,IP0,test,sub-08,75,151,rsa,0.10159511119127274
sub-10,LIPv,IP1,test,sub-08,75,91,rsa,0.07396300137042999
sub-10,LIPv,MIP,test,sub-08,75,291,rsa,0.14891977608203888
sub-10,LIPv,VIP,test,sub-08,75,184,rsa,0.08253642916679382
sub-10,LIPv,LIPd,test,sub-08,75,77,rsa,0.049438849091529846
sub-10,LIPv,LIPv,test,sub-08,75,251,rsa,0.06536826491355896
sub-10,LIPv,AIP,test,sub-08,75,387,rsa,0.03747490048408508
sub-10,LIPv,7Pm,test,sub-08,75,25,rsa,0.026903286576271057
sub-10,LIPv,7PL,test,sub-08,75,91,rsa,0.07177229970693588
sub-10,LIPv,7PC,test,sub-08,75,231,rsa,0.09471164643764496
sub-10,LIPv,7Am,test,sub-08,75,136,rsa,0.043927088379859924
sub-10,LIPv,7AL,test,sub-08,75,234,rsa,0.0803070217370987
sub-10,LIPv,VVC,test,sub-08,75,199,rsa,0.18144938349723816
sub-10,LIPv,VMV2,test,sub-08,75,94,rsa,0.06652097404003143
sub-10,LIPv,VMV3,test,sub-08,75,107,rsa,0.132901132106781
sub-10,LIPv,VMV1,test,sub-08,75,44,rsa,0.05693088471889496
sub-10,LIPv,PHA2,test,sub-08,75,13,rsa,0.03128083795309067
sub-10,LIPv,PHA3,test,sub-08,75,55,rsa,0.1184072270989418
sub-10,LIPv,PH,test,sub-08,75,350,rsa,0.11174004524946213
sub-10,AIP,V1,test,sub-08,409,560,rsa,-0.005191402975469828
sub-10,AIP,V2,test,sub-08,409,482,rsa,0.013089402578771114
sub-10,AIP,V3,test,sub-08,409,458,rsa,0.019055448472499847
sub-10,AIP,V4,test,sub-08,409,604,rsa,0.05341508239507675
sub-10,AIP,V3A,test,sub-08,409,226,rsa,0.027989432215690613
sub-10,AIP,V3B,test,sub-08,409,147,rsa,0.07115568220615387
sub-10,AIP,V6,test,sub-08,409,105,rsa,0.03283340856432915
sub-10,AIP,V6A,test,sub-08,409,84,rsa,0.04968651384115219
sub-10,AIP,V7,test,sub-08,409,78,rsa,0.05618111789226532
sub-10,AIP,V8,test,sub-08,409,112,rsa,0.03555259481072426
sub-10,AIP,FFC,test,sub-08,409,275,rsa,0.1010189801454544
sub-10,AIP,PIT,test,sub-08,409,117,rsa,0.03509354218840599
sub-10,AIP,IPS1,test,sub-08,409,219,rsa,0.08357933163642883
sub-10,AIP,MST,test,sub-08,409,140,rsa,0.05327855795621872
sub-10,AIP,MT,test,sub-08,409,99,rsa,0.05680248513817787
sub-10,AIP,FST,test,sub-08,409,149,rsa,0.08227468281984329
sub-10,AIP,LO1,test,sub-08,409,79,rsa,0.09776371717453003
